,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000119_RGB.png,"[1352.7554633024713, 890.6474144866177, 0.3923637866973877]","[1363.9404670594058, 857.1279934917361, 0.49500662088394165]","[1356.6315481697623, 848.0639748672393, 0.49762827157974243]","[1316.9575051000359, 789.1312522463757, 0.3263651132583618]","[1301.003404369607, 759.9015445694349, 0.33876627683639526]","[1194.098353521529, 820.8498920851755, 0.20585894584655762]","[1139.6811471582184, 697.5650677858132, 0.215251624584198]","[1224.1370889340535, 1031.0379236577376, 0.15891698002815247]","[879.9285022852358, 798.2263038553651, 0.5841007828712463]","[1191.455450013534, 1041.9107529517864, 0.11815011501312256]","[1090.5986844402908, 1024.415962197544, 0.07519543915987015]","[880.9047392134877, 899.5679869380403, 0.3757757544517517]","[824.7892364977781, 879.9499324056458, 0.40854617953300476]","[1241.2961592196937, 1045.1666121569801, 0.15738417208194733]","[862.9118473567512, 1026.4940870891614, 0.24806921184062958]","[1000.6333028476288, 1030.7299809654648, 0.2727181315422058]","[977.1960210838671, 1028.1590175578842, 0.2606406509876251]","[60.87255638320236, 12.574347409939243, 23.208329220081485]","[-28.358415734066035, 18.96208947822482, 33.184234072031096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000120_RGB.png,"[1344.7705461841952, 896.662605145123, 0.3646276891231537]","[1358.3270775952224, 864.1080278499212, 0.4904913604259491]","[1349.885671785476, 854.4696819984333, 0.4621967077255249]","[1312.0706780979594, 792.5771071013828, 0.3196781277656555]","[1288.8346767056446, 762.0781937614695, 0.4410357177257538]","[1169.934834816477, 742.1506774396591, 0.2860819399356842]","[1071.3659380475233, 637.6335387934305, 0.44762077927589417]","[1172.492343363648, 982.5015763627164, 0.07495791465044022]","[870.9384853929905, 806.3872192283513, 0.5935981869697571]","[1114.223683208151, 1022.5747079532953, 0.07899567484855652]","[1047.810166706608, 997.2752301060993, 0.09061694890260696]","[927.314404761785, 929.259283132574, 0.17794911563396454]","[823.997135844645, 903.7624311637273, 0.24382007122039795]","[1249.3042968228701, 1033.7650285502302, 0.2648368775844574]","[1080.4361415675307, 989.7881428229703, 0.06536681950092316]","[1225.6119152460242, 1041.0219726161954, 0.1261793076992035]","[948.5853454926969, 1032.0560442643607, 0.3179738223552704]","[61.05732430256382, 12.748138559691345, 22.67619844534953]","[-24.36528353624019, 12.456535761251565, 36.74397604880506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000121_RGB.png,"[1346.1803768398333, 900.3453306474987, 0.43153584003448486]","[1365.4165954546418, 870.9346333966637, 0.44763651490211487]","[1357.5176158318836, 859.9457016781146, 0.5263404250144958]","[1324.2228042002878, 793.5852450696375, 0.35943132638931274]","[1306.210218334162, 763.6870261428401, 0.4949077367782593]","[1194.1969863288848, 780.8511962546033, 0.28139376640319824]","[1136.0154572452325, 692.1377677216469, 0.22699610888957977]","[1258.1227642448957, 1025.3035489568085, 0.2363761067390442]","[871.2852735693485, 813.518078231448, 0.5997745394706726]","[1155.8705994388727, 1029.1760530951194, 0.09497272968292236]","[1045.9050018754144, 1009.3006201039263, 0.1022036224603653]","[939.8456541082294, 923.561258256138, 0.20571132004261017]","[834.1106878345432, 906.6454605272545, 0.321557879447937]","[1256.9502382643811, 1038.400879002896, 0.18640460073947906]","[1076.3685419532837, 1019.4899641905661, 0.07261669635772705]","[999.7372525471392, 1022.5419388577823, 0.23152326047420502]","[954.2376889479041, 1034.367242060489, 0.3345496654510498]","[60.73262243289546, 12.76705033765174, 22.053811680071817]","[-25.865467408348604, 11.357213598572331, 35.419795611889825]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000122_RGB.png,"[1353.2078287302677, 907.9165108081861, 0.44333359599113464]","[1370.6884050755289, 878.6457875083845, 0.5014672875404358]","[1361.1247119979255, 866.0308793121367, 0.5613235831260681]","[1332.3868662744987, 809.4113076122997, 0.39301031827926636]","[1309.9527311598079, 772.5112444326212, 0.5359029173851013]","[1199.811026834701, 781.4855278187424, 0.3110449016094208]","[1162.3740713219124, 699.104672740239, 0.2502269446849823]","[1254.4048824943538, 1018.7648123186636, 0.22517792880535126]","[874.8783180868178, 813.0138464869126, 0.6195160746574402]","[1190.011982206872, 1034.4378800776383, 0.12882769107818604]","[1093.5169785589233, 1013.4536146789974, 0.09409293532371521]","[935.2742567772019, 890.7826141323442, 0.2108210325241089]","[832.480099811946, 867.4837872224725, 0.24802297353744507]","[1255.0208763858384, 1035.1566300401525, 0.23209340870380402]","[1078.5956468718534, 1016.55680462132, 0.07059746235609055]","[1184.9394998325338, 1048.2067595678686, 0.16494417190551758]","[985.2677437531718, 1031.1387266038691, 0.303232342004776]","[59.91248145849375, 12.74881644510478, 21.657461743580804]","[-25.928274318803336, 11.418258395107802, 35.450385458384524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000123_RGB.png,"[1341.710976031264, 904.2329172503007, 0.3237982392311096]","[1357.7083710302682, 873.975214835307, 0.4667387008666992]","[1344.8831763866544, 862.666730182035, 0.39718255400657654]","[1316.5349790804057, 799.5992421518165, 0.3284074068069458]","[1277.1258014482546, 762.3457718725142, 0.4867026209831238]","[1201.9066213434626, 744.8911286856226, 0.34296518564224243]","[1063.8595365292904, 645.677483686406, 0.45076194405555725]","[1258.721180012297, 1008.7644873193879, 0.12882350385189056]","[869.609438153278, 817.710135304482, 0.6211694478988647]","[1221.140886833373, 1032.6325416301272, 0.11999122053384781]","[1040.6478406912636, 1005.9102122946388, 0.10134655982255936]","[1002.0912020771489, 951.7346508840033, 0.1965470016002655]","[832.8690971874917, 905.950582091273, 0.2964281141757965]","[1274.3560533288194, 1038.4882270886183, 0.23900571465492249]","[865.213442288797, 1037.7736003897778, 0.2830229103565216]","[1186.9381976449602, 1041.882215626886, 0.1785932332277298]","[973.5813294321101, 1029.6703022012866, 0.3401587903499603]","[59.47771411578738, 12.726006581902537, 21.400376784546353]","[-25.973030151587103, 11.48725710616339, 35.45839324810851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000124_RGB.png,"[1333.2409243896784, 884.3614990158424, 0.42659449577331543]","[1350.1665962499912, 853.1840917877043, 0.48957937955856323]","[1338.0037279607232, 840.0392357024289, 0.5089946389198303]","[1316.711302855932, 785.4206404607326, 0.3178088068962097]","[1285.9422072384432, 742.465781589892, 0.4371688663959503]","[1196.6118082515532, 778.0408665400623, 0.27122360467910767]","[1069.5323877959281, 645.1783517679935, 0.5537747144699097]","[1251.8267576288135, 1022.87711679169, 0.20951518416404724]","[872.5142231580317, 807.6884344382656, 0.6788464784622192]","[1076.8753778643502, 1021.1656368462286, 0.08224188536405563]","[1044.2955184524112, 1007.1793094506725, 0.08600976318120956]","[939.8048554992462, 931.5835017613565, 0.2772708237171173]","[808.6839856016213, 905.5095013851105, 0.36478886008262634]","[1252.0618921651615, 1042.6972112441026, 0.23843714594841003]","[1005.252768752538, 1018.08707797901, 0.10176655650138855]","[1001.1279859815513, 1027.8541130598974, 0.2627183794975281]","[954.2921594311744, 1034.6550024621476, 0.3567345440387726]","[58.77818593710478, 12.700219188633708, 21.197178090019907]","[-25.98891754268666, 11.477912542373764, 35.49247529102725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000125_RGB.png,"[1334.9500171824868, 878.5076581753108, 0.42757225036621094]","[1348.008610251428, 848.9870433954866, 0.4229229688644409]","[1338.5107808856674, 834.385156136201, 0.5324689149856567]","[1305.288994423874, 773.7212053070168, 0.35933756828308105]","[1290.4511045727304, 737.6768278466, 0.4984404444694519]","[1184.3560580226847, 785.8484833203634, 0.2454366683959961]","[1099.6950381325457, 643.1005523971924, 0.5338489413261414]","[1175.6680159410794, 1016.5960841331605, 0.0862375944852829]","[874.4633875529025, 803.8747410607764, 0.6052032709121704]","[1152.675938147154, 1036.6069337839579, 0.11968060582876205]","[1093.4602294299384, 1010.0262060035839, 0.08141247183084488]","[888.8436493897191, 905.5661420071565, 0.21526740491390228]","[800.9898128258203, 875.8840689024194, 0.297413170337677]","[1241.4054257070507, 1030.975966195691, 0.2664727568626404]","[1087.1992705550838, 988.9782470318762, 0.06514270603656769]","[1027.791613063157, 1027.4906148149662, 0.25828006863594055]","[992.7971487424271, 1030.8358837377193, 0.2693527936935425]","[57.422055515480196, 13.062153267898172, 20.61818979577606]","[-24.17499461541287, 11.84360682688199, 35.78537419644776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000126_RGB.png,"[1320.9832210359118, 843.4531895174327, 0.41171687841415405]","[1343.5730636077597, 815.6727005149091, 0.43214768171310425]","[1327.3336981352643, 802.2942289904286, 0.4791877269744873]","[1320.3508425966709, 756.8006332728266, 0.30625003576278687]","[1272.5514744298798, 705.5883963604197, 0.4984050393104553]","[1223.9016288768894, 790.1631532342246, 0.27350956201553345]","[1065.0115546983745, 635.8333001720425, 0.623202383518219]","[1238.5248920031156, 1002.4632723702439, 0.21308113634586334]","[875.2420875990958, 794.8119160126062, 0.668612003326416]","[1136.240609143212, 1032.6507707958433, 0.09657502919435501]","[990.505590702219, 986.5168756324688, 0.1663275510072708]","[947.4989740215777, 935.4780328082409, 0.3655979037284851]","[817.4427742073149, 905.0489979369054, 0.41278377175331116]","[1246.3496528797446, 1029.550402033929, 0.21999552845954895]","[971.2084996947518, 1036.4832358737424, 0.09593722224235535]","[1005.7133807076821, 1038.2014432494088, 0.241265207529068]","[942.6480628162391, 1038.6811524257787, 0.3327350914478302]","[56.71611834268877, 13.216549637814376, 20.447270381492284]","[-26.998358719245676, 10.394192903827134, 38.69154334892819]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000127_RGB.png,"[1314.084458374877, 826.576454286512, 0.3575187027454376]","[1335.9664016780891, 794.3039950321518, 0.32095101475715637]","[1322.4482817233918, 778.3476156560084, 0.3689967691898346]","[1308.7940940674578, 735.3766977582277, 0.2468966543674469]","[1256.696440534562, 691.2653719338125, 0.3466988205909729]","[1226.5608084257021, 783.1134574213395, 0.25435274839401245]","[1060.6011816645046, 636.9259650456113, 0.4920056164264679]","[1243.1061634655725, 1038.9892036249903, 0.2584155797958374]","[865.2257035728798, 809.8215723478472, 0.6079367399215698]","[1228.5700314111907, 1057.924098470792, 0.16769321262836456]","[993.4678301310595, 986.582088302679, 0.18980471789836884]","[1005.70730431911, 1023.5405282154238, 0.2495035082101822]","[840.0527448163074, 992.5005992787269, 0.28317034244537354]","[1238.709245292112, 1040.5123155247206, 0.11138053238391876]","[1000.4007724778116, 1014.5649427460371, 0.10299121588468552]","[1003.7742532046486, 1028.355198103208, 0.22707533836364746]","[956.0282704517402, 1033.8830840996286, 0.32081902027130127]","[54.2433657503099, 14.282292048881828, 20.16579819368637]","[-34.55393361067269, 7.484610707450212, 42.00700604489827]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000128_RGB.png,"[1282.9533836096002, 786.0581187260968, 0.2792612910270691]","[1310.8589811125432, 765.6996128434312, 0.33704009652137756]","[1291.7093510348855, 746.6045617559821, 0.414863258600235]","[1286.5245639789043, 708.8850541745967, 0.2821260690689087]","[1229.2697926594176, 658.8568449782156, 0.4319121837615967]","[1201.9416690846904, 737.6104216000631, 0.34461864829063416]","[1023.8438051093289, 630.8916771658794, 0.5115399956703186]","[1231.0896710367258, 937.1049858483887, 0.14586758613586426]","[859.1326591857957, 820.1317931642939, 0.5200808644294739]","[1185.8098339885312, 1032.3046336611178, 0.13348357379436493]","[966.6971067008726, 978.8362119705469, 0.18781721591949463]","[1039.9795464552844, 1003.2476690307233, 0.39256805181503296]","[850.6511600621681, 971.3762514221141, 0.3939979076385498]","[1251.0792533275212, 1037.7140300803846, 0.13876664638519287]","[864.224347288299, 1023.2042652121281, 0.3185940682888031]","[1013.2066528863218, 1040.8669162006713, 0.20431022346019745]","[908.7998657968378, 1045.4567597112923, 0.3646952509880066]","[52.18039060820859, 14.77292208724101, 20.08598295002452]","[-33.80050740663115, 7.854167704238482, 40.597314270822004]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000129_RGB.png,"[1267.7131500294404, 782.6557751535427, 0.4072551131248474]","[1288.0843512239437, 759.4013275816344, 0.5164585113525391]","[1266.9596778465148, 740.2055820549926, 0.43608078360557556]","[1259.3038622735744, 709.0615949640005, 0.3783569037914276]","[1196.3121120866278, 653.3277654054687, 0.48004525899887085]","[1202.8173200806882, 758.200372783158, 0.4898125231266022]","[987.2718669125376, 625.5765732764171, 0.472464919090271]","[1252.6210284207225, 1018.4068479276104, 0.2783810496330261]","[852.69315214317, 854.8829849282668, 0.6467767357826233]","[1174.4591401360715, 1047.1668290665496, 0.14821232855319977]","[981.8501007022492, 1020.2842349824748, 0.27700355648994446]","[1036.9966907080745, 1003.5015752674813, 0.4523616135120392]","[844.5499776546751, 988.5636420187773, 0.3527488112449646]","[1274.303969998202, 1053.966633399412, 0.19310353696346283]","[868.8157641495324, 1023.6131193574713, 0.24452978372573853]","[1038.8876411302872, 1057.5511601221865, 0.14527128636837006]","[900.1531648589097, 1053.0765509805558, 0.28920841217041016]","[50.560714313098885, 15.225571505221803, 19.81952208925208]","[-31.63233191942234, 9.191694818774785, 37.96988617795069]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000130_RGB.png,"[1238.7515629982381, 760.3641096494771, 0.4273042380809784]","[1264.0765399760487, 741.1834465873264, 0.48819682002067566]","[1239.4985247648365, 721.208621240206, 0.37880876660346985]","[1248.3597439207435, 699.6206232341633, 0.3026943802833557]","[1184.5345519369866, 644.3687814977159, 0.4685540199279785]","[1196.9631537193402, 728.2910861486043, 0.35345208644866943]","[983.4526396811701, 621.8505535054665, 0.5411943793296814]","[1205.5941211511447, 899.6007560335534, 0.13759253919124603]","[847.5602856573976, 848.0114575088671, 0.6051786541938782]","[1130.9225755664024, 1023.8799379199445, 0.14208996295928955]","[979.1991676807838, 1003.3405509703236, 0.24321670830249786]","[1037.2566733334045, 973.3754917692343, 0.43576717376708984]","[846.2472431911559, 954.2006880817783, 0.38980424404144287]","[1266.8383670889527, 1044.8058265855186, 0.24969863891601562]","[996.2401824170256, 1033.2516822228367, 0.15124449133872986]","[1195.1975288114247, 1055.8456480583584, 0.1693875789642334]","[894.6902745188215, 1052.0276144033176, 0.29551389813423157]","[48.02687098096965, 15.785870038484003, 19.03790883412365]","[-31.586049554282486, 9.379184670815247, 37.174148260515594]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000131_RGB.png,"[1219.357792308313, 745.3606382097466, 0.33338579535484314]","[1240.2343103167402, 717.8990511003135, 0.4016422629356384]","[1219.0496326021628, 705.8462088469737, 0.4215725362300873]","[1222.7717461233174, 677.8002033652424, 0.27331680059432983]","[1166.0975954332712, 626.5150497899717, 0.47138550877571106]","[1169.7163018417632, 736.3495709713773, 0.46767276525497437]","[976.6529438552463, 609.8260315631496, 0.6609249114990234]","[1154.5893495056953, 927.7692658491733, 0.10155292600393295]","[837.5536672556723, 836.9215058303089, 0.4405587911605835]","[1081.8340364599026, 1020.0230587808187, 0.19875285029411316]","[992.386232965247, 1000.6424174304868, 0.32048499584198]","[989.623863317649, 977.6575010945212, 0.3861945867538452]","[816.3280824251729, 955.0067861300147, 0.3862631916999817]","[1249.1442490881618, 1032.1156145737539, 0.20357921719551086]","[974.1703050958371, 1030.3456493882868, 0.1975279301404953]","[1012.1214749915293, 1052.749945094812, 0.168642058968544]","[962.9667466523706, 1051.9003357641225, 0.2532085180282593]","[44.87707093049318, 16.481327497476773, 17.545273800621267]","[-25.698300816106286, 11.074728946858553, 31.07910477591892]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000132_RGB.png,"[1199.8264348200084, 730.8682344516956, 0.3967931270599365]","[1224.5676444671537, 704.0816690084462, 0.4363389015197754]","[1200.826109247038, 689.7637444079619, 0.3795221447944641]","[1215.1109392311928, 660.5666973195955, 0.2764816880226135]","[1138.8383737646727, 609.1229065998205, 0.4536823630332947]","[1177.901631275976, 721.2880483193969, 0.4397740364074707]","[967.7775102903586, 603.9183712809802, 0.5872523784637451]","[1202.5133921451506, 940.0581106943712, 0.1799384504556656]","[837.7426863430364, 831.8174479367838, 0.45255202054977417]","[1204.2525413600022, 1049.9652230178242, 0.18233507871627808]","[985.0106908151892, 1003.8162453899586, 0.2426944375038147]","[981.2794627111768, 1037.2669814925891, 0.3659883141517639]","[823.0289826833325, 1006.3101688710015, 0.38043421506881714]","[1211.1579229443032, 1045.6326494590633, 0.11581135541200638]","[971.3015986482297, 1038.4280057375925, 0.16429893672466278]","[1019.9114051408085, 1050.4522021590928, 0.17943844199180603]","[958.3851496690972, 1052.3380527551826, 0.2743980586528778]","[43.64684907102343, 16.47865715141023, 17.023676735104157]","[-21.648804677644787, 14.173953984649357, 25.474418900224045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000133_RGB.png,"[1196.857467960963, 694.9944298990492, 0.4361552894115448]","[1218.410526732717, 673.5317574073038, 0.38147860765457153]","[1191.1947078396327, 651.0435858370979, 0.44880062341690063]","[1195.916712801694, 636.5158088170026, 0.2742447555065155]","[1131.1257005558086, 577.9366018027018, 0.4716903865337372]","[1172.618211412639, 700.9752238579599, 0.5257370471954346]","[960.1442641606856, 598.3246215727172, 0.5812399387359619]","[1182.8447733792823, 957.5283788804479, 0.3007652759552002]","[827.0902346416606, 828.8175566001848, 0.39273709058761597]","[1209.6249369131433, 1036.6778973219234, 0.2371775507926941]","[977.405873503478, 1001.4296352713745, 0.2721104621887207]","[1044.4616425756915, 1023.2183711141702, 0.35450509190559387]","[868.2157207780493, 1006.3039839754908, 0.29200929403305054]","[1218.5056873180317, 1062.837509672871, 0.1670190840959549]","[881.5590360543634, 1055.8298060452958, 0.23404638469219208]","[1027.4515523170037, 1060.6011816645046, 0.11152781546115875]","[934.5114529975408, 1060.9773752212734, 0.18731801211833954]","[40.61984615874114, 16.174249845886123, 15.393433035482472]","[-9.686168040704182, 15.449461226755817, 19.334721218647235]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000134_RGB.png,"[1171.7177123276592, 657.8598832246557, 0.4231860935688019]","[1189.457837270495, 637.0511820529696, 0.5202715396881104]","[1158.7751131762795, 621.6893121944313, 0.4526931345462799]","[1161.0671052442428, 621.4471247070624, 0.34395912289619446]","[1099.6328636566213, 564.3583690039175, 0.5611979365348816]","[1153.8473790582807, 684.1489443535743, 0.5721163749694824]","[935.2813097282229, 592.3451296970718, 0.5747272968292236]","[1170.911397265545, 907.5203519746808, 0.3246525228023529]","[817.8743605563336, 822.9908424943494, 0.5687358975410461]","[1166.6460980088311, 1035.2476673617934, 0.24862885475158691]","[959.6624933524786, 1005.7808720236064, 0.3691136837005615]","[1045.6735565749855, 1023.6850594578859, 0.4513184130191803]","[856.769161045173, 1017.8911144475637, 0.472110778093338]","[1220.9268026431498, 1070.3242714351836, 0.13048963248729706]","[867.3424026812353, 1068.2450614741786, 0.22848977148532867]","[1032.0101458292545, 1073.1592322248289, 0.07306934148073196]","[884.0704291525508, 1064.4819323301633, 0.18694071471691132]","[36.977194476330396, 15.618419651338774, 13.707120375840521]","[-8.341837666950031, 15.460748167478785, 18.95752629453753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000135_RGB.png,"[1153.2534120753699, 650.6013115546084, 0.39493805170059204]","[1173.7939926013173, 626.8924369230672, 0.4602764844894409]","[1141.8541071143343, 617.4671986993537, 0.367606520652771]","[1160.988654727501, 612.5696295103376, 0.34220176935195923]","[1077.1608596202946, 561.6947406706142, 0.4643288254737854]","[1170.1316664034334, 691.6217087207838, 0.4946800470352173]","[923.4152079165328, 597.5529202240756, 0.5748705267906189]","[1196.6707275193137, 925.3523822946681, 0.3873935043811798]","[811.6579437798506, 839.5346784370768, 0.4141441583633423]","[1215.8335954435033, 1037.8877496893801, 0.30126088857650757]","[961.5101495061157, 1003.7006855001523, 0.21892987191677094]","[1058.5433475704401, 1017.4551335675242, 0.506422758102417]","[855.6654827173176, 994.0038544086592, 0.3584522604942322]","[1152.2629607381368, 1065.6606432061885, 0.13065184652805328]","[867.9780905821094, 1059.7449534105492, 0.23263156414031982]","[1027.9633795472541, 1074.0945620371588, 0.09118667244911194]","[886.208775395194, 1066.4766153858548, 0.21336254477500916]","[32.74991802031077, 15.5392724617328, 10.779580967820785]","[-6.404421154380278, 14.678397615147698, 18.391212488225317]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000136_RGB.png,"[1117.221078885158, 624.2281575481313, 0.3308939039707184]","[1143.2901964491587, 598.8184366511292, 0.3940632939338684]","[1101.0216439661353, 590.4764231973103, 0.3770507276058197]","[1136.5179528787476, 586.8774650516772, 0.3662104308605194]","[1054.710882492541, 547.1386433394961, 0.3732661008834839]","[1170.47769503122, 670.6466664119396, 0.6404052972793579]","[912.1831121481656, 595.4323691193931, 0.5549101233482361]","[1183.3590962691248, 899.681268182132, 0.45510974526405334]","[810.9381630014179, 827.0804690171699, 0.4415808916091919]","[1222.5685126269723, 1055.5454093587393, 0.3046762943267822]","[935.117030222902, 984.7993192984354, 0.2304353266954422]","[1063.1955825708628, 980.1843021780162, 0.540195882320404]","[865.5141692696408, 958.3359960258274, 0.39414915442466736]","[1140.2250924423495, 1058.2061080046951, 0.2759413421154022]","[870.5459072884652, 1050.0433480137497, 0.3680431842803955]","[1032.845974778718, 1067.477808910027, 0.14682728052139282]","[906.0201350390344, 1060.3543283787678, 0.25282591581344604]","[30.761284515073722, 15.581223171939723, 8.86251175086215]","[2.4969636706003424, 6.158493638766267, 10.189386334072285]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000137_RGB.png,"[1107.8850333651262, 578.8495791856419, 0.38492900133132935]","[1118.483882638742, 551.2404226394605, 0.5788457989692688]","[1088.856931058908, 547.2913126023672, 0.44559115171432495]","[1098.4302812540632, 540.3399240760214, 0.35461121797561646]","[1023.0207799786418, 524.9574378991139, 0.5264137387275696]","[1139.7063207680167, 638.8437166817039, 0.6906387805938721]","[888.1641246855756, 603.0811317413123, 0.7015586495399475]","[1179.0061234058724, 886.3928574168433, 0.44175007939338684]","[813.3354068000029, 848.9797734305878, 0.5598002076148987]","[1239.1947053362376, 1059.1704091696806, 0.3690035939216614]","[955.3106055586138, 991.6461071357919, 0.28475162386894226]","[1035.3318687462909, 947.7521207097641, 0.6782589554786682]","[848.0085820749892, 940.2856497450041, 0.501520037651062]","[1139.480300814527, 1075.9976652365153, 0.25132253766059875]","[979.152509697106, 1061.8786338548248, 0.32558074593544006]","[1051.7975796930928, 1077.9864889175124, 0.1148233711719513]","[952.1819164856767, 1068.7051308946284, 0.217027485370636]","[28.301255574989817, 15.808104839518387, 5.723467419906515]","[3.4052026243030284, 10.116922726978652, 10.478168739354965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000138_RGB.png,"[1081.0892448320799, 569.1110814296552, 0.40962234139442444]","[1099.7760928158182, 538.2727583852213, 0.4597974717617035]","[1066.1854912690935, 534.4680710836512, 0.5172135829925537]","[1079.713051327465, 534.6604538861177, 0.4183913767337799]","[1009.5446522092544, 516.7451987440822, 0.5152525901794434]","[1125.8890471830882, 624.8011826918569, 0.700334906578064]","[871.5640821485576, 603.9112098230205, 0.6226955056190491]","[1168.9154121265883, 874.9564430827431, 0.4493519961833954]","[817.2143128477023, 851.5374989916365, 0.44172605872154236]","[1225.010352777398, 1054.827201930919, 0.3329116106033325]","[938.6761663220008, 983.7780519905873, 0.25041651725769043]","[1035.241916494038, 944.553553168249, 0.7128970623016357]","[853.5159060065099, 934.5414009126455, 0.5386282801628113]","[1142.6169108939955, 1070.601723677658, 0.2835594713687897]","[886.2799016935678, 1059.4019629770487, 0.5017480850219727]","[1054.0944545733014, 1076.8999004325156, 0.12429989874362946]","[908.5848592976347, 1070.3012679641613, 0.23585061728954315]","[24.23978216826715, 16.134711057991833, 0.13287357984793544]","[5.323710862144876, 12.300126944222617, 8.009785286547524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000139_RGB.png,"[1065.0984687563416, 541.8980837169794, 0.4322108030319214]","[1069.3495536040748, 508.62974777844704, 0.4893735945224762]","[1047.0185000812298, 511.610975921575, 0.4134069085121155]","[1040.3698459140955, 512.2759064424517, 0.26620426774024963]","[977.56559571737, 520.9510361983417, 0.5231320261955261]","[1096.3078855314216, 605.7756845521694, 0.701754629611969]","[845.8080613564221, 620.448860870237, 0.7041429281234741]","[1150.9855085478168, 844.8472866669472, 0.37001505494117737]","[806.5395629704061, 845.8282979005055, 0.4581984281539917]","[1204.0519120301883, 1037.013726297464, 0.33392584323883057]","[901.0299009242955, 979.8849315339071, 0.31237491965293884]","[1035.9923504826775, 954.5955448320183, 0.5860033631324768]","[863.6110118168148, 958.4353883817548, 0.48914286494255066]","[1114.986921015567, 1069.4642454383709, 0.28275832533836365]","[883.7819092023205, 1066.7663289124116, 0.4203236997127533]","[1125.055496879339, 1084.0231639498975, 0.08094117790460587]","[906.1577760908837, 1075.4946270683063, 0.1663171947002411]","[19.393805924545816, 16.605328341771898, -6.676043771814566]","[7.290118621156951, 11.424847446685765, 6.279186127813724]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/000140_RGB.png,"[1056.3891593147341, 525.1573076803564, 0.5012080669403076]","[1057.0225143164243, 493.28393694684905, 0.655185341835022]","[1030.6543516291313, 495.8146442801401, 0.5766281485557556]","[1030.4025070242103, 499.5164670037417, 0.4195186197757721]","[957.5094986730993, 507.0552035897326, 0.5181119441986084]","[1087.0598391387448, 605.1294172247638, 0.6113332509994507]","[839.4694657668667, 623.0503147276163, 0.699407160282135]","[1139.4658693916685, 841.2117616829435, 0.5078566670417786]","[805.7279310682916, 852.7516916366449, 0.4686146080493927]","[1216.6271066868408, 1040.3897026838931, 0.42152705788612366]","[887.9300209651462, 999.4991883234441, 0.3430200219154358]","[1052.9944112278952, 987.7675266089091, 0.5500884056091309]","[876.0696157677424, 989.6767061968376, 0.5077199935913086]","[1122.1037826235606, 1067.204262917349, 0.1497124880552292]","[875.7517446905706, 1059.9846452383263, 0.2777503728866577]","[1056.3219935196262, 1080.3720139667087, 0.08202525973320007]","[888.2836993321172, 1077.237899546832, 0.16010712087154388]","[17.635557447683414, 16.74395898856364, -9.009532104780352]","[7.763949300014042, 10.600040184431275, 4.989823989081095]"
