,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000250_RGB.png,"[985.0255562658027, 457.09123050111236, 0.5585318207740784]","[1012.8217787744502, 430.87850400362925, 0.6187525987625122]","[955.6266862712956, 430.5994784105427, 0.4620099663734436]","[1047.250487916353, 440.5681193836931, 0.7138459086418152]","[919.6974346729298, 449.55938410573435, 0.7083011865615845]","[1095.8255721885205, 541.6177017871578, 0.6915192604064941]","[844.6672194020327, 555.1390769500186, 0.7948887944221497]","[1176.292039346034, 791.1843120351339, 0.6700371503829956]","[784.9151608864009, 764.2885886114661, 0.6875301599502563]","[1099.7038271945871, 608.1737964062647, 0.774772584438324]","[940.4073945303213, 638.109124706127, 0.24197928607463837]","[1081.724227437852, 928.4369090435196, 0.678398847579956]","[891.5602833626189, 931.9695694495547, 0.7281714677810669]","[1239.195139363993, 1063.0786120908522, 0.2605515420436859]","[774.9405520316174, 1061.658147755213, 0.16254232823848724]","[1219.9360257851004, 1068.697209888097, 0.06627558171749115]","[858.5257256236997, 1055.295843399533, 0.020878421142697334]","[10.425709325578877, -5.157990894297703, -8.330126148346478]","[-0.9208911795272594, -11.257959558571521, 7.657644392647072]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000251_RGB.png,"[985.4030519058371, 457.0170660084526, 0.5362508296966553]","[1015.6960190759357, 431.51592801552385, 0.6008459329605103]","[957.4264908649285, 429.7696173427123, 0.4841611981391907]","[1049.090765598153, 441.85642226789184, 0.6585173010826111]","[919.6833287708877, 448.2902326962313, 0.7189056277275085]","[1094.0263101295818, 544.4035089335334, 0.7905445098876953]","[840.4642031281816, 556.8235386677227, 0.7615125179290771]","[1181.106817740757, 779.8880886659442, 0.7404405474662781]","[773.0137943196056, 759.8273258233057, 0.6424456238746643]","[1100.4155242060804, 598.1191094306577, 0.7760767340660095]","[942.8072424954373, 638.3010734808383, 0.2775352895259857]","[1082.9947351840897, 923.5928337753246, 0.6721139550209045]","[893.4321365636052, 928.1207198238992, 0.7030534744262695]","[1240.0708988669296, 1061.5424793584677, 0.2594437599182129]","[785.0424395255961, 1046.9982092836772, 0.1490658074617386]","[1220.4551229802496, 1066.0521362413263, 0.06718748062849045]","[860.8572684708504, 1051.9770501698436, 0.016565995290875435]","[9.552380662243722, -5.017550125555295, -9.109758767371478]","[-0.9052166831809012, -11.053768437876187, 7.603340172713979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000252_RGB.png,"[997.288033924876, 454.5694207368017, 0.5509341955184937]","[1024.4424378906078, 427.96997550948754, 0.6408514976501465]","[965.5811128354651, 428.9700297108029, 0.5910045504570007]","[1048.0785043662243, 438.66517894474475, 0.5403034687042236]","[920.9507983228395, 448.6261159252414, 0.6712717413902283]","[1092.208710397988, 547.401555652173, 0.8284178972244263]","[841.2417638515176, 561.6423318191808, 0.7860157489776611]","[1184.672030228428, 771.2503938039354, 0.7394156455993652]","[766.2288011838873, 768.3549946493865, 0.5712888836860657]","[1104.9461229281246, 583.7655945542518, 0.605265736579895]","[911.8623656371161, 707.0876367336173, 0.36230969429016113]","[1080.8421745324656, 929.5633195750504, 0.7152768969535828]","[886.156963331924, 935.6541395698896, 0.7271037101745605]","[1240.708160118416, 1060.079805823641, 0.2326870709657669]","[788.5825326569383, 1042.7078449241037, 0.17266811430454254]","[1217.8838340518528, 1060.8586686302422, 0.0678747147321701]","[889.3776120354819, 1042.1988388742614, 0.01723783276975155]","[9.172724945949529, -4.905033937502465, -9.401788847140487]","[-1.0395454138868636, -10.564323063818879, 7.209592298542691]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000253_RGB.png,"[998.5666796915227, 452.4876608627351, 0.5815452933311462]","[1025.032390116784, 426.889897440818, 0.600255012512207]","[965.7804400820139, 427.7511712674268, 0.591785192489624]","[1052.3462992825303, 441.8658623715661, 0.6046590209007263]","[920.9586108224322, 446.9937375381544, 0.6347064971923828]","[1094.512963750034, 545.1642510813576, 0.8517429232597351]","[841.2977534319307, 564.5157040651562, 0.8057215213775635]","[1189.1202721839338, 767.1122646794777, 0.7154319286346436]","[765.5473233548458, 766.2503940647055, 0.571505069732666]","[1114.9174765747446, 577.7351044173774, 0.7032204270362854]","[907.040534291372, 724.7062339050135, 0.49876272678375244]","[1081.7145703203, 922.4552470290987, 0.6568263173103333]","[887.9266029965746, 930.4340877588031, 0.6846291422843933]","[1238.244184552478, 1058.6225576357535, 0.24881577491760254]","[811.5386946541255, 1032.7104496121751, 0.15543420612812042]","[1216.772505984813, 1058.9223623076173, 0.06518851965665817]","[870.9161872170702, 1022.742134159841, 0.02290576510131359]","[9.35677576630293, -4.9535886484257015, -9.279871463172658]","[-1.1621087170568478, -10.412724059908172, 7.019556953270897]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000254_RGB.png,"[999.328398401796, 449.366730035921, 0.5475791096687317]","[1025.000380569842, 424.6527013769413, 0.5831947922706604]","[964.8678967268288, 426.7131938910061, 0.6137431263923645]","[1047.262640693497, 435.94138351388517, 0.56046462059021]","[921.5036411759511, 447.45369845166556, 0.5828328728675842]","[1098.1266788393418, 545.0178752209362, 0.8453778624534607]","[843.6262038313259, 561.898082673898, 0.669899582862854]","[1193.3131973124782, 768.6679286608435, 0.49505966901779175]","[766.4933953541154, 767.2544087692866, 0.5942122936248779]","[1111.7529802120082, 567.0930693821251, 0.7008140087127686]","[902.2258101501183, 736.2753522252481, 0.5081121921539307]","[1082.1254860974802, 927.9254073340853, 0.6832488775253296]","[890.5974470413069, 935.5101508621212, 0.7133389711380005]","[1239.8552955795628, 1058.7250966929057, 0.2819804847240448]","[786.5657141857346, 1053.1335171234182, 0.11428265273571014]","[1219.333703767903, 1062.3415244556832, 0.054519325494766235]","[873.6851757879339, 1021.8604067752713, 0.01924140565097332]","[9.782208575979526, -5.070441324286457, -8.886687044602724]","[-1.2186751617734164, -9.927965381463235, 6.616229060287433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000255_RGB.png,"[997.2423525036471, 449.7918059686127, 0.5441499948501587]","[1023.589464844816, 423.86043796339993, 0.5193946361541748]","[965.2336736174743, 425.0246089096281, 0.5519242286682129]","[1050.6586908636014, 438.56855351575643, 0.6620458364486694]","[922.0223043433451, 445.3776894453546, 0.6213445663452148]","[1099.119951356983, 544.0213474951314, 0.8464319705963135]","[835.1010849183066, 571.0580214322811, 0.7981227040290833]","[1203.8222028407795, 759.7219655857452, 0.6524728536605835]","[776.2411161998988, 769.4053418168289, 0.6918722987174988]","[1119.9976629417367, 553.3546803416934, 0.633141040802002]","[919.3902515292284, 805.1144328363989, 0.3900112807750702]","[1074.4980993425015, 945.7129498091706, 0.726854145526886]","[889.4418481432427, 941.5016870079717, 0.6956628561019897]","[1236.5116542608919, 1063.818195385613, 0.3094949424266815]","[785.7727997305606, 1056.5647235416889, 0.20937368273735046]","[1199.1417560362727, 1058.535860591664, 0.06347963958978653]","[935.6623860972372, 943.2654672979279, 0.06409987062215805]","[8.796958527494084, -4.789149901217864, -9.448277888900778]","[-1.34645266871278, -9.841778966057227, 6.462651572257476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000256_RGB.png,"[1000.7775085692746, 448.55634596360244, 0.5775869488716125]","[1025.922038507885, 422.8813798547395, 0.5181625485420227]","[968.2825015834655, 424.5545025973406, 0.5579410195350647]","[1050.2471240447885, 437.47073456259545, 0.6737431883811951]","[923.5229553067468, 446.20266770093974, 0.5742307901382446]","[1096.6232066955317, 542.329941333345, 0.8270052671432495]","[840.4204205783816, 570.0125570770841, 0.67361980676651]","[1204.304733197558, 753.870403390928, 0.7191377878189087]","[776.2764894619429, 770.3070344781352, 0.6634925603866577]","[1117.533470361921, 545.070501086247, 0.5931445956230164]","[923.1484978609985, 832.0774305621137, 0.39175286889076233]","[1076.7388761353582, 948.1613003759237, 0.6940159201622009]","[894.2882020571524, 948.1361267661255, 0.6586012244224548]","[1235.0816413146395, 1066.0859904062272, 0.2903272211551666]","[807.7797430272534, 1026.423015044257, 0.22420255839824677]","[1066.8376179711934, 1021.886339933641, 0.04383933171629906]","[935.3214572955736, 940.885801623426, 0.07508504390716553]","[8.155779211031444, -4.237876279972472, -7.054197633560838]","[-1.3899491283879308, -9.36562191552336, 4.494194555902663]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000257_RGB.png,"[1004.724014439837, 444.77856838285106, 0.5230724215507507]","[1028.3098422027958, 418.11591786369456, 0.44500499963760376]","[973.4275750998514, 421.1819984329526, 0.49563145637512207]","[1048.331434040533, 432.59736242092833, 0.6998842358589172]","[928.1528378777796, 445.7079845670172, 0.6083000302314758]","[1095.17973888887, 536.2291387001377, 0.7843406200408936]","[839.3633459807346, 577.7594099716654, 0.7531934380531311]","[1212.1980704594996, 745.8386112750964, 0.7441376447677612]","[793.0722242630603, 774.1993953862439, 0.7795273661613464]","[1111.2194515940005, 538.2756880725686, 0.46809056401252747]","[914.7690495132985, 916.8721310008366, 0.6263478398323059]","[1074.6312373563912, 922.275125510715, 0.7205173373222351]","[903.7649268233193, 936.6412271920199, 0.6144725680351257]","[1229.979970573768, 1067.155326287957, 0.3917752802371979]","[772.3670929644449, 1062.7594931838844, 0.34066808223724365]","[1051.0205615044506, 1001.8062628558985, 0.13630039989948273]","[949.4468905866526, 988.9850829690197, 0.2569022476673126]","[5.203956734530817, 0.4944207123445031, 0.906334452787509]","[-1.686205394863368, -9.091879367080907, 4.11094469662674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000258_RGB.png,"[1006.7338884669583, 442.2491088793561, 0.6513599753379822]","[1029.0058057081653, 412.9342232554686, 0.6437059044837952]","[977.9543760790381, 415.8668945434903, 0.5734980702400208]","[1046.9656572020415, 429.5995327161662, 0.7015181183815002]","[927.7342181079456, 441.73456897563574, 0.6162906885147095]","[1094.8279593933278, 539.3283138857254, 0.7918912172317505]","[835.7186521604035, 585.2324998596911, 0.7628862261772156]","[1214.1951406678443, 741.6429734730825, 0.7269816398620605]","[799.1680355770834, 794.1916903505089, 0.7784370183944702]","[1109.4737919628215, 534.8031405106204, 0.37948763370513916]","[896.6908169492074, 942.2364959974261, 0.6786899566650391]","[1073.2286766656516, 940.7376896519838, 0.7195059061050415]","[901.090502049607, 950.8404452014731, 0.4990370273590088]","[1234.7505866444053, 1067.1966674316343, 0.35312023758888245]","[765.3571649446244, 1057.9283302414046, 0.29333969950675964]","[978.4669628578602, 1022.0568043344726, 0.09185157716274261]","[943.285107053848, 1021.425727978497, 0.10672027617692947]","[5.4713342086456365, 0.11211377140478739, 0.4253307541573143]","[-1.8321729083874305, -9.092207167487858, 4.200996625619441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000259_RGB.png,"[1006.6399214579703, 444.9935748820543, 0.5614897608757019]","[1027.6297207104892, 416.8301106390878, 0.5728846192359924]","[974.3389248787097, 419.8128036258894, 0.35361021757125854]","[1042.49734146286, 432.3332565319247, 0.7218759655952454]","[920.9643616901877, 445.5970362221092, 0.7198279500007629]","[1086.8365318587246, 541.1780316711995, 0.7520001530647278]","[832.1674913213055, 588.5572609710135, 0.7257134914398193]","[1208.1216817832108, 737.1953825592093, 0.7268950939178467]","[809.5635971008849, 803.1824667913256, 0.7175536751747131]","[1109.9990740534815, 523.6249726908295, 0.45689237117767334]","[916.440164877532, 964.0652709006335, 0.5908880233764648]","[1072.066784365138, 923.6674865492089, 0.7552851438522339]","[898.3142435138446, 936.7468044434584, 0.611751914024353]","[1242.562001167564, 1069.109861776298, 0.34316566586494446]","[771.8864072256257, 1054.4640292068043, 0.3890822231769562]","[958.2109960323467, 1026.7523336034708, 0.14677312970161438]","[913.0933768576361, 1032.3846032750025, 0.15379294753074646]","[5.6736922624773545, -0.2579155883747156, -0.08837027481501017]","[-2.123050533684518, -9.109591364207647, 4.30992007055052]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000260_RGB.png,"[1011.1581503889928, 443.7587659186769, 0.5111228823661804]","[1029.621691092711, 418.187152669007, 0.4049486815929413]","[977.4145540585808, 420.4622176545198, 0.33198291063308716]","[1040.244086372043, 432.09106904455575, 0.735545814037323]","[921.8402297000633, 445.5054563657743, 0.6909879446029663]","[1084.475420870755, 541.9088259039189, 0.7357629537582397]","[833.5838323932709, 588.2212149815953, 0.7523185014724731]","[1205.897289538111, 735.8707298505174, 0.7149074673652649]","[805.6234931397106, 796.1593551784429, 0.7699683904647827]","[1109.0552806999265, 531.7746033421821, 0.4848274886608124]","[910.5042927912784, 946.5329367455718, 0.6264287233352661]","[1071.5028738042704, 938.6934189252675, 0.706416666507721]","[902.104336632148, 945.7983447699949, 0.5332146286964417]","[1243.3968535545787, 1069.59206661226, 0.2802114188671112]","[782.3521727388212, 1050.533039828488, 0.34233278036117554]","[960.4924629272479, 1020.752333916395, 0.09992051869630814]","[944.119742426985, 1023.9249682995403, 0.13463294506072998]","[5.919931231208711, -0.6292459891227606, -0.5623200692698246]","[-1.9512892820490977, -9.000520346017865, 3.4723624135073976]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000261_RGB.png,"[1013.4230157222598, 445.06215126736674, 0.5114039778709412]","[1030.7371424234245, 420.08369119856707, 0.457258403301239]","[980.4729306351853, 422.17603049916534, 0.3587057292461395]","[1035.791829659802, 434.7107520676509, 0.71923828125]","[921.0071134240692, 446.3220253336036, 0.7352360486984253]","[1079.6415452548056, 542.4081748362091, 0.7087254524230957]","[830.5217665807478, 582.141137173696, 0.8291661143302917]","[1209.6502190298804, 732.9677352102537, 0.7383962273597717]","[805.6709649254292, 798.077323828413, 0.747243344783783]","[1101.3430415188177, 524.0295950655602, 0.5271533727645874]","[916.3639930065046, 950.2912915842803, 0.6317356824874878]","[1075.2765281213478, 929.5116702721887, 0.7682488560676575]","[899.4278502265988, 939.1225638681638, 0.6142780184745789]","[1245.256988006176, 1070.1975353306825, 0.3151332437992096]","[772.833672801222, 1052.1046543298553, 0.3701353967189789]","[977.3810254144962, 1030.8308924185349, 0.09942828863859177]","[948.250601586544, 1027.3065870467865, 0.13606593012809753]","[6.163536310967238, -0.9947093615111201, -1.0473438136120738]","[-1.982324128218985, -8.965607739124364, 3.1490250859178484]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000262_RGB.png,"[1010.7377945081384, 444.2726005272949, 0.6059794425964355]","[1028.6977545089535, 415.518424509581, 0.399221271276474]","[980.9615373805357, 416.69057071580994, 0.47622185945510864]","[1031.1695425744842, 430.09367331539477, 0.7112757563591003]","[921.8035543547538, 442.3955389932469, 0.798700749874115]","[1079.016002752708, 541.9288996875944, 0.7132973074913025]","[826.5814998591654, 581.4390972797547, 0.8603894710540771]","[1209.0778449277877, 728.2015679241065, 0.7279908657073975]","[800.327160950658, 796.5361997768443, 0.7344542145729065]","[1100.0346648509437, 521.7443304278015, 0.5098242163658142]","[913.3147310127582, 956.6693294460842, 0.6250541806221008]","[1073.1008554917626, 939.2334579596024, 0.7452670931816101]","[894.3454937208311, 948.4616475824814, 0.5413579344749451]","[1243.5544056296947, 1068.1976439419293, 0.31495219469070435]","[771.0831303577977, 1054.0254441602337, 0.382521390914917]","[972.7126228801945, 1031.7721901124983, 0.13515736162662506]","[949.9358228528195, 1027.7176113309054, 0.1616249829530716]","[6.397968903790132, -1.3784967604430456, -1.5629814964329307]","[-1.8184986103549459, -8.88675511948371, 2.516414467307704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000263_RGB.png,"[1010.7002511073186, 444.36249852607864, 0.5836254358291626]","[1027.2407233349436, 414.4003147588671, 0.5677514672279358]","[982.6783341659977, 415.98082682921483, 0.4462304413318634]","[1024.2955194954923, 426.67716958732933, 0.6197271943092346]","[921.3514059408352, 441.1634427033391, 0.7970260977745056]","[1075.635903102605, 537.9535309713149, 0.6554476618766785]","[825.095388825561, 583.0494487582683, 0.8510164618492126]","[1207.705015138275, 726.579497696204, 0.734329342842102]","[800.3207590412698, 798.0190556022851, 0.7259374856948853]","[1098.587182287547, 523.5469562018429, 0.5053281784057617]","[912.3854775890004, 957.1350412273509, 0.5543458461761475]","[1072.795733979898, 928.5032067831175, 0.763648271560669]","[898.2139831024069, 934.9541613077852, 0.6172720193862915]","[1245.2678387000544, 1068.3866630292935, 0.32762011885643005]","[773.355916697596, 1051.7374668490056, 0.3704673945903778]","[959.7938952553476, 1027.1709533733047, 0.10155036300420761]","[945.8036616099952, 1029.8746207670197, 0.14433909952640533]","[6.636141942790617, -1.7497444783049338, -2.0917567244399504]","[-1.8528877818551188, -8.88060418335808, 2.2626489986416796]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000264_RGB.png,"[1013.8553073663809, 441.8304891095221, 0.45253458619117737]","[1025.286621874358, 416.6980034411167, 0.41518712043762207]","[984.0236031930588, 415.6150499385693, 0.4838360548019409]","[1019.4938704403622, 429.57973019983785, 0.5584595799446106]","[920.2854337742078, 440.30618363346525, 0.8228005170822144]","[1070.2879216106905, 539.5117991192114, 0.6024070978164673]","[825.7044925264327, 583.4637282505508, 0.8563016057014465]","[1200.1200545963616, 721.1325578761173, 0.4996338486671448]","[803.7340075611716, 801.3969851136126, 0.7406191229820251]","[1102.6085579458713, 520.3541395280835, 0.43124786019325256]","[907.0975546877037, 950.5733011181835, 0.5992229580879211]","[1074.8966453286603, 932.2245607557004, 0.7513139247894287]","[897.7837530901229, 940.2122990543851, 0.5634583234786987]","[1244.346397775889, 1067.534558039012, 0.3067363202571869]","[766.9731045304854, 1056.063204470623, 0.3629295825958252]","[973.8537903554003, 1032.0780711729342, 0.08806430548429489]","[945.6949376573322, 1029.3563916273808, 0.12547533214092255]","[6.854538143029544, -2.13708628360361, -2.6439316720805004]","[-2.0012014794728645, -8.956657366909436, 1.8172686862864298]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000265_RGB.png,"[1009.1337364320743, 442.52205808387066, 0.6271746754646301]","[1024.7024205159375, 412.9477866228168, 0.5880657434463501]","[980.8351267968507, 414.9011827883004, 0.5504238605499268]","[1020.6136620486274, 426.90107365551285, 0.5856238603591919]","[920.4583938346316, 441.44610327887494, 0.8185686469078064]","[1071.5435639063148, 540.9804405356714, 0.6457718014717102]","[826.3767472656774, 582.4936762178097, 0.8577165007591248]","[1196.959681497299, 722.2091637227459, 0.46683767437934875]","[802.3556981712505, 799.4828142064998, 0.7403653860092163]","[1100.158362761159, 518.4947646250574, 0.4413151443004608]","[901.9945818635666, 947.8161398036473, 0.5940861105918884]","[1075.741480354043, 937.5037488484247, 0.734592080116272]","[899.1406866131034, 944.059629582898, 0.5451858043670654]","[1245.6456598609052, 1068.6451265574801, 0.326570063829422]","[762.4191768166024, 1057.1298276788832, 0.34869158267974854]","[953.3926369086437, 1027.5087354737436, 0.08268439769744873]","[942.496912650511, 1030.4125981695174, 0.09943883866071701]","[7.040251869398294, -2.514675013106703, -3.2048682407531426]","[-1.9987870856670749, -9.012547716712376, 1.5937367969813843]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000266_RGB.png,"[1010.2384455758482, 443.7101005566316, 0.6046715378761292]","[1022.6540265255474, 414.7572483340016, 0.40985655784606934]","[981.9204131985819, 416.8388454476601, 0.53074049949646]","[1016.4272473364103, 427.909103116829, 0.5396477580070496]","[921.0285977979487, 443.4972641962041, 0.8106279373168945]","[1070.2390934882374, 541.8707399684054, 0.6352550983428955]","[827.2271161449383, 581.6142274789543, 0.8633912205696106]","[1196.3844862147978, 722.6635907823791, 0.4894304573535919]","[796.3431116792758, 793.7962910655751, 0.6965110898017883]","[1097.3159149927376, 518.541965143429, 0.4445935785770416]","[899.26427601638, 946.2794645365689, 0.5850536227226257]","[1072.746688843567, 947.8727804256932, 0.6912007331848145]","[900.5711878405803, 965.258087678701, 0.5728450417518616]","[1246.6208117197693, 1069.001680358329, 0.3033748269081116]","[770.946954149622, 1058.5616852430946, 0.2826193571090698]","[950.1289652038574, 1024.7995342261506, 0.0775056779384613]","[912.5774263637117, 1030.101400269081, 0.07927833497524261]","[7.219120164032443, -2.8744062891974793, -3.75932790687734]","[-2.1945133240028314, -8.33711584896245, 1.0747075257821288]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000267_RGB.png,"[1013.2800035769408, 442.1613267658787, 0.4707304537296295]","[1022.0335838495727, 415.8670573038984, 0.4174760580062866]","[982.1843020737078, 417.15921218442384, 0.5292788147926331]","[1020.9722774813129, 432.5652986205173, 0.6492172479629517]","[919.9460240696872, 442.33016356262874, 0.8412556648254395]","[1069.265026698761, 540.5546593078776, 0.6245385408401489]","[826.7828344840816, 581.2410721164713, 0.8653562068939209]","[1196.6331841184938, 720.7773061585342, 0.49402862787246704]","[799.0366336742144, 796.364975827441, 0.754525899887085]","[1098.5791527740766, 521.6305066490157, 0.4562337100505829]","[900.9655020561263, 945.1888612948374, 0.6226068735122681]","[1074.5294578478106, 945.7509272377454, 0.699364185333252]","[900.0678784050243, 948.3670295318607, 0.4935063123703003]","[1245.6262371188627, 1068.9857298383274, 0.3280259072780609]","[756.0754814009242, 1061.9969064181007, 0.29473331570625305]","[952.2020987762907, 1025.1515307355703, 0.09181573987007141]","[957.3984960747218, 1028.276964600344, 0.12117345631122589]","[7.37918222371755, -3.2104288891101502, -4.326967287237762]","[-2.1129390435346287, -8.373580075525483, 0.7937946899838368]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000268_RGB.png,"[1012.197972383373, 441.8183363323782, 0.46930521726608276]","[1021.1844085466385, 415.6800455949018, 0.40314897894859314]","[980.6276615298931, 417.0790798101309, 0.5448494553565979]","[1012.4154202886989, 428.5922628034216, 0.5015621185302734]","[919.8116924794708, 443.51104457742986, 0.8360260725021362]","[1070.6130083992916, 539.7854536188282, 0.6415046453475952]","[826.5948462126361, 581.0263368846151, 0.8641837239265442]","[1197.981382832902, 722.9092504917892, 0.5032355189323425]","[799.6296240946764, 797.1309263083269, 0.7736654281616211]","[1100.3142872321937, 520.8446993983322, 0.47009608149528503]","[900.1247902944173, 944.2626460653655, 0.5937601923942566]","[1075.7644838250656, 949.5827412740118, 0.7297614216804504]","[898.5416740575388, 960.8074585705417, 0.5469313859939575]","[1247.8889323133537, 1069.2782645452928, 0.3054916262626648]","[759.0714122342575, 1060.5964073591979, 0.2737114727497101]","[953.1529450808667, 1024.2869474473284, 0.08609333634376526]","[957.5894682869841, 1026.3541131381285, 0.11856634169816971]","[7.54311790523109, -3.4816382116473625, -4.890340221960858]","[-2.0845041981573784, -8.394741156552502, 0.5477257076775495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000269_RGB.png,"[1010.451878724439, 443.3034708035335, 0.49829477071762085]","[1019.7324771987514, 416.6954535280553, 0.40980270504951477]","[980.7155521503092, 417.3372720709707, 0.5590477585792542]","[1018.5714529537479, 433.6441831128601, 0.6705344915390015]","[918.963276725108, 441.981910542597, 0.8474975228309631]","[1068.3546534823518, 538.4292253909499, 0.6021892428398132]","[826.7432837048943, 578.7865366542077, 0.8595101833343506]","[1202.3092905932954, 720.3908044425807, 0.49039188027381897]","[799.539346321607, 795.3028014036711, 0.7857932448387146]","[1096.8396780384087, 516.3003202950622, 0.45340073108673096]","[902.061096617042, 945.1932015723887, 0.5817583203315735]","[1083.7871613580394, 951.7394251893097, 0.6911927461624146]","[905.6753542410439, 968.8859086700511, 0.6215394139289856]","[1248.059830741941, 1068.7172836717725, 0.2818374037742615]","[755.9416923454017, 1060.7024186383915, 0.2710687518119812]","[953.5427020049838, 1024.7357321461445, 0.0857311338186264]","[945.6395991185516, 1027.6380757447755, 0.10358090698719025]","[4.200091210805559, 1.9407733110150398, 2.493268760934914]","[-2.1566084043713643, -8.510441929757889, 0.24206953087214747]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000270_RGB.png,"[1009.5523562019083, 443.67939309295537, 0.4990650415420532]","[1019.2958452770791, 416.85951601949876, 0.4116835296154022]","[980.1713898523006, 417.08765185829486, 0.5783946514129639]","[1018.5091699708851, 434.1732629463776, 0.6648989915847778]","[918.2096960352437, 441.785024702171, 0.845544695854187]","[1069.779566602481, 539.4156619714475, 0.6229531168937683]","[826.8508683347001, 579.6881208085751, 0.8603701591491699]","[1199.653691773462, 720.3884172899275, 0.4870932400226593]","[799.4689795718047, 795.3726798722487, 0.7765480279922485]","[1097.1148516351682, 513.7482370948304, 0.4325866997241974]","[902.3942671725825, 947.106070396236, 0.5731520652770996]","[1078.6789802008407, 948.1029236428571, 0.7330968379974365]","[902.824008903642, 964.4956094198562, 0.6087436676025391]","[1248.1292751827636, 1068.7683904399403, 0.2941228151321411]","[771.9659970652248, 1057.869410973644, 0.2788379490375519]","[954.0833920809513, 1025.0576722335209, 0.08545740693807602]","[942.2555932186524, 1027.5692823455859, 0.10931113362312317]","[3.7704750379032888, 2.5383379099223906, 3.155665907913757]","[-2.210177950349402, -8.574409565610562, 0.13395295588381217]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000271_RGB.png,"[1005.9014232325972, 444.8079737632619, 0.5175980925559998]","[1017.7352984834679, 416.63317054519246, 0.3828639090061188]","[978.0746017672122, 417.02303597624837, 0.5886473059654236]","[1019.0987966762448, 433.4799578610084, 0.6649268269538879]","[916.7576561804179, 441.14743792986815, 0.8397125005722046]","[1069.2178261803892, 539.1946333371418, 0.6171767115592957]","[826.3604169713902, 579.7533334787853, 0.8656890988349915]","[1199.5179495930417, 719.0529138873569, 0.5098304748535156]","[800.9610584870422, 799.3896067460832, 0.7717761397361755]","[1097.0243568482213, 513.6966962989073, 0.439725399017334]","[902.7420861648591, 946.5089567120999, 0.5698646306991577]","[1082.8178688738694, 951.3277498635582, 0.7052711844444275]","[903.987474554768, 967.2502750748004, 0.6190133094787598]","[1247.6802734700696, 1070.2045882817033, 0.26546359062194824]","[759.0109196158846, 1058.2701270985785, 0.2911655902862549]","[973.0891419577798, 1030.0870773531615, 0.07128442078828812]","[956.7788129473186, 1027.4812832182308, 0.10550520569086075]","[2.903593826587455, 3.300725536105626, 4.399712203331299]","[-2.4985118139812026, -8.693090395384832, 0.060653934844928266]"
