,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000507_RGB.png,"[1032.922255156684, 436.83130317233326, 0.628876805305481]","[1016.736275098071, 415.20462244261364, 0.45729875564575195]","[1003.1215839678548, 423.10029260373904, 0.6335172653198242]","[969.9975622579072, 443.0894408667792, 0.48479577898979187]","[934.1709582236323, 474.2470455785892, 0.6406240463256836]","[1078.3191711918282, 512.515381256351, 0.6791886687278748]","[845.3888447984249, 591.3685672480036, 0.7420108318328857]","[1181.6303637203964, 447.60153915576063, 0.47873786091804504]","[801.2173518764532, 748.1293012597941, 0.6360319256782532]","[1281.2241085261778, 291.4602170040263, 0.8200643658638]","[825.8258575374641, 862.1857189223997, 0.7239425182342529]","[1079.175182431906, 914.8502127035101, 0.7434226274490356]","[895.6294020740089, 935.1978678922972, 0.5537487268447876]","[1096.0020044709854, 1091.2819526338221, 0.37765106558799744]","[817.2191956599477, 1087.2006811452882, 0.29650160670280457]","[1135.3506352312947, 1015.6965616106297, 0.5967010855674744]","[865.3237938455418, 999.640247343865, 0.1672661155462265]","[-23.744440587074457, 15.990655663502196, 42.26263662606664]","[13.231985019849853, -3.3730407916497893, -12.251634485254252]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000508_RGB.png,"[1032.6353628105358, 434.86673079215484, 0.6141773462295532]","[1017.2500554532197, 413.3349936338725, 0.4236738979816437]","[1003.0063495988647, 420.91295547823427, 0.6013914942741394]","[970.9423321739113, 442.2830715511958, 0.4852355718612671]","[932.6766006626802, 472.50892717965576, 0.638055145740509]","[1075.5703649115787, 512.6881243028973, 0.6880801916122437]","[846.1404181099216, 590.5193919450693, 0.7415511608123779]","[1180.0362882827005, 445.48256140169053, 0.5168910622596741]","[803.5662015803401, 745.4237892481199, 0.6328762769699097]","[1281.2961571335313, 290.5638954361898, 0.7964305877685547]","[824.6200199267423, 863.1252805053421, 0.7151484489440918]","[1076.9775914006862, 912.3402301955268, 0.7150285840034485]","[897.6006476309226, 928.8310062451881, 0.5132843852043152]","[1098.0801293626027, 1091.310272944845, 0.3610375225543976]","[825.1965715459784, 1078.5855557265463, 0.3491009473800659]","[1134.4041292042698, 1014.5073255615421, 0.5772135257720947]","[861.8309554860408, 1017.9611014230804, 0.1197650358080864]","[-23.589961604460875, 16.213906571448483, 41.55326353813507]","[13.183603950926459, -3.2171758759411597, -12.526151001346054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000509_RGB.png,"[1026.7216261397944, 434.6447255953999, 0.5976850986480713]","[1008.4111887267027, 408.61038450527997, 0.6715759038925171]","[996.2446312015157, 420.25241948837834, 0.5375082492828369]","[968.8320892284135, 436.792023660493, 0.5288329720497131]","[933.7731717860452, 471.84795716204474, 0.5535348653793335]","[1076.5467103467693, 510.97056796886386, 0.698097288608551]","[843.6142138145901, 591.1850820145174, 0.759373664855957]","[1186.5998730098274, 431.33808514285477, 0.5678005218505859]","[806.6577270267434, 748.4616580132938, 0.6801378130912781]","[1282.3888220070999, 296.2027840309877, 0.7084187865257263]","[824.135861965882, 863.9021901870453, 0.7160496115684509]","[1076.9121617165983, 916.6356943812232, 0.7558073997497559]","[891.7294999336547, 937.710454566811, 0.5141053795814514]","[1096.791500957588, 1090.71218269826, 0.3735657334327698]","[816.3075746137423, 1086.0386803378356, 0.27634161710739136]","[1131.4911519256377, 1014.6177856252257, 0.5420382618904114]","[862.4752696885483, 1004.7737106178008, 0.1846463829278946]","[-22.347611442533815, 17.73008986764245, 37.619462351270855]","[12.983423658505158, -2.870166865074787, -12.897713904108882]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000510_RGB.png,"[1028.0622293684876, 438.53979917697825, 0.6145943403244019]","[1010.1895089464559, 411.38295380512363, 0.5108110904693604]","[997.6581510930728, 423.7496523789001, 0.5886093974113464]","[966.2653575914456, 439.2991849880676, 0.5049697160720825]","[935.8963270572584, 473.5425100250558, 0.5673423409461975]","[1075.7775046577199, 512.100342215497, 0.6855286359786987]","[844.5329420652859, 593.3483848530814, 0.7608758211135864]","[1185.320467694609, 432.95380771483826, 0.5699841380119324]","[806.5404310259164, 749.7923871105575, 0.6638873219490051]","[1284.5482185958676, 293.50752592502863, 0.7322153449058533]","[824.691960027157, 863.4107622612864, 0.719701886177063]","[1077.2964932937762, 915.9826996236129, 0.7635148763656616]","[893.7413270856741, 935.9301812221595, 0.5367507934570312]","[1098.1944956760826, 1092.4580593433166, 0.3993464410305023]","[825.4153757880391, 1079.4791103674438, 0.3703233599662781]","[1129.1739862478764, 1012.6353638536168, 0.5326611399650574]","[863.9395165739875, 1003.3455422895076, 0.19834323227405548]","[-19.76922206665113, 18.900870311464992, 30.045290856621396]","[13.103844706695869, -2.724488289409258, -12.951216631814763]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000511_RGB.png,"[1016.801053740526, 436.6327897278255, 0.6288353800773621]","[1006.8869917575846, 413.1549806224275, 0.5663493871688843]","[988.9310465135045, 423.3509436323334, 0.5027531385421753]","[980.940704048289, 443.22160231822, 0.35619136691093445]","[929.0791616141902, 473.3308129874855, 0.6562203168869019]","[1080.9267014377795, 512.966336093943, 0.7060939073562622]","[842.168901389969, 592.3800689313608, 0.7751952409744263]","[1182.6775641866138, 435.9448014824569, 0.5908139944076538]","[804.3668200281679, 748.5213368296256, 0.6748428344726562]","[1285.599108298004, 296.42451796039563, 0.7231469750404358]","[825.134071549238, 863.6081363829371, 0.7295210957527161]","[1080.668129402654, 916.275342837517, 0.7574024200439453]","[893.652622663217, 939.5140569033013, 0.5421053171157837]","[1107.008080285863, 1080.766653703071, 0.31498605012893677]","[816.2000984908755, 1089.0104683772893, 0.3008677065372467]","[1129.7385478503766, 1015.4748819346912, 0.5278847813606262]","[866.7082881309736, 1004.7143573222852, 0.1977129429578781]","[-14.683097393211527, 19.268044393088946, 15.873953127084542]","[14.058902247912302, -2.102072331657206, -12.905558539917973]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000512_RGB.png,"[1017.8011621953107, 445.20744205840026, 0.4301704168319702]","[1005.8349084791216, 416.9700303366516, 0.6247206926345825]","[986.3025744283678, 433.106585484648, 0.681533932685852]","[976.5154655638052, 436.54300023598057, 0.6225223541259766]","[921.3070266028719, 478.89640514513394, 0.6668131351470947]","[1080.4756380932486, 511.87508181057854, 0.6912734508514404]","[841.3350255654035, 586.5764668034867, 0.7420551776885986]","[1189.0049293080049, 442.46362709733467, 0.5864967107772827]","[805.7885321936031, 745.6210548628317, 0.666674017906189]","[1297.087605962721, 288.31991768863895, 0.7101187109947205]","[827.042491588595, 866.355206552166, 0.7208706736564636]","[1078.6685635347171, 909.3078952842309, 0.772572934627533]","[890.2266788314773, 934.2704590864987, 0.5150445699691772]","[1107.0349900066817, 1077.0724264651844, 0.339629203081131]","[815.5099943602005, 1089.088918894031, 0.30906641483306885]","[1124.407493440913, 1010.9844307799976, 0.510710597038269]","[866.3856427484955, 1019.31808919953, 0.12227433174848557]","[-11.403703552920303, 18.103655224237976, 5.181975319019285]","[14.004774559131208, -1.5275192574858538, -12.819263339074045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000513_RGB.png,"[992.5985810444498, 455.9424132867223, 0.471157968044281]","[998.4756423698818, 423.942794729938, 0.6827458143234253]","[960.2424629402864, 433.96075210676645, 0.6394816637039185]","[991.0139457104284, 443.2369560500581, 0.46090421080589294]","[907.2323745591444, 471.37540944363434, 0.642255961894989]","[1080.4149827144677, 514.1543785667039, 0.763822078704834]","[839.0005530309058, 587.4057853366231, 0.6992285847663879]","[1193.7922554472154, 457.71796657953666, 0.6526715755462646]","[805.3847236209134, 741.9470099155592, 0.6534624099731445]","[1296.4882136328706, 289.80293627448793, 0.730936586856842]","[823.6783967119629, 859.6507798184957, 0.7257011532783508]","[1078.5192579869486, 918.0985849299275, 0.7597572803497314]","[896.9438008769855, 934.5706977861175, 0.5789952278137207]","[1107.0689526785216, 1076.5672181582, 0.3616446554660797]","[825.0822594859679, 1079.0595140351609, 0.3911153972148895]","[1123.2677365559114, 1003.676054425048, 0.5100720524787903]","[862.126636894231, 1003.5689580764667, 0.15580178797245026]","[-9.12449944874727, 16.54247822861609, -2.3642760512313243]","[13.593808979649014, -1.3148816348670218, -12.503090253760565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000514_RGB.png,"[967.6082394658532, 461.3044464272093, 0.6353170275688171]","[983.2634035799284, 430.2487839843884, 0.6741518378257751]","[935.9051161193, 440.7098836992162, 0.661058783531189]","[998.0217578449426, 448.3892995313423, 0.6023195385932922]","[891.0016896417518, 479.6490092725493, 0.721207857131958]","[1083.2576474967666, 523.744547337371, 0.8153972029685974]","[828.7309680630341, 589.5423954682458, 0.7724653482437134]","[1208.1518467121934, 463.4158286955645, 0.7375949621200562]","[808.3394218175083, 749.2230512027506, 0.6588056087493896]","[1294.0655792106097, 308.4423667259771, 0.7785566449165344]","[829.8239584574192, 868.6952671940112, 0.6907512545585632]","[1073.040417126859, 924.5085238317342, 0.7070582509040833]","[892.0852399324624, 946.9117344688714, 0.6155917048454285]","[1106.119733978027, 1076.6346009671854, 0.33055928349494934]","[827.5098309739436, 1077.4683682848122, 0.397484689950943]","[1113.6118125803405, 1000.3962151863827, 0.4191620945930481]","[866.1278845154106, 952.40674286284, 0.24199916422367096]","[-6.253375455341382, 13.113175535385167, -12.786935584617536]","[12.61384738665083, -0.9384709943720775, -11.805169991321423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000515_RGB.png,"[959.4909438822589, 460.1396786928178, 0.48415327072143555]","[978.5404220554178, 431.73174831676806, 0.7593080401420593]","[929.0992353978655, 436.8354264360072, 0.6825719475746155]","[1003.4844311711531, 451.7507902414436, 0.6294414401054382]","[892.1582108487956, 473.00138592133305, 0.7621794939041138]","[1084.672469471589, 523.7052678255308, 0.7979015111923218]","[829.6570747855673, 587.5211282125521, 0.7870637774467468]","[1210.4554490226067, 462.7905032073444, 0.7278820872306824]","[809.2651487657557, 749.0850303766158, 0.6712797284126282]","[1300.3409695083226, 316.0975312572847, 0.7294415831565857]","[824.3883033589661, 867.0725459244761, 0.6509647369384766]","[1072.7695838076506, 930.8817873882315, 0.6799166798591614]","[890.5925099755923, 951.7918340407432, 0.5966580510139465]","[1105.2075161436585, 1074.6592321465978, 0.34559109807014465]","[828.8322592903902, 1076.4758553157424, 0.40859511494636536]","[1110.579694682922, 998.1949349192439, 0.42732125520706177]","[866.3521141044107, 951.8191777893171, 0.2596462666988373]","[-4.679558849941256, 10.158369178409478, -18.831863407520903]","[11.731381808879114, -0.8967893089104529, -11.05996847423981]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000516_RGB.png,"[952.2112133591487, 454.98825752051323, 0.5500195026397705]","[973.3061558353504, 431.743629826565, 0.8035332560539246]","[923.6769266528833, 434.50404634926474, 0.6682674884796143]","[1004.3100604683709, 453.73521939141983, 0.6272003650665283]","[890.7627573625465, 472.40486902536054, 0.7795907855033875]","[1084.4109677491163, 521.1736924367294, 0.8037805557250977]","[829.0460179597974, 589.1822609384174, 0.8142964243888855]","[1207.6965515970498, 473.2156328719649, 0.71677166223526]","[809.9953462103118, 749.3362239399039, 0.6662967205047607]","[1300.6116943205918, 320.1691998817362, 0.7792248129844666]","[826.9132055710322, 864.0902327119604, 0.7101853489875793]","[1072.1964501569864, 928.9593699537711, 0.6867406368255615]","[894.303772802868, 946.2656841553433, 0.4952293038368225]","[1100.2126162305517, 1073.006562961958, 0.3308975398540497]","[830.5768881056507, 1076.0749221769306, 0.4273228049278259]","[1112.2412614365423, 1004.5957592381926, 0.4394669532775879]","[890.0369001955418, 1000.071562425537, 0.14753040671348572]","[-3.365087750443047, 6.412833186853883, -23.847686069693268]","[8.97119586838498, -1.3142234195894986, -9.29476616705153]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000517_RGB.png,"[947.7375807799667, 461.35121291782593, 0.6759445667266846]","[971.2073061184251, 437.2852419507419, 0.8298754692077637]","[920.6295092770962, 438.2141698536834, 0.7241590023040771]","[1004.3111455377588, 458.73380854044524, 0.7263347506523132]","[886.8837970613778, 473.27400960503144, 0.7825272083282471]","[1085.9382029125204, 534.5680059742725, 0.7526764273643494]","[826.4286678358862, 594.489118300532, 0.843558132648468]","[1215.3577925169293, 504.7402080507468, 0.7667911052703857]","[805.4274753547949, 755.0857896122627, 0.6373691558837891]","[1303.250149044097, 358.0838029390577, 0.7580159902572632]","[825.2216909023072, 876.0917511832547, 0.6988318562507629]","[1072.2773963333204, 929.5542049921926, 0.7008160352706909]","[895.3200487915318, 947.7393168909873, 0.4762246012687683]","[1103.40554141125, 1076.145994221835, 0.3219412863254547]","[826.4963761656883, 1076.343585357363, 0.4369739294052124]","[1110.4894169098525, 1023.5801332480803, 0.3400091826915741]","[863.2156125318809, 1006.9805247388174, 0.1684664487838745]","[-3.458128513731955, 6.969241396904907, -23.25765130593245]","[7.909751965041527, -1.456527281705646, -8.843877905010643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000518_RGB.png,"[945.7974767144843, 460.73489350552506, 0.6816290616989136]","[971.5909866539702, 437.55184349933745, 0.8378059267997742]","[921.0771003995858, 435.46498379914794, 0.7700251340866089]","[1005.7165274089068, 457.43725912889886, 0.7192384600639343]","[886.9948539132246, 463.5178252180227, 0.7666241526603699]","[1079.4131381486625, 533.5221075913205, 0.549525260925293]","[824.1306536328203, 593.2778553428709, 0.8610403537750244]","[1217.5790380608048, 519.1769477492011, 0.7785664796829224]","[807.067449227597, 760.4154334315224, 0.6559244990348816]","[1304.4626055780845, 375.571974770034, 0.7749209403991699]","[826.9317602575646, 878.4832441140841, 0.7004689574241638]","[1071.3851437756882, 930.8442439874118, 0.6858181953430176]","[895.1881043539688, 950.537710842262, 0.4492974579334259]","[1105.3525899208146, 1076.0410680120297, 0.30903851985931396]","[827.9614911066377, 1075.9264846846722, 0.4179936647415161]","[1113.7104453876962, 1024.946452621266, 0.3472585082054138]","[863.1649940449375, 1010.0602771823626, 0.16100092232227325]","[-2.612585957080727, 2.9405592568816017, -26.167675435480376]","[7.340786593892097, -1.5840738864516148, -8.846232245933589]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000519_RGB.png,"[945.0866477585015, 460.8129642479811, 0.6866776943206787]","[971.4193286768119, 439.1000747553966, 0.8080729842185974]","[921.1416620281632, 436.37259008861815, 0.7598918080329895]","[1002.6792011784269, 461.37041864599087, 0.7642807364463806]","[886.7242376078939, 466.7261583840285, 0.7755511403083801]","[1080.9186719243094, 544.1547025228986, 0.7621791362762451]","[821.0958230619324, 591.333410999837, 0.8748181462287903]","[1212.18819632807, 575.4322616555356, 0.6255819201469421]","[802.1401491373534, 755.0641967314446, 0.6109563708305359]","[1310.054293654511, 420.5694225100398, 0.7448062896728516]","[825.4607316884513, 867.6812698510621, 0.6737561225891113]","[1063.9271363521536, 934.9911621739109, 0.657556414604187]","[891.258417058918, 947.7606927579279, 0.47252357006073]","[1103.6785448692337, 1078.750594780439, 0.2879220247268677]","[827.5358183857827, 1077.2322571860152, 0.4196391999721527]","[1111.4755279695341, 1025.1977546914927, 0.35612842440605164]","[865.2372595618605, 1009.9603422917414, 0.1663530468940735]","[-2.1090903924684827, 1.7448385305058696, -26.76599028664689]","[6.283503633055247, -1.8291179605243115, -8.664812627065205]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000520_RGB.png,"[944.4030540441537, 459.7172069266571, 0.6709625124931335]","[969.8310041068715, 436.2687489482006, 0.8025844693183899]","[920.3643183187047, 436.86797851764277, 0.7635375261306763]","[1002.5237107351473, 458.0689865265074, 0.7063321471214294]","[889.449063854672, 468.1421196817081, 0.7946284413337708]","[1082.7730555081512, 548.5686562857485, 0.7894408702850342]","[822.3488069375564, 589.5171133515088, 0.8859273791313171]","[1207.7428840599114, 599.3351466936252, 0.5547864437103271]","[804.0844849734484, 753.4539537598698, 0.6025496125221252]","[1303.6923148196474, 459.55330719562176, 0.7950734496116638]","[824.5598528291858, 864.4071814801523, 0.6772177815437317]","[1062.9201919602253, 934.7635146163391, 0.6326152682304382]","[891.222772529527, 944.8077849258232, 0.4830341935157776]","[1100.0864226607443, 1075.736597541798, 0.25626441836357117]","[826.3698570750646, 1075.3784161368674, 0.4005171060562134]","[1111.8449940960982, 1026.4862745895691, 0.35242462158203125]","[863.4694645151692, 1006.4906159102018, 0.1695319414138794]","[-1.7020031661451256, 0.8220869228634118, -27.016755422059457]","[6.034185381698802, -1.8591379944964093, -8.363122616053989]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000521_RGB.png,"[944.7160965625494, 461.8057484843978, 0.6938603520393372]","[969.9312645183093, 437.4070952429979, 0.7875681519508362]","[919.9394051464212, 438.3542523116553, 0.7717828154563904]","[1002.0179598934687, 457.1390820611168, 0.6914171576499939]","[889.6525143648945, 466.0117486990656, 0.7898311614990234]","[1076.3939325769595, 549.9941119405718, 0.8198656439781189]","[822.4887266351202, 590.3548954258707, 0.8839364647865295]","[1208.083270326881, 625.9661131866567, 0.7457754611968994]","[804.9660495976101, 755.1720526285972, 0.6014181971549988]","[1306.245483089267, 477.08927633313306, 0.7049794793128967]","[824.7191952687922, 866.706552019953, 0.6629592180252075]","[1059.6308041109469, 938.7637314216006, 0.5937197804450989]","[892.6388423341455, 947.058544357048, 0.444851815700531]","[1093.023597508266, 1077.7827128864735, 0.30041298270225525]","[832.1580512176312, 1073.5010290820028, 0.43037664890289307]","[1110.1113787351244, 1026.2754456075088, 0.3519028127193451]","[867.5256166473744, 1019.0165484166455, 0.1385379284620285]","[-1.474051487736401, 0.5923263166192555, -27.30712286258414]","[5.217027829848904, -1.7066532776469958, -4.8277729382265635]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000522_RGB.png,"[948.1331970787782, 462.87313124122954, 0.6966805458068848]","[974.418568971778, 440.18546966406655, 0.7648000121116638]","[921.2940057702177, 440.0018216701724, 0.7647873163223267]","[1006.6883155526685, 461.1261152733157, 0.7524004578590393]","[890.1426944608575, 467.4430637285834, 0.796886146068573]","[1073.3137461056594, 556.184432798277, 0.8599098324775696]","[820.8356776761945, 589.126271358004, 0.8842767477035522]","[1198.7806449439952, 686.0001812361913, 0.7278881669044495]","[801.9576404663164, 753.6791056578493, 0.6279458403587341]","[1303.012084820402, 553.55151192865, 0.6765518188476562]","[823.8985030372891, 865.4551414949415, 0.6806327104568481]","[1060.3178700473359, 933.1857152194611, 0.5860758423805237]","[890.5347842841584, 944.2726287037335, 0.4458473324775696]","[1093.1927598258326, 1077.84108961954, 0.28883272409439087]","[835.7640623142853, 1073.5324960942505, 0.453139990568161]","[1127.5178448411953, 1025.6137702947958, 0.38531258702278137]","[868.2617277200944, 1005.9118398987205, 0.2033022791147232]","[-1.3667869731387603, 0.6039805589606692, -27.607665543914806]","[5.0580887788873525, -1.796373688178386, -4.257574874472534]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000523_RGB.png,"[948.9147725588492, 462.26337649872505, 0.6681829690933228]","[975.3136427098185, 439.6715808019791, 0.7908123731613159]","[923.6701992226785, 438.4874445790143, 0.7339633703231812]","[1007.7243398041912, 461.20380624148606, 0.7647405862808228]","[892.4198753316765, 465.794355047209, 0.765914797782898]","[1071.0609250425975, 558.2167677617269, 0.8545482754707336]","[822.9899744388392, 587.0063712949543, 0.8741461634635925]","[1180.3216615317062, 695.6066260476764, 0.712121307849884]","[802.3042116287969, 751.301718629062, 0.651482105255127]","[1309.7577441908106, 587.3889667611114, 0.43958452343940735]","[823.0139544723107, 865.9590477186607, 0.6793351769447327]","[1060.2618804669228, 949.1519687270338, 0.6708520650863647]","[888.64524445215, 959.3667034373498, 0.5224534869194031]","[1099.5711232084527, 1069.659774942062, 0.2333441525697708]","[835.5748804665129, 1072.4414588247637, 0.47667253017425537]","[1127.0106834093124, 1022.7580846798426, 0.3509860932826996]","[866.4336570689079, 1004.9724953296554, 0.20011791586875916]","[-1.7265689344325887, 0.3844203605758945, -27.864763496655865]","[4.786727650465222, -1.9271547009218315, -3.383754352349972]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000524_RGB.png,"[955.017311303077, 463.23391681269084, 0.6122907996177673]","[981.6107343952884, 442.8224052904285, 0.6522257328033447]","[928.2522302337069, 440.1717977897796, 0.5727394819259644]","[1016.0884886735224, 468.8437255478942, 0.6732980012893677]","[895.0739008008971, 468.2362494511044, 0.7158423662185669]","[1075.6387242830133, 563.4348664479152, 0.5697864890098572]","[827.23590520698, 585.9770744736363, 0.8358574509620667]","[1157.8383727737455, 723.1837730469158, 0.6998887658119202]","[807.9196084713478, 760.5545393270454, 0.6712082624435425]","[1321.1422922081713, 654.0054997451218, 0.5415480136871338]","[827.0074981008368, 875.7721982485316, 0.6607469916343689]","[1056.8818893237585, 939.6219128004541, 0.5636084675788879]","[889.331496586498, 958.7982355850531, 0.5099561214447021]","[1092.9176947360115, 1074.4633771220904, 0.3222649395465851]","[837.2245657103363, 1072.8997921341931, 0.4961009919643402]","[1125.8179751381838, 1025.7752286197085, 0.31711816787719727]","[864.5632144581258, 1012.310711092771, 0.18806499242782593]","[-1.876315839905288, 0.3922711479175626, -28.114507126076965]","[4.797181238595642, -2.2386345558526597, -2.400284645240453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000525_RGB.png,"[958.4647937621656, 466.59557028320023, 0.5530632138252258]","[984.0928306200038, 442.0910142695458, 0.6102471351623535]","[931.7125165115723, 440.57403301185695, 0.6455557942390442]","[1019.485949433831, 462.49189211180715, 0.5149016380310059]","[899.204759960456, 465.60674655004925, 0.6454961895942688]","[1076.6408943696351, 566.5052872947246, 0.6016123294830322]","[830.0924046239741, 585.2335849290789, 0.80403733253479]","[1155.8641975294845, 739.1495925267336, 0.6716040968894958]","[806.686264351644, 758.956557639553, 0.6883316040039062]","[1326.1580254535247, 689.9599249532857, 0.6444263458251953]","[827.3424590208672, 880.006030492998, 0.6865927577018738]","[1056.6610777033304, 945.2512527846388, 0.6801285147666931]","[888.7447995684855, 957.2560264640967, 0.5100142955780029]","[1100.854000745712, 1068.8470579705597, 0.27567967772483826]","[843.4516161668203, 1073.393281691789, 0.3219014108181]","[1127.380583563632, 1025.9621860752356, 0.3104589581489563]","[857.1334730921446, 1023.9396167362763, 0.12644319236278534]","[-2.9892560162568484, 0.567764804733315, -28.521379423930597]","[4.08892627687019, -2.620068207889238, -1.894204537344453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000526_RGB.png,"[962.7343247894923, 466.5642117778913, 0.6274283528327942]","[990.4007729993522, 441.3084079735563, 0.5663743019104004]","[935.6875597070355, 442.54207761407656, 0.6827993392944336]","[1024.2996427591663, 464.60577003975413, 0.6120322346687317]","[901.9757559096875, 474.9722517039612, 0.5795770287513733]","[1083.788354934366, 572.6268147532398, 0.7162405252456665]","[832.6668945070652, 586.5688713177716, 0.7745570540428162]","[1145.474441126908, 736.2655866007572, 0.6934028267860413]","[807.4105481680361, 751.6985285042001, 0.6263964772224426]","[1313.8441155054675, 732.7514808812546, 0.7058367133140564]","[826.6230037632508, 870.6657532023535, 0.6827706694602966]","[1057.301702669919, 926.9106504425647, 0.6164721250534058]","[892.3246604928923, 938.3050725913549, 0.4442678689956665]","[1100.2520042493309, 1061.4085817960065, 0.24388344585895538]","[845.5385843739487, 1072.7358381496886, 0.3909832835197449]","[1126.3557355268042, 1025.3749465225292, 0.33171626925468445]","[861.7866846550164, 1008.7606895765302, 0.16737061738967896]","[-4.635130565721708, 0.6318666123873243, -29.2891185790093]","[4.137541001854988, -2.8044771844680496, -1.441556413175016]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000527_RGB.png,"[965.7295503277235, 465.64168578433816, 0.6831324100494385]","[993.7129473057755, 440.6654501077837, 0.6062687039375305]","[939.0178546722359, 443.966448199512, 0.6733042001724243]","[1030.226834290317, 463.493411156796, 0.7546846270561218]","[909.3516235805615, 476.2233909616258, 0.6611495018005371]","[1087.3070179452977, 577.4626434940873, 0.7897423505783081]","[839.5812279138156, 593.2974950987909, 0.7697338461875916]","[1140.396750419508, 735.6703175345808, 0.5776966214179993]","[810.8382281107965, 754.8340535142809, 0.6178810596466064]","[1291.9328753287832, 803.0426013472313, 0.5518142580986023]","[826.0052737607457, 879.5659263492844, 0.6806126236915588]","[1056.8492287351842, 926.2222824229102, 0.622523844242096]","[891.4523732119968, 935.2456109453626, 0.487821102142334]","[1098.264157130783, 1063.9005521521512, 0.26209911704063416]","[839.5958763505516, 1077.1050870537588, 0.4825107455253601]","[1117.369624884355, 1025.5493171731573, 0.27593058347702026]","[859.7571166185055, 1012.5918525711638, 0.17402730882167816]","[-5.04075466153559, 0.3212721527612766, -29.933002134431433]","[3.90495469896786, -2.9803195975297125, -1.3514911495825552]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000528_RGB.png,"[965.5221935677047, 466.47870831012847, 0.6593619585037231]","[993.8528127498699, 442.30813665405526, 0.5812365412712097]","[939.0409666501971, 446.4851112625979, 0.6302051544189453]","[1034.829264605837, 465.3495308516585, 0.7227548360824585]","[911.597500199541, 479.3966763864039, 0.6440356969833374]","[1087.7616620188085, 581.4169618642424, 0.8002699017524719]","[842.6225146475613, 593.2407459698064, 0.7632128596305847]","[1136.1068200876898, 752.217734206288, 0.5978452563285828]","[805.7959106654406, 751.9293227629967, 0.5687904953956604]","[1264.4648863099617, 839.8507591497585, 0.6269099116325378]","[825.2087785765918, 880.083829968107, 0.6378263831138611]","[1054.4375535137406, 917.9720658393037, 0.6372427344322205]","[890.3720238759803, 925.0410758872927, 0.5275918841362]","[1093.8306721189515, 1061.678330045827, 0.23112459480762482]","[844.9450514187927, 1077.8529168758675, 0.472753643989563]","[1115.7137004915517, 1031.3083229491906, 0.32625943422317505]","[850.8671973772898, 1028.484646881179, 0.11415265500545502]","[-5.482601789118824, 0.27279952237247496, -30.769363595559273]","[3.5358995094724035, -3.2327821707915443, -1.4215741695290598]"
