,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000169_RGB.png,"[1103.7860752455701, 427.03605628736193, 0.5735285878181458]","[1090.0594049545275, 400.2167760020686, 0.6880544424057007]","[1084.5403080201486, 396.30895285518295, 0.5730032324790955]","[1036.5896811806908, 401.16545216786903, 0.6842886805534363]","[1018.3317611259711, 391.68444137762003, 0.5127207040786743]","[1074.2075177604345, 553.3371022176101, 0.7911619544029236]","[856.8537964574255, 504.0131030539461, 0.6787462830543518]","[1172.323940594653, 691.3364439787169, 0.643438458442688]","[720.1610409997027, 688.7528937662373, 0.6716055274009705]","[1267.9678158147697, 814.9282344079027, 0.695942223072052]","[823.110579901299, 717.876481657046, 0.5501233339309692]","[1076.4949525369689, 917.4224781943558, 0.7738109827041626]","[891.6941266716107, 930.6788794127028, 0.6410154104232788]","[1192.0456192535873, 1076.4721660798239, 0.48633936047554016]","[825.0187829267786, 1093.4272433205476, 0.21062888205051422]","[1160.072964671091, 1033.5920684898063, 0.33417782187461853]","[830.6701498195368, 1038.7787001637469, 0.14829601347446442]","[-7.484573456651372, 26.48213478109497, 82.95979737725511]","[39.57515250263614, -9.391319667006071, 1.5664180214236134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000170_RGB.png,"[1105.3334926995883, 423.07121274414453, 0.547064483165741]","[1091.5952121660955, 397.440897240592, 0.7110739946365356]","[1086.081432071717, 393.14326291611997, 0.6053456664085388]","[1036.8106013080578, 398.2405391259707, 0.6247906684875488]","[1023.6653111950269, 383.937751243447, 0.6182720065116882]","[1071.4768321389618, 551.5700667194905, 0.823747456073761]","[854.3794042253639, 501.0563974789836, 0.6932183504104614]","[1160.3018058049897, 678.8952553914644, 0.4513339400291443]","[718.9929095502088, 686.5136360705237, 0.6909108757972717]","[1287.649997947986, 819.7532124548718, 0.711904764175415]","[815.1563159932297, 712.2968378508249, 0.5663328766822815]","[1082.8611631424449, 917.4817229829325, 0.7562032341957092]","[894.5978808604458, 931.7407283156565, 0.6559336185455322]","[1193.8819906855908, 1082.0332551995127, 0.4072316586971283]","[825.0250220757587, 1096.983015704544, 0.22416286170482635]","[1158.48116787911, 1028.9711919946926, 0.4115394651889801]","[831.8770724996465, 1036.0717775618682, 0.16905511915683746]","[-7.414004448868954, 26.430493993434094, 82.77878464644317]","[39.751153864179045, -9.47482189177166, 1.536253846855443]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000171_RGB.png,"[1104.636986659525, 420.7529619969953, 0.5350196361541748]","[1090.7935629023493, 394.2867632905095, 0.6875168085098267]","[1086.0296742619166, 391.36195875554995, 0.5964351892471313]","[1035.7934572638837, 395.53665471837814, 0.6059444546699524]","[1026.3691956026196, 384.22030331204405, 0.6419143676757812]","[1074.622339787411, 552.4432220558962, 0.8297861814498901]","[853.0737944844291, 501.24769521206224, 0.6961185932159424]","[1159.6896096563626, 684.2680849723606, 0.43340471386909485]","[718.8880375938727, 684.8606413650675, 0.7165094614028931]","[1302.1578096913447, 820.9069667349765, 0.8027225136756897]","[810.9537337471336, 713.9215122452583, 0.5362262725830078]","[1084.2122915442005, 913.6633638070757, 0.736673891544342]","[895.4142328143976, 926.7045957658113, 0.6587417125701904]","[1196.8791693487203, 1085.3258982569546, 0.4091935157775879]","[823.8619361989184, 1096.758080820442, 0.21107296645641327]","[1156.6229865524106, 1031.9943038161919, 0.376611590385437]","[832.7053059633952, 1036.9660917513372, 0.17822349071502686]","[-7.384482519385725, 26.405234016981506, 82.60322828373401]","[39.5970989217761, -9.651141719247093, 1.4181654622763444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000172_RGB.png,"[1103.5340136267719, 425.89266441991117, 0.6087902784347534]","[1088.7652426956342, 397.8746537283864, 0.6812588572502136]","[1083.152287259206, 395.1792871154886, 0.5889665484428406]","[1030.572103369532, 393.76587573087033, 0.5987695455551147]","[1019.6971039367073, 389.6160821104935, 0.46313726902008057]","[1073.6361202207906, 554.619762740992, 0.8389307856559753]","[843.4288839631447, 506.10934860434054, 0.7760851979255676]","[1170.8403252206406, 678.5569307563317, 0.5252712965011597]","[718.1442767819684, 679.1171520812804, 0.7159662246704102]","[1327.7413587042809, 816.771333270111, 0.744536817073822]","[802.4912775912629, 715.6273498299029, 0.5447026491165161]","[1082.1216883546226, 914.8376258986109, 0.7542656064033508]","[891.7286318781444, 929.9683759775364, 0.7339404225349426]","[1194.7820557428156, 1080.7309549202107, 0.4122259318828583]","[818.3834208596453, 1091.7306288256996, 0.26664498448371887]","[1158.118212168873, 1034.849012868696, 0.33989617228507996]","[834.48080500274, 1041.5502929011413, 0.199062317609787]","[-7.166959793766896, 26.43624346043945, 81.97248664399983]","[39.295331959843764, -9.959489219464123, 1.1987259168445166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000173_RGB.png,"[1103.292694194913, 424.8759544034922, 0.6220192909240723]","[1088.868541301358, 396.4273339253979, 0.6997528076171875]","[1083.5712325498564, 393.8157889227116, 0.6138710379600525]","[1028.825467175904, 392.0930785090858, 0.5568965673446655]","[1020.9842132445793, 388.23907480383775, 0.38998350501060486]","[1074.3150481367707, 554.1855179719729, 0.8386467099189758]","[843.487097935803, 504.5502124009337, 0.7832567095756531]","[1178.8715748017785, 682.6593610979287, 0.48477256298065186]","[718.4792919554682, 683.2980329396194, 0.7089732885360718]","[1340.444157520945, 816.8438159052196, 0.7749559283256531]","[798.5019657333495, 714.1508959138507, 0.5131433010101318]","[1082.1708419978925, 911.7683986281279, 0.7488484382629395]","[890.2893415886258, 926.4305072384393, 0.7405493259429932]","[1196.2974636498918, 1084.0332550952044, 0.34581345319747925]","[820.4046338618697, 1094.392195527166, 0.2946174740791321]","[1156.1649787637975, 1036.9618599807247, 0.3350595533847809]","[834.1604925194457, 1045.781412472138, 0.22101613879203796]","[-6.064711301049097, 26.438295384842633, 78.40303208477842]","[39.1359250263061, -10.040773017405566, 1.1060520820972826]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000174_RGB.png,"[1102.3424989319697, 423.05954824822516, 0.6187435388565063]","[1087.7011151469662, 395.672179884921, 0.6797723174095154]","[1081.9937586737947, 392.2900728564506, 0.5802927017211914]","[1028.4293083423984, 392.05737972622535, 0.5825636982917786]","[1016.8891613748198, 386.43823939428637, 0.4389435648918152]","[1073.9066280191826, 552.3135562640479, 0.8213334083557129]","[849.8606327596473, 502.75811179995446, 0.6341378688812256]","[1189.007533474536, 676.1003336622309, 0.41522976756095886]","[718.0136344276708, 682.769387133857, 0.693932056427002]","[1351.1416396019167, 806.368664541819, 0.771468460559845]","[791.3262933645343, 709.6355966701751, 0.5212203860282898]","[1081.6719270933572, 906.4574180023394, 0.6814714074134827]","[888.5687470603062, 921.671935438007, 0.7492905855178833]","[1198.663891477862, 1083.498641407809, 0.34355711936950684]","[819.0384772490925, 1094.5014620145228, 0.2656453847885132]","[1159.8781947159716, 1046.6659610371162, 0.34677746891975403]","[833.1489365826192, 1045.7006833096818, 0.19773901998996735]","[-5.15318773602932, 26.249008634626538, 76.50330816382281]","[39.29180961706427, -10.292834375603201, 0.6624748823816735]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000175_RGB.png,"[1098.5788272532604, 424.30303776670553, 0.6646601557731628]","[1083.3907855106563, 395.60913735348674, 0.6039968729019165]","[1077.5304342537975, 394.51408532726487, 0.4742531478404999]","[1025.3861227372242, 393.0733301940728, 0.6091088056564331]","[1013.7701294194343, 392.08412668663607, 0.606508195400238]","[1075.337617527884, 550.127900996094, 0.6240769624710083]","[839.2424149974584, 506.19734773169546, 0.7808752059936523]","[1197.5811007357229, 674.25658375839, 0.5952546000480652]","[718.6982589579371, 682.5158064179157, 0.7142431139945984]","[1376.3511651968597, 799.6754140228438, 0.8111420273780823]","[797.1100387226107, 721.5531307708495, 0.5820615291595459]","[1083.755911359669, 911.9086980999775, 0.7413337230682373]","[890.1411753637144, 925.9745610816633, 0.7538406252861023]","[1191.1394778077909, 1078.8598612677958, 0.396702378988266]","[822.4077804587863, 1095.6375296636056, 0.3051377832889557]","[1159.6169100073764, 1042.848795437586, 0.34180259704589844]","[834.3403970239518, 1041.5772026219602, 0.19795337319374084]","[-4.691252802461189, 26.116570672326752, 75.30803228163366]","[39.62309962498941, -10.127063922419708, 0.6715472860632105]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000176_RGB.png,"[1098.7261796761309, 424.9283090014561, 0.654708981513977]","[1083.8362064943703, 397.326368166704, 0.607934296131134]","[1077.3976217607242, 394.9818587403686, 0.45471593737602234]","[1025.0867520931151, 393.07197385733787, 0.6022422313690186]","[1012.2832588372584, 389.9003160366416, 0.4966510236263275]","[1075.980738154065, 548.0450017991702, 0.6094116568565369]","[837.0405921956257, 506.40101525579564, 0.7639164924621582]","[1195.453171159203, 675.1309326711225, 0.5915176868438721]","[720.2875058368569, 682.8723602187642, 0.7046255469322205]","[1386.5359519920705, 800.9207481592834, 0.7958965301513672]","[795.2353643412159, 721.2280439822487, 0.5765872597694397]","[1083.3550867277959, 911.7624307464948, 0.746319591999054]","[889.3716441538487, 924.8295958636002, 0.7558262348175049]","[1188.4239831577484, 1075.1328649343961, 0.3874843716621399]","[820.989106487637, 1095.6502249754433, 0.30158984661102295]","[1158.735942171378, 1041.0693901484447, 0.33354344964027405]","[832.7860893793209, 1042.925618350246, 0.17157728970050812]","[-3.6729487162681926, 26.2286826535403, 71.66585685920195]","[39.777161327139346, -10.105804450287566, 0.3990693988185924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000177_RGB.png,"[1096.9079289029046, 420.9521807366052, 0.6333276033401489]","[1081.4416753692547, 393.68785924188376, 0.5341242551803589]","[1075.1767017376653, 392.30054377604336, 0.3671162724494934]","[1021.8461923662903, 390.36798094280664, 0.5382914543151855]","[1009.0812190737023, 388.72974318102524, 0.5306915044784546]","[1075.8451044805831, 549.947019929139, 0.8131763339042664]","[835.0465059280976, 505.18964379119575, 0.7537532448768616]","[1190.773809424084, 675.1706462107179, 0.5982154607772827]","[718.8784347297902, 690.8406757754065, 0.6541727185249329]","[1373.019351134516, 794.2488735072488, 0.8273023366928101]","[805.8419176074856, 725.8469673524639, 0.606573760509491]","[1084.0846873841888, 910.5958726476133, 0.7364088892936707]","[890.3095781327094, 925.2305290024119, 0.7508190274238586]","[1181.9924513751232, 1073.6939544191634, 0.5121607184410095]","[824.9332794590157, 1097.809187536456, 0.29559341073036194]","[1160.8760245250417, 1044.5604923969252, 0.32920190691947937]","[832.9034938870866, 1046.5072153856734, 0.18439219892024994]","[-3.059191802083267, 26.2556895779386, 69.52870585724625]","[39.19945090723108, -10.390752616406054, 0.099993025408515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000178_RGB.png,"[1094.025116553255, 421.79669024117163, 0.6859561800956726]","[1078.7436503363565, 393.35968000552737, 0.4625018835067749]","[1069.739853062886, 390.91789410857086, 0.45601269602775574]","[1016.3393567159942, 390.101379394211, 0.4474775791168213]","[1000.8593228011185, 387.6787992254194, 0.5464240908622742]","[1074.4524179212729, 551.0552012949539, 0.8234049081802368]","[835.5782984350847, 506.0997999937274, 0.6442936658859253]","[1188.4066220475427, 674.9731635821286, 0.6104370951652527]","[724.0948515584273, 689.3740959907836, 0.6977823376655579]","[1368.0443079912072, 796.8394766707495, 0.8299353122711182]","[799.1252838432019, 722.3093156272448, 0.6258923411369324]","[1084.2639408470623, 912.2363890551092, 0.7409924268722534]","[890.1161645143245, 927.374626112811, 0.7489776611328125]","[1190.7859622012281, 1073.5137243938407, 0.39356017112731934]","[823.7705733564611, 1096.520016596747, 0.2658426761627197]","[1160.867886504633, 1042.3280706383548, 0.3461311161518097]","[833.2463758136483, 1049.4648975230848, 0.1960030496120453]","[0.5801696245641002, 24.02832069389926, 56.55644243822236]","[38.39856651728245, -10.378745141563376, 0.24241499273777894]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000179_RGB.png,"[1092.6119221825143, 421.7089623811637, 0.6872802972793579]","[1077.1164802823312, 394.6259017276832, 0.4092503488063812]","[1068.4545883729731, 391.0767482669527, 0.5191611647605896]","[1014.4248602880651, 390.1063707133951, 0.4384234845638275]","[999.8852560116425, 383.6354509119909, 0.7157159447669983]","[1070.7873790499195, 549.3861475625574, 0.830784797668457]","[835.1050454215723, 506.6991923235778, 0.6362218260765076]","[1175.7503727076175, 679.1294133653632, 0.5989857316017151]","[725.5005046969223, 697.7429106584827, 0.6592569351196289]","[1353.9278807760472, 797.0054922870911, 0.6793627738952637]","[802.3292767316564, 724.413265170293, 0.6151108145713806]","[1084.0888106478626, 912.033264065703, 0.7275748252868652]","[888.4572019272349, 926.9568743984871, 0.6245075464248657]","[1192.3078805246316, 1075.563528974435, 0.3930496871471405]","[825.1461700729126, 1097.2956241951847, 0.2559647858142853]","[1162.6122440525464, 1045.2907440949507, 0.32879164814949036]","[832.665212649514, 1049.4493810308384, 0.16544882953166962]","[2.168920897277112, 22.0336708685325, 50.09756150818048]","[37.563470833734, -10.594608222727969, 0.15289451019154293]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000180_RGB.png,"[1081.6621614688665, 416.65378686356166, 0.43039819598197937]","[1069.413138670203, 388.14407697893114, 0.5168572068214417]","[1059.2832563860175, 382.34649698615965, 0.6493498086929321]","[1012.2535279360312, 394.1457042700886, 0.40171605348587036]","[980.4872535511049, 384.24601945653615, 0.7247048616409302]","[1068.4246404578682, 548.5981701730981, 0.822350263595581]","[833.7882594659425, 511.4980201982995, 0.6592358946800232]","[1170.6185370377634, 678.426830936728, 0.6566010117530823]","[727.5599663950686, 703.6186699006491, 0.7115429639816284]","[1332.8505164239286, 797.874524359823, 0.590839147567749]","[794.1678730774455, 718.3453401395377, 0.4380607008934021]","[1076.8346877623057, 903.6074832551417, 0.838263988494873]","[890.25771181597, 927.6950471030441, 0.725379467010498]","[1194.5405192970793, 1077.7357293819794, 0.3959602117538452]","[818.7855475747839, 1093.4814967899401, 0.2794491648674011]","[1160.2411504262086, 1044.742024505513, 0.35087329149246216]","[834.142426114138, 1045.365939403529, 0.22020010650157928]","[4.8999170518176545, 16.455142758972595, 36.49884658020473]","[37.165891542505705, -10.68957984851704, 0.10044129245527621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000181_RGB.png,"[1075.0281557384683, 410.956358775289, 0.6363672018051147]","[1070.2898747355887, 385.9299386395463, 0.5094796419143677]","[1051.680175185327, 379.28453968057534, 0.5992710590362549]","[1017.2751205560792, 394.48560225583367, 0.4722413718700409]","[973.6451315121161, 382.2732005490101, 0.801321268081665]","[1071.8519406263429, 551.2854530190564, 0.8412200212478638]","[831.7467556661652, 514.0301381217947, 0.6660436987876892]","[1171.458489250901, 678.1716226167048, 0.5354393124580383]","[730.0380478630489, 706.5803667947955, 0.7269494533538818]","[1322.882417985472, 804.2641724640769, 0.6977832317352295]","[791.6143250335401, 715.2666727653805, 0.4422585666179657]","[1078.1760505395703, 907.3698528505856, 0.8254043459892273]","[889.7473494293929, 931.4374514217513, 0.7224642038345337]","[1184.4554503786123, 1076.592934302692, 0.47457155585289]","[823.1313589800765, 1093.8714707279348, 0.22368891537189484]","[1156.9587070210125, 1044.0563691593281, 0.33761900663375854]","[837.6914168144604, 1042.1004230807832, 0.21755047142505646]","[5.450933408655028, 13.166074437278123, 29.968783705778897]","[36.727353166694364, -10.782208823601959, 0.03912329165547129]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000182_RGB.png,"[1054.4743373659887, 405.62904785521334, 0.6982320547103882]","[1060.2602528628408, 379.9877731508433, 0.7147479057312012]","[1029.26264163227, 372.15943154523427, 0.7050904631614685]","[1026.1897251258686, 394.62335181462174, 0.5629592537879944]","[952.8071334669578, 378.79723501849026, 0.763714075088501]","[1073.9757469391889, 544.0325237098261, 0.7691946029663086]","[832.0926215335435, 514.7784019716586, 0.6668426990509033]","[1163.4298438362941, 677.8375297521848, 0.5731773376464844]","[738.3388286801294, 700.6453627640524, 0.539509654045105]","[1307.9705264020768, 816.0970711524988, 0.7392653226852417]","[804.803831724126, 724.1823624045578, 0.636060357093811]","[1080.9361415414537, 903.1365631408132, 0.828652560710907]","[895.6563660482971, 921.6007548861642, 0.7593569755554199]","[1184.9129156325314, 1076.02316436713, 0.4913891553878784]","[824.0925134438372, 1093.9040228095705, 0.2296481728553772]","[1154.783142898366, 1050.4165033762324, 0.31913459300994873]","[836.0761825237013, 1051.4028314497916, 0.2121209055185318]","[5.465738045334871, 8.111674564420886, 19.68970261748257]","[34.810393876213254, -10.892957811774776, -0.39525157633235775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000183_RGB.png,"[1039.4925673140158, 406.65823616959244, 0.6833352446556091]","[1054.4027227863905, 382.2531810188042, 0.6145679354667664]","[1014.7951944701397, 374.231263034402, 0.699217677116394]","[1034.7673071437905, 399.91458417755143, 0.6111974716186523]","[945.7530973765212, 383.48017748258917, 0.7585961222648621]","[1077.866263229338, 536.7091733973242, 0.5017746686935425]","[832.2544053792725, 514.2489966173248, 0.6698148250579834]","[1161.9529558924867, 680.4762014895673, 0.6056898236274719]","[735.2161617422947, 707.1491601679086, 0.7181797623634338]","[1308.6879742813258, 812.0615895921323, 0.6962139010429382]","[802.7315662072031, 725.1153050642342, 0.6140232682228088]","[1084.0050432911203, 897.0402092920963, 0.7874120473861694]","[895.7808777605533, 916.4731509869227, 0.7345202565193176]","[1184.668883527203, 1074.5016800714816, 0.4982265830039978]","[824.4326284434601, 1094.6582545410677, 0.24137191474437714]","[1161.9500262051392, 1051.5721022742966, 0.3409205973148346]","[833.4584526255044, 1048.2376840454224, 0.1768888682126999]","[4.632209664878387, 2.9670923620894283, 9.750100263959038]","[33.21724667499933, -10.596060887434021, -0.24507825779642198]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000184_RGB.png,"[1022.8886185272013, 405.6434250246024, 0.6324397921562195]","[1043.1788735453708, 379.48853272549184, 0.7424889206886292]","[997.0536589370996, 373.1576953820596, 0.6523399353027344]","[1042.6146374636871, 398.17217975453593, 0.6556639671325684]","[937.1896212606413, 384.93341091374145, 0.5301854610443115]","[1079.9440626001392, 532.7515998190055, 0.5339381694793701]","[835.0516600076899, 521.2343478155104, 0.7233273983001709]","[1156.099440572771, 676.2008110875461, 0.6224984526634216]","[741.6077087179773, 707.4990950454912, 0.5764479637145996]","[1278.4482840181704, 799.3273237632202, 0.7809390425682068]","[805.7357978213535, 727.9377875559194, 0.6532534956932068]","[1081.8754861105188, 895.0194845710964, 0.766453742980957]","[903.8678456547573, 912.721306564541, 0.7164064049720764]","[1187.2885665502981, 1077.4267016203187, 0.5045962333679199]","[827.0250219714505, 1096.578176315936, 0.26166287064552307]","[1158.4880038162535, 1048.4008784813557, 0.30924949049949646]","[835.8566187330691, 1044.6376408304016, 0.21053096652030945]","[3.8969788266659173, 0.972058944017648, 4.594236142698452]","[29.94584338293687, -9.527618190873051, 0.6252577483932561]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000185_RGB.png,"[1013.1080200789661, 403.4905388521619, 0.6657018661499023]","[1037.2009007668687, 379.6769550246927, 0.7764893174171448]","[987.4018582252024, 373.1886198596135, 0.6069743633270264]","[1044.2618813013876, 399.1042543587022, 0.6914777159690857]","[934.0516005909684, 386.5505440759292, 0.49657386541366577]","[1082.4276779219974, 532.3968906361162, 0.5610382556915283]","[837.2982419217715, 524.2079804729234, 0.7180753946304321]","[1150.2972490351012, 678.8199515759475, 0.7273375988006592]","[747.2879927099219, 710.9237910474349, 0.6158166527748108]","[1262.2567701056794, 800.0329443861417, 0.7948130965232849]","[804.7597779069791, 726.5394586357922, 0.6460394859313965]","[1079.9463412458535, 893.6768197105662, 0.7782351970672607]","[902.5839915550488, 912.7564628127075, 0.6957281231880188]","[1186.2523252848978, 1076.6285245786135, 0.5355693101882935]","[828.3381729446311, 1095.7881372946397, 0.27683934569358826]","[1158.316345839095, 1048.1157222462275, 0.310615599155426]","[832.5046223801116, 1049.8091900398508, 0.16639859974384308]","[3.540767908108685, -0.1696395942197568, 1.526153568834436]","[27.380625712402505, -9.54161216161815, 0.3621682307983343]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000186_RGB.png,"[1011.7315010535349, 399.9819127330677, 0.6333061456680298]","[1035.4008791593583, 376.8134569101468, 0.8287763595581055]","[985.4795492976807, 371.37264773210154, 0.6804159283638]","[1043.4234481853932, 396.71352097644433, 0.6694425344467163]","[932.3864531083682, 387.7409737013436, 0.42666196823120117]","[1085.334253291241, 531.826686672799, 0.6342012882232666]","[838.2638994234919, 528.650363053735, 0.7588585019111633]","[1138.950895460193, 671.685403336932, 0.6527754068374634]","[750.4174955849, 712.217519278573, 0.6561312079429626]","[1262.4419914501862, 793.0560567291811, 0.6632757186889648]","[808.1722126248401, 725.0605090601475, 0.6343818306922913]","[1086.8621394962777, 903.0146013416186, 0.7713305950164795]","[902.3198314125758, 921.0519267897876, 0.6983188986778259]","[1187.014043995171, 1075.5672182103538, 0.5255321264266968]","[828.0412437066449, 1094.812768421898, 0.2772859036922455]","[1157.35378078513, 1042.1968857493634, 0.31336018443107605]","[837.0919159776712, 1045.1217987912617, 0.2273489534854889]","[2.145351371038622, -1.7240148711884107, -3.086596108364144]","[25.341016536998154, -9.385975829086219, 0.2241624127535122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000187_RGB.png,"[998.6440451388765, 396.9628156683036, 0.6102246046066284]","[1022.5801333002345, 372.89820103795444, 0.7004841566085815]","[970.4006655354948, 371.2793860182155, 0.7522605657577515]","[1041.8570420170877, 395.33922634325813, 0.6908736228942871]","[927.623866551201, 392.30786799441137, 0.5935177206993103]","[1090.9682590737937, 530.1218256506033, 0.7015019059181213]","[844.6494785175414, 527.2668995842216, 0.7613372802734375]","[1131.480952273392, 670.6684763066355, 0.7425358891487122]","[760.6676035572596, 716.7164339744918, 0.5768786072731018]","[1242.5206600238866, 778.1711833735435, 0.6948323249816895]","[801.2764339046219, 721.0863339201949, 0.6151001453399658]","[1079.1379645519025, 890.3046410669947, 0.7864944338798523]","[902.5698313995373, 905.5654909655236, 0.6887736320495605]","[1184.533466867599, 1078.8599697747345, 0.4689743220806122]","[828.3651911723886, 1094.7853161663852, 0.28171542286872864]","[1151.014262886595, 1033.2217343077318, 0.25580304861068726]","[835.2207680717869, 1036.6070422908965, 0.19895268976688385]","[0.922528655301176, -2.2171458184285067, -6.018690387644672]","[23.56011227665346, -9.143789488212382, 0.07469591244605188]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000188_RGB.png,"[995.3027909728588, 397.66865330510245, 0.5526066422462463]","[1019.4491655815827, 372.2642492481009, 0.5685679912567139]","[969.0176360937365, 370.54647590018976, 0.6988627314567566]","[1041.7465819534043, 393.83559143903994, 0.6855106949806213]","[927.1024907103372, 391.34193922534405, 0.5632514357566833]","[1095.890567844853, 533.5498853676495, 0.7433511018753052]","[845.7224493817204, 529.4856494685048, 0.7706764340400696]","[1136.6608565171277, 674.1344049453178, 0.6859604716300964]","[762.3178313357769, 718.1454703582949, 0.5255411267280579]","[1229.7398447182359, 775.1388484622476, 0.7109105587005615]","[794.4416360840011, 709.4223805354618, 0.6525108814239502]","[1084.7767446397618, 899.8337204311256, 0.7590279579162598]","[896.825745327587, 911.9085895930386, 0.6314224004745483]","[1182.246791639636, 1081.2233594084187, 0.4505104422569275]","[829.9860135704951, 1094.526201596566, 0.3245854079723358]","[1139.9000056537486, 1018.8218869684647, 0.2826722264289856]","[851.0948449348615, 1020.0686316951085, 0.20266491174697876]","[-0.2371271706517979, -2.5747667822938025, -7.701518775675528]","[22.464841538480442, -8.656746397797061, 0.33230190033569074]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000189_RGB.png,"[985.8855822626156, 395.86005964942797, 0.5084722638130188]","[1012.8128812054697, 373.4642817375976, 0.7130715847015381]","[962.9730400548201, 370.1708248781149, 0.5628239512443542]","[1039.7743598340414, 393.50491654309155, 0.7009866237640381]","[925.9387537918642, 393.40975595777684, 0.621214747428894]","[1095.4935409558375, 533.6747768541914, 0.7372021675109863]","[848.3225469023647, 532.1671814467076, 0.7882376909255981]","[1134.5104660042794, 675.0686496882597, 0.6411015391349792]","[764.5182978008747, 715.4885694551965, 0.5474268794059753]","[1220.2395196928833, 769.011461629038, 0.7205070853233337]","[797.1320113777148, 710.1923457730827, 0.6767571568489075]","[1079.096840422103, 897.6834384252159, 0.7270703911781311]","[897.3880825378421, 912.0966321179537, 0.635257363319397]","[1182.5589661025215, 1076.4069534096138, 0.44584715366363525]","[828.2688370107472, 1092.5404161098547, 0.2902766168117523]","[1152.9446013275867, 1036.424750633737, 0.3015996515750885]","[848.9125533820102, 1020.3881846298314, 0.19334298372268677]","[-1.269052596751736, -2.383336262409309, -9.232383027790728]","[21.306171225227356, -8.295197340907974, 0.14015876084427661]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000190_RGB.png,"[984.4119495269716, 390.4812079334291, 0.4490094780921936]","[1009.850750283568, 369.44409965559976, 0.7073894143104553]","[960.8915514481004, 367.0054062063987, 0.5203069448471069]","[1037.4010960689277, 391.25866014982626, 0.6996600031852722]","[925.2782720554776, 393.33716481572947, 0.687325119972229]","[1095.3865531141948, 529.6096728995365, 0.7895128130912781]","[849.3810863436854, 533.2787265276248, 0.7757198810577393]","[1127.6555401465139, 668.2244660174338, 0.6782218217849731]","[766.5709235618775, 711.0237259380563, 0.38839995861053467]","[1206.2311653887534, 756.8377426458915, 0.7133931517601013]","[817.3847772485341, 722.8640030983156, 0.6281516551971436]","[1088.2908503592646, 907.4689196856966, 0.7376587986946106]","[897.3808125729435, 921.5848043661626, 0.703444242477417]","[1184.16085403981, 1075.2521140601211, 0.4538106620311737]","[828.9885635357107, 1085.497013699419, 0.28907203674316406]","[1142.5048232262302, 1017.7805458769412, 0.2591463029384613]","[849.7620542057608, 1015.0559366440407, 0.15887384116649628]","[-1.378145751571896, -2.448848848261278, -9.301278140263605]","[19.648752517563054, -8.63750617268938, -0.42435004547991073]"
