,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000090_RGB.png,"[1006.6492530547059, 544.736299714788, 0.6122058033943176]","[1035.811035387967, 519.9166395509009, 0.706588089466095]","[973.6297235268083, 519.5431586676017, 0.6907790303230286]","[1073.5770924460915, 541.6718467496117, 0.5103358626365662]","[930.4448299457429, 540.8943945332146, 0.4855571985244751]","[1116.263613657316, 651.9007906535021, 0.6315089464187622]","[877.9040883283171, 653.7292410789744, 0.5371761918067932]","[1222.3877400669558, 751.8280857891098, 0.42598846554756165]","[803.4392484619611, 763.8279766563223, 0.5215426683425903]","[1216.2041466394553, 738.2545187886931, 0.42669034004211426]","[828.2102975172725, 720.1581655658249, 0.43427717685699463]","[1077.7933465664744, 1017.1441526809654, 0.5883519053459167]","[912.1233248248949, 1014.326878522342, 0.528833270072937]","[1088.224444112728, 1042.959364008208, 0.40390917658805847]","[892.427687831269, 1026.7004672867313, 0.45779815316200256]","[1072.4482947619072, 1074.3758120224904, 0.16243715584278107]","[907.7636245314377, 1073.986923153884, 0.15201358497142792]","[5.792594537981847, 0.9408075917567572, 0.06593931324450124]","[2.200752563559581, 18.15271713409262, 4.344466055771038]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000091_RGB.png,"[1006.5176341379592, 546.714489715784, 0.6384319067001343]","[1036.3076716467876, 520.4567870921745, 0.7065116167068481]","[973.0239292875698, 520.5180935125882, 0.7133120894432068]","[1073.9793276681687, 544.9712172372583, 0.5215650796890259]","[929.5685279081122, 543.5848240803978, 0.45512107014656067]","[1119.2644815563638, 653.1206256593271, 0.6239994764328003]","[883.9389187427429, 651.5097316461195, 0.5402778387069702]","[1219.2716377989177, 763.2098126260621, 0.4876013696193695]","[802.8158760986393, 765.7532152711908, 0.49310800433158875]","[1220.6373061304703, 737.3651959184081, 0.44824671745300293]","[833.6740016594015, 714.1167162281331, 0.41000694036483765]","[1081.285316870465, 1020.9548078641685, 0.562638521194458]","[912.3773395685914, 1017.5296778344696, 0.5294705033302307]","[1086.8370743934183, 1038.0181750298002, 0.4412144422531128]","[893.0013640166272, 1025.9363614238048, 0.4814763367176056]","[1073.048446640329, 1074.7418059270135, 0.1644926816225052]","[910.270460338196, 1077.97509568894, 0.14474539458751678]","[5.4974367638346155, 0.9238731847922742, 0.10390212623424662]","[2.2302984309031215, 18.85452276203058, 4.3063766936440855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000092_RGB.png,"[1009.1620567430973, 554.8938512683638, 0.6935704946517944]","[1039.3442383286963, 527.3190914217774, 0.7137467265129089]","[977.1861469524376, 525.8450246583782, 0.7228052616119385]","[1077.5025479705298, 548.0824366930512, 0.5115829706192017]","[932.8454374594304, 545.2058092389123, 0.4942769408226013]","[1117.9109660019553, 653.5311074087522, 0.6101976633071899]","[886.4253009915402, 648.5052830180916, 0.592167854309082]","[1213.739845552701, 771.1697731484178, 0.5159978270530701]","[803.2438817186782, 764.3902596131079, 0.525051474571228]","[1217.6925363187743, 739.6183425022864, 0.4170873761177063]","[832.9330620279056, 721.4656741781885, 0.4010188579559326]","[1076.5178475010523, 1015.7216267134891, 0.6326104998588562]","[912.632873409431, 1013.3175469777605, 0.542728841304779]","[1090.050073357792, 1040.225531685511, 0.44254374504089355]","[892.7614009215035, 1026.3907884834377, 0.4743409752845764]","[1073.003416260733, 1074.740612350687, 0.2372959405183792]","[909.1758423397292, 1075.9816062095751, 0.1968650221824646]","[5.271856260264929, 0.977615270039018, 0.15712778979356498]","[2.283738786969392, 19.82310518008867, 4.479518504057793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000093_RGB.png,"[1009.0113406051245, 553.2600622910725, 0.7007580995559692]","[1037.7683920567163, 525.8182234444982, 0.7471795082092285]","[975.9670714951841, 524.3599986941617, 0.7560061812400818]","[1075.9663067312065, 547.5748412334133, 0.5425394773483276]","[930.9671823490556, 545.0595418854296, 0.5009040832519531]","[1120.3457532013601, 652.7712333164384, 0.6014370322227478]","[879.6866945721526, 650.0164591545554, 0.5605626702308655]","[1216.5448584272413, 774.8613962197735, 0.5203138589859009]","[802.2764338524678, 762.6463360929495, 0.5371218919754028]","[1226.3210080909867, 735.4613331704802, 0.41918039321899414]","[826.0807403366709, 728.134510635937, 0.31265607476234436]","[1081.4792187700746, 1023.3855803068384, 0.6563215255737305]","[910.8102823586532, 1017.2400728148516, 0.5573129057884216]","[1087.555715848994, 1037.684516193035, 0.47351059317588806]","[889.4591007465096, 1029.0744906004163, 0.46945515275001526]","[1075.209687847056, 1074.3511809473862, 0.19768425822257996]","[910.9926825227514, 1078.5106859387845, 0.14327837526798248]","[5.2421841535275675, 0.946458055205742, 0.08871818435956381]","[2.4367002908335564, 19.903337398066967, 4.236352585133719]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000094_RGB.png,"[1010.5084108395462, 559.8215853863625, 0.6955694556236267]","[1039.6078016830058, 529.7310921640372, 0.68683260679245]","[978.2336729394716, 529.772216293837, 0.668694794178009]","[1075.8993579499759, 548.5094114971716, 0.5664873123168945]","[934.3537924154856, 548.0230833975356, 0.5323959589004517]","[1122.3981619484853, 650.2154608802878, 0.6333335041999817]","[884.0867051933685, 648.4526571527808, 0.5583692789077759]","[1217.831642214297, 772.5313182162965, 0.5107346177101135]","[802.1251751798011, 763.0992440554396, 0.5253949165344238]","[1223.9632608181194, 736.1784555289125, 0.41790392994880676]","[820.3911790014603, 730.7933646639337, 0.29532667994499207]","[1078.8487935600397, 1018.7137055504954, 0.6112070083618164]","[911.3523830248249, 1014.866375021983, 0.5470866560935974]","[1088.4193225747865, 1036.090006727584, 0.45229169726371765]","[890.4514509551711, 1025.0804586906659, 0.49199143052101135]","[1071.1564111487287, 1073.521319879556, 0.22707772254943848]","[911.355312712172, 1075.3931730805423, 0.17497211694717407]","[5.188625185127697, 0.8717768161002907, 0.05678619619106269]","[2.4982589914321895, 20.26984105997704, 3.6407844784589485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000095_RGB.png,"[1007.8828684417567, 566.5178740996237, 0.6315839290618896]","[1038.0352106191895, 537.5939389761801, 0.498637318611145]","[977.4547016259315, 534.9245597751213, 0.5450897216796875]","[1077.2409377411182, 555.5777705035279, 0.5877037048339844]","[935.9523166376717, 554.0350188478776, 0.6246006488800049]","[1118.531842705685, 661.5415236576432, 0.6432814002037048]","[890.43994921966, 654.9958425754157, 0.5368208289146423]","[1221.0095934374428, 791.76352207437, 0.6145824193954468]","[801.1226253188936, 770.7585318504212, 0.5419352054595947]","[1227.667579201313, 738.6310378662783, 0.3913787007331848]","[835.6777450444815, 729.7629827732278, 0.30405193567276]","[1078.2593838685575, 1022.3409840071517, 0.5759599208831787]","[910.4721747373981, 1019.1496864305352, 0.5286341905593872]","[1094.0239229769284, 1027.9167215635764, 0.3860456645488739]","[889.042325594635, 1025.3839525984486, 0.484649658203125]","[1072.9581688672597, 1074.17040838737, 0.21130317449569702]","[910.6729125741509, 1075.0943449711272, 0.1714816391468048]","[5.522617496763874, 0.8602709946976386, -0.04283146901839584]","[4.128620962986222, 21.04080224356408, 0.9087130726802333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000096_RGB.png,"[1011.7540704968021, 566.4967152465607, 0.6047484874725342]","[1041.795627089735, 536.7769902340651, 0.4712904989719391]","[980.1432865551552, 535.7959790005066, 0.48404812812805176]","[1077.3217754105133, 553.8672671205155, 0.602271318435669]","[937.6050943292504, 553.1510128175933, 0.6195891499519348]","[1119.396317486988, 656.9386593143679, 0.6322537660598755]","[889.8267765085839, 651.7329304192012, 0.6034253239631653]","[1223.0444240604847, 794.1425367072391, 0.6016581058502197]","[800.5247520861863, 773.6532799633374, 0.5455297827720642]","[1227.8355479425527, 737.8296056164095, 0.4288633465766907]","[831.4158095028698, 739.4472270598219, 0.30574822425842285]","[1076.499401321459, 1024.1053068318017, 0.6143892407417297]","[910.320482036976, 1020.3970821988116, 0.5609953999519348]","[1095.6335149068705, 1031.437663220223, 0.3924485445022583]","[888.5237166807104, 1029.6190869261802, 0.48514798283576965]","[1069.7728391722765, 1072.411944937414, 0.2553771734237671]","[888.5614770954077, 1071.7596012214365, 0.22825981676578522]","[5.866974075629472, 0.6564389222833591, -0.11238654484853612]","[4.71385753337216, 21.36806249826661, 0.05202419126903633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000097_RGB.png,"[1013.162056534481, 566.7296796441328, 0.45153602957725525]","[1043.131781533938, 541.983587184742, 0.5532659888267517]","[979.945803926566, 542.8362347097176, 0.4969162046909332]","[1077.5638543909433, 555.5151619998488, 0.528651237487793]","[935.817659526639, 558.678247772381, 0.6531866192817688]","[1125.0091644164777, 663.8015061786648, 0.6430647373199463]","[888.3893308370248, 653.9052393336842, 0.5945016145706177]","[1237.4552306005694, 797.9799931043224, 0.6615395545959473]","[795.7340079784042, 777.0096165938462, 0.5850415825843811]","[1219.5414945556768, 732.0359861269039, 0.4368806779384613]","[845.7111646600868, 755.5675604204698, 0.3080858290195465]","[1081.071992228813, 1036.906521441944, 0.685332715511322]","[910.3535766533056, 1035.4013131871134, 0.5510653853416443]","[1090.4885498974236, 1029.9258360421263, 0.34996524453163147]","[888.2591225104823, 1015.1552204930294, 0.6046088337898254]","[1068.6563027721752, 1070.640135133988, 0.26239120960235596]","[906.0235530076061, 1068.1308036676376, 0.21467944979667664]","[6.189941725440571, 0.619107081273194, -0.13530228255464682]","[5.980250838716629, 21.087917730617793, -0.39048726041106874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000098_RGB.png,"[1010.2255332501328, 580.8372092903123, 0.5994904041290283]","[1041.518066340322, 550.7539860328857, 0.6797685623168945]","[978.7358430521703, 552.4024234469131, 0.6573150157928467]","[1079.7569966376732, 561.5558517889691, 0.5108991861343384]","[936.44916991037, 564.1531823826743, 0.6367127299308777]","[1125.0379187552558, 666.0294791527447, 0.6348608732223511]","[894.6197450086111, 652.2602741416981, 0.5644086599349976]","[1234.2786899676278, 794.2152363562252, 0.5377383232116699]","[791.7777364833508, 774.6018476221989, 0.5699254870414734]","[1232.5312942254284, 749.2259808900978, 0.35866260528564453]","[832.9343098577016, 774.5887182826059, 0.3147899806499481]","[1081.1676953488218, 1040.658691385142, 0.6796319484710693]","[913.3108247629619, 1031.7436527875975, 0.4521261751651764]","[1091.1556505570761, 1025.2727329861934, 0.3816423714160919]","[890.1711232788192, 1025.3430454825263, 0.48742789030075073]","[1070.5326047576516, 1070.0902219682237, 0.23080961406230927]","[907.0262656289217, 1067.3449964169538, 0.18352098762989044]","[6.325567450698242, 0.5805913029035205, -0.1248292384391274]","[4.754658418543862, 21.89611645781603, -0.1121298246406629]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000099_RGB.png,"[1011.7152250127169, 579.8519662861412, 0.6019772291183472]","[1042.6356878098113, 551.2693939921162, 0.6874695420265198]","[978.7948708268694, 552.8762732485887, 0.6656635403633118]","[1073.984753015108, 566.8019452653639, 0.3790253698825836]","[935.4613227396679, 571.0385986902385, 0.5600495338439941]","[1122.827523905259, 675.8315619748596, 0.6455641388893127]","[890.9788489311375, 673.2764405803416, 0.5761727690696716]","[1244.0608075130062, 794.4186868664478, 0.49849098920822144]","[783.5449352634193, 784.4398462410518, 0.46291035413742065]","[1238.3140630210557, 750.2289105252912, 0.3490307629108429]","[826.6264217318226, 753.905776652972, 0.28905561566352844]","[1079.0502909453642, 1043.2686087837465, 0.6597017049789429]","[915.5552907917373, 1039.5615777270832, 0.5324467420578003]","[1084.7496179050654, 1035.5008140499797, 0.4127294421195984]","[887.9068547337156, 1017.0549599772837, 0.5723230242729187]","[1066.148815923784, 1071.2374658320014, 0.22875156998634338]","[907.621643202037, 1068.064288914162, 0.2155504822731018]","[6.718234260930119, 0.42112026539950825, -0.06537893026549363]","[3.393163391147366, 23.075122354799834, 0.39094323443412127]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000100_RGB.png,"[1012.4581720225804, 590.560516074869, 0.6580877304077148]","[1042.6427407608326, 559.0557434124154, 0.623250424861908]","[979.0625574448529, 560.7767719684899, 0.6454950571060181]","[1079.3070183625302, 571.3508816600628, 0.4823773205280304]","[938.3720213725853, 574.6431991966884, 0.5186920166015625]","[1121.7833616333273, 684.3568436482872, 0.5655444264411926]","[902.7612918930241, 671.297165509958, 0.5808161497116089]","[1249.6316622571856, 798.7016727541841, 0.4147529900074005]","[780.9397921701214, 780.515150265185, 0.46458593010902405]","[1240.915299864557, 759.6547997906371, 0.41006946563720703]","[853.0292523860576, 784.6239825161706, 0.22359001636505127]","[1075.068086291941, 1026.316786751186, 0.5351170897483826]","[919.150885222268, 1021.5078677311576, 0.47901618480682373]","[1090.4497044133382, 1030.0925027001006, 0.4015100598335266]","[887.7204940663516, 1015.4466701306069, 0.5658310055732727]","[1084.7820614797622, 1072.1174571055508, 0.1647062599658966]","[903.5070058298265, 1065.59890275802, 0.18559327721595764]","[7.333123940906354, 0.290717342584284, -0.07293986938190876]","[2.9804489444705737, 23.3795926642834, 0.9113845400312495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000101_RGB.png,"[1012.6057414593284, 599.1436319466691, 0.5186858177185059]","[1044.3924151487465, 564.9029653296811, 0.46828901767730713]","[979.918460177992, 565.5593238023939, 0.5681173801422119]","[1082.5933680175226, 576.462318025425, 0.5864976048469543]","[937.7870604655934, 576.7738414466778, 0.5738843679428101]","[1127.367454224039, 683.4537403967763, 0.527549147605896]","[899.7118671388696, 664.9794575061187, 0.5810372233390808]","[1263.6396910404987, 797.0016945442337, 0.42016518115997314]","[782.1298962747194, 779.2055800209844, 0.5026942491531372]","[1241.7031687470776, 765.8965529373265, 0.4087073504924774]","[852.2011274292478, 793.4459221602372, 0.2246234118938446]","[1076.8358813386324, 1030.2449549490939, 0.519736111164093]","[918.6976517389616, 1027.5001634255793, 0.44777941703796387]","[1089.2885716613962, 1029.7133794559845, 0.4119948446750641]","[887.9946911006623, 1016.9300684907416, 0.5737642049789429]","[1066.4475355262603, 1071.7980126777666, 0.15889538824558258]","[901.580139610876, 1063.6126832435536, 0.19341205060482025]","[7.692911226275238, 0.17601174682217763, -0.24856149650630113]","[3.4836082603280873, 22.977488838456498, 0.8539826631844015]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000102_RGB.png,"[1015.1186536546588, 599.3449123181158, 0.46978768706321716]","[1045.9388560403156, 567.3762724923548, 0.39421284198760986]","[980.9463464091058, 568.2101483169204, 0.32568374276161194]","[1085.9290883296624, 578.8999264052384, 0.6073266267776489]","[939.2509275767468, 585.3070441266367, 0.6471191048622131]","[1125.9380923194192, 695.1518734672268, 0.6611028909683228]","[900.8869972859151, 681.9595998497018, 0.5611878633499146]","[1244.7699003579685, 811.103690336535, 0.4104107618331909]","[780.1985270178093, 784.0338132761167, 0.5092597603797913]","[1253.0639537448444, 795.1643465497809, 0.4542246162891388]","[846.4826489948507, 793.8033440165962, 0.20396482944488525]","[1076.0916322455034, 1033.6997073730813, 0.5644322037696838]","[917.0013627649298, 1024.5208884073497, 0.45552676916122437]","[1096.8721216131055, 1028.2282449848294, 0.35643237829208374]","[885.8093071000557, 1020.680502322919, 0.5523943901062012]","[1087.13351535018, 1071.2552609699621, 0.1314758062362671]","[900.5200268189429, 1063.1031346590178, 0.1601775884628296]","[7.7057495329660455, 0.2295812640179371, -0.24744924016497652]","[2.46602527033183, 24.579183557429836, 0.43323005236391093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000103_RGB.png,"[1018.2692611292307, 603.8685665960778, 0.37127017974853516]","[1049.8183046227089, 573.0578043140954, 0.4384644329547882]","[984.6411161816862, 571.9530951703215, 0.42456719279289246]","[1088.5426949641856, 583.824622328951, 0.6318452954292297]","[941.572325025121, 586.5162454524609, 0.6713874340057373]","[1127.4211651587375, 691.2241392970741, 0.6477183699607849]","[903.9403825433353, 679.7665661099109, 0.5522634387016296]","[1247.9452474145835, 804.1578356640673, 0.3768845796585083]","[780.4238416761971, 784.27741135369, 0.5221469402313232]","[1260.1075731691576, 801.0033219396992, 0.41325899958610535]","[866.5108055023843, 800.972071941329, 0.2501406669616699]","[1073.5475785587419, 1027.1892910459594, 0.4880390763282776]","[915.3637760447812, 1017.7870562932685, 0.48416727781295776]","[1099.8652855194998, 1036.1737740843264, 0.30263862013816833]","[886.4626273784824, 1025.768501189504, 0.5031576156616211]","[1088.3733156327417, 1073.978785133475, 0.13506615161895752]","[899.8237377927572, 1060.7151139502291, 0.16347335278987885]","[7.723367085198847, 0.029596400382897254, -0.22650497625656943]","[2.0747590852424143, 25.067846843328127, 0.4109676641775504]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000104_RGB.png,"[1017.2056761152566, 607.0458667775908, 0.38607269525527954]","[1048.6634652732162, 574.6870359999576, 0.4520239233970642]","[983.6365589424114, 574.8746444971176, 0.39091649651527405]","[1088.885685397686, 583.1101041370493, 0.6222516298294067]","[941.8588918504531, 587.330047493351, 0.6771441698074341]","[1129.9540426308042, 690.2051506349408, 0.6102979183197021]","[902.211541487668, 679.8857067286974, 0.5656517744064331]","[1243.2901912337525, 804.0790596265092, 0.38354790210723877]","[780.416083430074, 785.7301022501485, 0.4667886197566986]","[1265.3322907786119, 803.3839641766499, 0.3811469078063965]","[860.1285901234372, 800.4569895029149, 0.23049254715442657]","[1072.8085377986747, 1013.8231893125003, 0.5613786578178406]","[911.1894056027693, 1009.7279204288632, 0.501860499382019]","[1104.602155932175, 1036.6296117341637, 0.3549760580062866]","[888.6388425427617, 1034.8248158213469, 0.4479758143424988]","[1091.5485541824178, 1072.7973615839796, 0.12436211109161377]","[897.8425638509445, 1061.0071061225005, 0.15722757577896118]","[7.723474501163152, 0.06108629661099618, -0.2482153933715143]","[3.0899582020485314, 25.25301141961995, 0.4082984266496484]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000105_RGB.png,"[1018.2133800557563, 603.3276595062327, 0.3454431891441345]","[1049.9944113843576, 573.2389023949281, 0.4385681748390198]","[984.5142715702463, 573.3781167973899, 0.4248456656932831]","[1093.3918700585036, 582.2550694594207, 0.6883339285850525]","[941.7362790096256, 588.9802210183989, 0.6997464895248413]","[1133.028478234349, 696.3000938934535, 0.6363024115562439]","[894.9793370037459, 688.250072611906, 0.5171194076538086]","[1236.9992844437934, 808.0121106366623, 0.3424456715583801]","[779.6914198393958, 794.2844637831704, 0.5199834108352661]","[1258.1108284816294, 811.8896060941574, 0.3256028890609741]","[834.7229382366397, 801.76080887936, 0.20825299620628357]","[1070.4207341037638, 1004.7757722496378, 0.4977380633354187]","[907.1922812452633, 998.9733636980902, 0.5369470715522766]","[1110.0077546085845, 1043.9115123960496, 0.38634464144706726]","[888.6360213623532, 1045.8349063929593, 0.41592714190483093]","[1094.88850626517, 1083.9974478054053, 0.07574816793203354]","[891.4924122724086, 1065.68375518415, 0.14641420543193817]","[7.712730098060364, -0.007595985628224648, -0.20617516784728399]","[1.9693703131650182, 25.958288194099488, -0.15367456882647273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000106_RGB.png,"[1017.9647906589989, 608.8888571328605, 0.40066659450531006]","[1051.4058696440775, 576.732391796062, 0.5278793573379517]","[985.6569581425949, 577.6823700451276, 0.4638743996620178]","[1095.983015756698, 584.3269009485884, 0.6818748116493225]","[942.9710879730031, 589.0027904616662, 0.6831769347190857]","[1131.304519990927, 695.3355757145903, 0.6675742864608765]","[900.6771448663042, 687.9510274886136, 0.5637773275375366]","[1231.9197491184339, 813.1920148803981, 0.38186919689178467]","[777.9898682788332, 791.0114604816488, 0.4615653455257416]","[1259.5813145160485, 811.9156477594659, 0.3112603724002838]","[851.7520172096151, 810.8057302826303, 0.20411384105682373]","[1070.0163287429107, 1000.3356683145405, 0.5944659113883972]","[903.7647640629111, 991.6781166827338, 0.5229844450950623]","[1114.0516997101763, 1045.730414210909, 0.365531325340271]","[889.42155734569, 1043.4374455804966, 0.3845648765563965]","[1093.1744221531776, 1070.7056733250145, 0.07570153474807739]","[898.3203199024166, 1056.8421757841631, 0.11136353760957718]","[7.6977421071127035, -0.009682803539994157, -0.15752940506733426]","[2.4464379721772493, 26.461555540900005, -0.8383443391576535]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000107_RGB.png,"[1019.4936534264847, 609.8781148937665, 0.4340854585170746]","[1053.4324537397717, 576.9454994238363, 0.5661479830741882]","[986.9539415818963, 578.6547007235835, 0.4742453098297119]","[1098.258514769966, 584.9219530008875, 0.6802071928977966]","[942.7109968407345, 592.0062625272451, 0.6962502002716064]","[1129.051807434804, 704.8453408436174, 0.4423215687274933]","[894.7108908371908, 696.3634619457041, 0.5831130146980286]","[1238.8505213264104, 820.1022792769443, 0.40708550810813904]","[776.4425593317538, 797.0694028740356, 0.5052652955055237]","[1261.674087844402, 813.1746537701924, 0.3301158845424652]","[836.2628144584122, 803.2462688713315, 0.2631383538246155]","[1071.990829507988, 1006.2438711314037, 0.5896039009094238]","[898.7961228289905, 999.817656188779, 0.46126118302345276]","[1121.294754887977, 1040.6621636071832, 0.2906152307987213]","[875.6808354060745, 1042.4964734073499, 0.41672420501708984]","[1118.958709002867, 1065.1206041718538, 0.04798967391252518]","[876.8866187633267, 1050.7541769697325, 0.06935170292854309]","[7.653963672737568, 0.00695625344475108, -0.11583755463770029]","[2.776186339310763, 25.903077275432686, -1.6729401953295464]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000108_RGB.png,"[1014.4821519517437, 607.2628806551618, 0.48247799277305603]","[1050.4150927860283, 576.1285506817212, 0.5095803141593933]","[983.2495146917639, 576.8488197413786, 0.4053340256214142]","[1096.3635495910185, 584.4797872253368, 0.6953969597816467]","[940.5588702168657, 591.1030507687958, 0.6797895431518555]","[1134.9941899373846, 704.5972939815542, 0.6382220387458801]","[889.4927921510025, 698.6830147761191, 0.6235694885253906]","[1242.6803822377788, 818.6260423747694, 0.37786486744880676]","[776.1390654239711, 799.3838558783275, 0.49490949511528015]","[1260.465863081027, 817.8557516163319, 0.330361008644104]","[827.761621325395, 807.1108520031112, 0.26228171586990356]","[1070.7572141209373, 1007.9903988180929, 0.5812734365463257]","[894.6880501265765, 1000.7457160362105, 0.5353388786315918]","[1120.458491910758, 1041.3971896105154, 0.3201468586921692]","[881.3426732184255, 1039.6367730356615, 0.39942967891693115]","[1119.8274155547824, 1064.0000530150176, 0.05151045694947243]","[881.9231310874578, 1047.0416120591913, 0.06722071766853333]","[7.259809750167954, 0.11998217291953259, 0.2066452028271227]","[3.0759427298806696, 25.717093165817676, -1.8294812734452577]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000109_RGB.png,"[1013.819283062704, 606.1149857497512, 0.4890200197696686]","[1049.1462126438723, 576.6344100303387, 0.48024463653564453]","[982.7497317317185, 576.266680014795, 0.3891722857952118]","[1093.733015874045, 585.0576951813078, 0.691095232963562]","[940.6761662176926, 591.2695004128925, 0.6810861825942993]","[1134.0548453683198, 709.4573197697507, 0.6003912687301636]","[888.062616444342, 700.7410658840611, 0.622664213180542]","[1247.2004557867606, 827.6503474596707, 0.4495506286621094]","[771.882717989707, 795.563652084511, 0.46965348720550537]","[1264.3950078413839, 822.585677584925, 0.3351817727088928]","[826.7172420395858, 804.1297323669219, 0.2782400846481323]","[1073.3520490550504, 1009.5099299888432, 0.5748835206031799]","[893.7767546011876, 1003.9886629156886, 0.554830014705658]","[1124.3149370221288, 1031.1426328536654, 0.3457287847995758]","[875.7953644799624, 1036.0867515194207, 0.30075231194496155]","[1120.5160005883145, 1058.8216678684246, 0.03581365570425987]","[883.8551513860007, 1032.2823897386668, 0.04877113923430443]","[6.703567744864934, 0.28853955880492266, 0.32297117219646704]","[3.4534203836593127, 25.655052969216033, -1.7275999799802664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000110_RGB.png,"[1020.0536577375561, 616.4068688935433, 0.4763074815273285]","[1053.5621195316203, 584.4699130939076, 0.5969197154045105]","[987.9845404864797, 584.4708896563567, 0.4359477758407593]","[1097.0136146612815, 591.9616661754044, 0.5738313794136047]","[942.9386443983063, 598.7569132168379, 0.632790744304657]","[1137.505583035572, 707.0121159042224, 0.6393722891807556]","[895.8245518034144, 699.9690390146031, 0.5650266408920288]","[1242.4087893699989, 822.5867626543127, 0.4589400589466095]","[771.9950226713498, 800.146876671866, 0.5651951432228088]","[1265.642620623538, 826.5352216497736, 0.2696373760700226]","[815.8599292377834, 802.0551882042846, 0.19494496285915375]","[1070.9478608123832, 1011.7412666780256, 0.4863247275352478]","[897.3903069300873, 1005.9460195844379, 0.49632561206817627]","[1125.2618770769088, 1027.1240783757494, 0.30088508129119873]","[874.2604253239045, 1032.6859270440098, 0.27261635661125183]","[1119.586964178434, 1051.741373098802, 0.04293829947710037]","[882.2034045103403, 1027.471083565985, 0.04949258267879486]","[6.753464538841851, 0.27003511655046375, 0.31392557207750105]","[3.6273177408578436, 25.613074454055067, -1.9112199406364372]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000111_RGB.png,"[1019.8125553195749, 614.0904627643533, 0.48326942324638367]","[1052.7649190523643, 582.341875010449, 0.5734968185424805]","[987.767635115848, 581.8690017712222, 0.4288407862186432]","[1095.1204941002932, 591.0531375769544, 0.6025210022926331]","[942.8501027362574, 596.3503378215173, 0.6814633011817932]","[1132.9462299747495, 713.3504402264309, 0.46495118737220764]","[888.9960473852432, 704.2307575423372, 0.6243715286254883]","[1249.3212239053207, 831.5982639204374, 0.45856034755706787]","[769.1352137927228, 800.1667334416641, 0.4287817180156708]","[1271.1397991562822, 824.4337677663173, 0.37028467655181885]","[832.8490234038164, 810.6359169234311, 0.15293274819850922]","[1074.8382685955937, 1010.8950210624384, 0.5969402194023132]","[891.6876705087528, 1003.3332810054251, 0.5849379897117615]","[1126.66248464275, 1025.8862312180859, 0.33860743045806885]","[871.7616732840858, 1033.8088653534994, 0.21682675182819366]","[1121.92518020232, 1053.0849060148423, 0.03085513971745968]","[883.2201145267593, 1026.1835402303577, 0.03399507701396942]","[6.8327970159610825, 0.24290928368948247, 0.3063839022501236]","[3.398379533890557, 25.7620411777461, -1.768390842759018]"
