,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000168_RGB.png,"[977.246585317341, 535.1604538600407, 0.6259005069732666]","[1005.5982548456308, 515.0568307765818, 0.5169029831886292]","[954.2132748866774, 513.0320912988469, 0.29348519444465637]","[1041.1459960472273, 538.3732358105366, 0.5253689289093018]","[925.4101079861018, 532.8320034606455, 0.5467146635055542]","[1078.2169576554925, 666.5254643699325, 0.5773030519485474]","[879.2142011072117, 652.7502914772526, 0.6805216073989868]","[1096.8879636261681, 865.9902977170309, 0.5512389540672302]","[796.3829337258101, 734.3386118748681, 0.461582750082016]","[1091.9063015595932, 989.8239501127694, 0.27517619729042053]","[709.821414802845, 804.0322931358928, 0.3561832904815674]","[1052.828612625431, 931.6259279744215, 0.5575301647186279]","[908.4608901200725, 932.3884062332663, 0.5028501152992249]","[1086.605195065234, 1058.097058531216, 0.19843685626983643]","[848.1539271194923, 1059.3585602015346, 0.3597888946533203]","[1090.8582330378651, 1089.6880942100038, 0.10557056963443756]","[858.5492173759468, 1061.3612727706961, 0.07433980703353882]","[-18.014721820987265, -5.228198925664028, -4.9465839597795505]","[-8.642693854398313, -4.992466717042529, -2.243390427242563]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000169_RGB.png,"[978.1177875288488, 536.9005796373416, 0.5912027955055237]","[1005.4556767280668, 517.1065268502374, 0.556160032749176]","[955.3407704875962, 514.4586320230582, 0.332842081785202]","[1040.5424804537029, 538.1392948505154, 0.5176955461502075]","[925.8567225461424, 530.8821337706725, 0.5551301836967468]","[1081.2578646149525, 664.8101866816135, 0.5876039862632751]","[874.9188454284542, 651.0664808011813, 0.6713896989822388]","[1101.2566699955446, 868.0112394519083, 0.5597522854804993]","[794.8354077648531, 760.7985714323736, 0.5100157260894775]","[1092.7330159261987, 991.5292451627201, 0.297264039516449]","[738.6996142515907, 838.4708764092252, 0.5113359093666077]","[1043.3301322180378, 940.4655542495102, 0.5441164970397949]","[903.2086660016362, 941.1979760863114, 0.5850017070770264]","[1085.331323603894, 1056.1134431832804, 0.16053657233715057]","[849.5478615085985, 1059.1795237525387, 0.3696203827857971]","[1089.1543485781187, 1086.2984459492877, 0.09705488383769989]","[857.2788181366477, 1058.0228397850867, 0.08065158873796463]","[-17.75603343241003, -4.879256853847842, -3.76379404225138]","[-8.063727295084803, -5.08000742177989, -2.176852076241225]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000170_RGB.png,"[981.30507034873, 535.4745814478243, 0.5653008222579956]","[1008.6583675332557, 518.1826986691107, 0.5692670941352844]","[958.5872980960543, 513.7045087984999, 0.37089043855667114]","[1039.5417209572854, 539.2047244824488, 0.5754181146621704]","[924.7226080219577, 531.5979540458395, 0.5735641717910767]","[1077.1144186504944, 659.4474482460244, 0.4710676670074463]","[868.0068991743569, 658.3978606271535, 0.616966187953949]","[1103.2099034006199, 859.7059013433989, 0.6312997937202454]","[797.2454011287456, 780.9785834007373, 0.4643312394618988]","[1094.6394828406576, 988.2731689436489, 0.3391152024269104]","[767.2770867194927, 897.3521667411042, 0.5446983575820923]","[1039.124403270717, 943.2115393493516, 0.57438725233078]","[892.3829287190201, 945.5692866222187, 0.49085086584091187]","[1081.533580746406, 1053.4189988793623, 0.11340999603271484]","[842.1387364609867, 1073.430282557915, 0.2502721846103668]","[1091.5518093905814, 1076.657604438208, 0.0983908623456955]","[846.8345369973316, 1061.0496408425045, 0.0920807272195816]","[-17.304793344511125, -4.193741255944081, -1.3416962242259336]","[-3.3709786605506724, -4.780039514758131, -0.23422779067019708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000171_RGB.png,"[978.5875140668506, 534.9358444967551, 0.5939342975616455]","[1005.9315881615795, 517.3584799620971, 0.5972105860710144]","[956.1440473554243, 513.0608456376251, 0.3060775697231293]","[1037.530002312205, 537.3372115590139, 0.5151904821395874]","[922.25233905357, 531.0876459127319, 0.6174126863479614]","[1076.106497696117, 657.7977087487318, 0.4422681927680969]","[865.0530147798029, 661.3993795678343, 0.5542178750038147]","[1101.3292611375919, 841.7866314446283, 0.6741860508918762]","[788.9479840267674, 801.330470360137, 0.39438489079475403]","[1095.594343901969, 993.433107910648, 0.3331661522388458]","[782.9599743564274, 925.515251209785, 0.4385332465171814]","[1033.1069339664969, 944.0381452090185, 0.5658323168754578]","[891.2199513491186, 944.7432232972455, 0.5410128235816956]","[1071.2508121854721, 1054.7960604394873, 0.10232333838939667]","[863.3034488988277, 1066.9747707418182, 0.26301029324531555]","[1093.075138304189, 1072.1624874851466, 0.09952717274427414]","[849.5242612494127, 1061.6104047021474, 0.16446538269519806]","[-17.176296499050192, -3.8850482809387885, -0.0811767609630544]","[-1.862137277269755, -4.482249016961969, 0.2416051234200547]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000172_RGB.png,"[990.4047877560874, 541.3642295781552, 0.36087775230407715]","[1015.0706935877156, 522.3917913315339, 0.5948419570922852]","[965.0901189374613, 517.1561145212623, 0.5278701186180115]","[1042.1355793289497, 540.7578928042227, 0.5412365198135376]","[924.3547694994753, 531.3507752392865, 0.5690661072731018]","[1076.3838414316524, 655.5975135509807, 0.4180300533771515]","[861.3864568113065, 664.2130729974776, 0.6210589408874512]","[1112.40673451819, 848.8976336779272, 0.582236111164093]","[790.9012174318426, 830.5607205717718, 0.43289223313331604]","[1099.9267004468522, 984.45676289269, 0.4006895422935486]","[799.550956564057, 940.2927026960253, 0.5043330192565918]","[1019.161405179924, 938.8780977350802, 0.5350437164306641]","[880.9404379963481, 942.2731713427356, 0.5005319714546204]","[1071.093585631172, 1037.9952800657163, 0.1990033984184265]","[861.8618799635947, 1052.587184686634, 0.2717234194278717]","[1086.1786542888688, 1063.4196493994546, 0.13635434210300446]","[845.3135409829077, 1055.6857088305887, 0.28794750571250916]","[-17.49477016734313, -4.521615882376618, -2.568003501818558]","[1.4492726133185803, -3.5314495692505448, 0.7290872799970651]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000173_RGB.png,"[988.201228843234, 544.4262953906782, 0.3415474593639374]","[1013.5132934953293, 524.6105412158171, 0.5888375639915466]","[963.8002969561196, 518.8301595728431, 0.43350911140441895]","[1042.7159829445127, 543.4902060297769, 0.5952663421630859]","[924.668897087259, 533.1701110819007, 0.5578851103782654]","[1080.6752908606138, 660.0517233881201, 0.4927869141101837]","[861.881411212576, 668.2970571594813, 0.6399520039558411]","[1116.4193211144727, 857.3507582370623, 0.5332939624786377]","[790.968817254706, 831.1592448461117, 0.440292626619339]","[1099.3696258231282, 980.9165070009399, 0.40970367193222046]","[808.5689139930395, 963.7967162271398, 0.35898828506469727]","[1027.0268561585976, 936.7654676369293, 0.607841432094574]","[885.4766248257397, 944.1775766253577, 0.5730870366096497]","[1079.0186069192387, 1039.2960612478753, 0.18441042304039001]","[863.459481876801, 1073.1699744117689, 0.2510456442832947]","[1083.5952125833278, 1064.1117066550275, 0.11479879170656204]","[839.4102209782899, 1071.8056081634816, 0.29712697863578796]","[-15.624744826757611, 0.36592229142625404, 12.559853357009406]","[1.3011504545267343, -3.6505268443059236, 1.2029989464998643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000174_RGB.png,"[985.984974618543, 546.0436998202131, 0.3100869953632355]","[1011.949274479677, 526.1399465179968, 0.6094605922698975]","[961.4376668710071, 519.3131239573768, 0.37103337049484253]","[1041.844238198311, 547.0691988986736, 0.6553606986999512]","[921.7093703318881, 534.3228887995565, 0.6014555096626282]","[1080.090655474438, 662.0746182478958, 0.4983702003955841]","[860.6870753373654, 670.537725445399, 0.6369283199310303]","[1110.6391564853764, 845.5411885404794, 0.6192930340766907]","[788.6110157283694, 838.7490882002708, 0.5107676386833191]","[1103.586965012899, 976.1357997849955, 0.39378926157951355]","[818.7908644147842, 971.6781177258149, 0.42590996623039246]","[1025.7889004939955, 933.0282716512836, 0.5629244446754456]","[881.9425538295004, 942.409022030095, 0.5409621000289917]","[1074.066675753891, 1020.9603417180467, 0.31616735458374023]","[856.8981215419193, 1043.1387259780204, 0.47100207209587097]","[1062.6484905855068, 1066.1095364119437, 0.1737741380929947]","[849.618391018809, 1059.6290679999265, 0.3104335367679596]","[-15.272436931174205, 2.1172199605623288, 16.446554484933067]","[4.765560702159754, -2.181259255384165, 1.003637984866513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000175_RGB.png,"[986.479440738588, 544.3185480004645, 0.28588414192199707]","[1011.650012342507, 524.7871905121597, 0.6234295964241028]","[962.2621025918983, 518.3541396323917, 0.36446309089660645]","[1041.6270073068627, 545.0724542111451, 0.6397213935852051]","[923.2384501132516, 534.1225849905587, 0.587460458278656]","[1078.2797831730493, 661.880282320531, 0.4599625766277313]","[863.1367822408533, 671.0218834062593, 0.6359097361564636]","[1112.2011138691917, 843.4218310121239, 0.5587972402572632]","[787.1651607690543, 839.5177513546262, 0.4492233395576477]","[1101.8213401049836, 963.9352795879688, 0.3848777413368225]","[812.9157562142506, 966.3719114053329, 0.30907607078552246]","[1026.810818843476, 930.8848255825174, 0.531251072883606]","[884.9428249403851, 938.2782713774748, 0.531731903553009]","[1070.9006602940117, 1042.2609048432469, 0.3505975008010864]","[852.598805359896, 1043.1352537559792, 0.39002716541290283]","[1082.555282082009, 1060.3033301175387, 0.21241280436515808]","[834.2617294933325, 1059.0344499753828, 0.30971193313598633]","[-15.137410945249128, 2.505698117432278, 17.332083032474888]","[5.446198248256739, -1.6808193473709063, 1.0877269115187402]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000176_RGB.png,"[989.9052218099197, 540.9241254344417, 0.3147980570793152]","[1014.9792222383196, 522.785563012386, 0.5686826705932617]","[965.1610824754268, 516.1336536370878, 0.41400471329689026]","[1042.473144415511, 545.0451104625712, 0.6012357473373413]","[924.211865861095, 533.6398376199026, 0.5608162879943848]","[1077.5062372064483, 655.8289588514099, 0.39797452092170715]","[862.9986529077795, 667.7702559716781, 0.6214525103569031]","[1117.2388740231188, 828.8495661471266, 0.513261616230011]","[789.0079883639156, 836.6481768515084, 0.4995430111885071]","[1107.2955151667052, 942.0696123255743, 0.44913703203201294]","[801.314031558911, 962.7281398939815, 0.4284058213233948]","[1031.4989696406365, 927.7710019601939, 0.5115213990211487]","[889.4598060416117, 937.8231932762089, 0.5131673812866211]","[1087.1119224693618, 1021.9344085075229, 0.2703045904636383]","[864.0775916535918, 1054.8299146043885, 0.17880399525165558]","[1088.84336769156, 1052.9730353609546, 0.16259928047657013]","[844.5214403297746, 1057.3078875654298, 0.2975383698940277]","[-14.471217431898213, 3.9348957344285607, 20.374555431298745]","[5.519352301313732, -1.2376038408111025, 1.340949388232151]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000177_RGB.png,"[991.678984738244, 540.301729633569, 0.3435184359550476]","[1016.8478202311425, 522.0132106221117, 0.5669601559638977]","[965.4371241276968, 515.7919652868528, 0.44859641790390015]","[1045.9640296501136, 546.0991468659322, 0.5708704590797424]","[924.6162712219481, 534.494004242021, 0.564628005027771]","[1079.1659593421093, 654.955912021943, 0.4486581087112427]","[864.7289588071203, 663.1577345108512, 0.576055109500885]","[1133.7034999005327, 821.4499354566585, 0.4829324185848236]","[788.7171897679708, 814.6102005703228, 0.4819461405277252]","[1110.5774160372075, 924.5533371974525, 0.3493328094482422]","[788.4066971626365, 916.4749956048822, 0.4565582275390625]","[1034.2653540449694, 939.0305499840736, 0.5716492533683777]","[883.0219808565372, 946.318310020654, 0.5727226734161377]","[1093.5803466111738, 972.3930699454716, 0.25596871972084045]","[869.2559225467153, 1047.4801971057616, 0.2208007425069809]","[1085.207300172862, 1024.9703241477985, 0.115410216152668]","[850.9748362605649, 1046.2986650493278, 0.12737861275672913]","[-14.665046660100337, 3.5880436556756727, 19.697276027054787]","[4.346995510828007, -0.6646942803669437, 2.042154189093849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000178_RGB.png,"[991.0511635904319, 541.6695681038973, 0.3594684302806854]","[1017.1270085846372, 522.9571124826057, 0.5689154267311096]","[964.5622326802704, 516.5035537914072, 0.38432154059410095]","[1046.836533944887, 548.0048542318195, 0.5694714784622192]","[924.8007330178832, 534.8205016208261, 0.5663201212882996]","[1085.389917350838, 654.0483599859422, 0.526146411895752]","[863.5552935037484, 662.5193881899768, 0.5658478140830994]","[1147.748963577727, 834.7759981297056, 0.5296111106872559]","[785.453572316654, 814.5526918927667, 0.5275107026100159]","[1114.6789783232944, 912.090338715504, 0.2750586271286011]","[786.7436113118732, 914.839579023509, 0.4533350467681885]","[1043.784559277671, 959.2074152512128, 0.38774269819259644]","[890.9710906850144, 967.9657698291512, 0.4137658178806305]","[1089.3171089862967, 967.4289860029799, 0.29188480973243713]","[865.1480668581789, 1037.3109268027972, 0.2580007016658783]","[1068.3740762243942, 1016.205459153533, 0.09691626578569412]","[846.8048060961045, 1040.3865559826684, 0.10256972163915634]","[-10.2386015785248, 7.256686439620412, 23.39136189474697]","[4.705976546935978, 0.1839451497001565, 1.8609714812421345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000179_RGB.png,"[990.2765325544431, 544.1514473147348, 0.3497253954410553]","[1016.7476683266435, 521.30585388817, 0.5189591646194458]","[963.4784653756822, 515.4625382207004, 0.37932172417640686]","[1046.285427202796, 545.7169854275302, 0.5716373920440674]","[923.2997565336652, 534.0749504444319, 0.5837315320968628]","[1080.9822569904375, 660.1690193889472, 0.540154755115509]","[862.9954519530854, 669.1811716967045, 0.6531801819801331]","[1171.8321871480778, 833.5134113899992, 0.36404183506965637]","[780.1423746769879, 814.183985314774, 0.5490006804466248]","[1150.4572967698098, 823.6800785695141, 0.5120463967323303]","[769.118395217211, 874.0657096222544, 0.29176247119903564]","[1045.72672497499, 974.3550924125886, 0.6009707450866699]","[884.8798909158896, 982.346085919437, 0.58221435546875]","[1078.0145922146576, 1019.1394867782892, 0.2974371314048767]","[842.9110345977915, 1063.6892891423363, 0.31272533535957336]","[1066.1459947433755, 1031.042697963044, 0.05889611691236496]","[832.8039930242205, 1044.823947244296, 0.07342129945755005]","[-9.763718047947254, 6.990333175985262, 22.847376300183]","[4.500296120389193, 0.9311388433023563, 1.70738442370466]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000180_RGB.png,"[990.2916150189343, 538.41848320401, 0.467529833316803]","[1017.326227324247, 516.7029895448946, 0.5554056167602539]","[964.2724106467749, 512.413818761648, 0.46268129348754883]","[1046.0895721782883, 539.0230838669222, 0.46749812364578247]","[923.7651427941157, 531.3751893005132, 0.6238341331481934]","[1080.2501606744527, 653.9802176283849, 0.49883976578712463]","[867.4870424306363, 663.209926348407, 0.6035773158073425]","[1175.5930376463787, 831.7053602690187, 0.4666162431240082]","[785.6387394076912, 803.85922456853, 0.5517136454582214]","[1167.873202979555, 800.2994374277985, 0.5169684886932373]","[763.0255678440044, 852.4783626578444, 0.33660560846328735]","[1040.9476453631275, 971.6752965454064, 0.5824295282363892]","[887.0523625907808, 976.3903570633859, 0.6121582388877869]","[1068.6541326333993, 1046.5901146869053, 0.2262808382511139]","[828.9499350655029, 1063.9530695105234, 0.3203146159648895]","[1066.3478176495164, 1058.3632260520565, 0.04283096641302109]","[830.5473199648318, 1057.3648537082922, 0.05595802143216133]","[-9.367230796798454, 6.555209746986173, 21.88642991666887]","[4.6673938750963595, 1.1185984844154326, 1.6103931951306156]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000181_RGB.png,"[990.782066382244, 543.6370159179535, 0.3642207682132721]","[1016.9276813380884, 519.785671675787, 0.5468928217887878]","[962.1276624947432, 514.933458387183, 0.412587970495224]","[1047.418456657593, 541.2383615291643, 0.4614456593990326]","[921.2975864991977, 532.963188349637, 0.6454936861991882]","[1081.8752690966412, 653.0406560454423, 0.4546402394771576]","[863.1253890122808, 661.0311070175967, 0.6362408399581909]","[1185.9434060301758, 840.6139969571748, 0.4827577471733093]","[761.8655744149195, 832.9708766960723, 0.4455893933773041]","[1156.6931905418048, 766.1005459822429, 0.558364748954773]","[751.3567316470261, 846.3530374564716, 0.37188127636909485]","[1046.7223846452846, 971.4835647845728, 0.6610233783721924]","[882.9840576814318, 982.3425051904569, 0.6370810270309448]","[1074.6204951694515, 1041.6437173754357, 0.2045518457889557]","[824.9719621826927, 1059.4753136676677, 0.282448410987854]","[1067.4941934577837, 1063.180825627188, 0.035604577511548996]","[847.4019197802404, 1069.302461592642, 0.04361322894692421]","[-7.825083217894495, 4.94065175362847, 18.15271113454986]","[3.628871281331692, 1.7581762197507997, 0.7578328934038604]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000182_RGB.png,"[987.5766629035857, 544.0152711065593, 0.348609983921051]","[1015.8358845200302, 518.1106500617572, 0.5576940178871155]","[958.8609525956709, 515.3790963847744, 0.4087066948413849]","[1044.0649412074922, 535.9916170111367, 0.36710962653160095]","[921.8070265767949, 534.9725198420645, 0.5930883884429932]","[1085.2840145785835, 650.9159816770862, 0.49665194749832153]","[866.4864456946269, 657.2275047854146, 0.6143608689308167]","[1179.5309714687771, 805.390040460914, 0.463826984167099]","[757.7176254125019, 797.7140425973594, 0.5257927179336548]","[1165.1995920078834, 728.4891113118879, 0.5159019231796265]","[748.5421701618725, 795.4670809089921, 0.40314075350761414]","[1049.7848844855628, 979.4642501322364, 0.5790508985519409]","[878.5893096467468, 985.9922445834416, 0.6150281429290771]","[1068.951116124855, 1047.5476884216862, 0.23772485554218292]","[843.2877706892544, 1063.7177179602977, 0.2786375880241394]","[1064.417370701586, 1062.8548707830766, 0.04721841961145401]","[855.0916980250205, 1057.496906652794, 0.04354066029191017]","[-7.317504543984121, 4.675127381760419, 16.860805807374604]","[4.204899186373037, 2.1356661335882174, 0.8564077550814848]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000183_RGB.png,"[989.5448702662134, 537.0023591459224, 0.4715306758880615]","[1019.2510319113608, 514.2661407136528, 0.43385815620422363]","[961.3141859746694, 511.8732371926193, 0.40953755378723145]","[1044.707193778163, 534.5161396575331, 0.33518272638320923]","[923.6621697092085, 536.5979537850693, 0.5658193230628967]","[1083.1586891685945, 661.7548482992952, 0.5920455455780029]","[868.0019621086421, 656.4514631592217, 0.5883067846298218]","[1173.352369360461, 795.5876321179826, 0.4547019600868225]","[743.8997007859406, 789.433010043138, 0.521369218826294]","[1184.2385450079803, 723.3245065465205, 0.5332121253013611]","[766.4927443124827, 752.5465102308078, 0.41275396943092346]","[1050.1257047802878, 966.2284652322585, 0.5790969133377075]","[879.6669463092936, 973.3886211088275, 0.5521163940429688]","[1070.3983816743741, 1045.3530270778135, 0.2537741959095001]","[847.9255742668186, 1054.0787210671774, 0.30321985483169556]","[1067.1363375736696, 1064.8041979383559, 0.05664219334721565]","[855.6077570258836, 1059.2530914570352, 0.05546339228749275]","[-7.384344634212158, 4.735277128318566, 17.114428983569706]","[4.232604602566705, 2.256319560277772, 0.8667410337902803]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000184_RGB.png,"[990.4578476491533, 539.211668926531, 0.46356576681137085]","[1017.952095347161, 514.7294653422665, 0.5164100527763367]","[961.2825019485441, 513.1607805282464, 0.405696302652359]","[1050.2957351533644, 539.8838694123065, 0.412039190530777]","[925.0104769305553, 538.1140127337784, 0.5326186418533325]","[1080.31830303201, 658.8352520973972, 0.575542688369751]","[873.5065191132238, 648.0231866890681, 0.5686039328575134]","[1171.0817531594382, 785.9484182109845, 0.45159804821014404]","[738.5522618287201, 772.1902809076942, 0.4444332718849182]","[1187.1749597853898, 726.1383084831027, 0.5202605724334717]","[782.8913979711151, 709.4427798399533, 0.3179279863834381]","[1049.8305659067914, 963.5846936687533, 0.5848687291145325]","[882.3616076270895, 971.2029658408737, 0.5380464792251587]","[1072.0946706484058, 1035.2489694450587, 0.3931824266910553]","[850.2912967996865, 1055.7405048346752, 0.33690908551216125]","[1066.6199530519903, 1061.672796191949, 0.05935436859726906]","[855.2411663331974, 1057.7387686193465, 0.05290679261088371]","[-7.837671754021175, 3.476029073690379, 14.99990046945772]","[4.56470250554278, 2.608209068700253, 1.032562775119218]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000185_RGB.png,"[991.5818710280311, 539.6258399118749, 0.4759252667427063]","[1020.6385101376093, 517.5939400192614, 0.46352890133857727]","[964.7447413513075, 513.856092991983, 0.46649813652038574]","[1044.2291122058746, 536.2155753327895, 0.36474141478538513]","[932.20047221529, 533.5982794623478, 0.561123251914978]","[1075.9174786087528, 658.8707338663801, 0.5194156765937805]","[863.7546750037666, 638.401767920031, 0.5134748220443726]","[1165.725091112421, 780.30833603986, 0.450130820274353]","[749.0527495623271, 721.682362534943, 0.5264766216278076]","[1197.5373724393924, 725.1858345744447, 0.4252241849899292]","[765.7731805479276, 677.5693005995072, 0.32638680934906006]","[1043.1221244163862, 955.0784007096131, 0.5249603390693665]","[884.5978813819864, 955.5354319357771, 0.5536136627197266]","[1074.4446054216805, 1041.037272094564, 0.34099459648132324]","[851.8400705904395, 1059.4166114137847, 0.40473121404647827]","[1068.2566717166285, 1061.617132132352, 0.08032917231321335]","[851.7026465524677, 1058.9784603949695, 0.07932836562395096]","[-8.060741906173185, 3.1830340722989185, 14.647365680331609]","[4.855688998944838, 2.7886852537509386, 1.2757710794251589]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000186_RGB.png,"[993.0753605334728, 537.3085657271746, 0.5031490325927734]","[1022.4612096953258, 516.0086536436071, 0.5012482404708862]","[968.2538557516261, 510.29489526104726, 0.41426634788513184]","[1047.2547196869657, 533.5999070664295, 0.3534235954284668]","[934.1738879109796, 529.8233230620049, 0.5930348038673401]","[1077.7370314652449, 656.0576914783696, 0.5952489972114563]","[867.6917950241242, 631.3517465863292, 0.5000078678131104]","[1162.894579107266, 779.743123395727, 0.395448237657547]","[753.7920613811249, 708.8479448015321, 0.46164950728416443]","[1202.5143687075997, 736.7630909150882, 0.3765263557434082]","[765.3134909017633, 640.5398971487969, 0.35275572538375854]","[1047.1713863579785, 961.5089559297892, 0.578667163848877]","[887.4700057981656, 957.5622330453491, 0.5403620600700378]","[1080.9034809528794, 1039.849338128742, 0.2719423472881317]","[852.5644086603011, 1058.2033953312255, 0.41330409049987793]","[1065.8092977123245, 1059.5692806766556, 0.05620957538485527]","[848.5723298754486, 1056.570365902506, 0.10388049483299255]","[-8.230539840960743, 2.9648191941119335, 14.290492328038958]","[4.827204485825817, 2.807311190352968, 1.6046202249878845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000187_RGB.png,"[991.9423310786761, 531.419785652354, 0.5595976710319519]","[1020.120932039603, 511.0406634513191, 0.39909693598747253]","[967.8867767777153, 507.1303988983109, 0.4385685622692108]","[1051.6038948073606, 529.9991043028372, 0.49404340982437134]","[934.3134278342575, 529.4664437403399, 0.5702618956565857]","[1070.2829302915065, 653.2262029107656, 0.4165647029876709]","[876.2662303408215, 634.1040250886201, 0.49819427728652954]","[1135.6978574354077, 768.9971387131184, 0.2921670377254486]","[773.0165612465447, 689.1350552046395, 0.42089855670928955]","[1196.0385660939503, 787.545748856844, 0.45704707503318787]","[776.7847359632135, 603.0241655984499, 0.3211488127708435]","[1045.670084352944, 946.8115825643724, 0.533419668674469]","[889.874194040833, 951.6946118235915, 0.5079089403152466]","[1073.3349049587225, 1034.4983184425416, 0.39788979291915894]","[851.5278418740845, 1056.497449239642, 0.4265765845775604]","[1065.1040026102196, 1050.1506613762083, 0.11811434477567673]","[851.499304549184, 1041.8524847256588, 0.10616165399551392]","[-9.06094526930848, 1.9716237001380192, 12.974399148502537]","[4.817239789646929, 3.842437197392143, 1.970889601091914]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000188_RGB.png,"[993.3412025334969, 531.5534662009376, 0.5731986165046692]","[1022.1954762022405, 509.2794873278939, 0.38488879799842834]","[967.5191552691105, 506.0349128443338, 0.47858884930610657]","[1052.55984093806, 531.1395122294713, 0.4828048050403595]","[933.0480199141425, 530.2391216514303, 0.5483720302581787]","[1074.5457338886285, 656.9087113992632, 0.4768582582473755]","[877.1505618919222, 630.9545026834362, 0.5013455152511597]","[1132.795839357593, 785.7546248183139, 0.3330232799053192]","[782.575968300066, 683.985207382947, 0.4425937533378601]","[1196.6211398482887, 819.0867628368519, 0.6025778651237488]","[787.9204775699393, 583.36552947095, 0.2808339297771454]","[1041.3614908276547, 959.5984742585952, 0.5618016123771667]","[887.9920869341315, 960.8843899901406, 0.5003679990768433]","[1081.6099696313108, 1040.4768337557377, 0.27130550146102905]","[850.3229808258118, 1059.9757476693458, 0.2967442274093628]","[1066.7257473173058, 1044.2579750515915, 0.10957003384828568]","[852.5296321864205, 1029.108561779195, 0.0939783975481987]","[-9.188276008180846, 1.2982805789409544, 12.653183111140775]","[4.931920636578943, 4.055652522934643, 2.2273543160002807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000189_RGB.png,"[994.4321312960451, 528.7779672137467, 0.6040329337120056]","[1023.5109058211355, 508.3990620265894, 0.39639976620674133]","[968.5187211892014, 504.70320718462096, 0.5137327909469604]","[1052.2871630008922, 531.0918776833446, 0.5292110443115234]","[932.6271214985942, 526.3348249800553, 0.5512725114822388]","[1080.0775261348451, 655.8860335012109, 0.5584048628807068]","[873.6494770050735, 629.8102970139444, 0.5630608797073364]","[1129.3010478731942, 776.3496773921536, 0.402620404958725]","[782.5435247253693, 672.9284588276571, 0.49161049723625183]","[1193.5267389680075, 831.9375651180194, 0.4930354058742523]","[792.4049065895304, 540.6735829127864, 0.46709752082824707]","[1042.3854708089723, 968.8900319337249, 0.6097847819328308]","[888.6425317786803, 963.3267726752604, 0.493048757314682]","[1080.9287630696163, 1031.1100807720297, 0.29981064796447754]","[848.6371627713729, 1054.5406351055867, 0.258314847946167]","[1068.3293713656146, 1033.7405059820646, 0.08957856893539429]","[853.6410145069294, 1017.2806544099572, 0.0729122906923294]","[-9.150824350007623, 1.4864976008291662, 12.721078612120968]","[5.51286008270989, 3.75077141447562, 2.2548214129334943]"
