,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000086_RGB.png,"[974.2304179399241, 503.6468921355455, 0.633255124092102]","[1001.8946960110086, 474.1880178038899, 0.6417306065559387]","[949.343591980929, 471.254044432603, 0.68064945936203]","[1036.8336047790804, 483.88050861783154, 0.7100234031677246]","[913.3877561825608, 475.69040487831217, 0.5166664123535156]","[1094.0086234985595, 608.7730802291765, 0.8093381524085999]","[842.6380311398076, 617.1514435074885, 0.7434034943580627]","[1133.1096414245606, 827.5927302751757, 0.569083571434021]","[805.0388035000657, 829.6852865896515, 0.7585703730583191]","[1012.4207371286996, 972.7500577740755, 0.37350577116012573]","[922.7208720152453, 985.4236682242065, 0.40735602378845215]","[1051.9447151020856, 963.9751016345028, 0.46293890476226807]","[869.5592536940898, 957.4518814886042, 0.46420466899871826]","[1160.6778908548197, 1064.010252667263, 0.2700428068637848]","[783.6274547903656, 1073.9769405155155, 0.22234776616096497]","[1021.2673078478705, 1040.1302625932572, 0.056808385998010635]","[844.3975254056817, 1060.1644412358935, 0.059522781521081924]","[-1.729277149260687, -3.709549263489232, 0.9056408476967445]","[4.419178363930311, -8.815457954666076, -0.10717674709442356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000087_RGB.png,"[973.9301792403052, 503.92347632250926, 0.6277875900268555]","[1001.9263800371339, 474.14027475082435, 0.6482836008071899]","[949.0406406078403, 470.97382526318984, 0.6937074661254883]","[1036.9771594590934, 484.4828848884986, 0.7157541513442993]","[913.5647309997197, 475.62144871871396, 0.5120675563812256]","[1093.6379637956688, 608.7393345712142, 0.8018133044242859]","[841.7050342266616, 617.5964304634472, 0.7397155165672302]","[1131.8710347183253, 827.9878040392932, 0.5715259313583374]","[805.7138794197189, 830.247135518682, 0.7526100873947144]","[1010.7818483252853, 973.4282261414842, 0.3554817736148834]","[922.5585456348224, 987.1357992113005, 0.41618379950523376]","[1051.7718635486005, 961.3651842358984, 0.48473110795021057]","[870.3392015700789, 956.5323936893369, 0.46446651220321655]","[1157.9236592276309, 1062.9544801528816, 0.29069989919662476]","[783.7614066062962, 1074.406953513922, 0.2266014814376831]","[1021.1798512552095, 1041.4857312725642, 0.058005962520837784]","[844.9052293722584, 1061.1951486474156, 0.06373415142297745]","[-2.280371305103944, -3.715067428763063, 0.8534801912518671]","[4.486726569866592, -8.841218268170152, -0.10547650755637827]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000088_RGB.png,"[973.2226054924859, 503.6796612310586, 0.6238812208175659]","[1001.189292401965, 473.4091549972885, 0.6524994373321533]","[948.0420512501984, 470.89190252440676, 0.6896651387214661]","[1036.8672419301038, 484.1022425472395, 0.7096088528633118]","[913.5639714511482, 475.6301292738168, 0.5211594700813293]","[1094.6072562798383, 608.4011184430203, 0.8109825849533081]","[842.185340191195, 617.1974504495336, 0.7345407605171204]","[1132.4314730571518, 828.3969837054528, 0.5735626816749573]","[805.1614163408931, 829.7813152304764, 0.7676452994346619]","[1012.3636624788984, 973.057132410838, 0.37413156032562256]","[923.6214796071638, 985.9339763573139, 0.4101858139038086]","[1051.8198236155436, 962.8090860703155, 0.47761285305023193]","[871.1690626379095, 957.2455012910345, 0.47969481348991394]","[1158.4804083305385, 1064.9161770991823, 0.2688511312007904]","[783.8141952320153, 1073.3293711048445, 0.22367779910564423]","[1021.0555023033613, 1041.8637694472925, 0.057470403611660004]","[845.3055114694376, 1060.8103830424827, 0.05925614386796951]","[-2.560320273727799, -3.7200507315965354, 0.7962605709602726]","[3.6333702117469318, -9.260394488907348, -0.5029901094604781]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000089_RGB.png,"[973.4603441953645, 502.5346960129955, 0.6255534291267395]","[1001.1794182705354, 473.01348444500775, 0.6569481492042542]","[948.3979540094144, 470.326852640682, 0.6974947452545166]","[1036.8121204052009, 484.1019712798925, 0.7116281986236572]","[913.8491276862762, 475.6280676419799, 0.5121365189552307]","[1093.1951469784858, 609.458301547606, 0.8069264888763428]","[842.6986865185886, 617.4457143254745, 0.739957869052887]","[1132.8304530710657, 828.0525826817479, 0.5717384815216064]","[806.8974188545202, 828.8840713536601, 0.757291853427887]","[1012.7468004797495, 971.507653324983, 0.34657570719718933]","[921.1803990053095, 984.2472359938954, 0.40153661370277405]","[1051.4081482897918, 964.2841293961635, 0.46253910660743713]","[870.5901781194896, 957.3793988534956, 0.45322778820991516]","[1157.5767625443339, 1063.3296971472014, 0.2794114947319031]","[782.933932691119, 1075.3767885327854, 0.2125987559556961]","[1021.3791785017581, 1040.6941731541249, 0.05363573133945465]","[843.9757046811536, 1061.3043066278337, 0.0552295446395874]","[-2.699682205349873, -3.7653661201643485, 0.7632376710032927]","[3.787510802542404, -9.238329319015111, -0.3916806443187848]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000090_RGB.png,"[973.4458042655673, 502.68736527586645, 0.6219708919525146]","[1001.3658331913688, 472.67461727518105, 0.6689751148223877]","[948.2204366575617, 470.23342816638785, 0.7029461860656738]","[1036.7178278753963, 484.0052373439654, 0.7053380012512207]","[913.7776216136166, 475.4800099240073, 0.5143901705741882]","[1094.2755505679718, 608.3197382389312, 0.8115838766098022]","[842.1735129348675, 617.6529625785545, 0.7360143661499023]","[1132.8226405714731, 827.5493274996616, 0.5667291283607483]","[806.4625772973379, 829.4113065692184, 0.7591491341590881]","[1012.4655504944179, 972.3709345299596, 0.37067559361457825]","[923.4401645124535, 985.4598010348218, 0.40577518939971924]","[1051.5430224147021, 962.4279011943624, 0.4720722436904907]","[870.140525365163, 956.4314822362667, 0.46417519450187683]","[1157.486810292081, 1063.6665026851913, 0.2945716679096222]","[782.0448810881811, 1073.9148745465304, 0.24086907505989075]","[1020.9119476233483, 1040.0494249238623, 0.061212848871946335]","[843.522037170092, 1059.9541547885276, 0.061485081911087036]","[-2.9874335211115244, -3.8684839056865545, 0.6873881391208077]","[3.8873300154209582, -9.186706355736813, -0.3503704563006978]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000091_RGB.png,"[973.976728717044, 503.29554666775846, 0.6228277087211609]","[1001.8776604216193, 473.22274007645535, 0.6670711040496826]","[948.5435703212645, 470.93411172359436, 0.6942580342292786]","[1037.1276585831886, 484.30428246725785, 0.7079988718032837]","[913.8035547719863, 475.82544176363047, 0.5326209664344788]","[1094.3133109826688, 608.8561965442861, 0.8114237189292908]","[841.7660151262589, 618.0487958912433, 0.7379507422447205]","[1132.3360954579596, 828.6407987969035, 0.561326801776886]","[806.251477047931, 829.4420140328946, 0.7583864331245422]","[1012.127334366224, 972.2877097079111, 0.34936466813087463]","[921.1797479636767, 983.8811335824334, 0.39922186732292175]","[1055.8732088208099, 975.2747972257334, 0.5419062376022339]","[869.3342645565183, 960.2559178006957, 0.4255940020084381]","[1157.6669318104646, 1062.767848218171, 0.2804507613182068]","[782.4728324547506, 1073.3468407219889, 0.22642244398593903]","[1021.5396602642217, 1041.155653164779, 0.05907125771045685]","[843.3722975945682, 1059.9353830881175, 0.05955401808023453]","[-3.28026964442772, -3.96121152132504, 0.6200165447919145]","[3.9890823869159266, -9.171424404844306, -0.2740735886068947]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000092_RGB.png,"[973.0788337985952, 502.75648419587276, 0.622184693813324]","[1001.0384677570534, 472.693280468652, 0.6776976585388184]","[947.5828498852588, 470.53985176151764, 0.7130760550498962]","[1037.044216747263, 484.3958623235926, 0.7159360647201538]","[913.4685938519559, 475.85403334200043, 0.5327907800674438]","[1094.566457670855, 609.6242086570087, 0.8102364540100098]","[841.9857416772993, 617.8342776732648, 0.7337796092033386]","[1132.025440092217, 829.0205730826522, 0.5577487349510193]","[805.9110365274919, 830.1422093088765, 0.761843740940094]","[1012.3925253246153, 973.0824145275751, 0.3612997531890869]","[919.7954164386531, 986.2881430055095, 0.39794668555259705]","[1051.5205614783736, 964.092831663085, 0.45531323552131653]","[870.0863261492397, 958.3965428976696, 0.4473700523376465]","[1157.703607155774, 1062.8045235634802, 0.2875504493713379]","[783.16879596012, 1075.0967321237804, 0.22889670729637146]","[1022.0313052038582, 1042.1991643950778, 0.06299125403165817]","[843.6704746623503, 1062.4338638605896, 0.05749782547354698]","[-3.4337772873557553, -4.008239955289447, 0.5939550267561449]","[3.5888989893035843, -9.39454164276002, -0.5077233626932163]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000093_RGB.png,"[973.3369718059655, 502.5620397615693, 0.6179882884025574]","[1001.3755988158595, 472.7088512143679, 0.6787207722663879]","[948.073626769385, 470.51636000927067, 0.7099049091339111]","[1037.1031360150232, 484.34638315950644, 0.7088431715965271]","[913.8502127556641, 475.55184151748324, 0.5199390649795532]","[1094.3687580283884, 609.4727329704644, 0.8152695298194885]","[842.8437060422752, 617.5394643205848, 0.7385704517364502]","[1133.1986171143644, 828.3694229430014, 0.5586550831794739]","[806.2082912862943, 829.3198352198224, 0.7593066692352295]","[1013.0073256397733, 972.2774015487264, 0.35360220074653625]","[921.7172913384195, 983.8706084093715, 0.40025290846824646]","[1055.6670456371176, 973.9292026778562, 0.5394614338874817]","[869.5390171500063, 959.4384265238868, 0.4350697696208954]","[1158.4322312497177, 1063.2724054835228, 0.29177218675613403]","[782.4375134461759, 1074.514700904136, 0.2502271234989166]","[1021.9205196193583, 1040.6969943345332, 0.05935944616794586]","[843.25511010068, 1060.8245974514637, 0.05720335990190506]","[-3.517069726438724, -4.023921502637878, 0.5850462443063967]","[3.7313508852107997, -9.352467487864356, -0.4338076007160165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000094_RGB.png,"[973.6884257806912, 501.8631465688528, 0.6158864498138428]","[1001.6788757097645, 472.212594729833, 0.6961761713027954]","[948.4556797008483, 470.17396636393346, 0.720574140548706]","[1037.20079225993, 484.0415871684585, 0.705647885799408]","[914.0887110071143, 475.8367264852642, 0.5253702998161316]","[1095.7234671591234, 610.6023987101589, 0.8287188410758972]","[842.682844505526, 618.059104050428, 0.743141770362854]","[1130.446555625951, 830.7225044175009, 0.5572188496589661]","[805.0563816241489, 829.6417753071985, 0.7571285367012024]","[1011.1849516028728, 973.9573059750016, 0.34030449390411377]","[919.1373218549198, 985.9473227107844, 0.392816424369812]","[1051.3262255510092, 965.0661389039899, 0.4467970132827759]","[869.3066495405974, 958.6010784772802, 0.4441952705383301]","[1158.4034769109396, 1062.9893108802319, 0.3033927083015442]","[784.0515541606082, 1072.9612070615456, 0.24182729423046112]","[1021.5654849156526, 1042.1633571052787, 0.06051183119416237]","[843.9966465203393, 1061.7280262237907, 0.06036444008350372]","[-3.6681810254461467, -4.0411352230545505, 0.5781685674371668]","[3.9384764460487216, -9.226704450507071, -0.32393886537290206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000095_RGB.png,"[973.7004700508965, 502.28187484562557, 0.61893630027771]","[1001.8056118142658, 472.3970565257681, 0.7011664509773254]","[948.1270121832674, 470.0429442353502, 0.7155649662017822]","[1037.0416125807317, 485.06079284446935, 0.7204263806343079]","[913.5642969719646, 475.7202442864781, 0.5476343631744385]","[1094.4520913573754, 608.4061097622043, 0.8097305297851562]","[841.7343311001337, 617.5847117140584, 0.737200915813446]","[1132.8954487273982, 828.5888239732253, 0.5805452466011047]","[805.6201836780776, 829.6645617643433, 0.7548828125]","[1012.630264027494, 972.2618850564802, 0.3701166808605194]","[923.2697001116217, 985.3209121531768, 0.4058651626110077]","[1052.0629876653618, 961.8221069551237, 0.48442137241363525]","[870.222882131701, 956.2651410991086, 0.46979859471321106]","[1157.4132425875844, 1064.411728340769, 0.2731327712535858]","[783.5623506270944, 1074.4132469163715, 0.2187901884317398]","[1021.3227548935896, 1041.446451760724, 0.06015774980187416]","[844.5626187130437, 1060.4565419151038, 0.05941874161362648]","[-3.733683279581645, -4.074544315383841, 0.5778264825518921]","[3.994149291732761, -9.195485228546856, -0.2927229192635904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000096_RGB.png,"[973.494957908837, 501.97924899335317, 0.6188933849334717]","[1001.5849087007764, 472.4103486257693, 0.6933490633964539]","[948.1953715547022, 469.98825673820227, 0.7177977561950684]","[1037.3793946811707, 484.40041961502163, 0.7107628583908081]","[914.169765690387, 475.5025793672746, 0.5174865126609802]","[1094.528154721464, 609.9498379803035, 0.8243913054466248]","[842.7944981455362, 617.5397898414012, 0.7411863207817078]","[1132.1804965077413, 827.8886286972433, 0.5721301436424255]","[806.2459974475222, 828.5011503666867, 0.7516509294509888]","[1012.8694133205769, 972.122453640141, 0.3486616611480713]","[920.7665535407821, 984.1426353049062, 0.40177297592163086]","[1050.9064122048485, 963.4548108630272, 0.47056272625923157]","[868.1923917862105, 957.5165516241202, 0.44365203380584717]","[1158.2523267452116, 1064.8306736314194, 0.25687676668167114]","[782.237480904525, 1075.1599916690925, 0.22863052785396576]","[1021.3599727735931, 1040.8191731476056, 0.05231952667236328]","[843.2165358839418, 1060.9944108106629, 0.05535836145281792]","[-3.7387922525113595, -4.089098132975222, 0.674438400628273]","[3.4822528783439317, -9.465419437862488, -0.5030376537627277]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000097_RGB.png,"[974.873538566105, 502.01049899172335, 0.6226168274879456]","[1002.6892923237338, 472.11130350247674, 0.7075065970420837]","[949.268288165412, 470.1742918847498, 0.7059125900268555]","[1037.3316516281052, 483.946046808858, 0.7028985619544983]","[914.0538802797641, 475.6825381252502, 0.5313257575035095]","[1095.6727944187107, 608.9602546985811, 0.8245885372161865]","[842.0562169340405, 617.5157013009909, 0.7415279746055603]","[1132.459684861236, 828.1958118409448, 0.5704438090324402]","[804.8068156649426, 829.365516641051, 0.7582001090049744]","[1012.156631239696, 972.8460864149006, 0.36246204376220703]","[921.7557027947495, 986.7282471492229, 0.4067877531051636]","[1051.1738818089543, 962.6730183690784, 0.47371551394462585]","[869.3731642940728, 957.1034657081643, 0.4566287696361542]","[1157.2534118667536, 1063.2195626043342, 0.2974013090133667]","[782.8325329568241, 1072.5293494451798, 0.2466246336698532]","[1021.3865569735956, 1041.1557616717178, 0.05967484414577484]","[843.7975905411374, 1060.6123578791994, 0.06270826607942581]","[-3.691565547761891, -4.090590267954997, 0.6865626157470546]","[3.6594682912887984, -9.380744303481077, -0.40795676082315063]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000098_RGB.png,"[974.2795715831941, 502.10359794520116, 0.6206615567207336]","[1002.2668748110424, 472.12502963023314, 0.7011957168579102]","[948.8356710004747, 469.89559181247955, 0.7142114043235779]","[1037.1650934770696, 484.05775470233743, 0.702144980430603]","[913.6246268299292, 475.6273080934084, 0.5233822464942932]","[1095.4715140472638, 609.8197381606999, 0.8260194063186646]","[841.0002816592507, 617.9103410373534, 0.7293192148208618]","[1130.0444289108125, 830.4135851627789, 0.5666459202766418]","[804.3661689865352, 828.8020401079386, 0.7674933075904846]","[1011.6672649457738, 972.3814597030216, 0.35029733180999756]","[919.0302255063386, 985.0535510560094, 0.39355289936065674]","[1052.627983295617, 963.9244288940902, 0.45847663283348083]","[869.8139737328885, 958.1655316249958, 0.4510349631309509]","[1156.3244839638119, 1062.3992501471168, 0.31184911727905273]","[783.9876435736636, 1073.0383554950222, 0.23662115633487701]","[1022.1897253344847, 1040.926160989248, 0.05797455087304115]","[844.0964729040217, 1060.1610775207912, 0.0614384189248085]","[-3.6538909867768425, -4.1499482744815035, 0.6349057026212636]","[3.9301584214599514, -9.292880666439768, -0.29207418794751244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000099_RGB.png,"[973.8256870582549, 502.452556260335, 0.6216197609901428]","[1001.9588236118307, 472.6531871547709, 0.6943988800048828]","[948.5373854257537, 470.12079796392857, 0.7177063226699829]","[1037.3166776705527, 484.1237811745883, 0.7050906419754028]","[913.9551389654695, 475.3879960399172, 0.5097306370735168]","[1094.1113795695892, 609.19441267248, 0.8157151937484741]","[843.066796308418, 616.9334530674687, 0.7452938556671143]","[1132.5063428449137, 828.8246095512059, 0.5564125180244446]","[804.583616891861, 829.3568360859481, 0.7636802792549133]","[1011.7565661563942, 972.9490594998078, 0.3474765419960022]","[919.6799650557854, 986.1464329434557, 0.3995693027973175]","[1050.018391417829, 964.7371458655925, 0.45008546113967896]","[869.0461786340431, 958.7459352405585, 0.4374156594276428]","[1158.136766855405, 1062.1709515479124, 0.30329737067222595]","[783.0276826862295, 1073.8860117008135, 0.24604977667331696]","[1021.2504892723585, 1040.5320637875795, 0.05966787412762642]","[842.9872607222883, 1061.6390505339866, 0.060396384447813034]","[-3.6423337254400185, -4.264612445814959, 0.5709145331054032]","[4.042240267819941, -9.24065269443352, -0.24975498455740316]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000100_RGB.png,"[974.080895378278, 502.0613887460137, 0.6226633191108704]","[1002.1490362755214, 472.41083690699384, 0.7016769051551819]","[948.816790793126, 470.07750369535324, 0.7095301747322083]","[1037.2915040607545, 484.0205910758035, 0.7052296996116638]","[913.9162934813843, 475.46536148727125, 0.5213304758071899]","[1094.0668917246874, 609.4577590129122, 0.8148542642593384]","[842.4818354014261, 617.3048723189308, 0.7415111064910889]","[1131.2309522864305, 829.5909940598469, 0.5661146640777588]","[804.8140313763718, 829.2099176908328, 0.7555103898048401]","[1012.0823039866278, 972.3025751585246, 0.3516364097595215]","[919.818745430492, 985.3352350690964, 0.401835560798645]","[1050.8075623836148, 962.1004272531081, 0.4721442461013794]","[868.8621508658632, 956.600210526078, 0.4530286192893982]","[1157.601502126377, 1062.8229697430736, 0.2909465432167053]","[782.4993624012835, 1073.9819318346997, 0.22317130863666534]","[1022.0777461736583, 1040.6012912145245, 0.056905269622802734]","[844.1219720346363, 1060.692436000023, 0.05829710513353348]","[-3.7021297454869777, -4.35840274996512, 0.631286602751104]","[4.095782418103459, -9.23368611930732, -0.22305874108990498]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000101_RGB.png,"[973.9094544149972, 502.82690519914445, 0.6216999292373657]","[1001.9626213546883, 472.7095022560005, 0.6950636506080627]","[948.5009270943218, 470.5095240721272, 0.7084523439407349]","[1037.229112570953, 484.14868351703956, 0.7087647914886475]","[913.7493013025936, 475.40980593461313, 0.5228755474090576]","[1094.7218396071958, 609.5736444235349, 0.8189058303833008]","[842.8082242732924, 616.3755103882343, 0.740281879901886]","[1130.9811693133465, 829.1073786336806, 0.5645308494567871]","[804.6699341616649, 828.8929689226406, 0.7598181366920471]","[1012.0170913164179, 973.637536026401, 0.3603561520576477]","[922.0556159735522, 985.8986030952699, 0.40079620480537415]","[1052.313964214772, 963.0103664417622, 0.4710623323917389]","[869.7331360634934, 957.1913563285805, 0.45989686250686646]","[1159.002326706096, 1063.3727744018993, 0.27599573135375977]","[784.0770532912229, 1072.7086029080533, 0.2157427966594696]","[1021.2692609727686, 1042.6145289567482, 0.057788118720054626]","[844.8729485579697, 1060.36485355183, 0.0565120093524456]","[-3.7348835786398964, -4.290680052224049, 0.7719989403662993]","[3.856642707178093, -9.368758890875526, -0.35114052470359663]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000102_RGB.png,"[973.7825012966183, 502.5936152807559, 0.6214162707328796]","[1001.8298088616151, 472.84036162417567, 0.6894542574882507]","[948.4015347383944, 470.4698105325318, 0.7095611691474915]","[1037.2828235056518, 484.38598819216327, 0.7080177068710327]","[913.7539671009614, 475.5227074044194, 0.5137421488761902]","[1094.8104897761834, 609.6926765353824, 0.8206515312194824]","[842.8907438002387, 617.0317603540082, 0.7377329468727112]","[1131.6554314309587, 829.8508681782378, 0.5606187582015991]","[804.5770522220646, 828.527843073628, 0.7688423991203308]","[1013.1854940332588, 972.6132305242672, 0.3510998487472534]","[921.8354553947567, 984.6516413547486, 0.3988903760910034]","[1055.5870760232326, 973.9005568460168, 0.543430745601654]","[869.8546095814635, 959.4121678447007, 0.43854594230651855]","[1158.5283683974817, 1063.792045213366, 0.26414164900779724]","[783.3023680017648, 1072.6598832925388, 0.23014172911643982]","[1021.9938703099772, 1041.552571546856, 0.054628245532512665]","[843.9382697872727, 1060.1877702277322, 0.05636722594499588]","[-3.707061991637377, -4.240824340636886, 0.8135677422191406]","[3.9937354673720655, -9.320140052452873, -0.3072020144897728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000103_RGB.png,"[973.7334561602873, 502.8350432195533, 0.6217543482780457]","[1001.876792366109, 472.8552813282587, 0.6950703859329224]","[948.4361484518669, 470.36889907946136, 0.7053333520889282]","[1037.0564780313453, 484.3699834186924, 0.7087830305099487]","[913.5019054821629, 475.3910342342033, 0.5271265506744385]","[1094.9902857737507, 609.3896166553548, 0.8285139203071594]","[842.0138992279142, 616.9336700813462, 0.7338027954101562]","[1131.2011128782644, 829.2335722034879, 0.5683311223983765]","[804.8268894486179, 828.7203343830331, 0.7636030316352844]","[1011.983671179272, 972.8095195765297, 0.3518839478492737]","[922.8739753058715, 983.3809165946329, 0.4028736650943756]","[1051.742241154312, 962.0939168367811, 0.47750312089920044]","[871.1800218387268, 956.1812652354276, 0.4799784719944]","[1159.4923440416508, 1063.366263985572, 0.27093061804771423]","[783.4867755442305, 1071.863550868793, 0.25428542494773865]","[1021.7022036585221, 1041.9950628432227, 0.05445566028356552]","[843.528384826011, 1059.2458214921364, 0.05537596717476845]","[-3.570486193602568, -4.088000944237362, 0.801091043911373]","[4.158005114138338, -9.28361913769373, -0.2398241400596536]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000104_RGB.png,"[974.3204786991162, 503.1908374718305, 0.6251301765441895]","[1001.9850822910167, 473.4927053401533, 0.6817965507507324]","[948.9620815841596, 470.9857610264562, 0.7064350843429565]","[1036.9188912329655, 483.9838614770247, 0.7089448571205139]","[913.6518620715644, 475.7096106064771, 0.5193759202957153]","[1094.33197417614, 609.0709317761421, 0.8186426162719727]","[842.0507915871012, 617.3682403711816, 0.7389921545982361]","[1132.0059088432356, 828.8813586801907, 0.5720996260643005]","[805.1020087919081, 829.0701607536773, 0.76132732629776]","[1011.9909411441706, 972.8431567275534, 0.3526502847671509]","[921.9072869882326, 985.7248834862744, 0.4055957496166229]","[1051.863117884119, 964.0025538900156, 0.458787202835083]","[869.3966017928506, 958.1927668666308, 0.44069933891296387]","[1157.1469665598052, 1062.668130341427, 0.29133591055870056]","[783.2261418772679, 1073.0190412599181, 0.23515614867210388]","[1021.3346906568561, 1041.1312391035524, 0.05977773666381836]","[843.833886112161, 1059.9678266628143, 0.05971001088619232]","[-3.467329020481596, -4.1076149500383945, 0.6590476865567364]","[4.200718997297323, -9.270262362843551, -0.22115501385429326]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000105_RGB.png,"[973.5686341202722, 502.7207854130123, 0.6229433417320251]","[1001.3522698240206, 473.1044675131793, 0.6723512411117554]","[948.3101718959371, 470.70071329826703, 0.708981454372406]","[1036.7538521790732, 484.0620407264196, 0.705411970615387]","[913.5839367278847, 475.40676774032715, 0.5174165368080139]","[1094.3039793859332, 608.3988397973055, 0.8136570453643799]","[842.3275927879426, 617.0589955956434, 0.7317185997962952]","[1132.9417811902595, 827.4378908735289, 0.5677672624588013]","[804.3621542298001, 829.4778213226939, 0.7588680982589722]","[1012.2798951221561, 971.5765552311118, 0.3555190861225128]","[922.109869442945, 982.9519886656144, 0.4043636918067932]","[1051.4099929077513, 964.4754271292422, 0.45820218324661255]","[869.0084724728152, 958.1239734674409, 0.44469043612480164]","[1158.0222920349865, 1063.9800877382809, 0.2794407308101654]","[781.8420816195913, 1073.4233381138326, 0.23595406115055084]","[1021.2465830225624, 1040.4567599720626, 0.05506696552038193]","[843.588226402751, 1059.4987511664451, 0.05764457583427429]","[-3.2778315867466503, -4.255654633363273, 0.48538111599219946]","[4.259248714496168, -9.255770011986927, -0.20447113409460924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000106_RGB.png,"[973.3149448973921, 503.40351107184983, 0.6224321722984314]","[1000.9706509203124, 473.74780515323766, 0.6498354077339172]","[948.2392083579714, 471.1062037285079, 0.7078600525856018]","[1036.605306179876, 484.4663918338032, 0.7139362096786499]","[913.7107813393249, 476.10875338079916, 0.5215272307395935]","[1093.9921304438642, 609.4048076267848, 0.8046448230743408]","[842.5934890414362, 617.4616648454758, 0.7459230422973633]","[1131.9413472146584, 828.7188152858903, 0.5704024434089661]","[804.7924384955535, 828.5835071332249, 0.7563891410827637]","[1012.0122085041726, 971.7885777894985, 0.34037262201309204]","[920.1272306574587, 983.9356040657037, 0.396602600812912]","[1052.021321000868, 961.2826104554829, 0.47617313265800476]","[870.0795444655656, 955.9764041350008, 0.45858854055404663]","[1157.5485507402498, 1063.5165460957899, 0.28900769352912903]","[782.7455103919182, 1074.516654029034, 0.222207710146904]","[1021.8155934095529, 1041.431260789294, 0.05481391400098801]","[844.1747606603553, 1060.2626400154943, 0.054518792778253555]","[-3.1835694783116097, -4.320422265346175, 0.48830048909609675]","[4.441055087431808, -9.191540795300396, -0.18330735002576384]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000107_RGB.png,"[973.1091072345163, 503.0740840056975, 0.6217973828315735]","[1000.7809807913156, 473.49362764913303, 0.6505383849143982]","[947.9749939620291, 470.77335869378385, 0.7070229649543762]","[1036.5660266680356, 484.0070277084553, 0.7096549868583679]","[913.4856294413452, 475.7008757979049, 0.5082629919052124]","[1094.0156764495807, 609.5343649116946, 0.811587393283844]","[842.7013991920583, 617.3228844707694, 0.7409474849700928]","[1131.911182285676, 829.1010852312311, 0.5713016986846924]","[804.3182631730614, 829.4014324377888, 0.7605155110359192]","[1012.4153117817601, 972.849341623064, 0.35341495275497437]","[922.0753642364111, 983.7274877571135, 0.3993547558784485]","[1050.7658957191213, 965.4569808974948, 0.4521895945072174]","[869.0924025899657, 958.8046374944413, 0.4411439299583435]","[1158.9213805297622, 1063.480087764358, 0.2588711380958557]","[783.0482447511293, 1073.3852521783188, 0.2163676768541336]","[1020.9166134217162, 1040.6893988488182, 0.052068211138248444]","[844.3879767950685, 1060.4906130938823, 0.05652868002653122]","[-3.1667984564753056, -4.2847961640037555, 0.6467495202148629]","[3.970037816546015, -9.435004760028901, -0.4334345311348606]"
