,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000304_RGB.png,"[978.1270106186455, 546.1313734267517, 0.5328425168991089]","[1003.2132723311283, 524.7659231521577, 0.6905426383018494]","[955.2434397635058, 522.734022216463, 0.5178586840629578]","[1016.8150511356293, 534.0863436730044, 0.40704017877578735]","[912.6508855612693, 539.9585221861907, 0.62939453125]","[1075.0311939327541, 636.3452359092319, 0.6443886756896973]","[862.9694102877769, 678.6943005408339, 0.47232675552368164]","[1101.789873092736, 798.0537778226965, 0.19278717041015625]","[914.4131467540825, 837.6014103087377, 0.28980961441993713]","[1050.7652446774887, 775.0343562801972, 0.16841131448745728]","[1000.1395962761553, 864.621265670376, 0.10780205577611923]","[1048.915309878137, 982.7449574264122, 0.3205811679363251]","[892.9147212260073, 1000.3982768182198, 0.3761044442653656]","[1112.9896337933449, 1003.8275301115923, 0.08300264924764633]","[801.9693592157053, 1057.4581696756477, 0.0967683270573616]","[1151.764479861357, 1059.469996827667, 0.022412244230508804]","[825.2648766639437, 1053.9390726369606, 0.03100501000881195]","[2.0077380517229995, -2.4955184837918565, 3.5454633860068605]","[-6.497813239864416, -23.131031399810002, 1.1917272715481986]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000305_RGB.png,"[974.1098667309336, 549.2573498262192, 0.5914567708969116]","[1001.7526604281385, 528.0612788830693, 0.6291646957397461]","[950.8336092643295, 524.9509274827867, 0.5949735045433044]","[1028.8808057146844, 540.9530967870975, 0.5541218519210815]","[914.0499740299679, 539.5262305420699, 0.6202443242073059]","[1080.0576693650476, 636.1437385239074, 0.6639454364776611]","[858.7335706649432, 668.176831471307, 0.6263905167579651]","[1116.9872464320754, 795.0933830118154, 0.2454405426979065]","[866.913366245278, 826.1595706276985, 0.3832029700279236]","[1069.49560394368, 779.2860921695631, 0.27512264251708984]","[878.6584828202224, 934.7289009028668, 0.2865227460861206]","[1054.465765317825, 969.3024668080479, 0.4082060754299164]","[888.4825382974412, 985.6661812323916, 0.5316441655158997]","[1128.1429533155379, 1037.5323894648582, 0.06838783621788025]","[778.1373834621119, 1062.9455825839013, 0.12743808329105377]","[1156.3620273646318, 1062.2388768915923, 0.02606968954205513]","[833.9179795112605, 1048.048339437242, 0.02556231990456581]","[0.00026856326702496674, -2.793697173707297, 2.314766919981436]","[-6.470948828013854, -23.09750667884567, 1.4485672403998477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000306_RGB.png,"[975.5461730796355, 545.9445244781632, 0.5605771541595459]","[1002.7277037800638, 525.076687024839, 0.6571871638298035]","[952.0800284701571, 522.7344562442181, 0.5277357697486877]","[1030.3451068535928, 536.0901413115537, 0.470619261264801]","[916.3227603697662, 535.4064390902671, 0.6679498553276062]","[1079.4429775568283, 633.7606006273645, 0.6550301313400269]","[861.2742606366025, 662.7133985965252, 0.5265422463417053]","[1125.2265038148646, 792.5514994638295, 0.2978351414203644]","[866.0978823468365, 809.3060558816778, 0.3520304560661316]","[1072.1538069300436, 784.7846812925118, 0.24214860796928406]","[894.1356413012202, 912.5393404281981, 0.22589024901390076]","[1053.394476311197, 965.3808090264672, 0.42184194922447205]","[886.5455809331837, 979.7577614016509, 0.5252701044082642]","[1116.4568645152926, 1010.8731026608039, 0.12276111543178558]","[797.5134675210147, 1058.1838640822443, 0.12084190547466278]","[1143.0132867413784, 1051.6485996661404, 0.041220974177122116]","[831.9719618176142, 1042.0048284677132, 0.029385259374976158]","[-1.779306405875659, -2.9996258026446516, 0.5422986112459233]","[-6.351588231905387, -23.06168019810655, 1.43577627513148]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000307_RGB.png,"[974.5302226117882, 544.1718466192266, 0.5460643172264099]","[1000.4948479937385, 523.0710447683304, 0.6253454685211182]","[950.6409009410468, 519.8169216741571, 0.5298969745635986]","[1025.927138334008, 532.7866475602332, 0.5301803350448608]","[914.3859115124474, 531.5422899862426, 0.7230584621429443]","[1073.2457122550409, 625.2487738143466, 0.5907208919525146]","[855.5125964405689, 654.366393823522, 0.6156113743782043]","[1109.9244212795973, 809.0957694343117, 0.3188571035861969]","[877.8388756581071, 816.5292542896809, 0.3540392816066742]","[1056.3848190371828, 813.0381520412004, 0.18904690444469452]","[910.4506903635184, 911.2040540395053, 0.293404221534729]","[1059.6658518521747, 974.1771410329807, 0.5291150808334351]","[885.2331352551054, 988.2019883918056, 0.5389213562011719]","[1148.2754392447134, 1055.415635059952, 0.12060677260160446]","[789.7558181860244, 1060.3115766448864, 0.07783634960651398]","[1154.869080393884, 1056.8571497417154, 0.042603641748428345]","[861.9963200607497, 1043.0785046269943, 0.021593276411294937]","[-2.3839087474525416, -3.019027194264767, -0.8194460305512241]","[-6.506233828221419, -23.034545567564976, 1.680557676698795]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000308_RGB.png,"[974.3383823440157, 542.1429838778178, 0.5266250967979431]","[999.4779209634421, 523.029703624653, 0.6342949867248535]","[949.5803541213586, 518.9320475883625, 0.5235666632652283]","[1025.437772040086, 531.3541389543889, 0.5672222971916199]","[914.9120616586176, 530.2622336293916, 0.7169944047927856]","[1072.9606645268516, 625.5638779645792, 0.5195801258087158]","[857.1779066835772, 646.1009862684855, 0.6106438040733337]","[1114.9236614702554, 784.8851587178267, 0.40480276942253113]","[869.2746399936558, 811.6778005496485, 0.4448166489601135]","[1069.1449095175255, 816.0137378235117, 0.2860042452812195]","[911.3184203529851, 867.9950719180292, 0.2433975487947464]","[1054.2481003986213, 956.2484310305358, 0.5060738325119019]","[873.9012673565251, 974.824059402019, 0.6322672367095947]","[1150.4540415616461, 1041.4397243305193, 0.11146563291549683]","[786.5848114069609, 1051.073946918333, 0.0598638616502285]","[1154.0230517921743, 1061.67268768501, 0.02939022146165371]","[839.888953592211, 1038.357367720443, 0.013014080002903938]","[-2.3171854815315283, -2.8155886456651142, -1.6774499304513386]","[-6.5757165159920135, -23.10870138831117, 1.8776321664590208]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000309_RGB.png,"[975.4348449604419, 539.4022071110383, 0.48017242550849915]","[1000.0535502736984, 519.5276421753554, 0.6095037460327148]","[949.3574808690935, 515.715467895009, 0.46764126420021057]","[1024.6799595796087, 529.2037484415404, 0.5796239972114563]","[915.3651866349853, 528.3036833843158, 0.7250587940216064]","[1077.2903083982656, 630.2163299788795, 0.5003631114959717]","[855.1515938552301, 647.3517457518644, 0.6748222708702087]","[1120.5957531883216, 797.6000018046959, 0.4433320164680481]","[864.6910356320149, 811.9435340427337, 0.4847797155380249]","[1065.2212986110467, 811.8469628672146, 0.34245720505714417]","[924.1257113516995, 838.5498694606608, 0.2891216278076172]","[1054.6235344068189, 970.3742983493698, 0.61533522605896]","[868.3286222478556, 979.3368629861025, 0.6017791032791138]","[1184.355949515746, 1062.4879003161047, 0.13592515885829926]","[784.5992429341275, 1049.362792493688, 0.060897305607795715]","[1157.1171271516391, 1064.0217544027744, 0.019382698461413383]","[841.7945524511596, 1036.7855362051985, 0.011068498715758324]","[-1.6952694176193535, -2.3314080868214875, -2.8014887117486857]","[-6.64195456207681, -23.0846184560452, 1.9881023535988422]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000310_RGB.png,"[976.1588032560178, 541.8559830247306, 0.49178919196128845]","[1000.1076952361524, 518.895914777747, 0.5761821866035461]","[951.0754712308823, 517.906548509902, 0.4439331889152527]","[1023.4951723150116, 524.050428397807, 0.6325299143791199]","[917.2325910514814, 529.7318517126088, 0.7018490433692932]","[1075.4051088438084, 626.2660263654593, 0.4591275155544281]","[860.0142238099575, 641.6732521244098, 0.5706675052642822]","[1123.2142426350902, 795.6181225677813, 0.41494080424308777]","[856.0620213251086, 805.4810777825548, 0.5308916568756104]","[1048.8325190838436, 789.0129796830997, 0.3490144610404968]","[967.6405745336115, 803.6096586093238, 0.2789059579372406]","[1057.9612078438565, 971.2902054196572, 0.6074867248535156]","[868.34430150051, 978.114206799869, 0.569564163684845]","[1191.9080324552076, 1056.0703659285828, 0.10932566970586777]","[786.053886955484, 1052.7629659274662, 0.0548420324921608]","[1181.8058194404123, 1066.0532213107142, 0.019060935825109482]","[833.8829317700328, 1053.9307176026741, 0.008921194821596146]","[-0.7343194576799736, -2.0234294890264364, -3.5830655404515706]","[-6.531055539403508, -22.85682108296436, 2.1086965570192877]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000311_RGB.png,"[972.2670933895417, 536.3093253279002, 0.5798436999320984]","[997.523059954285, 517.6474339400825, 0.5116989612579346]","[943.9564394841132, 516.7583280836752, 0.6018623113632202]","[1026.3058275503688, 528.8519689459982, 0.6059691905975342]","[915.2267317810952, 537.461017976168, 0.6901095509529114]","[1084.2676300829808, 627.7097111859987, 0.5579197406768799]","[862.4258447779316, 651.1953870444584, 0.7046776413917542]","[1133.93689832586, 793.1296244336777, 0.45317569375038147]","[814.3393129976452, 827.497027155167, 0.5335414409637451]","[1044.6216903104, 789.5324023990654, 0.32539209723472595]","[901.3838505586133, 757.7797998884259, 0.37355488538742065]","[1066.6414374258695, 961.0204576913775, 0.6620667576789856]","[877.0173153710938, 967.6637950185113, 0.6885278820991516]","[1194.4836616611558, 1067.4382038773704, 0.12063068896532059]","[778.2028673996689, 1065.3037638845237, 0.08743631094694138]","[1183.4221388005592, 1075.011554176834, 0.0234516691416502]","[808.7838662387733, 1071.3253564524175, 0.015023896470665932]","[1.0376361316596898, -1.6400575124372987, -4.51498950936169]","[-6.460494640576105, -22.792939780717436, 2.2126458418534605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000312_RGB.png,"[971.9923538205373, 537.3410093018714, 0.5869008302688599]","[997.9924609714706, 519.1892090332839, 0.5687557458877563]","[944.5367345927373, 518.6486274642551, 0.6538076400756836]","[1028.0689567986924, 530.7590869020898, 0.6281274557113647]","[917.1970007755599, 538.5639910089213, 0.6778672337532043]","[1089.9850777014594, 634.067241236372, 0.6273673176765442]","[860.557952080211, 648.3890720866525, 0.7002243399620056]","[1129.2187996135947, 806.826780837371, 0.49097147583961487]","[814.8477222593241, 835.3335067811847, 0.5219146013259888]","[1043.512423875197, 776.5727676582962, 0.2969060242176056]","[890.642911448658, 751.196032870685, 0.42865288257598877]","[1073.6398094567094, 967.0166596355955, 0.7090970277786255]","[873.1180642723723, 973.8255785513161, 0.7047610878944397]","[1205.320900679283, 1071.2638330181262, 0.09462177008390427]","[763.9246020853105, 1061.0368370237277, 0.09020698815584183]","[1185.373636094614, 1077.1578214260085, 0.016149939969182014]","[791.014824196751, 1071.1035682695403, 0.014265088364481926]","[1.7118236779946545, -1.70995014500305, -4.8170141708987915]","[-6.481289951489857, -22.75065215650044, 2.5878673570796304]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000313_RGB.png,"[976.5631001099322, 541.0630143160871, 0.5201537609100342]","[999.1640103895362, 522.5992565984915, 0.6302080154418945]","[946.9596945358145, 522.7751463462625, 0.6534224152565002]","[1033.7112091085926, 535.6271422037565, 0.4616372883319855]","[919.8641013309042, 542.1515559259818, 0.495888352394104]","[1092.7708848478349, 639.0594284760091, 0.6324585676193237]","[873.129783021761, 651.11216222241, 0.6107295155525208]","[1128.52240208047, 822.2170795138711, 0.37117376923561096]","[818.4122837053621, 817.8339417216362, 0.5745403170585632]","[1039.4092339850285, 789.6576194064235, 0.26419880986213684]","[893.2292285880767, 751.6055380576611, 0.34465399384498596]","[1066.0611423172454, 980.5118846262092, 0.6237211227416992]","[873.4468945503613, 983.4370146819851, 0.6414740085601807]","[1216.4552316958045, 1062.2120756777122, 0.137224480509758]","[783.3979626148346, 1054.3436950116914, 0.07450959086418152]","[1188.0463790107751, 1070.393824382945, 0.01430855505168438]","[807.7779526627635, 1064.8224271040717, 0.016696151345968246]","[1.9248564571467093, -1.8275559531949497, -4.965395515053812]","[-6.5262230739873335, -22.7135398356519, 3.228490469745521]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000314_RGB.png,"[976.0006001392686, 538.8594554032338, 0.4571619927883148]","[998.6820225674516, 521.4598252343064, 0.6167070865631104]","[946.384607760252, 520.8368868987396, 0.6274924874305725]","[1034.7449547144008, 535.9682880192978, 0.44806942343711853]","[918.6258201454856, 542.2791600859936, 0.47005710005760193]","[1089.1884197568972, 639.9039379805756, 0.601409912109375]","[871.10379571423, 652.2905475776192, 0.45155391097068787]","[1133.0675407323117, 813.1488291187616, 0.36273884773254395]","[820.0997293638827, 819.7651482181382, 0.49373945593833923]","[1043.7052407054186, 798.6377621672393, 0.29971984028816223]","[885.4175970510405, 753.6782376023391, 0.3399607837200165]","[1065.662053796393, 980.2909644988422, 0.6039851903915405]","[877.1371612849822, 988.1869059273145, 0.6141080856323242]","[1217.935266340837, 1060.7057823534938, 0.14749790728092194]","[782.413207891888, 1056.4617504567816, 0.08275433629751205]","[1187.9795387364832, 1066.6870103401593, 0.01793026179075241]","[805.8405612707508, 1064.3649618501527, 0.02154049463570118]","[1.6433723433703225, -2.130413430970852, -4.979602324219462]","[-6.411530814534157, -22.650671556992524, 3.3351471459960598]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000315_RGB.png,"[976.3252529001145, 540.5629058352253, 0.48630425333976746]","[998.9798741144173, 522.5203720539945, 0.614429771900177]","[947.8495599407933, 520.8551160644555, 0.5981846451759338]","[1034.2228193249657, 537.6586091116961, 0.46989941596984863]","[917.9521005625672, 540.6961523560539, 0.5967879295349121]","[1088.6982939144038, 639.8898320785336, 0.6042376756668091]","[873.2028081915636, 646.008212835824, 0.6165335774421692]","[1134.3431483046725, 816.2508254847578, 0.3680461347103119]","[820.5441195316782, 826.0417320921777, 0.4690362811088562]","[1037.8355578518244, 812.9715287807862, 0.36379778385162354]","[900.6548466903837, 750.8501127498373, 0.36791595816612244]","[1063.9559991978706, 983.6816978289462, 0.5821356177330017]","[875.1544682460266, 989.2861897241489, 0.6037225127220154]","[1218.7585084854018, 1060.4039160497928, 0.15161274373531342]","[784.2697616145057, 1054.4627271235388, 0.07222524285316467]","[1186.723028385349, 1063.8442370509215, 0.017449520528316498]","[806.7733411700191, 1063.423447142312, 0.02303943783044815]","[0.7979417655659844, -2.5717675352962557, -4.768278141579447]","[-6.38477511153511, -22.52371562128001, 3.5776479735138134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000316_RGB.png,"[975.8868848674217, 538.7897939485337, 0.44940653443336487]","[999.128637127492, 522.1488442955934, 0.6280303597450256]","[945.9657709765405, 520.2252332848064, 0.580325722694397]","[1034.9851890768716, 536.5393600381252, 0.4447256326675415]","[916.5695051485641, 540.0195030857881, 0.624923586845398]","[1089.176809514447, 642.0262251962786, 0.5923985242843628]","[873.1205056784949, 644.7173057850946, 0.5750192999839783]","[1139.6498971598483, 807.6514335721399, 0.4424397051334381]","[815.8617196022733, 819.7691629748731, 0.45622730255126953]","[1058.4714074700253, 825.7128475607192, 0.39463603496551514]","[902.5870297493348, 747.8650868638517, 0.3342103958129883]","[1058.9597972014983, 972.0173104164578, 0.5889798402786255]","[875.0170442080549, 978.121802285584, 0.6563360095024109]","[1225.8965289464581, 1062.817761410012, 0.14492619037628174]","[784.4930146410564, 1053.3806959299711, 0.07214155793190002]","[1185.2752203011357, 1057.5189335613675, 0.017267422750592232]","[804.9096259894417, 1062.8007258206228, 0.018346047028899193]","[-0.4222175947973221, -3.1812450087862674, -4.0406788136891585]","[-6.29847123269966, -22.469384099577592, 3.621151576642859]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000317_RGB.png,"[976.3612772037914, 539.1402713608104, 0.5527676939964294]","[1000.670520727632, 520.688015378726, 0.6381425261497498]","[948.482589421667, 518.3111708846326, 0.5290795564651489]","[1035.8031143814358, 536.1640345368666, 0.4299725294113159]","[916.8897091249197, 538.5071333729977, 0.637810468673706]","[1087.0104684815974, 643.7392242388833, 0.5404224991798401]","[874.8497807619173, 644.8834299083749, 0.562703549861908]","[1142.306689556008, 803.3843982044052, 0.4789489209651947]","[820.9541672533481, 819.6642367650677, 0.48438361287117004]","[1070.3102740400805, 846.5346780719983, 0.3770594298839569]","[907.6519166379582, 748.5091840524817, 0.3271254003047943]","[1055.2789163170823, 975.9019673319128, 0.5516607165336609]","[875.3235763101236, 981.2693715658697, 0.6364534497261047]","[1231.6874357624945, 1059.5344499493056, 0.1483517736196518]","[811.6444346659719, 1042.7695853722726, 0.10160574316978455]","[1186.2783669502064, 1051.654350533896, 0.02397042326629162]","[808.1368393627961, 1063.5789375855913, 0.0237046480178833]","[-0.47247251235022086, -3.492094173160252, -3.4270939377344827]","[-6.16576620416298, -22.340123850118648, 3.6425825419436677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000318_RGB.png,"[975.2024230975636, 536.7607141932473, 0.6118508577346802]","[1000.0169834353279, 519.0098470634715, 0.5982906222343445]","[947.2054627521633, 516.4443090028304, 0.5333099365234375]","[1032.7807621085083, 532.0634488132287, 0.5926584601402283]","[917.414340173947, 537.9071985084535, 0.646469235420227]","[1083.4563237016828, 638.2326056024647, 0.5946031808853149]","[873.3294900425956, 646.4068673289214, 0.5583807826042175]","[1141.7508085086108, 810.5403223103615, 0.5056343078613281]","[816.465289449267, 824.152843301802, 0.44972777366638184]","[1055.0541984468578, 844.3623691575153, 0.47229117155075073]","[900.095330660537, 729.460682441772, 0.4203071892261505]","[1054.6198451709, 973.2542895186111, 0.5747317671775818]","[874.2149609165534, 979.5471494334683, 0.6420245170593262]","[1231.331315989401, 1060.7541764481919, 0.16264121234416962]","[784.3528236761458, 1054.2140292198428, 0.08717876672744751]","[1182.41975170006, 1056.9963641441773, 0.01959802769124508]","[805.6745999078785, 1068.8905692530127, 0.025953689590096474]","[0.3419904983219612, -3.7507664665034017, -1.757476099187302]","[-5.98985310137138, -22.26254352417511, 3.7325941971335928]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000319_RGB.png,"[976.609649586671, 536.7867558585557, 0.6045312285423279]","[1001.944500695911, 518.2676596021797, 0.6238344311714172]","[948.8443515555775, 515.7174210199072, 0.5079367160797119]","[1034.3542212278346, 531.1271424384498, 0.6220002770423889]","[918.3515146042362, 537.1339780626689, 0.6561873555183411]","[1085.7358374716857, 638.7782869976161, 0.5925562977790833]","[873.6970030442616, 640.156433627129, 0.5560091137886047]","[1140.8558432775087, 809.6916895421209, 0.537597119808197]","[817.8978523085807, 820.0601785846954, 0.5022342205047607]","[1063.4391806484357, 841.3140837262181, 0.38834333419799805]","[906.3450048137578, 722.653499637072, 0.4119572341442108]","[1055.514159360369, 974.5016852868878, 0.5923023819923401]","[872.711705786621, 978.2186989819193, 0.6356397271156311]","[1242.4415584655121, 1062.23996196098, 0.19884909689426422]","[780.5821532998849, 1052.3785258433495, 0.08327490836381912]","[1205.228452767438, 1064.0575616925737, 0.019533561542630196]","[804.574068281248, 1067.5782863353425, 0.024489030241966248]","[1.167170609950635, -3.610633264938812, -0.49133267928760016]","[-5.856648900885789, -22.174569605857684, 3.7415310190555973]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000320_RGB.png,"[977.4517719385841, 537.1197636536881, 0.6009876132011414]","[1002.5839320861733, 518.2090658552356, 0.6377658247947693]","[950.4208488691901, 516.1787925236226, 0.4864277243614197]","[1035.891439029607, 530.5811355224819, 0.6403152942657471]","[919.258524105543, 536.5191777475111, 0.6458110809326172]","[1089.7580811855205, 638.8901576515041, 0.6251305937767029]","[875.407777694621, 635.9638340194015, 0.5817251801490784]","[1141.567106261247, 813.5608299653295, 0.4973226487636566]","[817.6826287954999, 819.4968105585217, 0.5189517736434937]","[1061.8151572956353, 823.6187721491006, 0.42841464281082153]","[912.1483899277544, 729.6716199307705, 0.34541991353034973]","[1059.469454292973, 974.9217156469258, 0.6337803602218628]","[874.4968076900485, 976.769371800563, 0.6629839539527893]","[1232.7461379642232, 1062.822861236135, 0.17173010110855103]","[781.3421358991376, 1051.579480746134, 0.08402823656797409]","[1206.778040360232, 1066.2432169605272, 0.02102617919445038]","[805.3032349098856, 1066.5433471532076, 0.027695825323462486]","[2.6461646974113524, -3.301573314759838, 0.8985209509694961]","[-5.803929140866115, -22.134074414842217, 3.7461943912648854]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000321_RGB.png,"[980.5571320196825, 537.6772723051673, 0.5692324638366699]","[1005.1081290031372, 518.0837403409386, 0.650752604007721]","[953.2654667763873, 515.7951119880775, 0.4410141110420227]","[1036.6240778802858, 530.4317214677744, 0.6535961627960205]","[920.072000625617, 535.3917906535311, 0.6492635011672974]","[1090.5594049284505, 637.1426534023658, 0.6295972466468811]","[876.8209720653616, 632.1849713692623, 0.5962193012237549]","[1141.777826736368, 816.2230477084286, 0.4668999910354614]","[820.2592345638973, 818.8850484376501, 0.542434811592102]","[1058.4999447949258, 821.0990240166266, 0.4305471181869507]","[910.3166842941187, 730.4168455863485, 0.35989415645599365]","[1061.7057823013395, 973.6350403668091, 0.6434267163276672]","[873.3360004589226, 976.6010775385068, 0.6558915972709656]","[1243.3781903611073, 1063.7239028558088, 0.18561546504497528]","[808.010700046458, 1038.4017470584063, 0.0890393778681755]","[1208.062545501573, 1066.2603610568553, 0.017859596759080887]","[807.7118176835738, 1063.6717110182528, 0.027532383799552917]","[4.096643148017892, -2.9923129488324727, 1.9251721094248688]","[-5.7181534024037655, -22.05451190190036, 3.7287700338447842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000322_RGB.png,"[981.504831623034, 538.8951541860941, 0.5316301584243774]","[1005.5394440848091, 518.9347602618321, 0.667416512966156]","[954.4478668883314, 517.4668783939436, 0.4294132590293884]","[1036.1926542916751, 529.8503412897624, 0.6562204360961914]","[920.3506464444179, 535.5650762347713, 0.6223992705345154]","[1089.6706245928594, 637.0027879582713, 0.5990347266197205]","[879.8897653080893, 632.7343420003326, 0.613297164440155]","[1144.05386828433, 805.798026550747, 0.4931827187538147]","[823.7864153695238, 814.9031693050433, 0.5641804933547974]","[1066.7486422813895, 821.5555127080966, 0.42976197600364685]","[914.080247465889, 731.4003524794991, 0.33748552203178406]","[1060.872883039223, 970.2612341191557, 0.624477744102478]","[876.7560849159679, 973.7251011260009, 0.6692750453948975]","[1244.7808595587858, 1065.0337986208256, 0.20796756446361542]","[809.2524534539178, 1039.3257921491027, 0.08244273066520691]","[1210.398157358928, 1065.948620621725, 0.024176087230443954]","[807.9632282607395, 1065.3293715220768, 0.024528831243515015]","[4.63499561822034, -2.908473354739115, 2.385387857879917]","[-5.702485764555172, -22.033532491970842, 3.7179621355478925]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000323_RGB.png,"[985.0910944568292, 542.0363215569918, 0.4275130033493042]","[1007.5624474515234, 522.3168130368332, 0.7109885811805725]","[957.6322200208656, 521.5022514473713, 0.36660346388816833]","[1039.2916124633853, 532.7731926998238, 0.5813349485397339]","[925.9197650775767, 541.6901844222664, 0.3104882538318634]","[1092.9155245972358, 642.8472972020675, 0.6195390820503235]","[887.8603595104461, 640.8023754337185, 0.7061066627502441]","[1144.0804524843325, 813.0487857212015, 0.4185665249824524]","[823.7039500960469, 811.83220592354, 0.5538424253463745]","[1054.8848191154138, 818.2827264204523, 0.401977002620697]","[914.341098146729, 730.4187987112466, 0.40622711181640625]","[1060.9016373780012, 976.559519380952, 0.5943388938903809]","[878.686477610429, 979.5323924897934, 0.6462982892990112]","[1233.59867698226, 1062.071559191985, 0.17394717037677765]","[810.7101356695605, 1040.2586263018404, 0.09389898180961609]","[1208.3164517383307, 1066.551268159739, 0.022742239758372307]","[809.8854829347916, 1064.1796319987072, 0.03419115021824837]","[4.695392797682, -2.832304594771801, 2.55692030613682]","[-5.682239307302287, -22.05676300140222, 3.803531726883512]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000324_RGB.png,"[984.2060033571569, 542.1063085325084, 0.43803122639656067]","[1006.9213884571794, 522.4932453192982, 0.7196395993232727]","[957.2802235114458, 520.9140353322159, 0.3625374138355255]","[1037.8528104550912, 532.49660851286, 0.5945448279380798]","[924.2881462390611, 539.4096940898144, 0.5209594964981079]","[1091.400767731792, 639.4755525862511, 0.6381648778915405]","[883.5403185031149, 640.0803702630405, 0.6891974210739136]","[1139.3013728724698, 814.254189304168, 0.3975392282009125]","[820.6253369753591, 819.4797749691324, 0.5145440101623535]","[1053.3992506165034, 808.2528875338271, 0.3822108507156372]","[907.3113676105802, 740.4741367284867, 0.3190346956253052]","[1063.7567804582607, 975.7084994600584, 0.6055293083190918]","[878.4617054867351, 981.081220534016, 0.6412636041641235]","[1237.118208048702, 1061.5789376898995, 0.18152755498886108]","[810.6619585887397, 1039.7029622683206, 0.08976395428180695]","[1209.464346643741, 1065.5816501547529, 0.020462272688746452]","[811.1048839128616, 1061.505912520097, 0.02934218756854534]","[4.47712751025957, -2.78092739489806, 2.4500689154908053]","[-5.699130239744015, -22.038552263179174, 3.8301692623773933]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000325_RGB.png,"[983.5252308232175, 540.7378190205472, 0.41930297017097473]","[1006.2369266873213, 522.0412054123184, 0.7180134057998657]","[956.6199587889369, 521.2798122228614, 0.4417531192302704]","[1038.8984918241658, 533.3439391978349, 0.5776450634002686]","[923.2324822316183, 539.3797461747097, 0.5333330631256104]","[1093.1059542748042, 639.8388338173045, 0.6537185907363892]","[879.794658976244, 642.269172232219, 0.6749086380004883]","[1139.4326662684, 812.7738291383193, 0.4071018695831299]","[818.7471361184537, 817.895682169805, 0.5045735836029053]","[1044.751573116126, 808.0462903223797, 0.42631417512893677]","[909.2847833062698, 728.414024510248, 0.3597489297389984]","[1065.3243802028928, 979.2905305232412, 0.5756437182426453]","[881.0231745371719, 984.7768583621066, 0.6288914680480957]","[1229.6686641663925, 1060.9931087273972, 0.15230251848697662]","[808.9879135371591, 1042.8163518628892, 0.08465094864368439]","[1209.4418857074127, 1067.8185206978133, 0.017884641885757446]","[807.2207152786312, 1061.900769270337, 0.02748669497668743]","[4.039528752144985, -2.5688263844647077, 2.0138322640964823]","[-5.707563958183496, -22.020859976476874, 3.859708707944583]"
