,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000201_RGB.png,"[764.3071975514678, 482.7172599805831, 0.498088538646698]","[786.5858964763487, 458.9039474204608, 0.5671923160552979]","[773.1317956155347, 459.4228818552018, 0.4714213013648987]","[863.3237396963805, 473.72952173405235, 0.45042699575424194]","[832.5991319237937, 481.69414805477584, 0.37963664531707764]","[1017.9566526385902, 584.5496656939147, 0.6059272289276123]","[770.5021842075407, 619.6561091754711, 0.7020549774169922]","[1086.710772316672, 802.370834889211, 0.5868812203407288]","[775.256198716544, 856.0812270532738, 0.6446399688720703]","[1152.3754824336575, 1013.4588230120589, 0.3514133095741272]","[881.2187582943326, 1006.5900082661292, 0.4482795298099518]","[1067.4799790488028, 962.9232353699176, 0.6752216219902039]","[894.2184320955134, 983.704484286091, 0.4846374988555908]","[1132.9461214678108, 1052.0515944367892, 0.20942264795303345]","[916.0830685419893, 1063.2132692018847, 0.27040889859199524]","[1148.583598950864, 1066.4745537540177, 0.17429663240909576]","[930.9640356478309, 1077.3180861745946, 0.15116912126541138]","[-14.040662709597884, 1.9479899103078413, -64.026123170453]","[-10.695705645108465, 7.57155739871918, -9.569204899630762]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000202_RGB.png,"[763.2445890999427, 488.6649050696948, 0.49292832612991333]","[783.2987330193154, 464.3398737862607, 0.5285073518753052]","[769.9802658319832, 465.1199301691886, 0.5108963251113892]","[858.1600029865236, 473.73798527527765, 0.5817984938621521]","[826.4484703522146, 482.0648077576667, 0.36080795526504517]","[1016.7862967968512, 588.4787019473328, 0.6478223204612732]","[774.9211835430442, 627.0881834406359, 0.641106128692627]","[1090.078719189631, 809.5150402457784, 0.5409234166145325]","[776.7552763293332, 871.4271463918103, 0.629694402217865]","[1156.8265455695719, 1024.7358406530834, 0.35778290033340454]","[884.0662516354076, 1010.0036365603166, 0.44831645488739014]","[1064.0022231537932, 976.6636860421861, 0.5322547554969788]","[895.0193218106882, 994.944826581806, 0.44466179609298706]","[1129.9295200626389, 1053.1261386515805, 0.2059025764465332]","[915.6185503370491, 1063.2270495831106, 0.2538216710090637]","[1147.4449271352503, 1070.519800938875, 0.15973223745822906]","[927.3588926066869, 1079.5828430009228, 0.14807939529418945]","[-13.028921076046345, 2.404554010136736, -63.444893214435496]","[-10.948701282024501, 7.314321657835896, -9.852464279482955]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000203_RGB.png,"[756.1857787041995, 492.281983874105, 0.4944249391555786]","[780.0800374406557, 465.13837634878223, 0.48717743158340454]","[769.2680805392654, 464.91544884304756, 0.5565617084503174]","[854.77013771193, 474.08547874673775, 0.5808151364326477]","[828.9996312434666, 481.7111836441652, 0.3870720863342285]","[1008.6515315961121, 593.3253813820588, 0.8399136662483215]","[774.0379370613313, 630.2162214719406, 0.674471914768219]","[1093.2594915931854, 814.898829027492, 0.5251467823982239]","[775.5647381969801, 873.5278407266951, 0.6115774512290955]","[1161.1517406564953, 1025.3430454825263, 0.4228421449661255]","[882.3324735140255, 1012.2371433882747, 0.483654648065567]","[1065.4490546755574, 983.6951526893556, 0.5466561913490295]","[894.7393739086219, 1008.19254724505, 0.5232647061347961]","[1135.1833175316874, 1055.6038945987445, 0.18129399418830872]","[916.0000607338185, 1064.5768759016005, 0.18790709972381592]","[1152.0403044997495, 1071.8090803855227, 0.15453124046325684]","[927.8651859830596, 1081.665091156214, 0.11845451593399048]","[-12.124724889081834, 3.0533101238225555, -62.644439300545784]","[-10.98265756968118, 7.206046614989599, -9.91538221477472]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000204_RGB.png,"[757.3865707422677, 492.070612357351, 0.4843088984489441]","[778.7997640699272, 467.34540748367647, 0.4725954532623291]","[767.1115593843756, 468.66577416828636, 0.537434995174408]","[854.3899836518956, 474.1226423732718, 0.5766204595565796]","[824.2753476356907, 484.47056935094633, 0.39292097091674805]","[1007.7744700099099, 595.1154203512011, 0.8405851125717163]","[772.3765873215885, 636.6313687068091, 0.7238793969154358]","[1096.8229679698356, 815.0794930805696, 0.48556920886039734]","[771.9018694644026, 874.8409916998755, 0.6157867908477783]","[1168.8427124776022, 1024.8861227633013, 0.42205047607421875]","[870.4387566864145, 1009.8568266721402, 0.4935685992240906]","[1064.0081910354263, 982.791506903151, 0.5340340733528137]","[893.3765267574778, 1006.2228207852793, 0.5048447847366333]","[1145.6000921620214, 1061.6217979307196, 0.1117367371916771]","[908.9248657903187, 1072.9612070615456, 0.0892614796757698]","[1165.9334244348888, 1072.6215803431473, 0.14019076526165009]","[916.6697655600018, 1087.869517915961, 0.06700161844491959]","[-11.487819563568632, 3.7373493348085165, -61.87401363735925]","[-10.983941535606299, 7.104642693896218, -10.002785004403863]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000205_RGB.png,"[759.7582611567689, 487.3065609565102, 0.4844872057437897]","[780.5776502619253, 464.95738677488816, 0.50531005859375]","[769.8102354589065, 464.5754423503637, 0.5321535468101501]","[857.7881497073063, 480.892281777152, 0.5259508490562439]","[827.9187936262257, 486.8815935307573, 0.40028053522109985]","[1008.994413522674, 596.6055461415405, 0.8263372778892517]","[771.8682865668485, 638.45634691024, 0.7129929065704346]","[1096.343475807343, 812.6286468542244, 0.4934016466140747]","[778.4167345760148, 878.1080271197643, 0.4445062577724457]","[1168.2910632008172, 1024.0883797493511, 0.4067041575908661]","[882.6508871258911, 1010.7423517995674, 0.517724871635437]","[1061.846081773189, 977.7529872006523, 0.47051119804382324]","[892.9748340700943, 1001.4300692991296, 0.4800732731819153]","[1143.5130697014238, 1060.817870021259, 0.11704840511083603]","[912.1015149301991, 1067.525334949215, 0.1343156397342682]","[1166.1676909157263, 1073.9179127408163, 0.12720440328121185]","[922.3414232503128, 1084.6053036764808, 0.08920738846063614]","[-11.022938081017218, 4.120909643207422, -61.26726426830781]","[-10.93514082030464, 7.1017157308645835, -10.050985264382]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000206_RGB.png,"[758.5260021064529, 489.2484553864824, 0.5574925541877747]","[784.2258705577669, 464.697621163436, 0.5859529376029968]","[772.3123512138276, 463.73104135273604, 0.5398046970367432]","[859.4965914584818, 481.65557383803764, 0.43230536580085754]","[830.0860027145858, 487.83016118961893, 0.4270040988922119]","[1010.2747954003412, 591.9519005509138, 0.8351820707321167]","[773.6466610400713, 634.180413973525, 0.7074500918388367]","[1100.0307586011475, 810.2828353446237, 0.41034194827079773]","[777.0032146844578, 873.2768641772848, 0.6291038990020752]","[1170.3271959071246, 1024.7423510694107, 0.4081650376319885]","[884.5876274762712, 1011.4269220763642, 0.48184934258461]","[1060.7629655102337, 982.0641848924724, 0.45874544978141785]","[889.707690143267, 1000.6551127423245, 0.5925294160842896]","[1147.591085981794, 1060.6653092653266, 0.09503098577260971]","[910.7745835757928, 1065.5105781098484, 0.11434122174978256]","[1168.3258939281675, 1071.70122448837, 0.1499965786933899]","[922.4305074470557, 1082.713919226513, 0.09137983620166779]","[-10.508173697869063, 4.005670130341863, -60.54974784110915]","[-10.863731753436952, 7.115212069630986, -10.10599343301992]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000207_RGB.png,"[761.7863643496062, 492.1991930798117, 0.5811043977737427]","[787.3082271678429, 466.6241618615702, 0.6548668742179871]","[776.5021838946163, 470.9941160607426, 0.4811408519744873]","[866.3264522133879, 474.61694573290845, 0.4768443703651428]","[839.1493160439805, 482.47268534056093, 0.42401209473609924]","[1022.0901159646799, 589.3561975612901, 0.693404495716095]","[782.5454235967981, 630.1141164425435, 0.6422757506370544]","[1105.380150683266, 815.4630651091759, 0.4190840721130371]","[780.6193711798884, 868.3838522796973, 0.503778338432312]","[1173.8708155139773, 1027.7037224427409, 0.48409032821655273]","[876.5944638306471, 1014.8388142595315, 0.4400017261505127]","[1063.998750931752, 985.6040067564677, 0.657716691493988]","[886.4513969103181, 1006.385255672641, 0.6598689556121826]","[1158.7352911297453, 1067.1691066691828, 0.08042372018098831]","[877.4534590115416, 1085.6258114357572, 0.0471871942281723]","[1168.8505249771947, 1076.8530254349605, 0.12803983688354492]","[919.8081117504909, 1095.2605765582653, 0.0527835413813591]","[-10.038513386268074, 3.647748053066588, -59.64237308455579]","[-10.736923663361035, 7.194764171810573, -10.184623771492596]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000208_RGB.png,"[775.7229413137293, 484.7918041432205, 0.5062047243118286]","[798.2499041145511, 461.56958313213147, 0.6276056170463562]","[787.4981685641867, 464.33792066136255, 0.6103318929672241]","[872.7635178498911, 480.54505957303877, 0.5229671001434326]","[842.7811517920655, 483.9577655582467, 0.39782100915908813]","[1020.7776160331321, 595.7815444484045, 0.6376194357872009]","[786.9423960237281, 630.5621415927883, 0.6626331806182861]","[1110.11712960288, 814.5845929327695, 0.5077238082885742]","[777.2040067746801, 864.2908620417745, 0.47663524746894836]","[1183.2704461001372, 1033.4246422832603, 0.5263975262641907]","[869.4191712361179, 1006.1870134954802, 0.31368082761764526]","[1070.236055293951, 991.7205428957986, 0.6819058656692505]","[889.4229679358941, 1012.2693699490937, 0.6364259123802185]","[1170.5384589169398, 1069.2754433648845, 0.07401838153600693]","[876.2414907587784, 1084.2163063009355, 0.03063705563545227]","[1179.537590392043, 1082.2201041481012, 0.10965348035097122]","[917.2138193510716, 1092.21478678656, 0.039913006126880646]","[-9.581526646892675, 3.4133983166521094, -58.96458431729817]","[-10.62104854306959, 7.26210061202268, -10.203330066265396]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000209_RGB.png,"[784.6112329508633, 487.26728144466983, 0.48962149024009705]","[809.2248384379969, 462.7185088534603, 0.4515236020088196]","[797.3561867132454, 459.3171960968248, 0.6387732028961182]","[885.0259955089641, 479.70038730806414, 0.48961132764816284]","[852.2880414872149, 481.4219041453633, 0.2778748571872711]","[1031.295519130414, 596.8184367554375, 0.6163527965545654]","[796.1106898163976, 640.2501836222398, 0.7885202765464783]","[1117.2997464157772, 802.9055570835455, 0.6068180799484253]","[793.3406704296152, 881.9365859478671, 0.5948058366775513]","[1184.4544738161633, 1031.9023984390406, 0.5731658935546875]","[888.1296737325113, 1027.099989835339, 0.44658154249191284]","[1069.03553452323, 991.9301783015321, 0.6729705929756165]","[888.6362383762307, 1007.4175906882449, 0.49501410126686096]","[1169.8227471487116, 1074.5366193057705, 0.0633186474442482]","[830.4245443635962, 1069.8778738890207, 0.03362863510847092]","[1178.700459359314, 1087.0022219542498, 0.09305479377508163]","[921.5296828412596, 1099.6900468133613, 0.03224838897585869]","[-9.081309076079181, 2.8563105545781236, -57.10015631002405]","[-10.201526053422384, 7.695739736800124, -10.22687872258505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000210_RGB.png,"[789.8153342419481, 495.0285115086401, 0.568027675151825]","[813.205523994277, 470.2151990006719, 0.6057292222976685]","[802.9695219239593, 466.4579834848204, 0.5560157895088196]","[890.3459822106719, 482.55542188138463, 0.40302374958992004]","[860.7133340165516, 481.63615109599505, 0.3511698246002197]","[1038.885145470695, 602.3896170204332, 0.695186972618103]","[805.3942179780571, 624.9642686208513, 0.6314166784286499]","[1114.1825590783515, 792.2688388882937, 0.525447428226471]","[793.8010111174123, 856.5138442182108, 0.595706045627594]","[1183.0584235417505, 1023.7573250791172, 0.39761409163475037]","[878.2303144397754, 1009.7536365733552, 0.39343589544296265]","[1063.0202353577856, 987.532066551745, 0.607053816318512]","[885.287388724498, 1001.2138149701304, 0.6589424014091492]","[1171.5552774402975, 1072.8719058509253, 0.08243709057569504]","[833.025130165465, 1065.5120972069915, 0.05408397689461708]","[1180.3922995488554, 1081.5423698084476, 0.11071736365556717]","[927.3338275038276, 1087.541935467768, 0.043947894126176834]","[-8.958087475745028, 2.734886886742513, -56.57211357871564]","[-9.893189299246195, 7.896751878323554, -10.145843955986427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000211_RGB.png,"[797.2777361965036, 490.8058554788688, 0.5415157675743103]","[823.3649744192815, 466.32115623501204, 0.6545020937919617]","[811.9192827419151, 468.1475450286474, 0.571654736995697]","[902.0249095529572, 478.22832792303245, 0.49118977785110474]","[869.9906230292311, 477.5744651099118, 0.35505542159080505]","[1044.9642467161455, 596.5341485758197, 0.4251547157764435]","[808.0198688827855, 624.9164170608469, 0.6404206156730652]","[1115.311682283352, 788.5273026250964, 0.5683755278587341]","[796.2757288702901, 859.4090263588821, 0.5699957609176636]","[1181.1680156542318, 1019.2142480591124, 0.3928728699684143]","[880.5173151885546, 1001.5848001938377, 0.3833053708076477]","[1063.0718846606474, 988.5075439314253, 0.5892488360404968]","[887.0571368960874, 997.3898134334565, 0.5968595147132874]","[1172.2767400762814, 1071.7522227495992, 0.08799494057893753]","[827.7684572625385, 1066.0581041229593, 0.06366956233978271]","[1178.839890775653, 1078.3347961910133, 0.11199489235877991]","[927.082416926662, 1084.2432160217543, 0.04731435328722]","[-8.947100812204804, 2.485242361625676, -55.46808878452321]","[-6.951817388294118, 7.482376508061571, -8.9128978551217]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000212_RGB.png,"[808.8347017395942, 494.6707641314648, 0.48282933235168457]","[831.2280924987712, 466.14570051499607, 0.6404517889022827]","[823.3701284988737, 466.4910238476806, 0.7122852206230164]","[907.4235637852844, 480.248184588522, 0.53366619348526]","[885.3063231853162, 483.5172816402476, 0.37007462978363037]","[1057.9283302414046, 604.6367957226782, 0.6274833083152771]","[818.666352702528, 631.1861649977429, 0.7035852670669556]","[1129.0633091703153, 807.5666896529483, 0.4962220788002014]","[796.1914189788539, 852.637867857859, 0.449534147977829]","[1197.5346597659227, 1033.9131405216722, 0.3605794310569763]","[882.2281983458529, 1006.2503815477307, 0.3175320327281952]","[1068.2279173778504, 986.5765544488008, 0.6738575100898743]","[882.3622586687221, 997.9858420482046, 0.6566481590270996]","[1174.7903033132445, 1073.6119231734415, 0.056941792368888855]","[847.8479375521176, 1079.168672015579, 0.03941461443901062]","[1193.5086183092305, 1084.144800228276, 0.0816819816827774]","[930.6553334069864, 1087.0286976473133, 0.03846960514783859]","[-8.315582467085177, 2.2161188533408396, -53.651144306083516]","[-6.152913949083114, 7.318642721908721, -8.593131087794491]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000213_RGB.png,"[814.9152678287179, 495.70320765400754, 0.5759579539299011]","[836.6639646111017, 472.05048536328763, 0.4869077205657959]","[831.050954921204, 468.4638970086761, 0.6115058660507202]","[917.269700424546, 482.73283072629874, 0.5075835585594177]","[892.5403180337283, 480.69848838448127, 0.3284169137477875]","[1067.9989677370133, 610.016461240718, 0.6578640341758728]","[822.2394861967301, 634.8178922388893, 0.776312530040741]","[1132.2305182065213, 810.8450097944708, 0.5350126624107361]","[801.6516508989416, 855.7429024181408, 0.6738697290420532]","[1197.6331840663397, 1032.9170468236225, 0.36827757954597473]","[882.1301080731909, 1004.6329771181961, 0.32589465379714966]","[1062.9746624434958, 986.937448527201, 0.6839713454246521]","[880.7816380914356, 996.017092150883, 0.6645551323890686]","[1175.4863753255527, 1075.4880081450406, 0.06525944918394089]","[843.2223410051668, 1079.4271355437656, 0.05234573036432266]","[1191.023049862474, 1087.9103165249444, 0.07188338786363602]","[930.1529462804102, 1086.4804120856309, 0.043462544679641724]","[-7.996294219312099, 2.0052299911544704, -51.937420042931336]","[-5.5125047471187765, 7.196237531202205, -8.103651635527996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000214_RGB.png,"[830.1980903823511, 489.8039566595942, 0.5339360237121582]","[857.5101549301381, 463.9998672935767, 0.6862077713012695]","[848.4585060966629, 463.77666852049526, 0.6345927119255066]","[934.410758558348, 483.532689625555, 0.5911434888839722]","[907.3271011167041, 478.580161672044, 0.3024682402610779]","[1081.7957335105116, 606.4307409416167, 0.5672410726547241]","[833.6470919385828, 629.5739689012701, 0.6428521871566772]","[1141.7833605902463, 814.0826398339484, 0.6352769136428833]","[809.5803071694578, 852.2460493019048, 0.5088866949081421]","[1200.9321205262315, 1042.9072806775912, 0.45432186126708984]","[901.5811704267944, 1011.53271634168, 0.4256545305252075]","[1070.9412418891175, 990.6254908695769, 0.7193201780319214]","[889.4502031775293, 999.7430034148947, 0.5685373544692993]","[1177.4406938000159, 1083.3214495767725, 0.029373906552791595]","[845.1040140841133, 1083.323294194732, 0.04880372807383537]","[1196.7912787283042, 1092.9415662625443, 0.04772821441292763]","[938.3648599146255, 1090.6914578729522, 0.04202696681022644]","[-7.660550065952669, 1.707334063111178, -50.830450166666864]","[-3.88005429386289, 7.170845269399542, -6.876268490229945]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000215_RGB.png,"[839.9199865767035, 498.7780772853073, 0.5246014595031738]","[862.8848833824632, 470.52742771702685, 0.581355631351471]","[854.5569215772168, 469.95109311166834, 0.6874240636825562]","[943.8911183069644, 488.404379909671, 0.6173202991485596]","[915.9902951093278, 483.0241718569375, 0.41280224919319153]","[1093.1168049686826, 615.5672422012221, 0.6758467555046082]","[843.3896587047739, 624.1546983505737, 0.7582699656486511]","[1144.365825733338, 813.9307301196488, 0.6642202138900757]","[813.5979935918635, 844.5815531738617, 0.47567760944366455]","[1200.2056665710634, 1038.020779196331, 0.45818567276000977]","[903.0884945669314, 1008.2994265797536, 0.4201379120349884]","[1058.2561297034754, 987.9826958685203, 0.5923668742179871]","[883.8616618023277, 987.3930691631608, 0.6645408272743225]","[1175.0050385451007, 1071.552461475295, 0.054509811103343964]","[846.6497496805802, 1076.7899829035262, 0.0946330651640892]","[1195.8117865918887, 1089.1756159381205, 0.06046520918607712]","[939.7825030698564, 1083.9921309654048, 0.070282481610775]","[-7.472333281328274, 1.6108853917980699, -48.993334518082285]","[-3.2444463134668857, 7.077328304404036, -6.275534535304405]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000216_RGB.png,"[859.9928479430167, 497.7108030354144, 0.5836845636367798]","[888.4166203321291, 473.5184214846454, 0.6036954522132874]","[877.4266577976615, 472.20310037268916, 0.6486383080482483]","[971.7479961943926, 488.6755930031652, 0.630938708782196]","[936.6362358728359, 481.20380519840467, 0.3328694701194763]","[1109.694495076311, 619.3956925223861, 0.7523073554039001]","[856.0127049214307, 622.2380317838688, 0.7161785960197449]","[1157.805278157416, 838.4320309251398, 0.5309240818023682]","[826.3403974411843, 850.4701162348049, 0.607349157333374]","[1203.442862582786, 1046.2792423072854, 0.5064067840576172]","[922.768072533617, 1015.0252291803645, 0.40285724401474]","[1067.1530476422427, 983.5181778721967, 0.6228910088539124]","[893.5096647713674, 984.4297446649325, 0.6089305877685547]","[1041.5042859590965, 1069.8728825698367, 0.08436749130487442]","[837.0086911556228, 1064.5858819775196, 0.26279184222221375]","[979.3464115967156, 1087.3232939861157, 0.04844466596841812]","[948.9221510306867, 1085.5878340071824, 0.0929100513458252]","[-7.351137214189871, 1.5690536241592026, -48.02682072868137]","[-1.1332366757885068, 6.7377110638183195, -4.332318593908041]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000217_RGB.png,"[873.4116840487254, 498.02547315789195, 0.5666367411613464]","[898.0202982166751, 476.82392261433336, 0.5527860522270203]","[886.7881481948384, 471.96183519429997, 0.666165828704834]","[978.6862553811454, 491.835586327942, 0.6049071550369263]","[943.3187442048715, 484.2909361137872, 0.46387794613838196]","[1117.3411960663932, 624.9397460526859, 0.573984682559967]","[857.0835599003034, 625.297059402106, 0.7364320158958435]","[1158.6217928717758, 838.986501382333, 0.5868443250656128]","[830.6992839326007, 859.825584496879, 0.6223344206809998]","[1203.3788434889027, 1044.529784933249, 0.5041062235832214]","[918.366814082605, 1024.259929219571, 0.3878794312477112]","[1068.564831422779, 984.6235380576031, 0.5585430264472961]","[903.0029910991685, 981.8329566059208, 0.6543593406677246]","[1047.312770899216, 1061.7731651103254, 0.12619073688983917]","[845.9649081364363, 1060.5318457306207, 0.32659676671028137]","[979.8980608735002, 1086.6197349950312, 0.07194806635379791]","[946.676274411707, 1084.86713091977, 0.12852796912193298]","[-7.600699703273211, 1.7157940659958604, -45.619336114459315]","[-0.49699278538124986, 6.599695864090643, -3.7474905489506285]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000218_RGB.png,"[887.8122909365642, 489.70586638693214, 0.6297222971916199]","[916.8626908971621, 467.29544003836577, 0.6703718304634094]","[898.4813441995741, 464.92581125570166, 0.4957689046859741]","[995.4226911402166, 487.78925407369684, 0.6293519735336304]","[946.6118212900685, 483.31632678961705, 0.4524185359477997]","[1119.8330579155993, 626.6858397116198, 0.5756445527076721]","[866.9859031338559, 627.083083614513, 0.726648211479187]","[1159.313199085716, 832.4041449547963, 0.5487422347068787]","[833.7170246606299, 849.1112838403956, 0.5446126461029053]","[1202.7910614015022, 1046.778916760392, 0.5323969125747681]","[925.1151861264832, 1018.3817828247513, 0.43165650963783264]","[1070.384275772332, 983.9103219489668, 0.662981390953064]","[897.2743130125257, 990.520781673649, 0.6223735213279724]","[1018.9433062329655, 1071.7349701463322, 0.08706540614366531]","[833.2622720801804, 1066.6491414185234, 0.2533126175403595]","[979.982153751059, 1089.8832981928788, 0.05426911637187004]","[946.5281624402651, 1087.6781116759437, 0.09931225329637527]","[-7.972916771185101, 1.4263416130307012, -44.410738068664635]","[0.7421778939669368, 6.474639212136102, -2.4897727552913356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000219_RGB.png,"[897.3312791553881, 489.5982817571264, 0.5504485368728638]","[927.0247997421669, 470.06714128269925, 0.4962271451950073]","[905.3303564291758, 463.9412735466326, 0.5993673801422119]","[1005.5138364472557, 490.05525872982105, 0.6226071119308472]","[944.6652068082591, 481.9813659217407, 0.45483675599098206]","[1122.464568195022, 624.9285698379908, 0.6847270131111145]","[873.6438346442568, 621.9763130475185, 0.7388085126876831]","[1160.5097050997024, 833.5791665949032, 0.5629054307937622]","[829.2134984198126, 847.1125860279692, 0.6010066866874695]","[1201.8136308969238, 1048.4116206682954, 0.5239236950874329]","[919.6622784247635, 1027.1673726443246, 0.45990675687789917]","[1067.8283948292426, 983.7184816811944, 0.6508288979530334]","[895.1747037470288, 986.2903131442852, 0.6250190138816833]","[1172.3262192403677, 1070.2711030351788, 0.06185910850763321]","[829.5668512659672, 1071.8223182320546, 0.22260679304599762]","[1196.4128065258208, 1097.1863577078277, 0.04550859332084656]","[944.6864741682609, 1092.9444959498917, 0.07268299162387848]","[-8.174982237015243, 0.7830859531203748, -43.124069838502244]","[1.3748498315818851, 6.400822165695763, -1.6420512167216352]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000220_RGB.png,"[909.3786960617886, 490.7339153784542, 0.6184143424034119]","[934.1403592668948, 472.9054657874468, 0.6277534365653992]","[912.7572223612791, 466.09817447580815, 0.7162337303161621]","[1008.5874039952901, 492.6185723982171, 0.6177294850349426]","[949.954811567107, 481.4943867804719, 0.3975733816623688]","[1123.0996593077327, 625.5866644217242, 0.661543607711792]","[876.5243140947225, 621.893196732409, 0.7126577496528625]","[1159.2424525616282, 827.8056208890725, 0.5659818649291992]","[829.9561199088597, 850.1197473294669, 0.6035565137863159]","[1202.8982662570222, 1051.6364468889965, 0.5243406295776367]","[917.0451995681991, 1025.4246427004928, 0.43417710065841675]","[1065.6861423368032, 983.2036162566578, 0.6438217759132385]","[893.6407954068895, 983.213598895026, 0.6062338352203369]","[1174.2780420552388, 1070.5775266303087, 0.060020871460437775]","[831.1882161987676, 1077.5752476195157, 0.15350554883480072]","[1197.866039956973, 1097.2633976343657, 0.05060863494873047]","[945.0741694605412, 1094.2640488324605, 0.05768729746341705]","[-8.259192029959934, 0.4978251447510072, -42.253405962019094]","[1.9258218594225542, 6.421394089621978, -0.8731428284092497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000221_RGB.png,"[916.4651214734525, 486.5377350417465, 0.6508843898773193]","[946.9880148468374, 467.72295737718025, 0.7061086297035217]","[921.9690274364016, 461.03502369820535, 0.5840591788291931]","[1023.1412226806935, 491.1511245580839, 0.5507135391235352]","[955.331764411677, 474.49465841289737, 0.2919696569442749]","[1127.31374328934, 629.3530487739031, 0.6889774799346924]","[881.795906701732, 620.064203772243, 0.6500313878059387]","[1159.1565150661102, 831.8889540094433, 0.5678815841674805]","[833.1569660960893, 842.2166444430345, 0.61408931016922]","[1201.5079668503654, 1051.2248800701836, 0.48623377084732056]","[918.9670744679656, 1013.6083455737053, 0.41230979561805725]","[1065.6150702918987, 980.130265722501, 0.6456775069236755]","[895.8338291466805, 977.0801356732443, 0.5885541439056396]","[1043.0872936890362, 1069.5906560220558, 0.08683840185403824]","[828.4117406491276, 1065.695256919661, 0.3947695791721344]","[980.0845843012723, 1089.5007027267216, 0.05267466977238655]","[943.1872337950637, 1088.0154597486273, 0.09365355968475342]","[-8.656578140173353, 0.1912830498001204, -40.89037741153754]","[1.9844215785127768, 6.442804325183476, -0.7600432015264086]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000222_RGB.png,"[917.860195185416, 488.1608360855673, 0.6361036896705627]","[948.9336527661978, 470.7537189378637, 0.6897721886634827]","[926.4234542874184, 462.40676841833, 0.520902156829834]","[1026.8906799504218, 497.3238672917057, 0.6231839656829834]","[959.6983006422777, 477.21525288906287, 0.3017992079257965]","[1128.8913256723406, 631.0128794165028, 0.686313807964325]","[883.2564100977829, 630.7434566874986, 0.5705198049545288]","[1160.774245016461, 837.9073998761125, 0.5929981470108032]","[834.2878796655797, 846.2220695813578, 0.6350590586662292]","[1204.107033555091, 1054.5867505545705, 0.49352777004241943]","[926.9043570401151, 1026.9761834181847, 0.3868318498134613]","[1062.6214723577493, 982.1359079790097, 0.6525605320930481]","[893.9478700436521, 978.9409211664747, 0.6032660603523254]","[1044.6254880532574, 1067.0049356708005, 0.10001863539218903]","[830.9345269758874, 1061.5562597396934, 0.4202226400375366]","[980.8062639511337, 1090.4623997251763, 0.051805417984724045]","[945.3836312499569, 1089.1684544801608, 0.09788459539413452]","[-8.704726097779485, 0.11905304767502455, -40.73503031196025]","[2.0291426812733953, 6.439080670402588, -0.6563265710284799]"
