,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000132_RGB.png,"[935.3695258694555, 512.2187232857118, 0.3603670299053192]","[958.7175064225968, 463.59182695027437, 0.44490334391593933]","[899.4791197551749, 482.61070616669576, 0.4048219621181488]","[968.7265119769754, 428.41740387156904, 0.49861854314804077]","[846.2335170633995, 459.11868265231703, 0.3014966547489166]","[1049.5066726945172, 543.7587607032708, 0.6613855957984924]","[777.9206951053575, 579.6185678608139, 0.6115845441818237]","[1104.8647427240355, 743.7077520112291, 0.7002808451652527]","[653.7689546185698, 751.4965970911205, 0.6020383834838867]","[1110.231387409421, 945.2481060834141, 0.35910964012145996]","[561.4662793110017, 946.5321771970002, 0.4083508551120758]","[1048.9591466814063, 971.1640118498499, 0.5276903510093689]","[877.2056834168252, 984.5946752118862, 0.6731240153312683]","[1125.8509612475746, 1088.3459718841677, 0.22938503324985504]","[815.1938593940494, 1081.7893316011232, 0.17792120575904846]","[1118.3328409799528, 1040.5467122243156, 0.3012131154537201]","[847.8838533488555, 1046.0373803407326, 0.11597197502851486]","[-11.949982622892758, -4.094791205034765, 29.800711813997417]","[15.864611840948003, 10.960718294430679, -6.258581431933455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000133_RGB.png,"[932.9166180112735, 512.4421390726709, 0.39265429973602295]","[964.6703055913008, 458.3466015293898, 0.46532782912254333]","[893.9706022473276, 474.092151923473, 0.5130169987678528]","[991.0165498769592, 428.59237131036036, 0.5604225993156433]","[847.8365443235451, 444.9759967579711, 0.49211281538009644]","[1062.2071928654668, 545.3216946495351, 0.7443633079528809]","[793.4991990671807, 557.6426575486134, 0.707880973815918]","[1103.1746386455147, 750.8993749000458, 0.7103803157806396]","[670.7453534727649, 734.6595753997951, 0.7208794355392456]","[1103.8708191647618, 945.0131885609437, 0.3571162223815918]","[607.0103307551387, 910.7664455553838, 0.5026311874389648]","[1054.0646151651351, 977.99886392394, 0.514245867729187]","[881.0516033551337, 978.851294435038, 0.485621839761734]","[1120.1726846339973, 1079.1577128147617, 0.31659045815467834]","[816.5002829370252, 1081.138289968411, 0.24425111711025238]","[1115.2489652727338, 1037.7231446632427, 0.30949535965919495]","[852.1234364610774, 1039.7667643483262, 0.13021884858608246]","[-11.75544013941747, -4.108459342276543, 24.117474961839175]","[12.021778895628739, 10.374387004729348, -2.126474325301575]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000134_RGB.png,"[943.280549762419, 461.49091560151203, 0.4467497766017914]","[972.7448494410138, 422.5135413322572, 0.4152843654155731]","[914.190382008756, 431.4847322706231, 0.44650939106941223]","[995.6680253288104, 419.4270614585075, 0.5056574940681458]","[861.2673704459896, 428.14185050052356, 0.6153651475906372]","[1071.8966454851225, 559.9829352043363, 0.7500619888305664]","[796.0329445947579, 556.4938945876928, 0.7659293413162231]","[1110.9347293866279, 756.1948390335881, 0.6655938625335693]","[678.4636690424456, 713.2500713080544, 0.7228968739509583]","[1114.3273073346909, 950.3720207467368, 0.34619367122650146]","[633.7103076612375, 878.2529923899815, 0.40379342436790466]","[1045.4435218647604, 966.9609955759986, 0.49588248133659363]","[873.1096549846164, 970.4538339354997, 0.559935986995697]","[1119.959577006223, 1075.8433683695625, 0.33132365345954895]","[815.6125334173527, 1077.3834073517432, 0.2631259858608246]","[1119.0144815694023, 1029.9038091335528, 0.3318295478820801]","[848.5836145970824, 1045.6032440786526, 0.0880807414650917]","[-11.279149235262405, -4.216053583291832, 18.01742692163684]","[10.895551222042418, 10.225114426715294, -0.22464401888978433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000135_RGB.png,"[946.9330018288732, 478.39418077896585, 0.4384346902370453]","[976.1667242625492, 432.0279722596521, 0.5172160267829895]","[920.0469355227575, 440.48093405837903, 0.3755355179309845]","[998.3260113012966, 422.0083330252726, 0.5318182110786438]","[869.1485006773178, 431.52932862246394, 0.5071000456809998]","[1074.1135507514462, 553.1483001441237, 0.6642394661903381]","[803.2777901370486, 548.913057309453, 0.7807633876800537]","[1113.0279367427363, 755.5028902849538, 0.671086847782135]","[697.0199289253557, 708.4605750300684, 0.8060336112976074]","[1112.014481934481, 949.0633185580461, 0.3374079465866089]","[655.8937917473341, 876.7825063555622, 0.32722488045692444]","[1049.0621197663136, 976.7884690217893, 0.6697481274604797]","[877.3396894862251, 972.599124622225, 0.5673051476478577]","[1116.36864837406, 1076.6190844749392, 0.24404394626617432]","[816.5953350154011, 1076.7524395027062, 0.2678246796131134]","[1116.0717733895435, 1032.6580407607419, 0.28439033031463623]","[848.2882044562392, 1044.5253361487585, 0.09986855834722519]","[-10.695685533248257, -4.099696915964918, 12.21622601524229]","[10.564087558136777, 10.161071281853847, 0.047506001172557114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000136_RGB.png,"[962.2868421739414, 454.36114166780317, 0.4499017000198364]","[993.1568492445007, 418.0980142187949, 0.36406219005584717]","[931.0136233188557, 421.51527749543186, 0.3317493796348572]","[1016.6551119078597, 415.46400827978016, 0.4182397127151489]","[884.1954291460315, 413.55878919511736, 0.5810703635215759]","[1089.6207114010183, 557.4109952343068, 0.7878643870353699]","[814.0306107568008, 537.6224763010806, 0.7028599977493286]","[1122.2708833092902, 762.9524341672632, 0.661865234375]","[718.0995719231889, 696.0402197750625, 0.7199578881263733]","[1116.405540733247, 945.4456972189421, 0.3818119764328003]","[701.0919773240929, 864.0690738588971, 0.490491658449173]","[1049.0642899050893, 973.3732131235199, 0.6244357824325562]","[871.9749436722684, 967.2601492062299, 0.5224838852882385]","[1120.75938165201, 1077.9328864897525, 0.23463353514671326]","[816.1463333027073, 1074.7199960323178, 0.25786539912223816]","[1114.7579713747302, 1027.3129889561746, 0.279098242521286]","[848.5023428999322, 1039.7996419507783, 0.1292101889848709]","[-10.138780989568797, -3.8130410750797874, 7.956921203653682]","[8.798901825908912, 9.842502227831954, 2.0964070591467476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000137_RGB.png,"[960.6488214260374, 450.6771683356318, 0.4033789336681366]","[995.5636416536988, 412.85181223546124, 0.5005160570144653]","[933.6343914113387, 416.4006944288449, 0.31214162707328796]","[1027.203613961879, 413.87823362290135, 0.48728084564208984]","[893.9136361044654, 408.83917138570894, 0.6606464982032776]","[1096.4870304873562, 563.8846277091806, 0.7750529646873474]","[813.6998816073831, 533.7441127880753, 0.7657897472381592]","[1123.6517426122728, 763.8699688416323, 0.6118137836456299]","[729.728043538939, 697.5301285515245, 0.6920991539955139]","[1107.0213181323948, 945.0986920287066, 0.36441490054130554]","[723.4856936040862, 851.4175988242785, 0.30712640285491943]","[1048.3231875131853, 972.9679397071566, 0.6384547352790833]","[872.4934440792542, 967.516876623396, 0.5164918899536133]","[1120.5521333989298, 1077.0590801117137, 0.2317923754453659]","[817.1889222240266, 1072.6356862451896, 0.2337576001882553]","[1108.7086010305072, 1029.8652891702839, 0.2353084236383438]","[849.3078441600053, 1039.0249024078507, 0.12552620470523834]","[-9.097680476283543, -3.7722097170361457, 1.9735198099159197]","[8.70496910919203, 9.8602539002282, 2.1244984432753578]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000138_RGB.png,"[989.5272921421301, 442.56350773448673, 0.27326852083206177]","[1022.9492739059823, 406.9140412777789, 0.49400970339775085]","[961.7094767526645, 404.4956386261307, 0.3947620689868927]","[1051.9595805526992, 408.3463328697459, 0.5676195025444031]","[909.085456059721, 399.7079327126346, 0.6476114392280579]","[1108.638831068868, 562.3030305694451, 0.560340404510498]","[827.9074003976532, 540.8642296042323, 0.6798768639564514]","[1130.2411519908305, 772.6770430350853, 0.5198017954826355]","[746.8134918666135, 701.2054755820625, 0.7313261032104492]","[1110.4652198625035, 941.0470429344609, 0.3624354600906372]","[765.277520851556, 855.0472644335878, 0.4060294032096863]","[1046.4919159073047, 961.3911173942681, 0.5080500245094299]","[877.0137888955833, 960.8746243656499, 0.5295590758323669]","[1121.572858172084, 1077.8848179158706, 0.24061039090156555]","[821.9417431567031, 1072.597057774982, 0.25970175862312317]","[1109.7288917759058, 1031.8438046920965, 0.2618204355239868]","[850.2241310045783, 1039.5280490829985, 0.13126617670059204]","[-8.072750062031725, -3.4863734462262754, -3.096342411378983]","[5.228681314152014, 9.492986914879005, 4.545130102221357]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000139_RGB.png,"[993.1272268502121, 434.28545912108154, 0.43931305408477783]","[1024.8451071404404, 408.99770002327443, 0.5714173913002014]","[965.8291596975284, 404.42966640734926, 0.4393245577812195]","[1053.0136169560603, 406.5884662079535, 0.4926198124885559]","[914.1314627409956, 397.1177093234197, 0.6493035554885864]","[1112.7561268610789, 569.4968235970373, 0.6806164383888245]","[832.3287326323406, 546.9931355345848, 0.7258034348487854]","[1132.1266770661039, 772.0421689362522, 0.5448752045631409]","[751.8637845719701, 705.0116819807756, 0.55960613489151]","[1107.2691479805806, 939.780224424142, 0.3615165650844574]","[786.1504038775337, 860.9491738480015, 0.46728602051734924]","[1049.88785757047, 967.3706092699133, 0.6016364097595215]","[877.173348349067, 963.8494505993895, 0.5214012265205383]","[1120.3027844536011, 1079.1411112531273, 0.2341902107000351]","[821.2144211460248, 1079.1831034384375, 0.2550376355648041]","[1097.8315399658456, 1049.8013775402583, 0.22043511271476746]","[850.388084989083, 1042.4295246261192, 0.12945052981376648]","[-7.82266089608117, -3.376360270152905, -3.8683297296647616]","[4.759142281210553, 9.474336390478083, 4.741777535525283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000140_RGB.png,"[1001.2951951742194, 420.73039255372794, 0.41676637530326843]","[1033.7253150106346, 394.5093110219583, 0.5767330527305603]","[976.558542818503, 388.4597779173272, 0.532549262046814]","[1061.1337337200632, 402.05623988182754, 0.6537858247756958]","[924.9816140848385, 392.11277251847525, 0.533703088760376]","[1116.086096305463, 571.1377740322883, 0.7376619577407837]","[837.8797306067223, 545.9267293402024, 0.6287073493003845]","[1138.0937991507274, 771.3066003982262, 0.6338523030281067]","[765.3470737993173, 711.385813592783, 0.6713060140609741]","[1111.257212008698, 936.5415093152762, 0.40420594811439514]","[804.3765856526586, 873.9140169218322, 0.3500967025756836]","[1051.6022672032789, 973.9730394811254, 0.622481644153595]","[880.7187583204095, 968.6742116324808, 0.5154832601547241]","[1118.5342298583384, 1079.6024827568428, 0.21439412236213684]","[824.3194014528375, 1073.967066384086, 0.2301454395055771]","[1097.2682804466108, 1050.947644841587, 0.22122320532798767]","[851.0741743630228, 1043.627224216432, 0.12099214643239975]","[-6.654131621716849, -2.6498169189023555, -7.8192313007050975]","[3.3064262764780707, 9.541450358632925, 5.137901056742798]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000141_RGB.png,"[1006.9907243910634, 424.3423172785458, 0.4601450562477112]","[1039.1173503196958, 396.7723859907353, 0.6095549464225769]","[983.2948705921762, 394.3389551280652, 0.42235472798347473]","[1063.6972101488675, 407.1506406578005, 0.6751974821090698]","[930.088818679588, 397.7525834222529, 0.5230669975280762]","[1121.372554363086, 569.4373617945829, 0.7795421481132507]","[839.7896154897529, 548.5586736473801, 0.736595630645752]","[1139.2722930128753, 771.1639137737234, 0.6676629781723022]","[790.4462478375157, 740.4636115554244, 0.6709024906158447]","[1105.684512646559, 941.2322642789677, 0.4380183219909668]","[825.8258575374641, 930.2736059963397, 0.5217405557632446]","[1056.5917417694466, 984.6311335433179, 0.5649845600128174]","[882.5089600499599, 989.9015325740008, 0.5481616258621216]","[1114.7037179053375, 1077.7579733044304, 0.22234885394573212]","[838.5925126876034, 1066.5741631238225, 0.18078859150409698]","[1094.3630071606326, 1045.3060435733194, 0.2516413927078247]","[852.7814225378719, 1035.5246855765124, 0.20208056271076202]","[-5.839706459415666, -2.0071504338756947, -10.227161462816486]","[3.2619559612448334, 9.543016195730683, 5.0815269218648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000142_RGB.png,"[1000.0145962826747, 427.0779942192024, 0.4714567959308624]","[1034.7788088793018, 398.84671313949514, 0.6385131478309631]","[978.0595193027211, 393.8400944769995, 0.45679694414138794]","[1063.9124879154176, 415.86613499491875, 0.5180258750915527]","[930.9977813057931, 401.0185337727536, 0.5830940008163452]","[1125.546924805098, 572.1558946389114, 0.8005771636962891]","[842.2595046838549, 556.3137730693091, 0.7883740663528442]","[1136.5137211081349, 782.6631536253801, 0.6824700832366943]","[798.6413971496886, 736.14384181544, 0.638154149055481]","[1095.3469480815384, 947.1716085872622, 0.4824988543987274]","[832.4413628347997, 930.7975860037341, 0.5628093481063843]","[1060.1339507860948, 983.7064374109891, 0.5718463659286499]","[886.7704073103471, 989.6569579339787, 0.5534498691558838]","[1113.4389610268552, 1066.532062431574, 0.2110251784324646]","[840.4525928857315, 1061.137856983737, 0.16351129114627838]","[1090.5230551039572, 1047.1056311530745, 0.22066114842891693]","[855.3461467964721, 1037.1325413954341, 0.16874156892299652]","[-5.470885543441797, -1.7777858773741713, -10.827102180161148]","[2.748477433461393, 9.668460284887477, 5.167633461717885]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000143_RGB.png,"[1002.609865244543, 429.0774515802003, 0.48288679122924805]","[1036.9354927945997, 402.1850918716352, 0.6564964056015015]","[981.1050920605488, 398.4376419802743, 0.4867512583732605]","[1068.7127263803434, 418.3417208033069, 0.545942485332489]","[933.2891223321236, 407.76554947989723, 0.6586526036262512]","[1138.3108130282983, 573.6191107084321, 0.5445629358291626]","[848.1183910970401, 560.9830436591209, 0.8185304403305054]","[1145.3381564117935, 774.5721167209715, 0.6170347929000854]","[806.366711416921, 750.7200129302337, 0.562411904335022]","[1108.2332321316883, 955.0651628630812, 0.4219045639038086]","[837.0583873335864, 933.8721301142173, 0.555790364742279]","[1062.3459732401734, 972.7666593357098, 0.5994879007339478]","[890.9785776637905, 977.1150749075332, 0.5725832581520081]","[1115.3380494694766, 1069.6331907420597, 0.22593718767166138]","[846.2728508287091, 1060.7903092588076, 0.19083723425865173]","[1092.9324516796864, 1055.5878355718041, 0.18517881631851196]","[857.9941501305902, 1045.8045244500993, 0.11434733867645264]","[-5.239744043889112, -0.9185076196181169, -10.230067195303885]","[2.721337309630931, 9.61349649362244, 4.920862028954999]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000144_RGB.png,"[1001.5703687709791, 431.4823451179699, 0.508056640625]","[1034.833821897266, 403.77981835096364, 0.6769382357597351]","[978.9569801934148, 400.21607070696655, 0.5383763909339905]","[1068.565265450534, 418.7218748633413, 0.5523673295974731]","[933.8251466097233, 409.8576717666177, 0.6714792251586914]","[1133.228673536408, 576.5586721870665, 0.7790647149085999]","[849.0558367946762, 560.1817199161911, 0.8255072236061096]","[1143.4160644981496, 784.1948375732743, 0.6645804643630981]","[807.3779418329312, 747.2424740491015, 0.5608941912651062]","[1109.5690610550753, 954.4713043871091, 0.44275978207588196]","[836.3150605494374, 933.3198297957999, 0.5719411969184875]","[1061.6661772686828, 980.7974748890922, 0.5851800441741943]","[891.5279482948608, 982.6364504876265, 0.6147123575210571]","[1117.8040866672518, 1068.5225137166526, 0.18326903879642487]","[842.7726339973709, 1059.9889855158776, 0.13566017150878906]","[1094.0072129083553, 1052.4843201086653, 0.18674203753471375]","[845.4411993963888, 1041.4278970741916, 0.11193960160017014]","[-5.039845346145263, 0.1256162572481878, -9.634726524098786]","[2.070063528223496, 9.542834942956945, 3.75735372656525]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000145_RGB.png,"[999.3584548238395, 429.53323497656834, 0.5063397288322449]","[1032.4549157713357, 401.161708678481, 0.6494258046150208]","[975.8168978919051, 397.68221667245064, 0.5489816069602966]","[1066.7004652005687, 417.0594943076802, 0.5236591100692749]","[934.1307021493429, 407.86483332888577, 0.6680753231048584]","[1141.6030220579848, 572.6014241295642, 0.6579856276512146]","[848.847177951392, 560.2467155725235, 0.8360245823860168]","[1144.7286729366363, 773.3979631363752, 0.6126843690872192]","[806.4589423148886, 745.7284767322292, 0.5509997606277466]","[1104.680063914223, 955.0244727610368, 0.4495660662651062]","[835.5833440077382, 935.6883192556068, 0.5789228677749634]","[1063.1219063594274, 981.9147708377652, 0.5717107057571411]","[892.8055089921198, 985.0136205025365, 0.5923837423324585]","[1118.5125284705814, 1066.34304334421, 0.20615142583847046]","[842.8164708006402, 1062.7190200957173, 0.14888928830623627]","[1094.2527641108268, 1034.7946508923644, 0.26382046937942505]","[845.2778964535169, 1038.7351888812939, 0.13226348161697388]","[-4.699404072311348, 1.977306619484307, -9.008371349558585]","[2.125640598123795, 9.536630310785434, 3.764293820051313]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000146_RGB.png,"[1000.5598436500711, 420.95077014640094, 0.4094275236129761]","[1034.1295033576102, 391.37877733106166, 0.5223662257194519]","[974.6644456950658, 389.5025838525239, 0.46565499901771545]","[1066.5974921156615, 408.0209748137978, 0.6887853741645813]","[932.082199652014, 405.522222773979, 0.6330608129501343]","[1140.7130481460674, 568.8474095684068, 0.6635136008262634]","[848.2013989052109, 561.5332823457017, 0.8300675749778748]","[1148.3011553892056, 770.6179068577555, 0.7878697514533997]","[800.1486670363562, 749.9929079334329, 0.5254917740821838]","[1108.7290003349988, 948.0803541995897, 0.4485054910182953]","[834.822330592567, 935.5810058931481, 0.6014770865440369]","[1063.6076919243694, 993.6724742176089, 0.4826761782169342]","[894.9906217253795, 998.4213889004891, 0.5677466988563538]","[1114.5764392661422, 1066.6693237091374, 0.22308939695358276]","[841.5256722568494, 1064.4344062909752, 0.15207965672016144]","[1094.9149819582337, 1026.6165914230503, 0.28395354747772217]","[866.1212113386754, 1012.0892484307101, 0.22963447868824005]","[-4.68764157544036, 1.9884920636507781, -8.746463650765085]","[1.5740894129686427, 9.7099635641101, 3.7295051101920933]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000147_RGB.png,"[1000.7414842655977, 427.52987136577406, 0.47965288162231445]","[1033.4398332546903, 397.94295884635176, 0.6112971305847168]","[976.0155740968211, 396.457878628666, 0.571910560131073]","[1065.894041631516, 408.597255165687, 0.6749808192253113]","[931.7083932478985, 408.08635024441605, 0.6407052278518677]","[1140.6446887746326, 569.5880779325557, 0.6495973467826843]","[849.7057391045312, 561.1391851440331, 0.8293411135673523]","[1149.7718584375025, 771.3015005721031, 0.780835747718811]","[797.5934371348995, 753.1313626308608, 0.523283064365387]","[1110.0830584241014, 951.2792472619212, 0.4371328353881836]","[834.21013444394, 936.1952636736121, 0.6093217730522156]","[1062.2593847030225, 994.1459984984681, 0.4634888768196106]","[893.7062793444464, 998.9499261993126, 0.5540509819984436]","[1115.5329279315354, 1069.0382471966996, 0.19933457672595978]","[841.625227373185, 1063.2751181569922, 0.14117613434791565]","[1095.9493786056746, 1027.847168615815, 0.2812928855419159]","[865.7042734263925, 1013.5142700577783, 0.2090667188167572]","[-4.8180318806633915, 2.040928222679941, -8.212173825308168]","[1.7324830241693765, 9.665091064549673, 3.7008676932085773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000148_RGB.png,"[1002.0951083269453, 428.9051425614092, 0.48967888951301575]","[1034.4352759111073, 399.4527786460809, 0.6325079202651978]","[978.4847579958209, 398.10251829983565, 0.5802329778671265]","[1063.5426962680372, 413.8207249453451, 0.5248321890830994]","[932.0435711818064, 409.29159106697455, 0.43353673815727234]","[1139.7094674692414, 570.4923747603931, 0.6369280219078064]","[848.7964509575098, 562.5557432298762, 0.8229895234107971]","[1149.620925285652, 772.6396081412045, 0.7607085704803467]","[797.4067509467194, 746.9892188539764, 0.7122000455856323]","[1112.1572770659225, 954.6479536834518, 0.46375423669815063]","[831.5104275534907, 942.5438961550051, 0.6334354877471924]","[1060.2720801191685, 994.5904429197328, 0.5346965789794922]","[893.3896018436013, 1000.1471917618703, 0.5499782562255859]","[1113.9044557942445, 1062.7577570728638, 0.23372295498847961]","[846.3827141042293, 1056.986815533564, 0.14330200850963593]","[1097.2623125649775, 1025.8772251421667, 0.29632848501205444]","[865.7888003317064, 1012.1877727311273, 0.22774791717529297]","[-4.911430751467164, 2.4372799299909023, -7.490036912420022]","[1.950909410005187, 9.635562553968393, 3.398576274822656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000149_RGB.png,"[1001.432890479538, 425.92657283828146, 0.4697721004486084]","[1034.1203887747522, 396.5245561425495, 0.5980578064918518]","[977.3538986797998, 395.3106890183576, 0.563143253326416]","[1063.9157431235813, 413.0824437338496, 0.5166580080986023]","[931.4233455197093, 408.68194483140894, 0.42925915122032166]","[1132.449593715929, 573.0109293165402, 0.787350594997406]","[847.4993590112696, 562.585691144981, 0.8168915510177612]","[1149.2957299901125, 773.3251549804502, 0.7563691139221191]","[794.6354837301411, 743.2480081115957, 0.6886114478111267]","[1108.2151114729113, 955.2017730990119, 0.43789350986480713]","[831.9719075641449, 940.3820039066457, 0.620404839515686]","[1058.9019630031257, 987.4914849566392, 0.5846806764602661]","[890.9047929454165, 994.6900522895378, 0.5779154300689697]","[1111.3164567972747, 1064.1467543962553, 0.23240600526332855]","[843.8695848950215, 1058.0163293687594, 0.15955382585525513]","[1092.922469041318, 1042.1637911330338, 0.2519664764404297]","[865.234167114105, 1013.0047214732422, 0.21982848644256592]","[-4.753577429614722, 2.6641322709653057, -7.2659480475462646]","[2.0377663203794003, 9.641795384033259, 3.477975946427052]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000150_RGB.png,"[1001.0089538697038, 423.5745764331699, 0.45740747451782227]","[1033.9927846147405, 393.2144434679632, 0.563854992389679]","[976.2287902315344, 392.6608410662801, 0.5209748148918152]","[1065.478026028213, 409.121018159204, 0.6737998127937317]","[931.3349123645992, 407.72290625295454, 0.43470922112464905]","[1132.3472716726544, 572.6018581573194, 0.7891375422477722]","[845.6471455662033, 563.6208473409934, 0.8091577887535095]","[1148.11940626674, 769.7948817270683, 0.7538474798202515]","[789.7200651496946, 743.5631122618286, 0.67948317527771]","[1107.366478704671, 952.1312437452639, 0.43653732538223267]","[830.8604709901663, 944.4412484866061, 0.6247289180755615]","[1057.9238814569144, 991.0168753977755, 0.574195921421051]","[890.2569522673984, 998.6334114588756, 0.5560972094535828]","[1109.9144386412288, 1065.7301961539501, 0.22868968546390533]","[844.5145501391617, 1059.270995101935, 0.1808367669582367]","[1091.9492703073522, 1041.5257703329758, 0.2591230869293213]","[853.6466568677463, 1030.087294367039, 0.2346588671207428]","[-4.349578914966694, 2.8401587549301617, -7.345031620207549]","[1.9679139174153901, 9.67638737331219, 3.6949079199568233]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000151_RGB.png,"[997.8704991722757, 421.1133677941708, 0.39121702313423157]","[1031.4949548839015, 390.6886732003868, 0.4964280128479004]","[972.3634475511832, 389.1331719794292, 0.45279842615127563]","[1064.793455751416, 407.7536679701002, 0.6881571412086487]","[930.4945261237066, 405.6737527139928, 0.6205560564994812]","[1131.3710347444026, 573.758216603955, 0.8073238730430603]","[845.5686407959921, 560.094371830469, 0.8095190525054932]","[1143.184293676904, 777.3079021685671, 0.7248578071594238]","[787.2934159706987, 741.7470316273777, 0.658943235874176]","[1106.2172817159951, 957.1178971310228, 0.4316056966781616]","[830.0046225104967, 942.8631235689118, 0.6139816641807556]","[1057.7749014299623, 992.2262937374774, 0.5617544651031494]","[889.5280026526383, 999.1251649054509, 0.5465956330299377]","[1110.9150896307074, 1071.304306106293, 0.199681356549263]","[843.637814073776, 1062.7731650581713, 0.17132443189620972]","[1091.8974039906127, 1044.6952580148966, 0.2741937041282654]","[854.9467870082726, 1030.948730954056, 0.23900547623634338]","[-4.197727307027547, 2.8623313093727, -7.377896124097183]","[1.932067074788782, 9.583968784435326, 3.44785993067382]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000152_RGB.png,"[998.7807638817461, 421.41810953174956, 0.41294968128204346]","[1032.1724722096774, 390.94957813469625, 0.5024493336677551]","[973.299862432901, 389.7347887015246, 0.479341596364975]","[1065.2852091979912, 406.94816671002695, 0.6950078010559082]","[930.720763091074, 405.3443256478405, 0.6164788007736206]","[1131.3433654750122, 574.457326810549, 0.8108997941017151]","[846.129133388288, 561.9120800690014, 0.8192824721336365]","[1144.5297797178425, 774.152303374811, 0.6237645149230957]","[786.7551130473844, 743.6464455908156, 0.6552937030792236]","[1103.6458842806594, 956.9311566893734, 0.42630821466445923]","[829.0823135308211, 943.2534230277226, 0.6129817366600037]","[1058.683430028412, 993.5193709269824, 0.5566348433494568]","[889.7503333702097, 999.984539860631, 0.549585223197937]","[1110.0831669310403, 1070.2582992164023, 0.20505854487419128]","[843.319346208441, 1061.293998468649, 0.1689789593219757]","[1090.7880290484711, 1043.5298934923417, 0.2779313623905182]","[854.9455391784767, 1030.6330842691293, 0.26182734966278076]","[-3.947684426005556, 2.67451529740513, -7.390701062937636]","[2.0333966410705484, 9.572041220118807, 3.580235373541206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000153_RGB.png,"[998.4224739698769, 410.36374812911276, 0.5628585815429688]","[1030.8494471050674, 387.6608955805199, 0.45561060309410095]","[976.2857563743967, 382.5514123400558, 0.6626385450363159]","[1063.6815851496824, 407.18368102066063, 0.6888872385025024]","[930.2894480094022, 404.0763678146641, 0.5965415835380554]","[1128.4388517376055, 574.3621662252343, 0.818188488483429]","[845.9154832258197, 561.504745020801, 0.8192880749702454]","[1142.7584039421715, 777.8926460616815, 0.6591351628303528]","[786.5867645318589, 741.9962720657677, 0.6511973738670349]","[1103.8910014553755, 958.0772069768243, 0.4331372380256653]","[830.4796116350296, 941.0476939760938, 0.6161524653434753]","[1058.9010949476155, 989.724449249903, 0.577473521232605]","[888.8861298562535, 997.9868186106537, 0.5546475648880005]","[1113.006886396612, 1070.7559120376718, 0.203648641705513]","[842.9486865055502, 1059.54389005298, 0.1615924835205078]","[1091.5785020975225, 1044.3378361585374, 0.2651977837085724]","[855.7423598834469, 1030.7398550968942, 0.22831577062606812]","[-3.8656845530484043, 2.4694300625174748, -7.310021552764056]","[2.1627882134509004, 9.550817689913147, 3.7323905270759816]"
