,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000287_RGB.png,"[916.842074578793, 508.03198305267847, 0.5534146428108215]","[942.3016001606975, 472.87757950417904, 0.6549569368362427]","[885.2084499265317, 478.7127028977703, 0.4757639467716217]","[979.1001008456727, 465.2785130602234, 0.7809996008872986]","[852.2705718700703, 480.2065179240284, 0.5980843305587769]","[1051.3939338808111, 574.3823485158483, 0.7760041952133179]","[794.1805683892834, 625.5633354298852, 0.8332697153091431]","[1116.4047811846756, 763.3067093223972, 0.5548785924911499]","[796.6370569764454, 854.3871082180176, 0.808424174785614]","[1073.374618498318, 935.4009928817034, 0.3783794343471527]","[916.6424218114279, 975.0482347375496, 0.43358245491981506]","[1074.6459943000661, 961.2783786848702, 0.6025257706642151]","[877.0535024351786, 961.2593899705828, 0.4913196265697479]","[1187.3035405078504, 1057.878200035686, 0.2933957576751709]","[756.0548108290856, 1062.5064550026368, 0.2902616560459137]","[1126.2786956002662, 1024.321018626107, 0.14013850688934326]","[870.4802605905, 1064.9252916820403, 0.055158913135528564]","[16.100202630098448, 13.826402049308317, -2.959664937525242]","[1.8865533617091175, 7.903733668969047, -5.046529522533265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000288_RGB.png,"[916.2302039509823, 506.2714579708859, 0.5251996517181396]","[940.7893389548458, 469.66295293572387, 0.7165820598602295]","[885.3695827306279, 476.6354460616633, 0.5821683406829834]","[975.4506869735045, 460.2585480442573, 0.7806485891342163]","[848.2761601860341, 477.26039177559755, 0.506766676902771]","[1050.282171786016, 574.6554604807711, 0.767156720161438]","[793.3862433439052, 625.5160264045749, 0.8150810599327087]","[1121.2105535034793, 764.8087708760031, 0.5981389880180359]","[796.2565231421252, 858.8610663180161, 0.8140676021575928]","[1085.1370961834682, 937.7936793888593, 0.2580450475215912]","[917.9439625421584, 974.8206956869167, 0.461855411529541]","[1069.0187159477182, 952.905115232681, 0.5215896964073181]","[873.1471441319667, 960.8779880807522, 0.4510466754436493]","[1187.7929068017727, 1061.8477093772708, 0.3036830723285675]","[756.2937431082909, 1061.193955071089, 0.25868624448776245]","[1147.2548229784982, 1030.8621424169053, 0.12538717687129974]","[872.5235547547672, 1064.5595147913948, 0.04733454808592796]","[13.224733607136972, 14.807007685295574, -2.516106776358859]","[1.811008024414729, 8.254161462427172, -5.562357811523076]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000289_RGB.png,"[908.3409899527146, 508.8389491564252, 0.5841861963272095]","[934.2686144685392, 468.1845458947731, 0.6479402780532837]","[877.4902428637898, 475.39711062277536, 0.5728744268417358]","[972.9029440508241, 461.0992598059662, 0.8069427609443665]","[841.7073671258455, 476.63246212084664, 0.4600013792514801]","[1050.1236431484506, 575.2915281559309, 0.7616785764694214]","[788.6063499300016, 628.1652233150196, 0.7969582676887512]","[1113.2850981876575, 766.8185363961857, 0.5559974908828735]","[792.7757833062986, 857.182572481945, 0.8166673183441162]","[1076.097491620198, 937.1694389700272, 0.43563735485076904]","[914.6422049018583, 970.4813946979511, 0.40622302889823914]","[1070.3566065029418, 956.5568077505638, 0.508704662322998]","[877.8650258303545, 961.6263604375549, 0.507865309715271]","[1186.2480935142853, 1061.324380411509, 0.30123063921928406]","[755.4468464510712, 1059.9748796138354, 0.2905733287334442]","[1126.8585566811355, 1026.0622294727957, 0.15137280523777008]","[871.4838955207953, 1061.4711902996855, 0.0629885271191597]","[12.170492184540965, 15.254419073976774, -2.204422002276233]","[1.969058416734272, 9.061849141869233, -6.200515841965238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000290_RGB.png,"[907.3475546746652, 507.85804642980554, 0.4580782353878021]","[931.5152508968605, 468.4225558649988, 0.5605011582374573]","[871.9398959310407, 476.4952008432831, 0.3718016743659973]","[971.8370803911354, 458.78681418004203, 0.7383670806884766]","[833.6507269210321, 476.0106088546677, 0.620352029800415]","[1049.36973693777, 574.330048171354, 0.7663523554801941]","[783.8534747438556, 631.4451710606236, 0.748837947845459]","[1124.096404047415, 769.3830978943779, 0.5106173753738403]","[788.2281489948651, 861.3313352864036, 0.7855036854743958]","[1085.0277211891723, 944.1252762808631, 0.49013552069664]","[913.3664888225588, 980.6838681241838, 0.4738907814025879]","[1074.7272659972164, 968.6220197949251, 0.6036415696144104]","[879.7104033382772, 968.81006231984, 0.5817549824714661]","[1188.051912864653, 1059.8060428170854, 0.3336693346500397]","[753.4601929088498, 1062.1147449536215, 0.3614460825920105]","[1127.1981833995335, 1026.259169566691, 0.19045527279376984]","[870.4310526937608, 1060.101615718337, 0.109669528901577]","[11.402468032673186, 15.619615529141846, -1.955546465290257]","[2.0061468732801875, 9.871540557307092, -6.3527902918549595]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000291_RGB.png,"[904.3347510123507, 510.3877772006475, 0.45407745242118835]","[928.5177467129148, 471.58976490120494, 0.5460914373397827]","[869.2826695071259, 479.1975661537326, 0.40990933775901794]","[968.6021630251272, 460.9228817769706, 0.7465787529945374]","[836.1060219318673, 479.4117588508951, 0.550441563129425]","[1049.5244678324782, 574.8670490114025, 0.7571929693222046]","[786.0990258420188, 633.4484261644789, 0.6869813203811646]","[1135.2522194378162, 771.3686663672113, 0.5495033264160156]","[790.8233094497948, 864.8664913520308, 0.7790104150772095]","[1085.551158661873, 956.4150976885101, 0.47585329413414]","[920.4582853276928, 983.8897056305975, 0.45374828577041626]","[1073.0208858778776, 976.8464117271008, 0.5813225507736206]","[877.4891035409325, 972.7909648899974, 0.6499878168106079]","[1188.2624163258968, 1057.6184344242336, 0.28836655616760254]","[755.7201211764021, 1060.972492409028, 0.29124993085861206]","[1126.5698197170275, 1026.6548943724413, 0.1545790135860443]","[872.486499635172, 1062.5344497928436, 0.09045801311731339]","[10.798367982482384, 15.600284840689449, -1.7620512904613528]","[1.7542389003715444, 10.832889389259147, -6.585413487458903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000292_RGB.png,"[902.5155779301446, 513.9929202417914, 0.4785948097705841]","[927.9500384091897, 474.76088018720725, 0.45562663674354553]","[868.380488564595, 482.3489874303456, 0.4558700919151306]","[969.9231264979003, 466.6466770513682, 0.7465137243270874]","[834.9709308452335, 484.8568540530223, 0.607069194316864]","[1053.736164661432, 579.3639020754845, 0.8108139038085938]","[785.7128496468816, 632.8739904305492, 0.6818627119064331]","[1154.8349007081665, 814.5583342535836, 0.5653871297836304]","[795.2830531408122, 865.1261484565441, 0.8052334785461426]","[1081.7531987905077, 979.706546126544, 0.356548935174942]","[932.3215659589746, 989.1140977192356, 0.40156370401382446]","[1070.0704737053647, 972.2260777666811, 0.6212847232818604]","[865.8598181231415, 966.9830224845721, 0.5063650608062744]","[1184.3067958724764, 1063.9144410403158, 0.29383036494255066]","[757.215563806742, 1062.4916980589621, 0.25475528836250305]","[1123.4374414081715, 1050.484537226851, 0.10316172987222672]","[846.7344935997714, 1061.7108821274624, 0.055446721613407135]","[10.68608359692611, 15.484991328464368, -1.705749735807994]","[1.1979486115528122, 11.055667059310142, -6.720883149935773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000293_RGB.png,"[905.4921945283742, 523.5138615855134, 0.6183012127876282]","[931.7395347393299, 483.87275037170843, 0.4772322475910187]","[872.6170334825307, 488.97680826523333, 0.5561588406562805]","[972.2947626589321, 471.7044024820316, 0.7062097191810608]","[833.7274413267534, 487.4820166765261, 0.6392282247543335]","[1056.8076705776293, 584.2752516457267, 0.8070279359817505]","[785.2042233713253, 634.7858826919476, 0.6667509078979492]","[1163.6888498991748, 824.9823788488161, 0.7097268104553223]","[800.3025298755539, 866.1267994460229, 0.7831602692604065]","[1086.512313125634, 993.5275089473914, 0.3656487762928009]","[946.5290304957754, 1008.0998823193274, 0.3412688970565796]","[1063.8125530247962, 959.3068076071402, 0.504694938659668]","[870.0504646059711, 954.4636003944552, 0.5842792987823486]","[1183.7360493744652, 1062.8438030753205, 0.21868182718753815]","[756.7738863124162, 1063.8136380941842, 0.2170361876487732]","[1070.059731518425, 1061.0652658416896, 0.09093088656663895]","[879.0556724696462, 1072.0361854084003, 0.04140656813979149]","[11.063482272429146, 15.035107422512432, -1.6846877287410986]","[0.4677206967237552, 12.267845600307654, -6.806631118806766]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000294_RGB.png,"[908.6960246564203, 527.2177459409519, 0.6159186959266663]","[935.5538791584518, 487.35647414835137, 0.6164624094963074]","[876.5428145277854, 492.02037364469345, 0.6552284359931946]","[974.2172886003314, 480.0133755729905, 0.5723704695701599]","[834.3718640361997, 489.95196012409735, 0.6373128890991211]","[1059.515135714202, 585.9696960017989, 0.8134325742721558]","[786.2366126403987, 632.3577144158085, 0.6768816113471985]","[1174.4716184340318, 833.2608072365069, 0.6939857602119446]","[798.3936215549722, 865.2649288312507, 0.7909901142120361]","[1093.9869221108027, 1000.0105815259394, 0.422574520111084]","[934.8241699951203, 1000.3234070304577, 0.44569656252861023]","[1064.3174358109645, 961.3876451722272, 0.5489198565483093]","[866.0350025758105, 964.4375582076061, 0.5909575819969177]","[1181.4998298730377, 1064.6284166975236, 0.21354278922080994]","[756.5020764307588, 1070.570799200104, 0.2463051825761795]","[1070.2590587649736, 1064.6530477726276, 0.15727554261684418]","[975.3871019073762, 1074.3243797335062, 0.07907434552907944]","[12.536795413858362, 14.303142399326823, -1.78506016224101]","[-0.8382342011453835, 14.184088983714384, -6.7861924650162555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000295_RGB.png,"[916.5709157387682, 542.1089126990393, 0.5554584860801697]","[943.9823726424828, 500.756918327936, 0.7171398401260376]","[882.6218072662967, 507.14114108525064, 0.5744125843048096]","[984.3051786992067, 490.44951869189765, 0.6865273118019104]","[844.7251078538748, 503.4126256547079, 0.42870190739631653]","[1070.9220361609523, 595.2843656548898, 0.7662422060966492]","[789.9682747721661, 629.3972110979887, 0.7447612881660461]","[1189.1294952737308, 853.3654068824146, 0.7490860819816589]","[793.2389994279735, 860.0210054936315, 0.7913411259651184]","[1098.458167537331, 1032.9172638375, 0.4329867362976074]","[929.7878204313974, 991.8323050427475, 0.4776906669139862]","[1064.9344062648984, 960.3392511296829, 0.6424967646598816]","[867.5450936428864, 959.2536392071352, 0.6429411768913269]","[1178.3307762188722, 1057.3534604797198, 0.15311302244663239]","[758.6563189399341, 1060.6200618718533, 0.29356908798217773]","[1087.9915882220948, 1071.48236599284, 0.14027392864227295]","[846.4496086319906, 1056.5170889955623, 0.05128438398241997]","[14.137676673971153, 13.75044897839398, -2.1382402237231717]","[-1.865884771720261, 15.132976997395584, -6.68405880796906]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000296_RGB.png,"[918.7573305552935, 546.3425279296279, 0.583534300327301]","[945.6700895683502, 505.75659254634934, 0.6131771802902222]","[884.3525471933928, 513.5956763388981, 0.613125741481781]","[986.8698487043376, 494.3248440106171, 0.6287925243377686]","[849.3758237571543, 508.9372564429648, 0.5094814300537109]","[1080.8968620296134, 597.3987318640615, 0.6599354147911072]","[795.6803512971748, 632.3161562582536, 0.7852656245231628]","[1191.3917564404667, 860.828622639011, 0.7226856350898743]","[795.6629359334997, 861.2167519590462, 0.7611000537872314]","[1108.5622251700856, 1045.0642901137055, 0.4342343509197235]","[927.6731287014094, 992.1597789840018, 0.5454278588294983]","[1068.2626395982618, 968.5139468838947, 0.6789197325706482]","[869.5002259193906, 966.7002534020974, 0.6630929112434387]","[1183.1756110356387, 1050.753308914222, 0.13518548011779785]","[761.5780852806076, 1058.402397056958, 0.29166778922080994]","[1111.3145036723765, 1073.6985117105924, 0.1428540199995041]","[874.5999977888333, 1067.1181084079537, 0.0465591736137867]","[15.192542965678038, 13.322014331412413, -2.5440924005871324]","[-2.9443281867822906, 16.2108542772253, -6.488301803277824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000297_RGB.png,"[939.318093371855, 567.9957386058804, 0.6046297550201416]","[967.8363210511802, 523.0151636948558, 0.7410169839859009]","[902.1887007770538, 528.4523378904518, 0.6257472038269043]","[1007.7715403225628, 501.8757333737519, 0.6357635855674744]","[858.3134860514356, 519.3063965271721, 0.6841493248939514]","[1089.1558676752616, 611.0908969485706, 0.8726434111595154]","[801.8584108707971, 631.9610130476092, 0.7745683789253235]","[1194.2117432725597, 885.2048149440825, 0.5541995167732239]","[801.3953575095306, 865.5497595455622, 0.7472730278968811]","[1123.315371102038, 1061.15814778129, 0.43746235966682434]","[917.4008853135376, 989.1416584816868, 0.6094539165496826]","[1069.6942801485957, 978.5218673688855, 0.7043258547782898]","[877.3590037213289, 975.661732969442, 0.6925956010818481]","[1179.6357891716439, 1054.9498147717463, 0.09098520874977112]","[764.321466213918, 1049.3240555165414, 0.2590659260749817]","[1120.29486344707, 1087.7065404939055, 0.12526516616344452]","[972.3202617895466, 1072.0458425259524, 0.05419071391224861]","[17.38330187110798, 11.494828602115042, -3.3520989414456515]","[-6.871452555433282, 19.29701704771091, -6.1409842884777905]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000298_RGB.png,"[950.2830450569326, 574.8169188056838, 0.6230480670928955]","[978.8086512080953, 532.6670729136918, 0.665318489074707]","[911.2833726117574, 536.9535310234688, 0.5683066844940186]","[1013.7695868847404, 516.4606935505869, 0.617534875869751]","[860.8973617847315, 526.3464352225054, 0.746174156665802]","[1097.5130721005107, 619.155241146038, 0.6676310896873474]","[802.0394004446912, 634.6744460658149, 0.8179464936256409]","[1193.2764134602298, 895.5522536405324, 0.703692615032196]","[802.1116660659222, 866.1375416329627, 0.7481261491775513]","[1135.8601838158306, 1066.4348402144224, 0.529185950756073]","[922.2147956527504, 990.5819795871239, 0.5998992919921875]","[1071.7029605993907, 975.4643588477916, 0.710507869720459]","[876.9254099939426, 969.4537254807149, 0.712976336479187]","[1182.3280633367865, 1054.5640726043644, 0.1306184083223343]","[764.6290833853745, 1048.58360416627, 0.29771432280540466]","[1129.9280009654958, 1096.372881187754, 0.0989873856306076]","[976.6905957630048, 1076.4816061834981, 0.06642024964094162]","[18.156173514757228, 10.84641118614466, -3.6409301087153647]","[-6.620695407762397, 21.39360481063651, -5.957013909172002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000299_RGB.png,"[953.8750587584834, 600.4821735435253, 0.425525426864624]","[986.6781169435039, 553.8820240641903, 0.6223089098930359]","[918.2340015895317, 557.1474318799972, 0.7421949505805969]","[1030.6963438144412, 527.364772843006, 0.7255627512931824]","[867.6181730661584, 533.5444600207103, 0.4935420751571655]","[1111.790957640583, 634.2441075465922, 0.7733370065689087]","[808.7931978355087, 643.6478613964259, 0.6740821599960327]","[1189.0549510067851, 906.2355213125234, 0.6423970460891724]","[808.5351683350772, 872.6174675102859, 0.6988635063171387]","[1165.5958593483276, 1066.4718410805478, 0.3516748249530792]","[932.6606501426788, 993.6614065098527, 0.6130889058113098]","[1069.7995318792177, 974.3084344289109, 0.6904236674308777]","[883.278654020234, 969.7959563656439, 0.6769384145736694]","[1141.2973580114267, 1043.1684568792477, 0.07340926676988602]","[770.578898613262, 1045.5740557121192, 0.3163484036922455]","[1067.998642216197, 1092.2134847032946, 0.1269838511943817]","[877.2470788139717, 1064.7207561024297, 0.08594737201929092]","[20.346056578339933, 9.185166762798572, -4.370715528808603]","[-8.972314207405239, 24.10627544379352, -6.163518792715638]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000300_RGB.png,"[951.1545727892567, 606.1519866158771, 0.5217509269714355]","[986.3165718234712, 566.708846311886, 0.507630467414856]","[917.1752993878029, 563.3867978740334, 0.606085479259491]","[1034.0849070057695, 543.046304143206, 0.5591426491737366]","[870.8458204672678, 535.7287046984596, 0.4152851104736328]","[1117.0442125749378, 645.6208430643601, 0.8437238931655884]","[810.2960189376861, 642.7489899155278, 0.6891503930091858]","[1186.886222821282, 917.5992359976372, 0.7514964938163757]","[808.323905325262, 873.5920768344561, 0.6619107723236084]","[1149.7095754546397, 1067.041068481416, 0.2733289301395416]","[931.9208498340402, 997.6986241812399, 0.6228294372558594]","[1065.854002571104, 967.7842377205632, 0.697655200958252]","[877.906421227501, 956.5972808387307, 0.6112547516822815]","[1123.9079274947449, 1038.2829319604364, 0.06245025619864464]","[767.8596062203619, 1050.003634474154, 0.3438560664653778]","[1028.8708230763164, 1086.9608808105725, 0.10057922452688217]","[877.3004099743848, 1066.8112507850688, 0.06649820506572723]","[22.334631989706974, 7.567260164467296, -5.0900523098849835]","[-9.070051257494635, 23.722807334730547, -6.135285004316866]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000301_RGB.png,"[958.791725168726, 619.3359051991154, 0.6173866987228394]","[998.3889453257923, 575.7397703200534, 0.6895077228546143]","[925.202751226083, 574.6335420791364, 0.4101353883743286]","[1043.1835393437389, 553.6273582788609, 0.6466629505157471]","[875.4512889770739, 541.6922460541035, 0.48447126150131226]","[1113.5667822007442, 656.7610334555764, 0.7276901006698608]","[815.7482213443038, 641.4578658509208, 0.7452532052993774]","[1185.322095298691, 927.8754941422442, 0.7064076066017151]","[809.3676878229079, 873.204381542176, 0.6158713698387146]","[1152.3639806981462, 1067.7269408414784, 0.26381176710128784]","[932.0076553850685, 1001.7413757065051, 0.6445170640945435]","[1067.4922403328856, 974.4407043872905, 0.6600196361541748]","[880.172805657911, 963.3894896858783, 0.6317022442817688]","[1139.4188858871742, 1046.5279402109813, 0.07785619795322418]","[768.2245150554971, 1047.330349023299, 0.28689906001091003]","[1029.4125982216717, 1087.863116006573, 0.09523893147706985]","[955.756894597838, 1074.5795880535295, 0.0797564834356308]","[24.18195496212599, 5.71778237099905, -5.675887884859384]","[-11.40326122640968, 27.69270265774814, -6.590492008839903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000302_RGB.png,"[963.8352361904086, 643.0578006633109, 0.5846559405326843]","[1004.2189146397913, 608.0680021409491, 0.6660881042480469]","[933.7027507827735, 605.8245126746228, 0.4368602931499481]","[1060.5265288906203, 576.3059595266352, 0.5340533256530762]","[883.75782066191, 559.5635558859309, 0.7147412300109863]","[1120.558752322196, 682.5364227362847, 0.8030045628547668]","[824.0845924373059, 656.3952565649308, 0.6381486058235168]","[1193.4907146643309, 961.5804620024487, 0.41798001527786255]","[804.3590617820448, 856.8415351733427, 0.5533127188682556]","[1157.7742451729232, 1068.106281099472, 0.22983114421367645]","[923.9025125786179, 1006.6956940245061, 0.6615574359893799]","[1058.2730567859257, 990.799861520205, 0.4875872731208801]","[870.6361308080651, 972.724016108767, 0.5660005807876587]","[1146.7675183164133, 1051.5652663371532, 0.0807182565331459]","[766.2399231451127, 1047.320800412686, 0.32568809390068054]","[992.2579777636026, 1086.2799997696943, 0.09999382495880127]","[938.4538356044295, 1073.064722681147, 0.08411868661642075]","[25.24355923160383, 4.3693726249822165, -6.172207895584374]","[-12.305296783543097, 28.807635632199865, -6.5713463813263004]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000303_RGB.png,"[968.2964989785688, 659.2996617953986, 0.4911949038505554]","[1008.3699560899641, 622.8596680361704, 0.6282241344451904]","[936.4493869242475, 623.9539605138207, 0.5842412710189819]","[1064.6547838836482, 584.9548306033394, 0.6657755970954895]","[889.6173038632587, 569.591441647658, 0.5328054428100586]","[1135.7140249692866, 688.5371819719321, 0.5314245223999023]","[828.6868057389485, 658.8595576516852, 0.6317212581634521]","[1194.954798789362, 986.3721273761291, 0.5203413963317871]","[803.087740233766, 859.7101331140116, 0.5354862809181213]","[1157.267843289612, 1069.9258339559638, 0.20486722886562347]","[910.3050740516685, 1015.6816961600161, 0.48270314931869507]","[1060.4690202130641, 992.6266843415954, 0.5525567531585693]","[870.9297505844183, 977.9378830243427, 0.557903528213501]","[1167.294860995829, 1063.2513551373984, 0.09950616955757141]","[768.8960102461704, 1050.3825407043926, 0.327041894197464]","[990.8633380793943, 1088.8470569274784, 0.0859001949429512]","[935.8936143837889, 1077.9914802366966, 0.07315130531787872]","[26.470080092275573, 3.476823584891048, -6.563747269536294]","[-12.791232628532859, 30.036857661108026, -6.572237304222412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000304_RGB.png,"[967.9325667058829, 686.5430414509347, 0.4513789713382721]","[1009.3006201039263, 648.9938897634422, 0.5561060309410095]","[937.369200244331, 650.8067151897292, 0.5358157753944397]","[1072.9889848378746, 614.0588872451667, 0.6420806050300598]","[900.5583297683341, 593.025576710195, 0.3892863690853119]","[1141.832514233516, 718.2694937893268, 0.5701581835746765]","[837.3749020740235, 670.5493356878492, 0.6567807197570801]","[1194.8676677175172, 1015.934517327386, 0.6114527583122253]","[801.0975602160343, 860.5575723059251, 0.3660293519496918]","[1152.307882610794, 1071.0980344156621, 0.16624924540519714]","[913.4049002788888, 1007.1523997298536, 0.6246874928474426]","[1058.1341679042805, 987.4892063109246, 0.47858065366744995]","[876.3061066408251, 974.5354309448498, 0.5554389357566833]","[1156.5790412422025, 1050.426920042356, 0.09143095463514328]","[774.5642499679097, 1041.146104554166, 0.324366956949234]","[983.0381431750101, 1083.7765276780383, 0.09531670063734055]","[935.6891873111172, 1070.2330170996652, 0.10469099879264832]","[29.848569290581153, 1.5846786480547381, -7.072870028637367]","[-13.073306298832158, 33.1114792064387, -6.4351563708607165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000305_RGB.png,"[984.933976409468, 702.7711222017965, 0.3956696093082428]","[1030.49365285279, 664.8419792146778, 0.5004417896270752]","[955.008196720219, 665.5826475788265, 0.3744131028652191]","[1084.9169356046725, 627.899598328873, 0.3492530584335327]","[899.7858146176518, 609.302051555755, 0.4005022644996643]","[1147.8772187793713, 725.1793241581177, 0.6810715198516846]","[828.6788847324171, 677.5881808068559, 0.5001641511917114]","[1199.1670381530098, 1017.861166532459, 0.5543928146362305]","[802.2062841165431, 866.5941388313713, 0.3149428367614746]","[1155.7477695841678, 1070.8864458850308, 0.15532837808132172]","[913.8180947017836, 1008.4357112948683, 0.6476873755455017]","[1049.5007048128841, 976.8758171075115, 0.45754724740982056]","[871.424053944055, 958.7835871483171, 0.4777070879936218]","[1160.0738327266015, 1052.2734911266052, 0.10408049821853638]","[775.5851917549412, 1046.393608620765, 0.2654123604297638]","[983.2149009782914, 1080.9199740075749, 0.10721084475517273]","[934.804096211445, 1066.7298705809797, 0.10379154235124588]","[31.77162588113011, 0.4104196927557057, -6.8728053973974434]","[-13.289346252528873, 34.69812631334235, -6.355617551268692]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000306_RGB.png,"[989.3214544792544, 725.0443415262687, 0.41573861241340637]","[1035.4962567585508, 683.4528723412661, 0.4844466745853424]","[956.9935481791749, 690.2425855288218, 0.37900227308273315]","[1085.9070614210889, 642.7250098820564, 0.6267313361167908]","[902.382168648908, 627.0784178161455, 0.5557379126548767]","[1154.5722054093671, 736.0083166488973, 0.7108338475227356]","[826.943424753484, 684.3608584050221, 0.5413349866867065]","[1197.7247639226748, 1029.9833447196827, 0.6768408417701721]","[800.6253922719097, 875.5024499987114, 0.2970081567764282]","[1151.6161508760374, 1072.146645472084, 0.1460431069135666]","[914.7599349304405, 1008.7866227349, 0.648310661315918]","[1053.812987574092, 974.1229960705268, 0.3963695168495178]","[863.1932601024911, 960.0353231941449, 0.4422403872013092]","[1171.322421549664, 1053.5942375855007, 0.1389567106962204]","[781.5116779909897, 1046.9353837661204, 0.25349992513656616]","[982.6811553464061, 1076.9731426161957, 0.11352813988924026]","[935.3828722229262, 1066.3416327540058, 0.10976918041706085]","[32.938136443681756, -0.13109206360073478, -6.635113985176443]","[-13.447673735730126, 36.15859928594582, -6.345076786381019]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000307_RGB.png,"[994.7142493368871, 756.8653034083429, 0.44870316982269287]","[1044.119737211579, 715.9133741205412, 0.3557412326335907]","[961.646000193475, 721.8796281496545, 0.3437008261680603]","[1092.7476643629348, 669.7480119449192, 0.6325790882110596]","[908.221795080459, 655.6481862913936, 0.6057353615760803]","[1164.2939930967807, 745.4719663289407, 0.4912077486515045]","[828.0840496939958, 697.5522639670369, 0.5847631096839905]","[1197.1709445071142, 1052.6025926719415, 0.5826864242553711]","[795.9895960727131, 880.9293160351226, 0.24539679288864136]","[1121.5179536610583, 1068.2572142513225, 0.17092105746269226]","[918.5730857732359, 1012.1537015523486, 0.601923942565918]","[1065.090113722055, 961.0215427607652, 0.40029656887054443]","[865.3007903745192, 944.4259490082375, 0.46100085973739624]","[1159.4714022024652, 1056.1265725228736, 0.09214451164007187]","[785.2821313533731, 1039.8749457662955, 0.3141755163669586]","[985.6560900870845, 1073.9936505840885, 0.14758601784706116]","[936.681157745493, 1067.4401570022687, 0.15260662138462067]","[34.63634734733379, -0.8957048928028878, -6.095258787148713]","[-13.068738771895099, 38.56998973099157, -6.107030526882428]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000308_RGB.png,"[999.0340190768712, 763.3985061926098, 0.4195244312286377]","[1048.138834224189, 724.0483563351577, 0.42678457498550415]","[964.6082396223156, 728.0789550832792, 0.26900514960289]","[1097.5717743543935, 676.7914143553548, 0.6732844114303589]","[915.0334809231185, 661.7380297237835, 0.615393340587616]","[1168.7404989412664, 750.9038236845361, 0.5901593565940857]","[833.7533202316536, 696.6375504730761, 0.5957170128822327]","[1198.6316649170428, 1037.9193252085665, 0.730035662651062]","[793.206338839399, 868.9785788111799, 0.21246424317359924]","[1120.8699502226323, 1067.4814981459458, 0.17390109598636627]","[926.1276643722895, 1011.4569784984078, 0.5854060053825378]","[1048.3119027915516, 960.4455879296925, 0.4002223014831543]","[852.838225920326, 945.1619515740185, 0.4502955675125122]","[1107.6274378924497, 1051.2352967363067, 0.11345238983631134]","[786.0735267114042, 1036.7887914133619, 0.3228599727153778]","[966.9804183180413, 1069.7218409110474, 0.15605302155017853]","[939.9261662568082, 1065.7957343449764, 0.16323800384998322]","[35.89314520524485, -1.196073836057677, -5.648755570836224]","[-12.827806207340835, 39.40996807380019, -6.050052984924217]"
