,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000156_RGB.png,"[1070.330673344572, 441.97024604667774, 0.7268484830856323]","[1096.472599064498, 416.2518229088313, 0.5514480471611023]","[1044.8157007169482, 408.0930234211513, 0.6181315779685974]","[1109.7067563603937, 433.3421540487511, 0.5690420269966125]","[990.1639023519838, 415.41783857732696, 0.5451005697250366]","[1145.5628742820181, 572.2471489744298, 0.7959334850311279]","[875.6045007746388, 537.7037479982308, 0.7216057181358337]","[1208.4603319391601, 773.5423858718984, 0.6890767216682434]","[766.5127638426886, 740.2704692043865, 0.7236440777778625]","[1285.3034268898136, 771.6648903100954, 0.4371201992034912]","[810.2705198070715, 618.6546986374208, 0.6467443704605103]","[1081.8606206599052, 918.6677038238568, 0.8029340505599976]","[894.9745084449698, 907.1621705697505, 0.7186279892921448]","[1198.847485218287, 1061.6107302229636, 0.5344354510307312]","[778.8604737021775, 1071.489961478555, 0.5926066637039185]","[1117.3673462386407, 1029.749620773539, 0.20160311460494995]","[826.202051094233, 1042.5528970155183, 0.16075050830841064]","[11.972937039577324, -7.292550862795889, 1.2708497956092688]","[4.174724348055275, 1.082975511504004, 7.135824557836755]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000157_RGB.png,"[1059.3836253043942, 441.93243137851096, 0.6770260334014893]","[1082.635685723649, 411.2928387924625, 0.5409943461418152]","[1035.2057836834222, 406.6308381675492, 0.7880083918571472]","[1088.8741836621748, 431.43069581510804, 0.7156664133071899]","[974.2972582142161, 419.32539045686553, 0.5830363631248474]","[1137.9389597490806, 567.4811987021602, 0.7467321753501892]","[865.6361310688354, 539.0235178946773, 0.6532108783721924]","[1191.8615914854074, 769.6835536078747, 0.6024730205535889]","[760.4167355147879, 747.6044531968894, 0.5011847019195557]","[1247.0706814879734, 743.0652824266813, 0.4460155665874481]","[799.6760108110071, 629.4443031094215, 0.5871910452842712]","[1086.4791100023654, 925.5739534636677, 0.7808247804641724]","[895.0851855225309, 914.6056380634877, 0.7181318998336792]","[1201.089998122164, 1061.000812720051, 0.4730598032474518]","[775.9550376557912, 1073.767956151415, 0.5664693117141724]","[1136.571772320385, 1026.6375332622358, 0.2128748595714569]","[824.525618889999, 1044.891655574098, 0.167277991771698]","[8.984200136464974, -6.25392193830508, -1.6469865173818168]","[5.195990720103761, 0.002246087429640275, 6.791869827686742]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000158_RGB.png,"[1051.0256613305735, 436.53768339598014, 0.5688521265983582]","[1073.8305646550941, 407.28410419250645, 0.6941763162612915]","[1026.1538093291306, 402.4705736275795, 0.6400954723358154]","[1081.51893230967, 424.57680077326097, 0.525058388710022]","[967.0876231735612, 418.3805120339226, 0.4998401403427124]","[1134.2854226132386, 565.4022057550326, 0.7362917065620422]","[864.1148095335951, 542.0265559325011, 0.7427684664726257]","[1198.1271076516907, 765.8300381838512, 0.517720639705658]","[761.966648628398, 736.1147619558458, 0.6950702667236328]","[1231.51273959105, 735.9938852260389, 0.47267791628837585]","[793.2180575887879, 648.1566502237742, 0.5228514671325684]","[1086.611705481561, 929.3069176787008, 0.7667341828346252]","[894.54568902289, 918.3053991552524, 0.7210233211517334]","[1199.4645641791592, 1060.5723188187878, 0.44572997093200684]","[777.4453262065388, 1072.7627478705072, 0.5705305337905884]","[1115.7409357331867, 1010.4876860142383, 0.22465595602989197]","[829.6341255680142, 1040.5418294120702, 0.18255162239074707]","[6.517802272278633, -5.222684729001738, -3.987296411678344]","[3.378743644841488, -1.5797541527647516, 6.413630563595738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000159_RGB.png,"[1034.804090996039, 431.5750100436925, 0.7253373861312866]","[1059.9136817003605, 405.3931537702939, 0.7883797883987427]","[1005.8086497999356, 402.2639764161321, 0.7769929766654968]","[1076.0569100250923, 431.6148863436962, 0.6368803977966309]","[955.853465773357, 422.49444411103104, 0.5816124081611633]","[1123.583274733899, 565.6714114701592, 0.7275984287261963]","[862.3920448664999, 547.0571546284683, 0.7805829048156738]","[1202.4272376357549, 762.0683196300399, 0.5923818349838257]","[763.4906828371079, 734.2173011173061, 0.6793603897094727]","[1197.8151502026828, 717.5688644855895, 0.4583745300769806]","[787.3227128441707, 664.0485764782791, 0.485046923160553]","[1085.6725779263738, 916.6137759795886, 0.7183170914649963]","[894.6320605461632, 910.16379801737, 0.6365925073623657]","[1198.0903237994426, 1060.1832129363033, 0.3992803692817688]","[776.7902155636222, 1073.0428042795122, 0.5798484683036804]","[1119.1399155906383, 1007.9815012491126, 0.2081773430109024]","[816.2789830353724, 1037.8017036869232, 0.15958252549171448]","[4.618753278937986, -4.323767484050912, -5.784717046429753]","[2.7323177703282107, -3.6352157388147366, 5.710413216322251]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000160_RGB.png,"[1029.1946077816517, 433.1381067503652, 0.6618328094482422]","[1053.3637688475208, 403.6085401480909, 0.6319587230682373]","[1001.3400085399378, 402.18237919816545, 0.7503291964530945]","[1072.493433648442, 426.4711149105759, 0.6604264378547668]","[951.0147073451624, 424.3209956650744, 0.6207562685012817]","[1121.9234440912994, 559.7238206345168, 0.7467034459114075]","[861.1736204508791, 548.0813516236634, 0.7681489586830139]","[1191.6560793433478, 762.1023908088184, 0.6030429601669312]","[763.6024449840569, 733.8678002674783, 0.6548290252685547]","[1189.6615047945952, 722.9135907693405, 0.504697322845459]","[785.8135440860744, 677.5257893170542, 0.4783114194869995]","[1084.9696699769222, 914.6699826781874, 0.7186970114707947]","[892.1760602402259, 909.3166843462727, 0.6699839234352112]","[1200.2959443441327, 1056.7439770045623, 0.38611677289009094]","[777.1707493979425, 1073.2352955889176, 0.5676978230476379]","[1122.2967079607208, 1004.8996871737306, 0.21019189059734344]","[816.6685229456118, 1036.7364910688675, 0.14861316978931427]","[2.9564154859780656, -3.6232590760799277, -7.202444807179784]","[3.5657790809297016, -4.605989005137927, 4.743528657026079]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000161_RGB.png,"[1022.6922209679999, 428.5693135858685, 0.5008893013000488]","[1047.4263776641242, 405.4994905703036, 0.5728345513343811]","[995.9180253157718, 400.8966804804977, 0.5977358818054199]","[1070.1746403665986, 428.25182228298263, 0.7441485524177551]","[947.7448507448654, 425.3418289451671, 0.6617687344551086]","[1116.1540216491426, 557.1681567053051, 0.7330899834632874]","[859.0063028555802, 550.3672673030547, 0.7698479294776917]","[1189.5488745921361, 764.1301684808395, 0.6065329909324646]","[764.083401990223, 732.9572100371915, 0.6603288054466248]","[1182.3877421531183, 722.9211862550553, 0.49677813053131104]","[792.6190992866926, 681.5504201835422, 0.4492931067943573]","[1083.0399825775633, 916.0841536113771, 0.7178279161453247]","[890.9397321797054, 913.9731511173079, 0.6707360744476318]","[1192.0788223768557, 1057.591416196476, 0.39458441734313965]","[777.313273262037, 1072.64100308519, 0.5254968404769897]","[1124.7651323111493, 1005.6262496358374, 0.21745361387729645]","[817.62544563876, 1036.11897808024, 0.14928050339221954]","[1.9240193850877971, -3.0300909659510284, -7.932799963969372]","[4.019422902106227, -6.358920279043304, 2.6007642555116433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000162_RGB.png,"[1009.2362754892265, 429.2839945381784, 0.7431104779243469]","[1033.675076297977, 403.15107489417187, 0.8480417728424072]","[976.436689526247, 401.3434035474771, 0.7509916424751282]","[1064.9928915049036, 423.63968059644117, 0.7148029804229736]","[938.7215222224131, 421.72843937667574, 0.6363032460212708]","[1114.2579714008073, 553.7973886519377, 0.7286695837974548]","[855.3907974017823, 556.1853008537872, 0.7917606234550476]","[1197.3452066508034, 757.0563841275439, 0.6779735684394836]","[763.6241463718139, 732.2915199677432, 0.6040919423103333]","[1169.4239841486753, 713.2607049880555, 0.5130464434623718]","[791.0977777514523, 692.9717520531512, 0.4749303460121155]","[1080.2926953944566, 915.4921397533642, 0.7475903034210205]","[891.802633610396, 911.7139281448578, 0.682878851890564]","[1194.1043214031622, 1060.3136382767234, 0.3795199990272522]","[774.7509904095593, 1074.8983814396809, 0.4809671640396118]","[1150.1898271657037, 1012.8584541197595, 0.3586888611316681]","[832.4476562372494, 1033.5958662326636, 0.1889178305864334]","[1.0756900842657227, -2.4720276614978234, -8.364769607129022]","[3.9606631773806957, -7.189696923187676, 1.5432252747343416]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000163_RGB.png,"[1009.5799169643599, 430.44599534563076, 0.7460309863090515]","[1033.3585615575403, 403.07007446436864, 0.8317363858222961]","[975.8952399017081, 402.61152414106164, 0.7844092845916748]","[1061.201984584559, 422.7329966159506, 0.6767107248306274]","[935.8937228907276, 423.41653607682895, 0.6356098651885986]","[1111.9332102373307, 550.9880354998458, 0.7210301160812378]","[854.8167414421383, 557.0697409118267, 0.7814042568206787]","[1194.3766738195134, 763.2600513387197, 0.6852585077285767]","[766.0808519728535, 740.4584032223627, 0.6604300141334534]","[1170.0834893226129, 705.1907184297713, 0.524796724319458]","[795.4852015677693, 695.6303890672702, 0.4944518208503723]","[1080.1238585977064, 920.9063104779375, 0.7282847762107849]","[892.3496713422824, 914.8668142651441, 0.6848538517951965]","[1193.8685358251814, 1060.7826052661537, 0.3625710606575012]","[773.4761966392394, 1076.0157858952925, 0.4612892270088196]","[1147.7608993409933, 1013.252008786734, 0.3504748046398163]","[831.250444928161, 1040.279459634087, 0.1750086098909378]","[0.11146412793535197, -1.5404469940330383, -8.520599267679055]","[4.090233272072572, -8.662912375902984, -0.8281439179540201]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000164_RGB.png,"[997.0204558138311, 429.04652710264656, 0.5444565415382385]","[1022.4730369516534, 400.751226929056, 0.6812723875045776]","[969.6524016856308, 400.43395264004755, 0.6844120621681213]","[1055.2934562468795, 422.01061167098715, 0.5362801551818848]","[931.3453290307226, 421.6789602125896, 0.546402096748352]","[1113.1941693729555, 552.4511430624276, 0.7340185642242432]","[851.321353169576, 557.318330308584, 0.7509527206420898]","[1190.1485924428027, 767.2121995700991, 0.6714502573013306]","[774.8025312054824, 743.4165193875294, 0.5288283824920654]","[1167.2860719337873, 695.4547163333766, 0.5222196578979492]","[797.4715295891742, 692.2543041739025, 0.4393067955970764]","[1081.7496180615276, 928.3971955039242, 0.7146362066268921]","[891.6614118295669, 916.9483028718639, 0.5683016777038574]","[1192.9792129548966, 1059.2094716676436, 0.34559395909309387]","[767.453573255427, 1072.9765065399145, 0.5243999361991882]","[1148.2442977532821, 1022.9992956047624, 0.36611318588256836]","[830.219357742353, 1044.1220158572935, 0.15641391277313232]","[-0.11460776028989442, -1.3007032184946532, -8.482125858999606]","[3.9481168947269687, -8.951826078493346, -1.2979339938431897]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000165_RGB.png,"[998.2168533208786, 428.20424199032516, 0.5547022223472595]","[1023.5451940137916, 400.09318659879204, 0.682837188243866]","[970.1883174562919, 399.3835512191357, 0.697838544845581]","[1052.3797194196761, 420.71449628719586, 0.4703849256038666]","[929.6220218289334, 420.2975041214437, 0.509243369102478]","[1110.493323159649, 550.0060477038381, 0.734463095664978]","[850.683603636865, 557.6069587657531, 0.7415802478790283]","[1191.8275203066287, 768.6122646012468, 0.6748928427696228]","[778.9871012997401, 750.3705120804059, 0.5381295084953308]","[1159.8190584343336, 692.7278284547617, 0.556040346622467]","[796.2770309535555, 690.7294561631516, 0.30489614605903625]","[1081.743867193772, 930.982156306608, 0.6978025436401367]","[891.5707000287423, 918.6562020883455, 0.6798682808876038]","[1194.1776720937812, 1063.27891589985, 0.35418379306793213]","[767.3103983496998, 1073.9481861767374, 0.5155845284461975]","[1123.5323849796089, 1017.2097993789305, 0.25039100646972656]","[832.1690646719179, 1045.2329098965781, 0.1735328584909439]","[-0.5779684243427676, -0.4767638469410941, -8.44052838454289]","[3.9117489225384268, -9.122227114884605, -1.6753540753435365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000166_RGB.png,"[999.1822395552521, 428.7734693911932, 0.56827312707901]","[1024.1404630799682, 400.56448648740627, 0.6833814382553101]","[971.0594111608607, 400.250955687786, 0.7244395613670349]","[1050.1487082513102, 421.2248586737728, 0.43423089385032654]","[928.7310713545668, 421.839007947298, 0.5164812207221985]","[1110.155107031455, 549.2205659739708, 0.7480994462966919]","[850.1194760621199, 559.5017069308232, 0.7562762498855591]","[1194.444165135438, 763.9652379338856, 0.6647742986679077]","[779.7439914512374, 754.0735283803342, 0.5398193597793579]","[1159.4450350163402, 702.047380920098, 0.6061083674430847]","[805.5887709192993, 695.9437571064825, 0.44027990102767944]","[1082.077634537476, 930.497347304115, 0.7065263390541077]","[890.714471774787, 918.2871699895363, 0.6853435635566711]","[1199.1980711375024, 1065.3857951302452, 0.33376023173332214]","[767.9423427611858, 1075.6061722013778, 0.49431800842285156]","[1138.296273098501, 1028.9848638689796, 0.24633093178272247]","[833.3869465528448, 1045.558539219873, 0.21545854210853577]","[-0.8626503031663355, -0.09962248035733995, -8.568723231184673]","[2.7927552379855736, -9.52781551364465, -2.0035613791654177]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000167_RGB.png,"[990.7121879136664, 432.08504690945324, 0.429727166891098]","[1016.0874036041346, 405.45033692703373, 0.6029353737831116]","[964.1183307936996, 403.23842297989404, 0.6089492440223694]","[1049.066351536926, 428.3422085629908, 0.5617821216583252]","[926.9242138099129, 425.14011454596516, 0.46978017687797546]","[1110.8742910217243, 548.5541163559512, 0.760327160358429]","[846.9841138124473, 558.9677442850605, 0.7283661961555481]","[1189.9441653701313, 761.8846173826762, 0.6548789143562317]","[781.4046901493474, 756.9467921193707, 0.5207028388977051]","[1157.1143059712306, 706.4767426682556, 0.5670537352561951]","[803.5851902946275, 699.9250937043951, 0.3774416148662567]","[1083.8178688217156, 924.0317443427114, 0.728214681148529]","[890.9965898156289, 914.5565929271568, 0.661365270614624]","[1201.0333575001182, 1063.5431302957923, 0.39196306467056274]","[775.8623727300685, 1073.8513979873408, 0.45302557945251465]","[1149.7738115624006, 1016.3588879649756, 0.2914614677429199]","[833.1017360642475, 1036.788248878668, 0.2070987969636917]","[-1.407626699366644, -0.11585162147207691, -8.700030132073776]","[2.2293399833836256, -9.700268620245874, -1.778700586436589]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000168_RGB.png,"[986.3209121010226, 430.77151616198694, 0.5648964643478394]","[1013.7107761239188, 405.223503171503, 0.6374814510345459]","[962.27534043843, 402.960428202726, 0.5573816895484924]","[1047.7413733074181, 427.77943732498045, 0.5942363739013672]","[925.5374951322359, 424.9050342630867, 0.44802379608154297]","[1110.3701677841275, 547.4173976652356, 0.7478675246238708]","[845.2323777926963, 560.9675271668747, 0.7414445877075195]","[1192.4532798226041, 760.6674950503209, 0.683953583240509]","[776.4413115019578, 753.2303209590332, 0.5014897584915161]","[1153.0367237186153, 707.8552148185847, 0.5966946482658386]","[806.9106024475826, 708.9565602472562, 0.4601108431816101]","[1083.6406769906791, 923.995503025157, 0.7193475961685181]","[890.0989119110575, 913.488233607876, 0.6549321413040161]","[1204.2780404906168, 1063.680283066417, 0.3851431608200073]","[776.2676461464317, 1072.5471445831406, 0.4609498679637909]","[1151.7794538189094, 1014.9361449836217, 0.26529037952423096]","[832.0356011372119, 1034.7036135707235, 0.20404095947742462]","[-2.497129738326643, -0.4459115631494711, -8.5887857627264]","[1.831833261658887, -9.8105900504193, -1.608340121264153]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000169_RGB.png,"[987.1473009468118, 425.54793787538995, 0.4790269136428833]","[1014.1028116937501, 403.5082797366532, 0.6267753839492798]","[963.8594332377576, 399.0580846562491, 0.5447108745574951]","[1045.7628577856058, 426.34123210484984, 0.63481605052948]","[926.4048996008861, 420.1763561242898, 0.43928590416908264]","[1106.7348598140013, 548.1076103028494, 0.6626635193824768]","[846.5404831932233, 561.8195236502175, 0.7695447206497192]","[1192.1006322715516, 762.5370696055927, 0.7113928198814392]","[781.6865911763118, 761.9827076553383, 0.46983015537261963]","[1143.6758301096017, 707.9989865124755, 0.5964805483818054]","[803.4621976795142, 712.1247458459113, 0.455573171377182]","[1084.3299130658438, 925.855854490632, 0.7164750099182129]","[892.32845823575, 915.1082422039415, 0.558259904384613]","[1207.673765139905, 1064.2212986632007, 0.36074891686439514]","[777.1302763097755, 1075.0620099033692, 0.41538771986961365]","[1119.100636078798, 1005.1667227500814, 0.16735726594924927]","[833.5281140802045, 1036.3212350141357, 0.22484025359153748]","[-2.9706827664895714, -0.4650702449205312, -8.276654658486743]","[1.5036055971826559, -9.890230128113442, -1.4948677125421181]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000170_RGB.png,"[986.3946968193966, 425.75675947908246, 0.5006306171417236]","[1014.0267483296616, 403.8296230358661, 0.6332748532295227]","[963.1997110499426, 398.87579299908964, 0.5080384612083435]","[1045.665635568454, 426.6640945012057, 0.6466110348701477]","[926.4188969959894, 419.41821814299647, 0.4465107023715973]","[1106.2438659159977, 548.6082613184052, 0.6614375710487366]","[847.1994458324668, 561.875838751447, 0.7696337699890137]","[1192.956209483874, 763.1880027313662, 0.7097325921058655]","[782.6300047555811, 760.9896521515745, 0.4855717420578003]","[1138.1624840429786, 710.1834482041024, 0.5901297926902771]","[806.1749796560873, 709.0575802072656, 0.4316454827785492]","[1083.1216883024686, 930.440272654314, 0.6750147342681885]","[890.8773406899037, 915.9574175068758, 0.6605997681617737]","[1207.1886306165957, 1063.6017240427364, 0.37105274200439453]","[776.7514243330063, 1075.6713848715879, 0.4052315056324005]","[1119.4963608845483, 1006.4871436881606, 0.15442845225334167]","[833.0693467430201, 1035.7703452859225, 0.22168287634849548]","[-3.0648566925832754, -0.39329769339771803, -7.7604006779106225]","[1.5147661445672778, -9.868450800446002, -1.4955330016234658]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000171_RGB.png,"[990.9609943243013, 425.7004443778528, 0.38515597581863403]","[1014.7479939517679, 403.2079867835647, 0.6313536763191223]","[964.0689601365523, 398.3772578688403, 0.5153483152389526]","[1045.399142526797, 425.0808697573884, 0.6401597857475281]","[925.1259283134231, 419.38854149523866, 0.4642099440097809]","[1105.5891350473667, 547.73771014853, 0.6427039504051208]","[845.5678812474207, 563.0135340046115, 0.7657615542411804]","[1192.8360923026387, 762.5324038072251, 0.7145670652389526]","[783.2599417886996, 759.2543006795804, 0.47433334589004517]","[1137.3532392935172, 715.6849670143979, 0.6199661493301392]","[804.733085200038, 717.4373540757817, 0.43213149905204773]","[1080.9590365055374, 927.8747345936727, 0.6724598407745361]","[891.6295107895639, 914.5717838985868, 0.6513479948043823]","[1206.9644552810648, 1063.5205608525248, 0.38072627782821655]","[778.099406033537, 1074.5806731229172, 0.44556722044944763]","[1119.8506360396825, 1004.524904207166, 0.1587538868188858]","[834.8254772937919, 1033.3755971469295, 0.21465405821800232]","[-2.7794663472064305, -0.5541278960535932, -7.137488090185644]","[1.554885083028649, -9.889364517569637, -1.6639784263484108]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000172_RGB.png,"[986.5513808390027, 425.08835673616454, 0.4865238070487976]","[1013.7295478243286, 403.2550245415283, 0.6497047543525696]","[963.2050278899432, 398.2510642990329, 0.5128128528594971]","[1044.9717336949216, 425.389463491294, 0.6488021612167358]","[925.2623215354762, 418.45641263760297, 0.45455944538116455]","[1105.214243573863, 547.9377969436504, 0.6390722990036011]","[846.7250534960972, 561.9033995138984, 0.7682803273200989]","[1192.786396124675, 763.5874167730351, 0.7243795990943909]","[780.120836049639, 759.5767833016505, 0.45244207978248596]","[1134.1354660238374, 714.510162388169, 0.6527435183525085]","[806.4575317246844, 713.5057136558328, 0.4571439027786255]","[1081.9464496484843, 927.5061365226188, 0.6747438907623291]","[892.2630828051317, 915.6912499860352, 0.6500260829925537]","[1205.7352886785045, 1063.521971442729, 0.34791362285614014]","[777.7012398216641, 1073.7990976428464, 0.4645044207572937]","[1118.1533705032018, 1004.6068269459488, 0.15388886630535126]","[833.5191080042854, 1033.8236222971743, 0.22473634779453278]","[-2.7321927902240426, -0.6265688359907322, -6.965785624547618]","[1.6898357388182, -9.833115495337964, -1.7853196750740286]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000173_RGB.png,"[986.8130995753528, 425.942252090936, 0.5018329620361328]","[1014.1094306170162, 403.8639654819917, 0.6526161432266235]","[963.1541381356527, 398.99666972889645, 0.5301583409309387]","[1045.3494463488335, 425.605283792538, 0.6455590128898621]","[924.7094786823648, 418.33862835555146, 0.46106112003326416]","[1105.795732258814, 547.7517075436334, 0.6474380493164062]","[846.2655808638106, 563.31203659321, 0.7644123435020447]","[1193.7013266325132, 763.5924080922193, 0.7182653546333313]","[781.7911918653009, 760.7437754282869, 0.43652185797691345]","[1139.268929297773, 719.0841638857271, 0.6380476951599121]","[801.6552316279217, 718.4680614873039, 0.47692805528640747]","[1082.4977734044528, 929.1353682084812, 0.6631537675857544]","[892.0420541708258, 916.8288367322612, 0.6406795978546143]","[1205.697636770746, 1063.768282193772, 0.33379364013671875]","[778.2822944788596, 1072.7860768623461, 0.47982704639434814]","[1116.0585355430117, 1003.2350822258243, 0.1613992601633072]","[855.5531780356747, 1025.4465611021276, 0.21236929297447205]","[-2.7568594481870847, -0.8825156694233084, -6.442581983041154]","[1.7820964987597363, -9.809409057195712, -1.865071162341766]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000174_RGB.png,"[990.3097356777114, 427.9700840164263, 0.41332903504371643]","[1014.7885755468736, 404.5120231738873, 0.627824068069458]","[963.8638820222479, 400.0922642898124, 0.5465399026870728]","[1045.2976885390328, 425.628070249683, 0.6387585401535034]","[925.4511236089627, 419.2103188482837, 0.46806544065475464]","[1106.573727009905, 547.4404011362582, 0.6661967635154724]","[846.549977550367, 562.6831303760102, 0.7578375935554504]","[1190.3479196893516, 762.5117874888558, 0.7442001104354858]","[774.7602677528255, 758.5998953317658, 0.4303475618362427]","[1145.6389376461066, 725.493126225085, 0.49224042892456055]","[804.067015356304, 720.0369633152018, 0.49740496277809143]","[1082.6759417979383, 924.7751253803299, 0.6993904709815979]","[892.5532846129131, 912.998867313954, 0.6422561407089233]","[1205.9645638401578, 1063.148924587185, 0.3553121089935303]","[777.1419950591643, 1073.0932600060476, 0.4829546809196472]","[1117.1898288867878, 999.5398784254885, 0.13566148281097412]","[834.4127168986523, 1029.3898117645265, 0.20800475776195526]","[-3.2186034847472778, -1.1540371264159202, -5.866031493837168]","[1.7480015274345952, -9.740983167575072, -1.8186195549770898]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000175_RGB.png,"[990.1672660670861, 427.0206483020544, 0.39661672711372375]","[1014.6503377068613, 403.71655880565186, 0.6303849220275879]","[963.3787474989387, 399.46498567669414, 0.5292474627494812]","[1045.620605188858, 425.73077206724327, 0.6322752237319946]","[924.723042049713, 419.4264646703442, 0.46759626269340515]","[1106.1542391845608, 548.0811346097859, 0.6728478670120239]","[846.3093091601411, 562.5525965286514, 0.7551699876785278]","[1190.7059925873434, 762.0367441108535, 0.7286752462387085]","[774.3260229838064, 758.3802772876641, 0.4122996926307678]","[1149.8328393370998, 724.6704266152144, 0.5104244947433472]","[803.6002185056493, 715.8615078038017, 0.4998026490211487]","[1082.8714713016295, 924.9024040195252, 0.7051544189453125]","[893.0083084607096, 913.6747570356481, 0.6505855917930603]","[1207.6506531619436, 1061.5151356098936, 0.36601150035858154]","[776.088338430089, 1073.463160160367, 0.4649425148963928]","[1118.344885250158, 1000.4080424427104, 0.1572382003068924]","[834.4760306974335, 1030.5242518095274, 0.20393894612789154]","[-3.635789510976328, -1.2422263844800185, -5.578308132431394]","[1.9040530772744733, -9.767185352316472, -1.885707160418513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000176_RGB.png,"[991.6408988027302, 427.7203552968118, 0.4415385127067566]","[1015.862251706155, 404.2156364705951, 0.6101922392845154]","[964.9843246721456, 399.7667977269256, 0.5633827447891235]","[1045.5691728998738, 425.68161842397365, 0.6255180835723877]","[925.1225645983207, 418.93861747356516, 0.459719181060791]","[1106.250701853141, 547.862167607317, 0.6691974401473999]","[846.8552618226397, 562.334931609448, 0.7501075267791748]","[1189.0172990990266, 766.4316006524771, 0.7127408981323242]","[778.0329455335309, 761.1580549205696, 0.4495546519756317]","[1152.6923226949104, 718.3981830187263, 0.6114239692687988]","[797.1360803879193, 717.0834044414639, 0.5181260108947754]","[1083.2088193743132, 925.7592833151132, 0.7164480090141296]","[893.3096322297166, 914.9665321418879, 0.6523388028144836]","[1205.884594226273, 1061.5229481094864, 0.3655723035335541]","[776.3654108982774, 1073.2220577423857, 0.48600447177886963]","[1118.436899134248, 1000.5086283749642, 0.1634066253900528]","[835.0376083591171, 1029.8079975066055, 0.20146191120147705]","[-3.968015971438865, -1.2897153685364595, -5.417799577014775]","[1.943540260946528, -9.722582051602688, -1.9528042449352803]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000177_RGB.png,"[991.8316540011149, 424.7897456406272, 0.4096406400203705]","[1016.1386188792412, 401.5960077009694, 0.6012774705886841]","[965.6624930395542, 397.1251420487265, 0.531732439994812]","[1045.965006212563, 424.09020140627797, 0.5880603790283203]","[923.6649908896168, 415.14136289730186, 0.5942904949188232]","[1106.6074726678671, 549.39037933317, 0.6763384938240051]","[847.1519740467483, 561.3474099595622, 0.7395801544189453]","[1183.7899773230415, 769.8207063784992, 0.711309552192688]","[784.8184812039433, 760.8647606650327, 0.45232701301574707]","[1154.0164328689084, 722.1272409839628, 0.6300178170204163]","[792.1870246564494, 718.7253314391642, 0.5312014818191528]","[1083.3625737065722, 923.8307894920808, 0.6498122811317444]","[891.1866939723809, 917.8740840735804, 0.6436258554458618]","[1204.2224849379588, 1062.1594498124011, 0.3845506012439728]","[776.3577069056237, 1073.1134422966616, 0.503401517868042]","[1120.5458399964803, 999.3866666279237, 0.1459784358739853]","[836.2662324269838, 1028.4466694526043, 0.18635514378547668]","[-5.323227928325115, -1.387760330262861, -4.762743344519889]","[1.8868365355335774, -9.675447488226025, -1.9660738580562431]"
