,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000258_RGB.png,"[1004.445477127975, 527.2460662519749, 0.5815686583518982]","[1036.908040539087, 517.0690919563565, 0.6434603333473206]","[988.1999267599687, 501.7086326880225, 0.48409733176231384]","[1045.4499237741486, 541.7089561226765, 0.4917542338371277]","[937.7360622043643, 510.36368866023724, 0.5259050726890564]","[1057.0591896617339, 655.863355551005, 0.6078270077705383]","[844.4496087362987, 652.9182602184926, 0.7119556665420532]","[1054.8062600917333, 838.7398651104738, 0.32642677426338196]","[834.0983180435217, 832.7925997956479, 0.5796693563461304]","[1044.3595375462946, 977.5564811345123, 0.3587638735771179]","[864.5679345099628, 955.1469770949257, 0.35786187648773193]","[1007.856392748693, 982.3088680394337, 0.5117829442024231]","[862.4024615326234, 982.6952612484481, 0.5651995539665222]","[1087.0717749020112, 1078.73084651758, 0.10794051736593246]","[840.3357851661291, 1095.2842310709202, 0.11672711372375488]","[979.7181563689942, 1089.5850126181576, 0.04797251150012016]","[853.2077463003595, 1086.100637799882, 0.08142508566379547]","[-0.7292063083273116, -39.444314047838304, 12.828233902112762]","[0.1520664942147311, 2.9209264368811874, 2.207024073497947]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000259_RGB.png,"[1011.7130548739412, 529.8811572603774, 0.5625690817832947]","[1041.4057616586792, 522.3610838678577, 0.6555570363998413]","[995.6873395639141, 506.3012973790519, 0.5918912887573242]","[1046.395236224847, 544.3591295955703, 0.4891435503959656]","[941.738666162279, 509.2751470503424, 0.5247343182563782]","[1057.5508346013703, 654.3832123990339, 0.5812122225761414]","[843.0544265173965, 652.7955388707262, 0.7068064212799072]","[1056.9945195262176, 836.9650171127616, 0.3698829412460327]","[836.0256725436967, 835.8560761983751, 0.5690281987190247]","[1051.7236864677798, 977.9002311165841, 0.38113072514533997]","[866.769811565265, 960.0958700659874, 0.3578146994113922]","[1009.6943917847782, 982.4082603953611, 0.5276958346366882]","[862.0943560799424, 984.6935250331196, 0.563886284828186]","[1085.122990281426, 1082.1060633554378, 0.09677018225193024]","[842.1385737005786, 1096.6849471437006, 0.10467495769262314]","[1020.961209773557, 1086.9756377542471, 0.04042808711528778]","[854.6239788653862, 1087.969235792705, 0.07113555073738098]","[-0.16760240674129154, -39.84765986830922, 12.654302193866366]","[0.161037965859287, 2.8737313244801754, 2.3400822273921484]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000260_RGB.png,"[1013.0028768552829, 530.1972379730593, 0.5525059700012207]","[1042.0534395762893, 522.7353242997284, 0.6525599360466003]","[997.44667106938, 506.6974562125572, 0.6126665472984314]","[1046.5211042738379, 544.7053752372342, 0.49967533349990845]","[943.4129282277371, 509.6983241116054, 0.5310237407684326]","[1057.3585603058425, 654.2148096300389, 0.5834364295005798]","[843.6925558243931, 652.9453869531887, 0.704531192779541]","[1057.0800229939805, 833.3250433442677, 0.3879918158054352]","[835.0909395195303, 836.8099606972373, 0.5718280076980591]","[1052.7631829413438, 975.7253180355704, 0.3953774571418762]","[867.371645301238, 961.1794203566981, 0.37349265813827515]","[1010.9442832126471, 981.9431996557269, 0.5288106203079224]","[862.5359793207988, 984.3520536967619, 0.5724362730979919]","[1085.3814538096126, 1080.9171528271663, 0.11316671222448349]","[842.5404834018395, 1095.812659862805, 0.1279531568288803]","[1021.0991220927531, 1085.0710154577478, 0.04442506656050682]","[854.3288942453593, 1088.0696047110814, 0.07222410291433334]","[0.0027131848824143326, -39.663409210283774, 12.140408421414593]","[0.18061494540891246, 2.88503070599031, 2.5037877169548968]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000261_RGB.png,"[1011.2756634036974, 530.5823290988085, 0.5663334727287292]","[1041.3035481223435, 523.0476072695526, 0.6596970558166504]","[995.51709217696, 506.8820265154311, 0.5966268181800842]","[1046.8480356803982, 545.1424411866617, 0.499836266040802]","[941.9387529573992, 509.65481282915243, 0.5302467346191406]","[1057.6649839009724, 653.4501612324184, 0.5762969851493835]","[842.8954095986064, 653.1307168046342, 0.7044490575790405]","[1056.8875316845754, 837.1953773438031, 0.31474021077156067]","[833.9194986084034, 836.1682506612606, 0.574683427810669]","[1044.8648543602178, 964.762644996207, 0.312494695186615]","[866.3003562946101, 960.655657363181, 0.35713955760002136]","[1010.1163752697146, 979.8778785828863, 0.5189866423606873]","[862.569453711414, 981.8508602508207, 0.5499303936958313]","[1085.9471004815007, 1078.919865604944, 0.10327725112438202]","[840.2211475853023, 1095.838484514236, 0.1102074682712555]","[1020.0680891604146, 1084.3971873678906, 0.04208189621567726]","[852.7225575235808, 1086.7681724872896, 0.08385089039802551]","[-0.12071427795780457, -38.815674554326336, 11.277301683874562]","[0.24808875112959908, 2.7727420795845434, 2.704458778815062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000262_RGB.png,"[1005.169435423551, 529.4509272480935, 0.5860598683357239]","[1037.5788304346581, 520.268961581137, 0.6990630626678467]","[990.4108641446593, 503.2038583044848, 0.5171562433242798]","[1046.0617944019593, 543.4874933563073, 0.5186924934387207]","[940.4799856723687, 509.0269916813403, 0.5107789635658264]","[1059.2020931958061, 653.1481864217787, 0.6754121780395508]","[844.7514750399996, 651.9784816216722, 0.7132003307342529]","[1055.8809128134635, 835.51796857712, 0.3217339515686035]","[834.7863605423597, 827.5861113519097, 0.563589870929718]","[1047.697970531904, 976.8115809997507, 0.3683086335659027]","[864.40918885852, 953.0566994261642, 0.34529006481170654]","[1008.0417226001385, 981.165096397697, 0.5207491517066956]","[861.6576699048006, 981.8762508744962, 0.5710695385932922]","[1084.4272437899342, 1088.3885066041717, 0.08310682326555252]","[840.3579748351107, 1096.211639876719, 0.11207376420497894]","[978.2025314480403, 1089.1069310458695, 0.04477702081203461]","[853.809091755108, 1085.2784807247053, 0.0724792331457138]","[-0.4393924307735646, -38.00808477337279, 10.393782303029312]","[0.2664245386098131, 2.6932324849273446, 2.791851505431633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000263_RGB.png,"[1005.0652687623169, 527.1060923009418, 0.5830715298652649]","[1037.0549589342024, 517.6853028617186, 0.6636207103729248]","[989.4321315568153, 500.7433549605878, 0.503544807434082]","[1045.1475149357539, 541.9936783300491, 0.504117488861084]","[940.4969127548192, 508.146457873097, 0.4975697696208954]","[1059.0415029264036, 653.3518539458787, 0.5709935426712036]","[845.0924038416632, 651.6048922314344, 0.713826596736908]","[1058.293130569601, 834.0685328888251, 0.3847452402114868]","[836.5535588008876, 830.6924479954573, 0.5866240859031677]","[1048.2052404707254, 978.3129915117236, 0.38755786418914795]","[865.7602630068059, 957.738665327814, 0.35435211658477783]","[1010.5497519832234, 984.0382516297948, 0.5098477005958557]","[862.395788355888, 983.740400082829, 0.5760031342506409]","[1084.4962542030016, 1088.057126413121, 0.08788006752729416]","[840.5739036432935, 1096.1411103665084, 0.11722319573163986]","[1019.541613493428, 1084.4957116683076, 0.04166446626186371]","[854.0442805449254, 1086.1689971713167, 0.0704135000705719]","[-0.9551784105653305, -37.02790738071227, 9.242297155222811]","[0.12360705139184126, 2.6597914254622608, 2.6185259896438913]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000264_RGB.png,"[1004.7141403084074, 525.3199595815959, 0.5888076424598694]","[1035.9018556957305, 515.2977161806854, 0.6420302987098694]","[990.8139674222471, 497.09187945658266, 0.5933498740196228]","[1043.9577363519725, 540.3407921315317, 0.4940667152404785]","[938.1929849235895, 507.5620395007991, 0.4866862893104553]","[1060.9488378963729, 652.7117715139839, 0.7121560573577881]","[842.632280272052, 652.13592518985, 0.7181801199913025]","[1062.6074749626462, 833.7746960985944, 0.4139147698879242]","[833.7595051271644, 830.879622464862, 0.5881633758544922]","[1043.8402233372676, 980.5807865323379, 0.393353134393692]","[864.2871728058558, 955.7410525847754, 0.3494001030921936]","[1009.5092789472105, 987.3639893035663, 0.4426272213459015]","[864.7276024703856, 986.9086941884229, 0.555122971534729]","[1084.6155033287268, 1086.3619225084772, 0.07047684490680695]","[840.3062712787795, 1095.6667180301388, 0.10851389169692993]","[1019.5038530787306, 1083.0182811898062, 0.043809328228235245]","[854.2341134343303, 1085.032061466724, 0.0690704807639122]","[-1.4449346471810498, -36.07171192567273, 8.427226117239734]","[0.051777896849335335, 2.7483768798862322, 2.5383843840374105]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000265_RGB.png,"[1004.2324780071394, 527.3606495793322, 0.5950478911399841]","[1034.9861656393207, 515.6931154656193, 0.6403869390487671]","[989.279136773128, 499.5708289800732, 0.6052678823471069]","[1044.155001966684, 538.6251889223962, 0.4704864025115967]","[937.1073730010419, 509.2764491336078, 0.5049819946289062]","[1062.3640938989504, 653.2770926650558, 0.5668912529945374]","[842.9021912822806, 653.1680431915765, 0.7198309898376465]","[1062.6546754810176, 837.3654077168796, 0.40947607159614563]","[831.2559245285696, 828.9547093708095, 0.5882537961006165]","[1048.0106875294832, 981.2669844132165, 0.4165395498275757]","[860.5656560728646, 952.7516864212384, 0.3380017578601837]","[1009.0466053602296, 992.4922442444401, 0.4383578598499298]","[862.0172618999353, 994.1554386021423, 0.4547184705734253]","[1067.5413939761554, 1093.913462913245, 0.064399853348732]","[827.0657663269645, 1090.1069309937154, 0.10849597305059433]","[1040.0474717989641, 1079.7375738956307, 0.04190221056342125]","[852.0966352471975, 1083.678654419254, 0.06828110665082932]","[-2.720259796308607, -33.34542024057425, 6.353248772187561]","[-0.00949501486572368, 2.804222965168772, 2.4639134463530885]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000266_RGB.png,"[1003.2913973270538, 518.8698731124384, 0.6110550761222839]","[1031.0342344218188, 506.0846090222974, 0.6314348578453064]","[984.7372533294501, 494.0659464546751, 0.6375408172607422]","[1043.6336261258205, 529.4455019011542, 0.5743430256843567]","[934.6254937902042, 509.3139925344276, 0.4564321041107178]","[1064.141763077071, 654.8992713998971, 0.5721355676651001]","[844.9353943012408, 653.2410683613791, 0.7121387720108032]","[1063.8995755897022, 842.3731114487632, 0.3846380114555359]","[834.0045680484111, 830.6330946999417, 0.6021450161933899]","[1047.383951451059, 982.5514895545577, 0.41145259141921997]","[860.0746079213915, 951.8750588627915, 0.3210643231868744]","[1012.1459975596949, 988.6978651020547, 0.493814617395401]","[863.7719818605029, 991.6057425545639, 0.5112215876579285]","[1065.7547187221157, 1090.3826471251691, 0.111945241689682]","[838.8470157125245, 1096.2426728612115, 0.14143319427967072]","[1024.6896166971608, 1082.9947351840897, 0.04947197437286377]","[853.7619454902058, 1084.775659570374, 0.06936363875865936]","[-3.595428521635487, -30.734679968852234, 4.8014662234337875]","[-0.034588275534808664, 2.828908897176585, 2.439833518258165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000267_RGB.png,"[1001.275229897483, 520.6174858685156, 0.5929818749427795]","[1029.8025721596662, 506.47892323784345, 0.6200303435325623]","[982.1781171781972, 493.2391235811307, 0.68255615234375]","[1043.061143516789, 529.2087397607246, 0.5839561223983765]","[931.460346385835, 509.0810281368555, 0.45583030581474304]","[1065.6914591768036, 655.1798703435959, 0.5754119753837585]","[845.4331156294493, 652.5724486045835, 0.7221566438674927]","[1064.55994881915, 839.609331210961, 0.39372941851615906]","[830.3553711901204, 824.1988502438469, 0.5395064353942871]","[1049.4877924871685, 983.6742108501699, 0.4191505014896393]","[844.0892571925924, 910.0721096540965, 0.34284886717796326]","[1013.437121624302, 990.796280791225, 0.49951064586639404]","[864.5700503952693, 992.4377737611699, 0.530626654624939]","[1064.6253785032375, 1090.4490533717055, 0.11216346174478531]","[826.9656686759349, 1090.2610108467904, 0.17392534017562866]","[1041.4606661697046, 1076.9197572023136, 0.057070933282375336]","[851.9751617292272, 1080.156085158526, 0.07407824695110321]","[-4.226509128373914, -28.662288615126915, 3.824381487075568]","[-0.07322451858936123, 2.8808893970754315, 2.3760371048287796]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000268_RGB.png,"[996.2986676570309, 518.8835449867254, 0.5350431799888611]","[1026.2292216515864, 504.7021221152331, 0.6000977754592896]","[976.3060471719496, 490.7418363849855, 0.6920550465583801]","[1042.8177624530933, 529.8581537893549, 0.5990455150604248]","[928.3262319659585, 510.7845870757857, 0.4042578637599945]","[1068.1216890847795, 657.267652352765, 0.6928080320358276]","[846.3147345070803, 653.0822142029972, 0.7087498903274536]","[1069.374184679179, 836.7363929927408, 0.428523987531662]","[832.4948567556208, 822.0735248338578, 0.5089408159255981]","[1049.7482091402535, 977.2917242038757, 0.375078022480011]","[845.4973517372102, 902.8164676713964, 0.33835941553115845]","[1016.7589530482772, 981.4953915193596, 0.5444928407669067]","[866.6587547134181, 981.8613854238827, 0.5404670238494873]","[1067.6698661916773, 1090.9267009162388, 0.13494496047496796]","[827.0354928910434, 1088.4661975723418, 0.21162095665931702]","[1042.7351886726776, 1076.3103822340947, 0.053672756999731064]","[852.958288848092, 1077.6087762636005, 0.07023351639509201]","[-5.072887269812067, -25.934893388812668, 2.756960523543502]","[-0.05201736893671576, 2.8300947994340504, 2.314999996538806]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000269_RGB.png,"[993.4779212763664, 517.9451769801096, 0.45116108655929565]","[1021.84532431078, 500.6783593042553, 0.50766921043396]","[970.9736906792202, 491.8364543834522, 0.6163743734359741]","[1041.0213215745628, 523.4630803381618, 0.6895295977592468]","[927.8046391112173, 511.44940908972364, 0.5443388223648071]","[1070.7576481486924, 659.3625958198941, 0.6772339344024658]","[846.9803160695898, 655.5551958448546, 0.6889544725418091]","[1072.246688869644, 837.3712670915743, 0.39157500863075256]","[834.8011174860345, 824.9713111410599, 0.5054433345794678]","[1049.5508350186028, 977.0846929646732, 0.3756074011325836]","[862.3762571069067, 935.2280328212794, 0.3315275311470032]","[1015.8142916392118, 976.5585428185029, 0.5397524833679199]","[864.1884314915611, 980.1251658963781, 0.5038062930107117]","[1067.0739460838681, 1089.1080161152574, 0.17452064156532288]","[826.5921335391663, 1088.2304119943612, 0.2345295399427414]","[1041.819498616268, 1077.8250305926, 0.05325004830956459]","[852.8680110750225, 1078.597382982874, 0.0749937891960144]","[-5.601544370101311, -24.20531989840144, 2.1981062683971553]","[-0.047391778546702575, 2.9188083468040853, 2.2620547378084117]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000270_RGB.png,"[991.2999700010666, 518.2117785287052, 0.40891033411026]","[1016.946127517682, 502.00127590192665, 0.6310840845108032]","[968.3405527957157, 491.9117581989692, 0.5706706643104553]","[1038.8742947768167, 523.801187959417, 0.7033526301383972]","[924.9920307509618, 512.0669220783511, 0.6074617505073547]","[1069.6144190416499, 654.7702566496812, 0.718114972114563]","[845.3043721465804, 652.6975571050029, 0.7276492714881897]","[1069.6298270269574, 840.4155377661364, 0.40319815278053284]","[834.491981217435, 823.3502174756065, 0.5416059494018555]","[1047.901638056004, 979.8297015020655, 0.3773959279060364]","[863.3114784122978, 937.0448730043015, 0.33659759163856506]","[1015.0056979313832, 977.2158778536648, 0.5398985147476196]","[864.4491736654624, 982.7323706215129, 0.5164384841918945]","[1066.1628133188872, 1088.25732171518, 0.1721646934747696]","[826.6193145273321, 1086.6263539182971, 0.2330501526594162]","[1024.2308493599764, 1081.9900694378762, 0.051495566964149475]","[853.0845909248382, 1076.894258071699, 0.07350822538137436]","[-6.274814951580771, -21.95452341089134, 1.6288126832824485]","[-0.03942927105766948, 2.8775228728856814, 2.2250309259626175]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000271_RGB.png,"[988.4286593869283, 512.2921824832696, 0.46711209416389465]","[1015.052789942816, 493.5153822472781, 0.6575937271118164]","[964.0589774981839, 486.9324290315783, 0.515267014503479]","[1037.6098634191508, 518.4281413646432, 0.6922556757926941]","[922.7985629834156, 510.3157285932941, 0.5779033303260803]","[1072.3444536214895, 652.9418062242089, 0.718701958656311]","[844.4755418946684, 652.4615545131448, 0.7134496569633484]","[1069.664332233491, 833.6511066953178, 0.42530253529548645]","[835.6253904465176, 822.0794927154911, 0.5116679072380066]","[1040.8379448480155, 961.3056139265052, 0.3262006342411041]","[856.1502374663411, 921.0025561326404, 0.33990204334259033]","[1020.6721472886327, 981.387535622207, 0.5749126076698303]","[866.7140932521986, 984.3200441498202, 0.5737651586532593]","[1066.4696709417722, 1096.9589271641337, 0.1408083289861679]","[825.6801869721447, 1090.81851949827, 0.21657226979732513]","[1025.6021600523457, 1083.17963100778, 0.04590751230716705]","[850.7750207327916, 1076.9736851508897, 0.0674082562327385]","[-6.950621150364873, -17.943914516941653, 1.0835054735529313]","[0.01281831899527019, 2.9785733451640946, 2.240983609189893]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000272_RGB.png,"[984.1624920747039, 512.6783586784067, 0.47489017248153687]","[1012.1112753392835, 494.0668145101855, 0.6840044260025024]","[960.7742554472734, 487.633438109601, 0.4350193738937378]","[1035.4424373169131, 518.8351508920271, 0.7204260230064392]","[920.7663365269045, 512.8970001600592, 0.624607264995575]","[1073.1438242395216, 651.4221665465197, 0.726233184337616]","[843.4131504570208, 652.7601656086822, 0.7039602994918823]","[1069.4556733902068, 835.4601343787474, 0.4052627384662628]","[836.1545787869737, 825.2494144251668, 0.5253840088844299]","[1040.582845034931, 973.297366773309, 0.389415442943573]","[859.0262138788473, 925.5850211714239, 0.3498169183731079]","[1018.2976899471926, 980.7375790588828, 0.5626456141471863]","[867.9306187963907, 981.2112118466807, 0.5979411005973816]","[1065.771211776811, 1094.4201903173723, 0.14743979275226593]","[825.8629669105287, 1090.7296523154046, 0.216769278049469]","[1022.3205847026599, 1082.0605989480866, 0.047966986894607544]","[851.3968739989706, 1078.0724264130304, 0.0686415359377861]","[-7.112384113341758, -15.481816977329617, 0.9559684922425556]","[0.010451561111501672, 3.0586825491509404, 2.211993460246488]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000273_RGB.png,"[980.8286163805236, 511.2370610105206, 0.5213596224784851]","[1007.9206288564538, 492.44593785860957, 0.7153719067573547]","[957.4812868690151, 487.3246273618179, 0.35798904299736023]","[1031.6330842169752, 517.8877768094922, 0.7324540615081787]","[919.965338304791, 514.3792049438673, 0.6538717746734619]","[1074.6824526314979, 652.1040241498472, 0.7094172239303589]","[846.6167635711894, 653.0384859066667, 0.7138258814811707]","[1073.929305969389, 836.454708979654, 0.4212200343608856]","[835.9833005841011, 826.9458119061374, 0.5765774250030518]","[1035.5093860981438, 979.5180695738738, 0.4099285900592804]","[866.2935746109359, 948.5753628543284, 0.37235742807388306]","[1017.6724729659112, 976.406416090326, 0.5781000256538391]","[865.6360225618967, 981.1645538630032, 0.5619862079620361]","[1066.1946058519516, 1090.3110325455707, 0.17284363508224487]","[827.250011109022, 1089.7222738957214, 0.23291371762752533]","[1018.2615571365769, 1080.477591218147, 0.05585365742444992]","[852.5134646525414, 1079.9333204131992, 0.08186174184083939]","[-7.127242221096879, -11.936861183852658, 0.8188647028440674]","[0.001407065083826024, 3.128727871130165, 2.1672167268705254]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000274_RGB.png,"[980.1310252710724, 511.28621465379047, 0.5249971747398376]","[1005.5152470374599, 492.1133640912325, 0.7462935447692871]","[956.639598544857, 488.1309966774013, 0.36874356865882874]","[1026.5548509748812, 515.4318307570242, 0.6641456484794617]","[917.6355858221303, 513.9219567038257, 0.630884051322937]","[1073.606172305686, 649.2408515561178, 0.7270974516868591]","[845.0999450739088, 651.9475571441185, 0.728240430355072]","[1073.4996184917986, 840.1518659048879, 0.49020183086395264]","[833.478580662649, 821.3135422346052, 0.5550395250320435]","[1032.3527022349997, 982.9239938754079, 0.36383482813835144]","[863.8686615429606, 939.2146862591926, 0.3242722451686859]","[1015.2865138889597, 984.5343453539215, 0.5621092915534973]","[865.7558142223157, 988.5196967085692, 0.5720908045768738]","[1064.3710382387246, 1091.0092746966545, 0.1433887779712677]","[827.1413414098284, 1091.6997043481458, 0.19231653213500977]","[1020.229655992266, 1080.300616400988, 0.05119055137038231]","[851.802852710436, 1080.4747700377384, 0.07045717537403107]","[-7.187105552136216, -8.411779590278922, 0.8120128100285358]","[0.012731840113504865, 3.165069673909727, 2.1145200503400394]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000275_RGB.png,"[977.9581738218956, 513.6779245984974, 0.5804423689842224]","[1003.8179815009792, 494.1540540889689, 0.7564613819122314]","[955.3289432312686, 491.7062460569098, 0.5219502449035645]","[1026.4401591405854, 516.7598471808183, 0.6904429197311401]","[916.919874053902, 516.7360841612242, 0.660492479801178]","[1074.6257035025133, 651.7877264232877, 0.7066050171852112]","[846.2819654115672, 653.9258556520533, 0.7078128457069397]","[1075.6265715058694, 833.891666578605, 0.5263672471046448]","[833.5252386463268, 821.9561203260921, 0.5543297529220581]","[1033.9243167363672, 976.1881001294898, 0.3890533149242401]","[867.4005624004243, 939.7889049792445, 0.3471088707447052]","[1017.73421341408, 985.0152481066182, 0.5624189376831055]","[867.4496617902247, 989.3740803445651, 0.5509047508239746]","[1069.7938895184009, 1089.1138754899516, 0.15779685974121094]","[825.7250003378631, 1089.1037843446445, 0.23437726497650146]","[1020.4660926118793, 1078.1978604342662, 0.05286800488829613]","[850.7825619650372, 1077.8964281583205, 0.0719350278377533]","[-7.188552055551934, -5.942551736484235, 0.9258257911129396]","[0.024069980786608162, 3.1819281221839915, 2.061320362477747]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000276_RGB.png,"[976.0849100307049, 512.0692007240657, 0.5358132123947144]","[1001.6182203309835, 490.9934639760287, 0.7062379121780396]","[950.4374504308241, 489.6625178648874, 0.5932233333587646]","[1026.1454542948443, 515.9847821170744, 0.7058378458023071]","[913.3127778878602, 519.4976942602506, 0.6866477727890015]","[1075.3823223866636, 650.5204738852135, 0.7070907950401306]","[844.7311299889773, 654.4411551043452, 0.7164561152458191]","[1076.6386157239206, 835.5455293395714, 0.5242718458175659]","[834.0020181353497, 826.8879777077648, 0.5577057003974915]","[1034.887858352781, 976.8789638087362, 0.4054206907749176]","[871.1358595146411, 941.202316363863, 0.3614746630191803]","[1019.6387272036408, 982.0096059022637, 0.5594260692596436]","[867.9455927539433, 986.8395752684166, 0.5665780901908875]","[1085.6571699410663, 1085.5681942512622, 0.13606952130794525]","[838.6930986198574, 1091.960989056741, 0.19235210120677948]","[1019.9775943734675, 1078.087291863644, 0.04864747077226639]","[854.8526572388763, 1075.9855124593714, 0.06876558810472488]","[-7.18892402542265, -4.30005584531588, 1.1225342835249355]","[0.01781989117268159, 3.2095014625951555, 1.9646718945798605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000277_RGB.png,"[977.0007085940535, 514.2859974834506, 0.5798701047897339]","[1002.302465086964, 493.42141523829, 0.7472778558731079]","[951.7470206750248, 492.30997866431164, 0.6181662082672119]","[1026.7687181512272, 517.673475605391, 0.7214170098304749]","[913.1316798070274, 521.7725422318857, 0.70875483751297]","[1076.4742277116607, 649.8612942320924, 0.7040464282035828]","[844.8288947408229, 654.2126394912632, 0.7154149413108826]","[1076.7582988774009, 835.5941404481473, 0.5117504000663757]","[836.6611434306932, 826.4123917950683, 0.5642054080963135]","[1037.4360353032166, 976.2003614135726, 0.41223764419555664]","[888.8309540778812, 960.9883396374969, 0.2987971305847168]","[1017.4070649936422, 980.7131649976559, 0.550784707069397]","[866.0811722782636, 985.6354737687154, 0.5554695725440979]","[1070.8442366858433, 1089.0155682034122, 0.15703311562538147]","[839.522959687688, 1092.0696045024652, 0.2117973268032074]","[1017.7721908426549, 1078.8651781077963, 0.047002196311950684]","[854.7834840654006, 1077.624184248908, 0.0738440528512001]","[-7.1900419695591165, -3.9289879057022263, 1.2299653478525971]","[0.02281765326903806, 3.2254385575121374, 1.9117054900620778]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000278_RGB.png,"[976.9364724862925, 513.5871042907341, 0.551040530204773]","[1002.2945440804326, 493.35598555420256, 0.7425520420074463]","[952.0907706570969, 492.2776435965535, 0.6114519834518433]","[1026.7793518312283, 517.4819608584348, 0.7223857045173645]","[914.495286506743, 521.7115613322884, 0.7096215486526489]","[1076.3779820569582, 649.8362291292328, 0.6958646178245544]","[846.4706047246455, 653.8341672887798, 0.7227423191070557]","[1078.6168057249167, 834.4204208913061, 0.5273056030273438]","[834.1549586655676, 824.6860463989933, 0.5844432711601257]","[1039.056152406221, 973.896433582343, 0.41708904504776]","[871.0275695897333, 944.6027068115188, 0.38605788350105286]","[1018.3516178957688, 983.4925702346432, 0.5608616471290588]","[868.0947355413036, 988.3278564407967, 0.5707842111587524]","[1070.152830471903, 1090.894257341542, 0.14789634943008423]","[840.0299041056932, 1093.08577198419, 0.2111031711101532]","[1020.1418738787886, 1080.007322145451, 0.048435863107442856]","[855.0427071421589, 1078.6415453069596, 0.07046391814947128]","[-7.270769368525652, -4.060269754066101, 1.3397074570693008]","[0.04888491239166074, 3.2716296325946437, 1.8150517806192787]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000279_RGB.png,"[977.1633604952927, 512.6404897567706, 0.5399983525276184]","[1002.5081942429011, 492.30184064390266, 0.7362393736839294]","[953.1888608776047, 491.3841974625948, 0.5809361338615417]","[1026.8317606826615, 515.1880156655734, 0.6943467259407043]","[915.0390147769965, 519.9521213198838, 0.690440833568573]","[1074.2032859898218, 652.2322793514916, 0.6980487108230591]","[847.3164163124775, 654.5720144725201, 0.7094653844833374]","[1077.5461677599212, 835.9247610906264, 0.5169615149497986]","[834.9774955150301, 822.7011289677926, 0.5675380825996399]","[1036.0493166255399, 976.4707607050257, 0.3961770534515381]","[867.4541105747148, 942.0725420129215, 0.3720972537994385]","[1018.338922583931, 980.3265547747637, 0.5537423491477966]","[869.1211569287439, 984.8189590543554, 0.5682228207588196]","[1069.2108817363069, 1089.3979466556918, 0.15949706733226776]","[836.2353079494301, 1091.1755073268737, 0.20382553339004517]","[1021.3477114895104, 1079.4287631478476, 0.05750294402241707]","[852.3837988606929, 1076.3296964691986, 0.07582227885723114]","[-7.197054503541994, -4.169237136809717, 1.408008608367236]","[0.05760042862153573, 3.311519493934585, 1.7820782296159756]"
