,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000339_RGB.png,"[966.5418332714709, 444.1446708464671, 0.6356487274169922]","[990.3558511266951, 423.0801645665945, 0.4051644802093506]","[938.4565482778992, 425.83976728725315, 0.5862606167793274]","[1021.0226247009094, 452.0209725190192, 0.6300407648086548]","[915.9131466758514, 460.6345245871486, 0.6035168170928955]","[1088.5745960041884, 564.5239505925039, 0.7894986271858215]","[861.3082233084423, 549.2115598980517, 0.6976363062858582]","[1121.1991602749072, 769.1635883572151, 0.6014339923858643]","[810.4169499209623, 748.2886979528698, 0.6940050721168518]","[1013.1605374373381, 763.501045249762, 0.25140658020973206]","[854.2693239359662, 536.7358661042654, 0.5648070573806763]","[1071.0984684434172, 981.8581302157193, 0.4185812175273895]","[887.6202879083835, 979.4631650628487, 0.34597039222717285]","[1072.7094709635635, 1037.3856880836204, 0.3664962351322174]","[865.1789913357327, 1041.9256184024, 0.4400447905063629]","[1057.2500533670573, 1064.1696493603388, 0.18018339574337006]","[868.2606969041759, 1051.8308913232997, 0.17124299705028534]","[-1.2331816921811671, 8.1825394878708, -3.0942456808878878]","[6.554777344754796, 0.8333556017331336, -1.2343513276440383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000340_RGB.png,"[965.5813298493426, 441.9060641923861, 0.6433215141296387]","[989.3968668017101, 421.0638343766153, 0.3622656464576721]","[937.8372991782511, 423.5408307752076, 0.5599422454833984]","[1020.2100162363457, 450.3305971731513, 0.5994749665260315]","[916.0778602089276, 459.04565748251446, 0.5889605283737183]","[1088.6489232572562, 564.1234514814471, 0.7856174111366272]","[861.7831039260365, 548.0784219363161, 0.7019720077514648]","[1122.1317774137672, 769.5411925041881, 0.6031333804130554]","[811.8389333537446, 749.0301258655904, 0.6780811548233032]","[1014.6306979509409, 785.3090953276612, 0.2902645468711853]","[854.1837119612646, 536.3865822683154, 0.5803608298301697]","[1076.8964282104746, 994.5102562919706, 0.570469856262207]","[889.2292287966928, 983.0634252917469, 0.34165042638778687]","[1064.0028741954259, 1041.8044161517769, 0.44157955050468445]","[866.6953215517889, 1048.109428843778, 0.490665078163147]","[1055.4288729064838, 1061.9909385364676, 0.1966782659292221]","[869.6772007365495, 1049.9860563500708, 0.20116683840751648]","[-1.2429009904940602, 8.069862804684364, -3.2636732462305447]","[6.640512941167042, 0.8360787040202203, -1.065044085048527]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000341_RGB.png,"[964.3340425880049, 441.61591663807405, 0.6273238062858582]","[988.3336073085522, 421.25865858520444, 0.32882705330848694]","[937.2742566728938, 424.0654075707655, 0.5849236845970154]","[1020.1792002657307, 451.5434334814248, 0.6193515062332153]","[916.8600867306313, 461.0523305549416, 0.6214827299118042]","[1089.3704944001793, 564.6010990259801, 0.7930122017860413]","[863.1065088049322, 549.0696328221204, 0.6863628029823303]","[1121.85638680313, 768.8056239661621, 0.5876080393791199]","[815.3153329120196, 749.9777169620029, 0.6146370768547058]","[1010.6849516289499, 767.643840172587, 0.2567730247974396]","[856.3257474398265, 529.6767301877059, 0.5425767302513123]","[1075.0806730968402, 996.0167666300665, 0.5614767074584961]","[886.2388318172375, 995.173233687949, 0.5338270664215088]","[1070.0488808245466, 1039.1954753156213, 0.3397097587585449]","[866.3773962211476, 1040.1758355075472, 0.4509666860103607]","[1057.132865873169, 1061.4902875209118, 0.2072308212518692]","[868.3846118282687, 1048.6064991303538, 0.17899161577224731]","[-1.3338019118489335, 7.956406102982675, -3.516428322956676]","[6.683472782114075, 0.8752876614268729, -1.0962828804046516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000342_RGB.png,"[964.6052014280294, 439.9922188060899, 0.6299880743026733]","[989.1214761910728, 419.9279837414101, 0.3219950795173645]","[938.958609883659, 421.7293074321859, 0.5479192137718201]","[1021.2352983009287, 449.69849000125726, 0.6170120239257812]","[919.8876473366206, 457.6785785607576, 0.5899149775505066]","[1089.8934978451246, 563.9729523573519, 0.7902887463569641]","[863.4815087853744, 544.763100928668, 0.7204493880271912]","[1123.7904144800402, 770.1840961164914, 0.5914755463600159]","[815.9804261933045, 747.0128733666315, 0.64350426197052]","[1013.0351034161023, 765.8748515495695, 0.2616354525089264]","[856.6509427353661, 533.023301193724, 0.5653742551803589]","[1071.8810204859374, 982.0009253471608, 0.44983986020088196]","[888.2088837978247, 978.8691980799374, 0.3542715013027191]","[1064.047362040328, 1043.3570419388566, 0.42064619064331055]","[866.2947139337932, 1043.4000106866154, 0.46649792790412903]","[1058.0585385679472, 1060.9344064735144, 0.20184874534606934]","[879.8284046342062, 1052.0432394025026, 0.16759644448757172]","[-1.5916450332473349, 7.873669798955993, -3.7690277191104737]","[6.6639119210335265, 0.8943874355752537, -1.181957622954626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000343_RGB.png,"[961.7604750138935, 435.9953657159308, 0.6097497344017029]","[984.4132516102371, 417.8542533808136, 0.4840952157974243]","[936.8885145055119, 418.8048284180428, 0.5091306567192078]","[1023.7667651827912, 454.5994771588453, 0.7041438221931458]","[918.6022741397692, 458.8488801490272, 0.5882138609886169]","[1090.8885064737863, 563.965248364698, 0.7860569953918457]","[862.4014849701744, 549.8733437177037, 0.6666224002838135]","[1124.8806922009558, 769.1519781147649, 0.578365683555603]","[815.4528654569301, 746.6792145298664, 0.6261641979217529]","[1021.3307844070599, 780.9886745460442, 0.28020554780960083]","[856.5331584533146, 534.561170037129, 0.5552912354469299]","[1080.0244662417792, 996.1164845068104, 0.56081622838974]","[885.6182806343239, 999.1436110850443, 0.5271326899528503]","[1073.814939655909, 1041.5968423778802, 0.35364916920661926]","[866.7726327456734, 1046.9817162289817, 0.5197378993034363]","[1060.0117719730224, 1057.3178702037983, 0.21526506543159485]","[879.3773412896754, 1046.0226233970577, 0.1825779527425766]","[-1.7590792093364822, 7.95325598325328, -3.9567194710030087]","[6.647205415466349, 0.9719904099093004, -1.3191294397946136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000344_RGB.png,"[961.1190904987332, 435.67277458692195, 0.5906567573547363]","[983.609432207715, 417.77162534692854, 0.482622891664505]","[936.4345214736339, 419.1640406388917, 0.5400912165641785]","[1022.9631627941468, 453.84703579183815, 0.6970517635345459]","[919.479010205155, 458.98190965597803, 0.6033081412315369]","[1090.8221002272498, 564.4282474724953, 0.7863374352455139]","[863.4327891698598, 548.7530095747449, 0.6857330203056335]","[1125.5530011936698, 768.9467914935219, 0.5660704374313354]","[814.2045473796737, 746.2577735796242, 0.6315822005271912]","[1019.0271820966466, 783.4478758066757, 0.27125439047813416]","[857.9077786073171, 530.9056797763889, 0.5372610688209534]","[1079.7867275389003, 995.7317189018772, 0.5607657432556152]","[887.1527857626266, 998.585234378055, 0.5317794680595398]","[1075.7817364283326, 1042.8299152302372, 0.3407742977142334]","[866.0832881635699, 1047.3876406869779, 0.5079251527786255]","[1060.5866417347074, 1056.061793880419, 0.20557424426078796]","[879.4193877284548, 1044.0421547503472, 0.16853885352611542]","[-1.814122996674873, 7.999990872398614, -4.057342790784775]","[6.744672426242689, 0.9323493637994453, -1.1014633010125126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000345_RGB.png,"[960.7017728121648, 437.84817594916035, 0.6050364971160889]","[986.1194147156981, 417.652321967734, 0.44359204173088074]","[936.1575032589149, 420.97518420762765, 0.5649191737174988]","[1025.893718196862, 455.7428147728267, 0.7312355637550354]","[919.9221525431543, 459.838517684219, 0.6171534657478333]","[1092.4417833024988, 565.0479305998985, 0.8042982816696167]","[864.092674118083, 550.823104952892, 0.6771544814109802]","[1125.3657182173263, 768.0567090746656, 0.5505374670028687]","[812.268946352151, 744.6885462309101, 0.6757805943489075]","[1022.1719301965239, 783.9025198801864, 0.23704352974891663]","[856.6285903059763, 532.7759053732935, 0.5539721846580505]","[1077.5729689738012, 994.9804168577275, 0.5656927824020386]","[885.989645632317, 995.6792015435053, 0.528823733329773]","[1076.828394359856, 1042.7653536016599, 0.3398798704147339]","[864.5133555197539, 1048.8302404381293, 0.5204552412033081]","[1060.9532866808631, 1054.375270530878, 0.21529048681259155]","[876.9676734465994, 1041.6048718913505, 0.1661985218524933]","[-1.7001077662654696, 7.91358406633542, -3.8945535967490033]","[6.733577805365114, 0.9294167935187826, -0.8943899240608842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000346_RGB.png,"[958.8694161368963, 437.343835697686, 0.5881561636924744]","[983.2625355244181, 418.3142685477942, 0.46774405241012573]","[936.2897732172942, 419.4110024315672, 0.5149491429328918]","[1025.6578241119425, 453.2986959766862, 0.6806184649467468]","[916.9475433232923, 455.9009636361063, 0.565371036529541]","[1092.588267669859, 563.9892283981696, 0.8003471493721008]","[864.867630674888, 546.9281398782525, 0.6967107653617859]","[1125.9753101994227, 768.1696647979411, 0.5792284607887268]","[810.9908431201982, 740.8321011195394, 0.6965239644050598]","[1026.3940436916016, 785.4412567791016, 0.21796071529388428]","[859.3371947654061, 532.8260355790123, 0.5668599009513855]","[1078.5243578130714, 993.5377085996374, 0.5807089805603027]","[890.380812938022, 980.9786814768638, 0.36679762601852417]","[1075.480629673203, 1042.8898110604468, 0.3509139120578766]","[865.4627369806565, 1045.5517032827292, 0.4952535927295685]","[1060.7144629085965, 1057.158256496845, 0.23126792907714844]","[880.5584393183542, 1044.472167748754, 0.1851397305727005]","[-1.6549249209845527, 7.888346636979874, -3.8292724867235153]","[6.641759394915709, 0.8910047167579127, -0.8553464412421296]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000347_RGB.png,"[958.1624934307096, 436.87041992376544, 0.5591633915901184]","[982.6614070835473, 416.8861544729706, 0.4848560690879822]","[936.6072645201801, 418.71460489844276, 0.5017898678779602]","[1024.8720168612592, 451.34052550589615, 0.6643527150154114]","[918.8157072883599, 455.07072279399006, 0.5590672492980957]","[1092.3485758420823, 564.4032908765746, 0.7953150868415833]","[865.9926306162148, 545.728704176919, 0.7013055086135864]","[1125.7081661161328, 767.0458584329413, 0.6005695462226868]","[809.3867850441341, 739.3642192516511, 0.7159039974212646]","[1026.14404370464, 788.4141298879433, 0.23811548948287964]","[859.5507906744051, 533.2904452770136, 0.5686659216880798]","[1071.917044789614, 983.2995363905441, 0.4603624939918518]","[890.3568329045503, 979.6117110620457, 0.37729623913764954]","[1068.4744451427707, 1053.812987574092, 0.39701637625694275]","[864.8660030708063, 1054.6988382223358, 0.5350527167320251]","[1062.6362293014242, 1053.1713860450543, 0.25160539150238037]","[876.4505293763484, 1039.7138129621992, 0.20580598711967468]","[-1.5344242718995609, 7.88093737525442, -3.71288908260914]","[6.541163814939875, 0.9027131696809589, -0.6318644377114845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000348_RGB.png,"[957.4314821841126, 439.9928155942532, 0.5658354759216309]","[983.8512941742675, 417.9179469538806, 0.4332274794578552]","[934.3178766187477, 422.1263343212016, 0.5258517265319824]","[1024.2767477950827, 452.6875848974471, 0.668430507183075]","[923.299865040604, 453.79044942326163, 0.560059666633606]","[1094.1986191483727, 564.4801137892346, 0.8150909543037415]","[865.2038936781839, 549.1640338588638, 0.6967975497245789]","[1124.0346635992462, 769.9177115817733, 0.6013109087944031]","[806.0849731503647, 737.8491368653911, 0.7320915460586548]","[1024.83262884248, 784.9449460410976, 0.22783595323562622]","[855.6705282899711, 535.3284226012804, 0.5709373354911804]","[1073.2313893391213, 979.4010990938632, 0.4727504849433899]","[893.5308236244306, 978.2817415133534, 0.42176350951194763]","[1067.8639851051644, 1051.2684998595753, 0.43065524101257324]","[864.9058793708099, 1049.9199756243509, 0.5053207278251648]","[1064.2554783489181, 1055.1968850713606, 0.24864543974399567]","[879.0897436484248, 1040.7984483222976, 0.193886861205101]","[-1.4777218267392356, 7.895293068766047, -3.6564772929755707]","[6.10951934862548, 0.9338266502508045, -0.11503512904415525]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000349_RGB.png,"[953.1518600114789, 438.94355349619855, 0.6507627964019775]","[982.1018368002311, 419.8654294912004, 0.4647562801837921]","[933.3246041011065, 423.70483901318175, 0.5378896594047546]","[1025.1180020914853, 454.99487644377916, 0.6947507262229919]","[924.8593267648273, 454.04251104206, 0.5777390599250793]","[1095.177785763972, 564.9448490080523, 0.8250423669815063]","[867.6706361710611, 551.18866482966, 0.7120149731636047]","[1123.7170637894214, 771.3309059525141, 0.6040153503417969]","[804.2827271506092, 736.625721130586, 0.7673548460006714]","[1031.8346901092384, 790.3659527028146, 0.31666821241378784]","[855.9627917295894, 536.0476065915498, 0.5418825745582581]","[1072.5537635064068, 978.1720409982415, 0.5013436079025269]","[895.7156108368739, 975.7698058804724, 0.473222553730011]","[1069.49560394368, 1049.0752491059066, 0.4397163987159729]","[865.0990217218479, 1051.197861842426, 0.5057191252708435]","[1063.5936945292663, 1060.9657649788235, 0.21048295497894287]","[876.8082767535238, 1046.347167650965, 0.17739804089069366]","[-1.917088448618287, 8.087910437378245, -4.274043205622374]","[5.693819250939397, 0.9368495835228037, 0.18414951909233374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000350_RGB.png,"[952.4376673403937, 440.3952135767387, 0.6522626876831055]","[982.0912031202301, 421.46981308808085, 0.49771061539649963]","[933.7559191827784, 424.2108068687379, 0.5555157661437988]","[1026.1418735658642, 456.3729145663533, 0.7186225056648254]","[926.425190398439, 451.60164745408315, 0.5646530985832214]","[1095.233883851324, 564.096216239812, 0.8207354545593262]","[868.1624981245751, 548.6631658294305, 0.7193986177444458]","[1124.6290646099126, 771.6506759011145, 0.6293574571609497]","[802.9703899794696, 735.9932341844062, 0.7717973589897156]","[1029.4448247824907, 790.3275412464845, 0.33287978172302246]","[858.3090372669454, 534.7705884289849, 0.5159786343574524]","[1069.877222847388, 978.5094975778641, 0.5137172341346741]","[894.7457758180103, 975.733564562918, 0.48013344407081604]","[1070.6580387788874, 1054.826550889286, 0.44086673855781555]","[864.9394080148946, 1056.80224523069, 0.5006128549575806]","[1067.8133123647515, 1069.6560857061434, 0.16367608308792114]","[875.8573761954782, 1047.9591467335604, 0.20252975821495056]","[-3.3120101303069274, 8.281554587791133, -10.962227989007395]","[4.661328668872377, 1.0351203102883717, 0.7947978132080842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000351_RGB.png,"[948.3811354339027, 441.9080715707536, 0.664952278137207]","[978.6963465264523, 422.95901656944056, 0.5112017393112183]","[930.558979245345, 425.7824213701051, 0.5184549689292908]","[1028.943848246119, 458.1195507599814, 0.7441322207450867]","[926.0813319094282, 453.31193382321806, 0.5638684034347534]","[1097.555715327453, 562.2818717163818, 0.809973955154419]","[867.1444860248909, 547.5048542578967, 0.7054098844528198]","[1122.1337305386653, 777.4946426102167, 0.6116983294487]","[802.8495675031321, 736.0086421697135, 0.7660062909126282]","[1015.6219088367453, 791.8700758882571, 0.3108028173446655]","[855.4393000034194, 541.5047460638823, 0.5496825575828552]","[1077.2645922537733, 992.2542885276839, 0.6180721521377563]","[898.8623120616495, 981.286407155259, 0.486285924911499]","[1067.0764417434602, 1044.8771156443006, 0.4531334638595581]","[866.0169904239721, 1045.7097978925397, 0.4864763915538788]","[1063.0935860484044, 1074.357365842897, 0.1543707400560379]","[868.4476001062337, 1048.7253142283237, 0.2085215151309967]","[-3.6148753039132204, 8.820136497012143, -14.830351556212252]","[3.7687017620724284, 1.0969559680101109, 1.2207460056838135]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000352_RGB.png,"[944.208718116789, 442.9827242924839, 0.6506656408309937]","[976.1018371131554, 423.2952795727364, 0.5359607934951782]","[927.8601946638754, 425.2032655843383, 0.47430935502052307]","[1027.6875549088618, 457.67190538402224, 0.7394128441810608]","[924.4561149803009, 451.6566604720473, 0.48054543137550354]","[1097.5705807780666, 563.8142067059089, 0.8267651796340942]","[866.5345685219783, 544.6990818347847, 0.6870311498641968]","[1127.3026755815838, 788.6608746667412, 0.3828732669353485]","[803.0318591602916, 733.4324704290714, 0.7306767106056213]","[1005.4934371427642, 789.668578607241, 0.2111564576625824]","[857.3488593656338, 539.8084570898507, 0.6048438549041748]","[1076.3277433443004, 994.7815236389338, 0.5895954370498657]","[898.01807382443, 984.135799367763, 0.4535735547542572]","[1068.5796968733925, 1048.9238819263012, 0.4328562319278717]","[866.3838523840054, 1050.3801535517393, 0.4936623275279999]","[1064.9443889032664, 1070.613767947863, 0.16572515666484833]","[879.9087540223768, 1047.494737035559, 0.19435198605060577]","[-3.7354885302181766, 9.038993258704098, -16.04765922024228]","[3.424106943587934, 1.05430910170123, 1.0138007746147062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000353_RGB.png,"[938.8251463489531, 441.1739678764012, 0.6120936274528503]","[970.8501012759438, 421.4162649137902, 0.49945443868637085]","[922.5793789670693, 423.5688798188837, 0.586024820804596]","[1022.0778546805972, 454.95993720949025, 0.6741988658905029]","[923.6870177981903, 452.04327069493957, 0.5100624561309814]","[1097.8775469078905, 564.6554610023118, 0.8309004902839661]","[866.6321162599463, 548.1142292261153, 0.690394937992096]","[1121.3789562724744, 789.5500890300873, 0.5951849818229675]","[803.3487536750142, 733.9894365458567, 0.7381699085235596]","[996.8128820399347, 784.1405841038818, 0.22029441595077515]","[854.7161555098843, 543.2303319113861, 0.5789269208908081]","[1075.5698223768848, 1000.2342143267763, 0.5347853899002075]","[896.357646393667, 987.7114285215571, 0.37482523918151855]","[1064.166502659114, 1043.018608796785, 0.41518449783325195]","[868.4495532311317, 1044.1315644679064, 0.44282928109169006]","[1064.5702569783346, 1076.1799568936747, 0.15848906338214874]","[885.0898518424393, 1050.703829750136, 0.17379088699817657]","[-4.189993781535474, 9.3604600142795, -19.51085087036522]","[2.4329477982256176, 1.0531663227834926, 1.2404262343063293]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000354_RGB.png,"[938.540098620764, 437.9204415703914, 0.6100214123725891]","[967.7851057760734, 421.0113170182432, 0.502029299736023]","[921.8382765751652, 421.78339814117044, 0.5946367383003235]","[1020.5990136118913, 454.23473108411827, 0.6402981281280518]","[921.7808764045477, 454.10539081308616, 0.5215134024620056]","[1097.4770477968339, 564.6077179492462, 0.8258082866668701]","[867.6235984130976, 550.1283350238492, 0.6794592142105103]","[1122.0126367949808, 788.6798633810288, 0.5774571895599365]","[805.4962687539847, 734.8306908422596, 0.7188562750816345]","[994.4096703597164, 786.501369571035, 0.2485896646976471]","[855.8339397397818, 542.7247980835849, 0.5760703682899475]","[1074.7613371759949, 999.8661587904162, 0.5442212820053101]","[896.7852179859507, 988.0971706889391, 0.38138970732688904]","[1063.2845582606667, 1042.8489039445246, 0.41573235392570496]","[868.454273282969, 1047.8493377115094, 0.48517823219299316]","[1064.947101576736, 1078.4653300383723, 0.14962415397167206]","[873.2928146972861, 1047.005370741637, 0.16663187742233276]","[-4.889429202387354, 10.475541831906776, -23.287242508635934]","[1.7335302767722567, 1.0762117494728942, 1.4764725657939208]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000355_RGB.png,"[938.8437010354853, 438.61184778433176, 0.6055155992507935]","[970.9520977984021, 419.52135398831194, 0.4651980996131897]","[922.0479119808984, 422.6350691036969, 0.572020947933197]","[1022.4609926814483, 455.8815951475332, 0.6565038561820984]","[921.1838712273506, 455.74482215119417, 0.4902213513851166]","[1097.3982717592758, 563.7226268495739, 0.8161120414733887]","[868.1692798082493, 548.8593463747545, 0.6650657057762146]","[1119.480301857608, 787.1810570355863, 0.5796473622322083]","[808.896170920416, 735.1685814496375, 0.6833952069282532]","[987.9248616701477, 789.0991341924953, 0.2440415769815445]","[857.0421645031569, 537.3431794406471, 0.5786798000335693]","[1076.6480558275948, 999.9234504540948, 0.5365470051765442]","[900.4722295124079, 988.1973225934378, 0.3941953480243683]","[1063.3873143316964, 1041.3642035011244, 0.42146825790405273]","[868.643834905027, 1041.6395941117617, 0.43241992592811584]","[1064.5290243415961, 1079.667586920114, 0.14749258756637573]","[883.8662190937567, 1046.7332353391632, 0.14867955446243286]","[-5.09621184033723, 10.689270144932852, -24.28251362970114]","[1.0343170171791727, 1.1635994895935988, 1.65482147867722]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000356_RGB.png,"[933.7513618913493, 441.8293497866648, 0.5798375010490417]","[966.1501232224556, 422.2325083608031, 0.42445120215415955]","[918.1737802385057, 425.8763341256239, 0.6432433128356934]","[1019.1183279252263, 454.73228965191856, 0.6133965849876404]","[920.6190926109728, 456.30504347614306, 0.49122291803359985]","[1097.5234887666338, 564.2728655361545, 0.8270853757858276]","[867.0786765665175, 552.2218679007741, 0.6891235113143921]","[1119.629932926193, 792.8375237544676, 0.5990727543830872]","[810.8520084920223, 738.6553434205664, 0.638010561466217]","[971.1202835535192, 789.410223585993, 0.20324310660362244]","[860.604121782664, 535.1135788624854, 0.4105584919452667]","[1079.0895704572044, 1010.0037450672555, 0.663447380065918]","[900.4562789924065, 988.9455864433019, 0.3854075074195862]","[1061.3117936066099, 1042.747666970638, 0.39484426379203796]","[868.1372702613075, 1044.371039281806, 0.45915481448173523]","[1065.1740980926752, 1079.1563022245573, 0.14099133014678955]","[883.84180503253, 1047.4741207171899, 0.1429363191127777]","[-5.15911540660619, 10.848660276953336, -25.53021117551615]","[-0.22229220728489232, 1.134569047362177, 1.907375895971293]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000357_RGB.png,"[930.2643829065428, 443.78182364316876, 0.5389906764030457]","[962.7305270466346, 422.6274736179819, 0.3966599404811859]","[913.15110254907, 427.3880527967816, 0.6848945021629333]","[1017.4606674214023, 453.60517382528553, 0.5806388854980469]","[920.079053576638, 455.5453863977067, 0.49739107489585876]","[1097.2382240245672, 565.3788767631938, 0.8232507109642029]","[866.8849916807857, 552.4583045203874, 0.6875530481338501]","[1118.6383965195726, 793.71545339618, 0.5791054368019104]","[810.9963227206068, 736.0603999795142, 0.6347182989120483]","[970.4459129289683, 789.4270421615049, 0.20000267028808594]","[855.9321927728519, 532.2155755414058, 0.548090934753418]","[1080.114092973216, 1011.7826078217026, 0.6414024829864502]","[900.6104130989511, 987.1647705639562, 0.39631256461143494]","[1060.682344854716, 1039.5460612348368, 0.39448535442352295]","[869.5467211426601, 1044.9332137316528, 0.44108545780181885]","[1067.0656995565203, 1083.0536544518502, 0.1291605681180954]","[882.9208523895892, 1047.9372283319256, 0.14709055423736572]","[-5.177542688046045, 11.21363359395859, -26.179708722412265]","[-1.6799002715432145, 1.223809268299089, 2.1287794486714047]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000358_RGB.png,"[927.5406417291525, 442.4883666793777, 0.5302889347076416]","[955.3131012182058, 421.60615205666454, 0.4345605969429016]","[910.7444186468105, 426.89011445469566, 0.6431607007980347]","[1021.3811316266562, 450.06361585027, 0.4885804355144501]","[920.0089580941826, 455.6982726744553, 0.4849165380001068]","[1097.2470130866088, 564.9446319941748, 0.8238621354103088]","[863.692826048659, 552.8509911318516, 0.6534963250160217]","[1121.1656316308224, 791.8745246727476, 0.5922806262969971]","[809.9657238160235, 736.2115501452422, 0.6468883156776428]","[969.8339337942188, 788.5419510618324, 0.21700407564640045]","[855.7687813230411, 528.3933101157525, 0.5464140772819519]","[1080.4003342777316, 1011.8226468821147, 0.6457548141479492]","[903.2535878742933, 985.9235596911906, 0.4086432456970215]","[1060.6048709004233, 1040.2819552936794, 0.374222993850708]","[868.4993036625649, 1043.9985349609556, 0.42726537585258484]","[1065.882322882127, 1080.1220139797472, 0.132676899433136]","[883.4910563529063, 1048.6990555491377, 0.1678115725517273]","[-4.918226731954186, 12.04490455620217, -27.307024251231017]","[-2.28077829000528, 1.229225273226146, 2.195028574122566]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000359_RGB.png,"[925.4624083305963, 442.99737272921993, 0.48604243993759155]","[955.610301723539, 421.55705266686425, 0.43568411469459534]","[909.3524916360718, 427.13984317431016, 0.6620836853981018]","[1018.6415484362033, 448.1180864378483, 0.5069164633750916]","[920.6623868795481, 453.83113952530607, 0.5013123750686646]","[1097.6831024735873, 563.6079350152779, 0.8160093426704407]","[867.6341778396292, 552.0855831856597, 0.6933651566505432]","[1120.574377321381, 790.8224413942846, 0.584826648235321]","[810.987913432851, 735.3678001892472, 0.6390819549560547]","[971.0556134180033, 788.3107227752807, 0.21551257371902466]","[857.8541761795572, 526.5740827800771, 0.5704669952392578]","[1079.3063673208976, 1012.1137709988757, 0.6509063243865967]","[901.9638743998904, 986.6848443737088, 0.399880051612854]","[1059.1641157672314, 1045.0203448034974, 0.3820696473121643]","[868.957040183831, 1047.8513993433464, 0.46321889758110046]","[1066.0447577694888, 1079.6291754637841, 0.13401901721954346]","[883.2159912630854, 1045.7191294892752, 0.15930205583572388]","[-4.3228182495723555, 12.343766448653275, -27.469403250357463]","[-2.6929032048512167, 1.175925934063488, 2.2316943339640054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000360_RGB.png,"[919.2910761871786, 444.34643949913834, 0.6130558252334595]","[954.0256663895175, 423.0273216874059, 0.465023934841156]","[909.3300849532126, 427.1560107081891, 0.6549396514892578]","[1014.408258726431, 454.3460049498426, 0.5012978315353394]","[923.2681810144787, 452.35945991456015, 0.47837135195732117]","[1096.9771563298495, 562.5813508674296, 0.8035221695899963]","[865.5723289888296, 551.3541379113076, 0.6299704909324646]","[1120.75222019405, 790.537502173034, 0.60843425989151]","[809.9385428278578, 735.4004607778215, 0.6438180208206177]","[965.848582439571, 787.2523460943685, 0.21985110640525818]","[855.7615113581426, 529.7839350432257, 0.5455439686775208]","[1072.9192148762359, 1000.5674391357859, 0.5274826288223267]","[900.6419343646684, 984.3782038690092, 0.4262980818748474]","[1058.8723406088375, 1043.3465167657944, 0.3727228045463562]","[868.7255406299324, 1046.1667206117647, 0.45777320861816406]","[1067.1582559753042, 1080.3214497332347, 0.14137119054794312]","[881.8866727560259, 1048.4222543482963, 0.1688634157180786]","[-4.0561801976579686, 12.169294506093612, -26.518837256458156]","[-2.2765932625887206, 0.9045902405229224, 1.7265649919575636]"
