,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000185_RGB.png,"[924.7625385754308, 423.05211552291837, 0.47487518191337585]","[954.174103881776, 400.08206463756665, 0.6203604340553284]","[909.865512442649, 400.7968540968152, 0.6594580411911011]","[1009.0323909512488, 424.76131682266544, 0.6111889481544495]","[902.8828739179331, 423.47295968499736, 0.4366675615310669]","[1084.5242489932084, 534.9023158526703, 0.5902470350265503]","[855.4774401924025, 578.4564585464225, 0.7208918333053589]","[1156.270447508297, 710.2380271943116, 0.5757256150245667]","[801.7062841426201, 766.5154765161581, 0.6170006394386292]","[1198.6889565807217, 911.7215236305726, 0.4695296585559845]","[760.3663882951914, 930.2485408934801, 0.3962409794330597]","[1045.2539602427023, 916.2491926652697, 0.5935333371162415]","[888.9151554623786, 920.4279033848331, 0.5491868257522583]","[1125.4833397389696, 1068.3223184145938, 0.47693899273872375]","[815.8498380924764, 1077.6704082048307, 0.1926741749048233]","[1126.9733570223705, 1035.7257489340818, 0.16695475578308105]","[808.220552466069, 1039.9976671140616, 0.20400771498680115]","[-1.4801839766837968, -4.101171561175599, -19.98497411426174]","[-4.135265402270608, -2.9681512918756425, -5.39503539149988]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000186_RGB.png,"[924.0805724651648, 425.96411623910126, 0.5380195379257202]","[953.8637740368497, 402.3966804022666, 0.652118980884552]","[908.4697876890527, 402.6545471422901, 0.6159543395042419]","[1009.2093657684077, 426.013541149718, 0.6424051523208618]","[902.2777307203271, 423.8174149621716, 0.43441447615623474]","[1087.196123853859, 527.9369299312212, 0.7600803375244141]","[856.2038398941011, 578.1191104737387, 0.6983335018157959]","[1156.1421923066525, 705.0136351056738, 0.4859798848628998]","[802.9245457978328, 768.4388705130677, 0.5892217755317688]","[1199.0584227072857, 909.9557902157185, 0.49964702129364014]","[762.485420302731, 925.0826340448475, 0.43955275416374207]","[1044.5926104508055, 916.5613671281553, 0.5854824781417847]","[887.1649385397707, 922.1823520780536, 0.434709757566452]","[1122.0497461680457, 1071.4559988067151, 0.47922441363334656]","[816.3872729602803, 1080.8599696704266, 0.2114899605512619]","[1127.7174976085605, 1036.7056750982522, 0.1844044178724289]","[810.7162120581324, 1041.473144467665, 0.2114035040140152]","[-1.3628863542533372, -7.36669536677681, -21.71183499351888]","[-4.508705218397745, -2.8636623172134588, -5.9325107672341195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000187_RGB.png,"[926.2197867633182, 426.50041178404797, 0.4980396032333374]","[955.8108225464143, 403.36656967459965, 0.6420186758041382]","[910.5691799406721, 402.6573140692291, 0.6343641877174377]","[1009.4169395423042, 426.79582192489113, 0.6778810024261475]","[902.4619212489152, 423.8073780703339, 0.43698209524154663]","[1086.0659155794708, 524.391682720287, 0.7616371512413025]","[856.0811727998043, 577.1400523650784, 0.705634355545044]","[1155.506992687003, 699.9411527313355, 0.4725598394870758]","[804.4325209796025, 772.9426680212318, 0.5089899301528931]","[1200.0610268216624, 909.0999959895182, 0.5132805705070496]","[760.319350537228, 927.2238014678992, 0.4478985071182251]","[1042.9881183469863, 919.1413366116549, 0.5724567770957947]","[889.3192353024153, 925.1578293534258, 0.43371671438217163]","[1122.34683816644, 1073.477808597103, 0.44377660751342773]","[816.2345494439398, 1082.0137239505311, 0.23809954524040222]","[1128.9265904274457, 1035.6914607414255, 0.19863548874855042]","[810.884994601413, 1038.6808269049623, 0.19914621114730835]","[-0.742228506283652, -10.943857500449337, -22.651965231991618]","[-5.194940355732555, -2.830051652076198, -6.708375579217093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000188_RGB.png,"[918.6391664989562, 429.8603291435368, 0.6479994058609009]","[947.4349549276943, 406.4768125679434, 0.768720805644989]","[903.8891672682286, 404.2442823024345, 0.5689676403999329]","[1008.6734499977468, 428.170496332363, 0.7041894793510437]","[909.3790215826049, 421.3550670003152, 0.43977072834968567]","[1085.2873782936858, 521.5656194996221, 0.7610311508178711]","[858.7826158012741, 575.7722138947502, 0.6907066702842712]","[1157.9769361345743, 703.948748008434, 0.5225043892860413]","[809.121648339212, 770.9344215981923, 0.5964787006378174]","[1198.2971380247675, 907.3970880922207, 0.5181465744972229]","[758.2896197403089, 928.5607154606739, 0.3952391743659973]","[1047.1820200379796, 921.8544441090442, 0.5730353593826294]","[894.3817892918547, 926.9901860286946, 0.4570768177509308]","[1121.7195595533217, 1070.58186690786, 0.441679984331131]","[824.4662655944835, 1070.8097314793094, 0.3212306499481201]","[1125.9171504802337, 1029.6776806731243, 0.19287310540676117]","[809.0280068510402, 1028.6274420126206, 0.20887243747711182]","[-0.43574789196602937, -11.75828845745877, -22.35574245549736]","[-5.431170095032945, -2.8159400808448356, -6.957199453100255]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000189_RGB.png,"[917.8672481364371, 430.6107088787071, 0.6512764692306519]","[946.6788785782379, 407.5281905513042, 0.7748393416404724]","[903.184740221634, 405.1999571657865, 0.5604168176651001]","[1008.7134890581588, 428.3489359931955, 0.7052083611488342]","[908.7509291674457, 421.7995114215802, 0.4376675486564636]","[1085.3353383606288, 521.4769693306345, 0.7653511166572571]","[858.6204521812593, 576.5736461446189, 0.6941494941711426]","[1159.1396964905985, 703.9069728370016, 0.6367741227149963]","[811.4970279896319, 772.2049293444302, 0.6051340699195862]","[1198.332728300689, 903.6675960992288, 0.5053151845932007]","[758.4098996819525, 932.5269695940954, 0.392560750246048]","[1047.9422196511098, 923.9446132708667, 0.5533403754234314]","[894.9322992457824, 929.3584584746238, 0.45405495166778564]","[1123.4525238726626, 1070.480846947851, 0.414737731218338]","[823.7901588589119, 1070.1761594637417, 0.2974563241004944]","[1129.5471416103592, 1031.6274418561584, 0.2035781890153885]","[806.782292992469, 1030.6824549262767, 0.20072118937969208]","[-0.45610403455045123, -11.971918213100949, -21.601532022098475]","[-5.6520017836486804, -2.812123612138462, -7.098360336185352]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000190_RGB.png,"[918.3119095715795, 429.49731917983036, 0.6445359587669373]","[947.373974028097, 406.87698615818374, 0.7654039859771729]","[903.8491824612862, 404.2422206705976, 0.5542579293251038]","[1008.9091270687886, 428.6908956107776, 0.6915189027786255]","[909.137539390338, 421.3855574501139, 0.43029409646987915]","[1086.4851863909375, 522.7772079780996, 0.7772209644317627]","[858.6869669347348, 577.7536591039096, 0.6989797949790955]","[1157.1790846136855, 703.197011936529, 0.5227722525596619]","[811.6394976002571, 772.4564484285345, 0.6117036938667297]","[1199.248418357099, 907.2873875771086, 0.47841015458106995]","[758.9288883701629, 936.0960883315622, 0.36752116680145264]","[1044.0367294034081, 927.2310714327978, 0.5088250637054443]","[892.159784199408, 930.9592613425241, 0.4060352146625519]","[1122.7767426579073, 1070.260903382933, 0.39925694465637207]","[810.4543305613739, 1068.2554781403019, 0.2805982530117035]","[1130.8865512627258, 1032.2379018937647, 0.2048211395740509]","[804.3488078763295, 1032.0739479092601, 0.20820198953151703]","[-0.7953774988190254, -11.88398170939602, -20.69377394932388]","[-5.775525544999716, -2.7684087133268616, -7.382467814812005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000191_RGB.png,"[918.3170093977025, 428.8296759854841, 0.6335763931274414]","[947.7568950150704, 406.2010421830204, 0.7684447169303894]","[904.206712824584, 403.5026916293059, 0.5543026328086853]","[1009.411405688426, 428.459124789532, 0.6691661477088928]","[909.2141452891204, 420.37156010716467, 0.41718268394470215]","[1087.1398087526295, 523.2265352116098, 0.7829229831695557]","[857.7718736664884, 579.052270147293, 0.7135263085365295]","[1157.41899345534, 704.8272201848404, 0.5158364176750183]","[810.5277897589316, 774.4472252344297, 0.605744481086731]","[1200.6058401613036, 906.5568103582668, 0.4987516701221466]","[759.3235823599947, 935.560932109473, 0.36549675464630127]","[1044.8817814426686, 929.102490606029, 0.4958125948905945]","[889.0841007660674, 941.2398597646825, 0.5278735756874084]","[1123.0885915999768, 1069.6351438669578, 0.4022766351699829]","[812.93903095262, 1066.4583862201387, 0.272273987531662]","[1129.9715122479488, 1031.6368819598326, 0.20069606602191925]","[806.3594414520223, 1031.4497074904282, 0.20304279029369354]","[-1.0070530668739417, -11.652408628628969, -20.022995140992776]","[-5.469262141360049, -2.6174265554168668, -7.179873683274625]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000192_RGB.png,"[919.8183114027368, 427.5956808241474, 0.621595025062561]","[949.6617343254476, 405.0631841694476, 0.7484533190727234]","[906.4360963888681, 401.94957756100155, 0.5758958458900452]","[1009.7114273741677, 428.09947854092786, 0.66110759973526]","[909.8549872695869, 419.5553709136211, 0.42122021317481995]","[1086.955563970572, 523.565619395314, 0.7752223610877991]","[858.7746405412734, 578.4422441374415, 0.6926074028015137]","[1157.87906287579, 707.5758094512125, 0.5396201610565186]","[809.8178831119284, 774.103800773174, 0.6106453537940979]","[1199.4742212967112, 908.1709595796381, 0.4738118052482605]","[759.7143158465608, 937.8838486549901, 0.3833659291267395]","[1045.5728621357925, 924.3882981435602, 0.5299103260040283]","[893.5339703256553, 929.3958933685049, 0.42665648460388184]","[1120.4834485066788, 1068.772188182798, 0.4201081395149231]","[823.9082144083103, 1066.2449530715478, 0.2993116080760956]","[1129.6807136520042, 1032.202528631721, 0.19840408861637115]","[804.7200101139143, 1030.5636398283066, 0.19238735735416412]","[-0.9181978245819271, -11.606099499612386, -18.873666746141375]","[-5.578075092087787, -2.5551304530800403, -7.388525699266489]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000193_RGB.png,"[919.8750605317216, 424.99395569942135, 0.6051804423332214]","[950.9359313076042, 402.3823032328776, 0.7043026685714722]","[907.9164565547169, 398.7858407468366, 0.6454606652259827]","[1010.0242528786858, 428.2716790527802, 0.669592559337616]","[912.339687660833, 417.86982412652924, 0.5852411389350891]","[1086.4405900390966, 522.7138399258489, 0.7762541770935059]","[856.9921428043768, 578.3018361586535, 0.7132838368415833]","[1158.0430168602948, 701.6446031633268, 0.5041809678077698]","[810.2961816980942, 773.5371775388369, 0.6202449798583984]","[1198.6732230745974, 905.6205039834879, 0.4873274862766266]","[762.0988100798387, 931.0381458870213, 0.37278202176094055]","[1044.2747936271032, 928.3821130394331, 0.4902118742465973]","[894.8523296318975, 934.2323731509848, 0.4185965657234192]","[1120.2756577189048, 1067.465222105128, 0.45550182461738586]","[826.4719621044616, 1064.2342109889162, 0.3195301592350006]","[1129.5475756381143, 1026.6733405520351, 0.18634293973445892]","[803.3618830146073, 1016.5731891690766, 0.2496010810136795]","[0.08587262776555032, -11.463137238507462, -15.665912687167326]","[-5.259304445596195, -2.4066178126074758, -7.1406583466408335]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000194_RGB.png,"[923.9785759427065, 424.5207569393783, 0.532076358795166]","[955.1589128581919, 401.7287659405732, 0.6315939426422119]","[910.230529784723, 398.8522469933732, 0.6570138931274414]","[1010.8389229750865, 429.1230244944903, 0.6599829196929932]","[906.6730755431753, 419.9871742765175, 0.4670277237892151]","[1087.5357505722573, 526.4925940690492, 0.771541953086853]","[854.3520062233207, 579.5402258510107, 0.7422259449958801]","[1155.382101200461, 700.4157620815824, 0.501065731048584]","[808.59745131794, 774.6288658499564, 0.5953923463821411]","[1198.096183174137, 904.364210646231, 0.5165503025054932]","[761.7643916945021, 928.3163578345291, 0.41014012694358826]","[1048.5849062495354, 937.4864962451579, 0.5692001581192017]","[890.1171410767736, 945.6042258565076, 0.5314556956291199]","[1126.5329273578407, 1067.6266804300406, 0.41792231798171997]","[814.5737964923603, 1068.8617064072957, 0.27791160345077515]","[1128.1174541849232, 1026.912381338179, 0.18888789415359497]","[805.4173842094878, 1018.4071734484269, 0.22733986377716064]","[0.6793128118196393, -10.915072524969286, -13.207259514309424]","[-5.414726212065337, -2.434251840002286, -7.135462354083107]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000195_RGB.png,"[934.6489312889819, 423.32050743600394, 0.4600973129272461]","[961.5596286702017, 402.2931105291959, 0.6351191997528076]","[916.4379947387562, 399.22898308483605, 0.6932249665260315]","[1013.2032891712195, 428.88968032263233, 0.6091665029525757]","[904.9453195568959, 420.73131486270756, 0.4712434709072113]","[1079.7368143470592, 533.7454148713407, 0.5520318746566772]","[853.8592762142963, 579.8250565653224, 0.724951446056366]","[1154.6605300575384, 701.0456448612315, 0.5030173063278198]","[805.69055042788, 772.2669953134152, 0.5549145340919495]","[1201.5964000054753, 905.362582989995, 0.5083740949630737]","[764.2842483339147, 928.8220001692689, 0.5249279737472534]","[1045.6936303586606, 920.5953295913787, 0.543414294719696]","[892.0790550369518, 925.4687017330459, 0.42220333218574524]","[1125.0347720540308, 1065.3542196110589, 0.45364829897880554]","[813.5223100020607, 1067.8775484725124, 0.28346213698387146]","[1127.7059958730492, 1025.0051548751487, 0.1844399869441986]","[804.75701098004, 1013.4168308267492, 0.2298925518989563]","[1.0029603867636154, -10.860436709648436, -12.07510445459802]","[-5.350619126812475, -2.403398122239666, -7.176925171207013]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000196_RGB.png,"[935.9874728858381, 422.34291417101724, 0.48684126138687134]","[962.5980400743778, 402.57034575779255, 0.6839554309844971]","[916.4528601893697, 400.1042000530788, 0.6758406758308411]","[1013.3809150300111, 429.6660474696416, 0.6214672923088074]","[903.7917280371994, 422.7258351579908, 0.4556547701358795]","[1081.2728385725047, 538.573214098718, 0.6262869834899902]","[850.890851889945, 581.9054601026543, 0.7560132145881653]","[1153.015239344736, 707.060944026676, 0.6070781946182251]","[805.8975274136131, 773.7903242270231, 0.5435077548027039]","[1201.9784529369385, 906.0820925010808, 0.4903290569782257]","[762.6247974656008, 928.5833934108798, 0.4071309566497803]","[1045.5282657839518, 925.5057025991716, 0.5274497270584106]","[889.7597192204145, 940.1120386429475, 0.533072292804718]","[1127.630800564471, 1064.259059077898, 0.43219658732414246]","[811.449501950444, 1069.275117844068, 0.25524240732192993]","[1131.1946024619374, 1026.4982103528355, 0.18380923569202423]","[803.3577054974639, 1018.3114703284182, 0.21798302233219147]","[1.4414178283668784, -10.138212394228754, -8.871815191072308]","[-5.344606623064015, -2.421744273176863, -6.6660925937654705]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000197_RGB.png,"[937.0976073765512, 420.1569333822472, 0.45760056376457214]","[964.5776406655782, 401.54848166178147, 0.7448451519012451]","[916.5536631355014, 397.5739267475428, 0.6724358797073364]","[1014.3686536937745, 430.5474493333951, 0.6018468737602234]","[903.7229888914787, 419.9741534438632, 0.4419682025909424]","[1080.4725998989627, 542.397215635392, 0.6523802876472473]","[847.691741813736, 582.8384027623307, 0.7064918875694275]","[1152.170404319353, 711.0104880915244, 0.6284821033477783]","[802.6706938145444, 769.1034755131279, 0.5020158290863037]","[1202.2467905965548, 908.8311157952082, 0.5177948474884033]","[763.6405851730399, 930.1633629465337, 0.431659460067749]","[1044.8176538418463, 927.1442658817696, 0.5005781650543213]","[887.026809206697, 941.9057668480084, 0.5245682597160339]","[1126.1404577602539, 1063.6150703962069, 0.4435718357563019]","[813.7819671065741, 1063.9054349643966, 0.29019999504089355]","[1110.1173466167575, 1026.233019394444, 0.14071303606033325]","[806.6244696500056, 1016.1224513453622, 0.23685447871685028]","[2.1051959052301505, -9.035849257354307, -6.211862557265344]","[-6.287098138984098, -2.568016261403886, -6.175621085315729]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000198_RGB.png,"[947.112580812563, 420.92641033864356, 0.5287032723426819]","[974.4519891089241, 401.23999643481466, 0.774324893951416]","[924.2530984978334, 397.05976661810837, 0.5300959944725037]","[1024.0922859991474, 423.9774084434106, 0.4573741853237152]","[904.648553079318, 416.84036454480315, 0.4136386811733246]","[1084.3326257393135, 548.2004922424497, 0.7430986762046814]","[845.0298495914535, 579.2040713546536, 0.6174423694610596]","[1151.2904130458037, 734.9198835459413, 0.6771865487098694]","[805.2048733698766, 750.8408896600404, 0.641288161277771]","[1207.7249804150115, 922.8703945768914, 0.5085609555244446]","[763.2776294628029, 926.1630376343335, 0.5543168783187866]","[1047.1961259400216, 938.5685274387256, 0.5700290203094482]","[885.0156330963101, 944.102055795963, 0.5459361672401428]","[1128.7462518951845, 1069.2505952759025, 0.3530159294605255]","[803.1096043819313, 1067.9027220823107, 0.212564617395401]","[1136.9081438306198, 1035.4269208246667, 0.14854726195335388]","[806.3713229618194, 1021.8210187564921, 0.22215208411216736]","[2.7387479165249755, -7.337370826606987, -3.479310078878125]","[-6.347077020350952, -2.632334043588434, -5.552489209376307]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000199_RGB.png,"[947.5889262738307, 420.93161867170534, 0.5492868423461914]","[975.6469760257672, 400.3200746077922, 0.7621883153915405]","[925.2617790007822, 396.35642464090165, 0.5549796223640442]","[1024.9380975869794, 422.54104784123933, 0.46028414368629456]","[905.8511897353455, 415.9195746622705, 0.44658318161964417]","[1086.0418270390603, 551.3361257594693, 0.7735514044761658]","[843.7906460970552, 567.7122099748343, 0.7179619669914246]","[1149.9481822130288, 732.2535425391686, 0.6089885830879211]","[802.2897802059384, 746.0393491118493, 0.6248250007629395]","[1206.7329014736972, 919.32937913657, 0.5594950914382935]","[762.4611147484429, 917.2689408759745, 0.5815481543540955]","[1043.1809351772079, 925.4768397534549, 0.5247973203659058]","[883.3669244149359, 937.9089137578494, 0.5304757952690125]","[1124.1708398074218, 1069.360621311831, 0.3924885392189026]","[815.5440112855098, 1066.6768106879135, 0.27940884232521057]","[1112.79442981047, 1031.9259444447569, 0.1282535195350647]","[810.47879887607, 1018.5109060819057, 0.22701475024223328]","[3.0073437002952637, -5.032087786148219, -0.8929595646370853]","[-6.072492631481172, -2.635357167779536, -4.806467797740692]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000200_RGB.png,"[958.613231254424, 414.76771925359446, 0.47689568996429443]","[984.9540501931433, 391.7728202792607, 0.47059759497642517]","[936.4122775511828, 390.88279211387385, 0.49050840735435486]","[1024.0311965926112, 408.67125689793863, 0.6193336844444275]","[909.791185189581, 411.0060549532527, 0.6632900238037109]","[1086.4450388235869, 556.3517504978839, 0.7747406363487244]","[845.1550665988118, 560.3858214680464, 0.7606232762336731]","[1147.243863777681, 743.596206878158, 0.6887152791023254]","[798.7131202362258, 733.4757646976468, 0.5710504651069641]","[1215.4643463308169, 924.8975212072799, 0.5639271140098572]","[760.3937320437653, 916.5080902212117, 0.5130226016044617]","[1046.9313690093854, 934.5774252163221, 0.5938618183135986]","[883.8071370655881, 940.3709361988895, 0.5553205609321594]","[1127.968474157971, 1067.325248154095, 0.3211866319179535]","[805.303831698049, 1069.2420232277386, 0.19089874625205994]","[1139.9436254431403, 1039.063747891936, 0.13583582639694214]","[774.090671433581, 1010.4576295921947, 0.2722899615764618]","[2.746715393592117, -2.8224697179117575, 1.6021211652260448]","[-4.717240467783486, -2.601932528252452, -2.5967328422088922]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000201_RGB.png,"[966.59728031719, 417.87345910897864, 0.5655132532119751]","[991.6314586990559, 394.86971681913394, 0.5485424399375916]","[941.5136227712381, 394.552225516248, 0.582396388053894]","[1027.9742302411325, 410.7369034915956, 0.6376194953918457]","[912.1540322885711, 412.6805340325885, 0.7027475237846375]","[1087.0093834122097, 558.8034647797394, 0.7573701739311218]","[844.299326626081, 558.5556349315536, 0.7229549884796143]","[1146.9454696960213, 751.0330554486295, 0.7511412501335144]","[794.6583786942248, 731.4743542117506, 0.5510861277580261]","[1217.6621543759143, 928.8759281178452, 0.5730844140052795]","[759.0770545950743, 916.0299001419844, 0.5470064282417297]","[1043.3763561739604, 933.0739530725123, 0.5772596597671509]","[879.5642444917333, 938.2507106150233, 0.5531809329986572]","[1124.5046071511256, 1069.6472966441017, 0.33290189504623413]","[806.1588121222082, 1071.4924571381468, 0.196596160531044]","[1138.5264163156646, 1039.1429579572493, 0.12885896861553192]","[808.1640203509618, 1030.9753151540583, 0.16414381563663483]","[2.2598133100116993, -0.8668035182921614, 3.5834693915464606]","[-4.207598296510881, -2.6707637383653227, -1.0298460787878891]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000202_RGB.png,"[970.8531394702297, 416.250683585974, 0.6613321304321289]","[995.6901607443225, 394.4165375892968, 0.6206817030906677]","[945.8956754940851, 391.687750839253, 0.5879364609718323]","[1029.732259663333, 411.05054279815477, 0.6606277227401733]","[913.7170747417744, 410.91604844753033, 0.7718425393104553]","[1089.0093833079013, 560.2991244239569, 0.7728534936904907]","[840.498654081246, 551.7989078533888, 0.6067113280296326]","[1143.6360080630675, 758.927260766081, 0.7574313282966614]","[788.2210417903747, 736.491281033431, 0.49417197704315186]","[1213.246355995105, 933.3697429876413, 0.668795645236969]","[758.4153250288919, 918.7302038205971, 0.5414485931396484]","[1040.8566080414867, 927.4762971144528, 0.5358822345733643]","[881.6188776311036, 928.2386668663589, 0.5491286516189575]","[1122.6484874562632, 1069.77967510942, 0.41932299733161926]","[817.389877074657, 1068.3228609492876, 0.26389655470848083]","[1092.8566053294755, 1032.67160412809, 0.10174397379159927]","[829.3724610851332, 1025.717828449091, 0.15078279376029968]","[1.6908273503774394, 1.1079487709251807, 5.484816720570453]","[-2.8352788560424136, -2.539062165780256, 1.3634750914651093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000203_RGB.png,"[976.3961079311413, 406.6116866928536, 0.6751540303230286]","[1000.3866665757696, 386.8284845996279, 0.4996357560157776]","[952.5182879959112, 386.3319025942767, 0.6024798154830933]","[1029.50027182821, 409.2358727539082, 0.6769694089889526]","[917.1657507771897, 412.48625235869326, 0.7718566060066223]","[1084.5136153132073, 568.0045276679222, 0.6588232517242432]","[844.1210497256567, 542.9126235946225, 0.5670795440673828]","[1135.9082523897125, 763.3632414375045, 0.7132880687713623]","[782.7807751470235, 725.6374404536696, 0.5519393086433411]","[1219.8737428022378, 937.6715005757871, 0.6646015048027039]","[757.937460470481, 909.1888631723834, 0.5104315876960754]","[1038.7750109278281, 923.9321349729064, 0.5968323349952698]","[879.4870960582568, 926.7988882956156, 0.5749911665916443]","[1129.3741815499354, 1076.3413067116485, 0.37081286311149597]","[806.1758477115976, 1071.9384206565549, 0.27220475673675537]","[1094.8087536651628, 1033.8906795853436, 0.09251926839351654]","[807.1780177982192, 1023.8553068448402, 0.17612384259700775]","[0.9882631149960172, 3.1525509436658727, 7.8776741881266155]","[-1.8487994986165415, -2.7754587012980276, 1.9465913751195765]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000204_RGB.png,"[977.9614290300591, 405.4131733004997, 0.691603422164917]","[1002.9996221686599, 383.7463450034296, 0.6790780425071716]","[954.2606924189265, 384.52043350472445, 0.6124677658081055]","[1028.4201937595406, 406.4515304512064, 0.6889423131942749]","[916.7432247575595, 410.97529323610706, 0.8042476773262024]","[1086.8328426228056, 560.9146842876863, 0.5909347534179688]","[838.9438581553904, 534.789251622456, 0.7443034052848816]","[1136.8231828975506, 761.1265879083219, 0.6836827993392944]","[782.9119057825455, 721.8525014149582, 0.524941086769104]","[1218.8612645564315, 929.2970435472712, 0.705673098564148]","[755.1125908261428, 910.4068535602491, 0.3846898674964905]","[1038.430284383307, 916.9695702318656, 0.6610361933708191]","[877.1263105911037, 919.7493009896693, 0.6120756268501282]","[1127.9610956861334, 1076.2513544593955, 0.3953908383846283]","[804.5196520514471, 1073.7571054575365, 0.2759062647819519]","[1092.9832329270378, 1033.2131622595678, 0.1084514781832695]","[806.1153550932247, 1023.7213007754403, 0.20275753736495972]","[0.6146942521027746, 5.546301226057583, 9.784269409381109]","[-0.39803766054746, -2.429343247596153, 3.8389418192992304]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000205_RGB.png,"[984.4966934461629, 408.655143617529, 0.7105011343955994]","[1005.1356897655887, 388.5005765263104, 0.5143635869026184]","[958.9323501613918, 387.49634480785187, 0.3251233696937561]","[1028.1814784942128, 410.8239260565015, 0.6343504190444946]","[917.8671396294983, 416.9467013448127, 0.7334751486778259]","[1081.3735330116976, 570.522214168559, 0.533350944519043]","[837.7359046593623, 527.4561356854632, 0.7194190621376038]","[1129.5339037638275, 766.340780344714, 0.6258121728897095]","[780.3302001880253, 711.3412172409423, 0.43951621651649475]","[1221.6523885428073, 939.8498858788421, 0.6561601758003235]","[758.0243202749788, 915.7856510227787, 0.5726770758628845]","[1034.3300241804855, 915.4035980913154, 0.6661508679389954]","[871.7727409918418, 921.2643833759294, 0.5949306488037109]","[1132.153369773045, 1074.58848562251, 0.34783169627189636]","[807.0574665892286, 1084.9926734479448, 0.1836705058813095]","[1114.7713177282008, 1037.0035266452182, 0.14555659890174866]","[807.4075642272196, 1026.7220601675497, 0.21106688678264618]","[0.4487805648738248, 7.52381025202273, 10.965636317884513]","[2.0317131584728867, -2.8515790371506675, 4.993310676718255]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000206_RGB.png,"[985.9154216707816, 410.256977301348, 0.6712030172348022]","[1005.9624041321945, 389.25828047984874, 0.5253705382347107]","[959.696130503502, 388.93503830920713, 0.3681888282299042]","[1027.2563483341287, 411.54924068881223, 0.6073786020278931]","[918.0717837160474, 419.0439234576563, 0.5854745507240295]","[1079.485620783771, 573.4692626259696, 0.6273118853569031]","[838.3505964675815, 525.0610620256539, 0.7179837822914124]","[1127.1596634362647, 765.6564270817944, 0.6609392166137695]","[779.6464437132694, 707.3053016528204, 0.4189411401748657]","[1222.427670620429, 939.707416268217, 0.6459987759590149]","[758.8016097309677, 904.2961767956124, 0.5634133815765381]","[1030.672689301786, 911.0212198476518, 0.7099149227142334]","[870.1407423790405, 917.9539451805267, 0.5911619067192078]","[1132.6711648849289, 1075.2245532976697, 0.3645491600036621]","[807.7004787084708, 1083.5635285572025, 0.19308646023273468]","[1117.8867689546062, 1036.3123374451554, 0.13203608989715576]","[808.9275836791945, 1015.7908541404342, 0.27759265899658203]","[0.16287803059410774, 10.461336285819403, 12.167494783056364]","[3.569299410920709, -2.8069070250028227, 6.230112942584037]"
