,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000073_RGB.png,"[905.4063655397949, 453.59893467630536, 0.5019205212593079]","[926.4952858808942, 427.9207133592789, 0.4756662845611572]","[877.1287519972263, 430.64689594279196, 0.6233977675437927]","[962.7017727078565, 442.89776335941497, 0.48028263449668884]","[853.1620106256615, 454.9335157698961, 0.6576699614524841]","[1039.2374675009312, 549.9553749634255, 0.8421381115913391]","[797.6157895642893, 570.3193061930303, 0.5320916175842285]","[1135.2384390565906, 683.630389693119, 0.6318960785865784]","[727.9308973653064, 633.5009435228512, 0.5302165746688843]","[1113.002763132938, 850.7197907009499, 0.49207913875579834]","[759.6856700147214, 610.494651319945, 0.3644408583641052]","[1045.976507948074, 932.779465240649, 0.7007325291633606]","[869.3429451116211, 943.3612789248753, 0.5977624654769897]","[1126.333491604353, 1073.7305212575338, 0.2792629301548004]","[815.2368281418084, 1056.1882044641036, 0.27411743998527527]","[1113.8241606595432, 1025.2606887159882, 0.15680065751075745]","[834.8503253827737, 1019.8913313571334, 0.2524501383304596]","[-2.7318176506644187, 6.059775091593434, -0.3902523545179566]","[12.522070162792915, -4.722655001001847, -10.464553687019377]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000074_RGB.png,"[903.0894711293804, 452.54809922763855, 0.4586409628391266]","[924.9653380440207, 427.92749504295307, 0.5245248675346375]","[875.4694096358511, 430.3875643590949, 0.5738832950592041]","[960.844784957484, 445.79994419763784, 0.5580621361732483]","[851.7514746749212, 453.9472419498064, 0.6263549327850342]","[1036.674967634576, 552.1078271081109, 0.8559134602546692]","[796.8654098291192, 572.9797878251086, 0.5007994174957275]","[1134.8946890745183, 684.7570172385274, 0.6540425419807434]","[730.2711750210291, 631.5280703618555, 0.5076770186424255]","[1114.1166953665086, 849.2707890404101, 0.5146574378013611]","[759.0765663138498, 620.3556534098204, 0.509129524230957]","[1041.9954968709778, 930.8485842649632, 0.7052391171455383]","[869.6562046438945, 942.2349769002831, 0.5780969858169556]","[1123.4133528677612, 1069.7611204228876, 0.2929844558238983]","[818.0916999547208, 1053.1439337895415, 0.3042103946208954]","[1111.9885487761112, 1023.6410056407392, 0.16071447730064392]","[828.1925566327811, 1028.8988178665227, 0.19522954523563385]","[-2.755568584289966, 6.395174350040093, -0.8739752767848313]","[11.796776637784713, -4.45657489750253, -11.265660457963365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000075_RGB.png,"[902.784078350169, 452.8429668337877, 0.4582799971103668]","[924.2239101313002, 428.2592550082894, 0.5439810752868652]","[874.9362607921292, 430.3783955227675, 0.5796789526939392]","[960.818960306053, 445.0918821685939, 0.5817272663116455]","[850.5414052935868, 453.09285831381044, 0.6086608171463013]","[1035.9584963177763, 552.4866248314104, 0.8458152413368225]","[799.8472890138798, 572.0745144348225, 0.5463135242462158]","[1133.6743115339993, 682.688115436707, 0.661064624786377]","[736.7285314550851, 630.165440224589, 0.49459460377693176]","[1117.152285485968, 849.1168176942735, 0.5549691319465637]","[759.3073605726463, 621.706130769943, 0.48040083050727844]","[1042.8557398816681, 926.6631461151951, 0.69683438539505]","[870.7812045852212, 937.7209797398732, 0.6016606688499451]","[1135.7845544794973, 1068.814071861169, 0.22728095948696136]","[809.5843219261928, 1054.717501415807, 0.23319417238235474]","[1126.5409568713105, 1025.3165697894626, 0.18413493037223816]","[834.7965601946056, 1022.222494429998, 0.19204699993133545]","[-2.4321267565325675, 6.520223762561834, -0.9972145957479723]","[11.553501157557326, -4.758232096266788, -10.742452406578876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000076_RGB.png,"[902.6041738456629, 451.2743905267065, 0.42971745133399963]","[922.5972826119687, 427.1389208653304, 0.5758569836616516]","[875.1869118207234, 429.09210001693634, 0.5669773817062378]","[958.5650541736034, 441.5959513613376, 0.6273704171180725]","[850.436858858067, 450.0945945812932, 0.57338947057724]","[1034.018826280049, 553.1624060461658, 0.8274943828582764]","[802.1692832504173, 571.7035292111152, 0.5419371724128723]","[1132.6658480449282, 684.9777203520168, 0.6845757961273193]","[737.004410346947, 626.2169812291284, 0.4774478077888489]","[1115.042585075164, 846.2359584695223, 0.5587764382362366]","[759.528931741646, 620.8650934874177, 0.4712461233139038]","[1038.02175575878, 922.2598260323464, 0.6553016901016235]","[868.6677064315597, 938.6279892411801, 0.5738840699195862]","[1122.8555186954657, 1065.2420234363549, 0.23210753500461578]","[809.652572790689, 1053.884819167568, 0.19035005569458008]","[1122.8070160938285, 1024.558106287353, 0.14600996673107147]","[835.0892576619791, 1025.1362312572014, 0.13687492907047272]","[-2.3016151248253327, 6.628111122574447, -1.0010421532796898]","[11.027428685758496, -4.674796507636421, -10.982883532428152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000077_RGB.png,"[902.6077003211734, 452.4786547868158, 0.4350530505180359]","[922.5446567466579, 427.84302239110866, 0.5905214548110962]","[875.0130294513198, 429.73386430638243, 0.5933192372322083]","[958.494416156454, 441.92217747279574, 0.628507673740387]","[850.7213640515623, 450.8167625123792, 0.5789082050323486]","[1035.298340102206, 553.0735388633004, 0.8218472003936768]","[801.0134673384755, 573.1311550047144, 0.5109518766403198]","[1132.3996805240877, 686.0964268908942, 0.6728934049606323]","[733.6128632148021, 630.3976450735897, 0.49942952394485474]","[1114.983014765771, 849.5711362469679, 0.5524834394454956]","[761.5545935283607, 619.0626847272538, 0.5037168264389038]","[1038.8027887041571, 922.7972609001501, 0.6675872206687927]","[867.0507360297802, 939.1627114355144, 0.5744537115097046]","[1132.4457959730714, 1068.371255043986, 0.19285865128040314]","[809.054211276757, 1055.3492288134153, 0.17406797409057617]","[1122.977697508538, 1025.3197164906874, 0.13569605350494385]","[835.3729490534333, 1027.036730290027, 0.11796055734157562]","[-1.7155239618081388, 6.756613801573596, -0.7478424690938357]","[10.634507301376164, -4.671091783427031, -10.60901420643376]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000078_RGB.png,"[903.5068973228878, 451.22713575486546, 0.4569146931171417]","[923.6078077328768, 426.3949430395486, 0.5603744387626648]","[874.8706683476335, 428.4923279128003, 0.6026328206062317]","[958.2853232854146, 441.5968194168479, 0.6497893333435059]","[849.4266050045059, 450.8295663311559, 0.5947239398956299]","[1034.2090389437399, 551.0446761218917, 0.8478137850761414]","[799.8549930065336, 572.4868408022069, 0.5114768743515015]","[1131.525982652988, 686.7979242501413, 0.6986527442932129]","[733.0384817343418, 631.9880312753669, 0.4919343888759613]","[1111.3872033213627, 857.6399292289254, 0.4993060231208801]","[759.4750580465392, 617.3852759605709, 0.533385694026947]","[1039.8787435091529, 942.8941565534042, 0.6740869283676147]","[864.9810746793883, 956.5939171236282, 0.5924797654151917]","[1118.428761113839, 1068.7423487746316, 0.22846439480781555]","[800.9051774135677, 1060.7757693290102, 0.17581427097320557]","[1096.1374211305897, 1022.0610361050853, 0.16643968224525452]","[830.6570204799438, 1035.9418947561421, 0.121019147336483]","[-1.7670351981842256, 6.900526194883708, -0.8139732814143879]","[10.617127263436835, -4.672967392999165, -10.531294961095153]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000079_RGB.png,"[903.592183776773, 451.5226544026474, 0.46252018213272095]","[924.0869743745532, 426.17776640156956, 0.5359552502632141]","[874.57797088026, 428.00008618500044, 0.5939602851867676]","[958.6901626740229, 442.0895494258722, 0.6496779322624207]","[849.0021258599775, 450.5291648711286, 0.6032265424728394]","[1034.0469295771945, 550.1417898842586, 0.8515032529830933]","[795.7512605816711, 573.8939587843755, 0.6552584171295166]","[1129.809185867526, 685.2522429071439, 0.7324054837226868]","[731.3452852080655, 629.7730791339411, 0.47887861728668213]","[1109.9191044395966, 864.0333750760369, 0.46874308586120605]","[761.169176881795, 616.7372725221448, 0.5701814889907837]","[1039.620714008721, 949.1471944217274, 0.6321483254432678]","[860.8102849663562, 969.6305917909349, 0.5678966641426086]","[1158.0393276243758, 1080.1557596377095, 0.16934143006801605]","[794.8714320685299, 1067.2591674283747, 0.13109198212623596]","[1108.0941262361657, 1020.0578895081687, 0.16632284224033356]","[835.0358179946272, 1038.718478812721, 0.1351691335439682]","[-1.8569502019429167, 6.610952054611101, -0.7700294914611556]","[10.398466289895229, -4.715885388120136, -10.286061385608622]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000080_RGB.png,"[903.2421403922515, 451.8042299087954, 0.46811309456825256]","[924.3045307868177, 426.54907714609317, 0.5319494009017944]","[874.3275911190127, 427.9566291560169, 0.5883550047874451]","[958.8954578022048, 442.0633992536249, 0.642569363117218]","[848.2053051550072, 449.22165625876494, 0.593591570854187]","[1034.3644208800806, 551.9745805872822, 0.8543977737426758]","[795.7064472159526, 575.5404430735045, 0.6615088582038879]","[1128.9404793156102, 686.7103591505415, 0.7358197569847107]","[729.516672022185, 636.0562819312465, 0.5171099901199341]","[1115.1976414906885, 862.8620426718489, 0.44426560401916504]","[762.1568070386195, 614.7855582142122, 0.5422757267951965]","[1040.4291992096112, 946.5172032394478, 0.6326175928115845]","[861.3733817251829, 967.0628835915181, 0.549006998538971]","[1139.460986579423, 1074.1291757506312, 0.20489564538002014]","[798.3024214729231, 1062.9985339700283, 0.17078568041324615]","[1109.4670645326169, 1022.5717782659481, 0.14537358283996582]","[831.4959418771629, 1041.969672219547, 0.12367349863052368]","[-2.403204886168445, 6.58040565872385, -0.7284842792273095]","[10.475570236899983, -4.704634319697963, -10.234399793355237]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000081_RGB.png,"[903.6056928906518, 452.34296685986476, 0.4751588702201843]","[924.2143615206871, 426.4022672579166, 0.4186091721057892]","[874.5204079492343, 428.70033571445185, 0.5666061043739319]","[958.580896186666, 442.7157429696025, 0.6677809953689575]","[847.5741202920927, 450.44604855601904, 0.6009804010391235]","[1036.5918513194665, 552.5076751775348, 0.8669775128364563]","[797.9358850337062, 577.9796790573997, 0.6931259632110596]","[1136.1711647023897, 684.574725581368, 0.6371397376060486]","[729.8507648867053, 639.3275491217478, 0.5064882040023804]","[1112.6138742643311, 880.0608264970845, 0.47825250029563904]","[761.5733652287705, 615.2990130485446, 0.5417042374610901]","[1037.8157010820266, 937.1607584149244, 0.6401712894439697]","[861.7702458537904, 953.3746247568054, 0.5624759197235107]","[1134.8685389022712, 1078.476506253067, 0.18845118582248688]","[795.8772371376009, 1066.1926527270532, 0.1467784196138382]","[1104.4810621884903, 957.1400325465352, 0.2637247145175934]","[835.482324047729, 1028.4127067807642, 0.16520674526691437]","[-2.4891073333717206, 6.630016197952305, -0.7418315611462712]","[10.759404075576139, -4.682620781978221, -9.47186089679711]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000082_RGB.png,"[903.2037831893907, 452.45912353783456, 0.4598035514354706]","[924.6768180937903, 427.00599986531836, 0.4298614263534546]","[874.6022221810784, 428.8321716450761, 0.5650262236595154]","[959.7800063671831, 443.46178242722124, 0.6283776164054871]","[847.4204202133033, 449.97670179230295, 0.586452066898346]","[1033.590657899602, 549.0565034825274, 0.8507895469665527]","[798.7496328211271, 574.838511686502, 0.6705330014228821]","[1135.5424754990672, 691.6809535093605, 0.6703078150749207]","[728.9370279551937, 640.2359692132588, 0.4756636619567871]","[1121.145666354086, 878.9388647500439, 0.46755969524383545]","[760.857219432787, 618.3530493475976, 0.528601884841919]","[1042.6876626334897, 927.7469134197834, 0.712390124797821]","[861.1624984896536, 944.0416174310596, 0.5625309348106384]","[1116.1469686981216, 1073.1239674697238, 0.30753690004348755]","[798.9431549464507, 1066.5803480193335, 0.1742260903120041]","[1118.4320163220027, 955.1019467153296, 0.226288303732872]","[834.0219291586168, 1029.1215826118491, 0.16421034932136536]","[-2.547586422646746, 6.641257864247728, -0.7530412207041596]","[11.01574568869638, -4.668674094198079, -9.268583201411598]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000083_RGB.png,"[901.7823965447718, 451.93015221125586, 0.4043458104133606]","[923.2497348348852, 428.3967875531997, 0.5406935214996338]","[874.5109135920906, 429.7912102235306, 0.5428316593170166]","[960.4669637966332, 445.0248248804245, 0.5881602764129639]","[848.7137686701554, 451.4234248071282, 0.584022581577301]","[1039.1106228894912, 555.4917245010713, 0.82632976770401]","[798.7912452321513, 572.6041368030338, 0.650531530380249]","[1140.8363120285276, 684.4782629127878, 0.6298531293869019]","[731.810400201169, 636.3134433761679, 0.46251070499420166]","[1146.5949922837444, 860.3571599899885, 0.43309709429740906]","[763.639500103652, 618.7507272782459, 0.5102483630180359]","[1044.7431095749007, 933.7385580725727, 0.6937848925590515]","[865.2604800467606, 944.6731278147904, 0.558840811252594]","[1120.7156533556795, 1070.9304997021775, 0.23751243948936462]","[810.7444781156861, 1060.4856217746983, 0.16890163719654083]","[1128.6482701294613, 952.7830449265475, 0.19757196307182312]","[830.630110759125, 1024.275554218756, 0.11478443443775177]","[-2.705757265670794, 6.492590970823096, -0.7242615539486059]","[11.380660175838772, -4.541741671159875, -9.413449750681595]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000084_RGB.png,"[900.7023727295717, 450.7178041842069, 0.3794505298137665]","[922.6337409434007, 427.47545513597333, 0.5315071940422058]","[873.2193554997284, 429.1278530532662, 0.5278318524360657]","[960.9561130766776, 445.13875716614916, 0.5811939835548401]","[849.1658085771352, 451.49889138305343, 0.581400454044342]","[1040.7903103018887, 555.9601489558077, 0.8195406794548035]","[799.1811649166765, 571.333086522102, 0.5136445164680481]","[1141.636333688192, 679.4387666478403, 0.6566697955131531]","[738.5729324005588, 629.6859480620965, 0.44089263677597046]","[1153.0064502826942, 846.2430114205431, 0.570507287979126]","[762.2991138888364, 618.9634008782655, 0.5261852741241455]","[1044.7055661740812, 939.5961966559619, 0.6842487454414368]","[864.9702782389791, 949.4237786086912, 0.5667436718940735]","[1127.618105252633, 1076.4405905606372, 0.22566857933998108]","[796.1645635115045, 1069.2183687150832, 0.16932907700538635]","[1128.7887866151884, 1024.3902460530521, 0.1699352115392685]","[832.4736979025578, 1022.9021818945496, 0.1426975578069687]","[-2.794355926004737, 6.331582847653918, -0.5932804115212285]","[11.623676440226081, -4.494604962835139, -9.138457434872734]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000085_RGB.png,"[902.4889937301423, 453.07853539789073, 0.4444660246372223]","[924.025342433323, 427.85821336253866, 0.43370765447616577]","[874.2216883467581, 431.2263229959058, 0.5924208164215088]","[962.4761867821219, 441.9694864981062, 0.4560902714729309]","[850.2107303976384, 454.10642162900456, 0.6008713841438293]","[1041.2321505566226, 558.0773363453877, 0.8178209662437439]","[799.1052100595267, 573.1158555263456, 0.5130501389503479]","[1150.0537594644668, 684.7958627226126, 0.7370215058326721]","[736.1291391252347, 626.7183917932555, 0.48020777106285095]","[1168.1724651167249, 834.0602863614774, 0.6481311321258545]","[766.5796041169804, 617.3366648519952, 0.5547292232513428]","[1045.4828013766007, 945.2287918483103, 0.6581262946128845]","[868.3689868290836, 949.3855841662387, 0.5968814492225647]","[1119.7378973302846, 1076.4562155598223, 0.2600681185722351]","[798.1007613271905, 1068.6592324595224, 0.16964296996593475]","[1114.979976571485, 1028.247016685239, 0.1971350461244583]","[837.1737302095153, 1015.993653609024, 0.13821303844451904]","[-2.9840845170906527, 6.128235225206911, -0.3621093321635014]","[11.937156124452539, -4.272139027220959, -9.100475053206804]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000086_RGB.png,"[902.0731408872473, 454.6345791535423, 0.4541594684123993]","[924.200255618645, 427.7346239592621, 0.4707113802433014]","[873.6420985332361, 432.0105026425076, 0.6026331186294556]","[964.0029879177707, 440.89884853311094, 0.5286567211151123]","[851.6303266777672, 455.73570756833624, 0.6239774227142334]","[1044.178764986278, 555.9439814219285, 0.814537525177002]","[799.7910281661196, 568.8283123471806, 0.574471116065979]","[1152.0181690842371, 683.6104244163826, 0.742229163646698]","[737.0785205861373, 623.8712782264663, 0.48260414600372314]","[1170.7614406761438, 835.7730683902043, 0.5379440784454346]","[773.748169281305, 618.3703019508644, 0.5008829236030579]","[1043.928005450745, 950.9803106455674, 0.6341264247894287]","[867.8839065592437, 955.4688086753629, 0.6038327217102051]","[1115.1694296866042, 1075.7841235809858, 0.25223129987716675]","[801.1145415519542, 1067.8494451753672, 0.20776258409023285]","[1109.6447988983473, 1024.58338840409, 0.22745706140995026]","[840.9511280159809, 1010.2352988746234, 0.19243718683719635]","[-3.0949600301033153, 6.074357795717307, -0.2559480193346544]","[12.291145623288312, -4.0879815525789365, -10.119742164477456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000087_RGB.png,"[902.2334598893027, 454.44409522250464, 0.46300753951072693]","[924.052143647203, 427.88609964580644, 0.4707374572753906]","[873.3303038446364, 431.8637470078005, 0.599107027053833]","[964.0071111814447, 440.5213528930767, 0.5184921026229858]","[850.7354699536044, 454.97561646214467, 0.6078159213066101]","[1043.8095158735914, 555.639944979452, 0.8253960609436035]","[800.0588232910419, 566.7279435331124, 0.567478597164154]","[1151.8861161397353, 680.8458846300089, 0.7532302141189575]","[735.7497988672411, 622.3209310851009, 0.4888868033885956]","[1171.383185435384, 835.1148652995325, 0.5494376420974731]","[775.6496991300492, 619.139507639914, 0.5234247446060181]","[1042.6994898898174, 947.2896641366606, 0.6371667385101318]","[869.4813999655113, 947.9323507350864, 0.6064455509185791]","[1107.337507352015, 1069.7272662579867, 0.27185720205307007]","[822.9129345123016, 1053.785101290824, 0.26977747678756714]","[1119.793235869065, 1023.7139223036029, 0.1915954351425171]","[839.0013668329467, 1009.413467320263, 0.1750132441520691]","[-3.085578958344602, 6.10936028105878, -0.18557140662190083]","[12.42449344707919, -3.989939978929062, -11.341196757367873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000088_RGB.png,"[905.3558555597904, 454.3198547775954, 0.5219285488128662]","[926.0811148955505, 427.59985834129066, 0.5008435845375061]","[876.0548588240675, 431.6492287898218, 0.6239245533943176]","[964.9420069660192, 440.0151680236429, 0.5321226119995117]","[851.5001726046942, 455.2448221772712, 0.6233237385749817]","[1040.460991742675, 555.5340422071973, 0.8415892124176025]","[801.7315120058877, 568.6552437798179, 0.5719484686851501]","[1151.1995927380403, 682.9702334775488, 0.7495583295822144]","[738.5397292772905, 622.1763998426388, 0.47276055812835693]","[1153.5784988639707, 845.1386277975857, 0.5744158029556274]","[774.7175160189441, 619.3776803705478, 0.5058300495147705]","[1039.3908963123738, 939.5626680118773, 0.6166537404060364]","[871.3468512571093, 943.1852806701654, 0.6246996521949768]","[1108.626244263969, 1063.4378785651704, 0.2880595028400421]","[808.9923623216492, 1059.3185211411228, 0.21104378998279572]","[1125.605410045103, 1021.5487748470798, 0.16860240697860718]","[833.888628384319, 1017.1762707348457, 0.16833645105361938]","[-2.910509073676109, 6.335043098154182, -0.08020356252893088]","[12.442667549278832, -3.9776848991635467, -11.5450534330564]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000089_RGB.png,"[907.4643623942676, 454.0350240632838, 0.5613577961921692]","[927.4777077046571, 427.9239143139732, 0.5209066271781921]","[878.1464928295636, 431.3906025012268, 0.65064936876297]","[964.9536172084693, 439.1985990558136, 0.5227331519126892]","[852.6369998023484, 451.6493362536793, 0.5986452102661133]","[1038.6503364551636, 556.8049839811904, 0.8428599238395691]","[803.0136299945756, 569.146129170883, 0.576172947883606]","[1146.9206216070393, 686.9840136501582, 0.7349982261657715]","[739.4562873892104, 625.8110567711321, 0.4111667275428772]","[1140.239957892963, 849.4763011824696, 0.42543599009513855]","[774.7868519528279, 620.0410917942816, 0.4864940941333771]","[1043.9759655176883, 937.944504033771, 0.6681058406829834]","[869.6253344198101, 944.9453717242029, 0.591585099697113]","[1120.2272636242064, 1070.5812158662275, 0.2507389485836029]","[805.2675903804947, 1063.4316936696596, 0.19480812549591064]","[1116.0515910989293, 1011.0912016077625, 0.16281311213970184]","[833.540049843471, 1022.7068694047359, 0.1768784523010254]","[-2.7601431137915284, 6.423610066486279, -0.07200703985236272]","[12.515567459887853, -3.960494066673071, -11.648293089138816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000090_RGB.png,"[910.4867146671952, 452.33770427333366, 0.5412838459014893]","[929.9904028861098, 427.03155324940235, 0.5190271735191345]","[879.539342149282, 430.10067201294635, 0.6749658584594727]","[964.9162908215272, 438.7601225161819, 0.4961244761943817]","[853.6757909808102, 448.88908249138774, 0.562315046787262]","[1035.919216805936, 559.6116244598128, 0.806673526763916]","[804.6743829461551, 567.0578046270198, 0.5909761190414429]","[1142.4631565617365, 688.5271993335637, 0.6470153331756592]","[739.0110834193741, 622.1652236279438, 0.3747541308403015]","[1133.6249408768522, 855.1318998458405, 0.3138097822666168]","[772.2233212705543, 620.4856447224852, 0.44864338636398315]","[1043.589355294796, 936.5977159095669, 0.6555115580558777]","[867.4623028485933, 944.3331755755758, 0.5612675547599792]","[1119.1640041310488, 1075.3941496429914, 0.2226838767528534]","[800.4162994008703, 1068.3161335190828, 0.16820946335792542]","[1127.1880922542264, 1027.276964652498, 0.12288858741521835]","[831.7886935980058, 1026.3422858818008, 0.12159326672554016]","[-2.8737560411157466, 6.528149755887221, 0.07834563954778911]","[12.519851425464044, -3.9515312118482777, -11.630912673151707]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000091_RGB.png,"[912.1967840224526, 452.74948810602416, 0.5614863038063049]","[931.9307239654697, 427.39673335188445, 0.5646002888679504]","[880.34799011058, 430.2451490019391, 0.6950068473815918]","[965.1223454982807, 440.33379864938615, 0.5577446818351746]","[853.973208500021, 449.9805537886298, 0.5923413038253784]","[1038.0100370093912, 556.4027487591131, 0.8335259556770325]","[803.4246000252251, 563.8239723303994, 0.5977552533149719]","[1142.674853599307, 687.7353156943082, 0.6694509983062744]","[740.4633945415468, 620.9549372327319, 0.4165739417076111]","[1128.503304859244, 842.6156244569486, 0.21316833794116974]","[773.2376983877892, 618.4419165304628, 0.4526488482952118]","[1043.6669377560277, 937.0759059887941, 0.6598782539367676]","[866.3993146227823, 942.1503414880306, 0.5748724937438965]","[1118.2287828256576, 1074.471189621683, 0.24659699201583862]","[799.4820004044589, 1069.4255084612246, 0.18507331609725952]","[1105.848358124125, 953.6103018278473, 0.22874970734119415]","[827.9295358131654, 1027.9436312843952, 0.17180348932743073]","[-3.1334915014748383, 6.358895139624213, -0.008946335891948234]","[12.53510646851675, -3.936078009226338, -11.590796314860652]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000092_RGB.png,"[913.1967839702986, 452.14640654025504, 0.5556951761245728]","[933.1602160888466, 427.7935432270225, 0.5871509313583374]","[881.6422608764119, 429.59041813330816, 0.6823700070381165]","[965.2523368109455, 441.11911761884517, 0.5737392902374268]","[853.891828295932, 449.8692799229053, 0.5936394333839417]","[1039.1920030935803, 556.7781827673105, 0.8248758912086487]","[801.5951730373039, 565.9827178775344, 0.5782206654548645]","[1143.7972493741026, 686.012551027213, 0.7244129776954651]","[741.4090325130613, 619.7353192407843, 0.41827937960624695]","[1133.5943419201146, 834.1036891369915, 0.3206586539745331]","[770.7650965202176, 616.373665770275, 0.41538557410240173]","[1043.8409828858394, 927.6413361683453, 0.672616720199585]","[866.7309660811799, 934.2828288775199, 0.6305505633354187]","[1116.2613350116012, 1072.1815847063729, 0.24306488037109375]","[810.3692611213662, 1060.2227094620212, 0.2104405015707016]","[1127.488656474662, 1025.9407017013561, 0.11208149790763855]","[825.6636939174495, 1029.2882492698234, 0.14652124047279358]","[-3.2591500542600618, 5.986191999223177, 0.049818447702174536]","[12.646910611250279, -3.945541085984774, -11.464159996521357]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000093_RGB.png,"[912.1127996518328, 451.4668818361117, 0.5551987886428833]","[932.8523819035125, 427.16935706165975, 0.5946364998817444]","[881.9227513131721, 429.31540729695666, 0.7164662480354309]","[966.9403792576295, 439.7788941644377, 0.639999508857727]","[854.374304399241, 448.0263980745748, 0.5590159296989441]","[1044.8919810949142, 553.2233869457632, 0.8091450333595276]","[799.6441097710042, 561.6849750461234, 0.5544763207435608]","[1145.4328829693532, 673.1293051713487, 0.658112108707428]","[749.2514800207125, 616.2742734143476, 0.5582721829414368]","[1155.1021532983948, 827.8803821698957, 0.4319698214530945]","[776.1967368619356, 616.5672421490681, 0.4360368251800537]","[1043.3933917633497, 935.9907280940017, 0.7042676210403442]","[866.049162731322, 943.6170297795925, 0.5923252701759338]","[1113.8852500660794, 1064.5340156607801, 0.30267032980918884]","[808.7886947975492, 1058.0475793671296, 0.22774404287338257]","[1118.492454686906, 1027.9185661815359, 0.15642999112606049]","[826.0047854795212, 1022.0726463475353, 0.13929028809070587]","[-3.2858807943222876, 5.747257738965231, 0.05571120936432931]","[12.660490690009732, -3.910219871978543, -11.399837290620383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000094_RGB.png,"[911.9475435840626, 452.97436873665686, 0.5823706388473511]","[933.1003202586371, 428.33385352870425, 0.6184149980545044]","[881.9543268323586, 430.55130132972204, 0.716387152671814]","[967.4447195091037, 441.1477634506846, 0.6181871891021729]","[854.0003894881867, 449.1153737122246, 0.5625506639480591]","[1045.7240123015206, 556.4040508423785, 0.794723629951477]","[801.3919395409589, 562.723603464177, 0.5854199528694153]","[1149.832730830161, 676.1776991095849, 0.6981489658355713]","[750.4499391595967, 609.777203440696, 0.4392266869544983]","[1169.8997870752492, 823.6482860364501, 0.6091793775558472]","[774.9040937001855, 616.0443472110612, 0.45717853307724]","[1048.3996849050288, 946.0531190622628, 0.6592041850090027]","[866.5343515081007, 951.11854848558, 0.5862166285514832]","[1108.8726635219507, 1067.7128349394363, 0.26113417744636536]","[795.3366555685722, 1065.6645494559848, 0.24135759472846985]","[1103.440914673294, 1028.919434184892, 0.20829349756240845]","[827.0947919330896, 1015.9797647208595, 0.1472652554512024]","[-2.852514556298435, 5.822950910186063, -0.11093014493308202]","[12.662240339475497, -3.8734459133189056, -11.366815561428892]"
