,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000053_RGB.png,"[980.5563724711111, 459.6369660454253, 0.6325874924659729]","[1007.2689361821091, 434.83325640153953, 0.7434645295143127]","[953.5453061715148, 440.00686724282593, 0.5992518663406372]","[1045.4717336688445, 454.66327923885103, 0.5689015984535217]","[922.7373650699407, 461.35604147660183, 0.6419239640235901]","[1118.7406100559083, 608.0014873874736, 0.8320518732070923]","[850.865841040555, 616.0483619677966, 0.793653130531311]","[1190.446769510585, 793.6110697210684, 0.5143676400184631]","[783.3796249421798, 802.7984607349642, 0.6140658259391785]","[1163.2116363823968, 912.3665973816517, 0.36675241589546204]","[798.3850495068082, 908.8983900972548, 0.5232498049736023]","[1058.7161991239252, 977.91401149781, 0.5963943600654602]","[876.3155467444993, 981.8515112924533, 0.6097005009651184]","[1186.5840309967648, 1056.92106032866, 0.1325061321258545]","[766.3667135030835, 1058.9875749778275, 0.09875894337892532]","[1148.3063637222674, 991.055612374922, 0.059225894510746]","[803.7583131154596, 1023.572320748488, 0.08472337573766708]","[-9.217857430445255, -1.1627181527267203, 1.2865106016010426]","[0.46747492050906375, -15.46436333266712, 0.3532657805448002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000054_RGB.png,"[980.8606259274653, 460.87323985247644, 0.6385414004325867]","[1006.8680030432972, 435.90275504367753, 0.7316501140594482]","[953.9353886164481, 441.8280477033994, 0.5798431038856506]","[1044.9260522736931, 453.9023200771493, 0.5730909705162048]","[922.653272192382, 461.53551195335285, 0.6197196245193481]","[1116.6469686720445, 610.0290480456172, 0.8005384206771851]","[852.2453440068027, 618.4988826733252, 0.7942614555358887]","[1186.7551464392293, 794.958617393844, 0.554625391960144]","[782.5892604000674, 805.5535604176634, 0.5972159504890442]","[1161.4174741495808, 911.5299003766777, 0.35012301802635193]","[798.6925039178566, 912.7332423278074, 0.5203860402107239]","[1062.0643977340253, 974.7821757236479, 0.6062077879905701]","[876.8267229331173, 982.6003176770112, 0.6178327202796936]","[1185.9912575901803, 1055.4761819317941, 0.12517119944095612]","[766.922594550481, 1059.189506390907, 0.09698785841464996]","[1145.92897669348, 991.4075003774028, 0.05612098425626755]","[803.3426230329728, 1026.2722989062843, 0.06771771609783173]","[-9.681860795702173, -1.3477518259679697, 1.3335468552223404]","[0.7212344687084283, -15.773030695781877, 0.19120245297208013]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000055_RGB.png,"[981.2593889275015, 461.4344377398743, 0.6440582871437073]","[1007.3291575331349, 435.4910797179258, 0.7313622832298279]","[953.8127757756206, 442.0274834568869, 0.5947441458702087]","[1045.0086260541086, 454.63523019517504, 0.5944900512695312]","[922.5377123025756, 463.2168812233016, 0.6372189521789551]","[1116.7717516516477, 610.0213440529633, 0.8075061440467834]","[852.0633236169903, 617.2856665907659, 0.7993306517601013]","[1187.640997087473, 794.3490254117478, 0.5477489829063416]","[782.5054387898556, 805.6568590233871, 0.5992102026939392]","[1159.916931693118, 915.0022309247483, 0.3403141498565674]","[799.0480269027869, 909.5810072491538, 0.5268270373344421]","[1059.548881372164, 979.9984297918768, 0.5899868607521057]","[875.2774066076705, 985.8079998013841, 0.6053299903869629]","[1187.4950552548066, 1059.1923275713154, 0.10610512644052505]","[764.8426792943736, 1060.8439116865675, 0.09525071829557419]","[1145.7364853840747, 991.1910290345261, 0.057035692036151886]","[802.9996868529416, 1024.2759882465111, 0.06694726645946503]","[-10.080021228337946, -1.4056883942107707, 1.4314835155723429]","[0.869690330945984, -16.137074310835587, 0.06087078677856871]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000056_RGB.png,"[981.0736250483011, 462.91539469388636, 0.6602173447608948]","[1006.8163537404353, 437.5112619042318, 0.7040636539459229]","[953.70383480908, 444.06833621503154, 0.5768381357192993]","[1044.4530705275274, 455.99010208631853, 0.6271027326583862]","[922.413688871544, 463.82631044498953, 0.6294211149215698]","[1116.618431347144, 611.2984707224668, 0.7790584564208984]","[857.4936076219733, 615.7326067759311, 0.7413850426673889]","[1186.456426836753, 793.7626539145517, 0.5266867876052856]","[786.1479624714109, 797.3095287295678, 0.5807658433914185]","[1159.1086635061056, 915.509934891325, 0.2966844439506531]","[802.0437407222427, 903.8022532102616, 0.40108174085617065]","[1061.0206694898486, 977.4557866953194, 0.5594182014465332]","[877.856399528721, 983.6203914085322, 0.6213210821151733]","[1187.7747861429953, 1057.983343259369, 0.08209917694330215]","[765.071249160925, 1062.6831042989795, 0.07862475514411926]","[1146.3190591384132, 990.8417451985758, 0.0585990771651268]","[803.1772584582639, 1025.3697381894676, 0.05986935645341873]","[-10.307908691546139, -1.4333860783001342, 1.505900566324926]","[0.03405913804141501, -17.706993889449997, 0.21259891107110662]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000057_RGB.png,"[979.6733430032758, 462.1902428219837, 0.6575797200202942]","[1005.6025951231821, 436.0916656241028, 0.7257380485534668]","[952.3400110954868, 443.096873592086, 0.6120186448097229]","[1043.7974716033864, 456.12166674959576, 0.6346521973609924]","[922.175082113155, 465.0226536985675, 0.6485587954521179]","[1116.7854235259347, 609.0203675426683, 0.7537463307380676]","[856.7348728525167, 612.3655279584823, 0.739194393157959]","[1190.5612443310035, 792.1208354237901, 0.5262394547462463]","[786.0624590036481, 791.8728970686657, 0.5990293622016907]","[1158.4449265615556, 912.4480860926797, 0.3098216652870178]","[800.6821956543638, 904.1233252421273, 0.4155561029911041]","[1061.693955045012, 973.8749492084635, 0.5575050115585327]","[880.7154488587767, 978.2896625198848, 0.622721254825592]","[1180.6409974525513, 1052.8592115821687, 0.06931665539741516]","[782.028442286955, 1056.0539813808261, 0.07798521220684052]","[1145.4367892191494, 984.6886422208743, 0.07900410145521164]","[803.6021716305473, 1019.8457584428431, 0.10002399981021881]","[-10.31705572052535, -1.4496113877382168, 1.471561721580346]","[-0.47868570182183556, -18.471159363822515, 0.41883356692960527]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000058_RGB.png,"[979.8939376098265, 460.7362498422599, 0.6608446836471558]","[1005.4089102374503, 437.1427723401167, 0.6940691471099854]","[954.07547107442, 442.57929549407993, 0.5820498466491699]","[1043.0745983771983, 456.7695074276138, 0.6530189514160156]","[923.1253858830371, 462.87096110245375, 0.5885356068611145]","[1115.0579930604715, 608.7463875222352, 0.6960408687591553]","[858.0624009950863, 614.7307622101257, 0.7326387166976929]","[1184.2555805973695, 782.7979192433515, 0.5439242124557495]","[788.1477996066945, 789.6429709696874, 0.5467549562454224]","[1157.8491149606853, 910.543029768425, 0.2730904221534729]","[800.4919287372037, 900.6640155267112, 0.4226556718349457]","[1059.173772884783, 970.8829788783958, 0.5544858574867249]","[877.5176951193024, 975.9500359057947, 0.6186286807060242]","[1177.9047779772009, 1055.2545022558556, 0.061310358345508575]","[780.0085856214655, 1058.9642459859886, 0.07771959900856018]","[1144.543668606007, 988.3752739730458, 0.05686385557055473]","[802.1260974887807, 1021.188097782557, 0.06148497760295868]","[-10.309168505516624, -1.4589422642709073, 1.4413062617908126]","[-0.5777996849601504, -19.611197742869177, 0.41682754952857676]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000059_RGB.png,"[979.9737987167726, 459.2166644180402, 0.661788821220398]","[1005.7283546652344, 436.4837011939344, 0.7256546020507812]","[953.989967606657, 440.86792405555707, 0.5861854553222656]","[1043.2270506261918, 457.0698003807023, 0.6731874346733093]","[923.2510369181507, 462.7345678804006, 0.6022571921348572]","[1115.6175633437877, 607.2084101718913, 0.7323952913284302]","[856.3946493459551, 612.3791998327692, 0.7545360326766968]","[1184.1119174104176, 781.6613090595747, 0.5539640784263611]","[787.748277058087, 786.5535614085907, 0.568422257900238]","[1157.1098571867406, 910.3311157169769, 0.27337872982025146]","[798.6034739745832, 897.1267978292469, 0.4169962406158447]","[1063.1682388222887, 981.367895866287, 0.5618394017219543]","[877.7540774854465, 985.6669407809632, 0.6474359035491943]","[1191.5334665025205, 1065.4532864461698, 0.08323463052511215]","[763.13852356728, 1065.272296872276, 0.08558544516563416]","[1143.602479418983, 988.6661810759294, 0.05402524769306183]","[799.8650841518406, 1019.018393034605, 0.06185315549373627]","[-10.238811294536145, -1.540161212365758, 1.33512748053622]","[-0.6672534194614178, -20.020796560393894, 0.43278340654582637]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000060_RGB.png,"[980.6414419111188, 463.12318548166036, 0.6991417407989502]","[1005.9163971901495, 438.9558690337508, 0.7233930826187134]","[954.3729971005695, 444.08032623176734, 0.5742231011390686]","[1043.4848631127456, 458.62101557757785, 0.703016459941864]","[923.3745178144883, 463.2736303522862, 0.5968306660652161]","[1114.7885703314676, 606.2665699432343, 0.7327277064323425]","[855.705630284668, 611.6722771265827, 0.7443110942840576]","[1182.2401727163704, 780.1115044529035, 0.556083083152771]","[786.7149112265645, 785.1301673856042, 0.5794640183448792]","[1155.7823832976403, 915.7889062309423, 0.3829689025878906]","[799.1718875734103, 895.613668567885, 0.4439135491847992]","[1060.2626400154943, 982.3563940786216, 0.5695410370826721]","[876.201505951836, 987.2980170847848, 0.639539361000061]","[1192.3596383344322, 1066.1768107139906, 0.07728710770606995]","[762.5392939978378, 1066.1281996054147, 0.08651358634233475]","[1145.5655869554878, 989.4324570776316, 0.062124572694301605]","[800.2452924653445, 1016.7471257919497, 0.06951866298913956]","[-10.644389370248323, -1.6107627709363106, 1.3041377323645909]","[-0.5026896361058228, -20.655001815251605, 0.37634581755916363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000061_RGB.png,"[981.8090850793882, 461.93487174155246, 0.6846206784248352]","[1007.0191532090251, 438.577885112492, 0.7134220600128174]","[956.0746029146015, 442.01788059280443, 0.4704638421535492]","[1044.143934258928, 459.3600020841757, 0.697410523891449]","[927.4858457250659, 467.60636667145536, 0.5261861681938171]","[1114.9535008784212, 605.8050899325801, 0.7390453219413757]","[855.814354237331, 612.3276590368464, 0.7552694082260132]","[1182.175502580854, 780.8238525060292, 0.5729823708534241]","[786.3404537808162, 788.8677973990048, 0.6080236434936523]","[1157.1199483320477, 913.0659246021235, 0.37693387269973755]","[800.439465632301, 898.9641458236995, 0.4554634392261505]","[1059.6808258097271, 983.206003409311, 0.5750547051429749]","[874.2252690757381, 990.0504040940143, 0.61390620470047]","[1192.1888484127842, 1066.107908807862, 0.08868319541215897]","[762.480863011302, 1066.3445624413528, 0.08446462452411652]","[1144.8553005341987, 987.6439372056325, 0.059462618082761765]","[801.8284629556924, 1018.6875553782481, 0.0742887333035469]","[-11.015551153244742, -1.7366412833520166, 1.3139285765241715]","[-0.430372494796926, -20.909472042870025, 0.33581676662372273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000062_RGB.png,"[983.0556127921545, 462.45798369343663, 0.6800988912582397]","[1008.1730159960688, 439.39467109419877, 0.6888551115989685]","[957.0054839424412, 442.69187144306966, 0.49448513984680176]","[1045.1175670206492, 460.29093736548464, 0.6773539185523987]","[927.7874950148893, 468.53952634500945, 0.5408221483230591]","[1115.7259617756345, 606.6232322510218, 0.7469715476036072]","[856.7420885639459, 612.4747944458393, 0.7507266402244568]","[1181.0339010778932, 779.193101723024, 0.5698885321617126]","[787.7420379091068, 787.1851802992603, 0.5825783610343933]","[1157.2421271451199, 912.6022744526936, 0.36481690406799316]","[800.1270199020685, 896.8036641655442, 0.44369572401046753]","[1063.2670886435224, 985.4258383629822, 0.5525064468383789]","[877.2665558094837, 991.278051599432, 0.6280585527420044]","[1192.7952936936554, 1065.5818671686304, 0.07039255648851395]","[762.0944698022872, 1065.8315416347757, 0.07782390713691711]","[1145.4195366158826, 988.1776828375178, 0.051921602338552475]","[801.0080962450056, 1018.1127941235022, 0.060265667736530304]","[-11.365319501607328, -1.9161013275142667, 1.2983141943769803]","[-0.43368758335558943, -21.11647662339267, 0.350527321107738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000063_RGB.png,"[982.5410728884343, 461.39217428721736, 0.6568590998649597]","[1008.4399430654807, 438.09513774183586, 0.708059549331665]","[956.8058311750762, 441.2585490351845, 0.4981062114238739]","[1045.5811086631402, 459.6224803690975, 0.6592090725898743]","[927.6766009234506, 466.9621609758866, 0.5399637222290039]","[1115.9102065576917, 605.5668086950075, 0.7630480527877808]","[856.027678878983, 611.8687831927227, 0.7543079257011414]","[1184.5184929100465, 783.9082707479422, 0.5736493468284607]","[788.0612110695439, 785.5743947929916, 0.6049808859825134]","[1157.75666704884, 913.0114541188532, 0.3733406960964203]","[799.3798953750619, 897.4122795851913, 0.44122886657714844]","[1059.7074100097295, 980.896758738081, 0.5971766710281372]","[874.6904925757804, 987.2103434782462, 0.6297272443771362]","[1190.1443606721903, 1064.847058179176, 0.09470953792333603]","[763.1187753044211, 1064.845539082033, 0.08715403825044632]","[1144.9609862925759, 988.1709554073129, 0.06616364419460297]","[800.6691205682401, 1016.4065225111024, 0.07922057062387466]","[-11.507163047348742, -1.9834691558695559, 1.3140910417968272]","[-0.631808432182871, -21.245886924616734, 0.4683358774780186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000064_RGB.png,"[982.4392933798537, 462.325388214241, 0.6467877626419067]","[1008.2938927258756, 438.1470583120447, 0.7063456177711487]","[956.6619509742468, 441.6325181997082, 0.4962199926376343]","[1045.255587846784, 458.9492490674037, 0.6517242193222046]","[927.3346955593379, 466.9226644501688, 0.523979902267456]","[1116.0148072466811, 606.2865352199708, 0.7600929737091064]","[856.020354660615, 611.9025288506853, 0.7514730095863342]","[1184.1905849410373, 785.3959008786894, 0.576496958732605]","[787.608465867462, 785.5800371538085, 0.6061188578605652]","[1157.9150871794666, 912.6682466714751, 0.36465856432914734]","[799.899806372252, 897.686910647257, 0.4597868323326111]","[1060.438312749388, 985.2550484413339, 0.5584742426872253]","[873.9224804630576, 990.684627151215, 0.5972752571105957]","[1193.336526304317, 1065.8230780935503, 0.09012823551893234]","[763.0060365950231, 1066.8119018267014, 0.0886797159910202]","[1146.2797796265731, 987.6851698423709, 0.0533214770257473]","[801.2139339078815, 1018.101292387991, 0.06882523745298386]","[-11.729914268125345, -2.1441851217840027, 1.273903347002733]","[-0.6569893504762635, -21.258950087460754, 0.49074233991202665]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000065_RGB.png,"[983.7183731742555, 461.47501933498006, 0.5950835347175598]","[1009.2319352116751, 437.4589615597373, 0.6865953207015991]","[958.9677234234358, 441.6837877282843, 0.5332219004631042]","[1046.023708466446, 457.29375870235526, 0.600623369216919]","[928.4785757080132, 466.74596090035675, 0.5196309089660645]","[1116.2288914369044, 608.9662225802142, 0.7632133960723877]","[859.8312268576959, 614.1648985243601, 0.732672393321991]","[1183.9435146414228, 786.0241560542568, 0.5401654243469238]","[788.7765973169558, 786.5469424853247, 0.5655320286750793]","[1158.5889152693237, 916.6810502816354, 0.2972622811794281]","[797.8258047443085, 898.844137149403, 0.507857084274292]","[1063.7602526803016, 973.7524448745748, 0.5845179557800293]","[875.9319204624237, 984.2406170706295, 0.6308932304382324]","[1189.1063832957693, 1063.725204939074, 0.09577285498380661]","[779.0955539850561, 1062.767739711232, 0.07835651189088821]","[1146.5191459335335, 991.1071531708451, 0.062145501375198364]","[801.4542225238217, 1023.585450088081, 0.07066989690065384]","[-11.648339051869208, -2.297530260241284, 1.1682799733358873]","[-1.7069413820366723, -20.81974953351939, 1.0293867762558464]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000066_RGB.png,"[984.4160727906454, 461.7099368574503, 0.5586085915565491]","[1011.1399212232769, 436.9656890160189, 0.6711956262588501]","[960.3885132798915, 440.9342760486244, 0.5629321932792664]","[1046.86572231142, 457.290123719906, 0.598407506942749]","[928.2676382190144, 466.6855225354533, 0.5235807299613953]","[1116.316999071198, 608.9713224063371, 0.7828077077865601]","[858.012216535898, 614.1529627610937, 0.7537293434143066]","[1184.3051682683945, 784.6597898059697, 0.5385645627975464]","[787.2516407992663, 788.9772809002395, 0.5800127983093262]","[1159.431580155931, 911.8632336926264, 0.30269870162010193]","[797.1749801254738, 898.9564418310458, 0.5333497524261475]","[1063.5087335961973, 977.9978873614912, 0.576913595199585]","[877.1719920123322, 987.5012505811296, 0.6333380937576294]","[1193.1996990545085, 1063.5487726566091, 0.09909051656723022]","[763.5697843954825, 1067.1374226430576, 0.08796212822198868]","[1146.7235730062052, 989.1959119510796, 0.06178673729300499]","[800.9726144760228, 1022.528375490434, 0.0742756798863411]","[-11.494657429288466, -2.330546353007443, 1.2286812429999658]","[-1.9160842227738673, -20.743102628350343, 1.1429058788051412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000067_RGB.png,"[984.3098444975747, 461.8161651505212, 0.5673548579216003]","[1010.8614924183537, 437.0135405760233, 0.6765270233154297]","[960.2068726643647, 440.86727301392443, 0.5468693971633911]","[1047.0933698689919, 457.54929254319484, 0.5844233632087708]","[928.2497345741149, 466.34703513991235, 0.5234002470970154]","[1116.4755277087636, 609.3861444333138, 0.786101222038269]","[858.634775097179, 613.9549375978104, 0.74285888671875]","[1185.163241140309, 784.5065780084049, 0.5548534393310547]","[787.4880231654101, 787.8843990127932, 0.5717872977256775]","[1159.8686461053583, 911.0000609945889, 0.30639761686325073]","[801.0564903397039, 900.9326787071439, 0.4579409956932068]","[1062.832952381442, 977.3227571883685, 0.5698310732841492]","[877.5147111784859, 985.5070015531935, 0.6378207206726074]","[1191.7463571164174, 1061.2669802408916, 0.0932960957288742]","[763.5564922954812, 1068.5613592007378, 0.09767340123653412]","[1146.40510514087, 988.4081515754979, 0.06643068045377731]","[801.4696305091292, 1022.9710838006783, 0.08514229953289032]","[-11.2765759780066, -2.095836235599143, 1.2742518394105302]","[-1.8694532201671823, -20.7799642560573, 1.1163274910811851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000068_RGB.png,"[983.0795928256262, 459.7858918189082, 0.542299747467041]","[1010.1754030444138, 434.89754676276993, 0.682513952255249]","[959.173886607128, 438.5100682757511, 0.5302577018737793]","[1046.7280270061017, 456.70277566026084, 0.5764913558959961]","[927.5795957201765, 464.8817574385548, 0.5100711584091187]","[1116.9158488663547, 608.6128154805904, 0.8003942370414734]","[856.6174683447509, 611.1971252416413, 0.7348729372024536]","[1183.8523688128432, 786.7988955971844, 0.5787814259529114]","[787.4457597127533, 788.3689910014086, 0.5749661922454834]","[1160.062548004968, 910.9274698525414, 0.30695641040802]","[797.9480378108502, 898.3650790146655, 0.5405991077423096]","[1061.8366416695148, 980.2235816898565, 0.5818195939064026]","[875.9213410358922, 987.6036811313431, 0.6261337399482727]","[1195.7834662808657, 1064.4586033383243, 0.08907421678304672]","[762.5450991190629, 1068.6541326333993, 0.0913195088505745]","[1147.155973157265, 989.7228216458213, 0.05833613499999046]","[801.5835085413845, 1023.6556540774752, 0.08121754229068756]","[-11.16632988175262, -2.00568063140055, 1.2233247646188372]","[-2.1147475757371152, -20.683162013797354, 1.2398090213750963]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000069_RGB.png,"[983.6009686664897, 460.64325939572075, 0.540370523929596]","[1010.8690879040688, 436.1058257796143, 0.6753802299499512]","[960.0255575696544, 439.36233602644086, 0.5313445925712585]","[1047.2524410412511, 457.8577235166923, 0.5751522779464722]","[928.0140575030731, 465.3914145300296, 0.5121774077415466]","[1116.8809096320658, 609.8985141982582, 0.8094441890716553]","[858.5501939383959, 612.4042649356288, 0.7383551001548767]","[1184.0493089067386, 786.9235700698489, 0.553587794303894]","[787.3993187429531, 789.5692947582522, 0.5681951642036438]","[1160.4132424311222, 908.9985420017538, 0.30245187878608704]","[796.531045697252, 902.2243453064448, 0.5589509606361389]","[1064.2084948444242, 978.990183316683, 0.5728570818901062]","[879.4404380745792, 985.5992324511612, 0.6565666794776917]","[1193.455775430042, 1061.7206477519533, 0.08266150951385498]","[776.2626005737783, 1062.5357518761089, 0.09259480237960815]","[1147.8319713858978, 989.2379041363895, 0.05853071063756943]","[799.5767269620185, 1024.0978198530256, 0.07298002392053604]","[-10.869844467680403, -1.9361953621619576, 1.0664431585543717]","[-2.3670936271767458, -20.56756822210694, 1.354643626391635]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000070_RGB.png,"[983.7876006012006, 459.82831803197325, 0.5266873836517334]","[1010.9736885930579, 435.803199927342, 0.6672767996788025]","[960.6420939958329, 438.6557388410704, 0.5319719314575195]","[1046.9558915775508, 457.2404817954117, 0.5685261487960815]","[927.7230418932508, 464.1569310874686, 0.5023187398910522]","[1116.6063870769387, 609.7712355590629, 0.7713162302970886]","[858.6918497469802, 613.7227327488097, 0.7391400337219238]","[1185.3481369639994, 789.6700977043838, 0.5495577454566956]","[787.0057098225093, 789.8996983868537, 0.5683473348617554]","[1160.8226391111593, 907.6660767934695, 0.31491339206695557]","[796.7767054066621, 898.816793400829, 0.5263139605522156]","[1062.2257475519991, 973.8538988623391, 0.5699520111083984]","[879.3331789655898, 982.2358428696311, 0.6385498046875]","[1185.7952940587338, 1057.7199969189367, 0.09308742731809616]","[778.1250679245597, 1062.5313030916186, 0.09011238068342209]","[1148.3076658055327, 988.980308663713, 0.06346815824508667]","[802.1138362046979, 1023.671387583599, 0.08689476549625397]","[-10.800674085923673, -1.9269818296786918, 1.0496492828933026]","[-2.473763089816064, -20.4135716068957, 1.4290202527340252]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000071_RGB.png,"[983.758520741606, 460.1217750479183, 0.5335226058959961]","[1011.2471260787968, 435.3981435248561, 0.6572186946868896]","[960.423126993364, 438.8954306688473, 0.5124377608299255]","[1047.7267248706821, 456.85886289170355, 0.5450333952903748]","[927.999951601031, 464.26413594298856, 0.510144829750061]","[1116.8947985202303, 610.3559794521773, 0.8063626885414124]","[858.7391587722906, 614.3791997284611, 0.7314324975013733]","[1186.4889789183887, 791.5124370180206, 0.5245101451873779]","[786.9400088710747, 790.173027365654, 0.5458213090896606]","[1161.5790409814322, 909.9836764989864, 0.3314274847507477]","[797.1711823826163, 901.198520707168, 0.5228472948074341]","[1063.155000975757, 975.4940897490187, 0.5779080390930176]","[881.481182325785, 982.2719756802464, 0.645986020565033]","[1193.903692073348, 1061.7984472270623, 0.09177491068840027]","[763.388740568119, 1065.3913289841234, 0.1005871444940567]","[1148.200352443074, 990.1203910695308, 0.05839434638619423]","[800.8594959923391, 1023.2384448978453, 0.07794066518545151]","[-10.411859737087227, -1.8247859533048367, 0.9254080304940745]","[-2.6751897908829374, -20.300307197414117, 1.5186191650447136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000072_RGB.png,"[983.6942846338452, 460.5190189508115, 0.5344721674919128]","[1011.3205852763546, 435.2058149758591, 0.6573628187179565]","[959.9791165998543, 439.04815418518774, 0.525712251663208]","[1048.0535477703036, 456.7542622027145, 0.5367279052734375]","[927.8272085544846, 464.8985217605971, 0.5079505443572998]","[1117.0206665692212, 610.7754672775216, 0.8235536813735962]","[859.299868378464, 613.3835400581668, 0.720059335231781]","[1185.4750900823783, 790.0200325819667, 0.5337455868721008]","[789.2349848798547, 785.9662133489453, 0.5336430668830872]","[1161.7084897594032, 909.7229343250851, 0.343794584274292]","[797.4543312393768, 896.3069193997849, 0.4995703101158142]","[1064.7018758950812, 976.5103657376824, 0.5751792192459106]","[883.4601861288219, 983.8596492085542, 0.638601541519165]","[1195.5372640367616, 1060.4255089306112, 0.08599667251110077]","[763.1907696583052, 1065.2418064224773, 0.09831661731004715]","[1148.6150659631116, 988.7041585045044, 0.06647443026304245]","[800.6074886270102, 1020.9951724453967, 0.08079475909471512]","[-10.4221676182304, -1.7455300379731002, 0.9060848486581651]","[-2.5421310840065785, -20.286510976388463, 1.4712882094694757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000073_RGB.png,"[982.5797013586417, 459.7673913858454, 0.573747456073761]","[1009.7616660868252, 435.29782885994916, 0.6908666491508484]","[958.1234309327469, 438.94355349619855, 0.4860990643501282]","[1047.2317162159432, 457.6268750044263, 0.5588921308517456]","[927.4280115266934, 465.16208511490674, 0.5033155679702759]","[1118.3477064305664, 607.7366219498986, 0.8360947966575623]","[856.2589071655347, 612.9819558777219, 0.7571380734443665]","[1186.12884438856, 789.666516975404, 0.5653351545333862]","[786.225490679173, 791.9675151192864, 0.5853460431098938]","[1160.287916916825, 912.4034897408387, 0.3159295618534088]","[798.0912669700468, 900.4924660564916, 0.5416861176490784]","[1060.4178049379573, 983.0919626166476, 0.560111939907074]","[878.9633330647399, 988.9417887004442, 0.624767005443573]","[1193.5515870569895, 1060.2192372399802, 0.07966487854719162]","[764.0724427894056, 1064.30712765178, 0.0874771848320961]","[1147.2968151638083, 989.918134135635, 0.05850916728377342]","[801.7852229405864, 1021.1975378862314, 0.07624885439872742]","[-10.207342417223343, -1.4953190122295206, 0.8949114238801239]","[-2.4723732122775823, -20.242315410247983, 1.4320609843824463]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000074_RGB.png,"[982.4894235855724, 459.36276901111466, 0.5670294165611267]","[1009.8731027129579, 434.6048492953963, 0.6852959990501404]","[958.1725845760167, 438.64532217494707, 0.49379605054855347]","[1047.1024844518497, 456.76516715006244, 0.5516595840454102]","[927.6567441536529, 465.2127578553195, 0.5138652920722961]","[1118.0144816215566, 607.9809795760432, 0.8463863134384155]","[856.2976441426811, 612.5595383650304, 0.7545799612998962]","[1186.2526508057144, 788.0480274764814, 0.5649815201759338]","[786.3794077718401, 791.1004361714527, 0.5814918875694275]","[1161.84097673166, 908.7453953135678, 0.3187076449394226]","[797.8849952794159, 894.84674152455, 0.52079176902771]","[1062.6351442320363, 988.9407036310565, 0.529626727104187]","[878.0084720034287, 994.650013229126, 0.5787694454193115]","[1195.3749376563387, 1065.7477742780334, 0.0853809267282486]","[762.6447084888678, 1064.8408732836651, 0.0863848477602005]","[1148.0305390838748, 990.295195747914, 0.048156969249248505]","[800.5509022584336, 1020.2933495653328, 0.0630444660782814]","[-10.067272834043981, -1.4319803636328508, 0.8760871370876335]","[-2.4291409407328515, -20.21527349380219, 1.4119710373644063]"
