,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000267_RGB.png,"[905.2323204099832, 557.3629266604247, 0.5916469693183899]","[927.0160106801253, 535.5119078347665, 0.5346581935882568]","[878.2270049781424, 542.7578926999145, 0.5279044508934021]","[957.1480620600053, 549.8686779193359, 0.5252604484558105]","[857.8425116836377, 568.4987767740895, 0.5457594990730286]","[1029.7668733768057, 658.099358038555, 0.6224210262298584]","[830.1529514958164, 687.6022861873573, 0.6618924140930176]","[1085.1650909736748, 851.646873985932, 0.39942818880081177]","[818.4786356984295, 874.3463085659532, 0.4300277829170227]","[1148.6187551990304, 1010.6781156918066, 0.43600109219551086]","[781.2339002276992, 1032.9761831052606, 0.5585281252861023]","[1024.0987964154747, 961.7440904661369, 0.3918226361274719]","[874.1693337487942, 970.9739076930978, 0.4418729245662689]","[1068.743325337081, 1040.7980142945426, 0.4867028295993805]","[850.6003245613472, 1051.2707785052899, 0.33924445509910583]","[1111.3842736340157, 1054.2834736606653, 0.1786627173423767]","[822.4315977318496, 1074.928220847847, 0.17252333462238312]","[-17.407213525174424, 4.764812361690434, -21.52621829960434]","[-0.7565941739146057, -10.330475399642696, -7.8493071223645225]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000268_RGB.png,"[922.374192345826, 552.6250796853006, 0.6028979420661926]","[945.2040522662672, 532.1558967250738, 0.6057760119438171]","[896.1583191471182, 534.1571987040312, 0.4643823206424713]","[977.8632302504583, 550.4249929944885, 0.733439564704895]","[870.5984789003066, 564.989011332138, 0.5411351919174194]","[1042.8816730400379, 656.8543494229316, 0.6006753444671631]","[830.4621420178853, 682.0746172048143, 0.6114775538444519]","[1085.9150909345592, 848.6944001815823, 0.453873872756958]","[817.169228214637, 870.488018836623, 0.4170357286930084]","[1148.163460083887, 1009.6481678288558, 0.44676804542541504]","[787.222452432733, 1031.2457144455116, 0.5436323881149292]","[1025.6112746352037, 969.8687645215689, 0.48646873235702515]","[865.2325395100232, 971.0607132441262, 0.4464412331581116]","[1075.486706061775, 1039.4245334633972, 0.49411529302597046]","[848.105804292141, 1049.8369678161798, 0.38326236605644226]","[1107.3415221087505, 1053.0229485527957, 0.16993223130702972]","[823.3757708596905, 1070.178004081701, 0.1898067444562912]","[-20.349923427397933, 4.5733154313144935, -17.311960343121292]","[-0.5135486301354921, -10.32788651447407, -7.022051677016363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000269_RGB.png,"[928.6839793431338, 548.580049514321, 0.37917742133140564]","[952.5775327844881, 531.4548333935816, 0.628206193447113]","[903.4859012302328, 529.5807015468807, 0.5307626724243164]","[987.9212809411679, 552.7231699579627, 0.7047644257545471]","[877.59831577482, 558.4286818131746, 0.6339209675788879]","[1044.2530922393462, 663.4681728627161, 0.510169267654419]","[830.8972548424146, 684.8137663675122, 0.6430280804634094]","[1091.2509196493295, 847.5058151741273, 0.513404130935669]","[817.7806648146925, 876.9513431523123, 0.44905468821525574]","[1149.61484889708, 1016.241266443332, 0.42610496282577515]","[790.8414301085719, 1033.3587785714178, 0.43055739998817444]","[1026.5344516703897, 973.97531812684, 0.5212661027908325]","[866.6843623509715, 972.187666310351, 0.4479381740093231]","[1072.3516150794496, 1039.0194770609114, 0.5267541408538818]","[853.944074386957, 1047.8499887531423, 0.40838900208473206]","[1107.8838397887996, 1055.4162861015848, 0.17975960671901703]","[838.4139102663627, 1075.0747052152071, 0.18648256361484528]","[-22.05296823503177, 4.432527163308389, -14.024018230817878]","[-1.0869301662257593, -10.614615866521932, -5.982202814872303]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000270_RGB.png,"[951.9778149338213, 549.2193723976442, 0.5140587687492371]","[975.4230177041143, 532.9711093561683, 0.6282830834388733]","[928.7109975708914, 529.3741043354335, 0.5200883150100708]","[996.6470834374708, 554.3257089368836, 0.6611449718475342]","[893.657451221993, 555.4976923827044, 0.6715056896209717]","[1050.162922660291, 659.3977520680608, 0.567892849445343]","[831.5837782441096, 688.4814094053963, 0.7114218473434448]","[1093.2856417654327, 848.0601771243817, 0.5337921977043152]","[820.8619363553805, 882.7204400736525, 0.49147823452949524]","[1147.8194930879374, 1014.685819475844, 0.3865773379802704]","[792.0039734507184, 1032.8191735648381, 0.4713210165500641]","[1020.6394867000583, 970.1215856889387, 0.5711167454719543]","[866.2937373713442, 977.3789637826592, 0.5100394487380981]","[1075.0594057368385, 1047.1288516379748, 0.4954150319099426]","[856.2742066439034, 1055.6680221995666, 0.4081946313381195]","[1101.2079503800298, 1057.459905786668, 0.14954131841659546]","[840.133636739172, 1078.9007683837178, 0.1672387272119522]","[-26.697017710634466, 3.8347258017605053, -3.7104792800237707]","[-1.175465387678616, -11.150908143785218, -6.224987252406067]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000271_RGB.png,"[967.9504703507824, 546.6217162831226, 0.5269187688827515]","[990.5712374001841, 531.6630582091108, 0.469979852437973]","[941.8361053933082, 528.5004064643337, 0.6482521295547485]","[1008.5495350736538, 554.4428964307718, 0.7394277453422546]","[903.3729997604266, 555.6547019231268, 0.5500913858413696]","[1054.9405916819494, 661.623554903365, 0.648958146572113]","[838.3037214700261, 686.6286534256362, 0.7027693390846252]","[1092.0416097122584, 855.2481107772796, 0.5453751683235168]","[820.7826177831284, 878.5876277891955, 0.44537612795829773]","[1148.0718802275521, 1020.7230370429229, 0.40909162163734436]","[786.0303409497676, 1031.4478628724687, 0.5686862468719482]","[1025.2966045127264, 977.263837920608, 0.5766738653182983]","[869.505271492044, 977.2292242071353, 0.4991900324821472]","[1075.8213414609893, 1049.0151362618196, 0.46455082297325134]","[856.1014635973571, 1056.4030482028986, 0.40212345123291016]","[1105.977589888218, 1059.8958865623997, 0.1562761515378952]","[825.791569344808, 1075.449271167894, 0.15386709570884705]","[-27.855329027250775, 3.320211398085834, -0.3802661074456014]","[-0.35188054270896413, -10.87541660492461, -6.65512473496273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000272_RGB.png,"[976.2205437041866, 549.073864592733, 0.5953444242477417]","[999.2874912858738, 535.8184399368351, 0.5862449407577515]","[953.8659441756255, 532.0675720769026, 0.49826669692993164]","[1016.1361232196491, 556.7880568987399, 0.6829571723937988]","[911.4667493383047, 556.809866793436, 0.676676869392395]","[1057.8409821556825, 665.9128341935505, 0.7004724144935608]","[844.4064772281315, 688.127242757201, 0.7278604507446289]","[1097.6433889339917, 859.9906235507717, 0.4995027184486389]","[823.934690101374, 874.9946375251957, 0.48191723227500916]","[1150.6913462367697, 1018.5341265668058, 0.4191986918449402]","[790.0694032391141, 1031.6962352553483, 0.4309115409851074]","[1018.4582802165949, 982.7329131562069, 0.5250507593154907]","[864.4661550013822, 978.1475184300759, 0.469660222530365]","[1079.6095357078639, 1047.4205182894298, 0.4773424565792084]","[863.103307850238, 1053.6585822002005, 0.35241562128067017]","[1107.3319734981371, 1059.886120937909, 0.15850748121738434]","[827.0580080808413, 1073.4334292591398, 0.18033353984355927]","[-29.292377403893845, 2.1710416281050473, 7.463392897315343]","[1.1077486108217125, -10.892927291229803, -5.807135967697629]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000273_RGB.png,"[1011.1714967424634, 565.9457170114085, 0.6017941236495972]","[1026.3229716466972, 548.4458264310435, 0.5692411661148071]","[982.8669192256067, 544.068548013503, 0.33926039934158325]","[1016.7985580809337, 562.806068737654, 0.30763834714889526]","[925.2827208399679, 564.9458255705014, 0.5007095336914062]","[1063.1420886500414, 665.2685199910429, 0.6662483811378479]","[850.3660038270401, 681.289678009641, 0.7105497121810913]","[1095.920949787713, 858.4843302265531, 0.43317508697509766]","[824.1731340993548, 875.1642338705174, 0.44260138273239136]","[1148.5924965198444, 1020.5676551065824, 0.4232163429260254]","[792.403875773612, 1030.717719681382, 0.4374535381793976]","[1011.5657024510707, 973.5234952337375, 0.5642064809799194]","[858.4725572236949, 973.4477573904653, 0.4808627963066101]","[1083.3290450624875, 1049.8765728488365, 0.4484614133834839]","[863.839418922958, 1053.0336907397354, 0.39562541246414185]","[1103.705237576175, 1062.5645062148872, 0.15476129949092865]","[844.7954746036771, 1075.5589716830061, 0.17076686024665833]","[-30.099974821340606, 0.4361551601788135, 14.57419899087712]","[1.5196227032534666, -11.000911027724923, -5.56499688712486]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000274_RGB.png,"[1031.4736875238996, 566.9971492482388, 0.5788154602050781]","[1039.6300456054566, 553.2147063906602, 0.6593414545059204]","[1009.629830156201, 544.8685696731674, 0.47854194045066833]","[1016.6212577429585, 572.1757514087093, 0.30509743094444275]","[945.5997770720174, 556.6816115917916, 0.6086146235466003]","[1059.421060198275, 663.1770487459551, 0.6348361372947693]","[850.4493914094968, 673.583623724043, 0.6400752663612366]","[1091.2818441268832, 849.437130177568, 0.4945211410522461]","[828.2899958638104, 862.3198334987383, 0.43679049611091614]","[1146.6966632853864, 1012.8767917924145, 0.4383833408355713]","[790.3863520073062, 1020.4288747318758, 0.46149924397468567]","[998.2661154710871, 959.55517999002, 0.4685708284378052]","[852.0932172786256, 956.9707617220299, 0.4359782636165619]","[1080.3517231691558, 1049.4919157508423, 0.38390257954597473]","[855.8396906075375, 1057.5811080372916, 0.3722919523715973]","[1098.5470347201963, 1061.2106651396618, 0.15874090790748596]","[838.147308717767, 1071.2348616654706, 0.17529530823230743]","[-26.335985954638577, -4.061768805644656, 28.004607066384708]","[3.564132314792587, -13.05287249483995, 1.0681430105770442]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000275_RGB.png,"[1053.3025709340457, 587.5951299448036, 0.5037732124328613]","[1054.8627922068404, 571.7875135817351, 0.5124256014823914]","[1033.4543731844876, 562.8762727270481, 0.6419817209243774]","[1020.5553938224996, 581.517764810374, 0.30582913756370544]","[966.7197846510788, 563.6282258128307, 0.5622308850288391]","[1056.5985777065898, 656.8825612270159, 0.5044646263122559]","[863.6782318653923, 664.0401129370539, 0.5211493372917175]","[1090.3941488606804, 835.2473522717894, 0.5176712870597839]","[828.1200197442031, 866.8880841285411, 0.5230458974838257]","[1148.5483341957588, 1014.6810451705376, 0.43495452404022217]","[783.2921140960494, 1034.6237524637775, 0.5941298604011536]","[974.1172452027712, 932.5951119516524, 0.3671106994152069]","[836.1699867722813, 931.9581762209825, 0.25601813197135925]","[1087.6614016073709, 1039.2549371180758, 0.45081618428230286]","[866.0526892068325, 1057.8842764242577, 0.29191043972969055]","[1098.851613697367, 1056.0691723522561, 0.16557398438453674]","[839.807030853428, 1071.644149838569, 0.19562754034996033]","[-26.954360538842153, -3.613766943979297, 26.66701548085009]","[4.555148836810869, -12.789897856040799, 0.7092242032037522]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000276_RGB.png,"[1062.0526789846365, 586.5377298263403, 0.6428735256195068]","[1067.0361856691707, 569.3844104084556, 0.5674204230308533]","[1043.2318249314983, 561.231741562817, 0.7150448560714722]","[1044.886013213281, 582.3679166757573, 0.45690232515335083]","[980.6221276760151, 566.0524878391734, 0.679679274559021]","[1064.2249878991195, 662.2294576495424, 0.5961683392524719]","[866.5332664387129, 670.2635284110886, 0.5582605004310608]","[1089.0494223683133, 833.0982638422063, 0.5839894413948059]","[827.9516712286776, 877.5707007588992, 0.43293896317481995]","[1151.2257429102876, 1014.4591484807215, 0.41538381576538086]","[779.3572727214063, 1035.709906921019, 0.5895904898643494]","[970.9667462351381, 944.1122554482088, 0.44080886244773865]","[834.3951387745691, 945.9691346916427, 0.31664592027664185]","[1082.685273394674, 1035.547038005902, 0.44283631443977356]","[871.9370204971628, 1051.3445632236637, 0.2722490727901459]","[1098.6795216924531, 1057.6360125483168, 0.17762131989002228]","[840.2727968881642, 1072.9214935219502, 0.1852150708436966]","[-21.11775304262176, -7.115983369395778, 36.58534136970004]","[4.889979939270658, -12.588638090371015, 0.3665365173339348]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000277_RGB.png,"[1077.6081252219678, 586.2992315748901, 0.5333095788955688]","[1076.0551739140717, 568.4303088957159, 0.4989027976989746]","[1055.9805221832685, 561.2587597905746, 0.6403095126152039]","[1035.5664607479448, 576.9403995977134, 0.3873487412929535]","[995.5604949524742, 558.9858649438376, 0.5421324968338013]","[1067.3558471108324, 670.237920773535, 0.6457850337028503]","[868.3881925572487, 668.0362064786414, 0.5195783972740173]","[1093.8311061467066, 833.7610242243074, 0.5647178888320923]","[828.0167211384795, 860.2429021834475, 0.41728276014328003]","[1153.3088591210892, 1010.7562406877319, 0.41180419921875]","[789.3504362627223, 1020.5654849678067, 0.4005146026611328]","[974.5352139309723, 961.3250366685479, 0.3543423116207123]","[836.0217662939006, 960.7356269770657, 0.281964510679245]","[1090.1695394973945, 1038.2642687669654, 0.3901534676551819]","[869.0098288095501, 1055.7379006681444, 0.21240907907485962]","[1103.895341732927, 1056.5175230233174, 0.16700676083564758]","[803.2835952582736, 1067.6137681043251, 0.1918320208787918]","[-9.186932159217934, -10.760288036890655, 47.21216153020939]","[5.724514584117689, -12.572987270209387, 0.9475990093725488]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000278_RGB.png,"[1093.1921087841997, 601.6765094187357, 0.407577246427536]","[1088.3007244906942, 585.063663062941, 0.610121488571167]","[1074.735621031503, 575.4403996759444, 0.37782925367355347]","[1044.4490557707925, 578.26461827865, 0.25186416506767273]","[1018.6393782974276, 553.2773148943394, 0.5009092092514038]","[1063.3108169398529, 668.1775910198785, 0.632976770401001]","[882.6153511034389, 653.995300092876, 0.4425767958164215]","[1087.844886840857, 830.8945964224142, 0.47897452116012573]","[827.8399090817287, 856.1585925006275, 0.3639974892139435]","[1143.8701660369663, 1025.7953024033839, 0.30692151188850403]","[777.8762072604554, 1011.8970826421214, 0.4554508924484253]","[957.1063953955116, 992.1272269023661, 0.227800652384758]","[813.9286684878119, 1009.8186322296876, 0.3363240361213684]","[1091.998857978377, 1026.0156799960569, 0.28332388401031494]","[843.4827034047823, 1039.7277018503637, 0.17897406220436096]","[1106.3090785862075, 1048.6284175319884, 0.23217891156673431]","[790.7987326281599, 1058.2078441157157, 0.2377007007598877]","[-2.6199781496585994, -11.348844985393463, 50.962037860063724]","[5.913372863837259, -11.87363334967137, 1.0926770846074876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000279_RGB.png,"[1089.225963157717, 609.4272685631136, 0.514652669429779]","[1088.8623564058473, 588.6847566240864, 0.6134269833564758]","[1074.6594491604753, 579.266137323639, 0.42027825117111206]","[1051.4583870024496, 584.5796136090195, 0.3457278609275818]","[1022.4081498022597, 561.8888595841012, 0.56414794921875]","[1062.9006607112442, 674.1269179665414, 0.5718313455581665]","[888.9442353219731, 655.7893538187534, 0.46839064359664917]","[1091.14458284932, 838.7969397602751, 0.6193461418151855]","[831.4800998641002, 844.5025601224258, 0.44595080614089966]","[1148.0383515834676, 1025.308214755176, 0.3869791328907013]","[778.5746664254168, 1015.687881055527, 0.4651656448841095]","[971.3228660082316, 934.4909451861106, 0.2972780466079712]","[838.3967661700345, 932.4130373083706, 0.25604748725891113]","[1092.014048949807, 1037.8786351065223, 0.30444642901420593]","[860.2616738838574, 1054.6132262476342, 0.15456433594226837]","[1107.9581670418677, 1057.4411340862584, 0.15792880952358246]","[789.9868294586985, 1062.706975825512, 0.22975274920463562]","[2.8655519179606848, -11.182560436567536, 53.23830145239144]","[6.429084198024338, -11.436091533761472, 1.068781033541299]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000280_RGB.png,"[1096.8468394963684, 612.6748812409594, 0.5386192202568054]","[1096.2818438661131, 595.7374906312576, 0.5102885961532593]","[1085.3471656169565, 588.9208677228834, 0.5923895239830017]","[1056.8754874143701, 593.7594091372004, 0.3714701235294342]","[1028.1655279742113, 573.554006545161, 0.5569092035293579]","[1074.9750958454022, 679.6269176796941, 0.6250430345535278]","[886.1144286119201, 656.0359900906124, 0.44526204466819763]","[1098.5539791642786, 839.3745221954296, 0.6419830918312073]","[818.084972524516, 856.0542088255161, 0.36810582876205444]","[1149.4589244260455, 1025.3547642319152, 0.4536823630332947]","[772.7241350465181, 1032.0718862774233, 0.4668933153152466]","[976.4587164348206, 955.8603017105004, 0.3671647906303406]","[835.5759655359008, 957.4870377367706, 0.3377930819988251]","[1090.1093181463687, 1047.543673664951, 0.34011077880859375]","[843.5555115607073, 1057.0398754266303, 0.19448322057724]","[1110.0586443628747, 1060.7502701983958, 0.16757893562316895]","[789.7459440545949, 1068.5878348938015, 0.21168209612369537]","[1.8167098208894965, -11.257874303958083, 52.82614296848985]","[6.492240301934455, -11.409082712293284, 1.3499822291866947]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000281_RGB.png,"[1102.2066482446105, 619.9044815583509, 0.5661249160766602]","[1106.9709709127983, 603.7371646932087, 0.32668495178222656]","[1090.3014839349576, 594.07657491927, 0.4523699879646301]","[1064.7057821448775, 596.4913968419382, 0.34080374240875244]","[1034.5342342392796, 576.3199569217386, 0.6174537539482117]","[1070.6138764548018, 678.5027857938776, 0.5639235377311707]","[889.0748776762706, 653.6366846601904, 0.4644143283367157]","[1098.0405243299463, 843.9349603256398, 0.5892294049263]","[823.3684466413225, 849.3504331334784, 0.393252432346344]","[1139.8507435035401, 1022.4573034455295, 0.3991104066371918]","[769.3808735021328, 1024.6502286783816, 0.43955573439598083]","[974.2417026615578, 936.7353027079469, 0.3356999158859253]","[833.6387369042963, 931.547368950741, 0.30308401584625244]","[1087.2881377379492, 1049.3912213116496, 0.3005601763725281]","[847.9581263484541, 1056.1174579400158, 0.21183575689792633]","[1104.6578199917717, 1065.5738376551603, 0.13458693027496338]","[790.5602343767097, 1071.519692379782, 0.19785334169864655]","[3.831250543343773, -11.10105062859902, 53.60933002216833]","[6.981275282009721, -11.18722260715216, 2.222622861938808]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000282_RGB.png,"[1110.2191261253383, 624.5069118738709, 0.44005054235458374]","[1109.8940393367373, 610.4347554897354, 0.4533939063549042]","[1095.2112059011176, 603.8167002793385, 0.540393590927124]","[1068.0970580096753, 593.9173952400719, 0.2707526683807373]","[1043.9014212507427, 579.0769012223973, 0.47213608026504517]","[1066.7354044348576, 667.3319964459242, 0.3947628438472748]","[891.0108584780792, 652.8593409507321, 0.5359320640563965]","[1097.2263967682397, 836.4322480433254, 0.5606107115745544]","[822.6694991951366, 858.3674682534813, 0.4630305767059326]","[1139.548009144329, 1023.1619475060018, 0.42667341232299805]","[768.0779764346674, 1032.1965607500877, 0.5118618607521057]","[979.7718673036929, 936.451665569962, 0.3702075481414795]","[837.4828664781148, 930.7277075351565, 0.3369208872318268]","[1090.621253883558, 1050.3556309835737, 0.3629453182220459]","[845.0725470718655, 1056.3137469922783, 0.19977055490016937]","[1105.8276332988169, 1067.9145493386384, 0.14132452011108398]","[776.73590784076, 1075.0380298698976, 0.20355206727981567]","[8.161237002000613, -10.466396300862169, 54.9740019690089]","[7.645084513991019, -11.076329783892993, 4.92493021134724]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000283_RGB.png,"[1105.2844475632573, 626.1617511972865, 0.45042160153388977]","[1108.9391782754262, 611.9065436074202, 0.4328116476535797]","[1089.7389839642942, 606.1104284583223, 0.5488738417625427]","[1070.7498356491, 600.5454330888372, 0.2732835114002228]","[1032.0759010341583, 581.5409852952741, 0.5205121040344238]","[1071.6043277920346, 674.9967095878451, 0.544172465801239]","[888.332310440693, 656.562465757599, 0.48792335391044617]","[1095.0230548692641, 850.2260841294765, 0.5004441738128662]","[822.4096250767456, 859.5607190593039, 0.4276527464389801]","[1126.9554533774706, 1012.4879029238075, 0.283699095249176]","[766.7828918667947, 1031.969889754965, 0.49789899587631226]","[976.6780089581059, 965.7108871342525, 0.29800960421562195]","[832.0211697143535, 964.777835967637, 0.2376118153333664]","[1092.3152642118753, 1045.836533997041, 0.29006242752075195]","[841.742523374012, 1057.0182825458116, 0.19599951803684235]","[1104.6858147819785, 1060.4125966048957, 0.1282408982515335]","[784.2584226394025, 1071.3083208630283, 0.1619192361831665]","[11.72199607028773, -9.893495189944812, 55.86809957307568]","[7.748312300011196, -10.99358486911476, 5.409983664221088]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000284_RGB.png,"[1109.2964916248463, 630.5069115609467, 0.34790560603141785]","[1112.0471425230553, 612.0266607886556, 0.492239385843277]","[1097.7212969160398, 608.9448467132736, 0.5411332249641418]","[1069.8210162530972, 597.4741441865175, 0.31001752614974976]","[1038.3727757057507, 581.9335633997997, 0.5265685319900513]","[1066.507756877286, 673.9972521746931, 0.5050270557403564]","[892.6415007541457, 658.035664465488, 0.4893583655357361]","[1078.6363369738979, 855.8875421675418, 0.3813651502132416]","[827.4108726457713, 861.2021035223102, 0.42177149653434753]","[1100.0257672819632, 1008.8812407855207, 0.22322671115398407]","[768.5445020179752, 1021.7328026152595, 0.4634549021720886]","[977.4990809638947, 963.9627318434814, 0.26767659187316895]","[832.407562923368, 964.6062864974174, 0.22159433364868164]","[1088.3120092123277, 1042.390787648973, 0.2962297797203064]","[838.8154401933378, 1055.286186281981, 0.20618753135204315]","[1096.600311731448, 1053.164984135666, 0.1190476194024086]","[784.6343449288245, 1064.3576918852539, 0.15766757726669312]","[13.041504003527287, -10.214586778768213, 55.5290317436432]","[7.776877604559292, -10.881044592601935, 5.8823000275388635]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000285_RGB.png,"[1118.636009366919, 629.5298065771842, 0.48018741607666016]","[1116.4392863912094, 606.9931324053412, 0.5457445979118347]","[1107.582299005915, 602.5387055543243, 0.39020127058029175]","[1072.9334292852168, 593.3941747812488, 0.35739994049072266]","[1052.6916768686842, 580.1911589767842, 0.4751797318458557]","[1067.3512898194035, 671.2901125589369, 0.4052295982837677]","[892.331930457791, 657.1740108645934, 0.5181643962860107]","[1098.3319739675237, 842.5666878275563, 0.5597116947174072]","[826.3736005644527, 859.6597858944151, 0.4172951281070709]","[1135.9837732191072, 1017.2141396564818, 0.38142067193984985]","[772.7371016257028, 1029.7993169515025, 0.46203088760375977]","[996.350208452954, 968.1226708626348, 0.30477938055992126]","[841.5983176523662, 964.6762734729339, 0.2961569130420685]","[1094.6352510700451, 1045.6621633464129, 0.23353591561317444]","[848.7877161489376, 1054.1321064810597, 0.18918846547603607]","[1104.0666741892692, 1066.3546535866597, 0.11225429177284241]","[808.0741223521782, 1073.0330386550215, 0.15789978206157684]","[13.013495390096782, -10.345830684659596, 55.35772832294847]","[7.783477110377303, -10.864663292071507, 6.0053058813582085]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000286_RGB.png,"[1115.3376154417215, 618.5117949990406, 0.4581093192100525]","[1116.1896119250644, 597.9249905171705, 0.4079909324645996]","[1101.9122689196856, 595.5864489724684, 0.6219953894615173]","[1068.9947359142466, 589.4536367923195, 0.3005349636077881]","[1049.182236947549, 570.2548530713917, 0.5376977920532227]","[1072.672904125193, 676.2894612565337, 0.41134074330329895]","[895.4106520854176, 648.1800877225519, 0.5114721059799194]","[1095.205455033362, 850.8501075344311, 0.5081744194030762]","[824.9422312814655, 854.8979588858192, 0.4159352481365204]","[1131.3920850905267, 1011.3645305865625, 0.37504109740257263]","[775.5791696198386, 1017.8892698296045, 0.4184088110923767]","[995.0910939352887, 967.3095198633773, 0.29103633761405945]","[838.9791771639651, 967.2016639662247, 0.2597256004810333]","[1094.0148083940703, 1045.4256182198608, 0.28197208046913147]","[842.7944438920667, 1054.062662040237, 0.22791865468025208]","[1102.0972732503149, 1060.9739029992322, 0.13106772303581238]","[811.0224186393848, 1066.9138983491598, 0.18430159986019135]","[12.628213879677002, -10.784356590209455, 54.595051974868156]","[7.7756887946091435, -10.83369513241658, 6.056702796426087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000287_RGB.png,"[1110.0758969661415, 602.6325640563738, 0.4545094668865204]","[1107.3334925952802, 587.8580422574806, 0.4582476317882538]","[1094.137855262653, 579.8518577792024, 0.6316737532615662]","[1065.8872056943726, 586.0792880099722, 0.3857710659503937]","[1035.6055232459075, 566.6626223559634, 0.5869686603546143]","[1068.3506387256168, 676.9705593112897, 0.39808762073516846]","[890.4384843759864, 654.9208642807153, 0.5456528067588806]","[1098.8972951185956, 837.6372175985371, 0.5708042979240417]","[823.8593862858569, 846.449825645868, 0.44982627034187317]","[1138.980192333665, 1020.8540049180369, 0.40250101685523987]","[774.536092417295, 1030.0874028739777, 0.49202778935432434]","[993.8933943449757, 962.4439602213026, 0.3613377511501312]","[845.2771369049453, 957.57286672535, 0.35720881819725037]","[1090.0953207512653, 1048.0999887401038, 0.30136337876319885]","[843.6120979292838, 1056.1990551579822, 0.1790781021118164]","[1106.5139396866343, 1062.3351225462948, 0.11657080054283142]","[786.3626977032673, 1068.693737666056, 0.1878208965063095]","[12.855063124119946, -10.627938889993736, 54.901125724957524]","[7.742310778803686, -10.753806896983072, 6.182147404717781]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000288_RGB.png,"[1099.1474036124957, 598.2421562992402, 0.5430012941360474]","[1099.7839053154107, 580.9104514739925, 0.591640055179596]","[1085.567868730446, 570.2292454338385, 0.49707654118537903]","[1064.047796068083, 586.2360805365169, 0.4025193750858307]","[1030.5217561499355, 558.7997755438206, 0.4828694462776184]","[1068.8594277615812, 674.3279813241106, 0.4458352029323578]","[887.3501056308079, 654.502895552514, 0.4564182758331299]","[1100.3618132713816, 835.6516491257037, 0.5639705061912537]","[821.1143777484647, 848.1871302427608, 0.4420672059059143]","[1147.4096623801452, 1021.9788963524247, 0.4698575735092163]","[771.8495148664387, 1026.6069343054983, 0.4755932092666626]","[994.8164628732228, 961.3963257273299, 0.38879719376564026]","[848.4690855231944, 957.2608007694032, 0.3739134967327118]","[1087.569713244097, 1051.04117782282, 0.3482114374637604]","[845.776540090705, 1055.5304354011869, 0.179036483168602]","[1103.9026116978257, 1060.60693253226, 0.13830335438251495]","[790.1100390876892, 1067.8390285092437, 0.21267719566822052]","[12.970268758716854, -10.487180405016797, 55.15202878165573]","[7.740770534389089, -10.741342342831455, 6.197302394231938]"
