,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000159_RGB.png,"[814.1003264649704, 612.328310078479, 0.37377339601516724]","[841.0296327861921, 583.1724956268508, 0.3866329789161682]","[782.9700655017346, 593.7002728555624, 0.420612633228302]","[879.9142336227856, 559.3320020785629, 0.5652050971984863]","[766.0360928606044, 586.4571091708226, 0.566525399684906]","[961.4068509003921, 623.907194023204, 0.5884423851966858]","[730.0804198226444, 694.7469255716799, 0.5854598879814148]","[1055.554089913842, 754.0630032072718, 0.5436466336250305]","[624.1639214403704, 847.7666658549674, 0.6004687547683716]","[1123.6937347975827, 934.365294150997, 0.47212472558021545]","[429.5397182661607, 960.2398587737555, 0.4081820547580719]","[1046.0319549937933, 949.851621468322, 0.6277915835380554]","[889.7097517751039, 967.9019677491453, 0.6350481510162354]","[1071.3666975960948, 1085.5442142177906, 0.24496157467365265]","[840.8726774992391, 1089.3275256524203, 0.28304463624954224]","[1102.3434754944187, 1051.501681271025, 0.1616062968969345]","[853.77675668735, 1066.906085849567, 0.09560557454824448]","[-13.565909038845001, 10.100581380493406, 11.386652890177565]","[19.56555930014712, 7.705743870092386, -11.155889417144486]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000160_RGB.png,"[832.7736110813605, 606.2583234158867, 0.33101147413253784]","[852.1064551251575, 576.6520966613606, 0.3888694643974304]","[798.4525950762021, 583.0757074374544, 0.484789103269577]","[887.0016355968986, 559.3151835030512, 0.5220919251441956]","[776.5780844982968, 583.2075433680786, 0.5659059286117554]","[972.9163989112335, 628.7372718962961, 0.6187783479690552]","[737.0487896849102, 684.8185406728187, 0.5921313166618347]","[1069.4552393624517, 763.5072301452726, 0.47490593791007996]","[651.0151570191359, 825.9805341787028, 0.6567085981369019]","[1125.2071895797608, 935.3533583355763, 0.45386362075805664]","[469.8401990202297, 944.4718474433437, 0.30345404148101807]","[1049.7367074047422, 951.5481274562312, 0.557502031326294]","[886.9707653728142, 968.1430701671263, 0.6298937201499939]","[1071.634058693262, 1085.8937150676184, 0.25781479477882385]","[844.3583544007802, 1086.8026776938234, 0.3307422697544098]","[1102.4791091679006, 1052.15782272986, 0.20906312763690948]","[852.4708756790682, 1063.1794150369838, 0.12766894698143005]","[-12.302755273194599, 8.991458727744847, 9.138673575345493]","[19.15701809266057, 7.812783481425014, -10.7161846128136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000161_RGB.png,"[860.0743366540445, 600.0467351981796, 0.27170616388320923]","[878.5436824789875, 568.8821317888182, 0.36686450242996216]","[827.0461265710443, 573.4459336341306, 0.45984867215156555]","[904.3334489290853, 552.5469546893752, 0.5637823939323425]","[785.2447507129615, 570.0525961374959, 0.4609917402267456]","[987.0214328978209, 631.0836259405908, 0.510500431060791]","[748.4181467308408, 677.5009412280724, 0.5418981313705444]","[1074.0116627359268, 774.4783667258612, 0.46965375542640686]","[678.4325818044837, 818.9728305511273, 0.6741405129432678]","[1135.0911951406588, 932.5578940716491, 0.4395782947540283]","[502.0150562831523, 932.1875598895745, 0.3540153503417969]","[1046.39317459301, 955.6851715113007, 0.5759525299072266]","[884.8714273746643, 969.5903357166458, 0.6193001866340637]","[1075.6352520609723, 1080.5483377422347, 0.26114583015441895]","[847.3074644900277, 1083.203936562068, 0.35846802592277527]","[1105.0928243093624, 1051.9742289894352, 0.18957653641700745]","[855.0116741576663, 1066.7022013115893, 0.11346950381994247]","[-12.562827860095759, 9.19133326958312, 9.567757627963804]","[17.240744563865395, 8.043248334612658, -8.635346606197993]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000162_RGB.png,"[880.8012778473559, 589.3580421792497, 0.436784565448761]","[900.8113136961123, 559.1033779585421, 0.4361875355243683]","[847.1264749161337, 565.8354739616027, 0.34508830308914185]","[919.5841534288379, 543.8276626093993, 0.4278840720653534]","[791.4089213984195, 566.5901397208548, 0.5239711403846741]","[988.178550893028, 624.953851954728, 0.4793996810913086]","[754.2872870497413, 674.216761711856, 0.5904579162597656]","[1075.1310203164367, 771.276218455366, 0.37985607981681824]","[687.1153070460886, 815.7639548504276, 0.609997570514679]","[1129.3268725246248, 935.6622775902986, 0.4470972418785095]","[539.3225630179699, 924.6591314627683, 0.42061474919319153]","[1049.5763341492175, 953.4710874253853, 0.5092640519142151]","[883.5023953280095, 969.7879268521738, 0.6018998026847839]","[1075.220321527057, 1075.4658727295282, 0.38964250683784485]","[846.3883022115768, 1082.5980338158904, 0.358521431684494]","[1133.9462299225956, 1027.942220694191, 0.19944648444652557]","[853.089256723206, 1065.5620103988326, 0.10342607647180557]","[-11.347131019431915, 8.040287330254575, 7.4665104501968305]","[16.752975915652225, 8.124710173891863, -8.271643533716638]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000163_RGB.png,"[871.872784389402, 581.0358854952282, 0.4158337414264679]","[892.6718284435361, 553.0073496306414, 0.4723638594150543]","[840.0250212934477, 558.89363404587, 0.49092409014701843]","[920.8407722869113, 540.5713693764505, 0.4065675139427185]","[801.3774538646311, 559.4007954777527, 0.6766604781150818]","[997.8135330294133, 618.9423505321408, 0.7630544304847717]","[760.9714772393281, 665.8753992996694, 0.6319961547851562]","[1077.5471443223705, 777.0678848199739, 0.3840593099594116]","[706.9381684254404, 818.1847446547292, 0.6336474418640137]","[1141.6714899363585, 924.8035541982915, 0.401420533657074]","[562.1109732877949, 924.6266878880715, 0.43960604071617126]","[1048.6027013874964, 954.9449371749072, 0.5034631490707397]","[885.3913926253238, 971.3038772939442, 0.5719889402389526]","[1080.228350779757, 1063.9258342688884, 0.41807207465171814]","[849.3384973702122, 1073.0590803203302, 0.41606834530830383]","[1143.7517849667515, 1026.2878153985305, 0.24760642647743225]","[856.2980781704362, 1052.198838352721, 0.10879451781511307]","[-10.64027071522335, 7.290650258237817, 4.608706843750039]","[14.652220446040664, 8.086853415675986, -6.623706089787816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000164_RGB.png,"[889.5611515224373, 569.1405953170048, 0.38036060333251953]","[916.7792490612362, 542.0853666933227, 0.39897090196609497]","[860.7809338394148, 544.6407051017183, 0.46433505415916443]","[948.117138051838, 527.4516869009731, 0.6602395176887512]","[817.4985467738505, 543.3741036052766, 0.564717173576355]","[1011.6589099114875, 609.3912442594367, 0.7177436351776123]","[774.3907473727919, 646.1930001525755, 0.7068334817886353]","[1074.2620967506434, 769.1118305474145, 0.38436758518218994]","[748.3768055871635, 811.1638031806219, 0.566502034664154]","[1128.7316034584485, 927.5224125634365, 0.45235884189605713]","[640.6291983594169, 913.066684150695, 0.44842949509620667]","[1045.6988386917224, 965.2092595562478, 0.4628757834434509]","[889.9627899563513, 981.3891632262887, 0.43834686279296875]","[1078.8824307110633, 1067.2962768014393, 0.3236950635910034]","[844.3181525799603, 1069.1351438930349, 0.334310382604599]","[1142.5807780833798, 1021.3119041997113, 0.2971816658973694]","[854.7962336307079, 1046.979112062451, 0.11814793944358826]","[-10.621209222300456, 6.46766798149239, 3.6213848958902206]","[13.925454034047233, 8.244046689761964, -6.633021933413461]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000165_RGB.png,"[897.2406758615022, 568.116723842626, 0.33036914467811584]","[920.8091967677248, 537.9207618758016, 0.46975407004356384]","[866.7713849158773, 543.6629490763232, 0.42857280373573303]","[953.403596109461, 525.2316349334245, 0.6295210123062134]","[823.339366781728, 542.2839343913, 0.5836449861526489]","[1022.0551767303908, 607.8743172552172, 0.6854026317596436]","[780.2121988920962, 643.8251617344013, 0.6179967522621155]","[1084.0994443278637, 780.0044081043222, 0.4218275845050812]","[765.1707500237911, 803.5173192044172, 0.5678743124008179]","[1141.4049968947018, 916.7920528800128, 0.4260297417640686]","[677.9059976305582, 906.3282947451848, 0.3506346046924591]","[1048.975531229163, 966.4549192135037, 0.4571222960948944]","[889.749302554291, 982.2128393986084, 0.4330138862133026]","[1085.186141319799, 1048.216525192359, 0.248433455824852]","[849.5370650681893, 1059.8328440309654, 0.3734171390533447]","[1140.9714031673152, 1020.4998382698416, 0.23686832189559937]","[853.6692805644831, 1050.402614488068, 0.13138657808303833]","[-10.652516473071618, 5.912060601798891, 3.073324012899313]","[9.894335675394384, 7.787721707928286, -4.608318518052453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000166_RGB.png,"[901.9014286566195, 541.3283137814174, 0.3392915725708008]","[933.4160754505025, 515.3965660019189, 0.3887202739715576]","[870.6903300239884, 520.630398194231, 0.3984031677246094]","[961.6655314424564, 515.0197214035172, 0.5839352607727051]","[842.6435649936857, 526.1197642273827, 0.4689333736896515]","[1032.235731754989, 608.4923727785388, 0.7792759537696838]","[796.4516728715305, 635.538812340179, 0.7326651811599731]","[1098.2269392507794, 761.4946434446817, 0.41040146350860596]","[790.7129578930501, 791.4052321625009, 0.44612035155296326]","[1142.4080350368336, 931.0415096021236, 0.5279927253723145]","[742.413698259275, 901.0071144671506, 0.4805869162082672]","[1048.415852438908, 966.074602393061, 0.4489741921424866]","[885.1743244942837, 984.4897490020808, 0.5735964179039001]","[1083.8019183017143, 1066.1453437017428, 0.323870450258255]","[848.3907977668608, 1074.8210159923267, 0.3337719440460205]","[1138.44731475729, 1020.2029632853248, 0.22861690819263458]","[842.9550884149384, 1048.051269124589, 0.1340722143650055]","[-10.86026764746483, 5.3560728817866865, 2.5075310275638083]","[10.20774101673986, 7.892495722155541, -4.702118603862254]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000167_RGB.png,"[890.21930035964, 539.4525543306346, 0.22507283091545105]","[914.6025998692018, 516.0757109317765, 0.3697972297668457]","[862.4823768930388, 519.7708062251734, 0.28157320618629456]","[964.141442771661, 515.4088272860016, 0.6026886105537415]","[858.5052178122694, 523.077229663841, 0.4528045654296875]","[1042.0571288122078, 607.5766827221289, 0.6928951144218445]","[806.6065660051061, 638.8977531372188, 0.5959176421165466]","[1101.0550641032812, 765.8182109275235, 0.430900514125824]","[794.249578802351, 784.0436874075463, 0.5167445540428162]","[1141.6049751828832, 923.4174865622474, 0.5905838012695312]","[768.2672667893786, 897.90283945544, 0.505063533782959]","[1054.1260300924878, 953.0326108857537, 0.5635746121406555]","[893.2111079292995, 969.0178531076142, 0.457163542509079]","[1078.1140930775239, 1064.2892240068802, 0.3144228458404541]","[839.7495221758718, 1068.2760944586712, 0.34952449798583984]","[1137.0896759392076, 1024.4681540350998, 0.2080431878566742]","[837.4971893940344, 1044.6786564532624, 0.07885915040969849]","[-11.09180946711152, 4.511282325917049, 1.7998030018978994]","[9.6328971110861, 8.116932100347272, -4.914985981921615]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000168_RGB.png,"[911.2673135848171, 567.23109020826, 0.31380707025527954]","[940.0608233678408, 536.6259485752759, 0.4219695031642914]","[887.5352184683757, 539.32701180246, 0.43989917635917664]","[990.3085421013848, 523.3059622908006, 0.5401041507720947]","[859.8471773776973, 535.7731925433617, 0.45856624841690063]","[1055.6164814036435, 607.7617955596968, 0.7347089052200317]","[812.0480804782535, 628.9591685861121, 0.6596572399139404]","[1106.4492695511183, 783.2695989062515, 0.4689383804798126]","[804.32911386694, 870.0749329206672, 0.6717889904975891]","[1135.4321239423223, 924.505594144387, 0.5107951164245605]","[933.3186362194733, 923.7734978284022, 0.22841611504554749]","[1044.6882050638753, 952.5945683738771, 0.5044880509376526]","[889.8189640089913, 966.800513813535, 0.41578543186187744]","[1074.7963849172227, 1030.4514436536026, 0.38813942670822144]","[857.2170776884789, 1053.5022237014107, 0.5667072534561157]","[1068.505695141141, 1061.0670019527104, 0.17504706978797913]","[903.2081777204116, 1057.374619332783, 0.04962889850139618]","[-11.058120910619932, 4.774226476991552, 1.9913392076436525]","[8.028060910592444, 7.572362443495215, -2.3672135583055387]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000169_RGB.png,"[910.1977606892098, 546.6364732267974, 0.359965980052948]","[941.317008198159, 516.2892525873061, 0.38320860266685486]","[884.722989882406, 518.1773818291102, 0.49075573682785034]","[989.6630343225506, 514.8866918965664, 0.576641321182251]","[869.677689017774, 528.2483448455354, 0.5349298715591431]","[1057.5041766176926, 612.2761182409231, 0.8295300006866455]","[819.5532341666902, 628.6066295419985, 0.7287477850914001]","[1106.944712233612, 784.0513914002001, 0.46582961082458496]","[802.7145848712831, 852.699933826844, 0.5889928936958313]","[1132.0515902644643, 923.4603468030678, 0.481187641620636]","[907.1836549436299, 896.1314636797688, 0.19783112406730652]","[1050.62754937217, 960.0973891631304, 0.47170987725257874]","[891.670417905486, 973.8846063260153, 0.588645339012146]","[1089.2373563862895, 1036.5412870859925, 0.29563435912132263]","[850.5486752584853, 1052.7401794703212, 0.592004120349884]","[1076.2773961247042, 1055.9693459685736, 0.13454754650592804]","[872.7482726249916, 1046.6568464542584, 0.044098883867263794]","[-11.26923228124114, 3.726468209608212, 1.0951426847862573]","[7.882770655429091, 7.329824488721653, -1.7550835170351127]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000170_RGB.png,"[908.2951457710778, 532.3773593871348, 0.43634235858917236]","[941.0296818242554, 502.7060284693375, 0.61619633436203]","[884.1972195105214, 508.00680944288024, 0.4993380904197693]","[992.6343883342491, 512.1511234628485, 0.5669192671775818]","[873.05930776502, 517.8004287237699, 0.38241046667099]","[1063.0559341406458, 617.031434833192, 0.783852219581604]","[822.9124462310771, 625.7504013923513, 0.6452486515045166]","[1108.0323857879969, 786.3447940583676, 0.48261409997940063]","[798.9178185762444, 820.849132536604, 0.3766620457172394]","[1137.680496220894, 919.1800735888012, 0.5246720910072327]","[831.376855511846, 871.1789910228083, 0.3132990002632141]","[1045.966959337461, 949.61952512626, 0.5533470511436462]","[889.3739770530325, 961.928118234317, 0.5322293639183044]","[1067.65532626188, 1050.945149181995, 0.4062761068344116]","[844.5333760930409, 1059.263182602342, 0.5679655075073242]","[1110.8760271327449, 1051.6628140751213, 0.14282387495040894]","[860.4669690120393, 1046.444715388933, 0.06520510464906693]","[-12.592865415477132, 2.392697409599155, -0.19567036072856442]","[7.62243693968413, 7.169097264979252, -1.5848048360168232]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000171_RGB.png,"[943.9213917428854, 551.8047672280833, 0.36932751536369324]","[975.4078267326843, 524.1212834288339, 0.4948040246963501]","[919.3519485798372, 526.6857364200872, 0.4336574077606201]","[1014.6374253811457, 520.9010144995617, 0.6244257688522339]","[883.0967421373603, 528.5412050733169, 0.692443311214447]","[1071.9737939185989, 608.0716913768679, 0.7142437100410461]","[830.6203993881037, 624.6162868681665, 0.6273868680000305]","[1115.0225112914889, 769.3788661237652, 0.5145019292831421]","[805.6545261242032, 814.7825095891139, 0.6206037998199463]","[1140.9519804252727, 927.786626959379, 0.5093470811843872]","[873.5818771822103, 894.6024924053443, 0.263409823179245]","[1046.5203447252663, 965.9939817375434, 0.4073600471019745]","[888.9757023342208, 972.6548971887607, 0.4525899887084961]","[1107.3550854760983, 1042.4236652514248, 0.23849621415138245]","[847.8774514394672, 1067.6718193165752, 0.4454810321331024]","[1111.2997467287018, 1049.7510303206618, 0.14132040739059448]","[868.5894186752262, 1048.3055008821632, 0.04652462899684906]","[-12.34039651087168, 2.64004430416408, 0.019025341233231477]","[6.573870443680996, 6.919925960216887, -1.521787046217397]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000172_RGB.png,"[906.2805516921194, 543.1582833040326, 0.3421807289123535]","[940.3843910592988, 516.780680513065, 0.4355403482913971]","[889.5253984861075, 509.80552896712527, 0.5025479793548584]","[1006.326661925697, 520.9551594620157, 0.6368760466575623]","[898.8459817673622, 514.0055070466905, 0.4575546085834503]","[1084.1151778339874, 610.2317390072681, 0.6759806871414185]","[835.1214299693289, 621.9140300646557, 0.46084898710250854]","[1122.5455143713557, 772.6173642187532, 0.4388057291507721]","[805.8641072764672, 807.7680785313341, 0.4438862204551697]","[1139.250157597363, 922.887321659342, 0.46805596351623535]","[864.8182600177408, 899.7588506433638, 0.3384513556957245]","[1049.0352100454948, 958.4504708462459, 0.48550209403038025]","[891.9895910659232, 967.2004703898981, 0.5005048513412476]","[1111.9469906185564, 1035.7473418149, 0.24199281632900238]","[849.8172842376025, 1064.624076419972, 0.46018555760383606]","[1122.4261567386918, 1032.4094513639845, 0.15364956855773926]","[867.3413718653169, 1051.0727533420063, 0.053065042942762375]","[-12.77039823165256, 0.918886897916407, -1.6781759982160602]","[5.927424366113336, 6.568868067723097, -1.172108893875684]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000173_RGB.png,"[941.3388180928548, 533.6989739015406, 0.42022639513015747]","[975.9590419817139, 507.8008632730657, 0.46886321902275085]","[918.6057463618102, 510.38170081207556, 0.40503349900245667]","[1024.850315473502, 516.7265355506111, 0.6311126351356506]","[901.493659580664, 516.9962838004315, 0.5610430240631104]","[1086.3679988970493, 610.787837068543, 0.7674139738082886]","[835.8924260228683, 627.040657401448, 0.6946057081222534]","[1116.9958184802397, 782.7531058776333, 0.4686491787433624]","[806.5019653161169, 803.2393244272491, 0.4707653522491455]","[1128.3192770910641, 926.5214360531418, 0.39497047662734985]","[862.9976763453304, 893.96056535549, 0.3442295789718628]","[1050.62310058768, 977.443308397359, 0.5712946057319641]","[888.6900578178684, 979.2331303526237, 0.6362476348876953]","[1103.8936056219065, 1043.539333596016, 0.16997313499450684]","[844.0230679599334, 1069.3571490897896, 0.31699854135513306]","[1110.3505280282072, 1051.3431526334596, 0.10733135789632797]","[861.4914372745814, 1057.6550012626044, 0.04748423025012016]","[-11.642246568412281, -0.05665834494822236, -2.6736910045559967]","[5.499095667848389, 6.302819983889898, -0.4465849267869239]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000174_RGB.png,"[920.2864103366569, 535.3502324959762, 0.4490704834461212]","[961.7183743216448, 510.58753847495143, 0.31391748785972595]","[904.3243343462273, 508.7771002013176, 0.40832361578941345]","[1022.3278546675585, 519.0244955002075, 0.5647125840187073]","[906.208937112521, 514.4055721299922, 0.4593764841556549]","[1086.9591446995519, 612.0887267576409, 0.7976663708686829]","[846.3201598540196, 620.3015084473664, 0.7593920826911926]","[1116.6510919357183, 773.400567302906, 0.4678788483142853]","[803.9568265599675, 801.9190119961088, 0.4338562488555908]","[1124.7070810988992, 928.1236495112464, 0.4135892987251282]","[872.4324089261875, 899.6301614139643, 0.350210964679718]","[1049.531954811254, 974.625383197103, 0.5662623047828674]","[887.667759694102, 975.7282477229176, 0.6296553015708923]","[1107.7035012565382, 1045.1966685790237, 0.2295052707195282]","[847.5931090063801, 1071.2990977732316, 0.3429395854473114]","[1113.0122032366123, 1052.1392680433278, 0.11019475013017654]","[865.5268645814785, 1054.1301533561616, 0.0472964346408844]","[-10.834125969201274, -2.7189327951098043, -2.5414729420623456]","[5.328757920250215, 6.2049502159977665, -0.12073019730909892]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000175_RGB.png,"[938.60476875628, 535.9669859360323, 0.3910885751247406]","[972.2323711691305, 511.37725197543136, 0.4431063234806061]","[920.3325257856407, 508.3618441465859, 0.4111567437648773]","[1030.162598182556, 518.8094347475351, 0.6701460480690002]","[903.4439632983922, 515.2302248647609, 0.4244905114173889]","[1086.4780249329776, 612.2536573045948, 0.7983646988868713]","[844.4719069122191, 624.278830288544, 0.7608057856559753]","[1118.7671942559107, 768.3944911751043, 0.4493444263935089]","[802.9187949300772, 797.9485260920746, 0.4143635630607605]","[1131.5575581721746, 928.3374081806535, 0.3917674720287323]","[871.716534397551, 900.604445217318, 0.3001754879951477]","[1046.7246632909992, 968.9228010292381, 0.4233225882053375]","[889.6464922297919, 973.3530308329059, 0.6214618682861328]","[1113.2091433305077, 1039.553548213613, 0.1948501318693161]","[846.5965812805754, 1069.3553044718303, 0.2997119724750519]","[1113.6317778570767, 1050.323729943571, 0.09953410178422928]","[866.5188892693238, 1049.655978242286, 0.04091105982661247]","[-10.747349901864393, -2.9849425077573812, -2.3687304418188075]","[4.867707457278234, 5.986733640166068, 0.4412102664932614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000176_RGB.png,"[931.9961536495573, 534.7001674257131, 0.36814233660697937]","[965.549320302401, 512.8314619690328, 0.4563485383987427]","[913.3358898658214, 506.43042063620646, 0.4950551390647888]","[1033.4191084293823, 522.5590005242021, 0.6765806078910828]","[911.3261243456387, 512.6747779494267, 0.4265947937965393]","[1092.5451904151612, 617.3526153719965, 0.8382292985916138]","[851.9607303063688, 618.3627064651496, 0.7851441502571106]","[1128.9104228935666, 799.5643029175276, 0.5000248551368713]","[803.9529203101711, 798.348808189254, 0.4161113202571869]","[1130.3159132716535, 927.4335453805713, 0.41975414752960205]","[875.7796852273078, 913.2863021947965, 0.29949578642845154]","[1051.6193027926683, 965.4972369717839, 0.44178691506385803]","[893.6768197105663, 961.5594116563243, 0.5275256633758545]","[1110.877980257643, 1039.4837782519742, 0.1935340166091919]","[845.5226881074166, 1064.8855781424447, 0.3682536482810974]","[1107.2459274956805, 1053.553655990395, 0.10476120561361313]","[872.6761155106993, 1048.858669256091, 0.04804506152868271]","[-10.688696218047696, -3.0652567005475206, -2.2644548119441996]","[5.091541622788437, 5.9839599411509665, 0.4101750942152744]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000177_RGB.png,"[954.9284441202118, 554.2955440079013, 0.2932584881782532]","[992.1792017260445, 529.6367996342328, 0.31739917397499084]","[932.3034453001975, 521.4159884310371, 0.46994921565055847]","[1043.0158961233153, 528.5535748643384, 0.6454671025276184]","[906.797098974207, 520.0516221827498, 0.5757982730865479]","[1096.8345782122856, 611.0249247297891, 0.7999109625816345]","[852.5277333149916, 611.9408318000762, 0.7615105509757996]","[1128.7402840135512, 799.5390208007907, 0.49637269973754883]","[802.5493830569825, 795.8837475539278, 0.3932843506336212]","[1132.8235086269833, 930.0845869089756, 0.42196646332740784]","[872.641935824982, 924.1142096161882, 0.30953019857406616]","[1055.1748581627871, 975.6028137016815, 0.5647932887077332]","[890.094680140445, 967.401099719712, 0.4969296455383301]","[1092.9605549768319, 1057.0874014658182, 0.20144698023796082]","[842.5705940773526, 1076.8064759582214, 0.26561349630355835]","[1106.5129631241853, 1055.4924579726119, 0.10137894749641418]","[867.2081253444885, 1059.8362077460677, 0.053793229162693024]","[-10.506256913365997, -3.1032734204255896, -2.0641738655412385]","[5.212055735913814, 5.947867470223072, 0.43239311392032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000178_RGB.png,"[946.7346511447736, 528.3552241802388, 0.41963323950767517]","[988.9145534588091, 505.8920092059535, 0.42700502276420593]","[926.7838058311246, 502.2002776276589, 0.4153171479701996]","[1045.6678057072297, 519.200710768795, 0.5579079985618591]","[918.6933114614101, 509.0357807433819, 0.4228321313858032]","[1102.9526334487598, 619.9015518710037, 0.7339074611663818]","[861.4623574149869, 608.710688739375, 0.6539825797080994]","[1130.5829488480042, 787.3937306356058, 0.5086201429367065]","[810.7303179601746, 760.8839663931976, 0.47123590111732483]","[1137.7414771204913, 924.7688319778804, 0.468901127576828]","[848.6876184979081, 908.1877781551498, 0.2395903766155243]","[1057.8324101075184, 971.6042245005019, 0.5515801906585693]","[903.3511898657308, 962.8812431846077, 0.5547549724578857]","[1114.341413236733, 1049.2349713197987, 0.20026607811450958]","[835.4062606836405, 1070.3130952204888, 0.36104094982147217]","[1120.1727931409362, 1034.3425024784458, 0.16160278022289276]","[858.8860229139366, 1046.8343638061112, 0.07960660010576248]","[-10.424704927925918, -3.0106544650463722, -2.0934435628372117]","[4.52498718249777, 5.2542617361949135, 1.5537365420362612]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000179_RGB.png,"[937.8058321660034, 531.7440043854447, 0.39484450221061707]","[974.7759908281372, 505.94072882146816, 0.41700178384780884]","[919.933979799482, 503.25008226040734, 0.5206077694892883]","[1045.6235348762052, 520.0223253092778, 0.5816822052001953]","[920.1035761448035, 512.1856286693823, 0.43393847346305847]","[1109.44623120037, 623.5819987276645, 0.4940466284751892]","[858.820321962502, 614.869108557077, 0.714803159236908]","[1132.275223065301, 791.3028016122873, 0.5321142673492432]","[805.1166572286442, 793.7808830802676, 0.4756366014480591]","[1143.5248969577515, 933.057460017817, 0.5310304164886475]","[863.488778750273, 921.8382765751651, 0.2993554472923279]","[1060.5653743747052, 977.2242328879513, 0.5277857184410095]","[904.2002566617261, 967.8467377173035, 0.5128966569900513]","[1102.2439746315526, 1048.1091033229618, 0.16434848308563232]","[835.7188149208117, 1064.711098984878, 0.30901163816452026]","[1121.6808225761752, 1033.474338461224, 0.150628924369812]","[868.5474807433857, 1038.4951715327006, 0.09381494671106339]","[-9.475914459375053, -2.412790147144775, -3.2886371801817535]","[4.288723676624268, 5.048763870411776, 1.58259332237312]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000180_RGB.png,"[962.6907050001006, 532.8365607520745, 0.35635390877723694]","[998.8974088409403, 506.7598477023589, 0.47533079981803894]","[936.091205519317, 508.1456983245256, 0.4807479977607727]","[1051.2032871893653, 516.6307239236636, 0.5778569579124451]","[922.8404466617867, 514.6089141332759, 0.4764881730079651]","[1109.4195384934287, 625.7022243115305, 0.49453699588775635]","[862.0728717060629, 613.3717128018391, 0.6666523814201355]","[1133.2439730147767, 780.4830322113046, 0.526451587677002]","[812.4553612729843, 766.646010363517, 0.5027315616607666]","[1143.9873535308545, 922.3920959907257, 0.5133629441261292]","[856.2899401500273, 897.2206563312964, 0.28140491247177124]","[1060.0558257901691, 959.5930489116558, 0.4528542757034302]","[911.517639092595, 955.2637305610585, 0.5856491327285767]","[1093.7898735099682, 1051.835774135545, 0.16717299818992615]","[836.1808374661599, 1066.273707410326, 0.3527633249759674]","[1108.6456670060118, 1049.383408812057, 0.11298111826181412]","[864.1422617891079, 1042.7639430114557, 0.07105623930692673]","[-9.695158368758895, -2.347921064014211, -3.1367454442842777]","[3.865614225912584, 4.737753390782153, 1.7608843035755712]"
