,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000414_RGB.png,"[367.9681068940372, 774.5025637732103, 0.5031532645225525]","[385.84535748076314, 735.8629173509248, 0.5545803904533386]","[343.6076480950897, 777.8332927661659, 0.5128465294837952]","[455.7644076536449, 704.7690604656514, 0.5475627183914185]","[348.62329996023914, 813.6848533963614, 0.4859120547771454]","[690.553349401503, 703.183340062242, 0.8249439597129822]","[463.3327666339243, 971.6884258849996, 0.5953382849693298]","[970.5065683077493, 750.8044313286086, 0.642665445804596]","[555.8090530435489, 1077.5011373803254, 0.23432263731956482]","[1119.2383313841167, 958.8074586748498, 0.28219830989837646]","[557.1275751101994, 1062.1324315846437, 0.19438178837299347]","[1059.2361643745849, 866.3771249538008, 0.4879915714263916]","[983.456762944844, 1021.9414614585439, 0.5008312463760376]","[1081.0454080288105, 897.3890591002912, 0.15783029794692993]","[926.4370176547666, 1060.6915679445128, 0.0939365029335022]","[1149.8313202399568, 1002.6206074314828, 0.37427231669425964]","[1136.1271108852427, 1034.0601674237264, 0.19275431334972382]","[-32.740715794285485, 36.25338929792877, -1.5398700474127143]","[9.637286900472269, 20.204464621243098, -37.37570379541099]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000415_RGB.png,"[368.587111853073, 772.5748294987495, 0.4985167980194092]","[382.4708188112729, 730.1271320597916, 0.5108617544174194]","[338.9292086689504, 770.2284754544546, 0.46683746576309204]","[458.5757681841044, 704.2700370541775, 0.5639253854751587]","[344.5892561168115, 811.6720496818928, 0.5191600918769836]","[688.4558560213125, 696.3598812167243, 0.8256869912147522]","[460.54430106754853, 972.0339119780922, 0.5923556685447693]","[971.6701967192836, 751.7858765899223, 0.6440766453742981]","[548.300155865724, 1077.3323005835755, 0.24994948506355286]","[1119.2387654118718, 959.0563735924236, 0.2718281149864197]","[559.5889465096067, 1063.466849917826, 0.22207790613174438]","[1051.468803668573, 847.3211363643147, 0.5388792753219604]","[984.7785944731274, 1005.2803295149895, 0.4922586977481842]","[1109.5901114011995, 870.5699415754061, 0.23022803664207458]","[970.3838469599831, 1057.7848840683303, 0.1550770401954651]","[1150.2288896636665, 1004.2585196724478, 0.35563725233078003]","[1136.5604875987513, 1036.4873591374162, 0.20053528249263763]","[-32.59765332520857, 35.85028537345032, -1.8802776981898397]","[9.458155055398858, 20.609666469522917, -38.66465897759848]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000416_RGB.png,"[367.62408564461816, 769.0065788167929, 0.5292943716049194]","[381.5926721556829, 724.4572104805011, 0.4094938039779663]","[331.8899566489232, 773.3084449118774, 0.5463419556617737]","[460.86835704023105, 701.2968384245196, 0.5304796099662781]","[341.56161413061807, 813.2272796355032, 0.525896430015564]","[681.6066810313025, 695.919668566072, 0.80784672498703]","[457.75095268892744, 970.0614728448518, 0.5067136287689209]","[971.8078920246021, 749.8329687056632, 0.5810595750808716]","[548.3941771281816, 1071.7445187569454, 0.2336246222257614]","[1118.7681708183597, 958.1352581890746, 0.3101881444454193]","[569.0529759639358, 1060.096407385275, 0.3164737820625305]","[1052.9698886597298, 846.6945087928291, 0.5010794401168823]","[989.1330864335229, 1006.7082808294051, 0.4476020932197571]","[1050.9812819926103, 861.5921859672437, 0.10740040987730026]","[897.7949293048179, 1056.1421975220587, 0.06513923406600952]","[1137.4588165449557, 974.2894457146233, 0.31266582012176514]","[1013.3206936789853, 1047.7180443155792, 0.07276101410388947]","[-32.50820311490556, 35.19314808526276, -2.130724822496126]","[9.415397379696213, 20.441374876552146, -38.12993634581805]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000417_RGB.png,"[377.3226257203971, 751.4116361580514, 0.5679687857627869]","[391.8269652417147, 707.8990516218541, 0.6733673214912415]","[346.6975730641459, 752.3035631948671, 0.6632211804389954]","[476.3933128277637, 686.2023296631487, 0.5641379952430725]","[347.9154278183381, 796.8486997605462, 0.3858974874019623]","[687.4903070265308, 694.1165002573368, 0.8376339673995972]","[473.11982124501736, 964.9808524501045, 0.6089489459991455]","[970.3645327248793, 751.1907160306844, 0.594939112663269]","[560.6112988868423, 1071.3139632238451, 0.2580709159374237]","[1118.9877888624615, 963.0589775503381, 0.3257245123386383]","[559.6242112647118, 1061.8125531291043, 0.20730936527252197]","[1066.1724704364392, 848.6928810844393, 0.43172577023506165]","[994.5290279923803, 1009.7452815390686, 0.4674948751926422]","[1100.2064313350409, 847.388193652484, 0.22784720361232758]","[953.1127975135163, 1064.1056302664556, 0.08482509851455688]","[1152.7591629692024, 1024.8240567943158, 0.3832816481590271]","[1137.2544979792226, 1032.7852108929983, 0.20154263079166412]","[-32.34598230885573, 34.34397516302676, -2.581306265424475]","[9.360261966254942, 20.31388832512721, -37.94887213491174]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000418_RGB.png,"[379.03114885177683, 736.7476829297807, 0.6275564432144165]","[399.51156228016777, 693.5679976817769, 0.511835515499115]","[349.2987014007087, 737.9861811290768, 0.6822426915168762]","[489.7330473750979, 674.8411106376268, 0.6448354125022888]","[353.6527864600838, 781.3597682766904, 0.3939723074436188]","[694.6999963206551, 683.2979244326805, 0.6960603594779968]","[494.1745076469299, 960.7394247199231, 0.5612837076187134]","[970.6215856628618, 747.4187978246277, 0.4987665116786957]","[569.6069581399043, 1075.0422616405103, 0.22868670523166656]","[1102.3518305287052, 947.0784011268456, 0.33514878153800964]","[561.4959559587594, 1059.1388336504942, 0.30984047055244446]","[1077.5309767884912, 867.1417733514213, 0.40564921498298645]","[992.8584551628409, 1033.1425242424184, 0.5056959390640259]","[1150.798876613106, 1049.1466466716274, 0.4575405716896057]","[865.8399613533437, 1073.3606211032147, 0.06256182491779327]","[1152.7327957830776, 1026.65771555285, 0.33049607276916504]","[1137.5371585547584, 1035.2106664956675, 0.1822366565465927]","[-32.226532164685516, 33.628878464832916, -3.1747185330488827]","[9.271672191499578, 20.182411013652274, -37.751272055992224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000419_RGB.png,"[408.8899797597952, 712.8484871276098, 0.3782210648059845]","[435.97314892021456, 677.7388969448289, 0.60896235704422]","[383.61990729301, 710.4771764873944, 0.5965610146522522]","[521.676133816775, 663.2665669704529, 0.569490373134613]","[378.1322231174094, 746.1092275804269, 0.4007776379585266]","[721.3874406753242, 681.6591441362054, 0.683412492275238]","[464.4673151858641, 898.2386684309806, 0.593080461025238]","[993.071237269799, 751.50289049357, 0.562519371509552]","[567.2929391633676, 1050.9924582073054, 0.375004380941391]","[1118.478782812619, 941.6953718937034, 0.43948766589164734]","[584.1729838559214, 1050.8161344317791, 0.24854956567287445]","[1058.5967329843224, 902.6656430264848, 0.4117133617401123]","[932.7413793051351, 1042.794650475132, 0.5610247850418091]","[1151.9220319364733, 1048.0775278037752, 0.3833146095275879]","[572.586341665073, 1049.0221892128404, 0.22595219314098358]","[1149.7768497566865, 1021.9779197899757, 0.2853979766368866]","[1137.438851268219, 1035.5763348793741, 0.1536104530096054]","[-32.28645346561539, 33.883898632264604, -2.956680503516387]","[9.00169928250512, 19.93944167446957, -37.34496335884935]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000420_RGB.png,"[408.3835778764839, 681.8080156562189, 0.6029940247535706]","[436.74525716987654, 645.230760619427, 0.6936935782432556]","[379.2519333454703, 678.4433239914233, 0.7081004977226257]","[532.5991475700122, 645.5401139019039, 0.7175583243370056]","[384.0689632591732, 722.5325144003261, 0.37028566002845764]","[717.5779248149781, 671.2356420756666, 0.724313497543335]","[472.01229092083514, 910.6668361855789, 0.5994244813919067]","[995.1106251842699, 753.0029989222778, 0.6462934017181396]","[590.4471263238382, 1066.2770711254284, 0.3109564781188965]","[1125.596946503878, 955.7318294949787, 0.4285587668418884]","[601.9178288505944, 1065.3675659645294, 0.15262237191200256]","[1065.3655043326924, 908.0852390979976, 0.485862135887146]","[945.8464133438766, 1047.3092986771746, 0.4762166440486908]","[1155.5156732421058, 1048.586099825862, 0.2902431786060333]","[858.8367607637281, 1067.142196948364, 0.03979983553290367]","[1152.1950353944574, 1019.9531803122409, 0.2915877103805542]","[1143.8988118688058, 1033.3249244065169, 0.20249129831790924]","[-32.05677762268906, 32.91025371788296, -3.653132028055191]","[9.217653539156723, 20.737799104746916, -36.22904026173673]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000421_RGB.png,"[426.1906787272851, 666.8312369234297, 0.593306839466095]","[457.3533290117485, 629.3362301983914, 0.6297662258148193]","[394.78575957524873, 657.4071922760431, 0.5699903964996338]","[551.9331309366663, 634.7142681123491, 0.6325500011444092]","[401.91244106120223, 695.2348812753976, 0.5682165026664734]","[736.0561139554321, 665.4285677257515, 0.5978143215179443]","[480.1942023864764, 905.6692235990026, 0.7070659399032593]","[996.6784419427797, 762.1631546945382, 0.6216350793838501]","[602.2644542665444, 1071.0120969201441, 0.24293337762355804]","[1129.1993768715522, 964.3086519643291, 0.4664278030395508]","[627.3548934961705, 1074.8462981090638, 0.16908374428749084]","[1071.0087332050418, 914.9709809263782, 0.5078524947166443]","[934.5640788628517, 1039.3445638495125, 0.5136935114860535]","[1155.8426046486663, 1049.3840598536897, 0.25730615854263306]","[854.3102310518883, 1073.9755299253113, 0.06866122037172318]","[1152.0730735952625, 1020.3361012992143, 0.3257843554019928]","[1142.087397032723, 1033.853136184524, 0.19297654926776886]","[-27.83848665103679, 24.489511815928594, -5.910088060836529]","[5.114085471612447, 18.803324631518915, -21.44829569196067]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000422_RGB.png,"[481.9683450890865, 637.1174797925673, 0.47670745849609375]","[500.8343380287594, 595.2126425683527, 0.6097384095191956]","[441.9135240444276, 628.8569550497762, 0.5174485445022583]","[579.1698374154669, 603.3621647127666, 0.701797366142273]","[443.55045972294363, 675.322772938895, 0.5669788718223572]","[758.1191553394772, 644.452223333642, 0.6701593995094299]","[517.2879504518866, 886.5424884854283, 0.6442697644233704]","[1006.6556549640942, 772.7047123044756, 0.7004311084747314]","[640.32787459041, 1072.2059987675996, 0.4548681080341339]","[1144.5355305855983, 985.0968453245848, 0.43462106585502625]","[662.7056946038713, 1098.016327282597, 0.18472711741924286]","[1050.8007264464716, 953.8129927894984, 0.5636176466941833]","[909.5595771287436, 1075.4883336658568, 0.7262719869613647]","[1169.0834893747667, 1055.9444978795918, 0.2478170543909073]","[921.1359111604075, 1086.6561933264632, 0.057011641561985016]","[1166.170512096135, 1041.2945420464243, 0.34797799587249756]","[1146.1008516845159, 1048.7986649189427, 0.14530958235263824]","[-27.362165802827995, 22.26857852582796, -5.870354516979002]","[5.293005664647198, 19.810603346314288, -22.06262317926533]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000423_RGB.png,"[501.97729586845503, 616.0632274184102, 0.6357269287109375]","[519.3403049455424, 578.841007137478, 0.6998414993286133]","[463.10175536125024, 613.1439567373284, 0.744834840297699]","[600.546789425572, 586.6117315585919, 0.6461507678031921]","[457.5233051313557, 663.5092969925158, 0.6047588586807251]","[773.0991350269603, 643.7186079205142, 0.8798719048500061]","[536.734021486306, 878.2195722528356, 0.687902569770813]","[1026.273926510366, 775.6730281218881, 0.7263830900192261]","[651.562140497553, 1071.4773746736557, 0.5037931799888611]","[1147.77370315977, 992.3542234183053, 0.6748930811882019]","[670.8278187462417, 1090.4567573643594, 0.226300910115242]","[1050.4380962570508, 1004.1227774920274, 0.6371405720710754]","[885.9872584796636, 1088.5334718743889, 0.7710241675376892]","[1151.5451873380716, 1059.9288726717905, 0.13389712572097778]","[720.9238447793638, 1101.9013097188683, 0.061257269233465195]","[1158.2939934097053, 1047.0343420942927, 0.28028741478919983]","[1145.2836859285235, 1056.0728615881749, 0.047658391296863556]","[-27.229644380435474, 20.256010756162603, -6.022831712024749]","[5.075155182159283, 20.289004101687738, -21.67638771762508]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000424_RGB.png,"[544.0626886388086, 581.8180035099932, 0.47926753759384155]","[570.4413222456944, 545.0121243531804, 0.5261969566345215]","[507.8567986000094, 572.6033772544623, 0.4625280499458313]","[640.1063576748797, 558.0056132588505, 0.6911473870277405]","[498.6068533359039, 618.2799156708563, 0.6670863628387451]","[804.377616468577, 633.682475631439, 0.6866419315338135]","[549.2804075507111, 837.8872175854985, 0.6580108404159546]","[1031.3106015949052, 780.74073619092, 0.7687468528747559]","[656.2334184657325, 1063.6347101521271, 0.6687644720077515]","[1146.678651133548, 993.8456512919101, 0.4133259952068329]","[678.2839272983476, 1095.9108586424059, 0.19589264690876007]","[1063.830348162757, 1019.7718652175304, 0.5974293947219849]","[878.8595461777918, 1099.4740094982396, 0.7743555307388306]","[1167.2332290545987, 1070.03694506128, 0.06320717185735703]","[695.791304857489, 1102.6251595075057, 0.03992064669728279]","[1168.3112454914315, 1056.1119240861376, 0.17056995630264282]","[1149.988004259563, 1066.4226874372782, 0.0178790632635355]","[-27.167431593949274, 17.5157281378766, -5.807726311397414]","[3.2070147324139384, 16.70863110616044, -17.659119918435486]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000425_RGB.png,"[564.0639354255234, 566.1050051975454, 0.555204451084137]","[591.712642750892, 534.2291388044458, 0.6943218111991882]","[528.1083166410327, 559.5536817545014, 0.7622672915458679]","[656.5536766955573, 547.6401624105622, 0.5841031670570374]","[520.6402180721911, 604.7079762745213, 0.650280237197876]","[818.5416782298637, 625.464811129468, 0.7928833961486816]","[557.708629767395, 830.6618490387198, 0.8420873284339905]","[1042.2717555371253, 781.7942300595869, 0.7564146518707275]","[657.1984249258201, 1066.5196926405524, 0.67645663022995]","[1155.3109206486179, 1004.833823461888, 0.5918779373168945]","[675.3086670368529, 1095.9373343354696, 0.16274498403072357]","[1066.2041544625645, 1021.47726877442, 0.5760027766227722]","[872.7182162029482, 1091.1979682632023, 0.8010328412055969]","[1166.5268488831061, 1073.6370967832397, 0.049858711659908295]","[665.1894184326684, 1079.9242058303414, 0.05684058368206024]","[1167.867018084044, 1061.161620003331, 0.1925123631954193]","[1149.618972160754, 1071.9148746508383, 0.01664348505437374]","[-27.211625048128848, 16.675769407207998, -5.724527868353124]","[2.7795115671118737, 13.30042778651512, -17.697600023069235]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000426_RGB.png,"[621.8537002066911, 534.3602151864986, 0.611792266368866]","[647.7541979878193, 504.6091316686941, 0.7860017418861389]","[582.9500564023409, 529.6554628277039, 0.7934390306472778]","[705.7507227408427, 527.2648379523847, 0.7439592480659485]","[573.5917127063888, 580.8479514772521, 0.5541554689407349]","[863.0667410118673, 625.487597586613, 0.8480650186538696]","[584.7875129037322, 803.0694025611112, 0.8254623413085938]","[1070.1350353339421, 796.8752839605486, 0.610702633857727]","[669.5426083097985, 1048.2756614739972, 0.5983502864837646]","[1153.0403044475952, 1005.6105161297135, 0.4723508656024933]","[677.7293483342156, 1094.6309107924938, 0.12888391315937042]","[1067.8839503819008, 1030.8840608185399, 0.6289497017860413]","[855.998816033266, 1084.0161109988765, 0.8362334966659546]","[1163.5267405326294, 1091.955889230618, 0.022416524589061737]","[667.8136044937231, 1075.70871125853, 0.04868088290095329]","[1162.3564931978292, 1071.998967528397, 0.14836393296718597]","[1148.1759383818473, 1077.5546313011466, 0.010835297405719757]","[-27.62995134739659, 13.739862314566333, -6.103551091524931]","[0.9025155209726621, 11.995811494447395, -13.223025655434546]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000427_RGB.png,"[652.1370102592379, 524.9969344248318, 0.68076491355896]","[676.9346435145516, 494.11846381304736, 0.8433265686035156]","[612.063878668659, 517.4282499237361, 0.7176852822303772]","[720.7183326373042, 515.6075034909177, 0.623869001865387]","[597.616396783265, 568.3578262606072, 0.5617565512657166]","[870.2994880304835, 621.5826498736051, 0.7447269558906555]","[596.6694567284851, 785.2023244998963, 0.6696653366088867]","[1075.307778119718, 802.3535822859442, 0.7330653667449951]","[672.1378230181975, 1044.1488170711734, 0.7092296481132507]","[1160.6454472801229, 1021.4106455140059, 0.5504196286201477]","[676.8223388329088, 1092.9324516796864, 0.11552979797124863]","[1053.7842332353139, 1038.2749024469665, 0.6960554122924805]","[843.917165187679, 1084.0218618666322, 0.8106119632720947]","[1160.3684290654037, 1096.1517440465095, 0.017627956345677376]","[672.5358264696623, 1076.030651345906, 0.03716513141989708]","[1163.5723134469192, 1078.3149394212157, 0.10114818811416626]","[697.3501155400796, 1247.1549913794097, 0.005203052423894405]","[-27.519331136496177, 14.072467760995735, -6.036256050818172]","[0.3611300186823923, 11.85695898879886, -11.746967352212762]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000428_RGB.png,"[673.8070937644716, 513.2837188898902, 0.6776853203773499]","[699.1902304614712, 484.81659797873294, 0.6336497068405151]","[637.9017136926386, 501.29869347329134, 0.685640275478363]","[745.0454798060447, 508.6998432609023, 0.3706839382648468]","[624.1129231791411, 544.1958266526981, 0.6483981609344482]","[895.9832974548574, 626.0368597107445, 0.8144984245300293]","[619.1095597248092, 767.5368523309448, 0.7446205019950867]","[1079.1176737543499, 812.7325965015809, 0.7815584540367126]","[672.730596424782, 1045.7127275798869, 0.5791290402412415]","[1164.234639801265, 1028.8251416550875, 0.5037211775779724]","[676.8067138337237, 1095.4273517231782, 0.11642567813396454]","[1056.6099709351624, 1044.3110349446576, 0.7074938416481018]","[843.9658848031935, 1089.8655030549178, 0.7646183371543884]","[1149.77923690934, 1088.520668055612, 0.01559632457792759]","[692.7557689914989, 1094.8765705019039, 0.02047869935631752]","[1168.8550822686236, 1078.2505948065161, 0.07912368327379227]","[1160.5784984988923, 1081.9778081537934, 0.008102581836283207]","[-27.76095846838609, 13.41800899461139, -6.17657891273108]","[-2.6758125130511576, 8.166433732135037, -2.6089575320372718]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000429_RGB.png,"[722.6333173464578, 492.21253943328225, 0.5304523706436157]","[752.7716621287873, 470.0127250528983, 0.5982123613357544]","[686.0368023280315, 480.14363815300237, 0.3846408426761627]","[803.1131308574418, 502.9873869616081, 0.648237943649292]","[664.6678255779271, 532.2747118230438, 0.6086334586143494]","[930.8969783596614, 620.661100442501, 0.5556734800338745]","[655.0832449146076, 741.5783033375665, 0.7524528503417969]","[1101.3051725971816, 831.699066866569, 0.8346925973892212]","[690.5499856864006, 1033.4170467975455, 0.48696663975715637]","[1166.8253514717046, 1037.870714099991, 0.5379003882408142]","[701.5921400584241, 1093.9927814854968, 0.11580872535705566]","[1051.4994026253103, 1061.6149619935763, 0.7660988569259644]","[839.4179249709438, 1085.767521497811, 0.7771711945533752]","[1144.6191894354017, 1077.8714715623998, 0.021003970876336098]","[710.3608027955471, 1097.099335142922, 0.029876062646508217]","[1167.4524130709453, 1091.8403293408116, 0.06558329612016678]","[694.8954715708769, 1249.1885199191863, 0.010225602425634861]","[-28.77126469396432, 11.822513935760327, -6.627048068256284]","[-2.872892560233401, 6.113511341505244, -1.3699303381666716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000430_RGB.png,"[745.4688196277158, 489.9191910285841, 0.5885106325149536]","[773.1103654951246, 460.79185964838734, 0.6197705864906311]","[711.3273826062472, 479.08607527413074, 0.5574662089347839]","[821.4753260803343, 486.9223921397405, 0.5867007374763489]","[687.3879307297868, 521.1436360146857, 0.5747880339622498]","[953.5423764841674, 613.9897683251604, 0.8649983406066895]","[675.1022868392831, 727.2845757844314, 0.785672664642334]","[1105.6704067445169, 826.5225263379357, 0.8380106687545776]","[697.0646880376047, 1013.1189792797832, 0.5678566098213196]","[1160.5314064874594, 1040.9143337329203, 0.5076308250427246]","[704.6185070880867, 1093.3583414144189, 0.10013125836849213]","[1043.1286348327133, 1056.437661916371, 0.8089890480041504]","[841.1033632510968, 1071.6818017463274, 0.6798100471496582]","[1142.129714738849, 1075.2199960062408, 0.02408287115395069]","[722.1758520925387, 1091.886661803673, 0.03279745951294899]","[1161.041172085873, 1090.9386366795052, 0.07155925780534744]","[701.7167060241497, 1241.0106774637495, 0.00790808442980051]","[-29.1106213643576, 9.090643738177013, -7.565959794628556]","[-2.741836845592035, 5.166031485396106, -0.9368228723508807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000431_RGB.png,"[792.7541361720109, 472.38544628331795, 0.6233963370323181]","[821.72494629301, 447.2291975953186, 0.6763211488723755]","[757.565661444733, 459.50203766704567, 0.6439250111579895]","[868.7660679715688, 478.87025497288664, 0.5074553489685059]","[733.2227265163992, 507.0453294583032, 0.579063355922699]","[986.4999485500184, 611.0749464285691, 0.8569588661193848]","[702.0611070478544, 707.6830143067325, 0.8423808217048645]","[1117.4041300908887, 841.8389317891229, 0.7771756649017334]","[710.1405337098129, 960.1337389876232, 0.461279034614563]","[1157.7631774651672, 1046.3829749407641, 0.42784014344215393]","[715.4125603445774, 1082.5187152436383, 0.2127213329076767]","[1042.5433484049051, 1055.4654397448544, 0.7031626105308533]","[846.0132479776652, 1066.1657430062346, 0.5799283385276794]","[1141.2121800644802, 1078.69243506125, 0.018908921629190445]","[730.0530760740706, 1082.9750954281697, 0.01979048363864422]","[1154.661723633865, 1101.6899382021145, 0.049181509763002396]","[724.3286297580404, 1220.9122627133524, 0.005166316404938698]","[-27.848995620484786, 6.437367480195947, -7.83995586427918]","[-1.0315546320042457, 6.898783405682096, -1.5906731140589685]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000432_RGB.png,"[807.7127399925536, 467.9126817596465, 0.5126193165779114]","[837.1135631119588, 444.2716782183153, 0.5336338877677917]","[774.5650095164813, 454.7755839204939, 0.5256170034408569]","[882.083016061758, 474.88653122232074, 0.6219682097434998]","[751.4325779972371, 502.6344138897391, 0.3481614887714386]","[996.911406340352, 618.8445857802951, 0.8242652416229248]","[717.9995285256288, 693.7858796148578, 0.776911199092865]","[1127.6682354583518, 848.2959627023622, 0.8094466328620911]","[718.0823735733914, 944.2785965853668, 0.5439740419387817]","[1152.3378305258989, 1050.7350797485062, 0.3885970413684845]","[731.9668672068975, 1068.2121838717264, 0.22738946974277496]","[1028.0138352737893, 1060.632323155936, 0.7449861168861389]","[831.676822944118, 1069.989961556786, 0.6922562122344971]","[1136.8090769955086, 1085.6809329606604, 0.01604497618973255]","[774.5179717585178, 1244.690798799594, 0.007447223644703627]","[1150.0135033901777, 1109.2266131562685, 0.03817712143063545]","[773.947388020915, 1120.6475109981222, 0.00839485228061676]","[-27.72888712255179, 5.378191717566079, -7.726278205067458]","[0.38484666348470215, 5.630051143151674, -3.923362625350772]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000433_RGB.png,"[825.5428171876425, 464.61146665404044, 0.6639425754547119]","[853.2889637440404, 444.9799572612368, 0.6941652297973633]","[792.8245029218133, 452.9639520705334, 0.537501335144043]","[900.0893085254344, 474.2245303887911, 0.5720506906509399]","[771.9711511448171, 497.9624306264576, 0.7033333778381348]","[1013.6802856741201, 619.6774850424117, 0.8341386318206787]","[731.7707409150429, 689.005823440546, 0.6880753040313721]","[1129.7998542707903, 856.5790568884208, 0.7402650713920593]","[722.2324384611153, 922.7931376364763, 0.554776132106781]","[1141.5343371657339, 1057.4841028340174, 0.3592560291290283]","[735.1295189516746, 1068.5267454872653, 0.22337186336517334]","[1031.2492951744914, 1063.1603178157573, 0.7599257826805115]","[833.2261392695649, 1068.3779824741907, 0.70766282081604]","[1136.255257579948, 1089.474227033658, 0.009159409441053867]","[775.3002525336908, 1251.8728730777973, 0.00573693634942174]","[1142.0333605772078, 1110.4490523286245, 0.03001571260392666]","[743.1906079409782, 1123.7101193453393, 0.0076638576574623585]","[-28.17940218542813, 2.7076237998835726, -7.416516896157768]","[0.7113283199625162, 5.46100698328905, -4.643972777059874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000434_RGB.png,"[865.7075286345562, 464.61819408424515, 0.6714221835136414]","[890.1487708494294, 440.0059449338461, 0.693149745464325]","[834.0356010329037, 449.15503299835075, 0.5291071534156799]","[932.1347170103861, 464.573543478935, 0.5989180207252502]","[807.2526705721035, 484.67103592035244, 0.6150688529014587]","[1036.9464519954172, 618.4590606267909, 0.8775811791419983]","[758.65132762075, 663.2434549924915, 0.7070035934448242]","[1140.214241748471, 859.1783406070242, 0.8296493887901306]","[735.6195362872293, 915.2451779606888, 0.7737838625907898]","[1137.7732696535554, 1057.8508562871118, 0.40560999512672424]","[759.5905094294067, 1066.8203653679266, 0.20172064006328583]","[1035.778157785515, 1069.417261933877, 0.7551097273826599]","[829.1923938202189, 1069.5764416130748, 0.5749625563621521]","[1149.993104085686, 926.5906634800865, 0.016120148822665215]","[782.4932317592421, 1274.8231757002902, 0.004717979580163956]","[1137.6722496935463, 1110.8307797392713, 0.024398572742938995]","[759.6644026547197, 1129.260574785027, 0.009559285826981068]","[-28.150810451015236, 1.322558000538407, -7.140196715533221]","[1.2003792951201095, 4.806395618397486, -5.232992156130577]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000435_RGB.png,"[881.9562257037873, 456.98337460395976, 0.6886488199234009]","[907.2890694346598, 437.37313257115807, 0.6638987064361572]","[849.2206588346912, 446.5550982381146, 0.6169134378433228]","[951.1730189688502, 464.3587539936093, 0.7165414094924927]","[822.1115022624329, 484.39835798318484, 0.6423425674438477]","[1050.770670024428, 626.8568466471454, 0.5675070881843567]","[766.7065572353592, 664.1658724791059, 0.7895826101303101]","[1143.592822301431, 858.1356974322357, 0.8323878049850464]","[739.0981602377494, 895.0934863033481, 0.47085827589035034]","[1137.052132538388, 1061.856606946251, 0.32409799098968506]","[765.0558954290868, 1066.6010728446413, 0.300992876291275]","[1045.9533959701128, 1074.7236852682365, 0.7230841517448425]","[834.8913410056346, 1076.137856201426, 0.5663289427757263]","[1119.8906751000943, 1099.543562446001, 0.006802279502153397]","[791.2904860747352, 1273.0508233621701, 0.0025845742784440517]","[1134.286290668749, 1111.704477610371, 0.024357929825782776]","[788.738077353687, 1143.28737526875, 0.006768928375095129]","[-27.58317651133101, -0.1679576025065836, -6.535689905068299]","[1.0742148547167678, 3.9882065558887416, -2.846259324637136]"
