,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000096_RGB.png,"[1023.8441306301452, 466.0193441847805, 0.6467745304107666]","[1050.0525711035464, 436.91192382785084, 0.5322024822235107]","[998.5343446237647, 434.7003896549969, 0.7177311778068542]","[1069.9953869037251, 452.3361309227213, 0.5873733162879944]","[947.6499071734281, 439.9566827836376, 0.7481626868247986]","[1103.1720344789837, 590.8023780414215, 0.755952000617981]","[859.6658080295176, 577.7780731651364, 0.6875960230827332]","[1158.4769361084973, 796.5064688756172, 0.5861789584159851]","[804.5772149824728, 778.972724130351, 0.4792998433113098]","[1173.3798216159735, 935.1041178971864, 0.31114661693573]","[828.6606013132318, 928.0905548949167, 0.5095828175544739]","[1049.1352534430548, 946.861278742336, 0.6204735040664673]","[883.2426297165572, 942.5544213280673, 0.5701512098312378]","[1180.8918654950232, 1053.7110995585724, 0.34635230898857117]","[807.3551553757864, 1050.752874886467, 0.29942721128463745]","[1135.304845303127, 1048.5241423638156, 0.155959352850914]","[832.4516709939843, 1025.9248596882933, 0.17623749375343323]","[14.97263702493241, -10.100530032460442, 7.087191408930038]","[9.58491368103771, -6.134660974539177, 2.451758502645463]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000097_RGB.png,"[1039.2803277417515, 479.92591898032947, 0.5965612530708313]","[1066.8962117181375, 453.6736417036592, 0.6675078272819519]","[1014.8185234619784, 444.51728367425596, 0.6401944756507874]","[1084.4280033385055, 461.2186174386302, 0.5449884533882141]","[962.4540513666097, 442.73304982633886, 0.578763484954834]","[1117.475744670487, 584.7688497102612, 0.7052095532417297]","[863.0484033392127, 569.2270753472168, 0.7044662833213806]","[1163.3192752656719, 801.0421674237841, 0.5667110085487366]","[805.5957153633816, 778.9964871499449, 0.5530920624732971]","[1197.231599885895, 936.0075466695134, 0.3069014251232147]","[829.8452800708905, 931.0629939760031, 0.5670183300971985]","[1048.5279401066732, 943.3754933338562, 0.6622371077537537]","[883.1715576716527, 940.2424639833675, 0.5968183875083923]","[1193.23887005941, 1047.630587722918, 0.3366187810897827]","[810.1229503703235, 1036.8363174525498, 0.3352370858192444]","[1161.8803647504392, 1044.6885305846918, 0.19771306216716766]","[834.3352971978289, 1021.0767696633634, 0.20599953830242157]","[17.19407516132493, -10.78427457927913, 7.7903082192235]","[8.92385145719471, -5.01076137946461, 3.6012519690232994]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000098_RGB.png,"[1050.9969069917954, 489.1173790044297, 0.49722960591316223]","[1074.9070619947836, 462.09942251422035, 0.593417227268219]","[1022.876574256996, 451.81735924838847, 0.47729212045669556]","[1088.7747913062474, 464.6954510246602, 0.6703855991363525]","[967.8786387573065, 445.49807789393685, 0.5151360034942627]","[1119.1455579514552, 585.711340980551, 0.7553361654281616]","[867.7897767898473, 568.0452177699667, 0.72739577293396]","[1161.462830049993, 796.4911693972485, 0.5967200994491577]","[808.2047104530063, 773.6975507943616, 0.5678924918174744]","[1204.1755014334647, 932.6649904202302, 0.3674992322921753]","[832.0365234461916, 932.7581978806468, 0.5601884126663208]","[1044.6921113136718, 943.2906409077259, 0.604799211025238]","[887.6537622989987, 929.5480200966817, 0.5239061117172241]","[1189.030645452497, 1038.785210580074, 0.40461495518684387]","[816.0926223680086, 1026.0981452695337, 0.3127989172935486]","[1164.5057986412899, 1043.5336912351993, 0.20170257985591888]","[834.4266057868168, 1020.3890526853418, 0.2007148414850235]","[19.485069299254132, -11.41568830923041, 8.37457012458779]","[8.020332001138842, -4.765574341918788, 3.9643732193696444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000099_RGB.png,"[1060.789007175542, 496.742378606755, 0.620600163936615]","[1090.6319960704977, 468.679012014818, 0.7176041603088379]","[1036.8687610272468, 459.5592208237856, 0.6990431547164917]","[1105.936791279235, 470.9588513056375, 0.6106137633323669]","[982.5087378206763, 441.42554121397507, 0.6720558404922485]","[1128.4246373286246, 598.3427422314943, 0.7638460397720337]","[886.7632458523873, 563.8456737181566, 0.7680628299713135]","[1172.1748520607619, 828.2500653103375, 0.6018954515457153]","[808.1009778195275, 769.3069260233506, 0.625793993473053]","[1235.1291673538274, 986.5834988928832, 0.41508036851882935]","[828.8632380214134, 928.5574602525103, 0.5894867777824402]","[1051.9675015592304, 935.9169433756276, 0.7042353749275208]","[889.1088403481104, 940.0103676413055, 0.577923059463501]","[1166.5103558284109, 1030.4020729964552, 0.3645011782646179]","[816.7505541913337, 1030.2481016503189, 0.34756919741630554]","[1180.7037144631695, 1046.514485350572, 0.26027464866638184]","[844.7001512579541, 1034.1131188098534, 0.1623886376619339]","[22.878927126616638, -12.29869233675481, 9.41375349036632]","[12.134909504742645, -0.8134097844585301, 5.787446721928503]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000100_RGB.png,"[1071.552135954479, 502.0654035027487, 0.6482868194580078]","[1100.4874643064952, 474.3133433181871, 0.5799181461334229]","[1046.9490556404073, 464.2985868960528, 0.5571408271789551]","[1113.5419341117627, 473.54712156995413, 0.5205691456794739]","[993.4816105122853, 449.71357246574837, 0.49892133474349976]","[1141.8052789918809, 596.7472562035942, 0.5914230346679688]","[893.5627246644334, 560.1045714827146, 0.7205007672309875]","[1182.2440789661664, 828.0289281690928, 0.6530404090881348]","[811.0360905136716, 767.0533454117171, 0.7175722718238831]","[1245.1293838461645, 998.1144227706652, 0.47365108132362366]","[830.0476997651946, 929.1824602199138, 0.5550671219825745]","[1047.1395938249145, 921.392421563696, 0.6556939482688904]","[892.4473275871893, 919.8863452533553, 0.578091561794281]","[1167.689066704436, 1027.1426330622817, 0.38161975145339966]","[816.0036466782046, 1034.8623592221666, 0.3321670591831207]","[1220.0816420969504, 1051.3296977730502, 0.3065222501754761]","[846.8795131234582, 1035.1086699732093, 0.16985954344272614]","[25.231283690797852, -12.747295402991758, 10.22716805850827]","[7.6085106422884285, 0.8429047952442384, 7.6554535756435955]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000101_RGB.png,"[1086.2080596692797, 502.9472393942574, 0.6095215678215027]","[1114.8173246702456, 474.9349795704883, 0.5303096771240234]","[1064.189940157892, 464.85300309977663, 0.7813081741333008]","[1122.4275673288962, 478.5719693981657, 0.5432789325714111]","[1006.539444032655, 448.5454952697239, 0.6303933262825012]","[1146.1463160918672, 602.9050249796637, 0.7821583151817322]","[899.037984795543, 556.8761645330336, 0.6882758140563965]","[1181.515780393039, 829.3377388647218, 0.7472143173217773]","[813.7759992249411, 757.1376558246941, 0.751359760761261]","[1259.1860237380533, 1016.2923732115003, 0.46204736828804016]","[832.3438150968317, 930.6516441710676, 0.5422108769416809]","[1046.0999888444119, 917.1496917502495, 0.6894944906234741]","[891.1784474450333, 915.0551823108756, 0.5895121097564697]","[1169.5503947323602, 1024.8443475918689, 0.41134074330329895]","[815.3723533083513, 1039.2686089923627, 0.34641802310943604]","[1231.4772578220673, 1055.7271584812047, 0.30676648020744324]","[849.5925663673781, 1035.4366864491576, 0.20203471183776855]","[28.084537870008752, -13.533193002630359, 11.144355741175401]","[5.599100761041432, 3.22686327518923, 9.807483433539511]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000102_RGB.png,"[1116.2274808467002, 519.818006743545, 0.6090112328529358]","[1142.2253093519191, 496.1211763822088, 0.6539714932441711]","[1094.7956243255699, 479.28133351047506, 0.5463239550590515]","[1140.6440377329998, 491.55335978016114, 0.5503108501434326]","[1031.5279409932923, 449.491350255116, 0.6455206274986267]","[1156.9138936552943, 611.9937831862037, 0.8875030279159546]","[914.374518283875, 551.8152924011455, 0.765523374080658]","[1192.4283232266835, 850.605532894409, 0.6328706741333008]","[814.8485360613649, 752.0909981017867, 0.7795624732971191]","[1272.9860447197154, 1034.0642906874002, 0.6416348218917847]","[830.038910703153, 929.9868221571298, 0.6220250129699707]","[1041.3642035011244, 938.8788572836518, 0.6629427075386047]","[888.9043590219694, 929.4286624640179, 0.5508812665939331]","[1166.6681249174048, 1022.2064354030579, 0.47096243500709534]","[813.9342565951595, 1042.4561088261216, 0.42373961210250854]","[1235.7387593359238, 1059.3946930121501, 0.2551700472831726]","[849.8712664396484, 1029.2155496208372, 0.27211469411849976]","[29.11252888610249, -13.898263682967194, 11.482942841643602]","[5.708921272685183, 4.0136030377687915, 10.240772379734818]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000103_RGB.png,"[1125.2936696099728, 520.7905544358782, 0.6161351799964905]","[1154.8176481048997, 498.1906207187234, 0.7328572869300842]","[1104.7165222456547, 484.1132017480568, 0.535800576210022]","[1158.1700784856123, 494.88842905066826, 0.6471589803695679]","[1043.9377710752358, 454.08754142165594, 0.6923772692680359]","[1170.541931138981, 616.7571292919424, 0.6428317427635193]","[922.3170091890862, 552.1336517595416, 0.7394423484802246]","[1201.0903236429804, 857.9496080322187, 0.7882335186004639]","[818.2449117522857, 738.7564718875142, 0.753084123134613]","[1291.7972416553016, 1052.8254659242064, 0.6344852447509766]","[832.8468532650406, 928.1548995096164, 0.580579400062561]","[1039.466742662585, 936.8031195446877, 0.6261231303215027]","[886.5096108829764, 924.345329395801, 0.5566150546073914]","[1174.2203163638048, 1024.2256410269144, 0.4473862051963806]","[829.5243707994327, 1045.0701494884, 0.3903968632221222]","[1246.3238282283137, 1069.4887680065362, 0.21246710419654846]","[852.4991959900912, 1032.0552847157892, 0.2377835065126419]","[31.217190390363395, -15.034686762153095, 12.121243948015785]","[7.0958848082149775, 5.863778614454149, 10.818381822027897]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000104_RGB.png,"[1156.1296055017535, 549.4726275927694, 0.6430574655532837]","[1183.7904113507966, 526.9070905752093, 0.7709445357322693]","[1137.6817983041594, 512.414795324097, 0.40257078409194946]","[1175.4177989402403, 515.5928550541817, 0.5480445623397827]","[1072.7842322443867, 467.97214356210077, 0.7255750894546509]","[1181.4023906420082, 637.9559129085619, 0.8132104277610779]","[932.2341093663135, 553.7418330992796, 0.7828811407089233]","[1219.6648669450758, 891.6113901307867, 0.7056576013565063]","[822.7247834804477, 736.8235292799916, 0.7443738579750061]","[1298.2242161464974, 1066.9372273409983, 0.6653405427932739]","[839.0485130978489, 927.0755809895184, 0.47280868887901306]","[1034.5386830237699, 937.9017522998895, 0.746271550655365]","[881.92204601807, 923.6609761328816, 0.5939443111419678]","[1167.0548436472357, 1023.1401376113058, 0.5641757845878601]","[831.0592014485517, 1048.7963862732283, 0.4588505029678345]","[1145.3509602305703, 1060.1329742236458, 0.14356231689453125]","[842.2434456569146, 1028.9115131783606, 0.25127631425857544]","[33.41694226456729, -16.62499272613575, 12.837079761535112]","[2.6697190917390707, 12.514790747272583, 14.959637404033794]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000105_RGB.png,"[1168.7196656090196, 560.7676573856321, 0.5463540554046631]","[1196.8261094556542, 537.5448938398491, 0.5130055546760559]","[1150.3619191706173, 518.8814833548886, 0.6995666027069092]","[1185.9098773860912, 524.3843042484496, 0.567185640335083]","[1082.6226648909947, 478.6343608879673, 0.4937169849872589]","[1190.86083198899, 647.5145061600426, 0.8089821338653564]","[944.4562224441585, 552.3017290077203, 0.8111748099327087]","[1226.9578353147178, 900.3993671030137, 0.703962504863739]","[827.3862958241365, 746.8952518449883, 0.8321686387062073]","[1299.2607829327142, 1068.5616847215542, 0.5590981841087341]","[839.3650278382858, 930.7669870469965, 0.5298213958740234]","[1030.1818039107209, 928.1604333634943, 0.6841495037078857]","[885.552796696767, 912.9545964829294, 0.4659223258495331]","[1176.2220523705175, 997.9892057633069, 0.4372014105319977]","[830.9696832240538, 1051.401637873465, 0.5258873105049133]","[1143.6629177838863, 1054.6144198239608, 0.12656518816947937]","[840.4502599865476, 1022.9035924847537, 0.3227930963039398]","[36.43061949066067, -18.322244068711566, 13.765840594987791]","[3.1636362286592576, 11.58919500291801, 14.545092700361131]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000106_RGB.png,"[1187.6701854540063, 577.093719902217, 0.6292376518249512]","[1215.075891489965, 552.8582610967504, 0.7712814211845398]","[1168.8627862612773, 531.7102587274824, 0.6039577722549438]","[1203.959030090588, 539.3726932236885, 0.478659063577652]","[1101.4078201612724, 488.3380279166038, 0.7430223822593689]","[1200.8901283409214, 651.6301743481715, 0.6403955221176147]","[950.5067863647081, 555.5756003647522, 0.7912216186523438]","[1237.1792974552382, 913.3324176437802, 0.6803541779518127]","[831.1199653342716, 743.5699481989718, 0.8357811570167542]","[1298.1523845530219, 1068.4132472292958, 0.503217339515686]","[840.6845807208546, 932.0797039924221, 0.49366050958633423]","[1034.3465172351807, 926.4439620988487, 0.710814356803894]","[886.9095674593393, 912.3996919979811, 0.5001554489135742]","[1182.081969599621, 1034.0137264539262, 0.5033466219902039]","[831.7590712037173, 1055.8019197620279, 0.5412502288818359]","[1106.1658494270107, 1046.904784809383, 0.12722767889499664]","[840.9681636053701, 1021.9341914936454, 0.3680940270423889]","[39.561851188117366, -19.844945596658334, 14.629031717462192]","[1.6936159713327466, 14.483658460228593, 17.971398762055674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000107_RGB.png,"[1215.6175581283817, 604.8356889414717, 0.5726367831230164]","[1246.0357423058388, 580.9613412282827, 0.7056658267974854]","[1200.2090302861657, 556.1695673476634, 0.5516517162322998]","[1239.026628088059, 564.6120582267976, 0.4295574724674225]","[1134.1810389381271, 505.2871915291639, 0.5256024599075317]","[1223.0293415959936, 672.0162409932884, 0.7874469757080078]","[967.7508175834173, 556.5228659403485, 0.7316616177558899]","[1253.8950083890015, 933.2490832717119, 0.6805883049964905]","[835.134016774228, 743.1125914519916, 0.7960948944091797]","[1297.9976536583138, 1076.3802607026726, 0.3594289720058441]","[843.1149733892387, 933.7836969591074, 0.5571242570877075]","[1043.0333657404597, 917.4697872196664, 0.7733332514762878]","[883.8376817688561, 907.6654257518369, 0.5575408935546875]","[1182.232251709839, 1043.6280922719425, 0.5020564794540405]","[828.742144277729, 1062.7214072483705, 0.6069490909576416]","[1108.6718171782588, 1049.2076275712247, 0.14674296975135803]","[841.8748475858607, 1024.2563484905909, 0.3838234841823578]","[44.75448017908627, -22.149302494291618, 15.882516472992736]","[-0.27681684938307893, 15.063853929334003, 19.633139562957446]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000108_RGB.png,"[1240.508290337173, 623.3659614125427, 0.40380850434303284]","[1267.4770389306434, 604.2540917495821, 0.5318455100059509]","[1223.4944023356277, 574.3130125819645, 0.5652589797973633]","[1256.963910138668, 586.4916143773565, 0.5391997694969177]","[1154.1321012656538, 520.962537933853, 0.7091736197471619]","[1231.7349618016824, 692.5649595396449, 0.6691055297851562]","[987.6788764399215, 559.8744282655509, 0.49376580119132996]","[1257.3645177566636, 945.4385357609824, 0.3296613097190857]","[838.8131615476234, 741.534032506542, 0.6683657169342041]","[1300.6331786944716, 1069.6809337951254, 0.4080985486507416]","[852.127939499037, 936.8034450655041, 0.3423652946949005]","[1040.244086372043, 927.177360498099, 0.6379420757293701]","[881.0401016196224, 913.7890148421891, 0.4918261170387268]","[1203.9403668971167, 1047.239420208597, 0.4443185329437256]","[840.5189448787988, 1061.96750103769, 0.46244049072265625]","[1073.9892017995983, 1046.8664818599916, 0.11704273521900177]","[840.3131614693924, 1025.2742520833365, 0.3273635506629944]","[48.315270378760765, -23.679237426813653, 16.635187394786783]","[-0.6647830907807804, 14.60420179767252, 21.408321089313166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000109_RGB.png,"[1271.185480577511, 643.1168284380103, 0.5573140978813171]","[1297.1065946770084, 627.7566946904926, 0.5652105808258057]","[1257.6498910056691, 599.7385754920291, 0.4488411545753479]","[1291.9272329679666, 608.0287226291086, 0.5078585147857666]","[1192.6425159238458, 545.9119723965276, 0.6059707999229431]","[1256.5400820357725, 710.5689733576069, 0.7295230627059937]","[1005.9484067370912, 560.8717155399272, 0.48510247468948364]","[1277.561890835233, 995.6223439075818, 0.5511361360549927]","[844.7534824183671, 740.3021532305117, 0.7361117601394653]","[1302.5851100162815, 1067.7642672284205, 0.334881067276001]","[849.2766484151045, 925.6392746408164, 0.5701979994773865]","[1039.9941948920205, 923.3515143434659, 0.6789562702178955]","[878.0474259944526, 913.2790322298979, 0.5146525502204895]","[1209.0752407612567, 1050.1966683182532, 0.455056756734848]","[832.1296223996693, 1067.1025919157075, 0.6372311115264893]","[1107.380693113652, 1057.7602529932262, 0.14606402814388275]","[840.9180333996513, 1027.7867302509117, 0.3574533760547638]","[49.769068122813955, -24.248786604595097, 16.867985270533264]","[-4.808110617575704, 16.478684179288695, 28.58050531015841]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000110_RGB.png,"[1283.1043167614507, 661.7266364952111, 0.561317503452301]","[1309.3547494201616, 648.7748142540345, 0.6203362941741943]","[1273.0932495752352, 624.6244248885755, 0.6552475690841675]","[1297.9860434158636, 619.603591817099, 0.45598217844963074]","[1209.3175367555646, 560.5722363888796, 0.6493443250656128]","[1261.8188361007417, 725.5464031320287, 0.5661974549293518]","[1015.6040051918458, 567.97881152343, 0.5736945867538452]","[1283.2180320332977, 1025.0453024424992, 0.5742573738098145]","[848.1795890105151, 740.1293016770267, 0.7492021322250366]","[1299.0650364151454, 1064.7617717252908, 0.31576624512672424]","[852.0293066916811, 934.0667915623985, 0.5887321829795837]","[1048.7274843670994, 907.611280789383, 0.6368609666824341]","[887.3428356659092, 893.7550532134305, 0.5469040870666504]","[1209.7612216282578, 1051.1682394481377, 0.46479669213294983]","[847.2314011259391, 1059.9965810015924, 0.48592227697372437]","[1109.2275897187176, 1061.3676746800843, 0.17427396774291992]","[837.4367510291311, 1030.721191903423, 0.3174589276313782]","[54.116773481961815, -25.93194539878783, 17.89925133998531]","[-4.841278064744087, 16.851573525775073, 30.44912518232581]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000111_RGB.png,"[1294.9053144098696, 692.5276331527027, 0.49537205696105957]","[1322.1467409405075, 682.5546519020008, 0.5743924379348755]","[1288.918986597081, 646.0467327990928, 0.4417005479335785]","[1321.4554432335058, 648.133104218058, 0.4201049208641052]","[1240.2949656955213, 580.0232987424831, 0.5705017447471619]","[1270.3435752394753, 753.7197957598939, 0.5963742733001709]","[1037.489963251793, 573.1873615990052, 0.653979480266571]","[1284.700128310167, 1025.5768779356088, 0.49881473183631897]","[853.4220475044607, 739.7143711431115, 0.7044268846511841]","[1300.6301405001857, 1061.2056738204778, 0.38887351751327515]","[858.3466891747039, 938.8059406207881, 0.4743456542491913]","[1057.5890290438228, 886.5008218209348, 0.7040486931800842]","[908.9336548523603, 862.7208751444889, 0.5094223618507385]","[1210.8840514308088, 1046.37082216362, 0.5524351000785828]","[856.5652765071952, 1051.7143548710442, 0.48038339614868164]","[1142.9438423005556, 1067.597709077385, 0.15981179475784302]","[836.4537866706744, 1031.783800354948, 0.2764503061771393]","[56.0012965195282, -26.85067227602362, 18.383692991984255]","[-12.357840541078087, 19.601099243038174, 42.49536233717781]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000112_RGB.png,"[1307.3001705342608, 704.5964259260438, 0.4031014144420624]","[1328.414644259444, 698.9373550406319, 0.6189846396446228]","[1301.88665085132, 675.1461236425523, 0.5744143724441528]","[1315.8734122746314, 665.8688888833424, 0.37166714668273926]","[1249.1509765183664, 604.0841698834445, 0.521601140499115]","[1274.1814656643137, 756.189413686649, 0.3913698196411133]","[1044.8653968949118, 575.00485282366, 0.6430824995040894]","[1284.921482465289, 967.0765554658051, 0.22696104645729065]","[859.3837984956145, 734.9875918757432, 0.7047088146209717]","[1302.5127358881116, 1059.7704525411639, 0.41756007075309753]","[863.3224376131151, 940.7102373964713, 0.4947115182876587]","[1057.2153311466461, 875.5303362819793, 0.6080242395401001]","[909.8476087977494, 843.4932285778443, 0.4548582136631012]","[1214.5455095731822, 1049.6335173059574, 0.552935779094696]","[853.8566177942961, 1057.9673927393674, 0.5296693444252014]","[1187.8215526336119, 1072.9727087970568, 0.13685552775859833]","[842.3345914854943, 1032.4291996268437, 0.3126245439052582]","[58.51118422683442, -28.146744040354353, 19.01265867276001]","[-10.443939974009593, 17.30160324649891, 43.0392237935171]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000113_RGB.png,"[1309.7950705777525, 732.914024275555, 0.5348291993141174]","[1340.485064636867, 720.4357263152378, 0.5738818645477295]","[1305.278360743873, 695.6592519129872, 0.5055550336837769]","[1330.902382844976, 691.3988354685184, 0.4200698733329773]","[1248.3424913174767, 619.2201282954316, 0.6943235993385315]","[1281.1442474192318, 775.8521730778227, 0.5065116286277771]","[1050.5559347925716, 577.7705861863601, 0.6639519929885864]","[1290.3242599612902, 965.9156397277404, 0.2835271954536438]","[865.7307491194563, 733.4866153915254, 0.5730994939804077]","[1302.1622584758347, 1058.8177616186283, 0.4331279695034027]","[862.5483491118204, 934.643288928165, 0.5364899039268494]","[1059.4870324170565, 902.3295970370666, 0.5828877091407776]","[908.9780341903236, 871.4684875354876, 0.45185717940330505]","[1214.824697926677, 1052.5043938923404, 0.46062615513801575]","[851.6493153920547, 1059.8557389950493, 0.504225492477417]","[1190.6864613383618, 1071.9576263847198, 0.1415993720293045]","[827.1775827273827, 1031.5123159941072, 0.2664848268032074]","[61.85731460267168, -30.110306353616053, 19.89207874060297]","[-13.526226088022078, 15.836427093683984, 44.25705087428146]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000114_RGB.png,"[1320.4348269672907, 750.8351387922849, 0.4767904281616211]","[1349.6178766605537, 741.1802998861017, 0.47263866662979126]","[1322.4711766874757, 718.5191682554719, 0.3092092275619507]","[1340.4058545715536, 719.1475319379779, 0.38293302059173584]","[1267.2934451902186, 641.6390724386924, 0.5370431542396545]","[1298.245809027316, 810.5847016483247, 0.6317270398139954]","[1075.1453432323565, 582.2925043533015, 0.7211669087409973]","[1286.851712399342, 1030.5065651785055, 0.5633423924446106]","[873.4764626911804, 714.5772196763382, 0.5812457203865051]","[1294.3911000269657, 1063.617566055799, 0.227337047457695]","[870.8452779325739, 925.0618007126009, 0.6132641434669495]","[1058.741589747601, 906.1807253084366, 0.5675182938575745]","[910.6420966035358, 867.2305320273476, 0.48746174573898315]","[1217.7602446485762, 1047.3325191620747, 0.5203480124473572]","[849.1516484216238, 1053.1115987217834, 0.5097410678863525]","[1182.8096171311156, 1063.8154827121434, 0.19614730775356293]","[835.5560545126336, 1025.7014439013344, 0.24531249701976776]","[63.753145614341754, -31.51566733493874, 20.599812308995233]","[-15.224666345860937, 15.229413974915785, 47.70831447668263]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000115_RGB.png,"[1334.2197654844613, 766.0569261928513, 0.45026400685310364]","[1360.5550505693025, 753.3210327598576, 0.6096678376197815]","[1334.2233462134411, 727.7041721167143, 0.5072470307350159]","[1349.701209989541, 724.2701445180351, 0.39593273401260376]","[1280.4547943301895, 644.2056955687215, 0.6039137840270996]","[1297.5853272909294, 825.6932078047989, 0.6246784329414368]","[1083.2147872559465, 581.5543316487448, 0.6745179295539856]","[1284.8903409738577, 1038.9846463335614, 0.5592365264892578]","[872.0110764828839, 715.8324279442072, 0.7740790247917175]","[1285.1639954734746, 1063.6036771676345, 0.20937606692314148]","[872.1228928833023, 928.3943743235156, 0.635773241519928]","[1053.185057919341, 883.1990641806349, 0.5826971530914307]","[913.2606945572431, 836.9434242319433, 0.4703446328639984]","[1214.8420590368826, 1047.4533958918817, 0.5229077935218811]","[873.7355230075303, 1053.6595587626496, 0.4121898114681244]","[1177.205450756729, 1067.033038967946, 0.186296746134758]","[845.4012145894463, 1012.7356242650546, 0.3072205185890198]","[65.1775094946918, -32.84740390417791, 21.072046955537]","[-15.288710423309794, 15.0511755104055, 47.64989011549524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000116_RGB.png,"[1323.4125828883775, 767.797160477091, 0.36836346983909607]","[1353.0832627645418, 763.5226381305802, 0.6009030342102051]","[1325.644245098376, 731.4972491758344, 0.46626755595207214]","[1354.6062661573333, 740.5158033929802, 0.4380021095275879]","[1273.5258667401724, 644.4777224642564, 0.6390637159347534]","[1301.387627439846, 842.7667746226764, 0.6316278576850891]","[1092.5816487465934, 589.9540707939975, 0.6790525317192078]","[1284.0260832064323, 1045.8068030958138, 0.561701238155365]","[880.5915339346838, 715.695600694399, 0.6535792350769043]","[1273.1255846429933, 1065.1864678836967, 0.20162969827651978]","[873.776918404677, 924.5556158431671, 0.6848523616790771]","[1051.4034824914243, 903.1678131391834, 0.5061744451522827]","[892.3713727300394, 852.6327680317358, 0.5912774801254272]","[1217.937327972674, 1052.550183820508, 0.4611341059207916]","[854.112748423299, 1062.5632041316217, 0.5661152005195618]","[1143.4076009569244, 1064.2984470966771, 0.18052108585834503]","[848.3216245933851, 1009.2725168067809, 0.24831707775592804]","[66.93253633322878, -34.59069539764873, 21.70431532474501]","[-17.962850519878288, 16.173918811759144, 51.11993323017329]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000117_RGB.png,"[1331.010672769884, 791.6881097519142, 0.5163907408714294]","[1365.7339782505892, 782.3137612824912, 0.6307597756385803]","[1333.8338063032015, 747.8061675960914, 0.4030870199203491]","[1359.5268388173722, 760.4804290878549, 0.5472205281257629]","[1282.4643428364948, 650.3354695545843, 0.6497021317481995]","[1304.1227618458088, 858.1091132322333, 0.6860414147377014]","[1099.0303246255464, 588.8934154673706, 0.739086389541626]","[1285.567098751062, 1046.935600779998, 0.5288422107696533]","[877.0243140686454, 713.4576450819509, 0.8260958194732666]","[1273.0626506184979, 1061.2921538506898, 0.227761909365654]","[874.3323654243193, 916.3236284252764, 0.644637405872345]","[1063.7505955627498, 915.0927257116953, 0.6474757790565491]","[911.2045965741993, 861.3777762562036, 0.559239387512207]","[1243.0612415929154, 1050.2950841117317, 0.33900517225265503]","[846.7195738956885, 1063.7946493798968, 0.5220355987548828]","[1141.320795510204, 1061.7426746605267, 0.2560518980026245]","[855.8162531087597, 990.2279214458674, 0.31674396991729736]","[67.57853270896514, -35.621166075542945, 21.95654543144309]","[-17.732498829577768, 16.007293206710056, 50.865717145196875]"
