,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000359_RGB.png,"[1004.981392898636, 424.71368227653875, 0.6543008089065552]","[1029.500380335149, 399.4397578134266, 0.7753035426139832]","[972.4749926842546, 398.0245560643185, 0.7223362922668457]","[1054.7171758949905, 416.02119141044295, 0.5251625776290894]","[936.1050944074816, 414.1019749306769, 0.67261803150177]","[1106.7733797772703, 546.0085435720465, 0.7145476937294006]","[847.8400707990556, 553.5489077621193, 0.6784234046936035]","[1185.907924261193, 750.9618748967862, 0.6809267401695251]","[784.3292776704294, 748.8028038288348, 0.5699446201324463]","[1182.1433845269737, 688.0138530061702, 0.5400927662849426]","[788.4817297108066, 658.8008553978023, 0.5620232224464417]","[1076.8356643247548, 900.4443974826095, 0.6876285672187805]","[895.717292694425, 898.8687682245072, 0.6326854825019836]","[1172.9652166028745, 1070.7054563111367, 0.4129973351955414]","[821.9656689367054, 1084.543020693618, 0.5047482252120972]","[1128.8094029335575, 1027.6999246998835, 0.27790185809135437]","[853.7472970534698, 1029.3096251367642, 0.18610946834087372]","[0.42003739940237245, -7.2254222836683555, 5.845550811501655]","[-1.1252767401011472, -5.218360280823956, 0.6009749873203846]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000360_RGB.png,"[1005.8651819150427, 425.43948519007404, 0.666467010974884]","[1029.9683707621302, 400.5576505502628, 0.7868393063545227]","[973.7842374076388, 399.5447382767014, 0.7354761958122253]","[1052.7207567282785, 417.9644421771501, 0.5407032370567322]","[934.3850424138559, 416.9665581146105, 0.47877758741378784]","[1104.9486185877165, 545.1975627115647, 0.704597532749176]","[847.7579310463951, 544.9202189760293, 0.608859121799469]","[1179.458271819791, 743.8219013108314, 0.6614581346511841]","[772.9742435404183, 740.3583598248026, 0.6590844392776489]","[1177.0638492016142, 708.2952104553594, 0.6210466623306274]","[785.4412567791019, 625.8913519058335, 0.5328774452209473]","[1075.1508770862345, 901.0422707153168, 0.6932846903800964]","[892.3151661357487, 898.581224836726, 0.6569370627403259]","[1171.5344441080508, 1070.8919797389087, 0.4302302300930023]","[821.3013894574613, 1085.5808895631, 0.4644821286201477]","[1128.2225974086064, 1023.3894865566344, 0.29724767804145813]","[851.6423166945032, 1028.5687397587378, 0.22194327414035797]","[0.799047070374089, -7.8299688434781975, 6.8402507350207635]","[-1.0265330811439504, -5.26635247934565, 0.4624905375300919]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000361_RGB.png,"[1007.0815446988266, 426.2201926146347, 0.688417375087738]","[1031.0120990063067, 400.80309324579537, 0.7937252521514893]","[974.7546149611964, 399.9613506681678, 0.73959881067276]","[1052.5483392025485, 418.40481758821045, 0.5420249104499817]","[937.0872992173666, 416.65915795703154, 0.6713073253631592]","[1104.8313225868897, 544.6642511074346, 0.6997982263565063]","[847.4167309773845, 536.8697636667266, 0.5955613851547241]","[1177.1649776685622, 749.1030425284541, 0.6312698721885681]","[766.1914205434757, 734.3807125671169, 0.6989840269088745]","[1175.2879161345143, 699.5137438994598, 0.5896850228309631]","[787.5553517209266, 614.3931971235645, 0.6277847290039062]","[1080.3948004238537, 909.162821507075, 0.7521935105323792]","[891.6699296242615, 905.3343711859109, 0.61263507604599]","[1174.5205550634241, 1068.8563895672953, 0.38015228509902954]","[819.2266282809463, 1084.178545886238, 0.4528850317001343]","[1136.5085127750733, 1035.3731013830293, 0.34477779269218445]","[840.0276254599787, 1030.298123349099, 0.1733265072107315]","[0.8888931976272605, -8.25608861278901, 8.097497129229883]","[-0.34820085587289895, -5.5073131859680915, -0.0008473789242401435]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000362_RGB.png,"[1009.4637060329208, 424.1957244042468, 0.6730957627296448]","[1032.3992517117385, 399.39923047179025, 0.790964663028717]","[976.7167459352521, 398.1101680390201, 0.714347779750824]","[1053.8191724696028, 416.49769963211895, 0.5084273219108582]","[939.1776853930667, 415.789637603075, 0.7276875972747803]","[1104.440697607262, 543.1272503195397, 0.6840873956680298]","[845.7316724715172, 528.0282927736785, 0.6855334639549255]","[1173.4737886249616, 751.1762846078261, 0.6450080275535583]","[759.528389206952, 725.3836427238507, 0.6563912034034729]","[1172.2236801832155, 691.7022208693625, 0.5401307940483093]","[800.2038428147285, 598.1501424151503, 0.6091999411582947]","[1077.5004863386926, 910.1875610369639, 0.7612622380256653]","[889.0441702125944, 905.566359021034, 0.61725914478302]","[1168.1098566130458, 1069.421710718367, 0.3827314078807831]","[818.2797967331052, 1085.8567142014927, 0.4199782609939575]","[1126.6734438435676, 1026.5586487177388, 0.3359423279762268]","[841.6336909144103, 1025.748644419706, 0.17116978764533997]","[1.1307041514546947, -8.545200734157032, 10.149066325203291]","[0.5621553156302148, -5.75712357558432, -0.850069717059858]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000363_RGB.png,"[1012.0080852404986, 422.83363680167406, 0.5985404849052429]","[1034.5979278123466, 398.81660246398224, 0.7827161550521851]","[982.9583905750027, 397.74726658225245, 0.6119343042373657]","[1052.5384650711192, 416.45635848844165, 0.47819027304649353]","[944.2996469314911, 415.5744140899942, 0.7813172340393066]","[1109.2321470101467, 542.8878840125793, 0.7407152056694031]","[854.7561945702962, 511.61368859504455, 0.7154887914657593]","[1162.6436025578555, 756.1883286172608, 0.5060953497886658]","[757.2698172761347, 695.1016347545692, 0.7171615958213806]","[1168.9461195902645, 706.08774529271, 0.6203012466430664]","[809.0766722130855, 590.0071306870636, 0.5335811376571655]","[1075.8368579532355, 910.9331122133581, 0.7334640622138977]","[887.6371607373645, 903.8816802894523, 0.6309691667556763]","[1176.2947520195037, 1068.4012029590906, 0.3330003619194031]","[816.8228198125647, 1087.6798477869643, 0.3873693346977234]","[1143.2553657218084, 1031.6283099116688, 0.2843117117881775]","[842.5987516279673, 1025.7529846972575, 0.15421432256698608]","[1.360594773620208, -8.821637089215942, 12.339790784130052]","[2.2734262229130944, -5.534778219515159, -1.8538738662526497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000364_RGB.png,"[1014.1257066578339, 427.1793939534973, 0.5850577354431152]","[1036.8898113733712, 401.46986838463135, 0.7919530272483826]","[986.1113852022281, 400.6447273686381, 0.5757733583450317]","[1054.694172423968, 418.040288527361, 0.5120815634727478]","[945.0269689421696, 418.2182941604385, 0.7684401869773865]","[1111.2538482935956, 543.9782702404336, 0.7432249784469604]","[863.6044471470183, 510.6294221533226, 0.7467189431190491]","[1154.3479215668976, 756.7344440401678, 0.5025817155838013]","[758.5545394313534, 677.165980308042, 0.713584840297699]","[1163.220208430561, 717.2424756137234, 0.6424158811569214]","[819.5905605536324, 569.0920927153678, 0.4877346456050873]","[1075.1365541703146, 908.4026218939448, 0.7236977219581604]","[889.7853268579678, 901.0956561291994, 0.6428982019424438]","[1171.0266316345353, 1069.8037636498302, 0.36774054169654846]","[816.0717890357618, 1088.6049779470482, 0.3553866744041443]","[1145.1476182272863, 1028.00396114236, 0.24164335429668427]","[837.4362627479065, 1029.235948925329, 0.15682581067085266]","[1.225032092494127, -9.182729914485467, 14.199304831463927]","[4.527311730399125, -5.909690327585952, -2.2595344640722232]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000365_RGB.png,"[1013.0474732071236, 431.7628898081995, 0.6594265699386597]","[1034.5094946572367, 405.78101182298224, 0.7918437719345093]","[983.9384252461122, 406.1879670968967, 0.5919254422187805]","[1053.4592549536517, 421.4611325329779, 0.4952620565891266]","[944.5712397992709, 423.05629304006163, 0.599263608455658]","[1110.4130280249476, 540.9421375862801, 0.719834566116333]","[875.8795658644598, 518.025363607872, 0.5992556214332581]","[1145.354649466489, 727.2967285615753, 0.4699218273162842]","[762.1991789982152, 680.2302162593408, 0.7844910621643066]","[1150.8452090759672, 747.4411502540174, 0.6502330899238586]","[841.147471321713, 540.580266945431, 0.5751980543136597]","[1075.0867494854124, 900.2011249258528, 0.6531487703323364]","[887.9180309484104, 898.3138637395589, 0.6554271578788757]","[1170.9816012549393, 1071.8147227463394, 0.42211389541625977]","[817.6807299240712, 1088.242239250689, 0.4133928716182709]","[1135.7833609031707, 1012.0841486045874, 0.2993125021457672]","[845.7375860996809, 1012.6176772225949, 0.15725722908973694]","[0.9232946969565549, -9.64716978185785, 15.664201821705205]","[5.074961017631801, -5.941618173502342, -2.3477738301847233]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000366_RGB.png,"[1015.5800251583742, 432.7986970458445, 0.6324632167816162]","[1036.076443360236, 407.0040477835015, 0.7512964606285095]","[986.5064589663456, 407.45565366272615, 0.4692416787147522]","[1053.7682827153124, 422.86955259841204, 0.5219478607177734]","[946.2333490875851, 425.06459371657047, 0.6396191716194153]","[1109.225745100758, 545.6337606054819, 0.7808168530464172]","[878.7428469651281, 523.7511662606369, 0.66669762134552]","[1139.7402834398565, 700.3734443754561, 0.489994615316391]","[765.1555047988918, 675.7000515650518, 0.8192170262336731]","[1149.3892629713453, 752.7621135181744, 0.5886667370796204]","[850.0192156506822, 533.938340208501, 0.5456597805023193]","[1073.6780038991617, 897.3927483362099, 0.6771586537361145]","[887.0833955752734, 897.2998663966098, 0.6624308228492737]","[1170.5472479789814, 1072.3111419912825, 0.4851912558078766]","[819.009397389498, 1088.6828859290963, 0.46622422337532043]","[1133.2470112090627, 1012.0268569409086, 0.3294839859008789]","[846.13700014135, 1011.0425904991866, 0.17074760794639587]","[0.819739831446346, -10.055516500466048, 16.911089665293254]","[5.6385817681053965, -6.008899568577569, -2.594717810230888]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000367_RGB.png,"[1024.1315655109877, 436.12725590002447, 0.6148373484611511]","[1042.6972112441026, 407.1916562806613, 0.6502891182899475]","[994.0446530176424, 407.2887157374048, 0.6537564396858215]","[1053.5659172744777, 420.1472762646953, 0.47616875171661377]","[947.8311137611997, 423.3965708000926, 0.6524662375450134]","[1109.2690393693335, 547.4574367256474, 0.7934090495109558]","[871.8485330885834, 536.3883183793359, 0.6570667624473572]","[1137.6811472625268, 703.8191907235243, 0.5336345434188843]","[771.9597036627752, 682.4288923599486, 0.7616689205169678]","[1149.9758514824189, 747.6322309732184, 0.6620352864265442]","[874.2784917292123, 534.0835224925959, 0.5120726227760315]","[1078.9013109184118, 896.5943542806274, 0.6835898160934448]","[889.2534800975114, 898.9812899200276, 0.6521257758140564]","[1169.3486803331584, 1070.2640500841578, 0.4152999818325043]","[817.7444777506075, 1091.7093614656976, 0.4403892755508423]","[1132.3415208048987, 1025.5086270711129, 0.3347375988960266]","[840.6959739494271, 1032.5990129860427, 0.1801721602678299]","[0.7809895359868013, -10.424055683679983, 18.905086155624563]","[5.737502371604773, -5.596399921706069, -3.675950613610274]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000368_RGB.png,"[1027.2470167373933, 434.7491635239809, 0.6527064442634583]","[1044.1815861666867, 406.4295035426329, 0.6295966506004333]","[996.5870791003225, 407.6005104260046, 0.6906624436378479]","[1054.7718633921384, 419.702777589961, 0.48362797498703003]","[950.4155320291895, 425.8436192835801, 0.685306966304779]","[1108.6998119684654, 546.1876885279811, 0.7917158603668213]","[875.5559981730019, 536.039902598896, 0.6819077730178833]","[1137.714350385795, 686.9765266713823, 0.6016567349433899]","[769.7250575119599, 677.4018743929614, 0.596135675907135]","[1149.4321232121656, 744.3881990243524, 0.6625736355781555]","[874.2808246283962, 547.8649887877253, 0.5193416476249695]","[1081.6399175464157, 897.0342414104632, 0.6849412322044373]","[890.079760436362, 897.4734774986664, 0.6629202961921692]","[1180.1404549439344, 1069.0288070930253, 0.4188492000102997]","[819.2297749821711, 1091.001462197062, 0.4778057038784027]","[1133.013287262919, 1020.3203677930906, 0.3481791317462921]","[843.6208327378561, 1018.2331283186152, 0.18136972188949585]","[0.65094440796437, -10.842176744776799, 21.764247084860287]","[6.685346519036503, -5.9176986070862165, -3.514114827483262]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000369_RGB.png,"[1028.5116651089365, 428.23093469726643, 0.6104143261909485]","[1046.087185025635, 404.5994255130789, 0.5807186365127563]","[998.0066753804515, 403.988911222003, 0.6675922870635986]","[1056.401963133511, 421.55309216359854, 0.5464596748352051]","[951.5462828382718, 425.72578074805926, 0.6952933073043823]","[1110.4514394812777, 541.7787260843153, 0.7048221230506897]","[877.2292836760109, 532.0287265928175, 0.7011060118675232]","[1139.0994414593904, 698.8233142479685, 0.5515804886817932]","[774.0276289021467, 682.2559322995246, 0.651085615158081]","[1150.9072750449527, 741.9561244984172, 0.5295795202255249]","[879.198359094149, 553.3679181882253, 0.4811839461326599]","[1081.3624653039415, 904.5520361572685, 0.7928445935249329]","[888.8708846313542, 899.246046850664, 0.6555382013320923]","[1178.1125687649749, 1067.4673922439038, 0.4168665111064911]","[819.5368496189336, 1091.20621479055, 0.49249276518821716]","[1129.1327536111378, 1015.2441961828333, 0.3291369080543518]","[843.6485562607157, 1018.1654199888133, 0.16867071390151978]","[0.5128197536470269, -11.06898581326524, 25.013525333776013]","[6.389493432351392, -5.779239173433123, -3.4561412421763706]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000370_RGB.png,"[1040.9421115092496, 433.5014422348879, 0.6937534809112549]","[1053.659341748772, 405.81844671686315, 0.5498826503753662]","[1008.0737321470801, 408.56459457711264, 0.7115867137908936]","[1053.8674580573622, 420.3410154038967, 0.4726298153400421]","[956.2960655766625, 427.80151848702326, 0.7253298759460449]","[1112.8481407451688, 542.4088258778419, 0.7422627806663513]","[881.7479466347888, 529.6956103950545, 0.707564115524292]","[1139.5072105353456, 706.7956445613459, 0.5573258399963379]","[782.6302760229281, 681.5151554284371, 0.6521590948104858]","[1152.2976829585484, 740.3580343039862, 0.5348691344261169]","[884.2620524064457, 555.6880135533339, 0.36774006485939026]","[1084.2339929319573, 909.5338067307821, 0.8036064505577087]","[891.741978231615, 900.5360858458832, 0.5420659184455872]","[1182.1313402567685, 1070.252873869463, 0.44471263885498047]","[817.8904738367432, 1093.1316704192961, 0.4447295367717743]","[1139.9736818651838, 1017.3421778442487, 0.37636151909828186]","[842.2844612797755, 1019.180068373395, 0.16045303642749786]","[0.339775083005594, -11.145498947660801, 28.677373106942333]","[8.643240549943147, -6.507642943977319, -3.5448274833274143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000371_RGB.png,"[1042.9067381428972, 429.1408196324511, 0.6295444369316101]","[1054.3760300794493, 402.54419558554537, 0.5225868821144104]","[1009.2898779169865, 405.20836645354234, 0.6844756007194519]","[1055.1329744844159, 416.79712452969716, 0.4288443326950073]","[957.3608441669634, 427.98636005724404, 0.675253689289093]","[1112.3899159426783, 543.6343032444838, 0.7500650882720947]","[880.1456789232146, 530.1462397118302, 0.7056508660316467]","[1135.8189511790922, 707.9490733206342, 0.5970398187637329]","[780.4433186717091, 680.5979462748844, 0.6138361096382141]","[1154.1136550860601, 743.4352910879393, 0.47574159502983093]","[886.7739337858576, 558.5997972556393, 0.3991747200489044]","[1085.8777645476168, 908.2227173894385, 0.8093265295028687]","[893.0510601945911, 900.1719365593196, 0.5532586574554443]","[1182.5958584617085, 1070.3566065029418, 0.45190539956092834]","[819.5711920650592, 1093.2286756225703, 0.43810614943504333]","[1134.8929529634977, 992.6519664583323, 0.3597220480442047]","[842.7684564802277, 1019.8183061873308, 0.16208983957767487]","[0.259608360765831, -11.362316088869518, 33.371900953455274]","[8.770072322390176, -6.4764064631473754, -3.4144639768091967]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000372_RGB.png,"[1054.1494675912654, 429.11005791530545, 0.5682666301727295]","[1062.6036772197883, 400.3195863265677, 0.7207707762718201]","[1022.0473642307984, 400.59248127761293, 0.5743288397789001]","[1052.5906569086749, 416.88859587909315, 0.36851778626441956]","[960.2408353362044, 422.90742152004805, 0.4963410496711731]","[1114.5288047200154, 546.7555053386449, 0.7823894023895264]","[879.6473065533735, 529.7039654293409, 0.6821460723876953]","[1140.0397625909043, 724.9801054185077, 0.6130355596542358]","[783.2166475201242, 695.3577111301026, 0.653261125087738]","[1171.1482679129135, 747.6832292344475, 0.585357129573822]","[881.3541207004673, 561.5314377277423, 0.38752031326293945]","[1081.794539934185, 917.6126908580466, 0.7672834396362305]","[887.1447019956872, 909.0921834899257, 0.48554500937461853]","[1175.5589664676, 1062.1962336646495, 0.41465654969215393]","[821.7121424742332, 1087.9021785045354, 0.4581664502620697]","[1138.426264411166, 1006.5458459420436, 0.3478429317474365]","[841.418955682554, 1017.7479937953058, 0.14996343851089478]","[0.558410085815085, -11.47815010603779, 36.83664424932074]","[8.896795777258662, -6.694790323771991, -2.882267851896332]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000373_RGB.png,"[1057.892848472422, 432.6747278682823, 0.6923995614051819]","[1065.3390286396289, 403.8709641795434, 0.7515719532966614]","[1028.261773628914, 403.9378587073046, 0.6675617098808289]","[1050.0077577378281, 419.0304143437776, 0.3743422329425812]","[962.2908569306763, 421.1559025141747, 0.5067800879478455]","[1112.1535878300037, 548.6694592318801, 0.7460975050926208]","[870.1942362998618, 529.9181581265033, 0.6385373473167419]","[1131.3410868292976, 719.3237472065655, 0.6217300295829773]","[785.6664086770816, 705.2182791922228, 0.6273035407066345]","[1171.2388712067996, 751.4491795588713, 0.55247962474823]","[870.1326043586316, 568.3030302565206, 0.44595807790756226]","[1083.1130077473658, 914.2265148193717, 0.7981557250022888]","[889.7332435273509, 909.4906209691455, 0.5183731317520142]","[1177.3013708906153, 1068.0316283255877, 0.4124895930290222]","[821.7327045391331, 1087.2413712473326, 0.4281271696090698]","[1140.1523927933633, 1008.1310238107587, 0.35825860500335693]","[841.754404883809, 1017.0385754295271, 0.15737642347812653]","[0.8896019147064091, -11.469625246860726, 39.09584382287045]","[9.000466471795438, -6.7469377410376135, -2.6164700228484046]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000374_RGB.png,"[1064.6034601016029, 434.39179592109133, 0.682015061378479]","[1069.4689112367387, 403.9844624375129, 0.7194028496742249]","[1036.2465822402514, 405.5998052352106, 0.7237917184829712]","[1048.6591249956646, 418.12454416532796, 0.30574217438697815]","[967.7310693205584, 420.90812691945837, 0.6481516361236572]","[1113.7897639599482, 549.7645112581021, 0.7782436609268188]","[870.9257358276832, 530.503227540434, 0.6197372078895569]","[1139.2934518659386, 755.4789102514821, 0.5870499014854431]","[789.0357661402447, 718.362375728927, 0.6855050325393677]","[1172.3825343415972, 746.7495270261995, 0.6781160831451416]","[867.8968731384285, 576.8365584572958, 0.42091935873031616]","[1084.2522220976732, 921.2762106322568, 0.7570704817771912]","[893.9416851481413, 914.9472179067841, 0.553948700428009]","[1176.8378292481243, 1068.7288939142225, 0.38935109972953796]","[823.2605364907006, 1083.1310198992041, 0.47122517228126526]","[1148.0969453304117, 1016.3265528972174, 0.3045344650745392]","[840.738508669431, 1023.4707582537849, 0.1481706202030182]","[1.321439745561093, -11.544959069075446, 42.17384472139985]","[9.327180069894759, -6.721711062984782, -2.4776278669554754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000375_RGB.png,"[1074.1276566534884, 435.2453115015769, 0.645734965801239]","[1074.5724265955696, 405.78719671849285, 0.6498453617095947]","[1047.1289601449134, 407.08401739738633, 0.5605974793434143]","[1045.650553103963, 419.74666864669973, 0.28009137511253357]","[973.4032695455634, 420.5623153055494, 0.7108888626098633]","[1113.7496163925978, 552.2039642558746, 0.78130704164505]","[870.1125848284257, 536.4677454585268, 0.623305082321167]","[1148.5768715206593, 748.8498958402677, 0.5697946548461914]","[795.5003925391992, 742.8957945882985, 0.6706294417381287]","[1166.0221831108151, 745.845338705301, 0.615829586982727]","[834.8830402248174, 622.0366429054832, 0.43400508165359497]","[1078.7996399167698, 923.5792704079765, 0.6887011528015137]","[894.1359668220365, 918.7932463520315, 0.5429150462150574]","[1168.4060805559297, 1069.3719060334645, 0.3758883774280548]","[821.5887700848343, 1090.054522142282, 0.4509267210960388]","[1133.7885693405403, 1007.9517703478855, 0.317364364862442]","[839.6958654946424, 1015.5191527657155, 0.1757235825061798]","[2.1701737943943162, -11.774796821405003, 44.607632864264524]","[11.12499049952335, -6.879458700639298, -2.630135327977931]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000376_RGB.png,"[1076.9188891468032, 438.4960708806477, 0.5551843047142029]","[1080.4782422597796, 408.7896922216228, 0.5791611671447754]","[1048.2471241490966, 407.8968971292969, 0.53594970703125]","[1051.3787429093811, 420.7580075696487, 0.3380833566188812]","[975.5964117922933, 420.2560002173583, 0.7186315655708313]","[1115.8549765258501, 554.3070457434126, 0.8111099600791931]","[875.3654057350254, 540.7603884638147, 0.5243016481399536]","[1157.7595967361872, 748.6225738035125, 0.548450767993927]","[800.7408979082468, 751.5198175760206, 0.655134916305542]","[1165.6005251466954, 747.2536502637963, 0.5857434272766113]","[827.910981126633, 631.2878359993849, 0.6050518155097961]","[1082.697317664879, 925.7015576236795, 0.6522961854934692]","[896.0867588209893, 921.5559415204457, 0.5414942502975464]","[1173.2938841204555, 1071.2910682597612, 0.35721975564956665]","[819.9246534181525, 1090.1308025202482, 0.45239078998565674]","[1133.8322976368709, 1011.8788534764055, 0.2822975814342499]","[831.5874674800283, 1030.1579323841881, 0.17823722958564758]","[3.8970621949178343, -12.690847221250134, 47.41520650158854]","[11.193740761208108, -6.949087028724352, -2.434515557768123]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000377_RGB.png,"[1084.7308462046556, 443.2019083088304, 0.6040604114532471]","[1085.0154599050895, 410.44149335075247, 0.5041289329528809]","[1057.5370542201447, 411.45896291574286, 0.6124525666236877]","[1051.9820414890278, 418.8814343168252, 0.297275573015213]","[979.3635556930436, 417.0631292901295, 0.7131441235542297]","[1117.004173514526, 553.7760127849969, 0.7968157529830933]","[870.691523600315, 549.2511649307085, 0.562133252620697]","[1172.1068182101435, 749.5496570884945, 0.4606168568134308]","[814.7838116723794, 770.7314051157248, 0.4974881410598755]","[1167.9549087044602, 750.2605945514165, 0.518373966217041]","[833.8874890614617, 687.9317132535098, 0.47259247303009033]","[1085.2525475663358, 947.9986484746844, 0.7461042404174805]","[896.4188985606112, 939.4486272192137, 0.5013023614883423]","[1172.3922999660879, 1069.8694103477953, 0.30028024315834045]","[821.2806646321533, 1088.4414579902987, 0.47298917174339294]","[1131.01035767988, 1008.4838883756888, 0.2749173641204834]","[831.6514865739116, 1031.0015738332445, 0.08946987986564636]","[5.336665036648191, -13.348494301696665, 51.5250524698154]","[13.787197084931915, -6.968313880813707, -0.9395600624450142]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000378_RGB.png,"[1086.9932158783304, 440.13609900691915, 0.6395566463470459]","[1086.225637793363, 409.3647789971852, 0.5409879088401794]","[1059.0694977166104, 409.5463653592426, 0.6415072083473206]","[1047.6930877196587, 414.1134224127186, 0.39184433221817017]","[979.7140331053204, 415.4470269438601, 0.7169959545135498]","[1116.3460789307926, 553.2469329514795, 0.793708086013794]","[871.075312642799, 552.2378184207755, 0.5672577023506165]","[1169.6462063593078, 736.3453392007646, 0.44075822830200195]","[819.2992194229937, 776.7777372656619, 0.47608140110969543]","[1173.1978554796303, 762.5739619647798, 0.565420389175415]","[834.331445201502, 691.8740958603985, 0.533228874206543]","[1086.8368573795408, 948.7796814200615, 0.7386012077331543]","[898.6132343836678, 943.55203412326, 0.5192117094993591]","[1175.3407590137026, 1072.3316498027132, 0.30599480867385864]","[820.8013894835384, 1090.8140707137795, 0.4559589922428131]","[1132.4835563877689, 1007.9212798980866, 0.29379987716674805]","[833.0250759119956, 1028.4834533048524, 0.12329217046499252]","[5.854695366668488, -13.438769962738842, 54.74584135364105]","[14.157473792603906, -6.890831453007959, -0.5785979166919939]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000379_RGB.png,"[1090.1737712680072, 440.14255516977687, 0.6462494134902954]","[1087.036944174661, 410.261968620532, 0.5490394830703735]","[1062.7607952671497, 410.604742040155, 0.6522877216339111]","[1050.3638775109216, 419.18248681848524, 0.27762508392333984]","[982.6847360753861, 416.4087781957843, 0.674744725227356]","[1115.5873984148054, 553.8015119156115, 0.7916785478591919]","[868.2106209519264, 554.3823495589296, 0.599528431892395]","[1165.1039973948136, 736.4080562113825, 0.41221553087234497]","[818.7130106862058, 780.6463351541765, 0.4995267391204834]","[1175.14088923246, 764.9891094082643, 0.6576463580131531]","[832.4264973841862, 698.096643278923, 0.5102238655090332]","[1087.323619506932, 940.5008190046156, 0.7736949324607849]","[900.3669777817862, 937.282286186364, 0.5326899886131287]","[1177.6114837216642, 1071.909557810838, 0.3317610025405884]","[820.8708339243609, 1089.0484458058643, 0.4631894528865814]","[1133.035965213125, 1001.6683505367025, 0.3037991523742676]","[834.0126518153506, 1027.39827541006, 0.1201358363032341]","[6.143046871855531, -13.186569521173398, 59.06425558293426]","[15.057503210780752, -6.581470082170546, 0.34375466547304645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000380_RGB.png,"[1098.358558167526, 433.4576054316186, 0.6846306920051575]","[1086.9293052913858, 405.2012592490519, 0.6195480227470398]","[1070.345321781308, 406.0957361989292, 0.6674703359603882]","[1037.2012262876851, 412.9372614497547, 0.41473132371902466]","[989.6732339747965, 416.1485243031076, 0.5723117589950562]","[1113.9973377338447, 552.6129269081566, 0.7839186191558838]","[867.9102737453686, 553.1995154192302, 0.6350001692771912]","[1171.5561454958079, 733.699614512361, 0.31773900985717773]","[809.3529308792331, 763.4842266742503, 0.3711119592189789]","[1174.5228337091387, 762.6706416472375, 0.675237238407135]","[830.4060439305332, 721.6685821537171, 0.5352426767349243]","[1087.8047392735064, 938.4812878599423, 0.7834998369216919]","[901.2208731365577, 926.2549430114846, 0.58110111951828]","[1177.2157589159137, 1070.916176786258, 0.35133177042007446]","[818.9895406197003, 1088.9599041438153, 0.5013406872749329]","[1133.6003098017477, 993.4764021792234, 0.29711732268333435]","[839.7417096762792, 1005.6186541501224, 0.13839730620384216]","[6.257079312103171, -12.602548403407546, 62.854745292680754]","[15.237730147899228, -6.443272012576662, 0.7316538088930337]"
