,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000273_RGB.png,"[965.0198064411285, 508.64862798579566, 0.5674120783805847]","[986.9972358504717, 485.04500508487615, 0.53085857629776]","[936.7096950703935, 486.5153826123567, 0.5936698317527771]","[1014.5254462203192, 508.29012106004893, 0.5560654401779175]","[901.8761465398825, 519.6975640414933, 0.48593178391456604]","[1075.9410246144694, 631.816047777392, 0.632538378238678]","[841.5346783327686, 652.3467541719101, 0.6653808951377869]","[1096.765676306157, 859.0782972094642, 0.4044656455516815]","[814.4565004915333, 865.7904279357883, 0.5998302102088928]","[1093.9116182952855, 815.3722448014125, 0.40253451466560364]","[872.2006923584113, 788.9671897549324, 0.4260813295841217]","[1040.6232096161593, 999.4568706173179, 0.6391010880470276]","[872.1420986114672, 1005.416614230104, 0.5455741286277771]","[1083.5256596355666, 1047.9466684356, 0.4376209080219269]","[853.687780997546, 1046.7604705807985, 0.45378783345222473]","[1085.478350505948, 1087.1418703844665, 0.07325543463230133]","[838.4754879541234, 1216.3545372566118, 0.017802095040678978]","[1.1064522007059785, 3.865226352409146, -0.31816094061799577]","[-0.5273531108727669, 4.365981222204738, -2.144110338895297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000274_RGB.png,"[964.24604346065, 508.7416184323348, 0.5444231033325195]","[986.0979303418187, 485.21541523223857, 0.5403017401695251]","[936.8892740540833, 487.0236291136273, 0.5817416310310364]","[1013.5498603337, 507.8796393106238, 0.5567048788070679]","[903.3008426461344, 520.9564615452811, 0.4987099766731262]","[1067.8906778121054, 631.0498802826285, 0.6470701098442078]","[843.5902337811185, 653.1328869434099, 0.6452628970146179]","[1098.958276018193, 848.7805546909776, 0.45353570580482483]","[816.8705628656303, 862.4097857509914, 0.5714173316955566]","[1102.0235970388794, 822.0833989652874, 0.3861052393913269]","[854.844736232345, 795.3890644200055, 0.29077714681625366]","[1037.076985842776, 984.6209338910721, 0.5664600729942322]","[883.1243028998118, 989.9136853511447, 0.514305591583252]","[1085.6574954618825, 1041.0417208790543, 0.37585535645484924]","[849.9621952543505, 1042.192002937118, 0.42632728815078735]","[1087.7656767755434, 1079.594778764189, 0.10055554658174515]","[872.4862826212943, 1068.3077784847965, 0.06768403947353363]","[0.8547911254380057, 3.5044702164556334, -0.5596407572027055]","[-0.38591747839301876, 3.386035170670719, -1.7762588165980842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000275_RGB.png,"[962.6856051739776, 507.325494374247, 0.5373531579971313]","[986.4137940406227, 486.2308774188614, 0.5425923466682434]","[937.1014051194088, 486.18069295967314, 0.5776888728141785]","[1016.149903600875, 508.9381244984751, 0.5566142201423645]","[904.1059098784524, 515.6672908141884, 0.48249953985214233]","[1072.456541289255, 638.9168503584451, 0.6334314942359924]","[843.8669264750213, 650.4918280533741, 0.47662752866744995]","[1101.0017871963378, 846.7422518458945, 0.46832263469696045]","[817.2424161448478, 858.2834838828614, 0.5362398028373718]","[1100.9349469220458, 824.2067712503783, 0.40495598316192627]","[858.3705064477673, 817.919011161644, 0.30321457982063293]","[1035.3761395773154, 988.0596272881194, 0.5495362281799316]","[885.2606417640875, 992.487361432195, 0.5150490999221802]","[1082.5404166313954, 1038.900336442125, 0.4043668806552887]","[854.7077462221284, 1037.5762262681274, 0.42498403787612915]","[1087.9619658278064, 1082.310164907293, 0.0936693474650383]","[891.3408823323949, 1067.4017455459386, 0.06825023144483566]","[0.9533579026592757, 3.640625110869025, -0.493942413351892]","[-1.5229825260521201, 2.500507718443518, -1.4988967041184345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000276_RGB.png,"[963.6573933177394, 505.03165768832434, 0.5702545642852783]","[987.0038547737375, 484.90676724486354, 0.5209783911705017]","[938.1869085350176, 484.7558883464825, 0.5699635744094849]","[1016.3626857078331, 509.6386452952735, 0.5728405117988586]","[904.7960682625967, 517.187147505755, 0.5132352709770203]","[1071.540525712029, 640.5699535708402, 0.6229233145713806]","[848.1767678301065, 652.8281994593005, 0.5237783193588257]","[1098.6810407895962, 845.72695241968, 0.46523627638816833]","[818.1143779049269, 857.8523858150672, 0.530331015586853]","[1099.6673688631554, 825.4121748333448, 0.3873664140701294]","[854.1780153469783, 820.8435986827258, 0.30069831013679504]","[1036.0904407553392, 980.0602787469843, 0.5661788582801819]","[889.7637339771495, 982.6059600378278, 0.47759947180747986]","[1081.569496543144, 1036.711968500702, 0.36634328961372375]","[850.2168067862103, 1037.324164649329, 0.5309112668037415]","[1086.9618573730215, 1081.5470356068154, 0.09215063601732254]","[876.0394508387601, 1063.7548273333625, 0.069831982254982]","[1.0364937888973997, 3.7572830945240225, -0.40975321117138824]","[-1.7237766508929684, 2.1333337655753484, -1.196311370662924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000277_RGB.png,"[966.6859304861777, 503.6673999469758, 0.5975342988967896]","[991.4130342312809, 484.33585798644435, 0.4254215657711029]","[940.9266002324093, 483.1390264516418, 0.575507640838623]","[1016.8290485307326, 509.1332199744112, 0.5441548824310303]","[905.8159792337098, 514.2638620679384, 0.5135810971260071]","[1071.6311290059148, 643.1767242682199, 0.6406473517417908]","[848.7839184060801, 654.5491195084367, 0.5261431932449341]","[1092.5700385041432, 844.7888014269417, 0.48046109080314636]","[821.7196837064789, 859.7637355417714, 0.5489469766616821]","[1099.3280676655734, 836.2893444049453, 0.3670670986175537]","[846.1651576919647, 839.0147131864173, 0.3490215241909027]","[1036.6089954157947, 985.3228652780747, 0.5205891132354736]","[892.1099795145055, 989.5344536000898, 0.4875706434249878]","[1082.2492925146344, 1038.0599502012326, 0.33933690190315247]","[849.0713532869227, 1035.5204538059, 0.5317478775978088]","[1086.7572132864723, 1081.0665668818738, 0.08971910923719406]","[874.4638215806577, 1063.7618802843833, 0.06827513873577118]","[-2.3787459119621857, 2.663061934765008, -1.1584625102062707]","[-2.776926788820691, 1.5415792807995117, -0.8109841961018227]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000278_RGB.png,"[966.4195459514596, 504.5116924376648, 0.5920653343200684]","[991.7142494933491, 484.9225007509874, 0.45962151885032654]","[940.7750160389261, 484.5277525076863, 0.5601479411125183]","[1017.1329764662703, 509.594374464249, 0.5359435081481934]","[906.5045100137722, 514.2925078997778, 0.5427255034446716]","[1072.1781124843317, 644.0495540838094, 0.6276550889015198]","[850.1231110445691, 655.0472748644002, 0.521609902381897]","[1086.7797827297397, 843.7138231843953, 0.4780209958553314]","[823.2988936935611, 857.634612388925, 0.5538316965103149]","[1114.2274809510086, 852.0174251818839, 0.33889347314834595]","[831.7309136531026, 842.634070636542, 0.4079258441925049]","[1034.6306969078598, 999.1265754956551, 0.5895360708236694]","[883.0786757320526, 1003.8364276805728, 0.541786253452301]","[1086.625377355848, 1049.4418940520623, 0.32479798793792725]","[851.8680653806459, 1045.4227970394525, 0.4628307819366455]","[1091.7270480967197, 1082.574053782419, 0.0855223685503006]","[873.1381380560474, 1066.116914883781, 0.059803351759910583]","[-2.9046933065911933, 2.5390215966498193, -1.3679372443750137]","[-2.8960844310318357, 1.327247977245981, -0.649145157873399]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000279_RGB.png,"[963.0875148752386, 507.14743448770025, 0.5408899188041687]","[989.8081080997066, 486.00464045149397, 0.4170958995819092]","[938.7224987848621, 485.62893517594966, 0.52548748254776]","[1017.8383800753139, 511.3986278423721, 0.5325648784637451]","[906.0347834757704, 513.7965226825899, 0.5302734375]","[1072.7190195741769, 647.6806302833229, 0.592621386051178]","[850.3421323005074, 653.3707341532274, 0.508986234664917]","[1086.324704628474, 843.4926860431506, 0.4921519160270691]","[823.4570425568407, 859.1394951229393, 0.5580392479896545]","[1103.6315613647398, 848.9710928754848, 0.32811564207077026]","[833.7892360283915, 838.0631073332697, 0.42375585436820984]","[1031.5096033206376, 988.5124267436704, 0.513399600982666]","[883.105965227157, 1002.2243400910386, 0.5324041247367859]","[1087.5366186277677, 1045.330457634546, 0.35948166251182556]","[848.0773754741792, 1043.7917207356306, 0.4620416462421417]","[1092.8954508135605, 1081.1661762516787, 0.09676218777894974]","[870.246482390887, 1064.85563022734, 0.057843878865242004]","[-3.4414177617620982, 1.951321198717858, -1.5145269214048782]","[-3.123390219644891, 1.1484160233689167, -0.4983044337571606]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000280_RGB.png,"[962.9389688760415, 507.65828515550163, 0.5321950316429138]","[989.6769232107151, 486.4305301862265, 0.4359589219093323]","[938.7071993064934, 486.3532189923419, 0.5787206292152405]","[1017.7874903210237, 512.0860192995774, 0.5415460467338562]","[906.5143298917324, 513.7974992450389, 0.521428644657135]","[1071.6997053912269, 645.7983604162132, 0.6357759237289429]","[848.0498689651971, 653.6604476797843, 0.5018329620361328]","[1085.5292402602383, 845.7593959943767, 0.46422556042671204]","[822.6524093522778, 860.2956365556975, 0.5523508191108704]","[1105.1727939232471, 846.8489141667208, 0.3488925099372864]","[832.8613389413684, 838.6977644182252, 0.4157010316848755]","[1034.9022897756395, 995.3722354136814, 0.5812705755233765]","[880.2181615583232, 1004.6516403116673, 0.5548356175422668]","[1086.6296091264608, 1049.4114036022636, 0.41451793909072876]","[855.8596558842738, 1044.2610132458774, 0.4557933807373047]","[1091.7759847261118, 1081.3942578370056, 0.0947001501917839]","[874.550355864339, 1066.5826266650479, 0.0665525421500206]","[-3.3960323890608204, 1.7145600226840776, -1.3803015703129853]","[-3.4073910973993775, 0.7775140314358607, -0.5141047126827087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000281_RGB.png,"[962.5584350417213, 508.4828293833317, 0.5124949216842651]","[988.8007296800232, 487.5691477483707, 0.43384599685668945]","[938.782177601194, 487.6688113716451, 0.5766621232032776]","[1017.7614486557152, 513.2569176760103, 0.5688768625259399]","[906.6914674692995, 515.6235625178579, 0.5394414067268372]","[1072.5694970125305, 648.8853828246567, 0.612987220287323]","[850.4517243086806, 653.5849268503898, 0.47487136721611023]","[1092.8000732143682, 844.5853509167191, 0.42034924030303955]","[823.2811528090697, 854.8612835405099, 0.5133063197135925]","[1114.0636354734424, 859.9675115728103, 0.34393954277038574]","[831.4699544653237, 840.9025169074052, 0.41572675108909607]","[1034.282823662114, 986.9575223108761, 0.5611462593078613]","[888.1502357974111, 992.8567190518204, 0.5450024604797363]","[1086.730520579531, 1056.9005525172297, 0.34996768832206726]","[849.1882152599945, 1049.4204096781828, 0.47611621022224426]","[1091.335121033827, 1079.3356641943697, 0.09286949038505554]","[846.0540465866486, 1214.6518463731918, 0.01966930367052555]","[-3.314662939125092, 1.5989797271072088, -1.2191826699549912]","[-3.4662878601846288, 0.7044484510169774, -0.6033799738883381]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000282_RGB.png,"[963.8650755985745, 508.4575472665946, 0.5378591418266296]","[990.2581948817884, 487.3857710218234, 0.45307421684265137]","[939.8639917808842, 486.58211437970965, 0.579474687576294]","[1018.7293305496806, 514.0963273544538, 0.5528420805931091]","[906.9967517415721, 514.2213273479346, 0.526184618473053]","[1075.5461678642296, 649.5744018859439, 0.5951212048530579]","[848.5476445468751, 653.6066282381469, 0.48436033725738525]","[1089.7318225063343, 852.8593305199197, 0.4502662718296051]","[818.8974182286715, 859.0906670004858, 0.5233176946640015]","[1107.2106627405753, 842.9344178430997, 0.337873637676239]","[831.4739149685894, 833.681814158994, 0.29943549633026123]","[1032.8038740864692, 988.9438503322813, 0.5365062355995178]","[884.2677490207319, 994.7526607932168, 0.5180550217628479]","[1086.499617813796, 1047.279893296764, 0.41959741711616516]","[853.7821820342893, 1044.5193682671254, 0.4563734829425812]","[1090.7113146427498, 1078.9774827894391, 0.0973704382777214]","[849.9701162608818, 1212.9886520154898, 0.018506797030568123]","[-3.0550591811242485, 1.6889960411401845, -1.2409889810235861]","[-3.5495370304367637, 0.660737253224082, -0.8042651676051161]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000283_RGB.png,"[962.3363213380275, 507.81160546000535, 0.5282415151596069]","[987.6314589076721, 487.10788475159404, 0.5355045199394226]","[938.1055283309286, 485.9649811653678, 0.5228615403175354]","[1017.9923514214505, 512.6423343747299, 0.5308780074119568]","[906.5456883970413, 512.0905765910063, 0.5164017677307129]","[1077.2480991990778, 654.7490977966181, 0.532852828502655]","[850.0679895196662, 653.8818018349066, 0.4765571355819702]","[1090.8772217521528, 862.303340444043, 0.4652975797653198]","[819.5913743556733, 856.6487183431211, 0.5178013443946838]","[1104.8925205003645, 842.9437494398353, 0.38574349880218506]","[831.6957031514667, 838.2861975994124, 0.4409712553024292]","[1034.223687380476, 983.7927004273233, 0.577591598033905]","[887.444886441837, 988.101727980368, 0.5132833123207092]","[1085.7893313925067, 1043.3413084327326, 0.4312904179096222]","[849.1331479885608, 1041.6185437656375, 0.4590097665786743]","[1088.5194744792855, 1081.1951476043346, 0.09911637753248215]","[869.0447137903697, 1068.4018540007232, 0.0752585232257843]","[-2.846041500337913, 1.7457572031343276, -1.6188649995302462]","[-3.7847741508303567, 0.6422096805907636, -1.0650051207414755]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000284_RGB.png,"[964.0887083994112, 505.22892330303614, 0.579714298248291]","[990.63145875121, 484.57403071707824, 0.4525923430919647]","[939.0321775881555, 484.257895750927, 0.5039591193199158]","[1019.0792654272634, 513.4907501290927, 0.5192884802818298]","[906.0723268765902, 512.4871694522669, 0.5308899283409119]","[1076.576658261874, 651.5619234836754, 0.4179645776748657]","[847.1704744798111, 654.8568451868318, 0.641835629940033]","[1087.7166316392127, 853.4899728481403, 0.5044254064559937]","[822.4689783722612, 856.5853502908703, 0.5519317984580994]","[1100.6258106534465, 853.4953981950796, 0.40604928135871887]","[834.1475259402608, 837.1309242221644, 0.43315136432647705]","[1035.9948461422694, 984.2616674167539, 0.5876056551933289]","[887.9819415353551, 987.6262505746106, 0.5113391280174255]","[1085.130477260202, 1041.9031574660714, 0.45378121733665466]","[850.3709951462243, 1037.7835830281463, 0.5668167471885681]","[1086.5609242342096, 1079.6950391756268, 0.10863196849822998]","[871.7776780575566, 1066.951116229163, 0.0784405767917633]","[-2.862985760360088, 1.7925465688798892, -2.6722411675616944]","[-3.9426186088166366, 0.6592791665012303, -1.121719676050896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000285_RGB.png,"[963.7933525120375, 507.66414453019604, 0.5441482067108154]","[990.897843285928, 486.2454716021281, 0.4600326716899872]","[939.2221732379687, 485.8883752665854, 0.5411199927330017]","[1017.8498818108252, 513.0240617853768, 0.501336932182312]","[907.6359118644873, 513.7282718180938, 0.5597546696662903]","[1073.006671468897, 653.5206907426289, 0.4337999224662781]","[851.2293935389554, 651.4562377252985, 0.6789554357528687]","[1089.0446480630067, 852.8520605550211, 0.508683443069458]","[822.5929475498235, 847.1391702279716, 0.4675580859184265]","[1101.1934104502327, 851.6115007238882, 0.4304950535297394]","[833.5333224132663, 842.0805767417978, 0.42765533924102783]","[1031.774794279029, 980.2575443616963, 0.6237258315086365]","[886.31722808051, 983.634171789758, 0.5122268795967102]","[1082.2709939023914, 1040.6509873924883, 0.4444939196109772]","[848.9433150991558, 1039.0364041433622, 0.5687431693077087]","[1082.0368359284926, 1083.0570181669527, 0.09874165058135986]","[869.8264520308487, 1066.8456474846637, 0.08422327786684036]","[-2.9942729290842816, 1.5513527678884316, -3.915035208942374]","[-4.332969789009219, 0.6871426767128583, -1.3520641928179409]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000286_RGB.png,"[961.2339993469069, 506.4442010174323, 0.5314405560493469]","[989.1737765355674, 485.0808666281447, 0.4113806486129761]","[937.2414875773807, 484.29288923868535, 0.4936913847923279]","[1017.4376639503796, 513.3669437119386, 0.49514079093933105]","[906.644700978683, 512.8478465167894, 0.5218308568000793]","[1071.723902438576, 652.5659381882565, 0.443748414516449]","[851.2027550854835, 650.0429348476191, 0.6808900237083435]","[1087.122339135485, 850.892642254435, 0.5008612871170044]","[823.2849505519272, 844.590993277536, 0.4631059765815735]","[1096.4596867387822, 856.509720954537, 0.4387003481388092]","[831.1870768759103, 841.0037538812919, 0.4162651300430298]","[1029.4995122796388, 978.3039854358046, 0.6247796416282654]","[885.9174885180247, 981.3559601030206, 0.5059973001480103]","[1081.8477083341895, 1039.5888129687182, 0.42081204056739807]","[845.2538621665758, 1043.2244464596608, 0.4723893702030182]","[1082.9038063693877, 1077.5279385942054, 0.11077504605054855]","[866.1967321680701, 1069.1131169844614, 0.08574430644512177]","[-3.144551302035558, 1.212815786319669, -4.77827734603083]","[-4.754596881769767, 0.8072606949003269, -1.4139402272319008]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000287_RGB.png,"[963.0788343201358, 506.76180082725693, 0.5562583804130554]","[991.0461722712475, 485.5376808404311, 0.43747666478157043]","[939.3501029187967, 484.24595998766074, 0.5168269276618958]","[1017.7918305985751, 512.251492381225, 0.48640042543411255]","[907.7177803498009, 511.45776412401005, 0.5239771604537964]","[1071.3116845781306, 654.3155040692316, 0.48243147134780884]","[852.4326812366156, 649.904479993729, 0.675877034664154]","[1086.4473174693012, 856.1567478826682, 0.47700339555740356]","[824.4729930246882, 845.4130418457742, 0.4420730769634247]","[1098.1246172075048, 852.8669260056347, 0.43061813712120056]","[828.9234593724394, 839.0894744672405, 0.41721969842910767]","[1028.105523637063, 980.2677440139421, 0.6070080995559692]","[883.1924995108384, 983.7527698738506, 0.501106858253479]","[1084.41509101279, 1043.7026365388879, 0.4240350127220154]","[847.4262795879977, 1045.2886824631137, 0.4832899868488312]","[1085.6616187255565, 1076.746146100257, 0.1078019067645073]","[847.2036233496101, 1208.6338345342779, 0.020952584221959114]","[-3.268455709696827, 0.8467270195229512, -5.733480197804307]","[-4.9973403248337185, 0.8796519704524903, -1.458568923030354]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000288_RGB.png,"[965.0850191113384, 507.1433112240263, 0.5815343856811523]","[992.5521400746497, 486.31236612988926, 0.47481340169906616]","[940.7438745474947, 484.74633973586936, 0.54423987865448]","[1018.5647255235433, 513.0516225478284, 0.5107126235961914]","[908.4160767543541, 511.5317658562617, 0.5205772519111633]","[1069.6567367477762, 653.4266152267019, 0.6133866906166077]","[853.9943130996147, 649.2855564148972, 0.6723412275314331]","[1086.039005858652, 843.3185324064002, 0.42884257435798645]","[827.8128908539711, 836.3878687053623, 0.48807916045188904]","[1093.9702120422296, 857.0465047807083, 0.43132656812667847]","[830.5027778664603, 838.7749128517016, 0.39811092615127563]","[1028.3140739734085, 976.5344542780929, 0.5969778895378113]","[885.1560953285677, 979.7183733828717, 0.497040718793869]","[1084.6976430813875, 1043.3085393372194, 0.40404656529426575]","[848.0449861529518, 1044.5801321528452, 0.4800381064414978]","[1083.7512455613014, 1074.4457989980071, 0.12368454784154892]","[869.4398960614259, 1067.250486873272, 0.08973672240972519]","[-3.303103155727597, 0.6771447666061574, -6.01517950167367]","[-5.409082291552088, 0.985945906313212, -1.714390863944089]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000289_RGB.png,"[963.6760565112105, 506.4193529284504, 0.5796340703964233]","[991.6861461962037, 485.6583405563605, 0.43766677379608154]","[939.1027070983661, 484.33526119828105, 0.529329240322113]","[1018.2722993235167, 512.1617571428495, 0.5344151258468628]","[907.7485963204159, 511.6606720995387, 0.5332461595535278]","[1068.5256604178776, 650.9258558085157, 0.633607029914856]","[855.6222427022116, 647.8580391282369, 0.6838065981864929]","[1083.7232507710946, 840.3898216216444, 0.43810853362083435]","[828.0201933605206, 837.5698347895514, 0.47806093096733093]","[1095.3738578023572, 853.8203764767416, 0.4244079291820526]","[832.7711154217685, 834.882551943593, 0.3757910132408142]","[1030.1041129425507, 975.61724512454, 0.6067264676094055]","[886.4861733841988, 979.7959558441032, 0.4974486827850342]","[1080.106388980562, 1037.398925930152, 0.3870963752269745]","[851.2295020458942, 1042.1261392252752, 0.47610029578208923]","[1085.5479034537095, 1073.785100247743, 0.1327098309993744]","[869.8870531561604, 1065.4575182167823, 0.08553231507539749]","[-3.2383720438376735, 0.38170555618475566, -6.3595148006223345]","[-5.795283845565837, 1.1183141199894637, -1.6772952854191265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000290_RGB.png,"[963.0402058499283, 505.17401879201066, 0.5719190835952759]","[990.5906601422266, 484.3267434035864, 0.3995014429092407]","[939.0594128297906, 483.5073532553487, 0.5085235238075256]","[1018.4488401129205, 512.150906448971, 0.5195909738540649]","[907.8220012645043, 510.4788145222884, 0.5145338177680969]","[1066.090656204595, 651.0591023293441, 0.4998822808265686]","[852.0889312545437, 649.2928263797958, 0.6752285361289978]","[1082.746905335904, 836.4337671404687, 0.4335927963256836]","[827.9617081205153, 834.2404078798611, 0.4748031795024872]","[1097.1376380923132, 859.2178371327423, 0.3495381474494934]","[831.5390191318606, 840.7137148339186, 0.3997352123260498]","[1021.983345136915, 962.0922892326992, 0.4806809723377228]","[884.0065728190756, 962.6866902433653, 0.49255651235580444]","[1078.9652215053563, 1037.2515735072816, 0.38767361640930176]","[849.6161666265639, 1041.9558918383211, 0.48584476113319397]","[1082.297469595455, 1074.9956036568324, 0.14939072728157043]","[867.1839282971393, 1066.0702569001035, 0.098872110247612]","[-3.060569219418297, 0.21239367265548764, -6.526342922013677]","[-6.114078646520232, 1.1993250009933047, -1.7130481155326698]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000291_RGB.png,"[962.4065253274216, 507.1248650444328, 0.5457672476768494]","[990.1135551323875, 485.68535878411797, 0.423328161239624]","[939.275124624096, 484.8257668150603, 0.533818781375885]","[1018.1713878704463, 512.8647735992399, 0.5223419666290283]","[908.241977371073, 511.05476935336117, 0.5273449420928955]","[1064.945039944899, 654.581237562317, 0.5338065028190613]","[854.5593629833395, 649.5878567463533, 0.6730946898460388]","[1084.2186934535887, 835.3843965354752, 0.4556138515472412]","[831.3033420608189, 827.509613960066, 0.47522616386413574]","[1095.3555201297022, 856.6521905651623, 0.4257315993309021]","[826.4487416195616, 845.8327466849958, 0.3814220130443573]","[1021.993978816916, 973.2994284051458, 0.5618796348571777]","[885.3128878551126, 967.8752750422043, 0.4710046350955963]","[1078.0152432562907, 1041.739094974628, 0.35468825697898865]","[852.3306304606881, 1042.2057833183437, 0.4764123558998108]","[1081.454696201909, 1071.8632253479766, 0.12301438301801682]","[867.3698006832786, 1064.8025703342742, 0.09844565391540527]","[-3.007038237332724, 0.12931129611817815, -6.511577318448502]","[-6.225496871885231, 1.2325565462658516, -1.718567179478542]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000292_RGB.png,"[962.0306572914692, 506.14472186638466, 0.5531365871429443]","[990.1853867258634, 485.20646340978874, 0.4203996956348419]","[938.9432018983515, 483.77417181782187, 0.5076934099197388]","[1017.8713661847048, 514.5632327120472, 0.5269784927368164]","[907.6764392061236, 511.4070913835973, 0.528527021408081]","[1063.7129436549912, 652.7115545001063, 0.5178638100624084]","[853.6556629436654, 649.0369670181401, 0.6852518916130066]","[1084.1504425890926, 837.5945743715945, 0.45500168204307556]","[830.6628798546382, 829.1320097087848, 0.5002133250236511]","[1095.9174775656718, 857.2461575480734, 0.41879498958587646]","[829.420366898607, 846.115190246654, 0.3955722451210022]","[1025.9903978793197, 973.8408780296847, 0.5775859951972961]","[888.3343720725298, 967.5638601278902, 0.45752179622650146]","[1077.2291104847905, 1039.016655880503, 0.3660304546356201]","[851.9481435014696, 1040.0054796136542, 0.4541986882686615]","[1082.2037196003444, 1070.9247488344217, 0.12153786420822144]","[869.0183466042447, 1062.2163074483249, 0.09971368312835693]","[-2.8280544031735526, 0.06674405844101847, -6.201547322731662]","[-6.331281289344517, 1.2359842998176145, -1.7220302044112643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000293_RGB.png,"[962.6532701062196, 507.34122788037087, 0.5532917380332947]","[990.5482339291615, 485.43530454368704, 0.4233994483947754]","[939.1545734151055, 484.83108365506087, 0.5295164585113525]","[1018.3482541806665, 512.8611928702601, 0.5282591581344604]","[907.5344036232536, 511.2966313199138, 0.5204835534095764]","[1065.4515503351492, 651.9056734657474, 0.4970396161079407]","[852.3550445219148, 648.7366198115819, 0.6931276917457581]","[1084.1096439801095, 834.916840136249, 0.44117334485054016]","[830.842458838328, 827.5139542376176, 0.4958951771259308]","[1095.3657197819482, 856.4220473479984, 0.436923086643219]","[828.4570965495399, 847.8968741815097, 0.400969535112381]","[1024.706760793489, 974.1491462427741, 0.5898879766464233]","[884.3760931991092, 977.6924403288101, 0.513861894607544]","[1077.8519403134185, 1042.44015830612, 0.3742218613624573]","[851.249087548345, 1041.9262694440326, 0.47819823026657104]","[1082.297469595455, 1071.0114458785113, 0.11879730969667435]","[866.320104557469, 1061.8193890662478, 0.0960848480463028]","[-2.569480272790732, 0.1337143290251971, -5.524494016868726]","[-6.3811447557821905, 1.2448366967954545, -1.7350130044040906]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000294_RGB.png,"[963.0586520295218, 507.6045742208029, 0.551144003868103]","[990.9540498802188, 486.1502025098745, 0.4564215838909149]","[939.3094128167521, 484.76049989138085, 0.5387789607048035]","[1018.3251422027053, 513.7644046287094, 0.5292683839797974]","[907.2787612754753, 511.23478236480616, 0.5297553539276123]","[1064.5505087154754, 652.2030909849582, 0.6640186905860901]","[852.9006716635969, 647.1987509681769, 0.70635986328125]","[1083.092608442874, 829.7181641921034, 0.44632986187934875]","[831.8911784016885, 823.171506547427, 0.4751700162887573]","[1094.1551078659197, 854.9135838850043, 0.43936747312545776]","[827.9121747029598, 848.2452899619495, 0.4050410985946655]","[1019.9760752763244, 963.2766424695417, 0.47784894704818726]","[884.8654594930312, 965.9217161163124, 0.48311784863471985]","[1076.7094707549472, 1041.767415285651, 0.38768869638442993]","[850.0605025408901, 1042.9187824131025, 0.4798215627670288]","[1077.8425002097442, 1069.9832341265812, 0.1501273214817047]","[864.7375851087539, 1061.8900270833972, 0.09863852709531784]","[-2.4570760600175454, 0.14109754149662315, -5.243731293141747]","[-6.440666739370543, 1.2563408333885115, -1.7588705097233341]"
