,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
258,258,258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000257_RGB.png,"[672.0, 576.0, 1.0]","[678.0, 546.0, 1.0]","[654.0, 552.0, 1.0]","[750.0, 498.00000000000006, 1.0]","[660.0, 546.0, 0.0]","[936.0, 510.0, 1.0]","[690.0, 672.0, 1.0]","[1074.0, 462.0, 1.0]","[780.0, 810.0, 0.0]","[1116.0, 450.0, 0.0]","[840.0, 942.0, 0.0]","[1038.0, 882.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[876.0, 816.0, 0.0]","[876.0, 1098.0, 0.0]","[780.0, 924.0, 0.0]","[870.0, 924.0, 0.0]","[68.03786670318888, 24.694063426573038, -44.175453538796674]","[4.09116807761191, 9.917623555127976, -35.29325857492847]"
259,259,259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000258_RGB.png,"[690.0, 576.0, 0.0]","[702.0, 546.0, 0.0]","[678.0, 552.0, 0.0]","[768.0, 498.00000000000006, 0.0]","[666.0, 528.0, 0.0]","[948.0, 516.0, 1.0]","[684.0, 630.0, 0.0]","[1080.0, 468.0, 1.0]","[882.0, 780.0, 0.0]","[1116.0, 468.0, 1.0]","[828.0, 942.0, 0.0]","[1038.0, 888.0, 1.0]","[876.0, 930.0, 1.0]","[738.0, 846.0, 0.0]","[804.0, 1098.0, 0.0]","[774.0, 924.0, 0.0]","[864.0, 930.0, 0.0]","[67.11836984210026, 24.948854966194354, -44.19899281573162]","[4.172745086002554, 9.784777103723414, -35.247766305430154]"
260,260,260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000259_RGB.png,"[678.0, 558.0, 0.0]","[696.0, 528.0, 0.0]","[666.0, 540.0, 0.0]","[780.0, 468.0, 1.0]","[684.0, 528.0, 0.0]","[948.0, 510.0, 0.0]","[684.0, 648.0, 1.0]","[1104.0, 462.0, 1.0]","[756.0, 816.0, 0.0]","[1146.0, 462.0, 1.0]","[810.0, 930.0, 1.0]","[1044.0, 894.0, 1.0]","[870.0, 924.0, 1.0]","[1134.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[780.0, 900.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[66.22540485968146, 25.2604287592696, -44.28494066976662]","[4.194362674994026, 9.700313084775336, -35.17138400486678]"
261,261,261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000260_RGB.png,"[690.0, 552.0, 1.0]","[696.0, 522.0, 0.0]","[672.0, 534.0, 0.0]","[774.0, 474.0, 1.0]","[690.0, 504.0, 0.0]","[960.0, 504.0, 1.0]","[690.0, 642.0, 1.0]","[1122.0, 468.0, 1.0]","[762.0, 816.0, 0.0]","[1146.0, 462.0, 0.0]","[774.0, 924.0, 1.0]","[1044.0, 882.0, 1.0]","[870.0, 924.0, 1.0]","[1122.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[786.0, 948.0, 0.0]","[792.0, 960.0, 0.0]","[64.97045034929079, 25.276241706044985, -44.32774829531097]","[4.165421627924735, 9.476096764371336, -34.78423762029466]"
262,262,262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000261_RGB.png,"[720.0, 552.0, 0.0]","[726.0000000000001, 522.0, 0.0]","[702.0, 528.0, 0.0]","[792.0, 474.0, 1.0]","[696.0, 528.0, 0.0]","[948.0, 498.00000000000006, 0.0]","[696.0, 636.0, 1.0]","[1116.0, 474.0, 1.0]","[1074.0, 486.0, 0.0]","[1158.0, 474.0, 1.0]","[780.0, 942.0, 1.0]","[1044.0, 882.0, 1.0]","[876.0, 918.0, 1.0]","[810.0, 678.0, 0.0]","[882.0, 1098.0, 0.0]","[810.0, 954.0, 0.0]","[816.0, 966.0000000000001, 0.0]","[63.45114213307981, 25.211930247451193, -44.17182917264953]","[4.169707285808502, 9.33266179204868, -34.54806361567249]"
263,263,263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000262_RGB.png,"[750.0, 546.0, 0.0]","[750.0, 480.0, 0.0]","[720.0, 491.99999999999994, 0.0]","[810.0, 468.0, 0.0]","[702.0, 504.0, 0.0]","[948.0, 510.0, 0.0]","[708.0, 624.0, 1.0]","[1134.0, 468.0, 1.0]","[738.0, 834.0, 0.0]","[1194.0, 474.0, 0.0]","[804.0, 942.0, 1.0]","[1044.0, 888.0, 1.0]","[876.0, 906.0, 0.0]","[1086.0, 1098.0, 0.0]","[726.0000000000001, 822.0, 0.0]","[810.0, 960.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[61.85319265314223, 25.06532697035971, -43.88997509915146]","[4.260540459714373, 9.097626689880741, -33.48261667360238]"
264,264,264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000263_RGB.png,"[714.0, 498.00000000000006, 0.0]","[738.0, 480.0, 0.0]","[702.0, 486.0, 0.0]","[822.0, 462.0, 1.0]","[708.0, 491.99999999999994, 0.0]","[954.0, 516.0, 0.0]","[708.0, 618.0, 1.0]","[1146.0, 486.0, 1.0]","[738.0, 828.0, 1.0]","[1164.0, 486.0, 0.0]","[804.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 912.0, 1.0]","[1128.0, 1092.0, 0.0]","[846.0, 1002.0, 0.0]","[822.0, 960.0, 0.0]","[834.0, 972.0, 0.0]","[60.386090370384515, 24.79926590443282, -43.527057748636146]","[4.29086242712236, 8.99954185917664, -32.93018766443719]"
265,265,265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000264_RGB.png,"[744.0, 491.99999999999994, 0.0]","[762.0, 468.0, 0.0]","[720.0, 486.0, 1.0]","[846.0, 438.0, 1.0]","[720.0, 486.0, 0.0]","[978.0, 516.0, 1.0]","[702.0, 612.0, 1.0]","[1158.0, 491.99999999999994, 1.0]","[744.0, 822.0, 0.0]","[1194.0, 486.0, 0.0]","[810.0, 942.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 912.0, 1.0]","[1128.0, 1092.0, 0.0]","[858.0, 1008.0, 0.0]","[828.0, 960.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[58.51463759784469, 24.290223114622904, -43.152338589033576]","[4.14668800735579, 7.440382094112044, -26.30585106650338]"
266,266,266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000265_RGB.png,"[768.0, 491.99999999999994, 1.0]","[792.0, 462.0, 1.0]","[744.0, 474.0, 1.0]","[852.0, 438.0, 1.0]","[732.0, 468.0, 1.0]","[1002.0, 528.0, 1.0]","[708.0, 612.0, 1.0]","[1158.0, 522.0, 1.0]","[744.0, 816.0, 1.0]","[1188.0, 510.0, 0.0]","[816.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1116.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[822.0, 954.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[57.22616122116302, 23.728498093087225, -42.87609616371955]","[4.566697623148481, 7.112649014523395, -25.493955821123258]"
267,267,267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000266_RGB.png,"[780.0, 474.0, 1.0]","[804.0, 450.0, 1.0]","[762.0, 462.0, 1.0]","[864.0, 414.0, 1.0]","[738.0, 462.0, 1.0]","[1008.0, 522.0, 1.0]","[708.0, 594.0, 1.0]","[1188.0, 522.0, 1.0]","[744.0, 810.0, 1.0]","[1230.0, 491.99999999999994, 0.0]","[810.0, 930.0, 1.0]","[1032.0, 894.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1128.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[840.0, 972.0, 0.0]","[846.0, 978.0, 0.0]","[53.719567863947276, 22.286252360740587, -41.78986396566737]","[4.705252879199747, 6.896727500743483, -24.44676400819263]"
268,268,268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000267_RGB.png,"[792.0, 491.99999999999994, 1.0]","[816.0, 456.0, 1.0]","[768.0, 468.0, 1.0]","[876.0, 414.0, 1.0]","[744.0, 462.0, 1.0]","[1020.0, 528.0, 1.0]","[726.0000000000001, 588.0, 1.0]","[1188.0, 534.0, 1.0]","[744.0, 798.0, 1.0]","[1254.0, 432.0, 0.0]","[822.0, 930.0, 1.0]","[1038.0, 894.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1134.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[858.0, 978.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[51.20850802219434, 21.437636275498814, -40.502149220080064]","[4.479605918664581, 6.689165783004242, -21.69264302131583]"
269,269,269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000268_RGB.png,"[822.0, 486.0, 1.0]","[858.0, 444.0, 1.0]","[792.0, 468.0, 1.0]","[906.0, 414.0, 1.0]","[756.0, 456.0, 0.0]","[1008.0, 528.0, 1.0]","[744.0, 588.0, 1.0]","[1188.0, 570.0, 1.0]","[750.0, 786.0, 1.0]","[1230.0, 456.0, 1.0]","[810.0, 942.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 930.0, 1.0]","[1128.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[888.0, 978.0, 0.0]","[888.0, 990.0, 0.0]","[46.43849809728572, 19.914045209225858, -37.98169374755969]","[4.300870609070997, 6.683307323485056, -19.556355302411085]"
270,270,270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000269_RGB.png,"[828.0, 480.0, 1.0]","[858.0, 438.0, 1.0]","[798.0, 456.0, 1.0]","[918.0, 414.0, 1.0]","[774.0, 450.0, 1.0]","[1026.0, 540.0, 1.0]","[756.0, 588.0, 1.0]","[1182.0000000000002, 600.0, 1.0]","[756.0, 798.0, 1.0]","[1230.0, 480.0, 1.0]","[810.0, 942.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 930.0, 1.0]","[1134.0, 1092.0, 0.0]","[858.0, 1092.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[888.0, 978.0, 0.0]","[43.83299615405633, 19.23091050665934, -36.38007983031253]","[4.029800062451183, 6.69124130586654, -18.407085893201863]"
271,271,271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000270_RGB.png,"[846.0, 450.0, 1.0]","[876.0, 432.0, 1.0]","[828.0, 432.0, 1.0]","[942.0, 414.0, 1.0]","[798.0, 426.0, 1.0]","[1032.0, 546.0, 1.0]","[774.0, 582.0, 1.0]","[1134.0, 612.0, 0.0]","[756.0, 774.0, 1.0]","[1230.0, 588.0, 0.0]","[816.0, 930.0, 1.0]","[1056.0, 906.0, 1.0]","[882.0, 918.0, 1.0]","[1116.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[900.0, 972.0, 0.0]","[38.84462191185864, 18.28735343272497, -33.047835745618684]","[3.9158314028250447, 6.611502338505351, -12.897485400276697]"
272,272,272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000271_RGB.png,"[852.0, 450.0, 1.0]","[882.0, 432.0, 1.0]","[834.0, 432.0, 1.0]","[948.0, 420.0, 1.0]","[810.0, 438.0, 0.0]","[1038.0, 546.0, 1.0]","[792.0, 576.0, 1.0]","[1164.0, 624.0, 0.0]","[762.0, 762.0, 1.0]","[1194.0, 648.0, 0.0]","[804.0, 936.0, 1.0]","[1050.0, 906.0, 1.0]","[876.0, 912.0, 1.0]","[1080.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[810.0, 960.0, 0.0]","[828.0, 972.0, 0.0]","[34.358308566173534, 17.167654524842774, -30.04044614828168]","[3.713299214934643, 6.6127607939887305, -11.78338391872958]"
273,273,273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000272_RGB.png,"[876.0, 450.0, 1.0]","[900.0, 420.0, 1.0]","[840.0, 408.0, 1.0]","[972.0, 414.0, 1.0]","[822.0, 420.0, 1.0]","[1050.0, 540.0, 1.0]","[792.0, 570.0, 1.0]","[1152.0, 654.0, 1.0]","[768.0, 768.0, 1.0]","[1176.0, 648.0, 0.0]","[804.0, 936.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 918.0, 1.0]","[1074.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[810.0, 966.0000000000001, 0.0]","[816.0, 978.0, 0.0]","[31.973958516932075, 16.57399513574608, -28.45212867238244]","[3.0667944136737746, 6.578626886419712, -8.144439491958424]"
274,274,274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000273_RGB.png,"[906.0, 426.0, 1.0]","[924.0, 396.0, 1.0]","[870.0, 396.0, 1.0]","[984.0, 408.0, 1.0]","[846.0, 402.0, 1.0]","[1062.0, 552.0, 1.0]","[804.0, 570.0, 1.0]","[1170.0, 678.0, 1.0]","[774.0, 768.0, 1.0]","[1212.0, 666.0, 1.0]","[810.0, 936.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 918.0, 1.0]","[1080.0, 1104.0, 0.0]","[846.0, 1098.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[822.0, 996.0000000000001, 0.0]","[28.43006371756084, 15.749519216384579, -26.106663545418733]","[2.728932317268585, 6.60286998186095, -6.250727568602844]"
275,275,275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000274_RGB.png,"[918.0, 408.0, 1.0]","[936.0, 378.0, 1.0]","[882.0, 384.0, 1.0]","[1002.0, 396.0, 1.0]","[864.0, 396.0, 0.0]","[1074.0, 552.0, 1.0]","[810.0, 564.0, 1.0]","[1164.0, 690.0, 1.0]","[786.0, 762.0, 1.0]","[1182.0000000000002, 708.0, 1.0]","[810.0, 930.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 918.0, 1.0]","[1092.0, 1104.0, 0.0]","[846.0, 1098.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[822.0, 990.0, 0.0]","[23.680158696128196, 13.97824507385196, -23.2083012568406]","[2.71785348991761, 6.619720794452098, -5.526932760555605]"
276,276,276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000275_RGB.png,"[936.0, 414.0, 1.0]","[960.0, 390.0, 1.0]","[912.0, 384.0, 1.0]","[1020.0, 402.0, 1.0]","[882.0, 402.0, 0.0]","[1086.0, 552.0, 1.0]","[828.0, 558.0, 1.0]","[1158.0, 696.0, 1.0]","[792.0, 756.0, 1.0]","[1158.0, 798.0, 0.0]","[816.0, 930.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[834.0, 972.0, 0.0]","[846.0, 978.0, 0.0]","[22.56370138179725, 13.463393011378672, -22.488752473542387]","[1.7392445727044987, 6.976623425666558, -2.0068353000604757]"
277,277,277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000276_RGB.png,"[954.0, 414.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1038.0, 396.0, 1.0]","[906.0, 408.0, 0.0]","[1092.0, 552.0, 1.0]","[840.0, 558.0, 1.0]","[1146.0, 696.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 846.0, 1.0]","[816.0, 930.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1134.0, 1013.9999999999999, 0.0]","[846.0, 1104.0, 0.0]","[840.0, 972.0, 0.0]","[846.0, 983.9999999999999, 0.0]","[17.453416685739906, 11.135842761033604, -18.90846522969167]","[1.3116128836593424, 6.9178548296507545, -0.8763120768891686]"
278,278,278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000277_RGB.png,"[954.0, 420.0, 1.0]","[990.0, 396.0, 1.0]","[942.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1152.0, 708.0, 1.0]","[798.0, 750.0, 1.0]","[1146.0, 882.0, 1.0]","[816.0, 924.0, 1.0]","[1062.0, 912.0, 1.0]","[900.0, 918.0, 1.0]","[1140.0, 1002.0, 0.0]","[846.0, 1098.0, 0.0]","[846.0, 978.0, 0.0]","[792.0, 990.0, 0.0]","[6.503482461895468, 5.0688397551727205, -8.626061416366172]","[0.5774207972883227, 7.046564945039649, 1.114307912380716]"
279,279,279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000278_RGB.png,"[978.0, 420.0, 1.0]","[1014.0, 384.0, 1.0]","[954.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[912.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1146.0, 756.0, 1.0]","[804.0, 756.0, 1.0]","[1128.0, 912.0, 1.0]","[822.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1092.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[846.0, 972.0, 0.0]","[858.0, 978.0, 0.0]","[3.2872647169658054, 3.9905172381213645, -5.684281189250465]","[0.3881571298152423, 7.108614067949741, 1.9682170768333054]"
280,280,280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000279_RGB.png,"[978.0, 414.0, 1.0]","[1014.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1044.0, 420.0, 1.0]","[912.0, 408.0, 1.0]","[1110.0, 582.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 750.0, 1.0]","[1116.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[864.0, 1098.0, 0.0]","[846.0, 972.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[2.04615356810739, 3.5550384802715134, -4.917248328754523]","[0.4722838730310987, 7.144023295637083, 2.4160919794406905]"
281,281,281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000280_RGB.png,"[984.0, 414.0, 1.0]","[1026.0, 378.0, 1.0]","[966.0, 384.0, 1.0]","[1056.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1122.0, 576.0, 1.0]","[864.0, 546.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 750.0, 1.0]","[1116.0, 912.0, 1.0]","[822.0, 918.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[774.0, 1080.0, 0.0]","[0.28831638201792925, 3.5798581108686895, -4.417350257983003]","[0.6992266066825954, 7.137571503997453, 3.037187774615254]"
282,282,282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000281_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1068.0, 414.0, 1.0]","[918.0, 396.0, 1.0]","[1122.0, 576.0, 1.0]","[864.0, 552.0, 1.0]","[1140.0, 756.0, 1.0]","[810.0, 750.0, 1.0]","[1110.0, 918.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[900.0, 918.0, 1.0]","[1092.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1134.0, 978.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-0.4331868306989037, 3.54694453266061, -4.479082670529748]","[0.934805943241255, 7.138131125191407, 3.2219450668921765]"
283,283,283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000282_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 384.0, 1.0]","[972.0, 384.0, 1.0]","[1068.0, 414.0, 1.0]","[918.0, 402.0, 1.0]","[1122.0, 576.0, 1.0]","[870.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[804.0, 750.0, 1.0]","[1116.0, 918.0, 1.0]","[822.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1104.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1128.0, 978.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-1.428724380655463, 3.0422535508974247, -4.822332477687764]","[1.255631982295943, 7.1720004294974276, 3.196888593460522]"
284,284,284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000283_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1026.0, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1068.0, 408.0, 1.0]","[918.0, 402.0, 1.0]","[1122.0, 576.0, 1.0]","[870.0, 552.0, 1.0]","[1146.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1116.0, 918.0, 1.0]","[828.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[900.0, 924.0, 1.0]","[1098.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[1134.0, 990.0, 0.0]","[858.0, 990.0, 0.0]","[-1.6114251419083112, 2.7761677145382406, -4.930110970495056]","[1.3639804542333727, 7.195376084466271, 3.2515409113732523]"
285,285,285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000284_RGB.png,"[990.0, 414.0, 1.0]","[1026.0, 378.0, 1.0]","[972.0, 378.0, 1.0]","[1074.0, 408.0, 1.0]","[924.0, 402.0, 1.0]","[1128.0, 582.0, 1.0]","[870.0, 558.0, 1.0]","[1146.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1110.0, 918.0, 1.0]","[828.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1134.0, 978.0, 0.0]","[846.0, 1098.0, 0.0]","[1134.0, 978.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-1.7565795283073686, 2.2797582657084345, -4.981333647961598]","[1.4385475014187425, 7.221938171699618, 3.2710338035514765]"
286,286,286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000285_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1068.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1122.0, 576.0, 1.0]","[870.0, 558.0, 1.0]","[1140.0, 768.0, 1.0]","[804.0, 750.0, 1.0]","[1116.0, 918.0, 1.0]","[822.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1092.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[846.0, 1086.0, 0.0]","[-1.3876198862583027, 1.5456277554226427, -4.541247209866335]","[1.8139117575093955, 7.116384534219244, 2.617433425403194]"
287,287,287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000286_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1068.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1122.0, 576.0, 1.0]","[864.0, 558.0, 1.0]","[1140.0, 762.0, 1.0]","[798.0, 762.0, 1.0]","[1116.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1134.0, 978.0, 0.0]","[756.0, 1080.0, 0.0]","[-1.3529264971415944, 1.051680087333248, -4.222427882413356]","[1.9079569781056773, 7.096850075165108, 2.520404847032324]"
288,288,288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000287_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1026.0, 384.0, 1.0]","[972.0, 390.0, 1.0]","[1068.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1122.0, 582.0, 1.0]","[864.0, 558.0, 1.0]","[1140.0, 762.0, 1.0]","[804.0, 750.0, 1.0]","[1116.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[756.0, 1074.0, 0.0]","[-1.3494290090534955, 0.9634570533608748, -4.156479547009565]","[2.100715490064457, 7.083244218755183, 2.3912103772141005]"
289,289,289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000288_RGB.png,"[996.0000000000001, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[966.0, 378.0, 1.0]","[1068.0, 408.0, 1.0]","[912.0, 402.0, 1.0]","[1116.0, 582.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1116.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1128.0, 978.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-1.327522108845197, 0.8977769964053731, -4.00737188912459]","[2.172040973193614, 7.056504364148753, 2.3651342407831617]"
290,290,290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000289_RGB.png,"[990.0, 402.0, 1.0]","[1020.0, 378.0, 1.0]","[966.0, 378.0, 1.0]","[1068.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1116.0, 582.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1116.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1128.0, 978.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-1.1927696715458451, 1.3926422467169053, -3.137702857207781]","[2.348234166218813, 6.993254626255127, 2.9344549223166374]"
291,291,291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000290_RGB.png,"[990.0, 402.0, 1.0]","[1020.0, 372.0, 1.0]","[966.0, 378.0, 1.0]","[1056.0, 402.0, 1.0]","[918.0, 402.0, 1.0]","[1122.0, 576.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 768.0, 1.0]","[804.0, 750.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1098.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[768.0, 1080.0, 0.0]","[-1.1075153445772172, 1.5869823640526586, -3.017020737828326]","[2.555965685159694, 6.930146496093835, 3.140011135701781]"
