,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
224,224,224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000224_RGB.png,"[882.0, 546.0, 1.0]","[906.0, 510.0, 1.0]","[846.0, 522.0, 1.0]","[954.0, 486.0, 1.0]","[834.0, 510.0, 1.0]","[1062.0, 600.0, 1.0]","[810.0, 636.0, 1.0]","[1128.0, 792.0, 1.0]","[822.0, 828.0, 1.0]","[1056.0, 954.0, 1.0]","[912.0, 954.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1020.0, 1092.0, 0.0]","[984.0, 1092.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[1062.0, 996.0000000000001, 0.0]","[28.04921749237065, 21.824109230499385, -42.95354910206954]","[-8.001302296739809, 11.8561946857382, -12.49989475051007]"
225,225,225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000225_RGB.png,"[900.0, 534.0, 1.0]","[924.0, 504.0, 1.0]","[876.0, 510.0, 1.0]","[978.0, 480.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[1074.0, 600.0, 1.0]","[816.0, 630.0, 1.0]","[1134.0, 798.0, 1.0]","[816.0, 834.0, 1.0]","[1062.0, 954.0, 1.0]","[906.0, 954.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 924.0, 1.0]","[1044.0, 1086.0, 0.0]","[804.0, 1013.9999999999999, 0.0]","[1092.0, 996.0000000000001, 0.0]","[906.0, 1002.0, 0.0]","[25.717330556643883, 18.968845071803706, -41.05998369838431]","[-6.642694334431402, 9.931625121477722, -7.742994553413027]"
226,226,226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000226_RGB.png,"[936.0, 528.0, 1.0]","[966.0, 491.99999999999994, 1.0]","[912.0, 498.00000000000006, 1.0]","[1008.0, 474.0, 1.0]","[882.0, 486.0, 1.0]","[1098.0, 600.0, 1.0]","[840.0, 618.0, 1.0]","[1140.0, 804.0, 1.0]","[828.0, 834.0, 1.0]","[1044.0, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1056.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1038.0, 1086.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[810.0, 1080.0, 0.0]","[816.0, 1086.0, 0.0]","[23.734751987648128, 16.359461991224016, -39.16342849808783]","[-5.641309582959295, 9.288512941255716, -6.177304423434133]"
227,227,227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000227_RGB.png,"[954.0, 522.0, 1.0]","[984.0, 486.0, 1.0]","[930.0, 486.0, 1.0]","[1026.0, 474.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1104.0, 600.0, 1.0]","[846.0, 612.0, 1.0]","[1146.0, 804.0, 1.0]","[834.0, 822.0, 1.0]","[1044.0, 960.0, 1.0]","[924.0, 948.0, 1.0]","[1062.0, 900.0, 1.0]","[912.0, 912.0, 1.0]","[1140.0, 1086.0, 0.0]","[828.0, 1013.9999999999999, 0.0]","[822.0, 1074.0, 0.0]","[1020.0, 1062.0, 0.0]","[21.528288861885628, 13.257514219916887, -36.70690255329608]","[-3.5536869305855103, 8.200443747858877, -3.4331100562161048]"
228,228,228,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000228_RGB.png,"[990.0, 516.0, 1.0]","[1020.0, 486.0, 1.0]","[966.0, 480.0, 1.0]","[1056.0, 480.0, 1.0]","[924.0, 462.0, 1.0]","[1116.0, 612.0, 1.0]","[858.0, 606.0, 1.0]","[1134.0, 816.0, 1.0]","[834.0, 822.0, 1.0]","[1062.0, 954.0, 1.0]","[948.0, 948.0, 1.0]","[1068.0, 906.0, 1.0]","[924.0, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[852.0, 1013.9999999999999, 0.0]","[852.0, 1068.0, 0.0]","[954.0, 1002.0, 0.0]","[20.375097454673693, 10.42011347064544, -34.17062430828937]","[-2.781448064556695, 7.990730129329535, -2.0160540903184057]"
229,229,229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000229_RGB.png,"[1008.0, 504.0, 1.0]","[1038.0, 480.0, 1.0]","[984.0, 474.0, 1.0]","[1074.0, 474.0, 1.0]","[936.0, 450.0, 1.0]","[1128.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1140.0, 822.0, 1.0]","[834.0, 816.0, 1.0]","[1068.0, 942.0, 0.0]","[948.0, 942.0, 1.0]","[1080.0, 906.0, 1.0]","[924.0, 912.0, 1.0]","[1080.0, 1092.0, 0.0]","[1074.0, 1092.0, 0.0]","[864.0, 1062.0, 0.0]","[1050.0, 1002.0, 0.0]","[20.25992399060212, 7.573872153624686, -31.40947643861255]","[-1.8206906990873424, 7.673898528590016, -0.5374471790694098]"
230,230,230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000230_RGB.png,"[1026.0, 510.0, 1.0]","[1050.0, 486.0, 1.0]","[1002.0, 480.0, 1.0]","[1086.0, 480.0, 1.0]","[948.0, 456.0, 1.0]","[1128.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1140.0, 816.0, 1.0]","[834.0, 810.0, 1.0]","[1068.0, 948.0, 1.0]","[942.0, 936.0, 1.0]","[1080.0, 900.0, 1.0]","[930.0, 906.0, 1.0]","[1080.0, 1092.0, 0.0]","[1068.0, 1092.0, 0.0]","[870.0, 1074.0, 0.0]","[1050.0, 1002.0, 0.0]","[21.121830602741625, 4.341427820154163, -27.73694185837514]","[-0.23621893236698732, 6.812067299286525, 2.4543417524480238]"
231,231,231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000231_RGB.png,"[1050.0, 516.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[1020.0, 486.0, 1.0]","[1098.0, 486.0, 1.0]","[972.0, 462.0, 1.0]","[1134.0, 618.0, 1.0]","[882.0, 600.0, 1.0]","[1140.0, 816.0, 1.0]","[834.0, 804.0, 1.0]","[1074.0, 942.0, 0.0]","[948.0, 948.0, 1.0]","[1068.0, 912.0, 1.0]","[930.0, 912.0, 1.0]","[1134.0, 1032.0, 0.0]","[954.0, 1032.0, 0.0]","[1056.0, 1008.0, 0.0]","[966.0, 1008.0, 0.0]","[22.328956481404887, 2.0125212082210013, -24.790064868085366]","[0.5421266990997764, 6.438359433399785, 3.7816874151539643]"
232,232,232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000232_RGB.png,"[1056.0, 516.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1032.0, 486.0, 1.0]","[1104.0, 486.0, 1.0]","[978.0, 456.0, 1.0]","[1140.0, 618.0, 1.0]","[888.0, 594.0, 1.0]","[1140.0, 816.0, 1.0]","[840.0, 810.0, 1.0]","[1074.0, 942.0, 1.0]","[948.0, 948.0, 1.0]","[1068.0, 906.0, 1.0]","[930.0, 912.0, 1.0]","[1134.0, 1032.0, 0.0]","[960.0, 1038.0, 0.0]","[1056.0, 1008.0, 0.0]","[960.0, 1008.0, 0.0]","[25.135100329617163, -0.7602341524742965, -20.587892042717364]","[1.7339302040766629, 6.101065275770573, 5.103442399322032]"
233,233,233,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000233_RGB.png,"[1080.0, 528.0, 1.0]","[1104.0, 504.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[1122.0, 504.0, 0.0]","[1008.0, 474.0, 1.0]","[1140.0, 606.0, 1.0]","[906.0, 594.0, 1.0]","[1140.0, 822.0, 1.0]","[840.0, 798.0, 1.0]","[1068.0, 948.0, 0.0]","[948.0, 948.0, 1.0]","[1074.0, 912.0, 1.0]","[948.0, 912.0, 1.0]","[1140.0, 1032.0, 0.0]","[1038.0, 1032.0, 0.0]","[960.0, 990.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[29.58234540249881, -3.5663236519415724, -16.01980000109685]","[4.012468118627826, 5.536568451267357, 7.44728217024077]"
234,234,234,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000234_RGB.png,"[1098.0, 540.0, 1.0]","[1122.0, 516.0, 1.0]","[1074.0, 504.0, 1.0]","[1134.0, 510.0, 0.0]","[1014.0, 474.0, 1.0]","[1146.0, 606.0, 1.0]","[906.0, 594.0, 1.0]","[1140.0, 822.0, 1.0]","[840.0, 804.0, 1.0]","[1056.0, 954.0, 0.0]","[948.0, 948.0, 1.0]","[1068.0, 918.0, 1.0]","[948.0, 912.0, 1.0]","[1080.0, 1038.0, 0.0]","[1044.0, 1032.0, 0.0]","[1044.0, 1008.0, 0.0]","[960.0, 990.0, 0.0]","[34.52304043435168, -6.5611217042240915, -9.336371973011904]","[4.696090981791653, 5.343327336528963, 8.126684291557961]"
235,235,235,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000235_RGB.png,"[1122.0, 540.0, 1.0]","[1140.0, 510.0, 1.0]","[1104.0, 504.0, 1.0]","[1158.0, 516.0, 0.0]","[1026.0, 480.0, 1.0]","[1146.0, 606.0, 1.0]","[906.0, 594.0, 1.0]","[1140.0, 828.0, 1.0]","[840.0, 798.0, 1.0]","[1050.0, 948.0, 0.0]","[942.0, 948.0, 1.0]","[1062.0, 918.0, 1.0]","[936.0, 918.0, 1.0]","[1146.0, 1038.0, 0.0]","[1026.0, 1038.0, 0.0]","[1038.0, 996.0000000000001, 0.0]","[960.0, 996.0000000000001, 0.0]","[38.07886209719206, -8.336493721086896, -3.933766278349211]","[6.745864266630004, 4.940339899525498, 10.599445048513038]"
236,236,236,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000236_RGB.png,"[1140.0, 552.0, 1.0]","[1164.0, 528.0, 1.0]","[1122.0, 522.0, 1.0]","[1164.0, 516.0, 0.0]","[1056.0, 486.0, 1.0]","[1152.0, 600.0, 1.0]","[918.0, 582.0, 1.0]","[1140.0, 834.0, 1.0]","[852.0, 798.0, 1.0]","[1044.0, 960.0, 0.0]","[936.0, 948.0, 1.0]","[1038.0, 906.0, 1.0]","[942.0, 912.0, 0.0]","[1164.0, 1086.0, 0.0]","[1020.0, 1026.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[948.0, 990.0, 0.0]","[40.91758480074993, -9.647265680681413, 1.3704299560436364]","[7.459554571377779, 4.920171586103873, 12.183802306009973]"
237,237,237,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000237_RGB.png,"[1152.0, 558.0, 1.0]","[1164.0, 540.0, 1.0]","[1134.0, 528.0, 1.0]","[1164.0, 522.0, 0.0]","[1074.0, 498.00000000000006, 1.0]","[1152.0, 606.0, 1.0]","[918.0, 582.0, 1.0]","[1140.0, 834.0, 1.0]","[846.0, 798.0, 1.0]","[1050.0, 954.0, 1.0]","[936.0, 948.0, 1.0]","[1026.0, 906.0, 0.0]","[930.0, 906.0, 0.0]","[1056.0, 1026.0, 0.0]","[1014.0, 1020.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[1014.0, 996.0000000000001, 0.0]","[44.83192730735359, -10.969605080205346, 8.235229982041194]","[7.976520467324381, 5.130379489401056, 13.47648628160973]"
238,238,238,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000238_RGB.png,"[1182.0000000000002, 588.0, 1.0]","[1194.0, 564.0, 0.0]","[1164.0, 552.0, 1.0]","[1164.0, 522.0, 0.0]","[1098.0, 504.0, 1.0]","[1164.0, 618.0, 1.0]","[918.0, 582.0, 1.0]","[1134.0, 834.0, 1.0]","[852.0, 798.0, 1.0]","[1050.0, 960.0, 1.0]","[924.0, 954.0, 1.0]","[1074.0, 924.0, 1.0]","[966.0, 930.0, 1.0]","[1140.0, 1020.0, 0.0]","[1008.0, 1092.0, 0.0]","[1068.0, 930.0, 0.0]","[942.0, 978.0, 0.0]","[46.25810578470452, -10.98330453794624, 9.999491805050269]","[8.093653853508819, 5.310499726126768, 14.653973982007459]"
239,239,239,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000239_RGB.png,"[1182.0000000000002, 594.0, 0.0]","[1194.0, 570.0, 0.0]","[1176.0, 570.0, 1.0]","[1146.0, 516.0, 0.0]","[1128.0, 522.0, 1.0]","[1176.0, 618.0, 1.0]","[930.0, 588.0, 1.0]","[1152.0, 834.0, 1.0]","[852.0, 792.0, 1.0]","[1062.0, 948.0, 0.0]","[918.0, 942.0, 1.0]","[1080.0, 906.0, 0.0]","[954.0, 924.0, 0.0]","[1140.0, 1032.0, 0.0]","[1098.0, 948.0, 0.0]","[1062.0, 924.0, 0.0]","[1068.0, 924.0, 0.0]","[50.28286829569531, -10.854467847105328, 14.443681119378862]","[8.365862521805251, 6.1585299596130545, 17.022736294582366]"
240,240,240,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000240_RGB.png,"[1206.0, 612.0, 0.0]","[1176.0, 582.0, 0.0]","[1200.0, 582.0, 1.0]","[1206.0, 570.0, 0.0]","[1122.0, 528.0, 1.0]","[1128.0, 612.0, 1.0]","[936.0, 564.0, 1.0]","[1152.0, 828.0, 1.0]","[846.0, 786.0, 1.0]","[1146.0, 558.0, 0.0]","[930.0, 954.0, 1.0]","[1056.0, 912.0, 1.0]","[930.0, 918.0, 1.0]","[1140.0, 870.0, 0.0]","[1140.0, 858.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[1044.0, 924.0, 0.0]","[53.099018762362775, -11.203253419510506, 17.805535051333347]","[8.698676168353767, 7.773178061386392, 20.014735879564906]"
241,241,241,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000241_RGB.png,"[1212.0, 624.0, 0.0]","[1182.0000000000002, 594.0, 0.0]","[1218.0, 594.0, 1.0]","[1170.0, 558.0, 0.0]","[1146.0, 534.0, 1.0]","[1170.0, 648.0, 1.0]","[942.0, 582.0, 1.0]","[1146.0, 852.0, 1.0]","[852.0, 780.0, 1.0]","[1044.0, 954.0, 0.0]","[930.0, 942.0, 0.0]","[1074.0, 918.0, 1.0]","[930.0, 912.0, 0.0]","[1134.0, 1026.0, 0.0]","[1074.0, 1086.0, 0.0]","[1044.0, 918.0, 0.0]","[1044.0, 918.0, 0.0]","[55.35021268665253, -11.302724834667087, 20.05809631610594]","[8.228113645442669, 7.753313231160272, 20.696376704409584]"
242,242,242,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000242_RGB.png,"[1158.0, 594.0, 0.0]","[1164.0, 582.0, 0.0]","[1164.0, 570.0, 0.0]","[1164.0, 558.0, 0.0]","[1152.0, 534.0, 1.0]","[1146.0, 612.0, 1.0]","[966.0, 576.0, 1.0]","[1170.0, 858.0, 0.0]","[852.0, 786.0, 1.0]","[1074.0, 930.0, 0.0]","[930.0, 954.0, 1.0]","[1068.0, 918.0, 1.0]","[936.0, 912.0, 1.0]","[1140.0, 1026.0, 0.0]","[1050.0, 1092.0, 0.0]","[1110.0, 990.0, 0.0]","[966.0, 972.0, 0.0]","[57.756569048609855, -10.991761940321771, 22.14666150631063]","[8.750431374663632, 9.772082215265003, 23.54740246764939]"
243,243,243,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000243_RGB.png,"[1242.0, 684.0, 0.0]","[1260.0, 630.0, 0.0]","[1254.0, 618.0, 0.0]","[1200.0, 570.0, 0.0]","[1194.0, 552.0, 0.0]","[1188.0, 678.0, 0.0]","[978.0, 576.0, 1.0]","[1170.0, 816.0, 0.0]","[870.0, 774.0, 1.0]","[1062.0, 936.0, 0.0]","[930.0, 948.0, 1.0]","[1080.0, 906.0, 0.0]","[942.0, 900.0, 0.0]","[1170.0, 1050.0, 0.0]","[1020.0, 1050.0, 0.0]","[948.0, 948.0, 0.0]","[948.0, 948.0, 0.0]","[60.44731967766212, -10.662390773568237, 24.191191514732733]","[10.206657655025593, 13.208938619678971, 27.3634926192869]"
244,244,244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000244_RGB.png,"[1242.0, 708.0, 0.0]","[1236.0, 702.0, 0.0]","[1254.0, 630.0, 0.0]","[1206.0, 582.0, 0.0]","[1218.0, 564.0, 0.0]","[1176.0, 702.0, 0.0]","[990.0, 582.0, 1.0]","[1182.0000000000002, 816.0, 0.0]","[864.0, 774.0, 1.0]","[1062.0, 948.0, 0.0]","[942.0, 954.0, 1.0]","[1038.0, 912.0, 0.0]","[942.0, 900.0, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[834.0, 1062.0, 0.0]","[948.0, 960.0, 0.0]","[936.0, 960.0, 0.0]","[65.62726059141106, -9.917433796427789, 28.332489916106557]","[10.321666027630904, 13.841627265259774, 29.222199581971815]"
245,245,245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000245_RGB.png,"[1247.9999999999998, 714.0, 0.0]","[1284.0, 672.0, 0.0]","[1272.0, 648.0, 0.0]","[1247.9999999999998, 636.0, 0.0]","[1266.0, 576.0, 0.0]","[1128.0, 594.0, 0.0]","[1008.0, 594.0, 1.0]","[876.0, 774.0, 0.0]","[888.0, 774.0, 1.0]","[1050.0, 948.0, 0.0]","[954.0, 948.0, 1.0]","[1050.0, 900.0, 0.0]","[942.0, 906.0, 0.0]","[1170.0, 1026.0, 0.0]","[1062.0, 1020.0, 0.0]","[1020.0, 966.0000000000001, 0.0]","[1026.0, 972.0, 0.0]","[69.80679678554083, -9.183470375428072, 31.409047277997683]","[11.466977073151032, 15.84176566976683, 34.02870236948315]"
246,246,246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000246_RGB.png,"[1278.0, 690.0, 0.0]","[1266.0, 672.0, 0.0]","[1284.0, 666.0, 0.0]","[1260.0, 606.0, 0.0]","[1266.0, 588.0, 0.0]","[1050.0, 588.0, 0.0]","[1008.0, 582.0, 1.0]","[882.0, 768.0, 0.0]","[893.9999999999999, 768.0, 1.0]","[1092.0, 942.0, 0.0]","[954.0, 948.0, 1.0]","[1050.0, 900.0, 0.0]","[948.0, 930.0, 0.0]","[1176.0, 1050.0, 0.0]","[1044.0, 1044.0, 0.0]","[1020.0, 1002.0, 0.0]","[1026.0, 1008.0, 0.0]","[70.67142968569821, -9.03516509311902, 31.9760220220663]","[14.183151687244045, 15.351782461387076, 37.071015148022454]"
247,247,247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000247_RGB.png,"[1247.9999999999998, 756.0, 0.0]","[1254.0, 756.0, 0.0]","[1242.0, 750.0, 0.0]","[1266.0, 660.0, 0.0]","[1272.0, 588.0, 0.0]","[1200.0, 756.0, 0.0]","[1050.0, 594.0, 1.0]","[893.9999999999999, 768.0, 0.0]","[893.9999999999999, 768.0, 1.0]","[990.0, 948.0, 0.0]","[966.0, 936.0, 1.0]","[1056.0, 894.0, 0.0]","[960.0, 888.0, 0.0]","[1146.0, 1050.0, 0.0]","[1026.0, 594.0, 0.0]","[1020.0, 954.0, 0.0]","[972.0, 942.0, 0.0]","[75.78568071159756, -8.237962512827151, 35.12006583838346]","[17.793789307776954, 20.614474981899836, 46.52937536592647]"
248,248,248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000249_RGB.png,"[1290.0, 690.0, 0.0]","[1296.0, 684.0, 0.0]","[1302.0, 648.0, 0.0]","[1296.0, 648.0, 0.0]","[1308.0, 630.0, 0.0]","[1092.0, 600.0, 0.0]","[1074.0, 600.0, 1.0]","[900.0, 780.0, 0.0]","[912.0, 768.0, 1.0]","[1086.0, 936.0, 0.0]","[978.0, 936.0, 1.0]","[1050.0, 906.0, 0.0]","[960.0, 900.0, 0.0]","[1140.0, 630.0, 0.0]","[1044.0, 612.0, 0.0]","[1056.0, 930.0, 0.0]","[1062.0, 936.0, 0.0]","[83.19220916911527, -8.12895645510722, 37.792160788994764]","[18.6868321334987, 21.36531627953258, 47.97097382978798]"
249,249,249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000250_RGB.png,"[1296.0, 738.0, 0.0]","[1302.0, 726.0, 0.0]","[1296.0, 726.0, 0.0]","[1302.0, 720.0, 0.0]","[1284.0, 708.0, 0.0]","[1098.0, 612.0, 0.0]","[1092.0, 600.0, 1.0]","[906.0, 768.0, 0.0]","[918.0, 756.0, 1.0]","[996.0000000000001, 936.0, 0.0]","[978.0, 930.0, 1.0]","[1080.0, 846.0, 0.0]","[978.0, 906.0, 0.0]","[918.0, 762.0, 0.0]","[972.0, 744.0, 0.0]","[1008.0, 930.0, 0.0]","[1080.0, 936.0, 0.0]","[85.60598141340806, -8.742716886096881, 38.41283894364758]","[17.707804634827383, 22.520720297256645, 49.20131502729616]"
250,250,250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000251_RGB.png,"[1302.0, 720.0, 0.0]","[1314.0, 726.0, 0.0]","[1302.0, 720.0, 0.0]","[1314.0, 720.0, 0.0]","[1326.0, 666.0, 0.0]","[1098.0, 606.0, 0.0]","[1092.0, 606.0, 1.0]","[918.0, 762.0, 0.0]","[930.0, 756.0, 1.0]","[1008.0, 942.0, 0.0]","[990.0, 936.0, 1.0]","[1068.0, 840.0, 0.0]","[930.0, 924.0, 0.0]","[1164.0, 954.0, 0.0]","[924.0, 756.0, 0.0]","[1074.0, 948.0, 0.0]","[1074.0, 948.0, 0.0]","[88.2636179508411, -9.724772271945417, 39.22042572235243]","[17.42904592632069, 22.821186672143302, 49.590090629378885]"
251,251,251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000252_RGB.png,"[1314.0, 756.0, 0.0]","[1320.0, 756.0, 0.0]","[1308.0, 750.0, 0.0]","[1314.0, 744.0, 0.0]","[1308.0, 726.0, 0.0]","[1092.0, 612.0, 0.0]","[1092.0, 618.0, 1.0]","[924.0, 762.0, 0.0]","[936.0, 756.0, 1.0]","[1002.0, 936.0, 0.0]","[984.0, 930.0, 1.0]","[1068.0, 840.0, 0.0]","[924.0, 924.0, 0.0]","[1158.0, 954.0, 0.0]","[960.0, 750.0, 0.0]","[1062.0, 954.0, 0.0]","[1068.0, 954.0, 0.0]","[91.13015203846763, -10.792094363386221, 40.54456849013254]","[18.045496672740335, 23.65101161543825, 50.99582988377789]"
252,252,252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000253_RGB.png,"[1332.0, 738.0, 0.0]","[1338.0, 738.0, 0.0]","[1326.0, 732.0, 0.0]","[1332.0, 726.0, 0.0]","[1338.0, 666.0, 0.0]","[1116.0, 606.0, 0.0]","[1122.0, 630.0, 1.0]","[1188.0, 858.0, 0.0]","[936.0, 750.0, 1.0]","[1098.0, 948.0, 0.0]","[1008.0, 930.0, 1.0]","[1074.0, 840.0, 0.0]","[912.0, 942.0, 0.0]","[1170.0, 978.0, 0.0]","[1098.0, 594.0, 0.0]","[1074.0, 948.0, 0.0]","[1080.0, 948.0, 0.0]","[91.8959018703027, -11.151690522015098, 40.97533698116874]","[18.259513629098297, 23.108520172501926, 51.034176028559784]"
253,253,253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000254_RGB.png,"[1332.0, 738.0, 0.0]","[1344.0, 744.0, 0.0]","[1326.0, 738.0, 0.0]","[1386.0, 732.0, 0.0]","[1236.0, 654.0, 0.0]","[1122.0, 612.0, 0.0]","[1116.0, 618.0, 1.0]","[936.0, 750.0, 0.0]","[942.0, 744.0, 1.0]","[1014.0, 936.0, 0.0]","[1002.0, 930.0, 1.0]","[1074.0, 852.0, 0.0]","[960.0, 918.0, 0.0]","[936.0, 750.0, 0.0]","[1110.0, 600.0, 0.0]","[1050.0, 948.0, 0.0]","[1008.0, 942.0, 0.0]","[94.35756238348715, -12.315650531201197, 42.4261891995534]","[19.180761574181453, 22.635447686848252, 51.15409392797049]"
254,254,254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000255_RGB.png,"[1176.0, 942.0, 0.0]","[1164.0, 942.0, 0.0]","[1212.0, 864.0, 0.0]","[1116.0, 858.0, 0.0]","[1188.0, 942.0, 0.0]","[1122.0, 618.0, 0.0]","[1122.0, 618.0, 1.0]","[948.0, 750.0, 0.0]","[960.0, 744.0, 1.0]","[1026.0, 930.0, 0.0]","[1002.0, 924.0, 1.0]","[1098.0, 840.0, 0.0]","[936.0, 924.0, 0.0]","[1170.0, 954.0, 0.0]","[1116.0, 594.0, 0.0]","[1038.0, 942.0, 0.0]","[1032.0, 948.0, 0.0]","[95.69003059537513, -13.184792518557185, 43.37301402482324]","[18.447251262704423, 22.543237498730132, 51.529779596919234]"
255,255,255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000256_RGB.png,"[1176.0, 936.0, 0.0]","[1170.0, 936.0, 0.0]","[1194.0, 942.0, 0.0]","[1176.0, 942.0, 0.0]","[1182.0000000000002, 942.0, 0.0]","[1128.0, 636.0, 0.0]","[1134.0, 630.0, 0.0]","[936.0, 750.0, 0.0]","[960.0, 738.0, 1.0]","[1020.0, 936.0, 0.0]","[996.0000000000001, 930.0, 1.0]","[1092.0, 834.0, 0.0]","[942.0, 930.0, 0.0]","[1152.0, 954.0, 0.0]","[1128.0, 600.0, 0.0]","[1032.0, 936.0, 0.0]","[1104.0, 948.0, 0.0]","[96.93515708872773, -14.060656952307301, 44.207946540947866]","[18.18763967385345, 22.657610358178083, 51.81853447022004]"
256,256,256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000257_RGB.png,"[1176.0, 954.0, 0.0]","[1170.0, 954.0, 0.0]","[1200.0, 954.0, 0.0]","[1182.0000000000002, 954.0, 0.0]","[1188.0, 948.0, 0.0]","[1254.0, 648.0, 0.0]","[1146.0, 636.0, 0.0]","[942.0, 750.0, 0.0]","[954.0, 738.0, 1.0]","[1020.0, 936.0, 0.0]","[1008.0, 924.0, 1.0]","[912.0, 948.0, 0.0]","[924.0, 942.0, 0.0]","[1122.0, 636.0, 0.0]","[1128.0, 630.0, 0.0]","[1038.0, 936.0, 0.0]","[1032.0, 942.0, 0.0]","[98.02094180707769, -14.585902331784371, 45.09212784191561]","[17.863249925210788, 22.606676856739693, 51.99999552775622]"
257,257,257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000258_RGB.png,"[1284.0, 744.0, 0.0]","[1254.0, 750.0, 0.0]","[1254.0, 750.0, 0.0]","[1266.0, 726.0, 0.0]","[1152.0, 648.0, 0.0]","[1260.0, 720.0, 0.0]","[1134.0, 630.0, 0.0]","[948.0, 738.0, 0.0]","[960.0, 732.0, 1.0]","[1032.0, 942.0, 0.0]","[1008.0, 936.0, 1.0]","[1110.0, 810.0, 0.0]","[1044.0, 690.0, 0.0]","[948.0, 744.0, 0.0]","[936.0, 744.0, 0.0]","[1032.0, 930.0, 0.0]","[1026.0, 936.0, 0.0]","[98.97263647829578, -14.903735578902566, 45.85269317646357]","[17.944968571807085, 22.2819011967065, 51.62672986795437]"
