,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
343,343,343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000343_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 378.0, 1.0]","[1038.0, 408.0, 1.0]","[912.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1140.0, 738.0, 1.0]","[780.0, 756.0, 1.0]","[1110.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1134.0, 960.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[2.0244524741298746, -2.011090244508916, 0.0036329498617404484]","[1.2864742346387563, 6.766551942428433, 0.052170095396986096]"
344,344,344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000344_RGB.png,"[966.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 408.0, 1.0]","[912.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 732.0, 1.0]","[786.0, 762.0, 1.0]","[1104.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1092.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1.8617785778492622, -2.01283100331227, 0.03479780798999782]","[1.2799515225037, 6.726498013582963, 0.083844600789822]"
345,345,345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000345_RGB.png,"[972.0, 396.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[912.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 762.0, 1.0]","[1104.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1.8218639520178168, -1.929994856130967, 0.08262841797882256]","[1.2771439090312617, 6.709013264822714, 0.08371304110751017]"
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000346_RGB.png,"[966.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 756.0, 1.0]","[1104.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1134.0, 960.0, 0.0]","[930.0, 960.0, 0.0]","[1.8362874370266962, -1.889414318960557, 0.09225255234816987]","[1.4806307061856698, 6.77891552739001, 0.12038408477191641]"
347,347,347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000347_RGB.png,"[966.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1032.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1098.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 762.0, 1.0]","[1110.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1080.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1128.0, 960.0, 0.0]","[936.0, 972.0, 0.0]","[1.5087850498393847, -1.8626014533490651, 0.025469981880856533]","[1.5297855119683132, 6.754760510613075, 0.14476143160636573]"
348,348,348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000348_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[936.0, 378.0, 1.0]","[1032.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[786.0, 768.0, 1.0]","[1098.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1122.0, 960.0, 0.0]","[924.0, 972.0, 0.0]","[1.115036710287945, -1.8667693578565545, 0.04819253020766864]","[1.5031342314099467, 6.703642821410174, 0.13603078775375674]"
349,349,349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000349_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 768.0, 1.0]","[1098.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[930.0, 972.0, 0.0]","[0.9932649498105082, -1.7433319265163107, 0.09539317827868407]","[1.458841023830945, 6.639336412627232, 0.13578259977444693]"
350,350,350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000350_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1032.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 762.0, 1.0]","[1110.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1092.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[936.0, 966.0000000000001, 0.0]","[0.9161280677863792, -1.6267500311999523, 0.047980438694824296]","[1.437656414688143, 6.611946362938005, 0.13275825177641237]"
351,351,351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000351_RGB.png,"[966.0, 402.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1098.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 756.0, 1.0]","[1116.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[936.0, 966.0000000000001, 0.0]","[0.7221559146144784, -1.5665951174061843, -0.08531210653359726]","[1.4414498123304054, 6.560988720227471, 0.13862663851435036]"
352,352,352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000352_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 762.0, 1.0]","[1104.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[936.0, 966.0000000000001, 0.0]","[0.5893818091277214, -1.5601808267239046, -0.16311051464885132]","[1.4358743416775592, 6.538789617175089, 0.1415150915304125]"
353,353,353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000353_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[780.0, 756.0, 1.0]","[1110.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1134.0, 960.0, 0.0]","[936.0, 966.0000000000001, 0.0]","[0.313872349076086, -1.5817570089498223, -0.23385046222560266]","[1.4224887512313076, 6.517688980219201, 0.1438828726564737]"
354,354,354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000354_RGB.png,"[966.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[780.0, 756.0, 1.0]","[1116.0, 906.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[0.07406846849562139, -1.6460037753968062, -0.27928408538508576]","[1.4303769405359799, 6.459769684785157, 0.16606633111254826]"
355,355,355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000355_RGB.png,"[960.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 768.0, 1.0]","[1098.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[924.0, 966.0000000000001, 0.0]","[-0.3363750776160418, -1.6438148712746576, -0.36278368669886524]","[1.4974612371016105, 6.4733420419182695, 0.23504113990818434]"
356,356,356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000356_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 768.0, 1.0]","[1098.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[930.0, 966.0000000000001, 0.0]","[-0.5639895118118757, -1.7208151063817, -0.498774480610765]","[1.479254980653216, 6.446198681112051, 0.24456701070891232]"
357,357,357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000357_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 768.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1080.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[930.0, 966.0000000000001, 0.0]","[-0.47567536866764965, -1.7873919813537034, -0.540744638652952]","[1.46513761400855, 6.396489342200617, 0.2563072246906297]"
358,358,358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000358_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 372.0, 1.0]","[1038.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 768.0, 1.0]","[1116.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[-0.33126124891279124, -1.7028961851949296, -0.44281205282302644]","[1.4649755540303, 6.371140198860924, 0.26307347601490155]"
359,359,359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000359_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 768.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 972.0, 0.0]","[930.0, 972.0, 0.0]","[-0.2918509116573738, -1.6027630366865881, -0.4568674869021855]","[1.460911183210751, 6.348421211429867, 0.26154717905223746]"
360,360,360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000360_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[942.0, 372.0, 1.0]","[1038.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 756.0, 1.0]","[1104.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1134.0, 960.0, 0.0]","[936.0, 960.0, 0.0]","[-0.27087257052647445, -1.463366337226447, -0.6380905397368278]","[1.4569681742697869, 6.334155798581946, 0.2603322186444101]"
361,361,361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000361_RGB.png,"[966.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 762.0, 1.0]","[1104.0, 912.0, 1.0]","[822.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[930.0, 960.0, 0.0]","[-0.13329402578259994, -1.4444159566944768, -0.795416846876645]","[1.474325569972213, 6.303430744348549, 0.24787744462886202]"
362,362,362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000362_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 744.0, 1.0]","[786.0, 768.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 936.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1080.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[930.0, 966.0000000000001, 0.0]","[-0.10547829333552092, -1.5423527074141108, -0.9102374667042781]","[1.470666602029647, 6.29520857511103, 0.2452634504503227]"
363,363,363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000363_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 768.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[936.0, 966.0000000000001, 0.0]","[-0.15395258430618175, -1.5879388138333812, -0.9399464680376289]","[1.5211663715083032, 6.300773234792958, 0.28621827502478664]"
364,364,364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000364_RGB.png,"[966.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1104.0, 558.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 768.0, 1.0]","[1104.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[930.0, 960.0, 0.0]","[-0.2127962414273743, -1.6358893514554165, -0.9450777764363196]","[1.4832402942246041, 6.28519222712978, 0.2729627129363024]"
365,365,365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000365_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1140.0, 732.0, 1.0]","[780.0, 762.0, 1.0]","[1104.0, 912.0, 1.0]","[810.0, 930.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1134.0, 960.0, 0.0]","[930.0, 960.0, 0.0]","[-0.1850786123908556, -1.620560577116655, -0.8508713666497942]","[1.468989513866098, 6.277968503267498, 0.2719608663006559]"
366,366,366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000366_RGB.png,"[960.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1038.0, 402.0, 1.0]","[906.0, 402.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1128.0, 744.0, 1.0]","[780.0, 774.0, 1.0]","[1104.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[918.0, 972.0, 0.0]","[-0.16943788493638937, -1.6074824300283734, -0.7897477359086171]","[1.6311244072272162, 6.336661292888019, 0.28912350973985196]"
367,367,367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000367_RGB.png,"[960.0, 402.0, 1.0]","[990.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[1086.0, 570.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[780.0, 762.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[924.0, 966.0000000000001, 0.0]","[-0.12737088795027607, -1.6092028770570872, -0.7143010097866604]","[1.6048414696375983, 6.327806265936535, 0.2821858224433262]"
368,368,368,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000368_RGB.png,"[960.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[936.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[786.0, 762.0, 1.0]","[1104.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1080.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[930.0, 966.0000000000001, 0.0]","[0.004790213126196159, -1.7008058895767344, -0.689958799750626]","[1.5698712024903614, 6.33576225210775, 0.2739928052126521]"
369,369,369,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000369_RGB.png,"[960.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[930.0, 372.0, 1.0]","[1038.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1086.0, 570.0, 1.0]","[840.0, 564.0, 1.0]","[1128.0, 744.0, 1.0]","[786.0, 762.0, 1.0]","[1104.0, 924.0, 1.0]","[810.0, 930.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[762.0, 1080.0, 0.0]","[0.1258368601595233, -1.763262546911081, -0.5499914259947437]","[1.662204912373842, 6.384411008871572, 0.2634500954762968]"
370,370,370,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000370_RGB.png,"[960.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1038.0, 408.0, 1.0]","[906.0, 402.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 744.0, 1.0]","[786.0, 762.0, 1.0]","[1104.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[924.0, 966.0000000000001, 0.0]","[0.15506579920554595, -1.8932982839147112, -0.3335412769752497]","[1.62181665464213, 6.370544592206538, 0.24856324589193485]"
371,371,371,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000371_RGB.png,"[972.0, 396.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[942.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[846.0, 564.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 756.0, 1.0]","[1104.0, 912.0, 1.0]","[810.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1092.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1134.0, 954.0, 0.0]","[930.0, 960.0, 0.0]","[-0.26413811340636534, -1.9766821610199334, 0.036597992946167626]","[1.551981288029322, 6.340594027495901, 0.20768620968162524]"
372,372,372,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000372_RGB.png,"[972.0, 390.0, 1.0]","[990.0, 372.0, 1.0]","[942.0, 372.0, 1.0]","[1038.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 756.0, 1.0]","[1104.0, 912.0, 1.0]","[810.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[846.0, 978.0, 0.0]","[-0.6556827725557556, -2.0503738840213583, 0.42742695538822995]","[1.5886084946570609, 6.3473140835224715, 0.20977046563576207]"
373,373,373,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000373_RGB.png,"[972.0, 390.0, 1.0]","[996.0000000000001, 366.0, 1.0]","[942.0, 372.0, 1.0]","[1038.0, 402.0, 1.0]","[906.0, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 738.0, 1.0]","[780.0, 750.0, 1.0]","[1110.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1044.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[762.0, 1074.0, 0.0]","[-1.4173156581848092, -2.0602169121393494, 0.6816853267080164]","[1.5859002715533168, 6.355992614542898, 0.1456634327809855]"
374,374,374,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000374_RGB.png,"[972.0, 390.0, 1.0]","[996.0000000000001, 360.0, 1.0]","[942.0, 366.0, 1.0]","[1038.0, 402.0, 1.0]","[900.0, 402.0, 1.0]","[1098.0, 558.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 756.0, 1.0]","[1110.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1044.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1140.0, 972.0, 0.0]","[948.0, 972.0, 0.0]","[-3.250412210864178, -1.9834783296341203, 1.186068678103426]","[1.5318763728985865, 6.350741481415701, 0.10812913137158187]"
375,375,375,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000375_RGB.png,"[972.0, 384.0, 1.0]","[996.0000000000001, 360.0, 1.0]","[942.0, 360.0, 1.0]","[1038.0, 402.0, 1.0]","[900.0, 396.0, 1.0]","[1098.0, 564.0, 1.0]","[840.0, 552.0, 1.0]","[1146.0, 744.0, 1.0]","[786.0, 756.0, 1.0]","[1110.0, 918.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[840.0, 990.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[-4.809491108250489, -2.1700367461229195, 1.5572417108790375]","[1.4691381324681605, 6.319745203565245, 0.07011587385973593]"
