,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
244,244,244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000244_RGB.png,"[990.0, 552.0, 1.0]","[1026.0, 534.0, 1.0]","[972.0, 528.0, 1.0]","[1056.0, 552.0, 1.0]","[918.0, 546.0, 1.0]","[1128.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1152.0, 828.0, 0.0]","[810.0, 798.0, 0.0]","[1098.0, 996.0000000000001, 1.0]","[858.0, 996.0000000000001, 0.0]","[1056.0, 978.0, 0.0]","[918.0, 978.0, 0.0]","[1044.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 1008.0, 0.0]","[870.0, 1080.0, 0.0]","[0.38131529299364225, -0.31918118117360106, -2.307853413891196]","[0.22502827599459543, 20.866423902729814, 1.560316268429816]"
245,245,245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000245_RGB.png,"[996.0000000000001, 564.0, 1.0]","[1026.0, 540.0, 1.0]","[966.0, 540.0, 1.0]","[1068.0, 558.0, 1.0]","[912.0, 558.0, 1.0]","[1128.0, 672.0, 1.0]","[852.0, 666.0, 1.0]","[1146.0, 834.0, 1.0]","[798.0, 816.0, 1.0]","[1098.0, 1020.0, 0.0]","[846.0, 1002.0, 0.0]","[1050.0, 978.0, 0.0]","[930.0, 983.9999999999999, 0.0]","[1128.0, 816.0, 0.0]","[942.0, 1086.0, 0.0]","[1092.0, 1026.0, 0.0]","[936.0, 1026.0, 0.0]","[1.9558715066292212, -0.5008618828521327, -2.3808783353779113]","[0.16010324473108561, 21.101190606449755, 1.3855593099544097]"
246,246,246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000246_RGB.png,"[996.0000000000001, 564.0, 1.0]","[1026.0, 540.0, 1.0]","[966.0, 540.0, 1.0]","[1062.0, 558.0, 1.0]","[918.0, 558.0, 1.0]","[1128.0, 678.0, 1.0]","[858.0, 660.0, 1.0]","[1152.0, 840.0, 0.0]","[798.0, 822.0, 0.0]","[1098.0, 1020.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[1050.0, 978.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[1062.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1092.0, 1026.0, 0.0]","[948.0, 1026.0, 0.0]","[0.09281171490220572, -0.32810726482857866, -2.2507193158345538]","[0.149202146091426, 21.39566587202032, 1.3538133041254037]"
247,247,247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000247_RGB.png,"[1002.0, 576.0, 1.0]","[1032.0, 546.0, 1.0]","[966.0, 546.0, 1.0]","[1068.0, 558.0, 1.0]","[912.0, 558.0, 1.0]","[1128.0, 678.0, 1.0]","[858.0, 654.0, 1.0]","[1140.0, 834.0, 0.0]","[810.0, 816.0, 1.0]","[1098.0, 1032.0, 0.0]","[840.0, 954.0, 1.0]","[1050.0, 983.9999999999999, 0.0]","[924.0, 960.0, 0.0]","[1050.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[1086.0, 1032.0, 0.0]","[960.0, 1026.0, 0.0]","[2.68226250647353, -0.5579548260802896, -2.2968151562871166]","[0.2165950682820456, 21.83029199280988, 1.1944726512121464]"
248,248,248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000248_RGB.png,"[1002.0, 576.0, 1.0]","[1032.0, 546.0, 1.0]","[966.0, 546.0, 1.0]","[1062.0, 558.0, 1.0]","[912.0, 564.0, 1.0]","[1128.0, 678.0, 1.0]","[858.0, 654.0, 1.0]","[1152.0, 882.0, 0.0]","[810.0, 810.0, 1.0]","[1092.0, 1026.0, 0.0]","[840.0, 960.0, 1.0]","[1056.0, 983.9999999999999, 0.0]","[918.0, 978.0, 1.0]","[1044.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[1092.0, 1020.0, 0.0]","[930.0, 1008.0, 0.0]","[4.002126013526257, -0.5185356262290459, -2.110572894269472]","[0.13049439421158512, 22.00734086494396, 1.1502058073127834]"
249,249,249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000249_RGB.png,"[996.0000000000001, 582.0, 1.0]","[1026.0, 552.0, 1.0]","[966.0, 546.0, 1.0]","[1056.0, 558.0, 1.0]","[918.0, 564.0, 1.0]","[1128.0, 684.0, 1.0]","[852.0, 660.0, 1.0]","[1146.0, 834.0, 0.0]","[792.0, 822.0, 1.0]","[1104.0, 1020.0, 0.0]","[834.0, 954.0, 1.0]","[1050.0, 960.0, 0.0]","[924.0, 960.0, 0.0]","[1122.0, 804.0, 0.0]","[924.0, 1086.0, 0.0]","[1092.0, 1026.0, 0.0]","[924.0, 1020.0, 0.0]","[3.543693488167784, -0.555919564083933, -2.1725635806592507]","[0.06191305218336969, 22.281036636466432, 1.1026394678292712]"
250,250,250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000250_RGB.png,"[996.0000000000001, 582.0, 1.0]","[1032.0, 546.0, 1.0]","[966.0, 546.0, 1.0]","[1062.0, 558.0, 1.0]","[918.0, 564.0, 1.0]","[1128.0, 678.0, 1.0]","[858.0, 660.0, 1.0]","[1140.0, 834.0, 1.0]","[810.0, 810.0, 1.0]","[1092.0, 972.0, 0.0]","[840.0, 960.0, 1.0]","[1056.0, 948.0, 0.0]","[918.0, 954.0, 1.0]","[1122.0, 804.0, 0.0]","[864.0, 852.0, 0.0]","[1086.0, 1038.0, 0.0]","[1092.0, 1038.0, 0.0]","[3.0898154176302546, -0.57058900933931, -2.239229325506752]","[0.05559428361251353, 22.31662460463355, 1.0844781566644028]"
251,251,251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000251_RGB.png,"[1002.0, 582.0, 1.0]","[1032.0, 546.0, 1.0]","[966.0, 546.0, 1.0]","[1062.0, 558.0, 1.0]","[912.0, 564.0, 1.0]","[1134.0, 684.0, 1.0]","[858.0, 666.0, 1.0]","[1146.0, 834.0, 0.0]","[810.0, 816.0, 1.0]","[1092.0, 978.0, 0.0]","[840.0, 954.0, 1.0]","[1056.0, 978.0, 0.0]","[924.0, 954.0, 0.0]","[1122.0, 810.0, 0.0]","[942.0, 1086.0, 0.0]","[1080.0, 1032.0, 0.0]","[1086.0, 1032.0, 0.0]","[2.291068859317235, -0.5330056335023944, -2.34277906937967]","[-0.06180084208478169, 22.376352594921173, 1.036119042212117]"
252,252,252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000252_RGB.png,"[1002.0, 576.0, 1.0]","[1032.0, 546.0, 1.0]","[972.0, 546.0, 1.0]","[1068.0, 552.0, 1.0]","[918.0, 558.0, 1.0]","[1122.0, 672.0, 1.0]","[858.0, 660.0, 1.0]","[1146.0, 840.0, 0.0]","[810.0, 822.0, 1.0]","[1098.0, 1038.0, 0.0]","[840.0, 954.0, 1.0]","[1062.0, 983.9999999999999, 0.0]","[924.0, 983.9999999999999, 0.0]","[1044.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1098.0, 1032.0, 0.0]","[948.0, 1013.9999999999999, 0.0]","[-0.19834186002573065, -0.37905547610551255, -2.2069347404648063]","[-0.09532652966604385, 22.331992444382244, 1.013652214116851]"
253,253,253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000253_RGB.png,"[996.0000000000001, 570.0, 1.0]","[1032.0, 546.0, 1.0]","[972.0, 546.0, 1.0]","[1068.0, 558.0, 1.0]","[918.0, 558.0, 1.0]","[1128.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1152.0, 834.0, 0.0]","[810.0, 816.0, 1.0]","[1086.0, 978.0, 0.0]","[840.0, 954.0, 1.0]","[1068.0, 978.0, 0.0]","[918.0, 978.0, 1.0]","[1044.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1092.0, 1032.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[6.717684617045434, -0.45670375884243414, -1.6169872896121467]","[-0.07999828988475559, 22.281937357780766, 1.016414507717112]"
254,254,254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000254_RGB.png,"[1002.0, 564.0, 1.0]","[1026.0, 540.0, 1.0]","[966.0, 540.0, 1.0]","[1062.0, 558.0, 1.0]","[912.0, 558.0, 1.0]","[1128.0, 678.0, 1.0]","[852.0, 666.0, 1.0]","[1146.0, 840.0, 1.0]","[810.0, 822.0, 1.0]","[1092.0, 978.0, 0.0]","[840.0, 960.0, 1.0]","[1056.0, 978.0, 0.0]","[924.0, 978.0, 1.0]","[1122.0, 816.0, 0.0]","[942.0, 1086.0, 0.0]","[1092.0, 1032.0, 0.0]","[948.0, 1026.0, 0.0]","[7.537924120305123, -0.3492382533033969, -1.475707740027902]","[-0.040423812917009215, 22.158291510551084, 1.0670913905501462]"
255,255,255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000255_RGB.png,"[996.0000000000001, 564.0, 1.0]","[1032.0, 534.0, 1.0]","[966.0, 534.0, 1.0]","[1068.0, 552.0, 1.0]","[912.0, 552.0, 1.0]","[1128.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1158.0, 876.0, 0.0]","[804.0, 804.0, 1.0]","[1092.0, 1008.0, 1.0]","[852.0, 990.0, 1.0]","[1056.0, 983.9999999999999, 0.0]","[906.0, 978.0, 1.0]","[1032.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1092.0, 1056.0, 0.0]","[870.0, 1056.0, 0.0]","[7.376351733480749, -0.35224615079088123, -1.5436119423043244]","[0.00377981045953681, 22.103257018780013, 1.0509986568073832]"
256,256,256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000256_RGB.png,"[990.0, 558.0, 1.0]","[1020.0, 528.0, 1.0]","[966.0, 528.0, 1.0]","[1062.0, 552.0, 1.0]","[918.0, 546.0, 1.0]","[1134.0, 666.0, 1.0]","[858.0, 654.0, 1.0]","[1158.0, 846.0, 1.0]","[810.0, 810.0, 1.0]","[1098.0, 1002.0, 1.0]","[852.0, 1008.0, 1.0]","[1050.0, 978.0, 1.0]","[918.0, 983.9999999999999, 1.0]","[1140.0, 816.0, 0.0]","[1038.0, 882.0, 0.0]","[1110.0, 1068.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[7.157548268118898, -0.38119953949275226, -1.603825930746245]","[-0.19670415077793044, 21.91523203309047, 1.120453729553291]"
257,257,257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000257_RGB.png,"[984.0, 540.0, 1.0]","[1020.0, 522.0, 1.0]","[960.0, 516.0, 1.0]","[1062.0, 546.0, 1.0]","[912.0, 534.0, 1.0]","[1128.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1146.0, 858.0, 1.0]","[816.0, 816.0, 1.0]","[1104.0, 1013.9999999999999, 1.0]","[852.0, 1013.9999999999999, 1.0]","[1050.0, 1056.0, 1.0]","[912.0, 996.0000000000001, 1.0]","[1050.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1110.0, 1080.0, 0.0]","[870.0, 1074.0, 0.0]","[7.638004146678867, -0.3679712184663347, -1.4360273841447704]","[-0.2618271076919339, 21.503040069002317, 1.1969849582588667]"
258,258,258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000258_RGB.png,"[990.0, 540.0, 1.0]","[1020.0, 516.0, 1.0]","[966.0, 516.0, 1.0]","[1056.0, 522.0, 1.0]","[912.0, 528.0, 1.0]","[1116.0, 660.0, 1.0]","[852.0, 636.0, 1.0]","[1152.0, 834.0, 1.0]","[810.0, 804.0, 1.0]","[1110.0, 1008.0, 1.0]","[858.0, 996.0000000000001, 1.0]","[1056.0, 972.0, 1.0]","[906.0, 972.0, 1.0]","[1038.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1098.0, 1056.0, 0.0]","[870.0, 1062.0, 0.0]","[8.146972046955062, 0.2903948297741817, -0.9886174262730922]","[-0.04352121440604569, 21.28047985068616, 1.1977100126225673]"
259,259,259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000259_RGB.png,"[984.0, 528.0, 1.0]","[1020.0, 504.0, 1.0]","[960.0, 510.0, 1.0]","[1056.0, 534.0, 1.0]","[912.0, 528.0, 1.0]","[1122.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1152.0, 840.0, 1.0]","[816.0, 798.0, 1.0]","[1104.0, 1008.0, 1.0]","[858.0, 1008.0, 1.0]","[1050.0, 983.9999999999999, 0.0]","[912.0, 978.0, 0.0]","[1044.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1062.0, 1008.0, 0.0]","[870.0, 1074.0, 0.0]","[8.67481178719965, 0.16730774740579024, -0.7026537656745508]","[0.20805223782934926, 20.585562401061257, 1.1702045301240551]"
260,260,260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000260_RGB.png,"[984.0, 516.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1056.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1116.0, 648.0, 1.0]","[864.0, 630.0, 1.0]","[1146.0, 858.0, 1.0]","[822.0, 804.0, 1.0]","[1080.0, 1008.0, 1.0]","[852.0, 996.0000000000001, 1.0]","[1038.0, 990.0, 1.0]","[900.0, 978.0, 0.0]","[1038.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1098.0, 1068.0, 0.0]","[876.0, 1080.0, 0.0]","[4.611825305374559, -0.6317224716562813, -0.3205904997153817]","[0.1385621548760663, 20.150999247183787, 1.262583544870555]"
261,261,261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000261_RGB.png,"[978.0, 516.0, 1.0]","[1014.0, 486.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[1050.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1116.0, 642.0, 1.0]","[852.0, 624.0, 1.0]","[1146.0, 864.0, 1.0]","[816.0, 822.0, 1.0]","[1104.0, 996.0000000000001, 1.0]","[858.0, 1008.0, 1.0]","[1044.0, 983.9999999999999, 1.0]","[906.0, 983.9999999999999, 1.0]","[1044.0, 918.0, 0.0]","[876.0, 1074.0, 0.0]","[1038.0, 990.0, 0.0]","[864.0, 1074.0, 0.0]","[2.5307033494189968, -0.9672446950447839, -0.13235735961519057]","[-1.8339268668069333, 18.885848730103206, 1.8759314802505205]"
262,262,262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000262_RGB.png,"[966.0, 510.0, 1.0]","[1008.0, 480.0, 1.0]","[954.0, 486.0, 1.0]","[1044.0, 516.0, 1.0]","[900.0, 510.0, 1.0]","[1116.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1158.0, 858.0, 1.0]","[816.0, 804.0, 1.0]","[1098.0, 1013.9999999999999, 1.0]","[858.0, 1002.0, 1.0]","[1050.0, 1002.0, 1.0]","[906.0, 990.0, 1.0]","[1104.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[1098.0, 1068.0, 0.0]","[864.0, 1074.0, 0.0]","[0.13732288885568614, -1.265735864833544, -0.07173826676213853]","[3.8664402158003166, 15.933544313246164, 1.2448814673858448]"
263,263,263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000263_RGB.png,"[972.0, 504.0, 1.0]","[1002.0, 474.0, 1.0]","[954.0, 480.0, 1.0]","[1044.0, 516.0, 1.0]","[900.0, 504.0, 1.0]","[1110.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1158.0, 828.0, 1.0]","[810.0, 810.0, 1.0]","[1092.0, 1013.9999999999999, 1.0]","[858.0, 1008.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[906.0, 960.0, 1.0]","[1032.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1092.0, 1056.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[-2.015000967413599, -1.576477705497313, -0.19771657554103092]","[0.5235166052169343, 14.941306923851963, 1.425317091874027]"
264,264,264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000264_RGB.png,"[972.0, 498.00000000000006, 1.0]","[1002.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[900.0, 504.0, 1.0]","[1104.0, 618.0, 1.0]","[858.0, 606.0, 1.0]","[1146.0, 822.0, 1.0]","[804.0, 798.0, 1.0]","[1104.0, 990.0, 1.0]","[858.0, 1008.0, 1.0]","[1038.0, 983.9999999999999, 1.0]","[906.0, 983.9999999999999, 1.0]","[1038.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1104.0, 1062.0, 0.0]","[870.0, 1056.0, 0.0]","[-9.148219178498412, -3.0176942534511006, -0.06249617054866555]","[-1.733240152512873, 13.114638738078282, 0.9602690085663629]"
265,265,265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000265_RGB.png,"[966.0, 510.0, 1.0]","[1002.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1044.0, 510.0, 1.0]","[893.9999999999999, 504.0, 1.0]","[1110.0, 624.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[810.0, 792.0, 1.0]","[1098.0, 1013.9999999999999, 1.0]","[858.0, 1002.0, 1.0]","[1044.0, 983.9999999999999, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1026.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1098.0, 1056.0, 0.0]","[870.0, 1068.0, 0.0]","[-10.903837454197445, -3.2245532271127972, -0.024249787044976483]","[1.1661412199534849, 7.894463246317505, 0.8652770897013272]"
266,266,266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000266_RGB.png,"[966.0, 480.0, 1.0]","[1002.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1038.0, 510.0, 1.0]","[893.9999999999999, 510.0, 1.0]","[1104.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1146.0, 804.0, 1.0]","[810.0, 810.0, 1.0]","[1098.0, 960.0, 1.0]","[864.0, 1008.0, 1.0]","[1038.0, 990.0, 1.0]","[900.0, 990.0, 1.0]","[1032.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 1062.0, 0.0]","[924.0, 1080.0, 0.0]","[-13.490694092474774, -3.2761462836907302, -0.002780835248200226]","[0.10724332758896879, 7.886741098210246, 0.49387691928194416]"
267,267,267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000267_RGB.png,"[966.0, 522.0, 1.0]","[1008.0, 486.0, 1.0]","[942.0, 510.0, 1.0]","[1038.0, 510.0, 1.0]","[900.0, 516.0, 1.0]","[1092.0, 618.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 804.0, 1.0]","[816.0, 804.0, 1.0]","[1080.0, 996.0000000000001, 1.0]","[858.0, 1008.0, 1.0]","[1038.0, 978.0, 1.0]","[906.0, 978.0, 1.0]","[1044.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1086.0, 1056.0, 0.0]","[1080.0, 1056.0, 0.0]","[-15.446608499749157, -3.277938263759447, -0.023765227083783574]","[-0.36019029575607, 6.35546721468316, 0.5761607132977182]"
268,268,268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000268_RGB.png,"[960.0, 528.0, 1.0]","[984.0, 516.0, 1.0]","[942.0, 516.0, 1.0]","[1032.0, 510.0, 1.0]","[900.0, 522.0, 1.0]","[1092.0, 618.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 792.0, 1.0]","[816.0, 804.0, 1.0]","[1080.0, 1008.0, 1.0]","[846.0, 990.0, 1.0]","[1038.0, 972.0, 1.0]","[900.0, 966.0000000000001, 1.0]","[1044.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1062.0, 1002.0, 0.0]","[1062.0, 1002.0, 0.0]","[-16.606054894844146, -3.374828025762446, -0.05932806107762836]","[-0.5628958399586996, 5.340390674766151, 0.7085747500350642]"
269,269,269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000269_RGB.png,"[960.0, 528.0, 1.0]","[978.0, 486.0, 1.0]","[942.0, 516.0, 1.0]","[1032.0, 516.0, 1.0]","[906.0, 528.0, 1.0]","[1092.0, 618.0, 1.0]","[864.0, 618.0, 1.0]","[1134.0, 810.0, 1.0]","[816.0, 810.0, 1.0]","[1080.0, 1002.0, 1.0]","[852.0, 996.0000000000001, 1.0]","[1038.0, 983.9999999999999, 1.0]","[906.0, 983.9999999999999, 1.0]","[1038.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1080.0, 1068.0, 0.0]","[1080.0, 1068.0, 0.0]","[-19.34143120874373, -3.70273067373036, -0.08833099032884333]","[-0.24191397535176498, 3.7195598560843006, 1.3441201646832894]"
270,270,270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000270_RGB.png,"[954.0, 516.0, 1.0]","[978.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1026.0, 522.0, 1.0]","[893.9999999999999, 516.0, 1.0]","[1092.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1134.0, 798.0, 1.0]","[816.0, 798.0, 1.0]","[1098.0, 948.0, 1.0]","[858.0, 990.0, 1.0]","[1026.0, 972.0, 1.0]","[906.0, 972.0, 1.0]","[1038.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1050.0, 1068.0, 0.0]","[936.0, 1074.0, 0.0]","[-22.234533157035855, -4.400746723587289, -0.0392715821677155]","[-0.19695264824199393, 2.959561154298456, 1.352046059056656]"
271,271,271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000271_RGB.png,"[948.0, 522.0, 1.0]","[966.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1020.0, 522.0, 1.0]","[900.0, 522.0, 0.0]","[1080.0, 618.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 786.0, 1.0]","[822.0, 798.0, 1.0]","[1104.0, 942.0, 1.0]","[858.0, 983.9999999999999, 1.0]","[1032.0, 960.0, 1.0]","[912.0, 972.0, 1.0]","[1032.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[1092.0, 1068.0, 0.0]","[942.0, 1074.0, 0.0]","[-21.542784878162017, -4.170102138404012, -0.05281908446970748]","[-0.18138288900606683, 2.173990811640739, 1.2406197934958612]"
272,272,272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000272_RGB.png,"[954.0, 534.0, 1.0]","[978.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1020.0, 516.0, 1.0]","[900.0, 522.0, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 786.0, 1.0]","[822.0, 804.0, 1.0]","[1104.0, 942.0, 1.0]","[864.0, 990.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[906.0, 972.0, 1.0]","[1038.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1092.0, 1062.0, 0.0]","[930.0, 1074.0, 0.0]","[-20.821506920827737, -3.975642489625181, -0.06749943813110425]","[-0.7649127294105146, 0.4961034979759343, 1.143677879369291]"
273,273,273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000273_RGB.png,"[954.0, 534.0, 1.0]","[978.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1020.0, 516.0, 1.0]","[900.0, 528.0, 1.0]","[1086.0, 618.0, 1.0]","[852.0, 618.0, 1.0]","[1128.0, 780.0, 1.0]","[822.0, 804.0, 1.0]","[1098.0, 948.0, 1.0]","[870.0, 996.0000000000001, 1.0]","[1044.0, 966.0000000000001, 1.0]","[912.0, 972.0, 1.0]","[1032.0, 1074.0, 0.0]","[942.0, 1074.0, 0.0]","[1092.0, 1068.0, 0.0]","[1038.0, 1074.0, 0.0]","[-20.072861973993728, -3.822166767035271, -0.08002111686878009]","[-0.5611091676606578, -0.16850855100098003, 1.249679626335526]"
274,274,274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000274_RGB.png,"[948.0, 534.0, 1.0]","[972.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1020.0, 510.0, 1.0]","[900.0, 516.0, 0.0]","[1086.0, 624.0, 1.0]","[852.0, 624.0, 1.0]","[1128.0, 792.0, 1.0]","[816.0, 810.0, 1.0]","[1098.0, 948.0, 1.0]","[870.0, 996.0000000000001, 1.0]","[1038.0, 966.0000000000001, 1.0]","[912.0, 972.0, 1.0]","[1032.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[1086.0, 1062.0, 0.0]","[792.0, 1074.0, 0.0]","[-24.930218650870863, -5.270893317028523, 0.12138366889032426]","[-0.5811564588989984, 0.11689292256285855, 1.2669502170922509]"
275,275,275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000275_RGB.png,"[948.0, 540.0, 1.0]","[966.0, 522.0, 1.0]","[930.0, 522.0, 1.0]","[1014.0, 516.0, 1.0]","[900.0, 522.0, 0.0]","[1080.0, 624.0, 1.0]","[852.0, 618.0, 1.0]","[1134.0, 798.0, 1.0]","[822.0, 810.0, 1.0]","[1098.0, 948.0, 1.0]","[864.0, 990.0, 1.0]","[1038.0, 972.0, 1.0]","[906.0, 972.0, 1.0]","[1032.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[942.0, 1074.0, 0.0]","[-26.247553544696427, -5.646705057994396, 0.17921457478896272]","[-1.6677152437120362, -0.24605476544694357, 1.3220530554639636]"
276,276,276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000276_RGB.png,"[960.0, 552.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 534.0, 1.0]","[1020.0, 528.0, 1.0]","[912.0, 534.0, 1.0]","[1080.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1128.0, 792.0, 1.0]","[816.0, 804.0, 1.0]","[1104.0, 948.0, 1.0]","[864.0, 978.0, 1.0]","[1038.0, 972.0, 1.0]","[918.0, 972.0, 1.0]","[1038.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[-27.518547118461527, -6.016979182142564, 0.21153473466101028]","[-1.6360922605536399, -3.4670190939026124, 1.7092894194781387]"
