,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1017,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001017_RGB.png,"[493.0462951660156, 588.8922119140625, 0.48132026195526123]","[475.69976806640625, 580.7600708007812, 0.7226291298866272]","[477.67303466796875, 573.32421875, 0.4581787586212158]","[488.0048522949219, 555.1102905273438, 0.36316490173339844]","[494.2393493652344, 525.9959106445312, 0.6161456108093262]","[546.3140258789062, 588.5333251953125, 0.7073602080345154]","[563.3388061523438, 482.2061462402344, 0.6518316864967346]","[651.6355590820312, 599.411376953125, 0.4647853672504425]","[646.4310913085938, 592.4178466796875, 0.4057108759880066]","[754.8696899414062, 564.4139404296875, 0.22750596702098846]","[584.0736083984375, 685.3489990234375, 0.6043347120285034]","[795.921630859375, 601.6863403320312, 0.726094663143158]","[795.753173828125, 497.6955261230469, 0.42348724603652954]","[842.301025390625, 629.5099487304688, 0.16034089028835297]","[850.17919921875, 464.2425842285156, 0.15525980293750763]","[822.0853881835938, 619.4459228515625, 0.44898563623428345]","[821.6935424804688, 489.7528991699219, 0.2643181383609772]","[-3.522477638593386, -5.265324438854641, 75.75661499495315]","[33.68510346027076, -1.7172224749397207, -9.458450049549265]"
1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001018_RGB.png,"[491.89129638671875, 588.9795532226562, 0.469758003950119]","[474.26544189453125, 579.3912353515625, 0.6874258518218994]","[476.3407897949219, 573.2781372070312, 0.4413461685180664]","[487.53436279296875, 553.9061279296875, 0.48824161291122437]","[492.4326171875, 526.1956176757812, 0.5928020477294922]","[545.7254638671875, 588.4310302734375, 0.7191823124885559]","[561.9073486328125, 483.3959045410156, 0.6676062345504761]","[650.462158203125, 602.5752563476562, 0.4991491734981537]","[644.6874389648438, 594.9478759765625, 0.3982233703136444]","[755.470458984375, 605.07470703125, 0.25236228108406067]","[578.4476318359375, 690.571533203125, 0.597073495388031]","[798.1898193359375, 601.9398803710938, 0.6343972682952881]","[797.062744140625, 498.0751037597656, 0.4397392272949219]","[842.0695190429688, 629.3087768554688, 0.16809965670108795]","[850.2415161132812, 466.12017822265625, 0.1563078761100769]","[821.817626953125, 619.3946533203125, 0.45799925923347473]","[822.1239624023438, 490.5775451660156, 0.2746661901473999]","[-3.538786452261991, -5.42920144061972, 75.22669012891063]","[33.892672530273735, -1.7922047055612547, -9.56354783736152]"
1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001019_RGB.png,"[491.5313720703125, 589.2114868164062, 0.4609164595603943]","[474.2746887207031, 579.1790771484375, 0.6843824982643127]","[476.1389465332031, 573.4176025390625, 0.44453781843185425]","[487.81280517578125, 553.433837890625, 0.47712182998657227]","[492.6177673339844, 525.8438110351562, 0.5940000414848328]","[545.6918334960938, 588.007568359375, 0.7233916521072388]","[562.3587036132812, 483.2543029785156, 0.6608878970146179]","[650.6513061523438, 602.1635131835938, 0.4967784285545349]","[644.81787109375, 594.2670288085938, 0.40555208921432495]","[754.9991455078125, 604.8623657226562, 0.2530994415283203]","[578.9823608398438, 690.143310546875, 0.5837695002555847]","[796.9097900390625, 601.760009765625, 0.7394675016403198]","[797.8303833007812, 497.58453369140625, 0.42860114574432373]","[840.9856567382812, 628.1923217773438, 0.163976788520813]","[849.5083618164062, 466.26824951171875, 0.16332785785198212]","[822.0634155273438, 618.2323608398438, 0.4251030683517456]","[821.7109985351562, 490.5043029785156, 0.2610360085964203]","[-3.542135882948295, -5.654539851193902, 73.99267063394667]","[34.030702439679935, -1.8368615425720145, -9.618237177945016]"
1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001020_RGB.png,"[492.0794677734375, 590.3013305664062, 0.4579960107803345]","[475.0146789550781, 579.579833984375, 0.704470694065094]","[477.01715087890625, 574.2803344726562, 0.42712005972862244]","[488.2063293457031, 553.1031494140625, 0.4755287170410156]","[493.4947814941406, 526.5972290039062, 0.613139271736145]","[546.9468994140625, 587.1239013671875, 0.7323071360588074]","[562.1762084960938, 483.36767578125, 0.6706279516220093]","[650.6510009765625, 601.641357421875, 0.5056347846984863]","[644.7831420898438, 593.9180297851562, 0.4086354076862335]","[755.4498291015625, 605.32666015625, 0.2659934461116791]","[577.6478881835938, 692.4216918945312, 0.6016786694526672]","[797.1473999023438, 601.8417358398438, 0.7452971339225769]","[798.3812255859375, 497.62762451171875, 0.4345189034938812]","[842.2008056640625, 628.1732177734375, 0.17129912972450256]","[850.1494750976562, 466.4731750488281, 0.16995790600776672]","[822.6614379882812, 618.325927734375, 0.45030903816223145]","[822.5496826171875, 490.8742980957031, 0.27095794677734375]","[-3.5546076864944465, -5.637846131744781, 72.65558525396031]","[34.110964475093546, -1.8955226705611372, -9.645906734867241]"
1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001021_RGB.png,"[491.93963623046875, 590.7300415039062, 0.44178223609924316]","[474.9115295410156, 579.5449829101562, 0.7030783295631409]","[476.9300537109375, 574.6314697265625, 0.4293091595172882]","[487.15960693359375, 551.7823486328125, 0.46058017015457153]","[494.1279296875, 526.2265625, 0.6011130213737488]","[547.5953979492188, 586.8466186523438, 0.7261737585067749]","[561.5095825195312, 482.9737854003906, 0.6490541100502014]","[649.760009765625, 604.1641845703125, 0.4568749666213989]","[643.7326049804688, 594.702880859375, 0.4266475439071655]","[755.358642578125, 604.501708984375, 0.2199350893497467]","[575.1064453125, 694.2723999023438, 0.6032267808914185]","[797.2283325195312, 601.7022705078125, 0.7469635009765625]","[798.5110473632812, 496.92022705078125, 0.4205498993396759]","[841.6327514648438, 627.9112548828125, 0.17167803645133972]","[849.9108276367188, 466.52508544921875, 0.16747352480888367]","[822.5205688476562, 619.06591796875, 0.44935935735702515]","[821.8359985351562, 490.14105224609375, 0.28895917534828186]","[-3.549378564322987, -5.643982350620821, 72.90317861320857]","[34.127330098463915, -1.8754078772350737, -9.629561409475876]"
1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001022_RGB.png,"[491.83642578125, 590.312744140625, 0.4505023956298828]","[474.57684326171875, 579.7670288085938, 0.7077617645263672]","[476.7950744628906, 574.0504150390625, 0.43873825669288635]","[486.7404479980469, 553.3356323242188, 0.4626527726650238]","[493.84588623046875, 525.7621459960938, 0.5960911512374878]","[546.3815307617188, 586.8524780273438, 0.7315792441368103]","[562.6171875, 482.62371826171875, 0.6521486639976501]","[648.6342163085938, 603.0337524414062, 0.5012478232383728]","[643.2954711914062, 595.1345825195312, 0.4455326497554779]","[622.4402465820312, 592.5073852539062, 0.05367854982614517]","[573.9111938476562, 695.310302734375, 0.6077255606651306]","[797.1832885742188, 601.3439331054688, 0.7394625544548035]","[798.1762084960938, 496.6873474121094, 0.4155025780200958]","[841.7579956054688, 628.2855224609375, 0.1659528762102127]","[850.1923217773438, 466.1646728515625, 0.1582440882921219]","[822.15283203125, 619.3038940429688, 0.4593736231327057]","[822.2969970703125, 490.4167175292969, 0.27569815516471863]","[-3.5882158659056986, -5.868939919802118, 70.83306197173849]","[34.15476225959254, -1.9003155752304406, -9.633743869882156]"
1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001023_RGB.png,"[491.9476318359375, 589.9589233398438, 0.457168847322464]","[474.94488525390625, 579.492919921875, 0.7140229940414429]","[476.9637756347656, 573.8252563476562, 0.44869929552078247]","[487.1767883300781, 552.2139282226562, 0.4721166789531708]","[493.93145751953125, 525.5797729492188, 0.5926047563552856]","[545.8241577148438, 585.6378173828125, 0.7336408495903015]","[562.0006713867188, 483.4931945800781, 0.6653412580490112]","[649.1389770507812, 601.9385375976562, 0.5025464296340942]","[643.6073608398438, 594.0653076171875, 0.4391109049320221]","[755.3029174804688, 605.678466796875, 0.23470301926136017]","[575.1542358398438, 694.226318359375, 0.5908127427101135]","[795.9711303710938, 602.0181274414062, 0.729322612285614]","[797.0723266601562, 497.524658203125, 0.4303036034107208]","[842.0298461914062, 628.5565795898438, 0.16596123576164246]","[849.940185546875, 466.0986328125, 0.1600361466407776]","[821.5167846679688, 619.5230102539062, 0.44959762692451477]","[821.927978515625, 489.6253967285156, 0.2731258273124695]","[-3.6371324465181716, -6.4898688516059275, 69.24452185703917]","[35.64524200726831, -2.2788536496889416, -9.78630455473853]"
1024,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001024_RGB.png,"[491.6449279785156, 591.0112915039062, 0.4476690888404846]","[475.20806884765625, 580.4315185546875, 0.7161086797714233]","[476.4602966308594, 574.78369140625, 0.4315902888774872]","[486.6691589355469, 551.5671997070312, 0.46201667189598083]","[491.6128234863281, 525.4663696289062, 0.5659427642822266]","[546.4788818359375, 585.3184204101562, 0.7240307331085205]","[561.0143432617188, 483.1431884765625, 0.6368898153305054]","[649.36181640625, 599.3764038085938, 0.5009911060333252]","[644.2824096679688, 592.8534545898438, 0.42807093262672424]","[731.9501342773438, 537.2971801757812, 0.1868748813867569]","[578.0263061523438, 690.0702514648438, 0.5813366174697876]","[796.4407958984375, 602.2705688476562, 0.7442499995231628]","[797.0860595703125, 496.99761962890625, 0.4356638193130493]","[842.1865844726562, 628.9846801757812, 0.16962942481040955]","[848.9937744140625, 466.2380065917969, 0.16197912395000458]","[822.839599609375, 619.0512084960938, 0.4438572824001312]","[821.623779296875, 489.63385009765625, 0.28877437114715576]","[-3.5649748746743968, -6.859678373567039, 68.15890393482735]","[35.571096811923994, -2.2824695371939976, -9.76374404709963]"
1025,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001025_RGB.png,"[492.1221923828125, 590.3951416015625, 0.45703861117362976]","[475.2619934082031, 580.5509033203125, 0.7246652841567993]","[477.19000244140625, 574.0436401367188, 0.45900750160217285]","[487.6811828613281, 553.8027954101562, 0.46765953302383423]","[494.00360107421875, 525.5453491210938, 0.5765168070793152]","[547.388427734375, 586.9122314453125, 0.7202872037887573]","[560.6428833007812, 483.73602294921875, 0.6477406620979309]","[651.78466796875, 599.1448974609375, 0.500002920627594]","[645.4075927734375, 591.5064086914062, 0.3907008767127991]","[731.59716796875, 536.7586059570312, 0.19359467923641205]","[579.0653076171875, 688.9010009765625, 0.5878428220748901]","[795.9183349609375, 601.8353271484375, 0.7341211438179016]","[797.6323852539062, 496.5024719238281, 0.41820284724235535]","[841.7451171875, 628.3724975585938, 0.1645047664642334]","[849.8681030273438, 466.43084716796875, 0.16313104331493378]","[821.5609130859375, 619.2135620117188, 0.4425910711288452]","[821.8152465820312, 490.34149169921875, 0.2689417898654938]","[-3.436940704100255, -6.819568966498783, 67.1593230575869]","[35.395234056067665, -2.2441965030865627, -9.832468381075063]"
1026,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001026_RGB.png,"[492.83856201171875, 588.575439453125, 0.5043431520462036]","[475.8609619140625, 579.8587646484375, 0.731467604637146]","[477.86883544921875, 572.7611694335938, 0.5024420022964478]","[489.17999267578125, 554.216796875, 0.4949841797351837]","[495.8566589355469, 524.7327270507812, 0.5624480843544006]","[546.3146362304688, 585.1641235351562, 0.7277061939239502]","[561.2188720703125, 483.8188781738281, 0.655989944934845]","[650.0924072265625, 599.5091552734375, 0.5018426179885864]","[645.2416381835938, 592.6153564453125, 0.43517982959747314]","[756.0789794921875, 604.4744262695312, 0.23345178365707397]","[578.752685546875, 691.0089111328125, 0.6085713505744934]","[795.0326538085938, 601.6532592773438, 0.7180157899856567]","[795.6906127929688, 498.0422058105469, 0.4346283972263336]","[842.7681274414062, 629.728515625, 0.1642795205116272]","[849.9448852539062, 466.0887145996094, 0.15508735179901123]","[822.1466064453125, 619.6663208007812, 0.44672971963882446]","[822.18994140625, 489.9637145996094, 0.2726145386695862]","[-3.3560538267614652, -6.611084244505125, 66.30857185482581]","[35.12643248765161, -2.1036801532270704, -9.817334979268397]"
1027,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001027_RGB.png,"[494.3328857421875, 587.9542846679688, 0.5287126898765564]","[477.00616455078125, 579.8355712890625, 0.7446422576904297]","[479.4067077636719, 572.8436279296875, 0.522688090801239]","[489.95703125, 554.8096923828125, 0.5091719627380371]","[497.34307861328125, 525.2703857421875, 0.5944162607192993]","[546.9324951171875, 585.3707885742188, 0.7258533239364624]","[561.771240234375, 484.1400451660156, 0.6736368536949158]","[650.3667602539062, 600.9089965820312, 0.5024263262748718]","[645.5841064453125, 593.1696166992188, 0.45463433861732483]","[623.60546875, 606.0670166015625, 0.05543835088610649]","[579.682861328125, 690.7136840820312, 0.6248349547386169]","[795.8599243164062, 600.5645751953125, 0.7146438360214233]","[796.5104370117188, 498.3770446777344, 0.42346084117889404]","[841.9423217773438, 629.5997924804688, 0.16770891845226288]","[850.541259765625, 466.5426940917969, 0.1581956297159195]","[822.6159057617188, 619.8960571289062, 0.45654842257499695]","[823.0043334960938, 490.5195617675781, 0.2657455801963806]","[-3.3128616566183364, -6.381481717668819, 65.70594865663658]","[35.083932649991496, -2.101835440438313, -9.756331019624518]"
1028,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001028_RGB.png,"[492.86920166015625, 588.847412109375, 0.49209725856781006]","[475.9483947753906, 580.115234375, 0.7332971096038818]","[478.2055358886719, 572.8812255859375, 0.4929448962211609]","[488.80694580078125, 554.9456787109375, 0.4861389100551605]","[495.92742919921875, 524.6629638671875, 0.5863813757896423]","[545.752685546875, 586.6856689453125, 0.7344375252723694]","[561.3034057617188, 483.697998046875, 0.6454641222953796]","[649.721435546875, 599.1636962890625, 0.47792690992355347]","[645.7625732421875, 592.203125, 0.43406495451927185]","[624.8549194335938, 592.5186767578125, 0.046019840985536575]","[580.80322265625, 689.8495483398438, 0.6218861937522888]","[796.1472778320312, 601.4251708984375, 0.7215675711631775]","[796.2597045898438, 498.2117614746094, 0.42851102352142334]","[842.63720703125, 629.2626342773438, 0.16789637506008148]","[849.5809326171875, 466.5760498046875, 0.16508755087852478]","[823.2235107421875, 620.0758056640625, 0.4488253891468048]","[822.1768798828125, 490.2212829589844, 0.2684665620326996]","[-3.147183706264798, -6.179359786157285, 64.78923454541395]","[34.889444039590245, -2.042253385923661, -9.680087891244625]"
1029,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001029_RGB.png,"[492.3773193359375, 589.574951171875, 0.4704633057117462]","[475.8340759277344, 580.2035522460938, 0.7347224354743958]","[478.2505798339844, 573.2742309570312, 0.48514148592948914]","[489.0267639160156, 554.9610595703125, 0.4850916564464569]","[496.7502746582031, 524.9152221679688, 0.5875672698020935]","[544.8014526367188, 587.539794921875, 0.7374027967453003]","[562.9473876953125, 482.17803955078125, 0.6499752998352051]","[645.7811889648438, 601.7630004882812, 0.41099780797958374]","[645.6605224609375, 592.4569091796875, 0.4564811885356903]","[580.3828125, 691.4105834960938, 0.15875446796417236]","[581.3822021484375, 690.1041259765625, 0.6361501216888428]","[796.9641723632812, 600.3860473632812, 0.722983181476593]","[796.1649169921875, 497.9693298339844, 0.4171142876148224]","[842.4049682617188, 629.734619140625, 0.15540114045143127]","[849.82275390625, 466.3781433105469, 0.15706074237823486]","[825.2411499023438, 619.8651123046875, 0.4234895706176758]","[823.4420166015625, 490.1830749511719, 0.2581620216369629]","[-2.79264133361765, -6.007384603144405, 63.63021940104611]","[34.79245057105602, -1.9969865596648075, -9.744221700902289]"
1030,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001030_RGB.png,"[493.86865234375, 588.7002563476562, 0.49831080436706543]","[476.8591613769531, 580.5418090820312, 0.7566145062446594]","[479.474365234375, 573.0447387695312, 0.5049402713775635]","[489.3818359375, 555.1314086914062, 0.3964158594608307]","[496.91595458984375, 525.1983642578125, 0.6096463799476624]","[546.9521484375, 588.1693115234375, 0.7428377866744995]","[562.3428344726562, 482.7091064453125, 0.6486846208572388]","[649.8042602539062, 600.1076049804688, 0.4856084883213043]","[646.5147705078125, 592.0574340820312, 0.476732462644577]","[582.1201782226562, 691.652587890625, 0.16350312530994415]","[582.0858154296875, 690.1043090820312, 0.6511635184288025]","[796.9126586914062, 601.0299072265625, 0.734670102596283]","[796.9231567382812, 499.01324462890625, 0.44803375005722046]","[842.3740844726562, 629.7975463867188, 0.1716659814119339]","[850.1729736328125, 466.7216796875, 0.16264522075653076]","[824.1492919921875, 621.0101928710938, 0.4419437050819397]","[822.5153198242188, 489.53399658203125, 0.25576910376548767]","[-2.572621101474566, -5.902454692694616, 63.03008816377442]","[34.48861102237013, -1.852832129680795, -9.802646553213542]"
1031,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001031_RGB.png,"[496.3946228027344, 589.2374877929688, 0.5216801762580872]","[478.54345703125, 583.4017333984375, 0.7513089776039124]","[481.4022216796875, 574.3639526367188, 0.4793071448802948]","[489.34783935546875, 557.9703369140625, 0.4450399577617645]","[496.5605163574219, 525.8038940429688, 0.6150816679000854]","[546.9794921875, 588.0864868164062, 0.7172938585281372]","[561.7125854492188, 482.0669860839844, 0.6212036609649658]","[651.7552490234375, 598.4696655273438, 0.49645766615867615]","[647.7752075195312, 590.8837280273438, 0.4547840654850006]","[625.183349609375, 592.0264282226562, 0.042192865163087845]","[584.0177001953125, 690.1486206054688, 0.6242743730545044]","[795.8250732421875, 601.0292358398438, 0.7248318791389465]","[795.9393920898438, 497.8891906738281, 0.4299493730068207]","[842.1751098632812, 628.69775390625, 0.17552244663238525]","[850.3057861328125, 467.0788879394531, 0.15619590878486633]","[827.4462890625, 627.4658203125, 0.33931252360343933]","[822.8211669921875, 490.2525634765625, 0.2556880712509155]","[-1.8058286713838994, -5.555782344598395, 61.532352337941774]","[34.489922074397725, -1.9036683115626587, -9.82442265189188]"
1032,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001032_RGB.png,"[497.5849609375, 589.2987060546875, 0.5326400399208069]","[479.9495544433594, 583.8844604492188, 0.7253775596618652]","[481.5290222167969, 571.378173828125, 0.5370297431945801]","[489.98699951171875, 557.6775512695312, 0.44195556640625]","[496.939208984375, 525.618408203125, 0.6314975619316101]","[545.818115234375, 584.8404541015625, 0.7171655893325806]","[561.7147827148438, 481.90252685546875, 0.6072708964347839]","[651.5734252929688, 596.564208984375, 0.47362250089645386]","[647.9030151367188, 589.4756469726562, 0.431851327419281]","[624.44775390625, 590.07958984375, 0.047140903770923615]","[587.597900390625, 685.746337890625, 0.6170519590377808]","[797.5176391601562, 600.3533935546875, 0.7444177269935608]","[797.277099609375, 498.556396484375, 0.5495896339416504]","[842.6543579101562, 629.739013671875, 0.17144227027893066]","[850.0237426757812, 466.4381408691406, 0.15363562107086182]","[824.3568725585938, 620.5597534179688, 0.44237035512924194]","[822.3010864257812, 490.1728515625, 0.2741299569606781]","[-1.0275339685519176, -5.242734643103219, 60.077417155882706]","[35.63105209735368, -2.4314205497664627, -10.132609547558804]"
1033,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001033_RGB.png,"[497.5724182128906, 589.6549072265625, 0.5221466422080994]","[479.6866760253906, 584.7911987304688, 0.7242994904518127]","[482.5009460449219, 574.5493774414062, 0.4628545939922333]","[490.0198669433594, 559.78515625, 0.4599315822124481]","[497.3153991699219, 526.292236328125, 0.6314228773117065]","[544.4508056640625, 587.2997436523438, 0.7196094393730164]","[563.8659057617188, 480.934326171875, 0.6222627758979797]","[653.072021484375, 596.3673706054688, 0.4316895008087158]","[648.3655395507812, 588.6589965820312, 0.3819694221019745]","[729.6502685546875, 514.8589477539062, 0.17591676115989685]","[588.3811645507812, 691.8247680664062, 0.7058941125869751]","[796.9097900390625, 600.6693725585938, 0.733724057674408]","[796.9656372070312, 498.1726989746094, 0.5499287247657776]","[842.644775390625, 630.0118408203125, 0.17233909666538239]","[850.1369018554688, 465.836669921875, 0.15655118227005005]","[825.26416015625, 629.174560546875, 0.3950795531272888]","[822.12939453125, 488.0364074707031, 0.2798004448413849]","[-0.3537233498537621, -4.741180635199945, 58.3636811086868]","[35.4292052425998, -2.4126132941781173, -10.08043845530745]"
1034,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001034_RGB.png,"[498.99859619140625, 590.0350952148438, 0.5016409158706665]","[481.0465393066406, 585.6160278320312, 0.7065703272819519]","[482.7017822265625, 572.3453979492188, 0.5659071207046509]","[490.4206848144531, 559.82177734375, 0.4807494580745697]","[497.536376953125, 527.350341796875, 0.6734337210655212]","[545.4920043945312, 586.71142578125, 0.7382628917694092]","[561.6925048828125, 480.4448547363281, 0.5937722325325012]","[653.2156372070312, 594.5302734375, 0.4316341280937195]","[653.026611328125, 584.168212890625, 0.5345886945724487]","[640.6909790039062, 583.6783447265625, 0.06048697233200073]","[587.599365234375, 699.7413330078125, 0.6011848449707031]","[796.399658203125, 600.0215454101562, 0.7333709001541138]","[795.7948608398438, 497.6691589355469, 0.5583597421646118]","[843.2583618164062, 630.0975341796875, 0.17485539615154266]","[850.7205810546875, 465.0073547363281, 0.14758671820163727]","[826.7227172851562, 629.2206420898438, 0.3784888982772827]","[822.18359375, 486.9825134277344, 0.27635928988456726]","[0.16752330650203423, -4.258936206044593, 56.39372076499197]","[35.22734520629858, -2.4019938063889703, -9.965530190020079]"
1035,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001035_RGB.png,"[498.8417663574219, 590.4978637695312, 0.48753899335861206]","[481.1202697753906, 586.3048095703125, 0.70599365234375]","[482.8891296386719, 572.2125244140625, 0.5550610423088074]","[489.9499816894531, 560.7992553710938, 0.4601949453353882]","[497.5998840332031, 526.8057861328125, 0.6756841540336609]","[544.483642578125, 589.2174682617188, 0.7534200549125671]","[562.11767578125, 479.9016418457031, 0.5691468119621277]","[653.8787841796875, 592.9835815429688, 0.4354073107242584]","[649.3297729492188, 585.8765258789062, 0.3656192719936371]","[643.788818359375, 582.8218994140625, 0.05559731274843216]","[590.9973754882812, 699.658447265625, 0.6216596961021423]","[795.2782592773438, 599.1522827148438, 0.6807973980903625]","[795.6272583007812, 496.8900451660156, 0.5648394823074341]","[843.561279296875, 639.0997924804688, 0.1333794742822647]","[849.5027465820312, 465.9451599121094, 0.1496962457895279]","[829.1922607421875, 629.5520629882812, 0.35196396708488464]","[823.4132690429688, 486.6078186035156, 0.24455410242080688]","[0.5483320333088986, -3.6926089203761143, 54.29651609274268]","[35.93938193378911, -2.7600763163361575, -9.717816596200187]"
1036,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001036_RGB.png,"[501.2774353027344, 590.5753784179688, 0.5103382468223572]","[481.72857666015625, 586.8331909179688, 0.6860072612762451]","[483.6399230957031, 572.2428588867188, 0.5473191738128662]","[490.9266662597656, 561.9468383789062, 0.46845918893814087]","[499.8210754394531, 526.9813232421875, 0.6980450749397278]","[544.4772338867188, 590.201416015625, 0.7575058341026306]","[563.0143432617188, 479.7772521972656, 0.5474811792373657]","[654.7964477539062, 588.2177734375, 0.42581966519355774]","[654.30322265625, 578.70703125, 0.4835037887096405]","[597.5424194335938, 698.159423828125, 0.20788855850696564]","[600.1184692382812, 695.1543579101562, 0.6568247675895691]","[792.067626953125, 599.3390502929688, 0.7246246337890625]","[787.5810546875, 500.6834411621094, 0.5825519561767578]","[843.869873046875, 630.0801391601562, 0.16674143075942993]","[849.217041015625, 466.8614196777344, 0.1751277893781662]","[830.546875, 630.5743408203125, 0.3152199685573578]","[824.442138671875, 486.0539245605469, 0.21176773309707642]","[0.8964818515621367, -3.522735699429047, 52.88713967634274]","[36.18692339952658, -2.915621328170786, -9.615652346238264]"
1037,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001037_RGB.png,"[501.7464294433594, 590.6735229492188, 0.5114549994468689]","[481.94293212890625, 587.6747436523438, 0.6635711789131165]","[483.65460205078125, 572.2653198242188, 0.5331988334655762]","[490.78509521484375, 563.2335205078125, 0.4449721574783325]","[498.7394104003906, 527.41845703125, 0.6966869235038757]","[543.5031127929688, 590.3081665039062, 0.7423871755599976]","[565.5327758789062, 479.67376708984375, 0.7451744079589844]","[656.6251831054688, 581.7774047851562, 0.3995497226715088]","[658.9463500976562, 575.826904296875, 0.47835773229599]","[598.9327392578125, 696.9318237304688, 0.21226000785827637]","[602.7689208984375, 693.7904052734375, 0.6352728009223938]","[792.083251953125, 599.3773193359375, 0.7105885148048401]","[787.7149658203125, 500.6426696777344, 0.5773283243179321]","[842.3511962890625, 630.1028442382812, 0.162090465426445]","[848.4401245117188, 468.44976806640625, 0.1906009167432785]","[830.355224609375, 630.3651123046875, 0.28898313641548157]","[822.839111328125, 487.38958740234375, 0.1766642928123474]","[1.9036540290444968, -2.714424075262655, 49.35692116813435]","[36.190880601074674, -2.688674870667718, -9.343236772958983]"
1038,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001038_RGB.png,"[507.1851806640625, 591.825439453125, 0.4306863248348236]","[485.7960510253906, 589.91455078125, 0.5866181254386902]","[487.84912109375, 571.7115478515625, 0.3924540877342224]","[492.9325866699219, 567.2828369140625, 0.45522481203079224]","[500.0890197753906, 527.9005737304688, 0.7172954082489014]","[549.3980102539062, 596.0517578125, 0.6022836565971375]","[567.968017578125, 479.369140625, 0.7540852427482605]","[664.8857421875, 569.7327880859375, 0.32070907950401306]","[669.27880859375, 562.3522338867188, 0.6004769802093506]","[610.4380493164062, 688.04931640625, 0.23742035031318665]","[612.4384155273438, 694.2005004882812, 0.5677861571311951]","[787.8685302734375, 599.2769775390625, 0.7419201731681824]","[784.5162963867188, 501.28985595703125, 0.48911216855049133]","[841.1195068359375, 629.4296264648438, 0.1784365177154541]","[845.224853515625, 469.3675231933594, 0.247330904006958]","[832.1880493164062, 631.0357055664062, 0.2162213921546936]","[821.97119140625, 485.416015625, 0.16937246918678284]","[2.8784740269932922, -1.8200587616087223, 45.48118024823146]","[35.83591379814602, -2.6590860522580955, -8.808437074111785]"
1039,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001039_RGB.png,"[507.47064208984375, 591.9242553710938, 0.4424166679382324]","[486.65972900390625, 591.1636962890625, 0.5476887822151184]","[488.4623718261719, 572.04736328125, 0.40389925241470337]","[493.1734619140625, 570.9180297851562, 0.46106618642807007]","[498.8674011230469, 528.1627197265625, 0.7362985610961914]","[551.7959594726562, 597.588623046875, 0.6214067339897156]","[567.7479858398438, 480.3840637207031, 0.7534880042076111]","[667.2132568359375, 567.3633422851562, 0.2821444272994995]","[668.2778930664062, 557.531982421875, 0.49410876631736755]","[625.3214721679688, 672.694091796875, 0.22106307744979858]","[623.3748779296875, 686.1969604492188, 0.42058590054512024]","[787.0813598632812, 599.8604736328125, 0.7544687390327454]","[783.8572998046875, 501.9981384277344, 0.5752356052398682]","[839.3901977539062, 628.9146118164062, 0.1789238601922989]","[842.7486572265625, 470.6197204589844, 0.2479066103696823]","[836.5060424804688, 622.9244384765625, 0.199970543384552]","[823.8182373046875, 486.0157165527344, 0.15436676144599915]","[3.3025633986301455, -1.3585709540418682, 43.707753934587316]","[34.851631837793335, -2.371891498595259, -8.459032240409739]"
