,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
172,172,172,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000209_RGB.png,"[930.0, 420.0, 1.0]","[954.0, 396.0, 1.0]","[888.0, 408.0, 1.0]","[1002.0, 408.0, 1.0]","[870.0, 438.0, 0.0]","[1092.0, 540.0, 1.0]","[864.0, 552.0, 1.0]","[1170.0, 756.0, 1.0]","[828.0, 798.0, 1.0]","[1218.0, 972.0, 0.0]","[744.0, 1002.0, 0.0]","[870.0, 954.0, 0.0]","[882.0, 954.0, 0.0]","[1020.0, 1086.0, 0.0]","[840.0, 804.0, 0.0]","[732.0, 1008.0, 0.0]","[720.0, 1008.0, 0.0]","[6.681038225289264, 22.09857482068526, -11.70715215234122]","[-4.429164820575303, 1.8703325595298272, -2.860040517596327]"
173,173,173,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000210_RGB.png,"[936.0, 420.0, 1.0]","[948.0, 390.0, 1.0]","[888.0, 414.0, 1.0]","[1002.0, 402.0, 1.0]","[870.0, 450.0, 0.0]","[1092.0, 546.0, 1.0]","[876.0, 570.0, 1.0]","[1182.0000000000002, 732.0, 1.0]","[822.0, 798.0, 1.0]","[1224.0, 954.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[870.0, 960.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[876.0, 978.0, 0.0]","[840.0, 810.0, 0.0]","[726.0000000000001, 996.0000000000001, 0.0]","[720.0, 1002.0, 0.0]","[8.58352844049112, 25.53789068780885, -12.483547157243569]","[-4.030694291928623, 1.919635328573222, -3.7790806308267535]"
174,174,174,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000211_RGB.png,"[930.0, 438.0, 1.0]","[936.0, 396.0, 1.0]","[882.0, 414.0, 1.0]","[990.0, 396.0, 1.0]","[846.0, 432.0, 1.0]","[1098.0, 528.0, 1.0]","[852.0, 540.0, 1.0]","[816.0, 792.0, 0.0]","[822.0, 798.0, 1.0]","[738.0, 1026.0, 0.0]","[744.0, 1020.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[906.0, 954.0, 0.0]","[1038.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[738.0, 1050.0, 0.0]","[726.0000000000001, 1013.9999999999999, 0.0]","[10.05841162452791, 27.97868659705467, -13.219063420137498]","[-3.758258821178687, 1.9862757522541301, -4.347885577442473]"
175,175,175,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000212_RGB.png,"[918.0, 450.0, 1.0]","[930.0, 402.0, 1.0]","[870.0, 420.0, 1.0]","[978.0, 396.0, 1.0]","[840.0, 438.0, 1.0]","[1092.0, 540.0, 1.0]","[864.0, 564.0, 0.0]","[1182.0000000000002, 738.0, 0.0]","[822.0, 804.0, 0.0]","[1247.9999999999998, 930.0, 0.0]","[750.0, 1020.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[900.0, 966.0000000000001, 0.0]","[1032.0, 972.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[744.0, 1050.0, 0.0]","[732.0, 1008.0, 0.0]","[12.98456475458944, 31.671895712727064, -14.664232276868734]","[-3.5050606332749945, 2.030958112570637, -4.686844161490199]"
176,176,176,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000213_RGB.png,"[912.0, 450.0, 1.0]","[924.0, 420.0, 1.0]","[876.0, 444.0, 1.0]","[966.0, 414.0, 0.0]","[840.0, 462.0, 1.0]","[1086.0, 528.0, 1.0]","[846.0, 564.0, 1.0]","[1194.0, 714.0, 0.0]","[828.0, 780.0, 0.0]","[1236.0, 906.0, 0.0]","[828.0, 606.0, 0.0]","[1080.0, 960.0, 0.0]","[900.0, 960.0, 0.0]","[1038.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[732.0, 1050.0, 0.0]","[1512.0, 1050.0, 0.0]","[14.475532715766276, 33.05669983275473, -15.487211667735442]","[-2.230216371641467, 1.9131083521203314, -6.191101120646444]"
177,177,177,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000214_RGB.png,"[906.0, 456.0, 1.0]","[918.0, 432.0, 1.0]","[870.0, 450.0, 1.0]","[966.0, 426.0, 0.0]","[840.0, 468.0, 1.0]","[1080.0, 534.0, 1.0]","[846.0, 552.0, 0.0]","[1176.0, 714.0, 0.0]","[834.0, 780.0, 0.0]","[1242.0, 900.0, 0.0]","[834.0, 600.0, 0.0]","[1074.0, 960.0, 0.0]","[1056.0, 942.0, 0.0]","[1044.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[732.0, 1050.0, 0.0]","[732.0, 1056.0, 0.0]","[14.850234322121898, 33.330399541515106, -15.671892866680944]","[-1.7580926978760036, 1.9998803239819258, -6.755984984956209]"
178,178,178,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000215_RGB.png,"[912.0, 462.0, 1.0]","[930.0, 438.0, 1.0]","[870.0, 432.0, 1.0]","[972.0, 432.0, 0.0]","[834.0, 491.99999999999994, 1.0]","[1056.0, 522.0, 0.0]","[834.0, 582.0, 0.0]","[1176.0, 696.0, 0.0]","[900.0, 696.0, 0.0]","[1254.0, 888.0, 0.0]","[1517.9999999999998, 1020.0, 0.0]","[1086.0, 972.0, 0.0]","[906.0, 972.0, 0.0]","[1044.0, 966.0000000000001, 0.0]","[918.0, 972.0, 0.0]","[1517.9999999999998, 1056.0, 0.0]","[1517.9999999999998, 1026.0, 0.0]","[16.22752013775301, 34.427574360960165, -16.319256885770244]","[1.760680333735507, 2.2727123629079697, -10.168396765387634]"
179,179,179,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000216_RGB.png,"[912.0, 456.0, 1.0]","[924.0, 432.0, 1.0]","[876.0, 450.0, 0.0]","[972.0, 426.0, 0.0]","[840.0, 486.0, 1.0]","[1044.0, 528.0, 0.0]","[834.0, 582.0, 0.0]","[1152.0, 696.0, 0.0]","[1182.0000000000002, 684.0, 0.0]","[1254.0, 894.0, 0.0]","[1517.9999999999998, 1026.0, 0.0]","[1080.0, 972.0, 0.0]","[1074.0, 936.0, 0.0]","[1050.0, 972.0, 0.0]","[918.0, 978.0, 0.0]","[738.0, 1026.0, 0.0]","[1517.9999999999998, 1032.0, 0.0]","[16.80338000380458, 34.90561490534707, -16.6607336712218]","[2.605098606713399, 2.3213520650428126, -10.80148289343997]"
180,180,180,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000217_RGB.png,"[906.0, 462.0, 1.0]","[924.0, 432.0, 1.0]","[870.0, 450.0, 0.0]","[966.0, 426.0, 0.0]","[840.0, 491.99999999999994, 1.0]","[1050.0, 534.0, 0.0]","[876.0, 588.0, 0.0]","[1176.0, 708.0, 0.0]","[840.0, 768.0, 0.0]","[1247.9999999999998, 882.0, 0.0]","[738.0, 1032.0, 0.0]","[918.0, 930.0, 0.0]","[1086.0, 924.0, 0.0]","[1044.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[738.0, 1056.0, 0.0]","[732.0, 1056.0, 0.0]","[16.084191941356874, 34.57998044808076, -16.388904884136203]","[3.680968727823441, 2.7154216580108077, -10.830663284582286]"
181,181,181,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000218_RGB.png,"[906.0, 456.0, 1.0]","[918.0, 426.0, 1.0]","[864.0, 444.0, 1.0]","[966.0, 420.0, 1.0]","[828.0, 486.0, 1.0]","[1062.0, 540.0, 1.0]","[846.0, 570.0, 1.0]","[1158.0, 702.0, 1.0]","[828.0, 762.0, 0.0]","[1254.0, 864.0, 1.0]","[816.0, 588.0, 0.0]","[1056.0, 930.0, 0.0]","[918.0, 960.0, 0.0]","[828.0, 840.0, 0.0]","[834.0, 846.0, 0.0]","[1524.0, 1026.0, 0.0]","[1524.0, 1026.0, 0.0]","[14.46794101450699, 33.677225427243556, -15.641449340236619]","[4.216002336696128, 2.852631111491328, -10.636353790368798]"
182,182,182,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000219_RGB.png,"[900.0, 456.0, 1.0]","[918.0, 426.0, 1.0]","[864.0, 432.0, 1.0]","[966.0, 420.0, 0.0]","[828.0, 474.0, 1.0]","[1086.0, 528.0, 0.0]","[828.0, 576.0, 0.0]","[816.0, 768.0, 0.0]","[828.0, 774.0, 0.0]","[1254.0, 888.0, 0.0]","[750.0, 1026.0, 0.0]","[1080.0, 954.0, 0.0]","[906.0, 960.0, 0.0]","[822.0, 834.0, 0.0]","[822.0, 840.0, 0.0]","[732.0, 1050.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[12.809831991959644, 32.441929567987586, -14.646266840514542]","[4.460262123521839, 2.915202496839105, -10.433951461114278]"
183,183,183,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000220_RGB.png,"[906.0, 444.0, 1.0]","[918.0, 408.0, 1.0]","[870.0, 414.0, 1.0]","[966.0, 414.0, 0.0]","[828.0, 444.0, 1.0]","[1092.0, 546.0, 1.0]","[840.0, 552.0, 1.0]","[1158.0, 708.0, 1.0]","[816.0, 768.0, 1.0]","[1254.0, 894.0, 0.0]","[744.0, 1020.0, 0.0]","[1086.0, 936.0, 0.0]","[900.0, 936.0, 0.0]","[906.0, 990.0, 0.0]","[822.0, 840.0, 0.0]","[738.0, 1020.0, 0.0]","[732.0, 1026.0, 0.0]","[10.761171016127172, 30.019502824864304, -13.296506972659067]","[4.555669981303771, 2.9017259641731727, -9.704254591326446]"
184,184,184,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000221_RGB.png,"[906.0, 450.0, 1.0]","[918.0, 408.0, 1.0]","[864.0, 420.0, 1.0]","[972.0, 402.0, 1.0]","[834.0, 450.0, 1.0]","[1092.0, 546.0, 1.0]","[840.0, 558.0, 1.0]","[1176.0, 732.0, 0.0]","[816.0, 786.0, 1.0]","[1254.0, 918.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[1086.0, 948.0, 0.0]","[900.0, 960.0, 0.0]","[1026.0, 1080.0, 0.0]","[834.0, 840.0, 0.0]","[738.0, 1044.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[7.6318192106514475, 25.944133363941635, -11.478864723792746]","[4.601060937155575, 2.850521438809816, -9.183563411177396]"
185,185,185,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000222_RGB.png,"[912.0, 426.0, 1.0]","[924.0, 396.0, 1.0]","[864.0, 408.0, 1.0]","[966.0, 408.0, 1.0]","[834.0, 438.0, 1.0]","[1050.0, 534.0, 1.0]","[840.0, 546.0, 1.0]","[1170.0, 732.0, 0.0]","[816.0, 792.0, 1.0]","[1254.0, 936.0, 0.0]","[738.0, 1020.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[900.0, 972.0, 0.0]","[900.0, 990.0, 0.0]","[900.0, 990.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[732.0, 1020.0, 0.0]","[6.003585942282451, 23.769903549691826, -10.874964827174168]","[4.202462976713391, 2.737465311536442, -7.697342841869587]"
186,186,186,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000223_RGB.png,"[918.0, 420.0, 1.0]","[924.0, 390.0, 1.0]","[870.0, 414.0, 1.0]","[978.0, 396.0, 1.0]","[846.0, 420.0, 1.0]","[1068.0, 546.0, 1.0]","[828.0, 546.0, 1.0]","[1164.0, 732.0, 1.0]","[810.0, 792.0, 1.0]","[1236.0, 906.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[1056.0, 954.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1032.0, 1080.0, 0.0]","[828.0, 810.0, 0.0]","[738.0, 996.0000000000001, 0.0]","[732.0, 1002.0, 0.0]","[5.301221038387987, 22.929413683362444, -10.691899523875254]","[3.9127898413266267, 2.7568079035270925, -7.018660346540603]"
187,187,187,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000224_RGB.png,"[918.0, 414.0, 1.0]","[930.0, 390.0, 1.0]","[876.0, 408.0, 1.0]","[978.0, 402.0, 1.0]","[852.0, 414.0, 1.0]","[1080.0, 546.0, 1.0]","[834.0, 534.0, 1.0]","[1182.0000000000002, 756.0, 1.0]","[804.0, 792.0, 1.0]","[1247.9999999999998, 936.0, 0.0]","[732.0, 1008.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[893.9999999999999, 972.0, 0.0]","[1038.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[726.0000000000001, 1008.0, 0.0]","[720.0, 1008.0, 0.0]","[2.3438389891769265, 19.20382516642494, -9.955269457313946]","[3.6676251039710457, 2.7073575717212477, -6.501753238621403]"
188,188,188,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000225_RGB.png,"[912.0, 414.0, 1.0]","[936.0, 378.0, 1.0]","[888.0, 390.0, 1.0]","[984.0, 396.0, 1.0]","[858.0, 420.0, 0.0]","[1080.0, 558.0, 1.0]","[828.0, 528.0, 1.0]","[1152.0, 768.0, 1.0]","[810.0, 786.0, 1.0]","[1230.0, 942.0, 0.0]","[732.0, 983.9999999999999, 0.0]","[1038.0, 960.0, 0.0]","[893.9999999999999, 960.0, 1.0]","[1020.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[732.0, 990.0, 0.0]","[720.0, 996.0000000000001, 0.0]","[0.26625662777844267, 16.537327129381534, -9.41337748716566]","[3.0923222732758022, 2.534725199128036, -4.798607967492933]"
189,189,189,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000226_RGB.png,"[918.0, 408.0, 1.0]","[942.0, 378.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[984.0, 390.0, 1.0]","[858.0, 414.0, 0.0]","[1068.0, 552.0, 1.0]","[834.0, 522.0, 1.0]","[1164.0, 756.0, 1.0]","[810.0, 786.0, 1.0]","[708.0, 983.9999999999999, 0.0]","[714.0, 983.9999999999999, 0.0]","[1038.0, 966.0000000000001, 0.0]","[882.0, 966.0000000000001, 1.0]","[1020.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[714.0, 983.9999999999999, 0.0]","[708.0, 990.0, 0.0]","[-2.61017719974289, 12.646834319115172, -8.546697067886607]","[2.8741705582897525, 2.457748011270264, -4.023271892185387]"
190,190,190,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000227_RGB.png,"[918.0, 402.0, 1.0]","[948.0, 372.0, 1.0]","[888.0, 378.0, 1.0]","[990.0, 390.0, 1.0]","[858.0, 414.0, 0.0]","[1074.0, 558.0, 1.0]","[834.0, 528.0, 1.0]","[1146.0, 774.0, 1.0]","[804.0, 780.0, 1.0]","[708.0, 978.0, 0.0]","[714.0, 978.0, 0.0]","[1032.0, 960.0, 0.0]","[876.0, 954.0, 1.0]","[1014.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[708.0, 983.9999999999999, 0.0]","[702.0, 983.9999999999999, 0.0]","[-5.201603151633488, 8.296113501570535, -7.656736949835714]","[2.7494020459393935, 2.452241665046122, -3.5250713880581483]"
191,191,191,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000228_RGB.png,"[924.0, 402.0, 1.0]","[954.0, 366.0, 1.0]","[893.9999999999999, 372.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[864.0, 408.0, 0.0]","[1068.0, 558.0, 1.0]","[852.0, 504.0, 1.0]","[1158.0, 768.0, 1.0]","[804.0, 768.0, 1.0]","[1247.9999999999998, 942.0, 0.0]","[708.0, 990.0, 0.0]","[1032.0, 972.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[1020.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[714.0, 978.0, 0.0]","[708.0, 978.0, 0.0]","[-6.524778383848432, 5.760706993933175, -7.157921796641706]","[2.5318446289858936, 2.667205044425116, -4.0699003591237926]"
192,192,192,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000229_RGB.png,"[924.0, 396.0, 1.0]","[954.0, 366.0, 1.0]","[900.0, 372.0, 1.0]","[1002.0, 396.0, 1.0]","[864.0, 402.0, 0.0]","[1074.0, 558.0, 1.0]","[852.0, 552.0, 1.0]","[1158.0, 768.0, 1.0]","[798.0, 780.0, 1.0]","[702.0, 996.0000000000001, 0.0]","[708.0, 996.0000000000001, 0.0]","[1038.0, 972.0, 0.0]","[888.0, 972.0, 1.0]","[1020.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[708.0, 978.0, 0.0]","[702.0, 983.9999999999999, 0.0]","[-7.7200269591463355, 2.4753703592538465, -6.436686195121132]","[2.272985977395167, 2.7234778863518123, -4.08842456430707]"
193,193,193,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000230_RGB.png,"[936.0, 390.0, 1.0]","[966.0, 372.0, 1.0]","[912.0, 372.0, 1.0]","[1008.0, 402.0, 1.0]","[876.0, 402.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 558.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[702.0, 983.9999999999999, 0.0]","[708.0, 983.9999999999999, 0.0]","[1074.0, 960.0, 0.0]","[882.0, 960.0, 1.0]","[1014.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[702.0, 978.0, 0.0]","[696.0, 978.0, 0.0]","[-8.310133357498117, 0.9208084195757739, -5.860680494049231]","[1.9767263200814307, 2.675873597462788, -4.190501978665189]"
194,194,194,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000231_RGB.png,"[936.0, 390.0, 1.0]","[966.0, 372.0, 1.0]","[912.0, 372.0, 1.0]","[1014.0, 402.0, 1.0]","[882.0, 402.0, 0.0]","[1080.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1140.0, 774.0, 1.0]","[798.0, 780.0, 1.0]","[702.0, 983.9999999999999, 0.0]","[708.0, 983.9999999999999, 0.0]","[1026.0, 966.0000000000001, 0.0]","[882.0, 966.0000000000001, 1.0]","[1014.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[702.0, 978.0, 0.0]","[696.0, 978.0, 0.0]","[-8.559531807639877, 0.27841600286073126, -5.537388881232866]","[1.87288670079596, 2.615279303107242, -4.181737713036596]"
195,195,195,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000232_RGB.png,"[942.0, 396.0, 1.0]","[972.0, 372.0, 1.0]","[912.0, 372.0, 1.0]","[1008.0, 402.0, 1.0]","[882.0, 402.0, 1.0]","[1068.0, 558.0, 1.0]","[840.0, 576.0, 1.0]","[1152.0, 774.0, 1.0]","[792.0, 780.0, 1.0]","[708.0, 990.0, 0.0]","[708.0, 983.9999999999999, 0.0]","[1032.0, 972.0, 0.0]","[876.0, 960.0, 1.0]","[1020.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[708.0, 978.0, 0.0]","[702.0, 978.0, 0.0]","[-8.571285823044962, 0.0847023335777414, -5.450337516273907]","[1.7520455895215619, 2.582300906944431, -4.251828805981885]"
196,196,196,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000233_RGB.png,"[942.0, 396.0, 1.0]","[972.0, 372.0, 1.0]","[918.0, 372.0, 1.0]","[1008.0, 402.0, 1.0]","[888.0, 402.0, 0.0]","[1068.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1152.0, 774.0, 1.0]","[798.0, 774.0, 1.0]","[882.0, 983.9999999999999, 0.0]","[900.0, 983.9999999999999, 0.0]","[888.0, 960.0, 0.0]","[888.0, 960.0, 0.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[-8.564520566078759, -0.1015075807778769, -5.203154972795627]","[1.7544665616983643, 2.5741718319155553, -4.309491132891758]"
197,197,197,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000234_RGB.png,"[942.0, 390.0, 1.0]","[972.0, 372.0, 1.0]","[918.0, 372.0, 1.0]","[1014.0, 396.0, 1.0]","[888.0, 396.0, 0.0]","[1080.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1152.0, 774.0, 1.0]","[798.0, 780.0, 1.0]","[720.0, 978.0, 0.0]","[726.0000000000001, 972.0, 0.0]","[1032.0, 960.0, 0.0]","[888.0, 954.0, 1.0]","[1020.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[720.0, 972.0, 0.0]","[714.0, 972.0, 0.0]","[-8.544412815503879, -0.03658107742737515, -5.136382751734421]","[1.7647520208779413, 2.552154975665881, -4.361410294878234]"
198,198,198,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000235_RGB.png,"[942.0, 396.0, 1.0]","[978.0, 372.0, 1.0]","[918.0, 372.0, 1.0]","[1014.0, 402.0, 1.0]","[882.0, 402.0, 1.0]","[1074.0, 564.0, 1.0]","[846.0, 582.0, 1.0]","[1152.0, 768.0, 1.0]","[798.0, 786.0, 1.0]","[720.0, 990.0, 0.0]","[726.0000000000001, 990.0, 0.0]","[1032.0, 960.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[720.0, 983.9999999999999, 0.0]","[720.0, 990.0, 0.0]","[-8.411621442994837, 0.0768859129516865, -5.070153177551156]","[1.7420692768575683, 2.492941803471644, -4.413586684050716]"
199,199,199,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000236_RGB.png,"[942.0, 396.0, 1.0]","[978.0, 372.0, 1.0]","[918.0, 372.0, 1.0]","[1020.0, 396.0, 1.0]","[888.0, 402.0, 0.0]","[1074.0, 558.0, 1.0]","[846.0, 576.0, 1.0]","[1152.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[732.0, 990.0, 0.0]","[744.0, 983.9999999999999, 0.0]","[1044.0, 960.0, 0.0]","[888.0, 960.0, 0.0]","[1032.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[738.0, 972.0, 0.0]","[738.0, 978.0, 0.0]","[-8.29840345401594, -0.053301641291234644, -4.998171638411331]","[1.7260048575772884, 2.470391233279012, -4.416247805615533]"
200,200,200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000237_RGB.png,"[948.0, 396.0, 1.0]","[978.0, 372.0, 1.0]","[924.0, 372.0, 1.0]","[1020.0, 402.0, 1.0]","[888.0, 402.0, 1.0]","[1074.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1158.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[726.0000000000001, 983.9999999999999, 0.0]","[732.0, 983.9999999999999, 0.0]","[1062.0, 930.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1038.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[738.0, 978.0, 0.0]","[732.0, 983.9999999999999, 0.0]","[-8.004798697076943, -0.24754938080418623, -4.823300487895971]","[1.261907174435026, 2.2624953637319516, -3.448576387735183]"
201,201,201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000238_RGB.png,"[948.0, 396.0, 1.0]","[978.0, 366.0, 1.0]","[924.0, 372.0, 1.0]","[1020.0, 396.0, 1.0]","[888.0, 408.0, 0.0]","[1080.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1158.0, 786.0, 1.0]","[804.0, 780.0, 1.0]","[726.0000000000001, 990.0, 0.0]","[732.0, 990.0, 0.0]","[1038.0, 954.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1044.0, 1086.0, 0.0]","[1050.0, 1086.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[732.0, 990.0, 0.0]","[-7.828054870234938, -0.32750664181003847, -4.6525678588289905]","[1.3393168187392184, 2.2815427333744287, -3.6548750276561446]"
202,202,202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000239_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[924.0, 372.0, 1.0]","[1020.0, 402.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1164.0, 786.0, 1.0]","[804.0, 786.0, 1.0]","[738.0, 983.9999999999999, 0.0]","[744.0, 983.9999999999999, 0.0]","[1056.0, 954.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1038.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[744.0, 978.0, 0.0]","[738.0, 978.0, 0.0]","[-7.470835677851774, -0.5705208791696822, -4.346451256582767]","[1.3994678221983763, 2.2833161613548203, -3.812271657411637]"
203,203,203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000240_RGB.png,"[954.0, 396.0, 1.0]","[990.0, 372.0, 1.0]","[930.0, 372.0, 1.0]","[1026.0, 402.0, 1.0]","[900.0, 408.0, 0.0]","[1080.0, 570.0, 1.0]","[864.0, 576.0, 1.0]","[1152.0, 774.0, 1.0]","[810.0, 786.0, 1.0]","[732.0, 983.9999999999999, 0.0]","[738.0, 983.9999999999999, 0.0]","[1038.0, 954.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1038.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[738.0, 978.0, 0.0]","[738.0, 978.0, 0.0]","[-7.459608301480522, -0.6973933387851121, -4.186470405120102]","[1.4472967163332977, 2.319282502034517, -3.9792066443824305]"
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000241_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[930.0, 372.0, 1.0]","[1026.0, 408.0, 1.0]","[893.9999999999999, 408.0, 0.0]","[1086.0, 576.0, 1.0]","[864.0, 576.0, 1.0]","[1152.0, 774.0, 1.0]","[810.0, 792.0, 1.0]","[732.0, 978.0, 0.0]","[738.0, 978.0, 0.0]","[1050.0, 948.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[900.0, 1080.0, 0.0]","[744.0, 972.0, 0.0]","[744.0, 972.0, 0.0]","[-7.723651599084682, -0.8699377282477045, -3.923208724838836]","[1.4501277389610683, 2.313585096196503, -4.004633621717439]"
